Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,159.18121,-80.87472,513.22327,309.54813,-31.52102,560.12939,310.67792,-99.04266,478.18558,340.42673,18.24689,474.16968
28,0.225,158.29787,-81.34204,512.75543,309.92487,-31.91344,559.24139,310.25073,-99.07385,476.89603,340.3645,18.11614,473.46942
29,0.233,158.41795,-82.07536,512.44281,309.79938,-32.21742,558.71924,310.07904,-99.34428,475.9184,340.28299,17.8364,472.67368
30,0.242,158.39644,-82.50551,511.31473,309.47928,-32.55447,557.93024,310.16492,-100.12505,475.36618,340.10648,17.40779,472.30499
31,0.25,158.34605,-82.77078,509.98486,309.63077,-33.49397,556.88519,310.1907,-100.07683,474.21097,340.45468,17.7212,471.70032
32,0.258,158.47803,-82.85575,509.40738,309.5387,-34.37102,555.20203,310.06033,-100.29839,472.12134,340.41678,17.33553,470.25775
33,0.267,158.68196,-82.87257,508.14169,309.51746,-34.58215,554.41907,309.91071,-100.59194,471.27893,339.76865,17.38808,469.2522
34,0.275,158.6608,-82.68588,507.30252,309.73798,-35.4435,553.34064,309.95914,-100.67197,470.43481,339.28323,17.70284,467.84174
35,0.283,159.00604,-83.20324,506.93896,310.01794,-35.54265,552.58136,309.34363,-100.55907,469.00266,339.34164,17.55232,467.61017
36,0.292,159.37839,-83.41965,506.26651,310.36539,-35.22592,552.20966,309.40985,-100.50471,468.66431,339.47763,17.31772,467.43256
37,0.3,159.47235,-83.44547,506.06113,310.75089,-35.30034,552.11139,309.5994,-100.34125,468.49738,339.45624,17.57968,467.07361
38,0.308,160.01961,-83.2399,506.0882,310.8905,-35.08004,552.16492,310.18872,-100.0254,468.9086,339.43707,18.36563,467.15253
39,0.317,160.60466,-82.80815,506.74454,311.56412,-34.33284,552.54376,310.6875,-100.02254,469.68427,339.43707,18.36563,467.15253
40,0.325,160.40048,-82.22855,507.63846,311.14868,-33.62707,553.7168,310.8779,-99.81302,470.60919,339.57687,18.54214,467.23358
41,0.333,160.49327,-82.13576,507.8457,311.04767,-32.55509,554.54565,311.12421,-99.48914,471.61914,340.25348,19.16041,467.8371
42,0.342,160.95815,-82.15824,508.76721,310.97318,-32.39766,555.40637,310.8569,-99.61193,473.01849,339.86475,18.94379,468.43631
43,0.35,161.01578,-80.98737,509.96201,311.29739,-31.6397,556.34003,311.63284,-98.02843,473.52554,340.55899,18.96215,469.45697
44,0.358,161.18661,-80.35223,510.66116,311.19748,-31.42161,557.05328,311.62085,-97.98489,474.16901,340.65082,19.70206,471.28888
45,0.367,161.2459,-80.21408,511.66403,311.2655,-31.08789,558.05542,311.87305,-97.76311,475.32077,340.25174,19.76562,471.67303
46,0.375,161.11754,-79.90362,512.07977,310.94894,-30.70845,558.32568,311.65421,-97.42538,476.01233,342.14966,20.03835,473.28198
47,0.383,161.07401,-79.93948,512.42957,310.91742,-30.75098,558.82861,312.17578,-97.10323,476.67294,342.41379,20.36571,473.99377
48,0.392,161.31738,-79.93348,512.89734,310.52866,-30.87777,559.63409,312.10504,-96.67559,477.37122,342.68365,20.46328,474.24835
49,0.4,161.2081,-79.75396,513.20001,310.56091,-30.55495,560.28473,312.18076,-96.61941,477.94803,342.41324,20.86572,475.42337
50,0.408,160.90126,-79.76244,513.40039,310.51126,-30.39228,560.67719,311.86127,-96.74763,478.79004,342.41324,20.86572,475.42337
51,0.417,160.35837,-79.45869,513.41693,310.16858,-30.0779,561.0741,311.87363,-96.6503,479.02963,342.43649,20.95609,475.63989
52,0.425,160.16476,-79.93698,513.50671,309.95447,-30.10409,561.1402,311.87363,-96.6503,479.02963,342.27872,21.32346,475.6825
53,0.433,159.96252,-79.98412,513.49707,310.02609,-30.31997,560.8078,311.74533,-97.00462,478.90753,342.25375,20.72658,475.61981
54,0.442,159.98186,-80.16837,513.24866,310.16837,-30.66075,560.46613,311.86993,-97.47606,478.74707,342.84247,20.57722,475.24377
55,0.45,159.99025,-80.604,513.35437,310.2818,-31.12391,559.78302,311.5202,-97.68137,478.14218,341.69873,20.18107,473.77463
56,0.458,159.78062,-80.08176,512.48383,310.55127,-31.26131,559.16541,311.52734,-97.36037,476.47845,341.58429,19.45909,473.49796
57,0.467,159.85612,-80.51672,511.41333,310.56934,-31.47201,558.43622,311.53824,-97.75692,475.39783,340.81879,19.17173,472.74686
58,0.475,160.01877,-81.12878,510.76691,310.52649,-31.58729,557.6618,311.41727,-97.93487,474.42941,340.84491,19.3386,472.06433
59,0.483,159.94141,-82.19307,509.79947,310.42764,-32.21664,556.5094,311.4769,-97.82484,473.5791,340.57028,18.60779,471.07333
60,0.492,159.77933,-82.27932,509.37122,310.41141,-32.94772,554.93616,311.33957,-97.83019,471.69351,340.52332,18.4897,469.02121
61,0.5,159.97173,-82.31291,508.15759,310.54773,-32.7797,554.26947,310.78427,-99.47243,470.43097,340.66852,18.89478,467.94162
62,0.508,160.02161,-82.5201,507.79974,311.13159,-32.89434,553.06348,310.91864,-99.82365,469.80685,340.16711,19.23951,467.36145
63,0.517,160.15781,-82.68036,507.51648,311.52341,-33.63649,552.53687,310.90326,-98.18008,469.43298,339.79251,19.13579,466.85266
64,0.525,160.42793,-82.66544,507.07471,311.78305,-33.3378,552.34448,310.77948,-98.31419,469.37247,339.79251,19.13579,466.85266
65,0.533,160.65097,-82.20416,507.15839,311.8031,-32.86703,552.67206,311.21011,-98.1719,469.64133,339.99255,19.29876,466.92957
66,0.542,160.69028,-81.79467,507.33057,311.52078,-32.19572,553.16272,311.70676,-97.72929,470.35974,339.6803,20.25257,467.10608
67,0.55,160.62848,-81.71108,507.54773,311.38257,-31.6977,554.35376,311.87775,-97.22783,470.94641,339.58179,19.95287,467.69833
68,0.558,161.24057,-82.0387,508.57568,311.23416,-31.45011,555.36188,311.31219,-97.60271,472.74597,339.58615,20.45923,468.36108
69,0.567,161.12839,-81.21537,509.77029,311.35349,-30.91181,556.5235,311.59747,-97.65614,473.92398,339.63281,21.16506,469.74133
70,0.575,161.11568,-80.66019,510.95264,311.09995,-30.53213,557.78125,311.79608,-97.66405,474.97598,339.33398,20.72336,471.54254
71,0.583,160.9035,-80.21849,511.82718,311.05087,-30.68682,558.55328,311.87497,-97.59965,475.80295,339.42532,20.34144,471.93542
72,0.592,160.55511,-80.37889,513.06799,310.74713,-30.75444,559.1012,311.95483,-97.35123,476.59265,341.72879,19.7096,473.58768
73,0.6,159.73015,-80.57188,513.65192,310.43884,-31.09978,559.7334,311.64096,-97.12869,477.87543,341.95474,20.12639,474.07782
74,0.608,159.6898,-80.79056,514.08453,309.79764,-30.9397,560.40033,311.53336,-97.00191,478.1597,341.78049,20.35796,475.29254
75,0.617,159.6898,-80.79056,514.08453,309.76025,-30.67904,560.93286,311.81189,-97.08015,479.11115,341.80594,20.3749,475.66232
76,0.625,159.53928,-80.72977,514.1535,310.09238,-30.16467,561.46777,311.49286,-97.71895,479.34665,341.94269,20.00462,475.85428
77,0.633,159.46953,-80.66189,514.08899,310.04395,-30.25728,561.67548,311.38586,-97.68098,479.51639,341.64438,19.59068,476.28909
78,0.642,159.53928,-80.72977,514.1535,309.98172,-30.3678,561.66168,311.38586,-97.68098,479.51639,341.61334,19.59237,476.42963
79,0.65,159.6898,-80.79056,514.08453,309.75934,-30.76594,561.41113,311.49286,-97.71895,479.34665,341.32535,19.15547,476.23007
80,0.658,159.44949,-80.92754,513.85449,309.57782,-31.03592,560.82654,311.09525,-98.03452,479.23318,341.32227,18.79444,475.76416
81,0.667,159.20161,-81.0617,513.0614,309.74637,-31.24233,560.19446,310.85867,-98.35544,478.10629,341.49774,18.65779,475.60388
82,0.675,158.44139,-81.31322,512.19104,309.8848,-31.85837,558.99628,310.56607,-98.78996,476.62204,341.70831,18.77188,474.73846
83,0.683,158.63039,-81.30235,511.21472,309.52399,-31.80136,558.18353,310.64603,-99.50279,475.00998,342.0925,18.2848,473.44409
84,0.692,158.9733,-82.28362,509.84589,309.94171,-32.07903,557.54639,310.24045,-99.91061,474.31329,340.28842,17.97605,471.81155
85,0.7,158.99382,-82.25186,509.37738,310.15582,-32.80368,555.94043,310.09875,-99.83969,473.02219,340.58054,17.82451,470.40189
86,0.708,159.20944,-82.13132,508.26636,309.81348,-33.51931,554.31897,310.24048,-99.9267,470.34445,340.08514,18.1023,468.70428
87,0.717,159.41995,-82.38039,507.64084,309.82327,-34.57929,552.68365,310.082,-99.9035,469.33936,340.48886,18.4253,467.50861
88,0.725,159.10901,-82.78848,507.29001,310.88409,-34.39148,552.14893,309.81842,-99.9473,468.64807,339.91254,18.73146,466.94092
89,0.733,159.849,-83.30634,506.51459,311.65079,-34.23377,552.01239,310.17719,-99.77327,467.95233,340.04745,18.67041,466.56662
90,0.742,160.7415,-82.19833,506.02322,312.08786,-33.90166,552.30157,310.8194,-97.91578,468.38608,340.04745,18.67041,466.56662
91,0.75,161.04045,-82.00031,506.3349,312.12674,-33.07005,552.46973,311.3418,-98.19167,469.76083,339.99255,19.29876,466.92957
92,0.758,160.78986,-81.66043,507.22961,311.60767,-32.0029,553.24371,311.79611,-97.42301,470.62076,339.70569,19.95781,467.31674
93,0.767,161.52055,-81.90939,508.5351,311.53067,-31.14115,554.50427,311.95776,-97.47707,472.06232,339.82523,20.15508,467.73022
94,0.775,162.06477,-81.38167,509.48901,311.67923,-30.89026,555.83612,311.72519,-97.82688,473.6347,339.58615,20.45923,468.36108
95,0.783,161.63553,-80.87227,510.53714,311.62802,-30.2396,556.77234,312.08044,-97.5722,474.66687,339.89044,21.36505,469.78464
96,0.792,161.52391,-80.38846,511.86685,311.61124,-29.57141,557.71832,312.04965,-97.61002,475.76755,340.36404,20.6574,471.40155
97,0.8,161.27844,-80.73207,513.14337,311.43539,-29.8699,558.32526,312.40036,-97.25194,476.41138,340.56433,20.62906,472.22623
98,0.808,160.8829,-80.71561,513.73175,311.42465,-30.20978,558.96271,312.27414,-96.94823,477.1174,341.16037,20.65944,473.42004
99,0.817,160.36844,-80.88201,514.14313,310.66757,-30.61548,559.80487,312.16571,-96.7847,477.97589,341.94791,20.36661,473.76712
100,0.825,160.36844,-80.88201,514.14313,310.56845,-30.62925,560.4386,312.12262,-97.30739,478.40277,342.87347,20.41247,474.07034
101,0.833,159.92097,-81.2068,514.38092,310.328,-30.58523,560.92236,312.15125,-97.28482,479.13193,343.39084,19.92939,476.09827
102,0.842,159.92097,-81.2068,514.38092,310.29239,-30.66276,561.34979,311.99774,-98.00719,479.65012,342.49704,19.94481,476.54041
103,0.85,159.92998,-80.94089,514.15088,310.2645,-30.61255,561.54291,311.66965,-98.02773,479.76901,342.64865,19.51993,476.59705
104,0.858,160.1908,-81.35411,513.79163,310.25836,-30.92365,561.2608,311.98898,-97.822,479.28409,342.78937,19.21114,476.32932
105,0.867,160.13176,-81.44701,513.5672,310.02856,-31.24993,560.74249,311.83673,-98.01295,479.02237,341.9852,18.54044,475.93201
106,0.875,159.71075,-81.79347,512.95355,310.06271,-31.48062,559.93073,311.58279,-98.40032,478.41736,341.64798,18.39921,475.63333
107,0.883,159.50598,-82.03104,511.88098,310.02747,-31.79723,559.17297,311.47171,-98.54226,476.71512,341.44217,18.17966,474.75943
108,0.892,159.55952,-82.08838,510.76764,310.1055,-32.19462,558.49579,310.93359,-99.68856,475.45651,341.29242,18.11859,474.06717
109,0.9,159.65112,-82.36906,509.68033,309.98962,-33.0228,557.31464,310.89828,-99.9664,474.4075,342.07675,17.59261,472.91742
110,0.908,159.1916,-82.15102,509.14243,310.5412,-33.55542,555.87952,310.60089,-100.02951,472.74966,342.22363,17.43617,471.43814
111,0.917,159.25006,-82.32853,507.8645,310.57602,-33.71806,554.73602,310.70395,-99.93999,470.68674,340.89935,18.0842,468.99533
112,0.925,159.25122,-82.68049,507.35974,310.16678,-34.76788,552.42896,310.29953,-99.86055,469.34277,340.48886,18.4253,467.50861
113,0.933,159.21402,-82.7954,506.16763,311.28122,-34.54875,551.96704,310.41409,-99.88785,467.82352,340.22629,18.37141,466.38452
114,0.942,159.57614,-82.86846,505.83038,311.88535,-34.59231,551.69904,310.84232,-97.65224,466.75049,340.22629,18.37141,466.38452
115,0.95,160.49156,-82.43076,505.76712,312.18079,-34.10591,552.0838,310.81131,-97.34775,467.30692,340.04745,18.67041,466.56662
116,0.958,161.07628,-81.94584,505.97922,312.57275,-33.08097,552.36792,311.03558,-98.04209,469.50876,340.11957,19.43564,466.69196
117,0.967,161.084,-81.52518,507.16171,312.17535,-31.25301,553.06207,311.91989,-97.2888,470.68118,339.92371,20.45477,467.13797
118,0.975,161.99371,-81.02852,508.29208,311.74704,-30.41529,554.38873,312.18405,-97.09775,471.90582,340.04462,21.16031,467.37604
119,0.983,161.93657,-80.36763,510.19904,311.7674,-29.49665,555.64679,312.25876,-97.21607,474.04572,339.55264,21.3256,468.27393
120,0.992,161.79044,-79.83033,511.55066,311.52475,-29.17154,557.04187,312.61902,-96.9511,475.37729,339.64694,21.95352,469.70047
121,1,161.79779,-79.73772,512.57062,311.78131,-28.88497,557.79877,313.12204,-96.67943,476.27145,339.88727,21.3865,470.97266
122,1.008,161.05029,-79.85354,513.78931,311.95685,-28.86941,558.18213,312.63916,-96.47927,477.18036,340.40485,22.33378,472.38293
123,1.017,160.86916,-79.64898,514.11884,311.52359,-28.66404,558.9856,312.56549,-96.31686,478.06931,340.81467,22.01186,473.66296
124,1.025,160.97845,-79.22847,515.54529,311.23511,-28.49892,560.90765,312.37964,-96.16991,478.98212,342.50644,21.74979,474.81491
125,1.033,161.16634,-79.09613,516.04773,310.94873,-28.62801,561.9176,312.41757,-96.0583,479.15076,342.79199,21.75759,475.64108
126,1.042,160.60254,-79.99773,516.21143,310.79968,-28.80072,562.41296,312.78174,-96.63194,480.51755,342.13333,21.93352,476.48917
127,1.05,160.45166,-80.58209,515.76038,310.48126,-28.96995,562.62848,312.44101,-97.04735,480.96536,342.23044,21.49285,477.44
128,1.058,160.19762,-80.8,515.13788,310.48828,-29.29437,562.90277,312.42361,-97.21132,481.34448,342.1572,21.53124,477.5687
129,1.067,159.92503,-80.54259,514.22046,310.44305,-29.37393,563.00391,312.36554,-97.142,481.34534,342.18726,21.18385,477.7435
130,1.075,159.93132,-80.76321,514.11926,310.22128,-30.13435,562.83905,312.32785,-97.43163,481.19205,342.2706,20.91434,477.61356
131,1.083,159.93132,-80.76321,514.11926,310.07639,-30.05252,562.13611,312.08942,-97.89349,480.53748,342.27972,20.35068,477.52222
132,1.092,159.9545,-80.99815,513.59662,309.78845,-30.81109,561.06244,311.6904,-97.78111,479.42545,342.12521,19.46824,477.04388
133,1.1,159.4155,-81.73598,513.0531,309.88348,-31.21323,560.09784,311.50815,-98.20261,478.53821,341.66135,18.70839,475.98276
134,1.108,159.63284,-82.13085,511.85818,309.8028,-32.13583,559.07568,311.51587,-98.91216,476.7005,341.78128,18.09372,474.97818
135,1.117,159.50671,-83.02036,510.21762,309.3739,-33.50928,558.25336,310.68329,-99.8493,474.88077,342.25693,17.1808,473.42905
136,1.125,159.08896,-83.04205,509.86484,309.50955,-34.99909,556.94781,310.61029,-100.1477,474.1373,340.45468,17.7212,471.70032
137,1.133,158.5453,-82.91561,508.71259,309.80099,-34.95563,555.48059,310.0116,-100.36156,471.60034,341.06088,17.48565,470.55829
138,1.142,158.35303,-83.40963,507.77792,309.88773,-35.87576,553.6781,309.82983,-100.65769,470.33743,340.24713,17.74136,468.74881
139,1.15,159.09096,-83.64947,507.37222,310.41776,-35.86066,552.59302,309.44794,-100.72075,468.86612,339.68515,17.33377,467.39606
140,1.158,159.09781,-84.34212,506.23737,311.02008,-35.91129,552.24774,309.8479,-100.33832,468.01947,340.39166,17.42559,466.64307
141,1.167,159.45071,-84.00214,506.24121,311.2778,-35.68486,552.35791,309.6116,-100.31976,468.1637,340.13351,17.53673,466.53134
142,1.175,159.9299,-83.55937,506.12921,311.44275,-35.36444,552.52979,310.10379,-100.14883,469.45602,340.18036,18.13317,467.04715
143,1.183,160.65652,-82.93655,507.22235,312.43027,-33.77914,554.40253,310.51642,-99.98057,470.84979,339.5838,18.00327,467.39551
144,1.192,161.07722,-82.70984,508.43781,311.72363,-32.18264,555.31024,311.13403,-99.92561,472.85376,339.85828,18.21956,468.44827
145,1.2,161.24448,-82.11263,509.59305,311.53046,-30.88398,556.47949,311.09152,-99.75177,474.48267,339.25314,18.57008,469.14294
146,1.208,161.10431,-81.22769,511.09189,311.64066,-30.61889,558.14343,311.28854,-99.23341,475.45285,339.57785,19.1203,471.28598
147,1.217,160.63257,-81.2709,513.64178,311.03891,-30.48195,558.59955,312.03845,-98.31247,476.86108,339.55206,19.51706,472.18225
148,1.225,159.92998,-80.94089,514.15088,310.56369,-30.73628,559.40588,311.6528,-97.84307,478.56342,341.55322,19.72787,473.91043
149,1.233,159.68237,-81.22939,514.81879,310.12524,-30.20118,560.33154,311.87564,-97.55566,479.14728,341.81631,20.4553,474.38089
150,1.242,159.80798,-81.20583,515.79535,309.9408,-29.51516,561.23108,311.56995,-97.70434,479.65588,341.66956,20.8061,475.93649
151,1.25,159.4893,-81.03577,515.91663,310.00113,-29.4277,561.57001,311.2692,-97.73113,479.89844,341.96146,20.90787,476.61874
152,1.258,159.32796,-80.70615,515.96033,309.72897,-29.57057,561.81586,311.35529,-97.94418,480.06357,342.27972,20.35068,477.52222
153,1.267,159.28125,-80.85498,515.49866,309.53687,-29.62856,561.90668,311.45868,-97.84875,480.12933,342.27972,20.35068,477.52222
154,1.275,159.19052,-80.89883,514.51154,309.31256,-29.64293,561.41571,311.23856,-97.55563,479.64581,342.35294,20.31231,477.39352
155,1.283,159.06168,-80.63507,514.16315,309.11716,-31.39506,560.93109,311.43912,-97.80049,479.2475,342.36664,19.80157,476.59897
156,1.292,159.18121,-80.87472,513.22327,309.27881,-31.52873,559.92181,311.43475,-97.80833,478.11243,342.33099,19.77403,475.88626
157,1.3,158.96788,-81.25858,511.61978,309.27621,-32.69556,559.0293,311.36862,-97.74289,476.05429,341.34116,19.25691,473.46631
158,1.308,159.22415,-81.34231,509.86136,309.00369,-32.77871,558.08258,310.79514,-99.5252,474.87247,340.80197,18.85267,472.97101
159,1.317,159.03046,-81.79457,508.68149,309.53745,-33.55465,556.25305,310.65683,-99.46694,473.14273,340.5097,18.15354,471.45679
160,1.325,159.39131,-81.98483,507.62543,309.93668,-34.27725,554.87189,310.77478,-99.64822,470.87607,341.08447,17.79746,469.73804
161,1.333,159.1178,-82.74923,506.966,310.1416,-35.17995,552.80426,310.29953,-99.86055,469.34277,340.81659,18.72156,467.81131
162,1.342,159.52481,-83.06535,505.7334,310.82895,-35.34281,551.97998,310.18118,-99.7672,467.74966,340.17065,18.62034,467.05255
163,1.35,159.98343,-82.54559,505.2507,311.44809,-35.28867,551.88055,310.59662,-97.74449,466.73434,340.22629,18.37141,466.38452
164,1.358,161.15114,-82.96795,504.84839,311.64194,-35.15377,552.13428,310.44809,-97.39082,466.89297,340.22629,18.37141,466.38452
165,1.367,161.6897,-82.26565,505.34039,312.15884,-34.31251,552.60095,310.88788,-97.92304,469.3298,340.06921,19.01128,466.88159
166,1.375,161.42905,-81.55334,506.27948,312.38062,-32.4135,553.04541,311.96027,-97.43974,470.57205,340.22125,19.35104,467.24606
167,1.383,162.19884,-81.78368,508.71127,312.13345,-31.0929,554.83142,312.06152,-97.77138,472.33148,340.0239,20.18142,467.68204
168,1.392,162.24979,-80.83029,509.97681,312.38315,-30.03236,556.2326,312.00116,-97.77712,473.88858,339.36902,20.56419,468.25345
169,1.4,162.35674,-80.30347,511.78757,311.84982,-29.44288,557.21704,311.99106,-97.58505,475.1843,339.89044,21.36505,469.78464
170,1.408,161.31836,-80.67481,513.36243,312.09738,-29.02262,557.99725,313.14658,-97.25446,476.49521,339.88727,21.3865,470.97266
171,1.417,161.03246,-80.56815,514.06921,312.23199,-29.10731,558.43121,312.65231,-96.50041,477.35046,339.6232,21.41947,472.00937
172,1.425,160.85016,-80.58201,514.89032,311.88623,-29.32157,558.86926,312.68182,-96.67203,478.0007,341.88681,21.28229,473.95615
173,1.433,160.30247,-80.69994,515.57513,310.88977,-29.00271,560.00238,312.49655,-96.39323,478.17032,340.94989,21.45195,474.77536
174,1.442,160.21809,-80.89761,515.75812,310.43994,-29.37374,560.61877,312.06937,-96.41821,478.35825,341.65927,21.83912,475.39523
175,1.45,159.9803,-80.83608,515.13605,310.15582,-29.40997,560.65656,312.28967,-96.35249,478.83987,341.8602,21.93181,475.6037
176,1.458,159.69981,-80.73724,514.24402,310.0459,-29.86841,560.06702,312.37402,-96.4048,478.02344,341.83698,21.8414,475.38708
177,1.467,159.69823,-80.45861,513.74854,310.18671,-30.00745,559.62427,312.24741,-96.43607,477.75928,341.94992,21.55132,475.23111
178,1.475,159.84369,-79.97137,512.56586,310.62231,-30.14967,558.82281,312.07465,-96.37993,476.77789,341.94992,21.55132,475.23111
179,1.483,160.45963,-80.23982,511.51605,310.7778,-30.15911,558.19189,312.06628,-97.07005,475.66162,342.69415,21.62832,474.04977
180,1.492,159.98628,-80.59544,509.7049,310.4834,-30.54111,557.6875,312.18311,-96.67003,474.35696,342.39862,21.26926,473.32687
181,1.5,159.58571,-81.15746,508.53348,310.0173,-31.45205,556.20709,311.32034,-96.67751,472.89334,341.03244,21.68307,471.20743
182,1.508,159.93266,-81.02396,507.46722,310.48105,-32.5284,555.19342,312.32666,-96.01048,471.0141,341.06665,21.60672,469.35272
183,1.517,160.07611,-80.57525,506.81967,310.61057,-32.75566,554.51941,312.19089,-95.95128,470.43954,340.98486,21.30341,468.51028
184,1.525,160.86494,-80.39544,505.8201,311.0184,-32.75166,554.32916,312.06149,-96.14348,470.1586,340.98962,21.34348,468.12128
185,1.533,161.52675,-80.35468,505.67825,312.12772,-31.39704,554.47925,311.74478,-96.30976,470.70068,340.98962,21.34348,468.12128
186,1.542,161.66431,-80.23946,506.44748,312.31662,-31.30381,555.24097,311.71146,-95.43765,471.42456,340.80627,21.60241,468.69235
187,1.55,161.88818,-80.21906,507.67368,312.36053,-30.66179,556.59009,311.43115,-96.26637,473.07553,340.81213,21.70479,469.25662
188,1.558,161.98126,-79.47712,510.11169,311.95349,-29.55976,557.68219,311.8382,-97.05717,474.73444,340.39774,21.84238,470.1875
189,1.567,161.99136,-79.14478,511.48444,312.09052,-28.89657,558.00934,312.06125,-96.46375,476.7085,339.58176,22.35481,471.77798
190,1.575,161.98811,-79.28334,513.03412,312.09534,-28.73122,558.57397,312.24741,-96.43607,477.75928,339.57376,22.45715,472.29205
191,1.583,161.32974,-78.30389,514.30341,311.44672,-28.22794,559.82208,312.29425,-96.26263,478.91589,339.97668,22.12696,472.8876
192,1.592,161.10793,-79.20751,516.27478,310.70367,-27.55798,560.96545,312.27908,-96.1916,479.18451,340.28635,22.10725,473.71387
193,1.6,160.12778,-78.97247,516.82184,310.23267,-27.41748,561.40845,311.9201,-96.289,479.46103,340.53748,21.89283,474.08435
194,1.608,160.08791,-79.14722,516.92114,310.1355,-27.2045,561.5177,311.98694,-96.36953,479.97412,341.07602,22.19797,474.59064
195,1.617,159.89462,-79.28894,516.79047,309.84326,-27.85386,561.53406,311.98694,-96.36953,479.97412,340.96704,22.23905,474.75363
196,1.625,159.14043,-79.88511,516.41669,309.57236,-28.4756,561.14307,312.08936,-96.47781,479.6893,341.07602,22.19797,474.59064
197,1.633,159.09145,-80.59158,515.72742,309.62982,-29.14231,560.53278,311.94568,-96.5866,478.82559,342.33862,21.83057,474.7468
198,1.642,158.78061,-80.17122,514.05542,309.59622,-29.78856,559.0274,311.76047,-95.85374,477.42432,342.33862,21.83057,474.7468
199,1.65,159.34027,-80.61502,512.89862,309.30115,-30.45724,558.14032,311.96579,-96.52561,475.88144,341.88681,21.28229,473.95615
