Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
19,0.15,-38.34817,244.66672,482.08536,105.7787,255.77145,454.29346,166.13016,103.86611,486.9751
20,0.158,-38.34817,244.66672,482.08536,105.7787,255.77145,454.29346,166.01624,104.06982,487.05695
21,0.167,-38.34817,244.66672,482.08536,106.04156,256.12534,454.35361,166.34079,103.99072,487.08575
22,0.175,-38.34817,244.66672,482.08536,105.9165,256.21454,454.30441,166.13016,103.86611,486.9751
23,0.183,-38.34817,244.66672,482.08536,105.60944,256.11807,454.44757,166.13016,103.86611,486.9751
24,0.192,-38.34817,244.66672,482.08536,105.64218,255.92004,454.53583,166.13016,103.86611,486.9751
25,0.2,-38.34817,244.66672,482.08536,105.64218,255.92004,454.53583,166.34079,103.99072,487.08575
26,0.208,-38.34817,244.66672,482.08536,105.64218,255.92004,454.53583,166.13016,103.86611,486.9751
27,0.217,-38.38958,244.64464,481.83688,105.65364,255.86067,454.24426,166.01624,104.06982,487.05695
28,0.225,-38.34817,244.66672,482.08536,105.9165,256.21454,454.30441,166.13016,103.86611,486.9751
29,0.233,-38.34817,244.66672,482.08536,105.9165,256.21454,454.30441,166.13016,103.86611,486.9751
30,0.242,-38.38958,244.64464,481.83688,106.04156,256.12534,454.35361,166.01624,104.06982,487.05695
31,0.25,-38.34817,244.66672,482.08536,105.61296,256.08298,454.35364,166.01624,104.06982,487.05695
32,0.258,-38.34817,244.66672,482.08536,105.60148,256.14233,454.64517,166.13016,103.86611,486.9751
33,0.267,-38.57215,244.65353,482.38135,105.83844,255.74644,454.64212,166.13016,103.86611,486.9751
34,0.275,-38.54021,244.90981,482.24094,105.64218,255.92004,454.53583,166.13016,103.86611,486.9751
35,0.283,-38.54021,244.90981,482.24094,105.90504,256.2739,454.59595,166.13016,103.86611,486.9751
36,0.292,-38.54021,244.90981,482.24094,105.83157,256.69412,454.61703,166.01624,104.06982,487.05695
37,0.3,-38.54021,244.90981,482.24094,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
38,0.308,-38.54021,244.90981,482.24094,105.7787,255.77145,454.29346,166.13016,103.86611,486.9751
39,0.317,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
40,0.325,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.01624,104.06982,487.05695
41,0.333,-38.54021,244.90981,482.24094,105.94778,256.02399,454.42911,166.13016,103.86611,486.9751
42,0.342,-38.34817,244.66672,482.08536,105.87229,256.47186,454.50769,166.01624,104.06982,487.05695
43,0.35,-38.34817,244.66672,482.08536,105.90504,256.2739,454.59595,166.13016,103.86611,486.9751
44,0.358,-38.34817,244.66672,482.08536,105.90504,256.2739,454.59595,166.01624,104.06982,487.05695
45,0.367,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.01624,104.06982,487.05695
46,0.375,-38.34817,244.66672,482.08536,105.49933,255.63243,454.04031,166.22687,104.19446,487.1676
47,0.383,-38.34817,244.66672,482.08536,105.49933,255.63243,454.04031,166.01624,104.06982,487.05695
48,0.392,-38.38958,244.64464,481.83688,105.65364,255.86067,454.24426,166.01624,104.06982,487.05695
49,0.4,-38.38958,244.64464,481.83688,105.9165,256.21454,454.30441,166.22687,104.19446,487.1676
50,0.408,-38.38958,244.64464,481.83688,105.9165,256.21454,454.30441,166.13016,103.86611,486.9751
51,0.417,-38.38958,244.64464,481.83688,105.9165,256.21454,454.30441,166.13016,103.86611,486.9751
52,0.425,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
53,0.433,-38.34817,244.66672,482.08536,105.62439,255.54321,454.08951,166.22687,104.19446,487.1676
54,0.442,-38.34817,244.66672,482.08536,105.49933,255.63243,454.04031,166.01624,104.06982,487.05695
55,0.45,-38.34817,244.66672,482.08536,105.7787,255.77145,454.29346,166.13016,103.86611,486.9751
56,0.458,-38.34817,244.66672,482.08536,106.04156,256.12534,454.35361,166.13016,103.86611,486.9751
57,0.467,-38.34817,244.66672,482.08536,106.04156,256.12534,454.35361,166.13016,103.86611,486.9751
58,0.475,-38.34817,244.66672,482.08536,106.04156,256.12534,454.35361,166.13016,103.86611,486.9751
59,0.483,-38.34817,244.66672,482.08536,105.80996,255.58087,454.41815,166.13016,103.86611,486.9751
60,0.492,-38.20264,244.64098,482.29208,105.5713,255.53462,454.23947,166.13016,103.86611,486.9751
61,0.5,-38.36679,244.1748,482.86465,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
62,0.508,-38.59558,244.37975,482.73126,105.72216,255.77647,454.30182,166.13016,103.86611,486.9751
63,0.517,-38.38783,244.6331,482.62131,105.77066,255.68962,454.49246,166.13016,103.86611,486.9751
64,0.525,-38.38783,244.6331,482.62131,105.44623,255.62384,454.19028,166.04707,104.08775,486.62878
65,0.533,-38.38783,244.6331,482.62131,106.11279,256.04099,454.41077,166.06998,103.9809,486.42538
66,0.542,-38.37217,244.64891,482.89084,105.64252,255.45024,454.29663,166.04707,104.08775,486.62878
67,0.55,-38.55516,244.42558,483.01852,105.64252,255.45024,454.29663,166.13016,103.86611,486.9751
68,0.558,-38.55516,244.42558,483.01852,105.64252,255.45024,454.29663,166.13016,103.86611,486.9751
69,0.567,-38.54824,244.74176,482.81454,105.5713,255.53462,454.23947,166.13016,103.86611,486.9751
70,0.575,-38.38783,244.6331,482.62131,105.44623,255.62384,454.19028,166.13016,103.86611,486.9751
71,0.583,-38.20264,244.64098,482.29208,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
72,0.592,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
73,0.6,-38.34817,244.66672,482.08536,105.44623,255.62384,454.19028,166.04707,104.08775,486.62878
74,0.608,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.04707,104.08775,486.62878
75,0.617,-38.34817,244.66672,482.08536,105.58012,255.49013,454.02078,166.06998,103.9809,486.42538
76,0.625,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
77,0.633,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.04707,104.08775,486.62878
78,0.642,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
79,0.65,-38.34817,244.66672,482.08536,105.9165,256.21454,454.30441,166.01624,104.06982,487.05695
80,0.658,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
81,0.667,-38.34817,244.66672,482.08536,105.65364,255.86067,454.24426,166.13016,103.86611,486.9751
82,0.675,-38.34817,244.66672,482.08536,105.49933,255.63243,454.04031,165.93314,104.29147,486.71063
83,0.683,-38.34817,244.66672,482.08536,105.50815,255.58792,453.82166,166.04707,104.08775,486.62878
84,0.692,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.93314,104.29147,486.71063
85,0.7,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.06998,103.9809,486.42538
86,0.708,-38.54021,244.90981,482.24094,105.92533,256.17004,454.08578,166.06998,103.9809,486.42538
87,0.717,-38.54021,244.90981,482.24094,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
88,0.725,-38.54021,244.90981,482.24094,105.61296,256.08298,454.35364,165.93314,104.29147,486.71063
89,0.733,-38.70684,244.71883,482.34842,105.65364,255.86067,454.24426,165.93314,104.29147,486.71063
90,0.742,-38.54507,244.93449,482.48514,105.61296,256.08298,454.35364,165.93314,104.29147,486.71063
91,0.75,-38.54021,244.90981,482.24094,105.65364,255.86067,454.24426,165.93314,104.29147,486.71063
92,0.758,-38.54021,244.90981,482.24094,105.9165,256.21454,454.30441,165.93314,104.29147,486.71063
93,0.767,-38.54021,244.90981,482.24094,105.92533,256.17004,454.08578,166.14381,104.41611,486.82132
94,0.775,-38.54021,244.90981,482.24094,105.92533,256.17004,454.08578,166.14381,104.41611,486.82132
95,0.783,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
96,0.792,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
97,0.8,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.04707,104.08775,486.62878
98,0.808,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.93314,104.29147,486.71063
99,0.817,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.93314,104.29147,486.71063
100,0.825,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.93314,104.29147,486.71063
101,0.833,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.04707,104.08775,486.62878
102,0.842,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.93314,104.29147,486.71063
103,0.85,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.93314,104.29147,486.71063
104,0.858,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.04707,104.08775,486.62878
105,0.867,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
106,0.875,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.04707,104.08775,486.62878
107,0.883,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
108,0.892,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.04707,104.08775,486.62878
109,0.9,-38.34817,244.66672,482.08536,105.6218,256.03848,454.13501,166.04707,104.08775,486.62878
110,0.908,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.04707,104.08775,486.62878
111,0.917,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.93314,104.29147,486.71063
112,0.925,-38.54021,244.90981,482.24094,105.6218,256.03848,454.13501,165.93314,104.29147,486.71063
113,0.933,-38.54021,244.90981,482.24094,105.88465,256.39233,454.19516,165.93314,104.29147,486.71063
114,0.942,-38.54021,244.90981,482.24094,105.88465,256.39233,454.19516,165.95604,104.18463,486.50723
115,0.95,-38.54021,244.90981,482.24094,105.88465,256.39233,454.19516,165.95604,104.18463,486.50723
116,0.958,-38.54021,244.90981,482.24094,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
117,0.967,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
118,0.975,-38.54021,244.90981,482.24094,105.46748,255.81027,453.93106,165.95604,104.18463,486.50723
119,0.983,-38.54021,244.90981,482.24094,105.50815,255.58792,453.82166,165.93314,104.29147,486.71063
120,0.992,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.93314,104.29147,486.71063
121,1,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.93314,104.29147,486.71063
122,1.008,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.93314,104.29147,486.71063
123,1.017,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
124,1.025,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
125,1.033,-38.34817,244.66672,482.08536,105.50815,255.58792,453.82166,166.06998,103.9809,486.42538
126,1.042,-38.34817,244.66672,482.08536,105.63322,255.4987,453.87085,166.06998,103.9809,486.42538
127,1.05,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
128,1.058,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.06998,103.9809,486.42538
129,1.067,-38.34817,244.66672,482.08536,106.0504,256.08087,454.13498,166.06998,103.9809,486.42538
130,1.075,-38.34817,244.66672,482.08536,106.0504,256.08087,454.13498,166.06998,103.9809,486.42538
131,1.083,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
132,1.092,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
133,1.1,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
134,1.108,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
135,1.117,-38.34817,244.66672,482.08536,105.88465,256.39233,454.19516,166.06998,103.9809,486.42538
136,1.125,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.06998,103.9809,486.42538
137,1.133,-38.12599,244.88295,482.1524,105.92533,256.17004,454.08578,166.28067,104.10551,486.5361
138,1.142,-38.39469,244.88406,482.44763,105.6218,256.03848,454.13501,166.06998,103.9809,486.42538
139,1.15,-38.39469,244.88406,482.44763,105.6218,256.03848,454.13501,165.95604,104.18463,486.50723
140,1.158,-38.17738,245.12485,482.75885,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
141,1.167,-38.39469,244.88406,482.44763,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
142,1.175,-38.17253,245.10023,482.51465,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
143,1.183,-38.54021,244.90981,482.24094,105.88465,256.39233,454.19516,166.16675,104.30926,486.61795
144,1.192,-38.34817,244.66672,482.08536,105.88465,256.39233,454.19516,166.16675,104.30926,486.61795
145,1.2,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
146,1.208,-38.20264,244.64098,482.29208,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
147,1.217,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
148,1.225,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
149,1.233,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
150,1.242,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
151,1.25,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
152,1.258,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
153,1.267,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
154,1.275,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
155,1.283,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
156,1.292,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
157,1.3,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
158,1.308,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
159,1.317,-38.38958,244.64464,481.83688,105.6218,256.03848,454.13501,165.95604,104.18463,486.50723
160,1.325,-38.38958,244.64464,481.83688,105.46748,255.81027,453.93106,166.16675,104.30926,486.61795
161,1.333,-38.34817,244.66672,482.08536,105.6218,256.03848,454.13501,165.81995,104.65558,486.63553
162,1.342,-38.38958,244.64464,481.83688,105.88465,256.39233,454.19516,166.16675,104.30926,486.61795
163,1.35,-38.38958,244.64464,481.83688,105.88465,256.39233,454.19516,165.85567,104.51201,486.47192
164,1.358,-38.38958,244.64464,481.83688,105.88465,256.39233,454.19516,166.06639,104.63663,486.58264
165,1.367,-38.58162,244.88777,481.99249,105.82018,256.51215,454.05902,166.06639,104.63663,486.58264
166,1.375,-38.58162,244.88777,481.99249,105.89368,256.34793,453.97653,165.89592,104.85349,486.62082
167,1.383,-38.58162,244.88777,481.99249,105.6218,256.03848,454.13501,165.85567,104.51201,486.47192
168,1.392,-38.58162,244.88777,481.99249,105.46748,255.81027,453.93106,166.06639,104.63663,486.58264
169,1.4,-38.58162,244.88777,481.99249,105.88465,256.39233,454.19516,165.92145,104.63742,486.26813
170,1.408,-38.54021,244.90981,482.24094,105.88465,256.39233,454.19516,166.06639,104.63663,486.58264
171,1.417,-38.58162,244.88777,481.99249,105.88465,256.39233,454.19516,166.06639,104.63663,486.58264
172,1.425,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.03065,104.7802,486.74622
173,1.433,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
174,1.442,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
175,1.45,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.14381,104.41611,486.82132
176,1.458,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
177,1.467,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
178,1.475,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.04707,104.08775,486.62878
179,1.483,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
180,1.492,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
181,1.5,-38.38958,244.64464,481.83688,105.30074,255.35103,453.76761,165.95604,104.18463,486.50723
182,1.508,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.06998,103.9809,486.42538
183,1.517,-38.38958,244.64464,481.83688,105.30074,255.35103,453.76761,165.95604,104.18463,486.50723
184,1.525,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.06998,103.9809,486.42538
185,1.533,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
186,1.542,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
187,1.55,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
188,1.558,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
189,1.567,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
190,1.575,-38.34817,244.66672,482.08536,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
191,1.583,-38.54021,244.90981,482.24094,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
192,1.592,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
193,1.6,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
194,1.608,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
195,1.617,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
196,1.625,-38.54021,244.90981,482.24094,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
197,1.633,-38.34817,244.66672,482.08536,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
198,1.642,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
199,1.65,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
200,1.658,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
201,1.667,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
202,1.675,-38.38958,244.64464,481.83688,105.67148,255.77179,453.80698,165.95604,104.18463,486.50723
203,1.683,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
204,1.692,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
205,1.7,-38.38958,244.64464,481.83688,105.30074,255.35103,453.76761,165.95604,104.18463,486.50723
206,1.708,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
207,1.717,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
208,1.725,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
209,1.733,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,166.06998,103.9809,486.42538
210,1.742,-38.34817,244.66672,482.08536,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
211,1.75,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
212,1.758,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
213,1.767,-38.34817,244.66672,482.08536,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
214,1.775,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
215,1.783,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
216,1.792,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
217,1.8,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,165.95604,104.18463,486.50723
218,1.808,-38.54021,244.90981,482.24094,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
219,1.817,-38.54021,244.90981,482.24094,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
220,1.825,-38.54021,244.90981,482.24094,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
221,1.833,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
222,1.842,-38.34817,244.66672,482.08536,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
223,1.85,-38.34817,244.66672,482.08536,105.67148,255.77179,453.80698,166.16675,104.30926,486.61795
224,1.858,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
225,1.867,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
226,1.875,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
227,1.883,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
228,1.892,-38.38958,244.64464,481.83688,105.93434,256.12567,453.86716,165.95604,104.18463,486.50723
229,1.9,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.16675,104.30926,486.61795
230,1.908,-38.38958,244.64464,481.83688,105.51715,255.5435,453.603,165.95604,104.18463,486.50723
231,1.917,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.14381,104.41611,486.82132
232,1.925,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
233,1.933,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
234,1.942,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
235,1.95,-38.38958,244.64464,481.83688,105.41842,256.25427,453.96323,166.16675,104.30926,486.61795
236,1.958,-38.38958,244.64464,481.83688,105.5191,256.61493,454.01669,166.06639,104.63663,486.58264
237,1.967,-38.38958,244.64464,481.83688,105.5191,256.61493,454.01669,165.64948,104.87244,486.67368
238,1.975,-38.58162,244.88777,481.99249,105.25533,256.70343,453.96765,166.03065,104.7802,486.74622
239,1.983,-38.58162,244.88777,481.99249,104.8471,256.07697,453.48486,165.86018,104.99708,486.78439
240,1.992,-38.58162,244.88777,481.99249,104.8471,256.07697,453.48486,165.86018,104.99708,486.78439
241,2,-38.58162,244.88777,481.99249,104.58611,256.17871,453.53836,165.86018,104.99708,486.78439
242,2.008,-38.58162,244.88777,481.99249,105.00338,256.76071,453.80246,165.86018,104.99708,486.78439
243,2.017,-38.58162,244.88777,481.99249,105.0678,256.64099,453.9386,165.86018,104.99708,486.78439
244,2.025,-38.91486,245.02087,481.99359,105.09919,256.41812,453.55939,165.89592,104.85349,486.62082
245,2.033,-38.58162,244.88777,481.99249,104.65052,256.05896,453.6745,165.81995,104.65558,486.63553
246,2.042,-38.58162,244.88777,481.99249,105.17536,255.86867,453.67007,165.89592,104.85349,486.62082
247,2.05,-38.58162,244.88777,481.99249,104.95214,255.73485,453.51157,165.6852,104.72886,486.5101
248,2.058,-38.58162,244.88777,481.99249,105.11091,255.98848,453.53394,166.06639,104.63663,486.58264
249,2.067,-38.58162,244.88777,481.99249,104.87872,255.89908,453.59412,166.06639,104.63663,486.58264
250,2.075,-38.58162,244.88777,481.99249,105.42744,256.20987,453.7446,165.85567,104.51201,486.47192
251,2.083,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,166.03065,104.7802,486.74622
252,2.092,-38.58162,244.88777,481.99249,105.46405,255.53493,453.75296,166.16675,104.30926,486.61795
253,2.1,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
254,2.108,-38.38958,244.64464,481.83688,105.51715,255.5435,453.603,165.95604,104.18463,486.50723
255,2.117,-38.38958,244.64464,481.83688,105.51715,255.5435,453.603,165.95604,104.18463,486.50723
256,2.125,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
257,2.133,-38.38958,244.64464,481.83688,105.92533,256.17004,454.08578,165.95604,104.18463,486.50723
258,2.142,-38.38958,244.64464,481.83688,105.71789,255.93329,454.0318,166.16675,104.30926,486.61795
259,2.15,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
260,2.158,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,166.16675,104.30926,486.61795
261,2.167,-38.38958,244.64464,481.83688,105.50815,255.58792,453.82166,165.95604,104.18463,486.50723
262,2.175,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.14381,104.41611,486.82132
263,2.183,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
264,2.192,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.16675,104.30926,486.61795
265,2.2,-38.38958,244.64464,481.83688,105.66247,255.81618,454.02563,166.14381,104.41611,486.82132
