Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
48,0.392,151.80637,140.57909,224.4821,37.26764,80.77863,86.83411,117.1687,-1.67885,108.84328
49,0.4,151.80637,140.57909,224.4821,37.0174,80.78174,87.01132,117.1687,-1.67885,108.84328
50,0.408,151.80637,140.57909,224.4821,37.08356,80.71589,86.74615,117.1687,-1.67885,108.84328
51,0.417,151.80637,140.57909,224.4821,37.25072,81.05122,86.98136,117.1687,-1.67885,108.84328
52,0.425,151.80637,140.57909,224.4821,37.12443,81.00707,87.19946,117.1687,-1.67885,108.84328
53,0.433,151.64233,140.44217,224.28806,37.46763,80.71016,86.83408,117.1687,-1.67885,108.84328
54,0.442,151.64233,140.44217,224.28806,37.14133,80.73449,87.05224,117.1687,-1.67885,108.84328
55,0.45,151.83435,140.38815,224.48262,37.12483,80.61076,86.84449,117.1687,-1.67885,108.84328
56,0.458,151.80637,140.57909,224.4821,37.26764,80.77863,86.83411,117.1687,-1.67885,108.84328
57,0.467,151.83435,140.38815,224.48262,37.12443,81.00707,87.19946,117.1687,-1.67885,108.84328
58,0.475,151.92937,140.44066,224.38461,37.12443,81.00707,87.19946,117.1687,-1.67885,108.84328
59,0.483,151.80637,140.57909,224.4821,37.12443,81.00707,87.19946,117.1687,-1.67885,108.84328
60,0.492,151.83435,140.38815,224.48262,37.14133,80.73449,87.05224,117.1687,-1.67885,108.84328
61,0.5,151.83435,140.38815,224.48262,37.14133,80.73449,87.05224,117.1687,-1.67885,108.84328
62,0.508,151.64233,140.44217,224.28806,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
63,0.517,151.88469,140.23042,224.36177,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
64,0.525,151.88469,140.23042,224.36177,37.21738,80.71329,87.01131,117.15692,-1.51915,108.55734
65,0.533,151.88469,140.23042,224.36177,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
66,0.542,151.85672,140.42136,224.36125,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
67,0.55,151.88469,140.23042,224.36177,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
68,0.558,151.80637,140.57909,224.4821,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
69,0.567,151.83435,140.38815,224.48262,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
70,0.575,151.83435,140.38815,224.48262,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
71,0.583,151.83435,140.38815,224.48262,37.29585,80.55969,86.69147,117.15692,-1.51915,108.55734
72,0.592,151.88469,140.23042,224.36177,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
73,0.6,151.88469,140.23042,224.36177,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
74,0.608,151.88197,140.24338,224.19989,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
75,0.617,151.88197,140.24338,224.19989,37.30832,80.6738,86.86646,117.15692,-1.51915,108.55734
76,0.625,151.81473,140.16045,224.28827,37.12483,80.61076,86.84449,117.15692,-1.51915,108.55734
77,0.633,151.85672,140.42136,224.36125,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
78,0.642,151.85672,140.42136,224.36125,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
79,0.65,151.88469,140.23042,224.36177,36.98441,80.78951,86.82557,117.15692,-1.51915,108.55734
80,0.658,151.88469,140.23042,224.36177,36.98441,80.78951,86.82557,117.15692,-1.51915,108.55734
81,0.667,151.88469,140.23042,224.36177,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
82,0.675,151.85672,140.42136,224.36125,36.95726,80.67175,86.96429,117.15692,-1.51915,108.55734
83,0.683,151.72064,140.09346,224.16769,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
84,0.692,151.85672,140.42136,224.36125,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
85,0.7,151.854,140.43431,224.19937,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
86,0.708,151.854,140.43431,224.19937,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
87,0.717,151.854,140.43431,224.19937,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
88,0.725,151.85672,140.42136,224.36125,37.16591,80.96719,86.93949,117.15692,-1.51915,108.55734
89,0.733,151.85672,140.42136,224.36125,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
90,0.742,151.85672,140.42136,224.36125,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
91,0.75,151.85672,140.42136,224.36125,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
92,0.758,151.85672,140.42136,224.36125,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
93,0.767,151.85672,140.42136,224.36125,36.96594,81.03566,86.9395,117.15692,-1.51915,108.55734
94,0.775,151.85672,140.42136,224.36125,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
95,0.783,151.854,140.43431,224.19937,37.00052,81.05431,87.15855,117.15692,-1.51915,108.55734
96,0.792,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
97,0.8,151.97696,140.29591,224.10188,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
98,0.808,151.85672,140.42136,224.36125,36.83333,80.719,86.92337,117.15692,-1.51915,108.55734
99,0.817,151.85672,140.42136,224.36125,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
100,0.825,151.88469,140.23042,224.36177,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
101,0.833,151.85672,140.42136,224.36125,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
102,0.842,151.85672,140.42136,224.36125,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
103,0.85,151.69269,140.28441,224.16719,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
104,0.858,151.69269,140.28441,224.16719,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
105,0.867,151.854,140.43431,224.19937,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
106,0.875,151.854,140.43431,224.19937,37.1437,80.82587,86.7932,117.15692,-1.51915,108.55734
107,0.883,151.854,140.43431,224.19937,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
108,0.892,151.854,140.43431,224.19937,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
109,0.9,151.85672,140.42136,224.36125,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
110,0.908,151.85672,140.42136,224.36125,37.1437,80.82587,86.7932,117.15692,-1.51915,108.55734
111,0.917,151.69269,140.28441,224.16719,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
112,0.925,151.85672,140.42136,224.36125,37.1437,80.82587,86.7932,117.15692,-1.51915,108.55734
113,0.933,151.854,140.43431,224.19937,37.1437,80.82587,86.7932,117.15692,-1.51915,108.55734
114,0.942,151.854,140.43431,224.19937,37.1268,81.09845,86.94045,117.15692,-1.51915,108.55734
115,0.95,151.854,140.43431,224.19937,37.1268,81.09845,86.94045,117.15692,-1.51915,108.55734
116,0.958,151.854,140.43431,224.19937,37.21615,81.03255,86.76231,117.15692,-1.51915,108.55734
117,0.967,151.85672,140.42136,224.36125,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
118,0.975,151.68996,140.29736,224.00529,37.1437,80.82587,86.7932,117.15692,-1.51915,108.55734
119,0.983,151.68996,140.29736,224.00529,37.08356,80.71589,86.74615,117.15692,-1.51915,108.55734
120,0.992,151.85672,140.42136,224.36125,37.09587,80.62816,86.6915,117.15692,-1.51915,108.55734
121,1,151.85672,140.42136,224.36125,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
122,1.008,151.88469,140.23042,224.36177,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
123,1.017,151.85672,140.42136,224.36125,37.00052,81.05431,87.15855,117.15692,-1.51915,108.55734
124,1.025,151.854,140.43431,224.19937,37.21738,80.71329,87.01131,117.15692,-1.51915,108.55734
125,1.033,151.854,140.43431,224.19937,37.12483,80.61076,86.84449,117.15692,-1.51915,108.55734
126,1.042,151.854,140.43431,224.19937,37.12483,80.61076,86.84449,117.15692,-1.51915,108.55734
127,1.05,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
128,1.058,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
129,1.067,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
130,1.075,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
131,1.083,151.85672,140.42136,224.36125,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
132,1.092,151.85672,140.42136,224.36125,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
133,1.1,151.854,140.43431,224.19937,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
134,1.108,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
135,1.117,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
136,1.125,151.854,140.43431,224.19937,37.30162,80.67915,86.65279,117.15692,-1.51915,108.55734
137,1.133,151.854,140.43431,224.19937,37.10834,80.74226,86.86649,117.15692,-1.51915,108.55734
138,1.142,151.854,140.43431,224.19937,37.00052,81.05431,87.15855,117.15692,-1.51915,108.55734
139,1.15,151.854,140.43431,224.19937,37.20049,80.98585,87.15855,117.15692,-1.51915,108.55734
140,1.158,151.854,140.43431,224.19937,36.98441,80.78951,86.82557,117.15692,-1.51915,108.55734
141,1.167,151.854,140.43431,224.19937,37.17191,80.60695,86.65057,117.15692,-1.51915,108.55734
142,1.175,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
143,1.183,151.854,140.43431,224.19937,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
144,1.192,151.854,140.43431,224.19937,37.16531,81.26691,87.31095,117.15692,-1.51915,108.55734
145,1.2,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
146,1.208,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
147,1.217,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
148,1.225,151.854,140.43431,224.19937,37.34706,80.78548,87.01355,117.15692,-1.51915,108.55734
149,1.233,151.854,140.43431,224.19937,37.30165,80.97692,87.33044,117.15692,-1.51915,108.55734
150,1.242,151.854,140.43431,224.19937,37.50163,80.90844,87.33042,117.15692,-1.51915,108.55734
151,1.25,151.854,140.43431,224.19937,37.30165,80.97692,87.33044,117.15692,-1.51915,108.55734
152,1.258,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
153,1.267,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
154,1.275,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
155,1.283,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
156,1.292,151.854,140.43431,224.19937,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
157,1.3,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
158,1.308,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
159,1.317,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
160,1.325,151.854,140.43431,224.19937,37.21738,80.71329,87.01131,117.15692,-1.51915,108.55734
161,1.333,151.854,140.43431,224.19937,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
162,1.342,151.854,140.43431,224.19937,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
163,1.35,151.854,140.43431,224.19937,37.0174,80.78174,87.01132,117.15692,-1.51915,108.55734
164,1.358,151.854,140.43431,224.19937,37.12443,81.00707,87.19946,117.15692,-1.51915,108.55734
165,1.367,151.854,140.43431,224.19937,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
166,1.375,151.854,140.43431,224.19937,37.25072,81.05122,86.98136,117.15692,-1.51915,108.55734
167,1.383,151.74095,140.3075,223.86627,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
168,1.392,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
169,1.4,151.854,140.43431,224.19937,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
170,1.408,151.854,140.43431,224.19937,37.1437,80.82587,86.7932,117.43398,-1.27883,108.56866
171,1.417,151.854,140.43431,224.19937,37.1437,80.82587,86.7932,117.15692,-1.51915,108.55734
172,1.425,151.854,140.43431,224.19937,37.1268,81.09845,86.94045,117.15692,-1.51915,108.55734
173,1.433,151.854,140.43431,224.19937,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
174,1.442,151.854,140.43431,224.19937,37.26764,80.77863,86.83411,117.15692,-1.51915,108.55734
175,1.45,151.68996,140.29736,224.00529,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
176,1.458,151.68996,140.29736,224.00529,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
177,1.467,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
178,1.475,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
179,1.483,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
180,1.492,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
181,1.5,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
182,1.508,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
183,1.517,151.68996,140.29736,224.00529,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
184,1.525,151.854,140.43431,224.19937,37.32482,80.5423,86.84447,117.15692,-1.51915,108.55734
185,1.533,151.854,140.43431,224.19937,37.53057,80.59328,86.80576,117.15692,-1.51915,108.55734
186,1.542,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
187,1.55,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
188,1.558,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
189,1.567,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
190,1.575,151.854,140.43431,224.19937,37.32482,80.5423,86.84447,117.15692,-1.51915,108.55734
191,1.583,151.854,140.43431,224.19937,37.12483,80.61076,86.84449,117.15692,-1.51915,108.55734
192,1.592,151.854,140.43431,224.19937,37.14133,80.73449,87.05224,117.15692,-1.51915,108.55734
193,1.6,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
194,1.608,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
195,1.617,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
196,1.625,151.854,140.43431,224.19937,37.30207,80.5806,86.97547,117.15692,-1.51915,108.55734
197,1.633,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
198,1.642,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
199,1.65,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.43398,-1.27883,108.56866
200,1.658,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
201,1.667,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
202,1.675,151.88197,140.24338,224.19989,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
203,1.683,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
204,1.692,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
205,1.7,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
206,1.708,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
207,1.717,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
208,1.725,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
209,1.733,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.43398,-1.27883,108.56866
210,1.742,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
211,1.75,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
212,1.758,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
213,1.767,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
214,1.775,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
215,1.783,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
216,1.792,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
217,1.8,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
218,1.808,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
219,1.817,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
220,1.825,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
221,1.833,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
222,1.842,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
223,1.85,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
224,1.858,151.68996,140.29736,224.00529,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
225,1.867,151.68996,140.29736,224.00529,37.72428,80.68681,87.14449,117.15692,-1.51915,108.55734
226,1.875,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
227,1.883,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
228,1.892,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.43398,-1.27883,108.56866
229,1.9,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
230,1.908,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
231,1.917,151.854,140.43431,224.19937,38.06198,80.79929,86.37239,117.15692,-1.51915,108.55734
232,1.925,151.854,140.43431,224.19937,38.06198,80.79929,86.37239,117.15692,-1.51915,108.55734
233,1.933,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
234,1.942,151.854,140.43431,224.19937,37.54706,80.71702,87.01352,117.43398,-1.27883,108.56866
235,1.95,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
236,1.958,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
237,1.967,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
238,1.975,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
239,1.983,151.74095,140.3075,223.86627,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
240,1.992,151.68996,140.29736,224.00529,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
241,2,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
242,2.008,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
243,2.017,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.15692,-1.51915,108.55734
244,2.025,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
245,2.033,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
246,2.042,151.854,140.43431,224.19937,37.45115,80.58641,86.62632,117.43398,-1.27883,108.56866
247,2.05,151.854,140.43431,224.19937,37.45115,80.58641,86.62632,117.15692,-1.51915,108.55734
248,2.058,151.854,140.43431,224.19937,37.46763,80.71016,86.83408,117.43398,-1.27883,108.56866
249,2.067,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
250,2.075,151.854,140.43431,224.19937,37.29585,80.55969,86.69147,117.15692,-1.51915,108.55734
251,2.083,151.854,140.43431,224.19937,37.34132,80.66603,87.05222,117.15692,-1.51915,108.55734
252,2.092,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
253,2.1,151.854,140.43431,224.19937,37.48555,80.64363,86.99744,117.41307,-1.77973,108.56065
254,2.108,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.69009,-1.5394,108.57196
255,2.117,151.68996,140.29736,224.00529,37.51855,80.63585,87.1832,117.43398,-1.27883,108.56866
256,2.125,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
257,2.133,151.97696,140.29591,224.10188,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
258,2.142,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
259,2.15,151.854,140.43431,224.19937,37.72428,80.68681,87.14449,117.41307,-1.77973,108.56065
260,2.158,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.41307,-1.77973,108.56065
261,2.167,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.15692,-1.51915,108.55734
262,2.175,151.854,140.43431,224.19937,37.50206,80.51212,86.97545,117.43398,-1.27883,108.56866
263,2.183,151.854,140.43431,224.19937,37.72428,80.68681,87.14449,117.43398,-1.27883,108.56866
264,2.192,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
265,2.2,151.854,140.43431,224.19937,37.72428,80.68681,87.14449,117.43398,-1.27883,108.56866
266,2.208,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.15692,-1.51915,108.55734
267,2.217,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.43398,-1.27883,108.56866
268,2.225,151.854,140.43431,224.19937,37.51855,80.63585,87.1832,117.43398,-1.27883,108.56866
