Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
33,0.267,-236.86809,-152.39227,996.64252,-234.96544,101.81277,1021.98193,-366.70929,-97.56429,1041.66772,-362.18799,45.50222,1044.36621,-441.65186,-109.32433,954.26605
34,0.275,-236.86809,-152.39227,996.64252,-234.96544,101.81277,1021.98193,-366.45584,-97.25233,1041.56177,-362.05844,45.61382,1044.09729,-441.65186,-109.32433,954.26605
35,0.283,-236.86809,-152.39227,996.64252,-234.96544,101.81277,1021.98193,-366.45584,-97.25233,1041.56177,-361.87424,45.81401,1043.96423,-441.65186,-109.32433,954.26605
36,0.292,-237.04733,-152.36404,996.68652,-234.96544,101.81277,1021.98193,-366.45584,-97.25233,1041.56177,-361.87424,45.81401,1043.96423,-441.96866,-109.12225,954.34149
37,0.3,-237.04733,-152.36404,996.68652,-234.96544,101.81277,1021.98193,-366.63074,-97.37207,1041.50269,-362.05844,45.61382,1044.09729,-442.2121,-109.06221,954.28333
38,0.308,-237.04733,-152.36404,996.68652,-234.96544,101.81277,1021.98193,-366.88419,-97.68408,1041.60864,-362.05844,45.61382,1044.09729,-442.44736,-109.42452,954.31714
39,0.317,-237.04733,-152.36404,996.68652,-234.96544,101.81277,1021.98193,-366.88419,-97.68408,1041.60864,-362.18799,45.50222,1044.36621,-442.33948,-109.60605,954.28644
40,0.325,-237.14647,-152.48094,996.62488,-234.96544,101.81277,1021.98193,-366.88419,-97.68408,1041.60864,-362.18799,45.50222,1044.36621,-442.44736,-109.42452,954.31714
41,0.333,-237.14346,-152.54427,996.76782,-234.96544,101.81277,1021.98193,-366.87854,-97.75848,1041.77075,-362.05844,45.61382,1044.09729,-442.2121,-109.06221,954.28333
42,0.342,-237.04733,-152.36404,996.68652,-234.96544,101.81277,1021.98193,-366.92224,-97.34006,1041.62866,-362.05844,45.61382,1044.09729,-442.2121,-109.06221,954.28333
43,0.35,-237.14346,-152.54427,996.76782,-235.20966,100.93135,1021.92114,-366.63074,-97.37207,1041.50269,-362.05844,45.61382,1044.09729,-442.2121,-109.06221,954.28333
44,0.358,-237.04733,-152.36404,996.68652,-235.20966,100.93135,1021.92114,-366.88419,-97.68408,1041.60864,-362.05844,45.61382,1044.09729,-442.10422,-109.24374,954.25256
45,0.367,-237.04733,-152.36404,996.68652,-235.60072,101.16021,1022.22174,-366.88419,-97.68408,1041.60864,-362.18799,45.50222,1044.36621,-441.52243,-109.48862,953.76282
46,0.375,-237.22832,-152.67877,996.85913,-235.35641,102.04149,1022.28241,-367.1756,-97.65203,1041.73462,-362.18799,45.50222,1044.36621,-442.00662,-110.22839,953.73267
47,0.383,-237.22832,-152.67877,996.85913,-235.35641,102.04149,1022.28241,-367.16992,-97.72639,1041.89661,-362.18799,45.50222,1044.36621,-442.00662,-110.22839,953.73267
48,0.392,-237.22832,-152.67877,996.85913,-235.35641,102.04149,1022.28241,-367.16992,-97.72639,1041.89661,-362.18799,45.50222,1044.36621,-442.00662,-110.22839,953.73267
49,0.4,-237.22832,-152.67877,996.85913,-235.60072,101.16021,1022.22174,-367.1756,-97.65203,1041.73462,-362.05844,45.61382,1044.09729,-441.49466,-109.62142,953.68384
50,0.408,-237.22832,-152.67877,996.85913,-235.60072,101.16021,1022.22174,-366.92224,-97.34006,1041.62866,-362.05844,45.61382,1044.09729,-441.65421,-109.2871,953.79236
51,0.417,-237.22832,-152.67877,996.85913,-235.60072,101.16021,1022.22174,-367.16992,-97.72639,1041.89661,-362.05844,45.61382,1044.09729,-441.73935,-109.28453,953.70856
52,0.425,-237.41879,-152.6351,996.87457,-235.60072,101.16021,1022.22174,-367.16992,-97.72639,1041.89661,-362.18799,45.50222,1044.36621,-442.13834,-110.02686,953.76221
53,0.433,-237.59608,-152.55814,996.80591,-235.60072,101.16021,1022.22174,-367.44513,-97.75125,1042.01392,-362.18799,45.50222,1044.36621,-442.13834,-110.02686,953.76221
54,0.442,-237.41879,-152.6351,996.87457,-235.60072,101.16021,1022.22174,-367.16992,-97.72639,1041.89661,-362.18799,45.50222,1044.36621,-442.22342,-110.02428,953.67841
55,0.45,-237.22832,-152.67877,996.85913,-235.20966,100.93135,1021.92114,-367.44513,-97.75125,1042.01392,-362.18799,45.50222,1044.36621,-442.22342,-110.02428,953.67841
56,0.458,-237.364,-152.58086,996.98682,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-441.73935,-109.28453,953.70856
57,0.467,-237.54128,-152.50391,996.91815,-235.60072,101.16021,1022.22174,-367.44513,-97.75125,1042.01392,-362.05844,45.61382,1044.09729,-441.73935,-109.28453,953.70856
58,0.475,-237.59608,-152.55814,996.80591,-235.35641,102.04149,1022.28241,-367.28189,-97.42471,1041.96191,-362.05844,45.61382,1044.09729,-441.92853,-109.33334,953.58154
59,0.483,-237.54128,-152.50391,996.91815,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.05844,45.61382,1044.09729,-442.12741,-109.56443,953.8996
60,0.492,-237.54128,-152.50391,996.91815,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.54678,-109.9855,953.68817
61,0.5,-237.5896,-152.71848,996.63867,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.45468,-109.73113,953.34747
62,0.508,-237.5896,-152.71848,996.63867,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.35825,-110.18597,953.67719
63,0.517,-237.77856,-152.64952,996.59521,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.38547,-109.89875,953.67615
64,0.525,-237.68086,-152.49417,996.3717,-235.35641,102.04149,1022.28241,-367.44513,-97.75125,1042.01392,-362.18799,45.50222,1044.36621,-442.42886,-109.32349,953.68768
65,0.533,-237.68086,-152.49417,996.3717,-235.35641,102.04149,1022.28241,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-441.87424,-109.44608,953.70734
66,0.542,-237.53479,-152.66426,996.75092,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.26224,-109.72605,953.89832
67,0.55,-237.72375,-152.59531,996.70752,-235.35641,102.04149,1022.28241,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.63187,-109.98288,953.60443
68,0.558,-237.72375,-152.59531,996.70752,-235.60072,101.16021,1022.22174,-367.45081,-97.67691,1041.85193,-362.18799,45.50222,1044.36621,-442.49759,-110.07061,953.46765
69,0.567,-237.77856,-152.64952,996.59521,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.18799,45.50222,1044.36621,-442.49759,-110.07061,953.46765
70,0.575,-237.5896,-152.71848,996.63867,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.18799,45.50222,1044.36621,-442.73099,-110.18976,953.5296
71,0.583,-237.5896,-152.71848,996.63867,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.18799,45.50222,1044.36621,-442.37042,-109.8726,953.50073
72,0.592,-237.53479,-152.66426,996.75092,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.18799,45.50222,1044.36621,-442.37042,-109.8726,953.50073
73,0.6,-237.72375,-152.59531,996.70752,-235.60072,101.16021,1022.22174,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.60065,-110.24477,953.41638
74,0.608,-237.81502,-152.37097,996.44055,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
75,0.617,-237.78468,-152.50626,996.50995,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.4613,-110.36014,953.62585
76,0.625,-237.60739,-152.58327,996.57867,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.59756,-110.42094,953.63983
77,0.633,-237.35751,-152.74121,996.81958,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.4613,-110.36014,953.62585
78,0.642,-237.53479,-152.66426,996.75092,-235.31464,101.92069,1022.5,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.46722,-110.47594,953.52661
79,0.65,-237.35751,-152.74121,996.81958,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.4613,-110.36014,953.62585
80,0.658,-237.53479,-152.66426,996.75092,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.59756,-110.42094,953.63983
81,0.667,-237.72375,-152.59531,996.70752,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.50351,-110.18642,953.36841
82,0.675,-237.77856,-152.64952,996.59521,-235.55893,101.03939,1022.43939,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
83,0.683,-237.72375,-152.59531,996.70752,-235.60072,101.16021,1022.22174,-367.71365,-97.99136,1041.68909,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
84,0.692,-237.44875,-152.51695,996.55267,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.53604,-110.50374,953.0957
85,0.7,-237.44875,-152.51695,996.55267,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.23697,-110.10376,953.61102
86,0.708,-237.60739,-152.58327,996.57867,-235.35641,102.04149,1022.28241,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.23102,-109.98795,953.71027
87,0.717,-237.44875,-152.51695,996.55267,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.46722,-110.47594,953.52661
88,0.725,-237.35751,-152.74121,996.81958,-235.60072,101.16021,1022.22174,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.46722,-110.47594,953.52661
89,0.733,-237.35751,-152.74121,996.81958,-235.60072,101.16021,1022.22174,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
90,0.742,-237.66504,-152.66904,996.84052,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
91,0.75,-237.86433,-152.59801,996.79858,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.60657,-110.36056,953.31714
92,0.758,-237.69342,-152.73056,996.77692,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.46722,-110.47594,953.52661
93,0.767,-237.51614,-152.80753,996.84558,-235.35641,102.04149,1022.28241,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.73691,-110.30556,953.43036
94,0.775,-237.35751,-152.74121,996.81958,-235.35641,102.04149,1022.28241,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.46722,-110.47594,953.52661
95,0.783,-237.73616,-152.59062,996.67334,-235.35641,102.04149,1022.28241,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.46722,-110.47594,953.52661
96,0.792,-237.64491,-152.81488,996.94025,-235.35641,102.04149,1022.28241,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
97,0.8,-237.64491,-152.81488,996.94025,-235.35641,102.04149,1022.28241,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.60657,-110.36056,953.31714
98,0.808,-237.48628,-152.7486,996.91431,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.46722,-110.47594,953.52661
99,0.817,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.61945,-97.81901,1041.82837,-362.35852,45.32907,1044.36572,-442.4613,-110.36014,953.62585
100,0.825,-237.48628,-152.7486,996.91431,-235.38318,101.76142,1022.69067,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.59756,-110.42094,953.63983
101,0.833,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.72574,-97.59169,1042.05566,-362.35852,45.32907,1044.36572,-442.4613,-110.36014,953.62585
102,0.842,-237.48628,-152.7486,996.91431,-235.55893,101.03939,1022.43939,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.46722,-110.47594,953.52661
103,0.85,-237.48628,-152.7486,996.91431,-235.31464,101.92069,1022.5,-367.70798,-98.06569,1041.85107,-362.59763,45.04064,1044.36292,-442.59164,-110.30511,953.73907
104,0.858,-237.48628,-152.7486,996.91431,-235.38318,101.76142,1022.69067,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.43839,-110.93023,953.56903
105,0.867,-237.35751,-152.74121,996.81958,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.59164,-110.30511,953.73907
106,0.875,-237.48628,-152.7486,996.91431,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.59164,-110.30511,953.73907
107,0.883,-237.48628,-152.7486,996.91431,-235.31464,101.92069,1022.5,-367.72574,-97.59169,1042.05566,-362.35852,45.32907,1044.36572,-442.23102,-109.98795,953.71027
108,0.892,-237.48628,-152.7486,996.91431,-235.31464,101.92069,1022.5,-367.72574,-97.59169,1042.05566,-362.35852,45.32907,1044.36572,-442.35825,-110.18597,953.67719
109,0.9,-237.48628,-152.7486,996.91431,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.46722,-110.47594,953.52661
110,0.908,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.59763,45.04064,1044.36292,-442.49249,-110.09824,953.8139
111,0.917,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.44513,-97.75125,1042.01392,-362.59763,45.04064,1044.36292,-442.49249,-110.09824,953.8139
112,0.925,-237.47664,-152.81815,997.05536,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.49759,-110.07061,953.46765
113,0.933,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.61377,-97.89334,1041.99036,-362.35852,45.32907,1044.36572,-442.63187,-109.98288,953.60443
114,0.942,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.5571,-97.44957,1042.07922,-362.36371,45.46665,1044.2356,-442.26224,-109.72605,953.89832
115,0.95,-237.64491,-152.81488,996.94025,-235.31464,101.92069,1022.5,-367.72574,-97.59169,1042.05566,-362.18799,45.50222,1044.36621,-442.26224,-109.72605,953.89832
116,0.958,-237.65126,-152.71628,997.01184,-235.31464,101.92069,1022.5,-367.80115,-97.43653,1042.11475,-362.26898,45.83824,1044.34875,-442.59164,-110.30511,953.73907
117,0.967,-237.65126,-152.71628,997.01184,-235.31464,101.92069,1022.5,-367.80115,-97.43653,1042.11475,-362.18799,45.50222,1044.36621,-442.49249,-110.09824,953.8139
118,0.975,-237.65126,-152.71628,997.01184,-235.31464,101.92069,1022.5,-367.5571,-97.44957,1042.07922,-362.42715,45.21384,1044.3634,-442.49249,-110.09824,953.8139
119,0.983,-237.49265,-152.64998,996.98584,-235.31464,101.92069,1022.5,-367.68918,-97.73821,1042.04944,-362.18799,45.50222,1044.36621,-442.49249,-110.09824,953.8139
120,0.992,-237.71825,-152.82394,997.17017,-235.31464,101.92069,1022.5,-367.69485,-97.66388,1041.88745,-362.18799,45.50222,1044.36621,-442.63187,-109.98288,953.60443
121,1,-237.64162,-152.78581,997.15289,-235.31464,101.92069,1022.5,-367.68918,-97.73821,1042.04944,-362.18799,45.50222,1044.36621,-442.00851,-109.35836,953.84412
122,1.008,-237.57248,-152.73242,997.0799,-235.31464,101.92069,1022.5,-367.80115,-97.43653,1042.11475,-362.50735,45.83094,1044.49084,-442.14798,-109.24302,953.63452
123,1.017,-237.77225,-152.729,997.11401,-235.38318,101.76142,1022.69067,-367.5571,-97.44957,1042.07922,-362.64209,45.85695,1044.62964,-442.54678,-109.9855,953.68817
124,1.025,-237.68382,-152.81468,997.32312,-235.31464,101.92069,1022.5,-367.5571,-97.44957,1042.07922,-362.18799,45.50222,1044.36621,-442.63187,-109.98288,953.60443
125,1.033,-237.64581,-152.74149,997.30975,-235.31464,101.92069,1022.5,-367.57092,-97.43189,1042.22205,-362.59763,45.04064,1044.36292,-442.63187,-109.98288,953.60443
126,1.042,-237.64581,-152.74149,997.30975,-235.31464,101.92069,1022.5,-367.68918,-97.73821,1042.04944,-362.73236,45.06662,1044.50171,-442.49249,-110.09824,953.8139
127,1.05,-237.61293,-152.69234,997.38257,-235.31464,101.92069,1022.5,-367.70825,-97.5771,1042.18054,-362.49323,45.35505,1044.50452,-442.49249,-110.09824,953.8139
128,1.058,-237.65094,-152.76553,997.39587,-235.38318,101.76142,1022.69067,-367.80115,-97.43653,1042.11475,-362.49323,45.35505,1044.50452,-442.26224,-109.72605,953.89832
129,1.067,-237.73392,-152.70502,997.48474,-235.38318,101.76142,1022.69067,-367.80115,-97.43653,1042.11475,-362.49323,45.35505,1044.50452,-442.26224,-109.72605,953.89832
130,1.075,-237.58949,-152.63904,997.46552,-235.38318,101.76142,1022.69067,-367.52054,-97.59611,1042.07312,-362.49323,45.35505,1044.50452,-442.12796,-109.81378,953.7616
131,1.083,-237.73392,-152.70502,997.48474,-235.38318,101.76142,1022.69067,-367.68918,-97.73821,1042.04944,-362.49323,45.35505,1044.50452,-442.49249,-110.09824,953.8139
132,1.092,-237.73392,-152.70502,997.48474,-235.38318,101.76142,1022.69067,-367.82022,-97.27538,1042.24573,-362.73236,45.06662,1044.50171,-442.63187,-109.98288,953.60443
133,1.1,-237.73392,-152.70502,997.48474,-235.38318,101.76142,1022.69067,-367.80115,-97.43653,1042.11475,-362.97818,45.38132,1044.57239,-442.59164,-110.30511,953.73907
134,1.108,-237.73392,-152.70502,997.48474,-235.02299,102.03895,1022.86212,-367.80115,-97.43653,1042.11475,-362.76251,45.01933,1044.45105,-442.73099,-110.18976,953.5296
135,1.117,-237.93222,-152.6561,997.49274,-235.38318,101.76142,1022.69067,-367.89618,-97.59212,1041.85498,-362.65811,45.33376,1044.59265,-442.63187,-109.98288,953.60443
136,1.125,-237.73392,-152.70502,997.48474,-235.38318,101.76142,1022.69067,-367.68918,-97.73821,1042.04944,-362.49323,45.35505,1044.50452,-442.50079,-109.8176,953.61395
137,1.133,-237.7668,-152.75417,997.41199,-235.38318,101.76142,1022.69067,-367.80115,-97.43653,1042.11475,-362.73907,45.66977,1044.5752,-442.59756,-110.42094,953.63983
138,1.142,-237.93222,-152.6561,997.49274,-235.38318,101.76142,1022.69067,-368.00815,-97.29042,1041.92017,-362.80692,45.83564,1044.7179,-442.73691,-110.30556,953.43036
139,1.15,-237.93222,-152.6561,997.49274,-235.31464,101.92069,1022.5,-368.00815,-97.29042,1041.92017,-363.04602,45.5472,1044.71497,-442.60065,-110.24477,953.41638
140,1.158,-238.14282,-152.58417,997.45551,-235.38318,101.76142,1022.69067,-368.26697,-97.12187,1041.61621,-362.97818,45.38132,1044.57239,-442.73691,-110.30556,953.43036
141,1.167,-238.14282,-152.58417,997.45551,-235.31464,101.92069,1022.5,-368.26697,-97.12187,1041.61621,-362.97818,45.38132,1044.57239,-442.66641,-110.44877,953.20898
142,1.175,-237.93222,-152.6561,997.49274,-235.31464,101.92069,1022.5,-368.29727,-96.98139,1041.89539,-362.73907,45.66977,1044.5752,-442.73691,-110.30556,953.43036
143,1.183,-238.20549,-152.38687,997.36139,-235.38318,101.76142,1022.69067,-368.27814,-97.14256,1041.7644,-362.80692,45.83564,1044.7179,-442.85544,-110.294,953.32275
144,1.192,-238.19585,-152.45639,997.50244,-235.65909,101.90202,1022.53546,-368.26697,-97.12187,1041.61621,-362.80692,45.83564,1044.7179,-442.73691,-110.30556,953.43036
145,1.2,-238.14282,-152.58417,997.45551,-235.69012,101.75892,1022.70557,-368.27814,-97.14256,1041.7644,-363.70874,45.63693,1044.11743,-442.73691,-110.30556,953.43036
146,1.208,-238.14282,-152.58417,997.45551,-235.69012,101.75892,1022.70557,-368.27814,-97.14256,1041.7644,-362.89722,45.04531,1044.58984,-442.7251,-110.349,953.20947
147,1.217,-238.14282,-152.58417,997.45551,-235.65909,101.90202,1022.53546,-368.37228,-97.31487,1041.62512,-363.70767,44.78098,1043.93445,-442.78494,-110.43721,953.10132
148,1.225,-237.81853,-152.74017,997.61615,-235.65909,101.90202,1022.53546,-367.99698,-97.26976,1041.77197,-364.60184,46.18223,1044.61865,-442.76508,-110.39381,952.82727
149,1.233,-237.98523,-152.52834,997.53967,-235.65909,101.90202,1022.53546,-368.27814,-97.14256,1041.7644,-364.66953,46.34795,1044.76123,-442.85544,-110.294,953.32275
