Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
62,0.508,-70.80615,-298.59369,535.84058,121.42396,-228.17387,570.91058,142.10803,-303.74759,486.0679,159.65623,-150.41255,498.61298
63,0.517,-70.80615,-298.59369,535.84058,121.51761,-228.19633,570.9455,142.08156,-303.84439,486.00699,159.65623,-150.41255,498.61298
64,0.525,-70.75957,-298.62302,535.94623,121.74876,-228.21915,570.87482,142.20563,-303.85202,485.9548,159.65623,-150.41255,498.61298
65,0.533,-70.75957,-298.62302,535.94623,121.71525,-228.3006,570.81555,142.19322,-303.87408,486.10052,159.74146,-150.75652,498.62708
66,0.542,-70.75957,-298.62302,535.94623,121.59167,-228.13293,570.89685,142.08156,-303.84439,486.00699,159.65623,-150.41255,498.61298
67,0.55,-70.80615,-298.59369,535.84058,121.28824,-228.23111,570.82135,141.98489,-303.81683,485.90579,159.81303,-151.10213,498.60611
68,0.558,-70.94262,-298.5723,535.90234,121.4152,-228.17206,570.91565,142.10895,-303.82446,485.85364,159.59001,-150.57205,498.50711
69,0.567,-70.9105,-298.75656,535.80762,121.38617,-228.42972,570.81415,142.10895,-303.82446,485.85364,159.89886,-150.75848,498.61496
70,0.575,-70.80615,-298.59369,535.84058,121.19894,-228.39473,570.828,142.20563,-303.85202,485.9548,159.72183,-150.94069,498.72409
71,0.583,-70.998,-298.76425,535.97064,121.30115,-228.41893,570.85791,142.08156,-303.84439,486.00699,158.75737,-151.87256,498.18829
72,0.592,-70.89367,-298.60141,536.0036,121.16127,-228.38893,570.90662,142.03249,-303.87384,486.09586,159.65561,-151.10017,498.61826
73,0.6,-70.998,-298.76425,535.97064,121.08411,-228.3392,570.94714,141.93317,-303.87961,486.03702,158.75737,-151.87256,498.18829
74,0.608,-71.22134,-298.72079,536.02289,121.08411,-228.3392,570.94714,141.88409,-303.90906,486.12589,159.65561,-151.10017,498.61826
75,0.617,-70.998,-298.76425,535.97064,121.08411,-228.3392,570.94714,141.95796,-303.94183,486.32986,158.75737,-151.87256,498.18829
76,0.625,-70.998,-298.76425,535.97064,121.08411,-228.3392,570.94714,141.95796,-303.94183,486.32986,158.75737,-151.87256,498.18829
77,0.633,-71.18246,-298.65414,536.04468,121.0378,-228.33452,571.03918,141.98715,-304.11316,486.48386,158.75737,-151.87256,498.18829
78,0.642,-71.22134,-298.72079,536.02289,121.08733,-228.25505,571.11768,141.9984,-304.12531,486.59192,158.75737,-151.87256,498.18829
79,0.65,-71.0819,-298.75992,536.0592,121.07962,-228.31407,570.87744,141.95796,-303.94183,486.32986,159.65561,-151.10017,498.61826
80,0.658,-71.0819,-298.75992,536.0592,121.11729,-228.31987,570.79883,141.95796,-303.94183,486.32986,159.65561,-151.10017,498.61826
81,0.667,-70.998,-298.76425,535.97064,121.07962,-228.31407,570.87744,141.84854,-303.91312,486.24249,158.75737,-151.87256,498.18829
82,0.675,-70.998,-298.76425,535.97064,121.29598,-228.43001,570.93329,142.10895,-303.82446,485.85364,159.65561,-151.10017,498.61826
83,0.683,-70.998,-298.76425,535.97064,121.30115,-228.41893,570.85791,142.20563,-303.85202,485.9548,159.81303,-151.10213,498.60611
84,0.692,-70.86391,-298.78586,535.91327,121.4798,-228.45218,570.84906,142.20563,-303.85202,485.9548,159.65561,-151.10017,498.61826
85,0.7,-70.86391,-298.78586,535.91327,121.62595,-228.4642,570.8222,142.19322,-303.87408,486.10052,159.87924,-150.94266,498.71198
86,0.708,-70.86391,-298.78586,535.91327,121.54093,-228.45343,570.86597,142.31728,-303.88171,486.04834,159.65561,-151.10017,498.61826
87,0.717,-70.86391,-298.78586,535.91327,121.59385,-228.45975,570.90271,142.31728,-303.88171,486.04834,160.0159,-151.15195,498.46506
88,0.725,-70.73992,-298.79486,535.85425,121.62595,-228.4642,570.8222,142.20563,-303.85202,485.9548,159.87924,-150.94266,498.71198
89,0.733,-70.75957,-298.62302,535.94623,121.71525,-228.3006,570.81555,142.20563,-303.85202,485.9548,159.87924,-150.94266,498.71198
90,0.742,-70.5715,-298.42636,535.79492,121.62595,-228.4642,570.8222,142.20563,-303.85202,485.9548,159.83266,-150.91797,498.50909
91,0.75,-70.52491,-298.45569,535.90057,121.62595,-228.4642,570.8222,142.20563,-303.85202,485.9548,159.67523,-150.916,498.52124
92,0.758,-70.63557,-298.63202,535.88721,121.71525,-228.3006,570.81555,142.20563,-303.85202,485.9548,160.08211,-150.99246,498.57092
93,0.767,-70.63557,-298.63202,535.88721,121.81033,-228.32143,570.79376,142.31728,-303.88171,486.04834,160.08211,-150.99246,498.57092
94,0.775,-70.75957,-298.62302,535.94623,121.81033,-228.32143,570.79376,142.31728,-303.88171,486.04834,160.10172,-150.8083,498.47391
95,0.783,-70.75957,-298.62302,535.94623,121.89395,-228.2489,570.73877,142.31728,-303.88171,486.04834,159.94431,-150.8063,498.48602
96,0.792,-70.75957,-298.62302,535.94623,121.66374,-228.20836,570.91864,142.31728,-303.88171,486.04834,159.93068,-150.80798,498.45096
97,0.8,-70.75957,-298.62302,535.94623,121.59812,-228.28535,570.93988,142.30865,-304.05615,486.31281,159.95027,-150.62384,498.35394
98,0.808,-70.89367,-298.60141,536.0036,121.45199,-228.27333,570.96674,142.18462,-304.04852,486.36499,160.01646,-150.46434,498.45981
99,0.817,-70.97758,-298.59708,536.09216,121.41344,-228.11646,571.00415,142.11757,-303.91876,486.40793,160.10172,-150.8083,498.47391
100,0.825,-70.97758,-298.59708,536.09216,121.45199,-228.27333,570.96674,141.96918,-303.95398,486.43793,160.10172,-150.8083,498.47391
101,0.833,-70.97758,-298.59708,536.09216,121.41344,-228.11646,571.00415,142.17323,-303.99332,486.62283,160.10172,-150.8083,498.47391
102,0.842,-70.97758,-298.59708,536.09216,121.21201,-228.06842,570.93744,142.17323,-303.99332,486.62283,159.94431,-150.8063,498.48602
103,0.85,-70.97758,-298.59708,536.09216,121.21201,-228.06842,570.93744,142.17323,-303.99332,486.62283,160.08211,-150.99246,498.57092
104,0.858,-70.96912,-298.60831,536.23383,121.21201,-228.06842,570.93744,142.14676,-304.09009,486.56189,160.0159,-151.15195,498.46506
105,0.867,-70.89367,-298.60141,536.0036,121.63023,-228.28981,570.85938,142.03624,-304.08374,486.39499,160.0159,-151.15195,498.46506
106,0.875,-70.75957,-298.62302,535.94623,121.57053,-228.20265,570.98218,142.19585,-304.06067,486.47305,160.03551,-150.96779,498.36804
107,0.883,-70.75957,-298.62302,535.94623,121.74876,-228.21915,570.87482,142.38223,-303.99652,486.14523,160.08211,-150.99246,498.57092
108,0.892,-70.75957,-298.62302,535.94623,121.68314,-228.29614,570.89606,142.38223,-303.99652,486.14523,160.0159,-151.15195,498.46506
109,0.9,-70.75957,-298.62302,535.94623,121.54093,-228.45343,570.86597,142.42003,-303.99341,486.03476,160.0159,-151.15195,498.46506
110,0.908,-70.86391,-298.78586,535.91327,121.72102,-228.48505,570.80042,142.42003,-303.99341,486.03476,160.0159,-151.15195,498.46506
111,0.917,-70.73992,-298.79486,535.85425,121.62595,-228.4642,570.8222,142.33754,-304.1351,486.09525,160.05331,-151.34764,498.3186
112,0.925,-70.75957,-298.62302,535.94623,121.62595,-228.4642,570.8222,142.33754,-304.1351,486.09525,159.85847,-151.14995,498.47717
113,0.933,-70.5914,-298.75674,535.83032,121.62595,-228.4642,570.8222,142.20563,-303.85202,485.9548,159.85847,-151.14995,498.47717
114,0.942,-70.81973,-298.91058,535.85632,121.72102,-228.48505,570.80042,142.42003,-303.99341,486.03476,160.0159,-151.15195,498.46506
115,0.95,-70.81973,-298.91058,535.85632,121.84808,-228.82709,570.73602,142.42003,-303.99341,486.03476,159.03304,-151.94662,498.01941
116,0.958,-70.5914,-298.75674,535.83032,121.7945,-228.72607,570.73865,142.42003,-303.99341,486.03476,159.89587,-151.34566,498.33075
117,0.967,-70.69575,-298.91959,535.79736,121.7945,-228.72607,570.73865,142.42003,-303.99341,486.03476,159.03304,-151.94662,498.01941
118,0.975,-70.81973,-298.91058,535.85632,121.67954,-228.56525,570.81958,142.33754,-304.1351,486.09525,159.89587,-151.34566,498.33075
119,0.983,-70.81973,-298.91058,535.85632,121.63661,-228.69337,570.83014,142.18433,-303.95612,485.99341,159.03304,-151.94662,498.01941
120,0.992,-70.9105,-298.75656,535.80762,121.62595,-228.4642,570.8222,142.31508,-304.09164,485.84631,159.03304,-151.94662,498.01941
121,1,-70.9105,-298.75656,535.80762,121.54093,-228.45343,570.86597,141.8902,-303.99326,486.01117,158.79248,-152.27415,497.99075
122,1.008,-70.95381,-298.88901,535.9137,121.34509,-228.40675,570.80115,142.11682,-304.09998,486.04626,158.75737,-151.87256,498.18829
123,1.017,-70.95381,-298.88901,535.9137,121.19894,-228.39473,570.828,142.03595,-303.99133,486.02344,158.75737,-151.87256,498.18829
124,1.025,-70.998,-298.76425,535.97064,121.19894,-228.39473,570.828,142.01605,-304.19214,486.26633,159.03304,-151.94662,498.01941
125,1.033,-70.998,-298.76425,535.97064,121.19894,-228.39473,570.828,142.01605,-304.19214,486.26633,158.75737,-151.87256,498.18829
126,1.042,-70.998,-298.76425,535.97064,121.11729,-228.31987,570.79883,142.1277,-304.22183,486.35983,158.51675,-152.2001,498.1597
127,1.05,-70.998,-298.76425,535.97064,121.19894,-228.39473,570.828,142.1277,-304.22183,486.35983,159.03304,-151.94662,498.01941
128,1.058,-71.0819,-298.75992,536.0592,121.19018,-228.41789,570.98346,142.08994,-304.22488,486.47028,158.75737,-151.87256,498.18829
129,1.067,-70.998,-298.76425,535.97064,121.19894,-228.39473,570.828,141.98053,-304.19617,486.38293,158.51675,-152.2001,498.1597
130,1.075,-70.998,-298.76425,535.97064,121.19894,-228.39473,570.828,142.06512,-304.16269,486.17746,158.75737,-151.87256,498.18829
131,1.083,-70.998,-298.76425,535.97064,121.28397,-228.40552,570.78424,141.91937,-304.16464,486.16516,158.75737,-151.87256,498.18829
132,1.092,-70.9105,-298.75656,535.80762,121.29238,-228.41713,570.86304,142.21172,-303.93619,485.84006,158.75737,-151.87256,498.18829
133,1.1,-70.9105,-298.75656,535.80762,121.53231,-228.44174,570.78729,142.21172,-303.93619,485.84006,158.51675,-152.2001,498.1597
134,1.108,-70.86631,-298.88129,535.75067,121.63661,-228.69337,570.83014,142.24088,-304.1076,485.99408,158.79248,-152.27415,497.99075
135,1.117,-70.86631,-298.88129,535.75067,121.6902,-228.7944,570.82751,142.15703,-304.33133,485.8042,158.75737,-151.87256,498.18829
136,1.125,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.21841,-304.06409,485.74515,159.00845,-152.26476,497.97858
137,1.133,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.06841,-304.10214,485.77368,158.51675,-152.2001,498.1597
138,1.142,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.22029,-304.06445,485.87387,158.73273,-152.19066,498.14749
139,1.15,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.12363,-304.0369,485.77271,158.97331,-151.86313,498.17612
140,1.158,-70.74232,-298.89029,535.69165,121.69086,-228.88362,570.79053,142.13033,-304.16479,485.6778,158.51675,-152.2001,498.1597
141,1.167,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.24512,-304.23065,485.87155,159.18004,-152.08328,498.05743
142,1.175,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.25902,-304.34332,485.72522,159.18004,-152.08328,498.05743
143,1.183,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.24512,-304.23065,485.87155,159.21519,-152.48497,497.85986
144,1.192,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.22699,-304.19232,485.77896,159.21519,-152.48497,497.85986
145,1.2,-70.73992,-298.79486,535.85425,121.78592,-228.90443,570.76874,142.34178,-304.25818,485.97269,159.9005,-151.78506,498.25607
146,1.208,-70.69575,-298.91959,535.79736,121.75277,-228.89519,570.71942,142.34178,-304.25818,485.97269,160.05795,-151.78705,498.24396
147,1.217,-70.81973,-298.91058,535.85632,121.64147,-228.79718,570.7901,142.36533,-304.38855,485.99887,159.00845,-152.26476,497.97858
148,1.225,-70.81973,-298.91058,535.85632,121.58552,-228.70218,570.83521,142.30342,-304.3259,486.09476,160.0125,-151.47656,498.37714
149,1.233,-70.81973,-298.91058,535.85632,121.4798,-228.45218,570.84906,142.3611,-304.2655,486.12143,159.69295,-151.55846,498.46762
150,1.242,-70.81973,-298.91058,535.85632,121.62595,-228.4642,570.8222,142.4492,-304.16476,486.18878,158.75737,-151.87256,498.18829
151,1.25,-70.998,-298.76425,535.97064,121.24629,-228.39973,570.86279,142.26141,-304.2059,486.32776,160.05331,-151.34764,498.3186
152,1.258,-70.998,-298.76425,535.97064,121.62595,-228.4642,570.8222,142.40013,-304.19421,486.27765,159.45569,-152.15747,497.88852
153,1.267,-70.86391,-298.78586,535.91327,121.39478,-228.44141,570.89282,142.4492,-304.16476,486.18878,159.85043,-151.29782,498.45969
154,1.275,-70.86391,-298.78586,535.91327,121.4798,-228.45218,570.84906,142.4492,-304.16476,486.18878,160.21538,-151.52643,498.23605
155,1.283,-70.81973,-298.91058,535.85632,121.63661,-228.69337,570.83014,142.4492,-304.16476,486.18878,160.05331,-151.34764,498.3186
156,1.292,-70.81973,-298.91058,535.85632,121.63661,-228.69337,570.83014,142.42003,-303.99341,486.03476,160.05331,-151.34764,498.3186
157,1.3,-70.69575,-298.91959,535.79736,121.64147,-228.79718,570.7901,142.42003,-303.99341,486.03476,159.45569,-152.15747,497.88852
158,1.308,-70.69575,-298.91959,535.79736,121.78592,-228.90443,570.76874,142.4492,-304.16476,486.18878,160.05331,-151.34764,498.3186
159,1.317,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.54504,-304.17505,486.10406,159.24898,-151.93724,498.0072
160,1.325,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.45343,-304.28787,486.06622,160.05331,-151.34764,498.3186
161,1.333,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.36533,-304.38855,485.99887,160.21538,-151.52643,498.23605
162,1.342,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.36533,-304.38855,485.99887,160.21538,-151.52643,498.23605
163,1.35,-70.74232,-298.89029,535.69165,121.84875,-228.91629,570.69904,142.46118,-304.3988,485.91415,160.21538,-151.52643,498.23605
164,1.358,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.42778,-304.1044,485.88269,159.21519,-152.48497,497.85986
165,1.367,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.30295,-304.32648,485.7569,160.05795,-151.78705,498.24396
166,1.375,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.47757,-304.39401,485.9693,159.21519,-152.48497,497.85986
167,1.383,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.47757,-304.39401,485.9693,160.05795,-151.78705,498.24396
168,1.392,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.30449,-304.40378,486.03738,159.45569,-152.15747,497.88852
169,1.4,-70.69575,-298.91959,535.79736,121.84875,-228.91629,570.69904,142.54927,-304.29813,485.98151,158.99922,-152.49435,497.87207
170,1.408,-70.81973,-298.91058,535.85632,121.84875,-228.91629,570.69904,142.40033,-304.41406,485.95267,159.21519,-152.48497,497.85986
171,1.417,-70.81973,-298.91058,535.85632,121.84875,-228.91629,570.69904,142.30449,-304.40378,486.03738,158.99922,-152.49435,497.87207
172,1.425,-70.81973,-298.91058,535.85632,121.6902,-228.7944,570.82751,142.30025,-304.2807,486.15994,158.99922,-152.49435,497.87207
173,1.433,-70.95381,-298.88901,535.9137,121.64147,-228.79718,570.7901,142.21214,-304.38141,486.09256,159.21519,-152.48497,497.85986
174,1.442,-71.0642,-299.08356,535.95819,121.63661,-228.69337,570.83014,142.04387,-304.30673,486.2373,158.79248,-152.27415,497.99075
175,1.45,-70.95381,-298.88901,535.9137,121.40544,-228.67058,570.90076,142.04387,-304.30673,486.2373,158.79248,-152.27415,497.99075
176,1.458,-70.998,-298.76425,535.97064,121.45797,-228.66014,570.83905,141.9948,-304.33615,486.32617,158.79248,-152.27415,497.99075
177,1.467,-71.0819,-298.75992,536.0592,121.26734,-228.41397,570.93524,141.95703,-304.33923,486.43661,158.79248,-152.27415,497.99075
178,1.475,-71.0819,-298.75992,536.0592,121.16127,-228.38893,570.90662,142.08994,-304.22488,486.47028,158.79248,-152.27415,497.99075
179,1.483,-71.0819,-298.75992,536.0592,121.44729,-228.43095,570.83105,141.9948,-304.33615,486.32617,158.79248,-152.27415,497.99075
180,1.492,-70.998,-298.76425,535.97064,121.45797,-228.66014,570.83905,141.9948,-304.33615,486.32617,158.79248,-152.27415,497.99075
181,1.5,-70.998,-298.76425,535.97064,121.63661,-228.69337,570.83014,141.88315,-304.30649,486.23264,158.79248,-152.27415,497.99075
182,1.508,-70.998,-298.76425,535.97064,121.5516,-228.6826,570.87396,142.0387,-304.29398,486.09134,158.79248,-152.27415,497.99075
183,1.517,-70.998,-298.76425,535.97064,121.64147,-228.79718,570.7901,141.94629,-304.3895,485.86765,158.79248,-152.27415,497.99075
184,1.525,-70.86631,-298.88129,535.75067,121.69086,-228.88362,570.79053,141.70247,-304.34073,485.85541,158.79248,-152.27415,497.99075
185,1.533,-70.86631,-298.88129,535.75067,121.69086,-228.88362,570.79053,141.94629,-304.3895,485.86765,158.79248,-152.27415,497.99075
186,1.542,-70.86631,-298.88129,535.75067,121.75277,-228.89519,570.71942,141.93346,-304.3356,485.59494,158.55203,-152.60181,497.96213
187,1.55,-70.76949,-299.06393,535.69055,121.75277,-228.89519,570.71942,141.98138,-304.2807,485.64896,158.55203,-152.60181,497.96213
188,1.558,-70.89347,-299.05493,535.74957,121.69572,-228.91214,570.66986,141.83147,-304.32364,485.67389,158.99922,-152.49435,497.87207
189,1.567,-70.74232,-298.89029,535.69165,121.75277,-228.89519,570.71942,141.83147,-304.32364,485.67389,158.48303,-152.74789,498.01239
190,1.575,-70.89347,-299.05493,535.74957,121.84875,-228.91629,570.69904,141.96016,-304.50214,485.72131,158.72351,-152.42024,498.04102
191,1.583,-70.85273,-299.08484,535.73615,121.82497,-229.01451,570.64459,141.96016,-304.50214,485.72131,158.55203,-152.60181,497.96213
192,1.592,-70.86631,-298.88129,535.75067,121.72227,-229.18184,570.63794,141.88437,-304.69684,485.60602,158.7588,-152.82198,497.84341
193,1.6,-70.86631,-298.88129,535.75067,121.75277,-228.89519,570.71942,141.78137,-304.68433,485.68091,158.7588,-152.82198,497.84341
194,1.608,-71.01277,-298.83871,535.7041,121.65482,-228.8718,570.68555,141.72086,-304.45834,485.7356,158.48303,-152.74789,498.01239
