Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
61,0.5,12.55737,5.66678,74.14475,220.16176,131.70544,47.45465,169.92062,66.68752,70.2477
62,0.508,12.28529,5.48916,74.3314,219.96748,131.68585,47.402,169.92062,66.68752,70.2477
63,0.517,12.55737,5.66678,74.14475,220.23531,131.89436,47.31778,169.92062,66.68752,70.2477
64,0.525,12.69936,5.94458,74.40571,220.3324,132.32135,47.15162,170.11137,66.60473,70.23021
65,0.533,12.615,6.10696,74.46926,220.41505,132.15602,47.24788,170.11137,66.60473,70.23021
66,0.542,12.60847,6.21447,74.39565,220.32794,132.32106,47.36717,170.11137,66.60473,70.23021
67,0.55,12.46648,5.93665,74.13467,220.15509,131.82874,47.37591,169.92062,66.68752,70.2477
68,0.558,12.44288,5.43599,74.13451,220.13297,131.84105,47.49267,170.11137,66.60473,70.23021
69,0.567,12.44288,5.43599,74.13451,220.11687,131.80159,47.51994,169.97539,66.74282,70.12492
70,0.575,12.54094,5.74834,74.40687,220.20374,131.79819,47.2594,169.92062,66.68752,70.2477
71,0.583,12.71579,5.86301,74.14356,220.36401,132.04495,47.29498,169.92062,66.68752,70.2477
72,0.592,12.60847,6.21447,74.39565,220.37285,132.22491,47.30188,169.92062,66.68752,70.2477
73,0.6,12.47301,5.82911,74.20831,220.26991,132.17763,47.23293,170.11137,66.60473,70.23021
74,0.608,12.46648,5.93665,74.13467,220.09914,131.86848,47.13999,169.97849,66.58913,70.02933
75,0.617,12.55737,5.66678,74.14475,220.19411,131.85854,47.16493,169.92062,66.68752,70.2477
76,0.625,12.42929,5.42332,74.22683,219.99579,131.88077,47.30341,169.92062,66.68752,70.2477
77,0.633,12.55737,5.66678,74.14475,220.20988,132.0054,47.27759,170.11137,66.60473,70.23021
78,0.642,12.5877,5.61959,74.22564,220.29488,132.02448,47.29756,170.16924,66.50633,70.01184
79,0.65,12.48038,5.97106,74.47769,220.35735,132.16821,47.21624,170.11137,66.60473,70.23021
80,0.658,12.60847,6.21447,74.39565,220.37285,132.22491,47.30188,169.92062,66.68752,70.2477
81,0.667,12.54094,5.74834,74.40687,220.04367,132.01628,47.47084,169.92062,66.68752,70.2477
82,0.675,12.4199,5.62509,74.32298,219.89102,131.98903,47.33746,169.97539,66.74282,70.12492
83,0.683,12.34546,5.81341,74.0508,220.01524,131.82625,47.21149,169.92062,66.68752,70.2477
84,0.692,12.45005,6.01823,74.39681,220.12721,132.17076,47.18132,169.92062,66.68752,70.2477
85,0.7,12.69936,5.94458,74.40571,220.41185,132.2547,47.09092,169.92062,66.68752,70.2477
86,0.708,12.69936,5.94458,74.40571,220.36137,132.19582,47.01155,169.92062,66.68752,70.2477
87,0.717,12.60847,6.21447,74.39565,220.3324,132.32135,47.15162,169.92062,66.68752,70.2477
88,0.725,12.45658,5.9107,74.47043,220.23201,131.99307,47.16082,169.92062,66.68752,70.2477
89,0.733,12.45658,5.9107,74.47043,220.15509,131.82874,47.37591,169.92062,66.68752,70.2477
90,0.742,12.55737,5.66678,74.14475,220.0952,131.91029,47.33112,169.92372,66.53382,70.15211
91,0.75,12.54094,5.74834,74.40687,220.14841,132.09103,47.33554,169.92062,66.68752,70.2477
92,0.758,12.60847,6.21447,74.39565,220.28749,132.41748,47.21691,169.92062,66.68752,70.2477
93,0.767,12.615,6.10696,74.46926,220.33189,132.27924,47.17606,170.16614,66.66003,70.10744
94,0.775,12.60847,6.21447,74.39565,220.3324,132.32135,47.15162,170.11137,66.60473,70.23021
95,0.783,12.45005,6.01823,74.39681,220.22502,132.27377,47.29822,170.11137,66.60473,70.23021
96,0.792,12.54094,5.74834,74.40687,220.2074,132.03401,47.31422,169.92062,66.68752,70.2477
97,0.8,12.54748,5.64081,74.48049,220.11464,131.9252,47.22563,170.11137,66.60473,70.23021
98,0.808,12.54094,5.74834,74.40687,220.11171,132.11404,47.09568,169.92062,66.68752,70.2477
99,0.817,12.60847,6.21447,74.39565,220.25748,132.25359,47.03979,170.11137,66.60473,70.23021
100,0.825,12.55715,6.37742,74.49371,220.28749,132.41748,47.21691,170.11137,66.60473,70.23021
101,0.833,12.56369,6.26991,74.56731,220.3324,132.32135,47.15162,170.11137,66.60473,70.23021
102,0.842,12.39874,6.18118,74.49487,220.1721,132.07462,47.11603,170.16614,66.66003,70.10744
103,0.85,12.4199,5.62509,74.32298,220.13959,131.84145,47.27671,170.11137,66.60473,70.23021
104,0.858,12.28529,5.48916,74.3314,220.0947,131.93759,47.34199,170.12177,66.66751,70.36369
105,0.867,12.54748,5.64081,74.48049,220.32982,132.09608,47.27773,170.12177,66.66751,70.36369
106,0.875,12.69936,5.94458,74.40571,220.3324,132.32135,47.15162,170.11137,66.60473,70.23021
107,0.883,12.55715,6.37742,74.49371,220.28749,132.41748,47.21691,170.11137,66.60473,70.23021
108,0.892,12.55715,6.37742,74.49371,220.3324,132.32135,47.15162,170.11137,66.60473,70.23021
109,0.9,12.45658,5.9107,74.47043,220.31738,132.17206,47.08458,170.11137,66.60473,70.23021
110,0.908,12.54748,5.64081,74.48049,220.12967,131.93979,47.33572,170.11137,66.60473,70.23021
111,0.917,12.4199,5.62509,74.32298,220.06976,132.02133,47.29092,170.12177,66.66751,70.36369
112,0.925,12.54748,5.64081,74.48049,220.12721,132.17076,47.18132,170.12177,66.66751,70.36369
113,0.933,12.69936,5.94458,74.40571,220.3474,132.33595,47.2617,170.17653,66.7228,70.24091
114,0.942,12.60847,6.21447,74.39565,220.3324,132.32135,47.15162,169.97539,66.74282,70.12492
115,0.95,12.615,6.10696,74.46926,220.35194,132.33624,47.04612,169.92062,66.68752,70.2477
116,0.958,12.60847,6.21447,74.39565,220.4346,132.17091,47.1424,169.93103,66.7503,70.38118
117,0.967,12.45658,5.9107,74.47043,220.0947,131.93759,47.34199,170.17653,66.7228,70.24091
118,0.975,12.42644,5.51754,74.39659,220.17455,131.84364,47.27043,170.16614,66.66003,70.10744
119,0.983,12.4199,5.62509,74.32298,220.17455,131.84364,47.27043,170.11137,66.60473,70.23021
120,0.992,12.7059,5.83706,74.47932,220.39229,132.23982,47.19641,169.93103,66.7503,70.38118
121,1,12.5877,5.61959,74.22564,220.31244,132.33377,47.26798,170.17653,66.7228,70.24091
122,1.008,12.47385,6.07858,74.40408,220.35733,132.23763,47.20269,169.92062,66.68752,70.2477
123,1.017,12.60847,6.21447,74.39565,220.3324,132.32135,47.15162,169.92062,66.68752,70.2477
124,1.025,12.46648,5.93665,74.13467,220.23201,131.99307,47.16082,170.11137,66.60473,70.23021
125,1.033,12.29183,5.38161,74.40501,220.11464,131.9252,47.22563,170.11137,66.60473,70.23021
126,1.042,12.43634,5.54354,74.06087,220.12408,131.78473,47.19107,170.16614,66.66003,70.10744
127,1.05,12.55737,5.66678,74.14475,220.1721,132.07462,47.11603,170.11137,66.60473,70.23021
128,1.058,12.49681,5.88946,74.21556,220.3474,132.33595,47.2617,169.92062,66.68752,70.2477
129,1.067,12.56474,5.8087,74.41414,220.3324,132.32135,47.15162,169.97539,66.74282,70.12492
130,1.075,12.71579,5.86301,74.14356,220.28749,132.41748,47.21691,169.97539,66.74282,70.12492
131,1.083,12.54748,5.64081,74.48049,220.22502,132.27377,47.29822,170.11137,66.60473,70.23021
132,1.092,12.46648,5.93665,74.13467,220.11464,131.9252,47.22563,169.92062,66.68752,70.2477
133,1.1,12.46648,5.93665,74.13467,220.19731,131.75981,47.3219,170.16614,66.66003,70.10744
134,1.108,12.55737,5.66678,74.14475,220.09914,131.86848,47.13999,169.92062,66.68752,70.2477
135,1.117,12.71579,5.86301,74.14356,220.26944,132.13551,47.25737,169.97539,66.74282,70.12492
136,1.125,12.71579,5.86301,74.14356,220.39229,132.23982,47.19641,170.11137,66.60473,70.23021
137,1.133,12.72233,5.75548,74.21719,220.16328,132.47169,47.13811,169.92372,66.53382,70.15211
138,1.142,12.47301,5.82911,74.20831,220.06361,132.07332,47.34092,169.97539,66.74282,70.12492
139,1.15,12.45005,6.01823,74.39681,219.95535,131.90781,47.16669,169.92062,66.68752,70.2477
140,1.158,12.55737,5.66678,74.14475,219.97086,131.96451,47.25233,169.92062,66.68752,70.2477
141,1.167,12.54748,5.64081,74.48049,220.16251,132.13014,47.37951,169.92062,66.68752,70.2477
142,1.175,12.72233,5.75548,74.21719,220.23447,132.13332,47.26365,169.97539,66.74282,70.12492
143,1.183,12.615,6.10696,74.46926,220.26944,132.13551,47.25737,169.97539,66.74282,70.12492
144,1.192,12.615,6.10696,74.46926,220.33386,132.05428,47.08659,170.11137,66.60473,70.23021
145,1.2,12.54748,5.64081,74.48049,220.24518,131.96477,47.47578,170.11137,66.60473,70.23021
146,1.208,12.56391,5.55923,74.21838,220.17455,131.84364,47.27043,169.92062,66.68752,70.2477
147,1.217,12.54748,5.64081,74.48049,219.93002,132.01883,47.12647,169.92062,66.68752,70.2477
148,1.225,12.56391,5.55923,74.21838,220.11063,132.16023,47.17398,169.92062,66.68752,70.2477
149,1.233,12.615,6.10696,74.46926,220.41505,132.15602,47.24788,169.92062,66.68752,70.2477
150,1.242,12.56369,6.26991,74.56731,220.17311,132.30396,47.09266,169.92062,66.68752,70.2477
151,1.25,12.45658,5.9107,74.47043,220.2989,132.05208,47.09287,169.92372,66.53382,70.15211
152,1.258,12.54748,5.64081,74.48049,220.11464,131.9252,47.22563,170.11137,66.60473,70.23021
153,1.267,12.54094,5.74834,74.40687,220.12967,131.93979,47.33572,169.92062,66.68752,70.2477
154,1.275,12.54748,5.64081,74.48049,220.11464,131.9252,47.22563,169.97539,66.74282,70.12492
155,1.283,12.45658,5.9107,74.47043,220.13127,132.12894,46.99018,170.16614,66.66003,70.10744
156,1.292,12.615,6.10696,74.46926,220.35144,132.29413,47.07057,170.11137,66.60473,70.23021
157,1.3,12.7059,5.83706,74.47932,220.3474,132.33595,47.2617,170.11137,66.60473,70.23021
158,1.308,12.7059,5.83706,74.47932,219.94452,132.62277,47.32893,170.11137,66.60473,70.23021
159,1.317,12.54748,5.64081,74.48049,220.14677,132.18565,47.07583,170.11137,66.60473,70.23021
160,1.325,12.54094,5.74834,74.40687,220.06976,132.02133,47.29092,170.11137,66.60473,70.23021
161,1.333,12.54094,5.74834,74.40687,220.1342,131.94009,47.12013,169.92062,66.68752,70.2477
162,1.342,12.54748,5.64081,74.48049,220.19167,132.08951,47.01053,169.98837,66.82384,70.05506
163,1.35,12.69936,5.94458,74.40571,220.30705,132.43237,47.11142,169.92062,66.68752,70.2477
164,1.358,12.56369,6.26991,74.56731,220.35194,132.33624,47.04612,170.11137,66.60473,70.23021
165,1.367,12.615,6.10696,74.46926,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
166,1.375,12.7059,5.83706,74.47932,220.30705,132.43237,47.11142,170.16614,66.66003,70.10744
167,1.383,12.54748,5.64081,74.48049,220.25157,132.00797,47.05533,170.12177,66.66751,70.36369
168,1.392,12.54748,5.64081,74.48049,220.25157,132.00797,47.05533,170.12177,66.66751,70.36369
169,1.4,12.88793,5.52603,74.46492,219.85463,132.54034,47.10702,170.11137,66.60473,70.23021
170,1.408,12.7059,5.83706,74.47932,220.28749,132.41748,47.21691,170.11137,66.60473,70.23021
171,1.417,12.69936,5.94458,74.40571,220.33643,132.27953,46.96048,170.11137,66.60473,70.23021
172,1.425,12.615,6.10696,74.46926,220.28749,132.41748,47.21691,170.11137,66.60473,70.23021
173,1.433,12.69936,5.94458,74.40571,220.30705,132.43237,47.11142,170.17911,66.74105,70.03758
174,1.442,12.56391,5.55923,74.21838,220.14677,132.18565,47.07583,170.16614,66.66003,70.10744
175,1.45,12.43634,5.54354,74.06087,220.14677,132.18565,47.07583,170.11137,66.60473,70.23021
176,1.458,12.56391,5.55923,74.21838,220.27702,132.26848,46.9343,170.12177,66.66751,70.36369
177,1.467,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,170.17653,66.7228,70.24091
178,1.475,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,170.16614,66.66003,70.10744
179,1.483,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
180,1.492,12.72233,5.75548,74.21719,220.35194,132.33624,47.04612,170.11137,66.60473,70.23021
181,1.5,12.56391,5.55923,74.21838,220.20668,132.10411,47.12062,170.11137,66.60473,70.23021
182,1.508,12.44288,5.43599,74.13451,220.19167,132.08951,47.01053,170.11137,66.60473,70.23021
183,1.517,12.66687,5.50588,74.31332,220.25157,132.00797,47.05533,170.11137,66.60473,70.23021
184,1.525,12.54126,5.37899,74.32117,220.27702,132.26848,46.9343,170.12177,66.66751,70.36369
185,1.533,12.72233,5.75548,74.21719,220.36696,132.35085,47.15622,170.12177,66.66751,70.36369
186,1.542,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
187,1.55,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
188,1.558,12.56391,5.55923,74.21838,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
189,1.567,12.56391,5.55923,74.21838,220.25157,132.00797,47.05533,170.11137,66.60473,70.23021
190,1.575,12.56391,5.55923,74.21838,220.12967,131.93979,47.33572,170.16614,66.66003,70.10744
191,1.583,12.56391,5.55923,74.21838,220.19167,132.08951,47.01053,170.11137,66.60473,70.23021
192,1.592,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
193,1.6,12.72233,5.75548,74.21719,220.30705,132.43237,47.11142,169.92062,66.68752,70.2477
194,1.608,12.72233,5.75548,74.21719,220.20818,132.37555,47.07281,170.16614,66.66003,70.10744
195,1.617,12.56391,5.55923,74.21838,220.14569,132.23184,47.15413,170.11137,66.60473,70.23021
196,1.625,12.56391,5.55923,74.21838,220.00301,132.22496,47.10252,169.92062,66.68752,70.2477
197,1.633,12.56391,5.55923,74.21838,219.94553,132.07555,47.21212,170.17911,66.74105,70.03758
198,1.642,12.56391,5.55923,74.21838,220.18207,132.14505,47.27401,170.16614,66.66003,70.10744
199,1.65,12.56391,5.55923,74.21838,220.20952,132.21706,47.21257,170.11137,66.60473,70.23021
200,1.658,12.72233,5.75548,74.21719,220.33643,132.27953,46.96048,170.11137,66.60473,70.23021
201,1.667,12.5877,5.61959,74.22564,220.36696,132.35085,47.15622,170.11137,66.60473,70.23021
202,1.675,12.72233,5.75548,74.21719,220.24458,132.28867,47.19273,170.16614,66.66003,70.10744
203,1.683,12.56391,5.55923,74.21838,220.08318,132.08823,47.23542,169.97849,66.58913,70.02933
204,1.692,12.56391,5.55923,74.21838,219.94553,132.07555,47.21212,170.11137,66.60473,70.23021
205,1.7,12.56391,5.55923,74.21838,220.03076,131.88297,47.29713,170.11137,66.60473,70.23021
206,1.708,12.56391,5.55923,74.21838,220.27396,132.13582,47.04179,170.16614,66.66003,70.10744
207,1.717,12.8253,5.70213,74.31212,220.27396,132.13582,47.04179,170.16614,66.66003,70.10744
208,1.725,12.82264,5.46372,74.46436,220.29153,132.37566,47.02578,169.97539,66.74282,70.12492
209,1.733,12.56391,5.55923,74.21838,220.08318,132.08823,47.23542,170.11137,66.60473,70.23021
210,1.742,12.56391,5.55923,74.21838,219.9749,131.92271,47.06118,170.11137,66.60473,70.23021
211,1.75,12.54126,5.37899,74.32117,219.9749,131.92271,47.06118,169.97539,66.74282,70.12492
212,1.758,12.54126,5.37899,74.32117,220.24458,132.28867,47.19273,169.97539,66.74282,70.12492
213,1.767,12.72233,5.75548,74.21719,220.39633,132.198,47.00528,170.11137,66.60473,70.23021
214,1.775,12.72233,5.75548,74.21719,220.29153,132.37566,47.02578,170.11137,66.60473,70.23021
215,1.783,12.56391,5.55923,74.21838,220.17615,132.03281,46.92489,170.11137,66.60473,70.23021
216,1.792,12.56391,5.55923,74.21838,220.32655,131.88715,46.62367,170.11137,66.60473,70.23021
217,1.8,12.56391,5.55923,74.21838,220.16656,132.08833,47.18837,170.12434,66.68576,70.16036
218,1.808,12.56391,5.55923,74.21838,220.16656,132.08833,47.18837,170.16614,66.66003,70.10744
219,1.817,13.13544,5.34748,74.12696,219.98749,132.16824,47.01688,170.16614,66.66003,70.10744
220,1.825,12.56391,5.55923,74.21838,220.10081,132.32799,47.21942,170.11137,66.60473,70.23021
221,1.833,12.72233,5.75548,74.21719,219.94452,132.62277,47.32893,170.11137,66.60473,70.23021
222,1.842,12.72233,5.75548,74.21719,220.36696,132.35085,47.15622,170.11137,66.60473,70.23021
223,1.85,12.82264,5.46372,74.46436,219.88461,132.7043,47.28414,170.16614,66.66003,70.10744
224,1.858,12.66687,5.50588,74.31332,219.75581,132.66727,47.80845,170.11137,66.60473,70.23021
225,1.867,12.44288,5.43599,74.13451,219.66699,132.30818,47.3581,170.11137,66.60473,70.23021
226,1.875,12.54126,5.37899,74.32117,220.14677,132.18565,47.07583,170.16614,66.66003,70.10744
227,1.883,12.8253,5.70213,74.31212,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
228,1.892,12.8253,5.70213,74.31212,220.35194,132.33624,47.04612,170.12434,66.68576,70.16036
229,1.9,13.27127,5.36353,74.22856,219.92952,132.60811,47.21884,170.11137,66.60473,70.23021
230,1.908,13.11275,5.16723,74.22976,219.91603,132.91402,47.84412,170.16614,66.66003,70.10744
231,1.917,12.66421,5.26744,74.46555,220.14677,132.18565,47.07583,170.16614,66.66003,70.10744
232,1.925,13.23572,5.0557,74.37415,220.14677,132.18565,47.07583,170.11137,66.60473,70.23021
233,1.933,12.97967,5.13342,74.35612,220.14677,132.18565,47.07583,170.16614,66.66003,70.10744
234,1.942,13.11275,5.16723,74.22976,220.23213,132.36462,46.9996,170.11137,66.60473,70.23021
235,1.95,13.39424,5.252,74.37296,219.85463,132.54034,47.10702,170.17911,66.74105,70.03758
236,1.958,13.39424,5.252,74.37296,219.88461,132.7043,47.28414,170.12434,66.68576,70.16036
237,1.967,13.39424,5.252,74.37296,219.88461,132.7043,47.28414,170.11137,66.60473,70.23021
238,1.975,12.80623,5.54533,74.72644,219.91603,132.91402,47.84412,170.12177,66.66751,70.36369
239,1.983,12.66421,5.26744,74.46555,220.14677,132.18565,47.07583,170.17653,66.7228,70.24091
240,1.992,12.85116,5.04729,74.39137,220.14677,132.18565,47.07583,170.12177,66.66751,70.36369
241,2,13.39424,5.252,74.37296,220.23213,132.36462,46.9996,170.12434,66.68576,70.16036
242,2.008,13.13073,5.36685,74.47406,220.30705,132.43237,47.11142,170.12177,66.66751,70.36369
243,2.017,12.82264,5.46372,74.46436,219.88461,132.7043,47.28414,170.16614,66.66003,70.10744
244,2.025,12.8253,5.70213,74.31212,219.88461,132.7043,47.28414,170.11137,66.60473,70.23021
245,2.033,12.97967,5.13342,74.35612,220.23213,132.36462,46.9996,170.13474,66.74854,70.29384
246,2.042,13.23572,5.0557,74.37415,220.14677,132.18565,47.07583,170.12177,66.66751,70.36369
247,2.05,13.23572,5.0557,74.37415,220.30705,132.43237,47.11142,170.12177,66.66751,70.36369
248,2.058,12.97967,5.13342,74.35612,219.88461,132.7043,47.28414,170.12177,66.66751,70.36369
249,2.067,12.82264,5.46372,74.46436,219.80972,132.63655,47.17232,170.11137,66.60473,70.23021
250,2.075,12.82264,5.46372,74.46436,219.88461,132.7043,47.28414,170.12177,66.66751,70.36369
251,2.083,13.13815,5.3297,74.35492,220.30705,132.43237,47.11142,170.17911,66.74105,70.03758
252,2.092,13.13815,5.3297,74.35492,220.30705,132.43237,47.11142,170.11137,66.60473,70.23021
253,2.1,12.66421,5.26744,74.46555,220.28947,132.19252,47.12744,170.12434,66.68576,70.16036
254,2.108,12.66421,5.26744,74.46555,220.14677,132.18565,47.07583,170.11137,66.60473,70.23021
255,2.117,12.66421,5.26744,74.46555,220.14677,132.18565,47.07583,170.16614,66.66003,70.10744
256,2.125,13.13815,5.3297,74.35492,220.30705,132.43237,47.11142,170.17911,66.74105,70.03758
257,2.133,13.49259,5.16746,74.19254,220.30705,132.43237,47.11142,170.16614,66.66003,70.10744
258,2.142,13.26604,5.23166,74.16101,220.50237,132.19052,46.74485,170.16614,66.66003,70.10744
259,2.15,13.10754,5.03537,74.16224,220.16328,132.47169,47.13811,170.16614,66.66003,70.10744
260,2.158,12.66421,5.26744,74.46555,220.14677,132.18565,47.07583,170.11137,66.60473,70.23021
261,2.167,12.97967,5.13342,74.35612,220.28458,131.79439,46.81892,170.11137,66.60473,70.23021
262,2.175,13.23572,5.0557,74.37415,220.28947,132.19252,47.12744,170.17911,66.74105,70.03758
263,2.183,13.26604,5.23166,74.16101,219.74086,132.74361,47.31083,170.11137,66.60473,70.23021
264,2.192,12.82264,5.46372,74.46436,219.83743,132.43661,46.63824,170.12434,66.68576,70.16036
265,2.2,12.82264,5.46372,74.46436,219.92952,132.60811,47.21884,170.11137,66.60473,70.23021
266,2.208,12.82264,5.46372,74.46436,219.85294,132.4933,46.72389,170.12434,66.68576,70.16036
267,2.217,13.39424,5.252,74.37296,219.67612,132.2361,46.68097,170.12434,66.68576,70.16036
268,2.225,12.97967,5.13342,74.35612,220.22908,132.23195,47.10708,170.11137,66.60473,70.23021
269,2.233,12.66421,5.26744,74.46555,219.93002,132.01883,47.12647,170.11137,66.60473,70.23021
270,2.242,12.66421,5.26744,74.46555,219.74422,132.36024,47.36103,170.11137,66.60473,70.23021
271,2.25,12.82264,5.46372,74.46436,220.22908,132.23195,47.10708,170.16614,66.66003,70.10744
