Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,-482.07956,-45.94178,582.94598,-145.87161,-220.37785,639.57941,-172.24205,179.91628,582.54846
37,0.3,-482.07956,-45.94178,582.94598,-145.87161,-220.37785,639.57941,-172.53418,179.20876,582.47559
38,0.308,-482.21179,-46.15154,582.8432,-145.87161,-220.37785,639.57941,-172.53418,179.20876,582.47559
39,0.317,-482.21179,-46.15154,582.8432,-145.87161,-220.37785,639.57941,-172.53418,179.20876,582.47559
40,0.325,-482.07956,-45.94178,582.94598,-145.87161,-220.37785,639.57941,-172.53418,179.20876,582.47559
41,0.333,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
42,0.342,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.24205,179.91628,582.54846
43,0.35,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.24205,179.91628,582.54846
44,0.358,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.24205,179.91628,582.54846
45,0.367,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
46,0.375,-482.21179,-46.15154,582.8432,-146.41823,-219.65294,638.94385,-172.53418,179.20876,582.47559
47,0.383,-482.21179,-46.15154,582.8432,-146.41823,-219.65294,638.94385,-172.53418,179.20876,582.47559
48,0.392,-482.21179,-46.15154,582.8432,-146.41823,-219.65294,638.94385,-172.53418,179.20876,582.47559
49,0.4,-482.07956,-45.94178,582.94598,-146.41823,-219.65294,638.94385,-171.95009,180.62387,582.6214
50,0.408,-482.07956,-45.94178,582.94598,-146.41823,-219.65294,638.94385,-171.95009,180.62387,582.6214
51,0.417,-482.07956,-45.94178,582.94598,-145.93321,-220.65514,639.62012,-171.95009,180.62387,582.6214
52,0.425,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
53,0.433,-482.17612,-46.29746,582.7702,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
54,0.442,-482.21179,-46.15154,582.8432,-146.41823,-219.65294,638.94385,-172.53418,179.20876,582.47559
55,0.45,-482.17612,-46.29746,582.7702,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
56,0.458,-482.07956,-45.94178,582.94598,-145.8188,-220.3604,639.7973,-172.24205,179.91628,582.54846
57,0.467,-482.07956,-45.94178,582.94598,-145.87161,-220.37785,639.57941,-172.24205,179.91628,582.54846
58,0.475,-482.17984,-45.93325,582.79169,-145.87161,-220.37785,639.57941,-172.24205,179.91628,582.54846
59,0.483,-482.17984,-45.93325,582.79169,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
60,0.492,-482.31201,-46.14299,582.6889,-145.87161,-220.37785,639.57941,-172.53418,179.20876,582.47559
61,0.5,-482.31201,-46.14299,582.6889,-146.0177,-220.59404,639.43097,-172.53418,179.20876,582.47559
62,0.508,-482.31201,-46.14299,582.6889,-145.87161,-220.37785,639.57941,-172.53418,179.20876,582.47559
63,0.517,-482.31201,-46.14299,582.6889,-145.56686,-220.95152,640.31415,-172.53418,179.20876,582.47559
64,0.525,-482.17984,-45.93325,582.79169,-145.68129,-221.24623,640.13702,-172.24205,179.91628,582.54846
65,0.533,-482.07956,-45.94178,582.94598,-145.93321,-220.65514,639.62012,-171.95009,180.62387,582.6214
66,0.542,-482.17984,-45.93325,582.79169,-145.56686,-220.95152,640.31415,-172.24205,179.91628,582.54846
67,0.55,-482.5755,-46.1172,582.77557,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
68,0.558,-482.85788,-46.09025,582.784,-145.93321,-220.65514,639.62012,-172.53418,179.20876,582.47559
69,0.567,-482.564,-46.11889,582.69208,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
70,0.575,-482.17984,-45.93325,582.79169,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
71,0.583,-482.15005,-45.96482,582.63013,-145.68129,-221.24623,640.13702,-172.24205,179.91628,582.54846
72,0.592,-482.15005,-45.96482,582.63013,-145.93321,-220.65514,639.62012,-172.24205,179.91628,582.54846
73,0.6,-482.14417,-46.07915,582.71869,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
74,0.608,-482.31201,-46.14299,582.6889,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
75,0.617,-482.24658,-46.32047,582.45435,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
76,0.625,-482.24658,-46.32047,582.45435,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
77,0.633,-482.24658,-46.32047,582.45435,-145.97739,-220.90536,639.70062,-172.53418,179.20876,582.47559
78,0.642,-482.11438,-46.11072,582.55713,-145.97739,-220.90536,639.70062,-172.24205,179.91628,582.54846
79,0.65,-482.14417,-46.07915,582.71869,-145.97739,-220.90536,639.70062,-172.24205,179.91628,582.54846
80,0.658,-482.11438,-46.11072,582.55713,-145.97739,-220.90536,639.70062,-172.24205,179.91628,582.54846
81,0.667,-482.11438,-46.11072,582.55713,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
82,0.675,-482.27634,-46.2889,582.61591,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
83,0.683,-482.51004,-46.29472,582.54102,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
84,0.692,-482.28226,-46.17456,582.52734,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
85,0.7,-482.04391,-46.0877,582.87299,-145.68129,-221.24623,640.13702,-171.95009,180.62387,582.6214
86,0.708,-482.04391,-46.0877,582.87299,-145.68129,-221.24623,640.13702,-171.95009,180.62387,582.6214
87,0.717,-482.01416,-46.11929,582.71143,-145.68129,-221.24623,640.13702,-172.24205,179.91628,582.54846
88,0.725,-482.31201,-46.14299,582.6889,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
89,0.733,-482.31201,-46.14299,582.6889,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
90,0.742,-482.31201,-46.14299,582.6889,-145.68129,-221.24623,640.13702,-172.53418,179.20876,582.47559
91,0.75,-482.27634,-46.2889,582.61591,-145.03442,-220.92697,640.48419,-172.24205,179.91628,582.54846
92,0.758,-482.07956,-45.94178,582.94598,-145.56686,-220.95152,640.31415,-171.95009,180.62387,582.6214
93,0.767,-482.07956,-45.94178,582.94598,-145.56686,-220.95152,640.31415,-171.95009,180.62387,582.6214
94,0.775,-482.07956,-45.94178,582.94598,-145.03442,-220.92697,640.48419,-171.95009,180.62387,582.6214
95,0.783,-482.04391,-46.0877,582.87299,-145.03442,-220.92697,640.48419,-171.95009,180.62387,582.6214
96,0.792,-482.07956,-45.94178,582.94598,-145.03442,-220.92697,640.48419,-172.24205,179.91628,582.54846
97,0.8,-482.27634,-46.2889,582.61591,-144.45424,-221.00595,640.51379,-172.53418,179.20876,582.47559
98,0.808,-482.17612,-46.29746,582.7702,-144.70584,-220.41493,639.99707,-172.24205,179.91628,582.54846
99,0.817,-482.21179,-46.15154,582.8432,-144.45424,-221.00595,640.51379,-171.95009,180.62387,582.6214
100,0.825,-482.07956,-45.94178,582.94598,-145.03442,-220.92697,640.48419,-171.95009,180.62387,582.6214
101,0.833,-482.07956,-45.94178,582.94598,-145.28619,-220.33589,639.96741,-171.95009,180.62387,582.6214
102,0.842,-482.31201,-46.14299,582.6889,-145.28619,-220.33589,639.96741,-171.95009,180.62387,582.6214
103,0.85,-482.21179,-46.15154,582.8432,-144.45424,-221.00595,640.51379,-172.53418,179.20876,582.47559
104,0.858,-482.21179,-46.15154,582.8432,-144.45424,-221.00595,640.51379,-172.53418,179.20876,582.47559
105,0.867,-482.17612,-46.29746,582.7702,-142.84105,-224.31989,640.65527,-172.24205,179.91628,582.54846
106,0.875,-482.07956,-45.94178,582.94598,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
107,0.883,-482.07956,-45.94178,582.94598,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
108,0.892,-482.04391,-46.0877,582.87299,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
109,0.9,-482.21179,-46.15154,582.8432,-142.84105,-224.31989,640.65527,-172.24205,179.91628,582.54846
110,0.908,-482.21179,-46.15154,582.8432,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
111,0.917,-482.21179,-46.15154,582.8432,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
112,0.925,-482.31201,-46.14299,582.6889,-142.84105,-224.31989,640.65527,-172.24205,179.91628,582.54846
113,0.933,-482.04391,-46.0877,582.87299,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
114,0.942,-482.07956,-45.94178,582.94598,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
115,0.95,-482.07956,-45.94178,582.94598,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
116,0.958,-482.07956,-45.94178,582.94598,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
117,0.967,-482.21179,-46.15154,582.8432,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
118,0.975,-482.21179,-46.15154,582.8432,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
119,0.983,-482.27634,-46.2889,582.61591,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
120,0.992,-482.18201,-46.18314,582.68164,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
121,1,-482.17984,-45.93325,582.79169,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
122,1.008,-482.40765,-46.0534,582.80536,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
123,1.017,-482.44336,-45.90748,582.87836,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
124,1.025,-482.5755,-46.1172,582.77557,-142.84105,-224.31989,640.65527,-172.24205,179.91628,582.54846
125,1.033,-482.45615,-46.12755,582.93341,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
126,1.042,-482.31201,-46.14299,582.6889,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
127,1.05,-482.21179,-46.15154,582.8432,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
128,1.058,-482.07956,-45.94178,582.94598,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
129,1.067,-482.32397,-45.9178,583.03619,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
130,1.075,-482.32397,-45.9178,583.03619,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
131,1.083,-482.85788,-46.09025,582.784,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
132,1.092,-482.31201,-46.14299,582.6889,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
133,1.1,-482.5755,-46.1172,582.77557,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
134,1.108,-482.5755,-46.1172,582.77557,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
135,1.117,-482.44336,-45.90748,582.87836,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
136,1.125,-482.32397,-45.9178,583.03619,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
137,1.133,-482.17984,-45.93325,582.79169,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
138,1.142,-482.17984,-45.93325,582.79169,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
139,1.15,-482.44522,-46.12911,582.85425,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
140,1.158,-482.18201,-46.18314,582.68164,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
141,1.167,-482.3779,-46.08498,582.6438,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
142,1.175,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
143,1.183,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
144,1.192,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
145,1.2,-482.5755,-46.1172,582.77557,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
146,1.208,-482.27634,-46.2889,582.61591,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
147,1.217,-482.28226,-46.17456,582.52734,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
148,1.225,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
149,1.233,-482.04391,-46.0877,582.87299,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
150,1.242,-482.04391,-46.0877,582.87299,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
151,1.25,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
152,1.258,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
153,1.267,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
154,1.275,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
155,1.283,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
156,1.292,-482.04391,-46.0877,582.87299,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
157,1.3,-482.04391,-46.0877,582.87299,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
158,1.308,-482.04391,-46.0877,582.87299,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
159,1.317,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
160,1.325,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
161,1.333,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
162,1.342,-482.27634,-46.2889,582.61591,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
163,1.35,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
164,1.358,-482.14417,-46.07915,582.71869,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
165,1.367,-482.17612,-46.29746,582.7702,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
166,1.375,-482.27634,-46.2889,582.61591,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
167,1.383,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
168,1.392,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
169,1.4,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
170,1.408,-482.27634,-46.2889,582.61591,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
171,1.417,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
172,1.425,-482.79239,-46.26777,582.5495,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
173,1.433,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-171.95009,180.62387,582.6214
174,1.442,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
175,1.45,-482.24658,-46.32047,582.45435,-141.86304,-224.19012,640.73029,-172.24205,179.91628,582.54846
176,1.458,-482.24658,-46.32047,582.45435,-142.3327,-224.28874,640.64227,-172.24205,179.91628,582.54846
177,1.467,-482.24658,-46.32047,582.45435,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
178,1.475,-482.51004,-46.29472,582.54102,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
179,1.483,-482.51004,-46.29472,582.54102,-142.3327,-224.28874,640.64227,-171.95009,180.62387,582.6214
180,1.492,-482.24658,-46.32047,582.45435,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
181,1.5,-482.24658,-46.32047,582.45435,-142.84105,-224.31989,640.65527,-172.24205,179.91628,582.54846
182,1.508,-482.42249,-46.30455,582.32849,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
183,1.517,-482.95761,-46.25312,582.40442,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
184,1.525,-482.95761,-46.25312,582.40442,-142.84105,-224.31989,640.65527,-172.24205,179.91628,582.54846
185,1.533,-482.95761,-46.25312,582.40442,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
186,1.542,-482.67053,-46.28096,582.32489,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
187,1.55,-482.67053,-46.28096,582.32489,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
188,1.558,-482.67053,-46.28096,582.32489,-143.3134,-224.41412,640.57404,-172.53418,179.20876,582.47559
189,1.567,-482.67053,-46.28096,582.32489,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
190,1.575,-482.67053,-46.28096,582.32489,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
191,1.583,-482.72931,-46.16134,582.23987,-142.84105,-224.31989,640.65527,-172.53418,179.20876,582.47559
192,1.592,-482.67053,-46.28096,582.32489,-143.34946,-224.35109,640.6684,-172.24205,179.91628,582.54846
193,1.6,-482.95761,-46.25312,582.40442,-143.34946,-224.35109,640.6684,-171.95009,180.62387,582.6214
194,1.608,-482.95761,-46.25312,582.40442,-142.84105,-224.31989,640.65527,-171.95009,180.62387,582.6214
195,1.617,-482.95761,-46.25312,582.40442,-143.34946,-224.35109,640.6684,-172.53418,179.20876,582.47559
196,1.625,-482.95761,-46.25312,582.40442,-143.81923,-224.44987,640.58038,-172.53418,179.20876,582.47559
197,1.633,-482.67053,-46.28096,582.32489,-143.32478,-224.12994,640.3327,-172.53418,179.20876,582.47559
198,1.642,-482.67053,-46.28096,582.32489,-143.34946,-224.35109,640.6684,-172.53418,179.20876,582.47559
199,1.65,-483.01642,-46.1335,582.3194,-143.66748,-224.24194,640.72058,-172.53418,179.20876,582.47559
200,1.658,-483.01642,-46.1335,582.3194,-143.81923,-224.44987,640.58038,-172.24205,179.91628,582.54846
201,1.667,-482.72931,-46.16134,582.23987,-145.68129,-221.24623,640.13702,-172.24205,179.91628,582.54846
202,1.675,-483.01642,-46.1335,582.3194,-145.28619,-220.33589,639.96741,-172.53418,179.20876,582.47559
203,1.683,-483.01642,-46.1335,582.3194,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
204,1.692,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
205,1.7,-483.01642,-46.1335,582.3194,-145.93321,-220.65514,639.62012,-172.53418,179.20876,582.47559
206,1.708,-483.01642,-46.1335,582.3194,-145.93321,-220.65514,639.62012,-172.53418,179.20876,582.47559
207,1.717,-482.72931,-46.16134,582.23987,-146.0177,-220.59404,639.43097,-172.53418,179.20876,582.47559
208,1.725,-483.01642,-46.1335,582.3194,-145.93321,-220.65514,639.62012,-172.53418,179.20876,582.47559
209,1.733,-483.01642,-46.1335,582.3194,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
210,1.742,-483.01642,-46.1335,582.3194,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
211,1.75,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
212,1.758,-482.72931,-46.16134,582.23987,-145.56686,-220.95152,640.31415,-172.53418,179.20876,582.47559
213,1.767,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
214,1.775,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-172.53418,179.20876,582.47559
215,1.783,-483.01642,-46.1335,582.3194,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
216,1.792,-483.01642,-46.1335,582.3194,-145.56686,-220.95152,640.31415,-172.53418,179.20876,582.47559
217,1.8,-483.01642,-46.1335,582.3194,-145.8188,-220.3604,639.7973,-173.19305,179.84468,582.33014
218,1.808,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-172.53418,179.20876,582.47559
219,1.817,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-173.19305,179.84468,582.33014
220,1.825,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-173.19305,179.84468,582.33014
221,1.833,-483.01642,-46.1335,582.3194,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
222,1.842,-482.72931,-46.16134,582.23987,-145.68129,-221.24623,640.13702,-173.19305,179.84468,582.33014
223,1.85,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
224,1.858,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-173.19305,179.84468,582.33014
225,1.867,-482.86148,-46.37089,582.13715,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
226,1.875,-482.72931,-46.16134,582.23987,-145.8188,-220.3604,639.7973,-173.19305,179.84468,582.33014
227,1.883,-482.48129,-46.18494,582.24347,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
228,1.892,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
229,1.9,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
230,1.908,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
231,1.917,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
232,1.925,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
233,1.933,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
234,1.942,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
235,1.95,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
236,1.958,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
237,1.967,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
238,1.975,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
239,1.983,-482.86148,-46.37089,582.13715,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
240,1.992,-482.86148,-46.37089,582.13715,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
241,2,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
242,2.008,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
243,2.017,-482.72931,-46.16134,582.23987,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
244,2.025,-482.8447,-46.15107,582.15533,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
245,2.033,-482.97684,-46.36063,582.05255,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
246,2.042,-482.86148,-46.37089,582.13715,-145.93321,-220.65514,639.62012,-173.19305,179.84468,582.33014
