Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
75,0.617,-236.46185,304.64151,1084.70422,-200.09332,471.23227,1013.16034,-247.24611,459.79044,910.78894
76,0.625,-236.36028,304.63516,1084.52917,-200.21722,471.29974,1013.00488,-247.24611,459.79044,910.78894
77,0.633,-236.46185,304.64151,1084.70422,-200.21722,471.29974,1013.00488,-247.24611,459.79044,910.78894
78,0.642,-236.46185,304.64151,1084.70422,-200.10901,471.21164,1012.67175,-247.37953,459.73972,910.69391
79,0.65,-236.22794,304.96255,1084.47083,-200.09778,471.4147,1012.45508,-247.37953,459.73972,910.69391
80,0.658,-236.37968,304.92233,1084.52979,-200.26286,471.48096,1012.45984,-247.37953,459.73972,910.69391
81,0.667,-236.43471,304.74832,1084.42834,-200.41451,471.30341,1012.40948,-247.37953,459.73972,910.69391
82,0.675,-236.46185,304.64151,1084.70422,-200.41451,471.30341,1012.40948,-247.37953,459.73972,910.69391
83,0.683,-236.43471,304.74832,1084.42834,-200.40327,471.50641,1012.19287,-247.37953,459.73972,910.69391
84,0.692,-236.54553,304.87421,1084.59351,-200.40327,471.50641,1012.19287,-247.37953,459.73972,910.69391
85,0.7,-236.51842,304.98102,1084.31763,-200.07788,471.49518,1012.35956,-247.37953,459.73972,910.69391
86,0.708,-236.66537,305.04779,1084.31506,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
87,0.717,-236.51842,304.98102,1084.31763,-200.23819,471.44019,1012.18811,-247.37953,459.73972,910.69391
88,0.725,-236.4213,304.91809,1084.21399,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
89,0.733,-236.66537,305.04779,1084.31506,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
90,0.742,-236.56825,304.98486,1084.21143,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
91,0.75,-236.56825,304.98486,1084.21143,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
92,0.758,-236.4213,304.91809,1084.21399,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
93,0.767,-236.56825,304.98486,1084.21143,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
94,0.775,-236.66537,305.04779,1084.31506,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
95,0.783,-236.56825,304.98486,1084.21143,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
96,0.792,-236.56825,304.98486,1084.21143,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
97,0.8,-236.56825,304.98486,1084.21143,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
98,0.808,-236.66537,305.04779,1084.31506,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
99,0.817,-236.66537,305.04779,1084.31506,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
100,0.825,-236.87038,305.22061,1084.51245,-200.21829,471.52066,1012.09253,-247.37953,459.73972,910.69391
101,0.833,-236.77325,305.15771,1084.40881,-200.40016,471.58557,1012.10645,-247.37953,459.73972,910.69391
102,0.842,-236.87038,305.22061,1084.51245,-200.40016,471.58557,1012.10645,-247.37953,459.73972,910.69391
103,0.85,-236.89752,305.11377,1084.78833,-200.68086,472.33136,1012.09955,-247.37953,459.73972,910.69391
104,0.858,-236.84248,305.28775,1084.88977,-200.58209,471.65063,1012.12036,-247.37953,459.73972,910.69391
105,0.867,-236.81534,305.39459,1084.61377,-200.77489,472.87283,1012.09155,-247.37953,459.73972,910.69391
106,0.875,-237.04259,305.29401,1084.51587,-200.92419,473.0257,1012.34344,-247.37698,459.85364,910.59161
107,0.883,-237.03267,305.4538,1084.59277,-200.77489,472.87283,1012.09155,-247.37698,459.85364,910.59161
108,0.892,-237.04259,305.29401,1084.51587,-200.92419,473.0257,1012.34344,-247.37698,459.85364,910.59161
109,0.9,-236.9776,305.62778,1084.69409,-200.92419,473.0257,1012.34344,-247.37698,459.85364,910.59161
110,0.908,-237.12338,305.42557,1084.55237,-200.77489,472.87283,1012.09155,-247.37698,459.85364,910.59161
111,0.917,-237.16853,305.41135,1084.52795,-200.77489,472.87283,1012.09155,-247.37698,459.85364,910.59161
112,0.925,-237.16853,305.41135,1084.52795,-200.77489,472.87283,1012.09155,-247.37698,459.85364,910.59161
113,0.933,-237.18164,305.78622,1084.59375,-200.77489,472.87283,1012.09155,-247.0723,460.09201,910.30212
114,0.942,-237.56682,305.25748,1084.45544,-200.77489,472.87283,1012.09155,-247.0723,460.09201,910.30212
115,0.95,-237.36046,305.09363,1084.25061,-200.77489,472.87283,1012.09155,-247.21744,460.10635,910.09283
116,0.958,-237.83339,304.86807,1084.21436,-200.77319,472.66779,1012.03778,-247.21744,460.10635,910.09283
117,0.967,-237.63692,304.67685,1084.12585,-200.77319,472.66779,1012.03778,-247.21744,460.10635,910.09283
118,0.975,-237.48112,305.2298,1084.21313,-200.75328,472.74826,1011.94226,-247.21744,460.10635,910.09283
119,0.983,-237.37502,304.94699,1083.99792,-200.75328,472.74826,1011.94226,-247.29918,459.8064,909.73505
120,0.992,-237.58229,305.14401,1084.08508,-200.75328,472.74826,1011.94226,-247.1739,459.52209,909.11377
121,1,-237.49355,304.78067,1083.81152,-200.75328,472.74826,1011.94226,-247.4057,459.5376,909.16193
122,1.008,-237.84314,304.87598,1083.76001,-200.75328,472.74826,1011.94226,-247.1739,459.52209,909.11377
123,1.017,-237.79898,305.02957,1083.31433,-200.75328,472.74826,1011.94226,-247.4057,459.5376,909.16193
124,1.025,-237.79898,305.02957,1083.31433,-200.75328,472.74826,1011.94226,-247.4057,459.5376,909.16193
125,1.033,-237.79898,305.02957,1083.31433,-200.96341,472.50009,1011.70166,-247.4057,459.5376,909.16193
126,1.042,-237.8511,304.65671,1083.31604,-200.96341,472.50009,1011.70166,-247.42519,459.63077,909.04016
127,1.05,-237.63893,304.80457,1083.15027,-201.11433,472.82825,1011.53918,-247.42519,459.63077,909.04016
128,1.058,-237.85382,304.85312,1083.1853,-201.2045,472.85718,1011.39679,-247.39609,459.94778,908.63385
129,1.067,-237.63893,304.80457,1083.15027,-201.75539,472.72998,1011.30621,-247.3089,460.0144,908.18555
130,1.075,-237.63893,304.80457,1083.15027,-201.85825,472.82248,1011.25452,-247.3089,460.0144,908.18555
131,1.083,-236.81801,305.36551,1083.24792,-201.85825,472.82248,1011.25452,-247.3089,460.0144,908.18555
132,1.092,-236.81801,305.36551,1083.24792,-201.85825,472.82248,1011.25452,-247.3089,460.0144,908.18555
133,1.1,-236.81801,305.36551,1083.24792,-201.85825,472.82248,1011.25452,-247.3089,460.0144,908.18555
134,1.108,-236.81801,305.36551,1083.24792,-201.85825,472.82248,1011.25452,-247.3089,460.0144,908.18555
135,1.117,-236.81801,305.36551,1083.24792,-201.75117,472.83984,1011.18665,-247.104,460.06589,908.08984
136,1.125,-236.85936,305.53442,1083.24646,-201.75117,472.83984,1011.18665,-247.104,460.06589,908.08984
137,1.133,-236.95309,305.69077,1083.15649,-201.75117,472.83984,1011.18665,-247.19817,460.15744,908.02081
138,1.142,-236.76349,305.55746,1083.15845,-201.75117,472.83984,1011.18665,-247.19817,460.15744,908.02081
139,1.15,-237.07416,305.80048,1083.09412,-201.75117,472.83984,1011.18665,-247.19817,460.15744,908.02081
140,1.158,-236.96109,305.92923,1083.01904,-201.75117,472.83984,1011.18665,-247.104,460.06589,908.08984
141,1.167,-237.09975,305.86426,1082.95947,-201.48366,472.75427,1011.1554,-247.19817,460.15744,908.02081
142,1.175,-237.31317,305.9487,1082.98987,-201.33076,472.92435,1011.03094,-247.38422,460.03464,907.48901
143,1.183,-237.11082,305.81958,1082.54407,-201.33076,472.92435,1011.03094,-247.40547,460.10934,907.3819
144,1.192,-236.97614,305.8764,1082.59424,-201.33076,472.92435,1011.03094,-247.38422,460.03464,907.48901
145,1.2,-236.76918,305.81006,1082.56042,-201.31216,472.9079,1010.73627,-247.40547,460.10934,907.3819
146,1.208,-237.23167,305.82599,1082.58008,-201.39337,472.75232,1010.4729,-247.40547,460.10934,907.3819
147,1.217,-237.07571,305.918,1082.45166,-201.75772,472.70657,1010.08185,-247.40547,460.10934,907.3819
148,1.225,-236.86877,305.85165,1082.41785,-201.75772,472.70657,1010.08185,-247.40547,460.10934,907.3819
149,1.233,-237.23167,305.82599,1082.58008,-201.59871,472.66446,1010.05408,-247.40547,460.10934,907.3819
150,1.242,-237.23167,305.82599,1082.58008,-201.75772,472.70657,1010.08185,-247.40547,460.10934,907.3819
151,1.25,-238.10091,305.31342,1082.39856,-201.90187,472.77274,1010.07721,-247.40547,460.10934,907.3819
152,1.258,-238.10091,305.31342,1082.39856,-201.90187,472.77274,1010.07721,-247.40547,460.10934,907.3819
153,1.267,-238.10091,305.31342,1082.39856,-201.90187,472.77274,1010.07721,-247.40547,460.10934,907.3819
154,1.275,-238.10091,305.31342,1082.39856,-202.0139,472.68011,1010.33337,-247.40547,460.10934,907.3819
155,1.283,-238.36591,305.07074,1082.41199,-202.48225,472.74387,1010.41833,-247.40547,460.10934,907.3819
156,1.292,-238.41968,304.94156,1082.61829,-202.35161,472.79108,1010.18506,-247.40547,460.10934,907.3819
157,1.3,-238.41968,304.94156,1082.61829,-202.49904,472.67096,1010.15747,-247.40547,460.10934,907.3819
158,1.308,-238.59938,305.03824,1082.57556,-202.49904,472.67096,1010.15747,-247.40547,460.10934,907.3819
159,1.317,-238.68983,305.18399,1082.47656,-202.84442,472.96692,1010.39966,-247.40547,460.10934,907.3819
160,1.325,-238.91266,305.01733,1082.61182,-202.73935,473.12741,1010.53375,-247.40547,460.10934,907.3819
161,1.333,-238.9861,304.96912,1082.70691,-202.84442,472.96692,1010.39966,-247.40547,460.10934,907.3819
162,1.342,-238.14328,305.47025,1082.77271,-202.86121,472.89401,1010.13879,-247.40547,460.10934,907.3819
163,1.35,-238.14328,305.47025,1082.77271,-202.86121,472.89401,1010.13879,-247.40547,460.10934,907.3819
164,1.358,-238.14328,305.47025,1082.77271,-202.86121,472.89401,1010.13879,-247.40547,460.10934,907.3819
165,1.367,-238.14328,305.47025,1082.77271,-202.86121,472.89401,1010.13879,-247.40547,460.10934,907.3819
166,1.375,-238.23656,305.57776,1082.79333,-202.86121,472.89401,1010.13879,-247.56268,460.18045,907.34692
167,1.383,-238.1985,305.38684,1082.5896,-202.86121,472.89401,1010.13879,-247.56268,460.18045,907.34692
168,1.392,-238.23656,305.57776,1082.79333,-202.88995,472.73288,1010.04651,-247.56268,460.18045,907.34692
169,1.4,-238.08688,305.55359,1082.73657,-202.88995,472.73288,1010.04651,-247.56268,460.18045,907.34692
170,1.408,-237.89101,305.68784,1082.61145,-202.77792,472.82544,1009.79041,-247.6953,460.13742,907.26453
171,1.417,-237.96524,305.63193,1082.31567,-202.77792,472.82544,1009.79041,-247.85768,460.05374,907.19928
172,1.425,-238.14906,305.49307,1082.40198,-202.77792,472.82544,1009.79041,-248.14278,459.76199,907.16931
173,1.433,-237.96524,305.63193,1082.31567,-202.77792,472.82544,1009.79041,-248.14278,459.76199,907.16931
174,1.442,-237.84157,305.79407,1082.42383,-202.77792,472.82544,1009.79041,-248.22815,459.64609,907.04968
175,1.45,-237.84157,305.79407,1082.42383,-202.61603,472.69354,1009.25854,-248.21835,459.52072,906.85577
176,1.458,-237.93483,305.68948,1082.04968,-202.61603,472.69354,1009.25854,-248.30368,459.40485,906.73615
177,1.467,-237.75526,305.70325,1082.01245,-202.61603,472.69354,1009.25854,-248.01863,459.69659,906.76611
178,1.475,-237.59601,305.89355,1082.10718,-202.61603,472.69354,1009.25854,-248.21835,459.52072,906.85577
179,1.483,-237.29428,306.15506,1082.04517,-202.5018,472.97638,1009.63007,-247.76501,460.0726,906.91205
180,1.492,-237.29428,306.15506,1082.04517,-202.49257,472.67413,1009.22253,-247.75522,459.94724,906.71808
181,1.5,-237.12862,306.0575,1082.07776,-202.42775,472.72409,1009.13928,-247.6953,460.13742,907.26453
182,1.508,-237.58961,305.60565,1082.04504,-202.5018,472.97638,1009.63007,-247.56268,460.18045,907.34692
183,1.517,-237.12862,306.0575,1082.07776,-202.13962,472.75327,1009.64868,-247.40547,460.10934,907.3819
184,1.525,-237.12862,306.0575,1082.07776,-202.13034,472.45099,1009.24121,-247.38463,460.31522,907.17932
185,1.533,-237.16043,306.08377,1082.02795,-202.13962,472.75327,1009.64868,-247.2274,460.24411,907.21429
186,1.542,-237.16043,306.08377,1082.02795,-202.13962,472.75327,1009.64868,-247.2274,460.24411,907.21429
187,1.55,-237.12862,306.0575,1082.07776,-202.13962,472.75327,1009.64868,-247.2274,460.24411,907.21429
188,1.558,-237.12862,306.0575,1082.07776,-201.98288,472.57111,1009.26886,-247.2274,460.24411,907.21429
189,1.567,-237.04256,305.92249,1082.16309,-201.41669,472.6431,1009.06433,-247.05438,460.15445,907.01624
190,1.575,-237.12862,306.0575,1082.07776,-201.91806,472.62106,1009.18561,-247.2274,460.24411,907.21429
191,1.583,-237.12862,306.0575,1082.07776,-201.10416,472.69553,1009.08868,-247.05438,460.15445,907.01624
192,1.592,-237.12862,306.0575,1082.07776,-201.16096,472.79953,1009.36945,-247.2274,460.24411,907.21429
193,1.6,-236.83559,305.85614,1082.12927,-201.25328,472.75934,1009.45471,-247.2274,460.24411,907.21429
194,1.608,-236.83559,305.85614,1082.12927,-200.93849,472.64523,1009.06665,-247.05438,460.15445,907.01624
195,1.617,-236.83559,305.85614,1082.12927,-201.16096,472.79953,1009.36945,-247.05438,460.15445,907.01624
196,1.625,-236.83559,305.85614,1082.12927,-200.93849,472.64523,1009.06665,-246.33835,460.08224,906.92999
197,1.633,-236.83559,305.85614,1082.12927,-200.93849,472.64523,1009.06665,-247.05438,460.15445,907.01624
198,1.642,-236.83559,305.85614,1082.12927,-200.57642,472.42227,1009.08527,-246.33835,460.08224,906.92999
199,1.65,-236.83559,305.85614,1082.12927,-200.72424,472.55368,1009.25085,-246.33835,460.08224,906.92999
200,1.658,-236.83559,305.85614,1082.12927,-200.57642,472.42227,1009.08527,-246.33835,460.08224,906.92999
201,1.667,-236.75647,305.6745,1082.18604,-200.62552,471.87332,1009.27142,-246.33835,460.08224,906.92999
202,1.675,-236.53369,305.55515,1082.27539,-200.62552,471.87332,1009.27142,-246.51567,460.09256,906.95862
203,1.683,-237.35576,305.08234,1082.09241,-200.62552,471.87332,1009.27142,-246.51567,460.09256,906.95862
204,1.692,-237.26451,305.06656,1082.22302,-200.68918,471.99432,1009.4491,-246.51567,460.09256,906.95862
205,1.7,-237.49318,304.81955,1082.56787,-200.72594,471.99731,1009.96875,-246.51567,460.09256,906.95862
206,1.708,-237.31827,304.93744,1082.4292,-200.50356,471.84308,1009.66614,-246.4944,460.01785,907.06567
207,1.717,-237.44482,304.97549,1082.48022,-200.46642,471.91083,1010.24652,-246.27806,459.78183,907.01147
208,1.725,-237.49318,304.81955,1082.56787,-200.24403,471.75662,1009.94397,-246.27806,459.78183,907.01147
209,1.733,-237.67348,304.72845,1082.82507,-200.14256,471.69711,1010.69318,-246.13278,459.77206,907.19452
210,1.742,-237.67348,304.72845,1082.82507,-200.30893,471.59479,1011.01837,-246.31087,459.6373,907.36218
211,1.75,-237.93854,304.48572,1082.83838,-200.16109,471.4855,1011.30042,-246.31087,459.6373,907.36218
212,1.758,-237.93854,304.48572,1082.83838,-200.16109,471.4855,1011.30042,-246.31087,459.6373,907.36218
213,1.767,-237.93854,304.48572,1082.83838,-200.16109,471.4855,1011.30042,-246.4433,459.85971,907.90912
214,1.775,-237.4507,304.65872,1082.81384,-200.16109,471.4855,1011.30042,-246.49078,459.74747,907.65558
215,1.783,-237.71576,304.41599,1082.82727,-200.16109,471.4855,1011.30042,-246.4433,459.85971,907.90912
216,1.792,-237.71576,304.41599,1082.82727,-199.81511,471.28906,1011.30615,-246.4433,459.85971,907.90912
217,1.8,-237.71576,304.41599,1082.82727,-200.03427,471.3425,1011.47296,-246.4433,459.85971,907.90912
218,1.808,-237.71576,304.41599,1082.82727,-199.81511,471.28906,1011.30615,-245.97537,459.69894,907.91724
219,1.817,-237.71576,304.41599,1082.82727,-200.03427,471.3425,1011.47296,-245.53734,459.05438,908.10608
220,1.825,-237.93864,304.2493,1082.96252,-199.81511,471.28906,1011.30615,-245.49104,459.52957,907.79938
221,1.833,-237.71576,304.41599,1082.82727,-199.81511,471.28906,1011.30615,-245.40056,459.39154,907.6817
222,1.842,-237.71576,304.41599,1082.82727,-199.81511,471.28906,1011.30615,-245.47029,458.97229,907.85083
223,1.85,-237.4507,304.65872,1082.81384,-199.5551,471.47693,1011.11389,-245.24387,459.04599,907.68811
224,1.858,-237.71576,304.41599,1082.82727,-199.5551,471.47693,1011.11389,-245.24387,459.04599,907.68811
225,1.867,-237.71576,304.41599,1082.82727,-199.70813,471.3067,1011.2384,-245.19582,458.79944,908.08936
226,1.875,-237.71576,304.41599,1082.82727,-199.70813,471.3067,1011.2384,-245.24652,458.65903,907.80029
227,1.883,-237.71576,304.41599,1082.82727,-199.31111,471.29282,1010.98212,-245.06572,458.82169,907.61133
228,1.892,-237.71576,304.41599,1082.82727,-199.31111,471.29282,1010.98212,-244.79587,458.681,907.47009
229,1.9,-237.53406,304.33313,1082.85156,-199.31111,471.29282,1010.98212,-244.79587,458.681,907.47009
230,1.908,-237.30545,304.37305,1082.78894,-199.39233,471.13708,1010.71851,-244.79587,458.681,907.47009
231,1.917,-237.04039,304.61581,1082.77551,-198.8369,470.83759,1010.28302,-244.79587,458.681,907.47009
232,1.925,-237.04039,304.61581,1082.77551,-198.8369,470.83759,1010.28302,-244.79587,458.681,907.47009
233,1.933,-236.44765,304.36505,1082.88818,-198.71103,471.01804,1010.46222,-244.79587,458.681,907.47009
234,1.942,-236.36024,304.17688,1082.93835,-198.72789,470.94522,1010.20099,-244.79587,458.681,907.47009
235,1.95,-236.26909,304.16104,1083.06885,-198.83318,470.78485,1010.06671,-244.58795,457.92914,907.42975
236,1.958,-236.0771,303.98236,1082.93115,-198.72789,470.94522,1010.20099,-244.58795,457.92914,907.42975
237,1.967,-236.0771,303.98236,1082.93115,-198.72789,470.94522,1010.20099,-244.58795,457.92914,907.42975
238,1.975,-236.0771,303.98236,1082.93115,-198.72789,470.94522,1010.20099,-244.79587,458.681,907.47009
239,1.983,-235.89673,304.07349,1082.67371,-198.61935,470.85641,1009.86804,-244.79587,458.681,907.47009
240,1.992,-235.89673,304.07349,1082.67371,-198.36359,470.81604,1010.28589,-244.11449,457.69241,907.50128
241,2,-235.49532,303.84921,1082.57556,-198.27762,470.65082,1010.07648,-244.11449,457.69241,907.50128
242,2.008,-234.99696,304.19275,1082.63171,-197.94028,470.45047,1010.12268,-244.11449,457.69241,907.50128
243,2.017,-235.49532,303.84921,1082.57556,-198.04555,470.29004,1009.9884,-244.00648,457.60117,907.55389
244,2.025,-235.09402,303.62524,1082.47742,-198.04555,470.29004,1009.9884,-244.00648,457.60117,907.55389
245,2.033,-235.09402,303.62524,1082.47742,-198.04555,470.29004,1009.9884,-243.95364,457.45068,907.65637
246,2.042,-235.09402,303.62524,1082.47742,-197.74915,470.71255,1009.94061,-244.00648,457.60117,907.55389
