Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
173,1.433,220.98346,-243.00127,369.26941,181.41689,-226.53795,67.11411,215.47803,-132.66628,122.60718
174,1.442,221.0295,-242.765,369.11057,181.13892,-226.54083,67.10883,215.16971,-132.27023,122.29355
175,1.45,220.85158,-242.69193,369.181,180.89348,-226.37444,67.22711,215.00578,-132.02672,122.2905
176,1.458,220.91302,-242.70259,369.10483,180.77043,-226.18666,67.36879,215.16971,-132.27023,122.29355
177,1.467,220.90535,-242.67691,369.61493,181.23503,-226.47612,67.28629,215.36499,-132.87119,122.50807
178,1.475,221.18407,-242.93884,369.84979,181.6638,-226.71173,67.41673,215.34129,-133.05995,122.59795
179,1.483,221.77739,-242.64795,370.43375,181.93385,-226.79614,67.7981,215.8661,-133.32947,123.24837
180,1.492,221.45895,-242.65009,371.05127,181.94252,-227.00871,68.46656,216.01367,-133.60709,123.71471
181,1.5,221.40881,-242.54979,371.35867,181.81558,-226.99969,68.7712,215.78241,-133.73836,124.02041
182,1.508,221.47783,-242.38759,371.66736,181.54279,-227.25697,69.18336,215.81528,-133.96446,124.61863
183,1.517,221.62886,-242.29811,372.10883,182.08243,-227.51031,69.84522,216.03986,-134.30186,125.0514
184,1.525,221.64908,-242.38486,372.59372,182.28026,-227.59894,70.0929,216.45923,-135.00952,125.80329
185,1.533,221.58809,-242.42801,372.76187,182.40849,-227.58635,70.19576,216.59204,-135.06752,125.99046
186,1.542,221.33611,-242.12634,373.00201,182.72662,-227.66832,70.4276,216.54674,-135.21207,126.17103
187,1.55,221.57901,-242.2556,373.16388,182.83611,-227.85883,70.69343,216.80968,-135.36656,126.33589
188,1.558,221.4361,-242.39093,373.2919,182.95128,-227.70772,70.80579,217.18074,-135.58069,126.50724
189,1.567,221.48567,-242.89383,373.2706,182.95128,-227.70772,70.80579,217.18074,-135.58069,126.50724
190,1.575,221.35927,-242.81693,373.2988,182.91687,-227.67305,71.0058,217.18074,-135.58069,126.50724
191,1.583,221.396,-243.19299,373.17822,182.91687,-227.67305,71.0058,217.18074,-135.58069,126.50724
192,1.592,221.36925,-243.34662,372.97916,182.95128,-227.70772,70.80579,217.24768,-135.69806,126.5217
193,1.6,221.24936,-243.48796,372.772,183.0112,-227.69772,70.74353,216.80968,-135.36656,126.33589
194,1.608,221.26259,-243.23756,372.58484,182.59413,-227.63004,70.36673,216.54674,-135.21207,126.17103
195,1.617,221.30997,-243.65669,372.39157,182.22948,-227.63902,70.03397,216.59204,-135.06752,125.99046
196,1.625,221.05869,-243.42046,371.56866,181.82445,-227.60019,69.18201,216.39645,-134.88383,125.32696
197,1.633,220.82678,-243.49956,371.29001,181.71375,-227.73341,69.00395,215.67538,-134.47469,124.51729
198,1.642,220.39011,-243.92647,371.00677,181.86726,-227.27417,67.60667,215.619,-134.51678,123.86374
199,1.65,220.57619,-243.39447,369.7204,181.53156,-227.22522,67.33939,215.7675,-134.03087,123.26889
200,1.658,220.6768,-243.35391,369.4541,181.60764,-227.25238,67.15504,215.5334,-133.36028,122.60212
201,1.667,220.56476,-243.21733,369.17813,181.20178,-226.8791,66.97549,215.2778,-133.036,122.47138
202,1.675,220.56476,-243.21733,369.17813,181.00114,-226.49104,67.13313,215.3609,-132.88185,122.47345
203,1.683,220.57698,-243.31932,369.36835,181.18533,-226.6682,67.33498,215.34129,-133.05995,122.59795
204,1.692,220.68616,-243.26994,369.75317,181.6638,-226.71173,67.41673,215.46988,-133.46796,122.48758
205,1.7,220.83659,-242.99271,369.8576,181.63338,-226.73737,67.50057,215.8661,-133.32947,123.24837
206,1.708,221.19827,-242.91568,370.77814,181.75078,-226.74579,67.69247,216.01367,-133.60709,123.71471
207,1.717,221.22678,-242.65196,371.23093,181.78012,-227.17139,68.40739,215.84471,-133.8615,123.80238
208,1.725,221.35046,-242.64215,371.3898,181.63138,-227.26521,68.73304,215.63019,-134.25206,124.17173
209,1.733,221.31308,-242.40833,371.53314,181.92401,-227.09125,69.04586,215.48581,-134.22945,124.34826
210,1.742,221.74469,-242.50797,371.78076,181.83939,-227.65092,69.13559,216.0789,-134.51575,124.91413
211,1.75,221.70964,-242.53299,371.90158,181.82445,-227.60019,69.18201,216.14488,-134.61836,124.98837
212,1.758,221.89287,-242.46507,372.17145,182.11736,-227.62273,69.73322,216.35872,-134.75955,125.18948
213,1.767,221.99768,-242.51387,372.20883,182.08243,-227.51031,69.84522,216.5202,-134.8614,125.64212
214,1.775,222.00665,-242.51154,372.22253,182.14453,-227.58012,69.78999,216.48247,-134.73711,125.50464
215,1.783,221.97838,-242.59212,372.0975,182.14453,-227.58012,69.78999,216.35872,-134.75955,125.18948
216,1.792,221.93311,-242.50107,371.8703,182.05527,-227.55292,69.78845,216.31964,-134.54568,125.32671
217,1.8,221.86497,-242.48616,371.77319,182.08243,-227.51031,69.84522,216.03986,-134.30186,125.0514
218,1.808,221.7016,-242.78131,371.70255,182.01552,-227.28644,69.81438,215.98026,-134.35379,124.79575
219,1.817,221.77525,-242.64639,371.62469,181.98836,-227.32904,69.75761,215.9373,-134.02417,124.4833
220,1.825,221.33943,-242.94296,371.36484,181.69545,-227.30649,69.20646,215.88506,-133.79825,124.4558
221,1.833,221.38249,-242.99135,371.27054,181.6021,-227.58713,69.16698,216.00381,-133.61092,124.42168
222,1.842,221.38249,-242.99135,371.27054,181.95447,-227.53229,69.73538,215.89825,-133.81026,124.62063
223,1.85,221.33943,-242.94296,371.36484,182.05948,-227.2693,69.48643,215.80197,-133.95235,124.45377
224,1.858,221.1722,-243.00174,371.56207,181.94458,-227.01105,69.48891,215.85432,-134.17836,124.4813
225,1.867,221.06419,-242.94034,371.58154,181.98836,-227.32904,69.75761,215.94022,-134.42296,124.8668
226,1.875,220.94763,-243.0741,371.55661,181.98836,-227.32904,69.75761,216.0789,-134.51575,124.91413
227,1.883,221.10303,-242.8244,371.745,182.05527,-227.55292,69.78845,216.0789,-134.51575,124.91413
228,1.892,221.1425,-243.14653,371.85092,181.98601,-227.66235,69.41126,216.48247,-134.73711,125.50464
229,1.9,221.1449,-243.1656,372.18704,181.98601,-227.66235,69.41126,216.24852,-134.92339,125.20058
230,1.908,220.96306,-242.90366,372.02545,181.83939,-227.65092,69.13559,216.25107,-135.02208,125.3022
231,1.917,220.81528,-243.04625,371.99048,181.83939,-227.65092,69.13559,216.18501,-134.97278,125.26013
232,1.925,220.60559,-242.95113,371.77817,181.76239,-227.73854,69.10397,215.73549,-134.80247,124.82173
233,1.933,220.56076,-242.92192,371.58438,181.93602,-227.6926,69.06018,215.59679,-134.7097,124.77438
234,1.942,220.78261,-243.03595,371.49408,181.92647,-227.77437,68.95543,215.43979,-134.61679,124.73159
235,1.95,220.74562,-243.10963,371.39218,181.621,-227.78432,68.86052,215.25679,-134.58202,124.31416
236,1.958,220.74562,-243.10963,371.39218,181.52724,-227.80275,68.77796,215.25679,-134.58202,124.31416
237,1.967,220.88591,-243.03844,371.23026,181.49008,-227.53975,68.13345,215.36852,-134.65559,124.0401
238,1.975,220.92169,-243.08456,371.35181,181.81827,-227.13997,67.71004,215.36852,-134.65559,124.0401
239,1.983,220.91501,-243.4144,370.82269,181.78838,-227.23474,67.55154,215.35199,-134.39647,123.97646
240,1.992,220.69186,-243.32918,369.99588,181.53156,-227.22522,67.33939,215.49637,-134.41911,123.79993
241,2,220.73468,-243.35054,369.96671,181.42729,-227.39627,67.27379,215.39697,-134.12209,123.17185
242,2.008,220.57619,-243.39447,369.7204,181.23198,-227.33965,67.01283,215.18829,-133.99239,123.0116
243,2.017,220.74275,-243.52988,369.52985,181.13458,-227.32967,66.81268,215.18829,-133.99239,123.0116
244,2.025,220.74106,-243.55318,369.42606,181.22864,-227.20523,66.92322,215.24998,-133.93472,122.90385
245,2.033,220.95412,-243.47104,369.60294,181.16316,-226.90602,67.10706,215.24998,-133.93472,122.90385
246,2.042,220.90027,-243.58212,369.67581,181.53156,-227.22522,67.33939,215.62962,-133.8131,123.03991
247,2.05,221.17383,-243.33849,369.85638,181.52917,-227.13142,67.39382,215.77724,-134.09071,123.50632
248,2.058,221.56653,-243.48555,370.88,181.76968,-227.29497,68.20768,215.619,-134.51678,123.86374
249,2.067,221.87123,-243.19118,371.25357,181.96753,-227.49493,68.74084,215.48581,-134.22945,124.34826
250,2.075,222.19791,-243.00293,371.62616,181.69545,-227.30649,69.20646,215.94022,-134.42296,124.8668
251,2.083,222.20088,-242.77393,371.94415,182.08243,-227.51031,69.84522,216.35872,-134.75955,125.18948
252,2.092,222.26978,-242.60757,372.47073,182.30804,-227.55695,70.14074,216.45923,-135.00952,125.80329
253,2.1,222.12119,-242.7317,372.68903,182.59413,-227.63004,70.36673,216.54674,-135.21207,126.17103
254,2.108,222.22809,-242.56223,373.1293,182.83401,-227.76872,70.7992,216.96855,-135.43633,126.35788
255,2.117,222.21849,-242.66035,373.55557,182.74158,-227.76236,71.18008,217.22963,-135.76891,126.63239
256,2.125,221.84596,-243.48918,374.02921,182.89029,-227.84569,71.2416,217.32217,-136.19989,126.91543
