Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,123.40508,-161.26469,47.28544,367.8967,-168.55293,55.55027,301.18289,-137.4122,85.45331
20,0.158,122.99941,-161.14726,46.51875,367.8259,-168.28143,55.6142,301.2471,-136.89063,85.34497
21,0.167,123.2297,-160.6201,46.05014,367.62143,-168.22655,55.74094,300.74783,-136.7683,85.09595
22,0.175,122.53947,-160.13634,45.42755,367.33218,-168.14528,55.77771,300.57843,-136.27933,84.77467
23,0.183,122.37773,-160.10255,45.23656,367.11353,-167.5567,55.79186,300.46124,-135.52744,84.46217
24,0.192,122.37653,-159.92795,45.18617,367.12247,-167.44208,55.71583,300.25732,-135.27168,84.4187
25,0.2,122.82513,-159.62695,45.37471,367.32501,-167.40402,55.5792,300.4892,-135.23312,84.32481
26,0.208,123.22535,-159.77841,45.79272,367.8493,-167.93665,55.6646,300.86801,-135.54613,84.52366
27,0.217,123.19097,-159.97774,46.2597,368.32346,-168.2085,55.63828,301.27734,-135.82408,84.66839
28,0.225,123.30982,-159.90721,46.31662,368.39691,-168.27692,55.68648,301.23654,-135.85036,85.07617
29,0.233,123.07921,-160.27055,47.44721,368.38797,-168.39153,55.76251,301.41458,-136.43849,85.23984
30,0.242,123.22592,-160.15732,47.57769,368.4231,-168.53613,55.80913,301.57858,-136.63701,85.29442
31,0.25,123.38479,-160.99792,48.79362,368.24719,-168.86421,55.77222,301.50009,-137.17769,85.83413
32,0.258,123.11533,-161.4393,49.44995,368.32523,-169.08821,55.8618,301.42661,-137.28983,85.96906
33,0.267,123.10312,-161.57219,49.79837,368.1662,-169.26396,55.91081,301.46158,-137.5813,86.02254
34,0.275,123.07489,-161.85704,49.89375,368.29468,-169.34496,56.01995,301.46158,-137.5813,86.02254
35,0.283,123.07489,-161.85704,49.89375,368.30145,-169.35039,55.87744,301.46158,-137.5813,86.02254
36,0.292,122.86343,-162.11983,49.95358,368.32748,-169.50594,55.98193,301.46158,-137.5813,86.02254
37,0.3,122.85352,-162.40892,49.35852,368.16403,-169.37849,56.02511,301.33691,-137.58789,86.04125
38,0.308,123.0355,-162.05663,48.97783,368.03555,-169.29749,55.91597,301.2941,-137.50101,86.0944
39,0.317,122.97028,-161.75346,47.86217,368.03555,-169.29749,55.91597,301.18219,-137.25377,85.93957
40,0.325,122.74557,-161.1214,46.96258,367.84396,-168.93896,56.20634,300.892,-136.96585,85.95647
41,0.333,122.95655,-161.21852,46.449,367.50439,-168.97243,56.18373,300.95554,-136.80029,85.4976
42,0.342,122.89938,-160.60959,45.89319,367.3035,-168.8868,56.36558,300.76413,-136.45839,85.45383
43,0.35,122.58742,-160.37163,45.36918,367.00165,-168.53722,56.61629,300.34784,-136.14589,85.21198
44,0.358,122.07052,-159.82054,44.70163,366.59958,-168.20544,56.5738,300.0278,-135.79678,84.97911
45,0.367,121.97646,-159.48547,43.67042,366.50073,-168.19696,56.56626,299.16196,-135.16595,84.88587
46,0.375,121.9555,-159.33034,43.52731,366.39618,-168.15834,56.49759,299.34225,-134.68782,84.77995
47,0.383,122.31603,-159.42274,44.66295,366.68463,-168.05174,56.35223,299.73798,-134.73425,84.79011
48,0.392,122.37773,-160.10255,45.23656,367.32559,-168.04208,56.23868,300.56525,-135.37315,84.75174
49,0.4,123.05531,-159.95546,45.82565,367.82553,-168.45584,55.75267,300.66565,-135.55183,84.95261
50,0.408,123.02091,-160.15483,46.29262,368.12512,-168.76247,55.84286,301.08237,-136.23758,85.20248
51,0.417,123.15067,-160.45813,47.10704,368.26843,-168.71359,55.84319,301.27829,-136.41461,85.409
52,0.425,123.20863,-160.56445,47.76127,368.4231,-168.53613,55.80913,301.62247,-136.47006,85.54038
53,0.433,123.59929,-160.826,49.11819,368.52963,-168.75769,55.76553,301.53131,-137.02051,85.76409
54,0.442,123.33595,-161.50798,49.96507,368.45966,-169.02614,55.85551,301.54846,-137.29016,85.94726
55,0.45,123.22314,-161.74831,50.90016,368.40186,-168.68675,55.73817,301.56384,-137.40953,86.0018
56,0.458,123.90437,-161.86928,51.47171,368.44803,-168.75053,55.56161,301.64499,-137.47041,86.14678
57,0.467,124.00624,-161.85817,51.74792,368.4978,-168.6225,55.57313,301.79691,-137.66669,86.39858
58,0.475,123.83382,-162.88995,52.05754,368.56631,-169.10373,55.00142,302.04932,-137.96524,86.4668
59,0.483,123.97354,-163.15581,52.22958,368.74103,-168.77222,55.59021,302.42145,-138.16046,86.49624
60,0.492,123.83591,-163.12132,52.30836,368.68964,-169.27679,55.65963,302.42947,-138.42017,86.78268
61,0.5,123.61861,-163.54164,52.17619,368.55371,-169.72871,55.00013,302.35345,-138.18086,86.49936
62,0.508,123.58341,-163.54791,52.05436,368.56802,-169.69144,55.07351,302.35345,-138.18086,86.49936
63,0.517,123.9318,-163.50446,51.60086,368.34863,-169.29993,55.63345,301.78918,-138.37833,86.19924
64,0.525,123.3202,-162.31163,50.65361,368.15079,-169.13177,55.81377,301.64432,-138.19455,86.07533
65,0.533,123.04758,-162.12997,49.72927,368.07166,-169.18283,55.84719,301.35626,-137.89433,85.99638
66,0.542,123.19599,-161.96046,47.94896,367.86847,-169.07988,55.7351,301.34845,-137.72418,85.87843
67,0.55,122.96115,-161.7888,46.56207,367.56958,-169.0186,56.05909,300.83572,-137.45705,85.5553
68,0.558,122.6297,-161.66092,45.97978,367.08505,-168.21742,56.25573,300.15158,-137.40288,85.01833
69,0.567,122.23905,-160.46144,44.87866,366.56271,-168.13155,56.31836,299.65186,-136.99529,84.57911
70,0.575,122.0065,-159.95964,43.11924,366.39584,-168.11736,56.22,299.28946,-136.14381,84.39148
71,0.583,122.01962,-159.54678,42.57408,366.16748,-168.06918,56.35893,298.78894,-135.24226,84.36188
72,0.592,122.01962,-159.54678,42.57408,366.26318,-168.15117,56.31052,298.961,-134.61548,84.63659
73,0.6,121.8903,-159.40779,43.12972,366.33121,-168.15685,56.40133,299.17825,-134.9557,84.75753
74,0.608,122.18042,-159.77522,44.03156,366.62772,-168.13304,56.41462,299.38956,-135.76375,84.91915
75,0.617,122.21205,-160.22528,44.72855,366.7926,-168.11649,56.34635,299.73672,-136.31049,85.02773
76,0.625,122.31565,-160.66617,45.68979,367.16006,-168.31404,56.26064,300.4183,-136.52881,85.08982
77,0.633,122.94566,-161.396,46.23535,367.62003,-168.87556,56.07866,300.72583,-136.62509,85.29691
78,0.642,122.95655,-161.21852,46.449,367.81427,-169.08072,55.99958,300.95554,-136.80029,85.4976
79,0.65,122.81874,-161.43343,46.83713,367.8208,-169.09015,55.78687,301.01611,-137.34267,85.46973
80,0.658,122.9614,-161.66704,47.44227,367.77631,-168.96446,55.62074,300.99057,-137.2171,85.88251
81,0.667,123.03728,-161.86005,48.51299,368.03555,-169.29749,55.91597,301.34845,-137.72418,85.87843
82,0.675,123.28375,-162.28017,49.36598,368.20233,-169.14929,55.84204,301.34845,-137.72418,85.87843
83,0.683,123.18669,-161.90533,49.78675,368.28146,-169.09824,55.80861,301.45663,-137.79498,85.91467
84,0.692,123.07735,-162.32925,50.3591,368.40186,-168.68675,55.73817,301.45663,-137.79498,85.91467
85,0.7,123.20531,-162.29892,50.56549,368.40186,-168.68675,55.73817,301.45663,-137.79498,85.91467
86,0.708,123.15696,-162.44635,50.88541,368.38687,-168.73026,55.65705,301.45663,-137.79498,85.91467
87,0.717,123.13718,-162.58107,50.82241,368.38687,-168.73026,55.65705,301.45663,-137.79498,85.91467
88,0.725,123.15696,-162.44635,50.88541,368.43945,-168.6438,55.56077,301.45663,-137.79498,85.91467
89,0.733,123.22509,-162.1642,50.62851,368.57367,-168.78993,55.77852,301.54245,-137.70064,85.94888
90,0.742,123.10561,-162.04454,50.2637,368.44522,-168.70894,55.6694,301.45663,-137.79498,85.91467
91,0.75,123.22691,-162.18718,49.44033,368.38687,-168.73026,55.65705,301.478,-137.50391,85.96759
92,0.758,123.34365,-161.69278,48.46758,368.4231,-168.53613,55.80913,301.33307,-137.60481,85.82388
93,0.767,123.11686,-161.12914,46.89571,368.20065,-168.63606,55.84224,301.18008,-137.49503,85.61836
94,0.775,122.95655,-161.21852,46.449,367.9035,-168.41759,55.85374,301.01028,-136.89569,85.43783
95,0.783,122.82018,-160.96036,45.79883,367.42084,-168.20177,56.09156,300.42963,-136.66521,85.16387
96,0.792,122.44379,-160.42499,45.11839,366.9274,-168.08644,56.22343,300.13098,-136.27217,85.10876
97,0.8,122.48869,-159.95174,43.70927,366.68463,-168.05174,56.35223,299.60364,-135.87085,84.66092
98,0.808,122.14515,-159.57124,43.14861,366.45316,-168.07704,56.43519,299.3085,-135.61441,84.77629
99,0.817,122.0114,-159.36508,43.39967,366.45316,-168.07704,56.43519,299.23221,-134.59537,84.64247
100,0.825,122.09048,-159.59161,44.21541,366.81427,-167.97809,56.26806,299.90082,-135.11729,84.72048
101,0.833,122.1478,-160.14343,45.17868,366.84329,-167.99695,56.28149,299.86264,-135.49876,85.02184
102,0.842,122.53947,-160.13634,45.42755,367.56262,-168.17743,56.07995,300.56055,-135.85913,85.11403
103,0.85,123.14283,-160.48781,46.05912,367.89575,-168.48592,55.75984,300.92172,-136.25243,85.11815
104,0.858,122.95655,-161.21852,46.449,368.30884,-168.44257,55.79593,300.97244,-136.59196,85.55656
105,0.867,123.24729,-160.9942,46.91019,368.20065,-168.63606,55.84224,301.25894,-136.84926,85.41432
106,0.875,122.92365,-161.4035,47.27323,368.11652,-168.89774,55.77738,301.33102,-137.44466,85.81548
107,0.883,123.14207,-161.73044,48.3598,368.06607,-169.04076,55.75782,301.33307,-137.60481,85.82388
108,0.892,123.20597,-162.03238,49.29732,368.24719,-168.86421,55.77222,301.47308,-137.71759,85.85971
109,0.9,123.07489,-161.85704,49.89375,368.32629,-168.81316,55.7388,301.45663,-137.79498,85.91467
110,0.908,122.67924,-162.8606,50.57411,368.32629,-168.81316,55.7388,301.45663,-137.79498,85.91467
111,0.917,122.80719,-162.83029,50.78048,368.32629,-168.81316,55.7388,301.45663,-137.79498,85.91467
112,0.925,123.22834,-163.04955,51.03435,368.45444,-168.60031,55.64189,301.4809,-137.88776,85.97768
113,0.933,123.86844,-163.99602,51.05622,368.44522,-168.70894,55.6694,301.4809,-137.88776,85.97768
114,0.942,123.44353,-162.78757,50.98817,368.40186,-168.68675,55.73817,301.4809,-137.88776,85.97768
115,0.95,122.75802,-162.96031,50.73291,368.32629,-168.81316,55.7388,301.45663,-137.79498,85.91467
116,0.958,122.9752,-162.16812,49.84659,368.32629,-168.81316,55.7388,301.45663,-137.79498,85.91467
117,0.967,123.46013,-162.03972,48.93188,368.06607,-169.04076,55.75782,301.45663,-137.79498,85.91467
118,0.975,123.42995,-161.7,47.40325,367.96362,-168.68694,55.75138,301.33307,-137.60481,85.82388
119,0.983,123.28316,-161.31926,46.42368,367.83029,-168.41841,55.71243,301.01926,-137.22816,85.40769
120,0.992,122.7611,-161.12746,45.76081,367.33218,-168.14528,55.77771,300.505,-136.95879,84.97677
121,1,122.38926,-160.52278,44.83803,367.05731,-167.86992,56.04446,300.07739,-136.32849,84.88491
122,1.008,122.48988,-160.12633,43.7597,366.60983,-167.87634,56.13677,299.86252,-135.59508,84.29382
123,1.017,122.24956,-159.46024,43.228,366.52652,-167.76443,55.97307,299.76624,-134.87146,84.51393
124,1.025,122.22928,-159.53479,43.79181,367.16449,-167.46698,55.91341,299.93237,-134.74561,84.41165
125,1.033,122.44769,-159.45296,44.7255,367.3548,-167.69713,56.11245,300.47748,-135.09714,84.4911
126,1.042,122.92204,-160.05113,45.53397,367.87384,-168.19398,55.78831,300.64896,-135.32666,84.61878
127,1.05,123.48185,-160.08414,46.11826,368.30884,-168.44257,55.79593,301.12488,-135.7798,84.80034
128,1.058,123.3769,-160.43547,46.36261,368.44055,-168.30507,55.66624,301.18649,-136.19688,85.07067
129,1.067,123.12609,-160.70485,47.14085,368.38797,-168.39153,55.76251,301.45148,-136.57347,85.18182
130,1.075,123.31432,-161.28571,47.62978,368.40186,-168.68675,55.73817,301.52536,-136.62004,85.45429
131,1.083,123.36131,-161.45828,48.81936,368.40186,-168.68675,55.73817,301.42941,-137.20699,85.80402
132,1.092,123.18669,-161.90533,49.78675,368.43817,-168.59473,55.57073,301.478,-137.50391,85.96759
133,1.1,123.20531,-162.29892,50.56549,368.48154,-168.61693,55.50196,301.55801,-137.66795,85.95128
134,1.108,123.91644,-163.80666,50.96372,368.41806,-169.20657,55.38245,301.58847,-138.10118,85.97076
135,1.117,123.70625,-163.92224,51.45244,368.3703,-169.41074,54.64108,301.64432,-138.19455,86.07533
136,1.125,123.70625,-163.92224,51.45244,368.42236,-168.93048,55.49868,301.64432,-138.19455,86.07533
137,1.133,123.63959,-164.03761,51.38881,368.34048,-169.01633,55.48573,301.67114,-138.03375,86.28603
138,1.142,123.70625,-163.92224,51.45244,368.31302,-169.17978,55.58572,301.64432,-138.19455,86.07533
139,1.15,122.9867,-163.67159,50.87143,368.32547,-169.10542,55.74789,301.54788,-138.10794,86.14658
140,1.158,123.19384,-162.71553,50.01043,368.1662,-169.26396,55.91081,301.4809,-137.88776,85.97768
141,1.167,123.16721,-162.39995,48.89516,367.97369,-169.30093,55.81288,301.332,-137.80157,85.93338
142,1.175,122.87205,-162.00012,47.10373,367.71082,-168.85835,55.75081,300.98535,-137.54836,85.50513
143,1.183,122.84769,-161.64694,46.15889,367.0625,-168.4005,55.87213,300.46301,-136.99071,85.0452
144,1.192,122.19717,-161.13629,45.20255,366.55161,-168.04457,56.16515,299.79242,-136.41406,84.99133
145,1.2,122.0196,-159.98221,42.98872,366.16748,-168.06918,56.35893,298.76486,-135.82431,84.42082
146,1.208,122.09109,-159.4348,42.32033,366.16748,-168.06918,56.35893,298.58243,-135.31599,84.40696
147,1.217,121.90582,-159.27466,42.42738,366.16748,-168.06918,56.35893,298.66632,-134.83391,84.4986
148,1.225,121.86313,-159.14268,42.46833,366.17474,-168.18178,56.48262,298.84891,-134.64488,85.06696
149,1.233,121.74171,-159.32701,42.7267,365.70422,-168.92348,56.50471,298.91864,-134.85416,85.19763
150,1.242,121.92857,-159.53978,43.16042,365.84891,-169.08459,56.50292,299.07443,-135.36885,84.94804
151,1.25,121.9856,-160.14864,44.41283,366.15503,-168.53551,56.39344,299.30917,-136.33572,85.11996
152,1.258,122.22737,-160.79761,45.52999,366.56271,-168.13155,56.31836,299.9278,-136.00349,85.2226
153,1.267,122.43242,-161.02699,45.78022,367.16861,-168.45128,56.33157,300.55215,-136.34944,85.28809
154,1.275,122.95655,-161.21852,46.449,367.69919,-168.98048,56.03782,300.6889,-136.49007,85.35494
155,1.283,122.99941,-161.14726,46.51875,368.06253,-168.92857,56.05335,300.93045,-136.62389,85.62499
156,1.292,123.13023,-161.11497,47.02538,368.00226,-169.10481,55.94936,300.97247,-136.38474,85.70702
157,1.3,123.32478,-161.12567,47.38451,368.11652,-168.89774,55.77738,301.40863,-136.82549,85.60252
158,1.308,123.20013,-161.30872,48.2421,368.25275,-169.00629,55.86159,301.42456,-137.12967,85.96066
159,1.317,123.58389,-161.5952,48.82051,368.53027,-168.76775,55.84728,301.4606,-137.22438,85.90466
160,1.325,123.40503,-161.65739,49.31105,368.40186,-168.68675,55.73817,301.42456,-137.12967,85.96066
161,1.333,123.28114,-161.5025,49.75743,368.40186,-168.68675,55.73817,301.49973,-137.56628,85.73673
162,1.342,123.12407,-161.72699,49.94135,368.4231,-168.53613,55.80913,301.4577,-137.59822,85.80517
163,1.35,123.26336,-161.48648,50.18797,368.45444,-168.60031,55.64189,301.4577,-137.59822,85.80517
164,1.358,123.30207,-161.65732,49.90041,368.45444,-168.60031,55.64189,301.49973,-137.56628,85.73673
165,1.367,123.30207,-161.65732,49.90041,368.40186,-168.68675,55.73817,301.4577,-137.59822,85.80517
166,1.375,123.44155,-161.71758,49.08225,368.40186,-168.68675,55.73817,301.46262,-137.38454,85.91305
167,1.383,123.48242,-161.48448,48.30459,368.32629,-168.81316,55.7388,301.46262,-137.38454,85.91305
168,1.392,123.63807,-161.0784,47.14058,368.26843,-168.71359,55.84319,301.49768,-137.40614,85.72833
169,1.4,123.39487,-161.25404,46.59583,367.96362,-168.68694,55.75138,301.29648,-136.89383,85.57243
170,1.408,123.25684,-160.80023,46.13955,367.78552,-168.55357,55.82801,300.89758,-136.68446,85.31342
171,1.417,122.43354,-160.49603,45.71954,367.44998,-168.3539,56.19622,300.67624,-136.37689,85.23365
172,1.425,122.44379,-160.42499,45.11839,367.31024,-168.46185,56.26762,300.34784,-136.14589,85.21198
173,1.433,122.64729,-160.00697,43.65212,366.99078,-168.23679,56.42581,300.3392,-135.98854,85.12672
174,1.442,122.48899,-159.66194,43.22794,366.89023,-168.38559,56.56972,299.96277,-135.69171,85.05715
175,1.45,122.11585,-159.39409,43.49384,366.83514,-168.18605,56.45893,299.74249,-135.03311,84.85828
176,1.458,122.25976,-159.43242,43.52424,366.93384,-168.31807,56.48819,299.74249,-135.03311,84.85828
177,1.467,122.26154,-159.62079,44.36638,367.28427,-168.43108,56.25379,300.31241,-135.70366,85.00068
178,1.475,122.41438,-160.05185,45.16914,367.49286,-168.42084,56.10238,300.64279,-135.81157,85.10131
179,1.483,123.13074,-160.33861,45.51385,367.93307,-168.94368,55.90952,300.92371,-136.12495,85.18468
180,1.492,123.14283,-160.48781,46.05912,368.09457,-169.01921,56.001,300.97638,-136.33366,85.17101
181,1.5,123.12817,-160.74586,46.25378,368.09457,-169.01921,56.001,300.8725,-136.50807,85.44082
182,1.508,123.29649,-161.06081,46.54096,368.03555,-169.29749,55.91597,301.06201,-136.77023,85.56853
183,1.517,123.41347,-161.04996,46.86526,368.03555,-169.29749,55.91597,301.23856,-137.13261,85.78432
184,1.525,123.52267,-161.30151,47.24868,368.1662,-169.26396,55.91081,301.29517,-137.30423,85.98491
185,1.533,123.36564,-161.48831,47.67472,368.24533,-169.21289,55.87738,301.478,-137.50391,85.96759
186,1.542,123.37087,-161.79213,48.63848,368.35699,-168.97186,55.80798,301.46158,-137.5813,86.02254
187,1.55,123.39661,-161.66068,48.86782,368.35699,-168.97186,55.80798,301.46158,-137.5813,86.02254
188,1.558,123.4242,-162.10155,49.14928,368.35699,-168.97186,55.80798,301.46158,-137.5813,86.02254
189,1.567,123.37212,-162.12929,49.43473,368.74103,-168.77222,55.59021,301.56955,-137.80421,85.78844
190,1.575,123.33563,-162.06911,49.66351,368.50339,-168.76456,55.66249,301.55801,-137.66795,85.95128
191,1.583,123.46406,-161.56705,49.5668,368.44522,-168.70894,55.6694,301.47308,-137.71759,85.85971
192,1.592,123.46246,-161.87238,49.22526,368.40186,-168.68675,55.73817,301.478,-137.50391,85.96759
193,1.6,123.72916,-161.53725,48.8149,368.38687,-168.73026,55.65705,301.478,-137.50391,85.96759
194,1.608,123.74614,-161.8353,48.30598,368.42868,-168.67821,55.89849,301.61395,-137.54387,85.82581
195,1.617,123.56038,-161.56506,47.41774,368.32272,-168.73781,55.77159,301.37747,-137.34444,85.86124
196,1.625,123.32604,-161.248,46.49342,368.20065,-168.63606,55.84224,301.08762,-137.18297,85.58718
197,1.633,123.25599,-161.32817,46.30342,368.12512,-168.76247,55.84286,301.20224,-137.2964,85.31391
198,1.642,122.90086,-161.08514,45.81957,367.76123,-168.71532,55.77037,300.76398,-136.67978,85.21713
199,1.65,122.46371,-160.99548,45.50172,367.39401,-168.26381,55.90225,300.42773,-136.70193,85.09672
200,1.658,122.68556,-160.12888,44.25584,367.15512,-167.84756,55.86524,300.45981,-136.44266,84.82113
201,1.667,122.48988,-160.12633,43.7597,366.98929,-167.86424,55.95363,300.13382,-135.77451,84.587
202,1.675,122.26254,-159.77657,44.19248,367.11716,-167.65132,55.85663,300.03265,-135.33682,84.65981
203,1.683,122.26273,-159.79538,44.41679,367.0416,-167.77779,55.85725,300.18515,-135.38237,84.7636
204,1.692,122.59168,-160.17751,45.28988,367.64673,-168.03261,55.82396,300.63217,-135.78174,84.94953
205,1.7,122.59168,-160.17751,45.28988,367.80289,-168.20547,55.75971,300.6955,-136.02029,85.08765
206,1.708,122.77487,-160.62236,45.70912,367.80362,-168.16389,55.78115,300.67685,-136.13541,85.03951
207,1.717,123.14283,-160.48781,46.05912,367.76178,-168.25456,55.60872,300.73151,-136.21666,85.09237
208,1.725,123.12817,-160.74586,46.25378,368.01169,-168.22411,55.80746,300.93439,-136.36557,85.23943
209,1.733,122.99941,-161.14726,46.51875,368.00403,-168.41592,55.70414,301.09216,-136.77969,85.43075
210,1.742,123.16606,-161.19571,46.5265,368.20065,-168.63606,55.84224,301.16226,-136.83565,85.46657
211,1.75,123.32604,-161.248,46.49342,368.19205,-168.77135,55.77675,301.18781,-137.1985,85.5612
212,1.758,123.28303,-161.18491,46.85079,368.16791,-168.57962,55.8973,301.14627,-137.08504,85.62332
213,1.767,123.28303,-161.18491,46.85079,368.34399,-168.58717,55.84256,301.22504,-137.34067,85.88642
214,1.775,123.11686,-161.12914,46.89571,368.30884,-168.44257,55.79593,301.22775,-137.00641,85.48436
215,1.783,123.11686,-161.12914,46.89571,368.38797,-168.39153,55.76251,301.21204,-137.09488,85.37486
216,1.792,123.24729,-160.9942,46.91019,368.24545,-168.38394,55.562,301.25406,-137.06296,85.30643
217,1.8,123.32559,-161.0347,46.78767,368.21152,-168.2366,55.76223,301.2471,-136.89063,85.34497
218,1.808,123.29649,-161.06081,46.54096,368.01865,-168.18188,55.54649,301.24222,-137.10432,85.23708
219,1.817,123.16606,-161.19571,46.5265,368.00403,-168.41592,55.70414,301.258,-136.8046,84.92084
220,1.825,123.29649,-161.06081,46.54096,367.8446,-168.14731,55.6286,301.15887,-137.01732,85.03736
221,1.833,123.29649,-161.06081,46.54096,367.89719,-168.06087,55.53233,301.12198,-136.88232,85.09539
222,1.842,123.45649,-161.11308,46.50787,368.00015,-168.14738,55.48442,301.258,-136.8046,84.92084
223,1.85,123.29649,-161.06081,46.54096,368.28806,-168.11496,55.49874,301.21515,-136.71771,84.97401
224,1.858,123.29649,-161.06081,46.54096,368.12927,-168.07658,55.6019,301.36282,-136.67477,85.1445
225,1.867,123.29649,-161.06081,46.54096,368.19998,-168.28059,55.6082,301.21613,-136.76234,85.46749
226,1.875,123.1526,-161.15952,46.755,367.98019,-168.27838,55.71864,301.25894,-136.84926,85.41432
227,1.883,123.35429,-161.22266,46.73305,368.04922,-168.24312,55.71213,301.29648,-136.89383,85.57243
228,1.892,123.35429,-161.22266,46.73305,368.1655,-168.49144,55.79561,301.32916,-137.06424,85.74986
229,1.9,123.35429,-161.22266,46.73305,368.05722,-168.56142,55.85131,301.33798,-137.39113,85.93176
230,1.908,123.35429,-161.22266,46.73305,368.08997,-168.61784,55.79624,301.18219,-137.25377,85.93957
231,1.917,123.32604,-161.248,46.49342,368.26843,-168.71359,55.84319,301.22504,-137.34067,85.88642
232,1.925,123.32604,-161.248,46.49342,367.89575,-168.48592,55.75984,301.04532,-137.3125,85.82275
233,1.933,123.28316,-161.31926,46.42368,367.96362,-168.68694,55.75138,300.99057,-137.2171,85.88251
234,1.942,123.69473,-161.84099,46.09583,368.12512,-168.76247,55.84286,300.89667,-136.96275,85.70752
235,1.95,123.55602,-161.96533,45.99622,367.73813,-168.55452,56.0036,300.80014,-136.87169,85.78988
236,1.958,122.83478,-161.539,46.20809,367.62692,-168.4742,56.23121,300.75793,-136.88222,85.59786
237,1.967,122.74897,-161.45236,45.89859,367.58765,-168.68303,56.3503,300.46542,-136.6707,85.51222
238,1.975,122.93189,-161.18274,45.72942,367.31427,-168.50648,56.48012,300.81262,-136.76891,85.45248
239,1.983,122.75279,-161.08061,45.62891,367.13937,-168.70981,56.53884,300.38263,-136.64227,85.52262
240,1.992,122.38495,-160.86006,45.49903,366.98636,-168.82494,56.64333,300.29114,-136.61769,85.44495
241,2,122.44088,-160.44366,44.98047,366.68454,-168.9483,56.78971,299.83902,-136.85028,85.35148
242,2.008,122.48484,-160.33151,44.16987,366.68454,-168.9483,56.78971,299.79749,-136.93866,85.29584
243,2.017,122.64848,-160.18156,43.70256,366.68454,-168.9483,56.78971,299.71402,-136.88179,85.34062
244,2.025,122.64848,-160.18156,43.70256,366.58588,-168.81631,56.76046,299.79749,-136.93866,85.29584
245,2.033,122.29057,-160.23048,44.47309,366.80011,-168.39081,56.6114,299.914,-137.02312,85.26036
246,2.042,122.49088,-160.50038,45.207,367.09375,-168.60059,56.60052,300.14038,-136.83029,85.16452
247,2.05,122.56824,-160.89064,45.65963,367.35394,-168.74371,56.38515,300.43097,-136.642,85.21113
248,2.058,123.04613,-160.94022,45.82555,368.02621,-169.01323,56.11062,300.85559,-136.71638,85.38184
249,2.067,123.41381,-161.37347,46.31543,368.06253,-168.92857,56.05335,300.95554,-136.80029,85.4976
250,2.075,123.45669,-161.30222,46.38517,368.2814,-168.7533,56.05303,301.14011,-137.03426,85.77097
251,2.083,123.13023,-161.11497,47.02538,368.20624,-168.77814,55.93159,301.33798,-137.39113,85.93176
252,2.092,123.3625,-161.38925,47.55356,368.34399,-168.58717,55.84256,301.29517,-137.30423,85.98491
253,2.1,123.69659,-161.79012,48.5249,368.40186,-168.68675,55.73817,301.35336,-137.5105,85.9863
254,2.108,123.60958,-161.92526,49.16082,368.4231,-168.53613,55.80913,301.57446,-137.59056,85.89632
255,2.117,123.50594,-161.72661,49.84875,368.4231,-168.53613,55.80913,301.55801,-137.66795,85.95128
256,2.125,123.49818,-162.24196,50.61269,368.45944,-168.44411,55.64171,301.57736,-137.97438,85.90642
