Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
43,0.35,-248.76064,-327.31882,1082.92542,-230.57401,-498.05682,987.68781,-257.46951,-473.16998,882.7771
44,0.358,-248.6902,-327.3761,1082.8385,-230.57401,-498.05682,987.68781,-257.53549,-473.18396,882.88135
45,0.367,-248.84,-327.47333,1082.81702,-230.86688,-498.00018,987.68335,-257.6647,-473.51453,882.87152
46,0.375,-248.9678,-327.41757,1082.73022,-231.02174,-498.00513,987.60376,-257.53549,-473.18396,882.88135
47,0.383,-248.81543,-327.42828,1082.64893,-231.16786,-497.99829,987.37592,-257.67474,-473.10504,882.88098
48,0.392,-248.9678,-327.41757,1082.73022,-231.4236,-498.15576,987.50043,-257.49063,-472.94351,882.76892
49,0.4,-248.9678,-327.41757,1082.73022,-231.3109,-498.33661,987.56018,-257.49063,-472.94351,882.76892
50,0.408,-248.9678,-327.41757,1082.73022,-231.51863,-498.23611,987.36243,-257.41855,-473.31995,882.64673
51,0.417,-248.9678,-327.41757,1082.73022,-231.37662,-498.4183,987.46771,-257.67474,-473.10504,882.88098
52,0.425,-248.84,-327.47333,1082.81702,-231.37662,-498.4183,987.46771,-257.67474,-473.10504,882.88098
53,0.433,-248.36685,-327.5466,1082.7478,-231.12273,-498.51868,987.45129,-257.67474,-473.10504,882.88098
54,0.442,-248.68761,-327.48401,1082.73572,-231.26749,-498.50204,987.48401,-257.59872,-473.50055,882.76733
55,0.45,-248.81543,-327.42828,1082.64893,-231.26749,-498.50204,987.48401,-257.59872,-473.50055,882.76733
56,0.458,-248.9678,-327.41757,1082.73022,-231.21405,-498.5069,987.77161,-257.41855,-473.31995,882.64673
57,0.467,-248.84,-327.47333,1082.81702,-231.21405,-498.5069,987.77161,-257.41855,-473.31995,882.64673
58,0.475,-248.84,-327.47333,1082.81702,-230.9213,-498.56357,987.776,-257.41855,-473.31995,882.64673
59,0.483,-248.84,-327.47333,1082.81702,-230.88155,-498.4762,987.83356,-257.01727,-473.0466,882.60767
60,0.492,-248.84,-327.47333,1082.81702,-230.53059,-498.23837,987.84705,-257.01727,-473.0466,882.60767
61,0.5,-248.84,-327.47333,1082.81702,-230.53059,-498.23837,987.84705,-257.01596,-473.07693,882.70728
62,0.508,-248.84,-327.47333,1082.81702,-230.53059,-498.23837,987.84705,-256.68518,-472.9476,882.77399
63,0.517,-248.79872,-327.57654,1082.88782,-230.30618,-498.05045,987.97717,-256.59537,-473.1843,882.9212
64,0.525,-248.7179,-327.58722,1082.94531,-230.1407,-498.08246,987.97968,-256.59537,-473.1843,882.9212
65,0.533,-248.7179,-327.58722,1082.94531,-230.1407,-498.08246,987.97968,-256.59537,-473.1843,882.9212
66,0.542,-248.7179,-327.58722,1082.94531,-230.01613,-497.91507,988.09204,-256.63477,-473.20691,883.03052
67,0.55,-248.42172,-327.53543,1083.01721,-229.90915,-497.96167,988.17297,-256.44873,-473.2193,882.90814
68,0.558,-248.24951,-327.34769,1082.9856,-229.74736,-497.9173,988.13885,-256.44873,-473.2193,882.90814
69,0.567,-248.22917,-327.45807,1083.05945,-229.85432,-497.8707,988.05792,-256.44873,-473.2193,882.90814
70,0.575,-248.22917,-327.45807,1083.05945,-229.85432,-497.8707,988.05792,-256.59537,-473.1843,882.9212
71,0.583,-248.22917,-327.45807,1083.05945,-229.85432,-497.8707,988.05792,-256.59537,-473.1843,882.9212
72,0.592,-248.22917,-327.45807,1083.05945,-229.85432,-497.8707,988.05792,-256.59537,-473.1843,882.9212
73,0.6,-248.22917,-327.45807,1083.05945,-229.85432,-497.8707,988.05792,-256.59537,-473.1843,882.9212
74,0.608,-248.22917,-327.45807,1083.05945,-229.8271,-497.77982,987.92633,-256.47647,-473.02307,882.84033
75,0.617,-248.22917,-327.45807,1083.05945,-229.72014,-497.82642,988.00726,-256.47647,-473.02307,882.84033
76,0.625,-248.22917,-327.45807,1083.05945,-229.87437,-497.93896,987.98431,-256.63794,-472.95444,882.75513
77,0.633,-248.09525,-327.5513,1082.90918,-229.84717,-497.84805,987.85272,-256.55463,-472.94614,882.65417
78,0.642,-248.09525,-327.5513,1082.90918,-229.82016,-497.83362,987.46234,-256.69803,-472.91434,882.67499
79,0.65,-247.99846,-327.43832,1082.74597,-229.82016,-497.83362,987.46234,-256.69803,-472.91434,882.67499
80,0.658,-247.95721,-327.54153,1082.81677,-229.92577,-497.92868,987.55853,-256.69803,-472.91434,882.67499
81,0.667,-247.95721,-327.54153,1082.81677,-229.69827,-497.8309,987.38354,-256.69803,-472.91434,882.67499
82,0.675,-247.95721,-327.54153,1082.81677,-229.82016,-497.83362,987.46234,-256.55463,-472.94614,882.65417
83,0.683,-248.13651,-327.44806,1082.83838,-229.82016,-497.83362,987.46234,-256.55463,-472.94614,882.65417
84,0.692,-248.13651,-327.44806,1082.83838,-229.8437,-497.86465,987.57104,-256.55463,-472.94614,882.65417
85,0.7,-248.09525,-327.5513,1082.90918,-229.8437,-497.86465,987.57104,-256.49802,-472.9866,882.73853
86,0.708,-248.13651,-327.44806,1082.83838,-229.74156,-497.75302,987.75653,-256.49802,-472.9866,882.73853
87,0.717,-248.13651,-327.44806,1082.83838,-229.74156,-497.75302,987.75653,-256.47647,-473.02307,882.84033
88,0.725,-247.89665,-327.5864,1082.90698,-229.74019,-497.89468,987.93365,-256.49802,-472.9866,882.73853
89,0.733,-247.98334,-327.47906,1083.04846,-229.61453,-497.73138,987.91107,-256.36078,-473.02621,882.74878
90,0.742,-247.98334,-327.47906,1083.04846,-229.49561,-497.77811,987.98529,-256.47647,-473.02307,882.84033
91,0.75,-247.98334,-327.47906,1083.04846,-229.60123,-497.87314,988.08142,-256.3158,-473.26636,883.11908
92,0.758,-247.98334,-327.47906,1083.04846,-229.46454,-497.87595,988.01105,-256.17859,-473.0668,882.91815
93,0.767,-247.59715,-327.48645,1082.93994,-229.46454,-497.87595,988.01105,-256.13068,-473.26874,883.15936
94,0.775,-247.75346,-327.50146,1083.04773,-229.49178,-497.96683,988.1427,-256.13068,-473.26874,883.15936
95,0.783,-247.41039,-327.5769,1083.19519,-229.20799,-497.90521,988.04572,-256.17252,-473.46744,883.10095
96,0.792,-247.22404,-327.5437,1083.13953,-229.13495,-497.79813,988.19769,-255.96223,-473.37827,883.3963
97,0.8,-247.11803,-327.52548,1083.04016,-228.97089,-497.54105,988.159,-255.87138,-473.32816,883.34332
98,0.808,-247.11803,-327.52548,1083.04016,-228.666,-497.46741,988.01056,-255.74831,-473.33792,883.26697
99,0.817,-246.99039,-327.30954,1083.03137,-228.73726,-497.15906,987.98383,-255.15112,-473.7399,883.30481
100,0.825,-246.91837,-327.10767,1083.02185,-228.81496,-497.31909,988.06732,-254.97009,-473.37509,883.36938
101,0.833,-246.93994,-327.30542,1082.93115,-228.66696,-497.35928,988.10443,-254.97009,-473.37509,883.36938
102,0.842,-246.93994,-327.30542,1082.93115,-228.66696,-497.35928,988.10443,-254.97009,-473.37509,883.36938
103,0.85,-246.93994,-327.30542,1082.93115,-228.4444,-497.21597,987.98822,-254.97009,-473.37509,883.36938
104,0.858,-246.81232,-327.08942,1082.92236,-228.44345,-497.32416,987.89435,-254.97009,-473.37509,883.36938
105,0.867,-246.81232,-327.08942,1082.92236,-228.48479,-497.36893,987.92279,-254.97009,-473.37509,883.36938
106,0.875,-246.81232,-327.08942,1082.92236,-228.48479,-497.36893,987.92279,-254.93523,-473.27341,883.17175
107,0.883,-246.65207,-327.10086,1082.87537,-228.3222,-497.41293,987.81195,-254.86926,-473.25955,883.0675
108,0.892,-246.54115,-326.99377,1082.72083,-228.2818,-497.26001,987.87732,-254.72462,-473.29962,883.07251
109,0.9,-246.70183,-326.98154,1082.76599,-228.21657,-497.44162,987.73993,-254.72462,-473.29962,883.07251
110,0.908,-246.70183,-326.98154,1082.76599,-228.23073,-497.40717,987.64276,-254.72462,-473.29962,883.07251
111,0.917,-246.82803,-326.92355,1082.67285,-228.2019,-497.29507,987.72662,-254.86926,-473.25955,883.0675
112,0.925,-246.66895,-326.93784,1082.63403,-228.23073,-497.40717,987.64276,-254.72462,-473.29962,883.07251
113,0.933,-246.54115,-326.99377,1082.72083,-228.23073,-497.40717,987.64276,-254.59735,-473.31738,883.01868
114,0.942,-246.66895,-326.93784,1082.63403,-228.19032,-497.25424,987.70813,-254.59735,-473.31738,883.01868
115,0.95,-246.82803,-326.92355,1082.67285,-228.33636,-497.37851,987.71472,-254.59735,-473.31738,883.01868
116,0.958,-246.54115,-326.99377,1082.72083,-228.23073,-497.40717,987.64276,-254.72462,-473.29962,883.07251
117,0.967,-246.54115,-326.99377,1082.72083,-228.0228,-497.15695,987.75677,-254.72462,-473.29962,883.07251
118,0.975,-246.49857,-326.8389,1082.79163,-228.0228,-497.15695,987.75677,-254.59735,-473.31738,883.01868
119,0.983,-246.66205,-326.75494,1082.64014,-228.1615,-497.14215,987.79205,-254.86926,-473.25955,883.0675
120,0.992,-246.66205,-326.75494,1082.64014,-228.28061,-497.12183,987.86292,-254.86926,-473.25955,883.0675
121,1,-246.82803,-326.92355,1082.67285,-228.1615,-497.14215,987.79205,-254.86926,-473.25955,883.0675
122,1.008,-246.66205,-326.75494,1082.64014,-228.1615,-497.14215,987.79205,-254.86926,-473.25955,883.0675
123,1.017,-246.49165,-326.65601,1082.79773,-228.28061,-497.12183,987.86292,-254.86926,-473.25955,883.0675
124,1.025,-246.49165,-326.65601,1082.79773,-228.0228,-497.15695,987.75677,-254.86926,-473.25955,883.0675
125,1.033,-246.49165,-326.65601,1082.79773,-227.92961,-496.88336,987.87653,-254.86926,-473.25955,883.0675
126,1.042,-246.49165,-326.65601,1082.79773,-228.28061,-497.12183,987.86292,-254.86926,-473.25955,883.0675
127,1.05,-246.49165,-326.65601,1082.79773,-227.79085,-496.89816,987.84131,-254.86926,-473.25955,883.0675
128,1.058,-246.49165,-326.65601,1082.79773,-227.79085,-496.89816,987.84131,-254.86926,-473.25955,883.0675
129,1.067,-246.49165,-326.65601,1082.79773,-227.81049,-496.90366,987.80566,-254.86926,-473.25955,883.0675
130,1.075,-246.61946,-326.60007,1082.71094,-227.81049,-496.90366,987.80566,-254.86926,-473.25955,883.0675
131,1.083,-246.61946,-326.60007,1082.71094,-227.92961,-496.88336,987.87653,-254.86926,-473.25955,883.0675
132,1.092,-246.61946,-326.60007,1082.71094,-227.67172,-496.91846,987.77045,-254.86926,-473.25955,883.0675
133,1.1,-246.49165,-326.65601,1082.79773,-227.79085,-496.89816,987.84131,-254.86926,-473.25955,883.0675
134,1.108,-246.61946,-326.60007,1082.71094,-227.79085,-496.89816,987.84131,-254.86926,-473.25955,883.0675
135,1.117,-246.61946,-326.60007,1082.71094,-227.92961,-496.88336,987.87653,-254.86926,-473.25955,883.0675
136,1.125,-246.61946,-326.60007,1082.71094,-227.92961,-496.88336,987.87653,-254.86926,-473.25955,883.0675
137,1.133,-246.61946,-326.60007,1082.71094,-227.89258,-496.86118,987.78699,-254.86926,-473.25955,883.0675
138,1.142,-246.77858,-326.58578,1082.74988,-227.89258,-496.86118,987.78699,-254.86926,-473.25955,883.0675
139,1.15,-246.94023,-326.53723,1082.69885,-228.01799,-496.82401,987.74585,-254.96751,-472.75351,883.14709
140,1.158,-246.94023,-326.53723,1082.69885,-228.41225,-497.08408,987.82361,-255.06346,-472.72327,883.0979
141,1.167,-246.94023,-326.53723,1082.69885,-228.58624,-497.04172,987.69684,-255.25626,-472.69244,882.91193
142,1.175,-246.94023,-326.53723,1082.69885,-228.58624,-497.04172,987.69684,-255.16353,-472.40878,882.50238
143,1.183,-247.07828,-326.54694,1082.79126,-228.77023,-496.82047,987.56787,-255.16353,-472.40878,882.50238
144,1.192,-247.55632,-326.42307,1082.69202,-228.77023,-496.82047,987.56787,-255.29391,-472.35062,882.37457
145,1.2,-247.55632,-326.42307,1082.69202,-229.06111,-496.93729,987.54193,-255.34761,-471.76984,882.50018
146,1.208,-247.3589,-326.46127,1082.69861,-228.94818,-496.88019,987.59601,-256.08569,-471.43686,882.45068
147,1.217,-247.3589,-326.46127,1082.69861,-229.00156,-496.86923,987.26465,-256.08569,-471.43686,882.45068
148,1.225,-247.12083,-326.70184,1082.72034,-229.1158,-496.82867,987.20654,-256.08569,-471.43686,882.45068
149,1.233,-247.40144,-326.61618,1082.62781,-229.342,-496.81122,987.28424,-256.16278,-471.44766,882.53528
150,1.242,-247.3589,-326.46127,1082.69861,-229.34102,-496.9194,987.19037,-256.5022,-471.69833,882.66919
151,1.25,-247.59883,-326.57797,1082.62109,-229.28862,-496.82217,987.61566,-256.36835,-471.70465,882.61115
152,1.258,-247.3589,-326.46127,1082.69861,-229.28862,-496.82217,987.61566,-256.5022,-471.69833,882.66919
153,1.267,-247.55632,-326.42307,1082.69202,-229.28862,-496.82217,987.61566,-256.40897,-472.30923,882.62726
154,1.275,-247.44504,-326.479,1082.78711,-229.28862,-496.82217,987.61566,-256.23065,-472.34674,882.65289
155,1.283,-247.44504,-326.479,1082.78711,-229.12323,-496.95273,987.77197,-256.44995,-471.73117,882.75391
156,1.292,-247.44504,-326.479,1082.78711,-229.12323,-496.95273,987.77197,-256.22659,-471.7644,882.73724
157,1.3,-247.48755,-326.63388,1082.71631,-229.02101,-496.99884,987.85419,-256.13342,-472.37527,882.69531
158,1.308,-247.44504,-326.479,1082.78711,-228.86218,-497.03113,987.8609,-256.10037,-472.40509,882.78058
159,1.317,-247.48755,-326.63388,1082.71631,-228.8586,-497.06601,987.9657,-256.0282,-472.26416,882.89233
160,1.325,-247.74486,-326.4404,1082.82849,-229.02101,-496.99884,987.85419,-256.0282,-472.26416,882.89233
161,1.333,-248.09802,-326.39395,1082.83069,-229.02412,-497.03387,987.9632,-256.14862,-472.26202,882.95703
162,1.342,-247.91365,-326.53748,1082.66455,-229.02101,-496.99884,987.85419,-256.0282,-472.26416,882.89233
163,1.35,-247.96512,-326.56824,1082.6405,-229.02101,-496.99884,987.85419,-256.05966,-472.57248,883.00262
164,1.358,-247.83282,-326.60876,1082.73865,-229.02101,-496.99884,987.85419,-255.98749,-472.43155,883.11432
165,1.367,-248.25754,-326.5798,1082.67993,-229.02101,-496.99884,987.85419,-255.95576,-472.24976,882.95148
166,1.375,-248.25754,-326.5798,1082.67993,-229.02101,-496.99884,987.85419,-256.13342,-472.37527,882.69531
167,1.383,-248.25754,-326.5798,1082.67993,-229.12323,-496.95273,987.77197,-255.99561,-472.22214,882.72412
168,1.392,-247.92989,-326.61087,1082.67651,-228.86218,-497.03113,987.8609,-256.06778,-472.36301,882.61243
169,1.4,-247.48755,-326.63388,1082.71631,-228.91324,-496.94388,987.77112,-255.99561,-472.22214,882.72412
170,1.408,-247.84267,-326.52203,1082.52148,-229.17328,-496.97366,987.58832,-255.8015,-472.42609,882.40399
171,1.417,-247.84267,-326.52203,1082.52148,-229.24033,-497.02237,987.48175,-255.86215,-472.10602,882.53656
172,1.425,-247.76183,-326.53271,1082.5791,-229.22589,-496.99374,987.05682,-255.86215,-472.10602,882.53656
173,1.433,-247.67969,-326.56729,1082.5636,-228.99368,-497.22232,987.06531,-256.08569,-471.43686,882.45068
174,1.442,-247.15424,-326.62564,1082.46558,-228.99368,-497.22232,987.06531,-255.98972,-471.46704,882.49988
175,1.45,-247.07336,-326.63629,1082.52319,-229.04292,-497.09262,986.76752,-256.08569,-471.43686,882.45068
176,1.458,-247.67969,-326.56729,1082.5636,-229.13089,-496.87436,986.46265,-256.08569,-471.43686,882.45068
177,1.467,-247.15424,-326.62564,1082.46558,-228.81348,-496.91513,986.38812,-256.08569,-471.43686,882.45068
178,1.475,-247.15424,-326.62564,1082.46558,-228.56836,-496.99786,986.28381,-256.08569,-471.43686,882.45068
179,1.483,-246.96658,-326.64658,1082.43066,-228.56836,-496.99786,986.28381,-255.98972,-471.46704,882.49988
180,1.492,-246.88571,-326.6572,1082.48816,-228.18028,-496.9415,986.03448,-256.08569,-471.43686,882.45068
181,1.5,-247.15424,-326.62564,1082.46558,-228.35497,-496.85312,985.89301,-256.08569,-471.43686,882.45068
182,1.508,-247.15424,-326.62564,1082.46558,-228.35497,-496.85312,985.89301,-256.05444,-471.60797,882.31555
183,1.517,-246.96658,-326.64658,1082.43066,-228.14528,-496.85403,985.75415,-256.01996,-471.42108,882.35498
184,1.525,-246.86426,-326.68564,1082.34607,-227.87225,-496.89316,985.7489,-256.01996,-471.42108,882.35498
185,1.533,-246.86426,-326.68564,1082.34607,-228.08226,-496.83191,985.32214,-255.80818,-471.41339,882.09064
186,1.542,-246.86174,-326.79355,1082.24329,-228.12708,-496.88507,985.4469,-255.68246,-471.10281,881.49884
187,1.55,-246.86174,-326.79355,1082.24329,-228.12708,-496.88507,985.4469,-255.68246,-471.10281,881.49884
188,1.558,-246.86174,-326.79355,1082.24329,-228.12708,-496.88507,985.4469,-255.81644,-471.25085,881.30548
189,1.567,-246.96231,-326.73831,1081.79346,-228.02792,-496.88113,985.36835,-255.63611,-471.07007,881.18494
190,1.575,-246.96231,-326.73831,1081.79346,-228.02792,-496.88113,985.36835,-255.63611,-471.07007,881.18494
191,1.583,-246.96231,-326.73831,1081.79346,-228.26328,-496.91913,985.19885,-255.68591,-471.21274,881.10712
192,1.592,-247.1424,-326.71582,1081.82043,-228.71825,-496.94791,985.00732,-255.80244,-471.22122,881.19434
193,1.6,-246.96231,-326.73831,1081.79346,-228.67801,-496.89514,984.89374,-255.56241,-470.90375,880.8327
194,1.608,-246.96231,-326.73831,1081.79346,-228.6376,-496.94125,984.93256,-255.62759,-471.15836,880.67426
195,1.617,-246.96231,-326.73831,1081.79346,-228.94923,-496.97614,984.93622,-255.79489,-471.35977,880.75958
196,1.625,-247.52074,-326.62808,1081.76929,-229.1953,-496.93814,984.97491,-255.83675,-471.41083,880.60986
197,1.633,-247.45361,-326.79706,1081.65576,-229.20717,-496.96915,985.07782,-256.01709,-471.59158,880.73047
198,1.642,-247.54709,-326.90381,1081.53064,-229.20717,-496.96915,985.07782,-255.83675,-471.41083,880.60986
199,1.65,-247.54709,-326.90381,1081.53064,-229.30725,-497.10129,984.9082,-255.83675,-471.41083,880.60986
200,1.658,-247.72197,-326.87817,1081.54651,-229.3622,-497.08609,984.57623,-255.83675,-471.41083,880.60986
201,1.667,-247.72197,-326.87817,1081.54651,-229.3622,-497.08609,984.57623,-256.10767,-471.33127,880.58435
202,1.675,-247.72878,-327.06104,1081.54053,-229.51016,-497.09372,984.60095,-256.28796,-471.51199,880.70496
203,1.683,-247.72878,-327.06104,1081.54053,-229.89319,-496.98315,984.30292,-256.28796,-471.51199,880.70496
204,1.692,-247.72878,-327.06104,1081.54053,-229.85574,-497.28296,984.26697,-256.28796,-471.51199,880.70496
205,1.7,-247.8436,-327.03049,1081.6228,-229.97256,-497.09396,984.23944,-256.28796,-471.51199,880.70496
206,1.708,-248.03217,-327.09952,1081.64575,-230.00336,-497.37607,984.02789,-256.28796,-471.51199,880.70496
207,1.717,-248.18172,-327.20877,1081.61279,-230.00336,-497.37607,984.02789,-256.42068,-471.46823,880.67621
208,1.725,-248.18172,-327.20877,1081.61279,-230.26855,-497.23843,984.23651,-256.56543,-471.44232,880.71765
209,1.733,-248.18172,-327.20877,1081.61279,-230.23531,-497.17731,984.13708,-256.56543,-471.44232,880.71765
210,1.742,-248.31494,-327.44299,1081.64404,-230.23531,-497.17731,984.13708,-256.56543,-471.44232,880.71765
211,1.75,-248.31494,-327.44299,1081.64404,-230.20326,-497.4137,984.11945,-256.43323,-471.48685,880.74957
212,1.758,-248.31494,-327.44299,1081.64404,-230.17369,-497.34021,984.02502,-256.56543,-471.44232,880.71765
213,1.767,-248.25829,-327.55075,1081.59045,-230.26855,-497.23843,984.23651,-256.6073,-471.64102,880.65924
214,1.775,-248.31494,-327.44299,1081.64404,-230.19989,-497.45166,984.22882,-256.74103,-471.61887,880.70337
215,1.783,-248.25829,-327.55075,1081.59045,-230.36562,-497.38849,984.15472,-257.21234,-471.92133,880.70996
216,1.792,-248.75092,-327.87167,1081.72363,-230.35609,-497.42596,984.25861,-257.21234,-471.92133,880.70996
217,1.8,-248.88419,-327.82129,1081.65356,-230.35609,-497.42596,984.25861,-257.21234,-471.92133,880.70996
218,1.808,-248.58591,-327.88013,1081.66663,-230.40129,-497.44818,984.35437,-257.21234,-471.92133,880.70996
219,1.817,-248.58591,-327.88013,1081.66663,-230.40129,-497.44818,984.35437,-257.06207,-471.95898,880.70306
220,1.825,-248.6041,-327.953,1081.58337,-230.35609,-497.42596,984.25861,-257.06207,-471.95898,880.70306
221,1.833,-248.76909,-327.94455,1081.64038,-230.40129,-497.44818,984.35437,-257.21234,-471.92133,880.70996
222,1.842,-248.8884,-328.11618,1081.57031,-230.48497,-497.60794,984.16815,-257.21234,-471.92133,880.70996
223,1.85,-248.83932,-328.40469,1081.4552,-230.48497,-497.60794,984.16815,-257.21234,-471.92133,880.70996
224,1.858,-248.83932,-328.40469,1081.4552,-230.48497,-497.60794,984.16815,-257.30463,-471.87448,880.63477
225,1.867,-248.83932,-328.40469,1081.4552,-230.48497,-497.60794,984.16815,-257.30463,-471.87448,880.63477
226,1.875,-248.83932,-328.40469,1081.4552,-230.62007,-497.67606,984.03363,-257.30463,-471.87448,880.63477
227,1.883,-248.83932,-328.40469,1081.4552,-230.47894,-497.7211,984.07111,-257.29068,-471.84503,880.52362
228,1.892,-248.83932,-328.40469,1081.4552,-230.31662,-497.74631,984.03577,-257.20282,-471.89108,880.60034
229,1.9,-248.83932,-328.40469,1081.4552,-230.31662,-497.74631,984.03577,-257.06207,-471.95898,880.70306
230,1.908,-248.87825,-328.54044,1081.39502,-230.31662,-497.74631,984.03577,-257.29068,-471.84503,880.52362
231,1.917,-248.87825,-328.54044,1081.39502,-230.47894,-497.7211,984.07111,-257.29068,-471.84503,880.52362
232,1.925,-248.87825,-328.54044,1081.39502,-230.47894,-497.7211,984.07111,-256.95261,-471.88876,880.37048
233,1.933,-248.87549,-328.40186,1081.20837,-230.31662,-497.74631,984.03577,-256.95261,-471.88876,880.37048
234,1.942,-249.08826,-328.65674,1081.33582,-230.31662,-497.74631,984.03577,-256.68634,-472.46167,880.49072
235,1.95,-249.08549,-328.51813,1081.14917,-230.31662,-497.74631,984.03577,-256.86646,-472.61591,880.27289
236,1.958,-249.1758,-328.5733,1080.96191,-230.35205,-497.90527,983.96906,-257.00626,-472.58728,880.30109
237,1.967,-249.1758,-328.5733,1080.96191,-230.50526,-497.85742,983.93152,-256.93018,-472.11133,880.20221
