Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
97,0.8,14.93526,-322.82465,572.06165,110.42734,-242.59442,628.94012,142.50803,-318.04187,540.41248,172.32872,-184.60788,542.34821
98,0.808,14.64309,-322.82922,571.02563,110.53999,-242.2206,628.71771,142.9034,-318.15723,539.8327,172.24535,-184.56192,541.6568
99,0.817,14.64309,-322.82922,571.02563,110.42532,-241.96663,628.72638,142.86917,-317.94547,539.90216,172.24535,-184.56192,541.6568
100,0.825,15.2679,-322.6424,571.95361,110.35069,-242.04294,628.8114,142.49265,-317.944,540.59802,172.0994,-184.30348,541.95374
101,0.833,14.644,-323.10043,571.8822,110.14771,-241.82491,629.0296,142.4187,-318.12234,540.85754,171.84895,-184.54314,542.35364
102,0.842,14.58267,-323.0105,572.18683,109.67919,-241.93414,629.3913,142.89764,-317.9964,541.44379,172.4832,-184.80675,543.23199
103,0.85,14.23894,-322.94257,572.73047,109.47002,-242.20119,629.70331,142.71753,-318.41638,542.22424,172.42613,-184.91397,543.47559
104,0.858,14.4294,-322.62122,573.87427,109.63503,-243.26292,630.90009,142.63316,-318.37265,542.75977,172.83958,-184.96333,544.0733
105,0.867,14.54558,-322.69675,574.20447,109.45138,-243.23798,631.28448,142.58485,-318.58127,543.23578,172.35103,-184.76915,544.83868
106,0.875,14.19798,-323.24561,573.90778,109.43533,-243.09363,631.5824,142.71439,-318.37668,543.61212,172.14868,-184.80318,545.08636
107,0.883,14.28932,-323.10907,573.96759,109.71758,-243.50926,631.8598,142.81618,-318.42303,543.83038,172.22284,-184.76584,545.77429
108,0.892,14.2568,-322.69553,574.06281,109.72257,-243.34482,632.14069,143.04419,-318.58374,544.565,172.20528,-185.09517,546.45679
109,0.9,14.27522,-322.40085,574.51056,109.39863,-243.27837,632.47217,143.18568,-318.38803,544.8642,172.10979,-185.74684,546.95563
110,0.908,14.43942,-322.60297,574.58771,109.32161,-243.26479,632.6261,143.20215,-318.39969,544.94336,172.10979,-185.74684,546.95563
111,0.917,14.42699,-322.69727,575.06323,109.42386,-243.3351,632.86243,143.21291,-318.32272,545.34656,172.10979,-185.74684,546.95563
112,0.925,14.36436,-323.06329,575.31317,109.45713,-243.3606,632.94403,143.21291,-318.32272,545.34656,172.22137,-185.90715,547.13757
113,0.933,14.45506,-323.40488,575.51306,109.37597,-243.34479,632.98926,143.21291,-318.32272,545.34656,172.22137,-185.90715,547.13757
114,0.942,14.45506,-323.40488,575.51306,109.35833,-243.29837,632.80316,143.30827,-318.34631,545.37317,172.22137,-185.90715,547.13757
115,0.95,14.19262,-323.25516,575.50458,109.24044,-243.24896,632.67133,143.20328,-318.03244,545.03748,171.90207,-185.80919,547.07208
116,0.958,14.38075,-323.16989,575.37347,109.36411,-243.27362,632.55151,142.99834,-318.29092,544.80597,172.10979,-185.74684,546.95563
117,0.967,14.35742,-322.93362,574.83563,109.55331,-243.36452,632.1629,142.88182,-318.63266,544.12952,172.01579,-186.05492,546.62909
118,0.975,14.19798,-323.24561,573.90778,109.39773,-243.30017,631.60699,142.59273,-318.62903,543.54968,171.94728,-185.69894,545.67566
119,0.983,14.46651,-322.80075,574.16107,109.55299,-243.50252,631.16571,142.48405,-318.7663,543.04224,172.44328,-184.99399,544.62909
120,0.992,13.8723,-323.15295,572.80206,109.42302,-243.2204,630.12738,142.39555,-318.27795,541.94244,172.72147,-185.15192,543.72174
121,1,14.69063,-322.76358,572.60614,109.98364,-242.91142,629.52972,142.44037,-318.46384,540.93915,172.64394,-185.0731,543.15558
122,1.008,14.3602,-323.09082,571.24182,110.19007,-242.76059,628.75751,142.74014,-318.28983,539.96948,172.16824,-185.21321,542.16846
123,1.017,14.64309,-322.82922,571.02563,110.52035,-242.64,628.35681,142.79196,-318.26385,539.57733,171.66257,-184.90625,541.2959
124,1.025,14.74986,-322.96017,570.9035,110.64597,-242.43855,628.40387,142.79196,-318.26385,539.57733,171.5186,-185.01035,541.61487
125,1.033,14.7603,-323.23987,571.18805,110.1927,-242.15163,628.88177,142.62021,-318.00677,540.23639,171.89436,-184.6748,541.91504
126,1.042,15.23324,-322.83026,572.04767,109.64599,-242.13568,629.27887,142.44193,-317.7915,541.0141,171.95944,-184.91443,542.74884
127,1.05,14.58267,-323.0105,572.18683,109.5172,-241.97548,629.50366,142.37088,-318.09073,541.7655,172.04265,-184.92566,543.17731
128,1.058,14.52258,-322.65933,573.703,109.05634,-242.54561,630.10278,142.4492,-318.12796,542.66797,172.21741,-184.78119,543.82123
129,1.067,14.33448,-322.61755,574.08942,108.81791,-242.83099,631.0531,141.9386,-318.59497,543.07202,171.53209,-184.50688,544.82526
130,1.075,13.63959,-322.81604,573.80579,108.73596,-242.66245,631.32141,142.27307,-318.10489,543.61298,171.40262,-184.31573,545.35645
131,1.083,13.73993,-322.37979,574.59064,108.63065,-242.94229,631.88629,142.39825,-317.96918,544.04474,171.27057,-184.6866,546.12659
132,1.092,13.65471,-322.04373,574.57452,108.54659,-243.08357,632.20416,142.50668,-317.90524,544.63635,171.64621,-185.34424,546.72455
133,1.1,13.70737,-322.07581,574.67053,108.59611,-242.85258,632.65552,142.40071,-318.28061,545.08636,171.81734,-185.66499,546.90564
134,1.108,13.65068,-322.43866,574.81854,108.67564,-242.91994,632.76996,142.63889,-318.26566,545.35095,171.37944,-185.8625,547.16113
135,1.117,13.52676,-322.85678,575.14722,108.58099,-243.03125,632.74615,142.74968,-318.505,545.61835,171.62166,-186.00261,547.27771
136,1.125,13.42573,-323.11728,575.51074,108.49629,-243.39948,632.97198,142.60934,-318.55551,545.65961,171.22087,-185.99335,547.26544
137,1.133,13.46477,-323.4931,575.66406,108.59863,-243.42496,632.98383,142.66449,-318.62753,545.66467,171.22087,-185.99335,547.26544
138,1.142,13.46477,-323.4931,575.66406,108.52312,-243.36755,632.74347,142.39786,-319.07013,545.49695,171.22087,-185.99335,547.26544
139,1.15,13.41141,-323.20963,575.60101,108.52312,-243.36755,632.74347,142.32736,-318.59055,545.0459,171.22087,-185.99335,547.26544
140,1.158,13.62457,-323.16257,575.185,108.57717,-243.37299,632.6048,142.48958,-318.40463,544.47601,171.74352,-185.94006,547.17645
141,1.167,13.59548,-322.90427,574.59772,108.90649,-243.30711,631.97253,142.36249,-318.87778,544.03021,171.62422,-186.17575,546.51373
142,1.175,13.4436,-323.29791,573.71472,108.82024,-243.5013,631.51422,142.20227,-319.02905,543.2525,171.1132,-185.63036,545.35846
143,1.183,13.98876,-322.74963,573.98102,108.9178,-243.37033,630.4671,142.06068,-319.20166,542.78577,171.18694,-185.96037,543.89307
144,1.192,14.11445,-322.98489,573.08069,109.05161,-243.2084,629.67084,142.03448,-318.74432,541.13129,171.55685,-185.97398,542.96136
145,1.2,13.74147,-323.03531,571.27533,109.49162,-243.07085,628.51453,142.61864,-318.49829,539.77545,171.63667,-185.48589,541.96692
146,1.208,14.16173,-323.05414,570.61218,110.27075,-242.84959,628.04169,142.93668,-318.51743,539.2868,171.83986,-185.22658,540.86993
147,1.217,14.12795,-323.0816,570.05084,110.54097,-242.95874,627.96198,142.92065,-318.28433,539.26965,172.13004,-185.32233,540.93811
148,1.225,14.59234,-323.27792,570.40601,110.60552,-242.99176,628.40582,142.85376,-318.17377,539.45898,171.74101,-185.14363,541.09265
149,1.233,14.89281,-323.00375,570.90155,110.26785,-242.25883,628.80133,142.71237,-317.96268,540.00586,171.97821,-184.4651,542.01141
150,1.242,15.27833,-322.82425,571.95337,110.03355,-242.0096,628.83667,142.64847,-317.24539,540.66449,172.30359,-184.25771,542.5968
151,1.25,14.87964,-322.58646,572.10468,109.73292,-241.76064,629.32501,142.7933,-317.27075,541.10474,172.09537,-184.38,542.86273
152,1.258,15.15231,-322.34689,573.35455,110.00605,-241.58968,629.48773,142.98607,-316.98438,541.75525,172.62875,-184.55595,543.45709
153,1.267,14.93677,-322.03305,573.89606,110.19932,-241.64122,629.9613,143.11584,-316.98773,542.44385,172.70274,-184.45239,543.58649
154,1.275,14.52482,-322.33521,573.58826,109.93476,-241.48128,630.71399,143.38414,-317.14685,542.69922,172.78661,-184.64149,544.08936
155,1.283,14.90083,-321.81696,573.93268,109.92466,-241.3176,631.047,143.19467,-317.50461,543.39801,172.82739,-184.06136,545.03876
156,1.292,14.84058,-321.81778,574.02057,110.11665,-241.80116,631.38464,143.84341,-317.63055,543.77435,172.69983,-183.60089,545.12054
157,1.3,15.20787,-321.93399,574.10754,110.25553,-241.95518,631.63879,143.82585,-318.05606,544.26532,172.08978,-183.50287,545.26935
158,1.308,15.2471,-321.96286,574.20117,110.29932,-242.03737,631.69897,143.88081,-318.09595,544.42639,172.68639,-183.81529,545.75574
159,1.317,15.27225,-321.9892,574.33868,110.25519,-242.38222,631.82874,143.64775,-318.20624,544.44592,172.32777,-183.93021,545.87207
160,1.325,15.15335,-322.1329,574.41949,110.30041,-242.00981,631.97156,143.9086,-318.0748,544.76178,172.52705,-184.0741,545.95752
161,1.333,15.00789,-322.2475,574.47925,110.13176,-242.22275,632.12781,143.67079,-318.19403,544.7771,172.40825,-184.24588,546.0802
162,1.342,14.97106,-322.16827,574.5509,110.17413,-242.92657,632.27008,143.62354,-318.4028,544.76727,172.40825,-184.24588,546.0802
163,1.35,14.72835,-322.44064,574.53931,109.88626,-243.19806,632.29639,143.62354,-318.4028,544.76727,172.4015,-184.65582,546.27405
164,1.358,14.82488,-322.83313,574.93561,109.70992,-243.28113,632.28857,143.52869,-318.14093,544.54584,172.4043,-184.85207,546.4115
165,1.367,14.75214,-322.77536,574.87531,109.72257,-243.34482,632.14069,143.38721,-318.42181,544.38251,172.63322,-185.3586,546.41528
166,1.375,14.49108,-323.41522,574.49042,109.74716,-243.47284,632.10883,142.93304,-318.46832,544.0061,172.23726,-186.16585,546.23779
167,1.383,14.19798,-323.24561,573.90778,109.65745,-243.20062,631.81921,142.66537,-318.89044,543.71283,172.26357,-186.26668,546.0885
168,1.392,14.1123,-323.36978,573.86017,109.70677,-243.60872,631.53516,142.63896,-319.09088,543.37299,172.22853,-185.97493,545.61237
169,1.4,14.36413,-322.73871,573.98303,109.67666,-243.71783,631.12085,142.51074,-319.38043,543.00421,172.45766,-185.74969,544.72272
170,1.408,13.8141,-323.2767,572.74402,109.52616,-243.60562,630.65204,142.63289,-318.81741,542.17682,172.22325,-185.8998,543.90515
171,1.417,14.56457,-322.73822,572.65088,109.5017,-243.53992,630.07965,142.19244,-318.75708,541.15948,171.96327,-186.14719,543.38513
172,1.425,14.33655,-322.73825,572.37177,109.45303,-243.74828,629.4101,142.32397,-318.57315,540.84851,171.61392,-185.86676,542.71771
173,1.433,14.02419,-322.99368,571.32715,109.80261,-243.22626,628.85321,142.59932,-318.54019,540.09033,171.55107,-185.5118,542.60608
174,1.442,14.02419,-322.99368,571.32715,109.85497,-242.95534,628.60199,142.61298,-318.64862,540.04565,171.5269,-185.36806,542.18671
175,1.45,14.02419,-322.99368,571.32715,109.74799,-242.64244,628.62201,142.37537,-318.1066,540.27228,171.31253,-185.10669,541.82214
176,1.458,14.0785,-323.03143,571.42499,109.72059,-241.97945,628.82373,142.22621,-317.97879,540.45776,171.54265,-185.1541,542.03424
177,1.467,14.07087,-323.05478,572.04547,109.47081,-241.67393,629.14484,142.15187,-317.88693,540.89398,171.65865,-184.80292,542.45996
178,1.475,14.17296,-322.88882,572.20691,109.43525,-241.76045,629.22253,142.17078,-317.64346,541.09283,171.77559,-184.72714,542.62604
179,1.483,13.93684,-322.81628,572.83191,109.26481,-242.01678,629.46698,142.23767,-317.36115,541.58215,171.78322,-184.87326,543.21344
180,1.492,14.30257,-322.57968,573.83636,109.00977,-241.8181,629.56915,142.4816,-317.229,542.09827,171.9487,-184.50511,543.52246
181,1.5,14.25864,-322.45053,573.92133,108.64842,-242.01755,630.35345,142.14748,-317.49234,542.77594,171.35802,-184.19836,544.39429
182,1.508,14.23025,-322.47937,574.10974,108.66583,-242.11223,630.83728,142.18353,-317.49384,543.07721,171.66309,-184.32047,544.73181
183,1.517,14.0326,-322.53082,574.31299,108.7145,-242.34325,631.19232,142.13245,-318.00629,543.23242,171.47414,-184.32114,545.00262
184,1.525,13.57142,-322.57507,574.00452,108.82657,-242.56711,631.33759,142.34264,-318.02005,543.51355,171.3053,-184.05898,545.48224
185,1.533,13.61622,-322.65378,573.93524,108.9915,-242.7166,631.51556,142.40718,-317.94067,543.73669,171.3053,-184.05898,545.48224
186,1.542,13.44967,-322.35779,574.36658,108.78075,-242.96649,631.90295,142.33243,-318.04608,543.82745,171.12857,-184.47377,545.79877
187,1.55,13.61219,-322.33331,574.53259,108.80836,-243.13014,632.08502,142.3828,-317.98102,544.19714,170.96762,-184.87715,545.98157
188,1.558,13.67982,-322.45041,574.50769,108.6973,-243.08478,632.18677,142.28844,-318.12155,544.18823,171.07222,-185.09149,546.23267
189,1.567,13.60799,-322.37891,574.65656,108.63252,-243.22562,632.10651,142.30139,-318.22955,544.27087,170.81644,-185.32921,546.45209
190,1.575,13.44282,-322.61902,574.51349,108.55704,-242.9379,632.08777,142.22781,-318.20621,544.21472,170.98769,-185.64999,546.6333
191,1.583,13.31509,-322.57251,574.45551,108.55704,-242.9379,632.08777,141.86539,-318.61401,544.11224,171.04549,-185.83582,546.45587
192,1.592,13.16512,-322.72028,574.43787,108.14283,-243.36626,631.74603,141.79393,-318.70306,543.68353,171.04398,-186.29533,546.26471
193,1.6,13.10005,-323.16809,574.18359,108.10082,-243.51996,631.61896,141.79572,-318.80765,543.59088,171.04184,-186.40021,546.15497
194,1.608,13.01257,-323.1517,573.91644,108.31147,-243.70412,631.51721,141.81546,-318.91168,543.36719,171.13336,-186.40329,546.01031
195,1.617,13.20126,-323.12811,573.7674,108.39928,-243.90157,631.39117,141.84325,-319.11948,543.18378,170.74332,-186.1873,545.47974
196,1.625,13.72002,-322.58325,574.091,108.52022,-243.63722,631.06256,141.5399,-319.29648,542.89893,170.29404,-186.46141,544.51318
