Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,-37.24684,-254.69733,1009.32477,-80.88,-223.7412,1017.95557,-84.80499,-183.17519,1032.46631,-104.56508,-133.21028,1043.09631,1.35454,-164.34256,993.12671,-5.31547,-103.99648,973.47894,-14.1224,-56.98591,952.14465
12,0.092,-37.26151,-254.88094,1009.12604,-80.88,-223.7412,1017.95557,-84.80499,-183.17519,1032.46631,-104.56508,-133.21028,1043.09631,1.35454,-164.34256,993.12671,-5.31547,-103.99648,973.47894,-13.90416,-56.89154,952.23181
13,0.1,-37.29873,-254.86731,1008.92261,-80.88,-223.7412,1017.95557,-84.80499,-183.17519,1032.46631,-104.3415,-133.55254,1042.76648,1.48681,-164.12653,993.00305,-5.31547,-103.99648,973.47894,-14.10942,-56.85483,951.97729
14,0.108,-37.29873,-254.86731,1008.92261,-80.88,-223.7412,1017.95557,-85.83395,-182.84695,1032.36841,-104.15176,-133.52147,1042.651,1.3105,-163.98521,992.97961,-5.31547,-103.99648,973.47894,-13.63499,-57.03412,951.85614
15,0.117,-37.30991,-254.67848,1009.00964,-80.51299,-223.66783,1017.68036,-85.84943,-182.84908,1031.66333,-104.15176,-133.52147,1042.651,1.48681,-164.12653,993.00305,-5.44332,-104.00621,972.94946,-13.63499,-57.03412,951.85614
16,0.125,-37.37252,-254.88991,1008.94458,-80.23322,-223.20274,1017.72888,-85.84943,-182.84908,1031.66333,-104.34951,-133.37033,1042.50244,1.3105,-163.98521,992.97961,-5.5046,-103.90945,972.8338,-12.79171,-57.19186,952.15002
17,0.133,-37.29873,-254.86731,1008.92261,-80.23322,-223.20274,1017.72888,-84.77689,-183.12758,1031.33704,-104.43671,-133.34167,1042.26208,1.48681,-164.12653,993.00305,-5.44332,-104.00621,972.94946,-12.87371,-57.22166,951.90649
18,0.142,-37.29873,-254.86731,1008.92261,-80.23322,-223.20274,1017.72888,-84.6989,-183.22459,1031.78235,-104.43671,-133.34167,1042.26208,1.3105,-163.98521,992.97961,-5.44332,-104.00621,972.94946,-13.71706,-57.06398,951.61255
19,0.15,-37.29873,-254.86731,1008.92261,-80.88,-223.7412,1017.95557,-84.6989,-183.22459,1031.78235,-104.34951,-133.37033,1042.50244,1.3105,-163.98521,992.97961,-5.44332,-104.00621,972.94946,-13.63499,-57.03412,951.85614
20,0.158,-37.59537,-254.80783,1008.89581,-80.51299,-223.66783,1017.68036,-84.6989,-183.22459,1031.78235,-104.34951,-133.37033,1042.50244,1.37815,-164.05347,992.8089,-5.44332,-104.00621,972.94946,-13.63499,-57.03412,951.85614
21,0.167,-37.58479,-255.00879,1008.8075,-80.88,-223.7412,1017.95557,-84.74931,-183.04944,1031.95679,-104.43671,-133.34167,1042.26208,1.3105,-163.98521,992.97961,-5.5046,-103.90945,972.8338,-14.94251,-56.72071,951.54352
22,0.175,-37.58479,-255.00879,1008.8075,-81.07909,-222.39185,1016.37628,-85.11633,-183.66145,1031.85938,-104.43671,-133.34167,1042.26208,1.3105,-163.98521,992.97961,-5.5046,-103.90945,972.8338,-14.94251,-56.72071,951.54352
23,0.183,-37.58479,-255.00879,1008.8075,-80.61366,-223.29904,1017.70404,-85.11633,-183.66145,1031.85938,-104.43671,-133.34167,1042.26208,1.17824,-164.20129,993.10327,-5.5046,-103.90945,972.8338,-14.86038,-56.69083,951.78717
24,0.192,-37.58479,-255.00879,1008.8075,-80.88,-223.7412,1017.95557,-85.14539,-183.27106,1032.36182,-104.62548,-133.39554,1042.41052,1.3105,-163.98521,992.97961,-5.37672,-103.89969,973.36334,-15.1691,-56.65404,951.79095
25,0.2,-37.80703,-254.88094,1008.70892,-80.97632,-223.87802,1017.69641,-85.11633,-183.66145,1031.85938,-104.62548,-133.39554,1042.41052,1.17824,-164.20129,993.10327,-5.31547,-103.99648,973.47894,-15.1691,-56.65404,951.79095
26,0.208,-37.80703,-254.88094,1008.70892,-80.97632,-223.87802,1017.69641,-85.397,-183.60822,1031.87122,-104.62548,-133.39554,1042.41052,1.17824,-164.20129,993.10327,-5.37672,-103.89969,973.36334,-15.1691,-56.65404,951.79095
27,0.217,-37.69279,-254.94281,1008.76501,-80.88,-223.7412,1017.95557,-85.31903,-183.70544,1032.31665,-104.85544,-133.20575,1042.55701,1.17824,-164.20129,993.10327,-5.65947,-104.2797,973.3653,-15.1691,-56.65404,951.79095
28,0.225,-37.69279,-254.94281,1008.76501,-80.88,-223.7412,1017.95557,-85.17196,-183.78719,1032.3689,-104.53828,-133.42419,1042.65088,1.17824,-164.20129,993.10327,-5.59821,-104.3765,973.4809,-15.1691,-56.65404,951.79095
29,0.233,-37.8835,-255.08415,1008.80817,-80.97632,-223.87802,1017.69641,-85.17196,-183.78719,1032.3689,-104.57147,-133.36273,1042.91296,1.17824,-164.20129,993.10327,-5.59821,-104.3765,973.4809,-15.15287,-56.7765,951.94275
30,0.242,-37.9116,-255.15356,1008.77661,-80.97632,-223.87802,1017.69641,-85.17196,-183.78719,1032.3689,-104.57147,-133.36273,1042.91296,1.17824,-164.20129,993.10327,-5.59821,-104.3765,973.4809,-15.15287,-56.7765,951.94275
31,0.25,-37.87017,-256.22202,1008.8161,-80.97632,-223.87802,1017.69641,-85.17196,-183.78719,1032.3689,-104.57147,-133.36273,1042.91296,1.17824,-164.20129,993.10327,-5.59821,-104.3765,973.4809,-15.15287,-56.7765,951.94275
32,0.258,-36.33863,-257.10907,1008.32355,-81.04236,-223.52979,1017.60492,-85.17196,-183.78719,1032.3689,-104.3415,-133.55254,1042.76648,1.69951,-164.43785,992.79932,-5.59821,-104.3765,973.4809,-15.15287,-56.7765,951.94275
33,0.267,-37.76213,-256.28802,1008.85864,-81.04236,-223.52979,1017.60492,-85.31903,-183.70544,1032.31665,-104.76824,-133.23441,1042.79724,1.2459,-164.26955,992.9325,-5.59821,-104.3765,973.4809,-14.71809,-56.82076,952.21368
34,0.275,-37.76213,-256.28802,1008.85864,-81.52829,-222.44055,1016.26709,-86.25079,-183.4678,1032.29309,-104.42867,-133.5239,1042.52625,1.2459,-164.26955,992.9325,-5.59821,-104.3765,973.4809,-13.60846,-57.05977,952.39532
35,0.283,-38.17345,-256.58231,1008.24237,-81.44321,-224.13866,1017.66766,-85.17196,-183.78719,1032.3689,-104.62548,-133.39554,1042.41052,1.42221,-164.41081,992.95593,-5.72608,-104.38623,972.95135,-13.60846,-57.05977,952.39532
36,0.292,-38.05183,-256.43945,1008.67365,-81.04236,-223.52979,1017.60492,-85.35417,-184.13251,1032.41467,-104.50732,-133.73236,1042.4176,1.42221,-164.41081,992.95593,-5.72608,-104.38623,972.95135,-13.60846,-57.05977,952.39532
37,0.3,-38.05183,-256.43945,1008.67365,-81.52829,-222.44055,1016.26709,-85.22057,-184.10399,1032.35046,-104.49711,-133.80591,1042.28674,1.14365,-164.52603,992.84729,-5.72608,-104.38623,972.95135,-12.80463,-57.32301,952.31738
38,0.308,-38.05183,-256.43945,1008.67365,-81.83683,-223.36148,1016.43298,-85.0659,-183.8367,1031.68481,-104.11157,-133.82799,1041.98267,1.14365,-164.52603,992.84729,-5.72608,-104.38623,972.95135,-12.79171,-57.19186,952.15002
39,0.317,-38.16599,-256.37766,1008.61761,-81.18728,-224.35689,1016.55768,-85.29808,-183.92467,1031.15625,-104.11157,-133.82799,1041.98267,1.13282,-165.01793,992.82831,-5.72608,-104.38623,972.95135,-12.79171,-57.19186,952.15002
40,0.325,-38.16599,-256.37766,1008.61761,-80.80272,-224.35498,1016.29755,-85.50775,-184.34612,1030.58167,-104.11157,-133.82799,1041.98267,0.95653,-164.87672,992.80487,-5.72608,-104.38623,972.95135,-12.87371,-57.22166,951.90649
41,0.333,-38.16599,-256.37766,1008.61761,-81.38856,-223.30199,1015.72449,-86.75378,-183.85068,1030.35583,-104.11157,-133.82799,1041.98267,0.95653,-164.87672,992.80487,-5.72608,-104.38623,972.95135,-13.71706,-57.06398,951.61255
42,0.342,-38.16599,-256.37766,1008.61761,-80.73928,-224.29726,1015.8493,-86.75378,-183.85068,1030.35583,-104.11157,-133.82799,1041.98267,0.66425,-164.86041,992.55804,-5.72608,-104.38623,972.95135,-13.71706,-57.06398,951.61255
43,0.35,-38.05183,-256.43945,1008.67365,-81.06014,-224.24237,1015.66187,-86.75378,-183.85068,1030.35583,-104.11157,-133.82799,1041.98267,0.66425,-164.86041,992.55804,-5.72608,-104.38623,972.95135,-14.56036,-56.9054,951.3186
44,0.358,-38.21257,-256.5433,1008.70135,-81.36803,-225.16402,1015.82843,-85.65424,-184.26996,1030.53516,-104.19407,-133.90166,1041.81458,0.66425,-164.86041,992.55804,-5.72608,-104.38623,972.95135,-14.56036,-56.9054,951.3186
45,0.367,-38.32673,-256.48151,1008.64532,-82.26706,-224.71523,1016.45868,-85.78857,-184.29285,1030.59363,-104.3829,-133.95551,1041.96313,0.66425,-164.86041,992.55804,-5.78738,-104.28947,972.83569,-14.94251,-56.72071,951.54352
46,0.375,-38.4639,-256.46695,1008.68817,-82.55754,-224.35066,1015.78741,-86.65182,-183.92296,1030.52649,-104.3829,-133.95551,1041.96313,0.66425,-164.86041,992.55804,-5.78738,-104.28947,972.83569,-14.94251,-56.72071,951.54352
47,0.383,-38.4639,-256.46695,1008.68817,-82.56029,-224.19127,1016.30536,-85.71032,-184.3896,1031.03906,-104.49711,-133.80591,1042.28674,0.66425,-164.86041,992.55804,-6.07009,-104.66972,972.83765,-15.1691,-56.65404,951.79095
48,0.392,-38.51203,-256.63211,1008.80042,-82.55754,-224.35066,1015.78741,-86.02832,-184.16876,1030.72778,-104.70414,-133.60402,1042.30188,0.66425,-164.86041,992.55804,-6.00878,-104.76648,972.95325,-15.1691,-56.65404,951.79095
49,0.4,-38.66946,-256.3902,1008.67267,-82.72715,-224.5032,1016.98193,-85.88547,-184.27531,1031.30493,-104.70414,-133.60402,1042.30188,0.66425,-164.86041,992.55804,-6.00878,-104.76648,972.95325,-15.15287,-56.7765,951.94275
50,0.408,-38.62967,-256.63419,1008.8725,-82.72715,-224.5032,1016.98193,-85.88547,-184.27531,1031.30493,-104.70414,-133.60402,1042.30188,0.95653,-164.87672,992.80487,-6.00878,-104.76648,972.95325,-15.15287,-56.7765,951.94275
51,0.417,-38.62967,-256.63419,1008.8725,-82.6601,-225.21751,1017.37897,-85.88547,-184.27531,1031.30493,-104.70414,-133.60402,1042.30188,0.52088,-165.23381,992.90112,-6.08905,-104.84678,973.07092,-15.15287,-56.7765,951.94275
52,0.425,-38.62967,-256.63419,1008.8725,-82.6601,-225.21751,1017.37897,-85.88547,-184.27531,1031.30493,-104.70414,-133.60402,1042.30188,0.81321,-165.2502,993.14795,-5.96119,-104.83707,973.60052,-15.15287,-56.7765,951.94275
53,0.433,-38.62967,-256.63419,1008.8725,-82.45957,-225.29701,1018.16498,-85.88547,-184.27531,1031.30493,-104.9341,-133.41423,1042.44824,0.81321,-165.2502,993.14795,-5.96119,-104.83707,973.60052,-15.22309,-56.66309,952.13812
54,0.442,-38.62967,-256.63419,1008.8725,-82.6601,-225.21751,1017.37897,-85.88547,-184.27531,1031.30493,-104.65009,-133.57121,1042.8042,0.80332,-165.06036,993.34412,-5.96119,-104.83707,973.60052,-15.44926,-57.03109,952.22711
55,0.45,-39.12114,-256.65463,1008.54132,-82.45957,-225.29701,1018.16498,-85.50822,-184.31738,1032.33167,-104.65009,-133.57121,1042.8042,0.9796,-165.20158,993.36755,-6.03876,-105.06467,973.77185,-15.44926,-57.03109,952.22711
56,0.458,-38.72149,-256.66656,1008.97888,-82.45957,-225.29701,1018.16498,-85.65533,-184.23564,1032.27942,-104.65009,-133.57121,1042.8042,0.81263,-165.03706,993.78424,-6.03876,-105.06467,973.77185,-15.27597,-57.31748,952.88361
57,0.467,-38.56578,-256.69467,1009.12616,-82.45957,-225.29701,1018.16498,-85.50822,-184.31738,1032.33167,-104.44305,-133.77312,1042.78906,0.81263,-165.03706,993.78424,-6.03876,-105.06467,973.77185,-14.44534,-57.54437,953.0484
58,0.475,-38.74511,-256.77048,1008.78503,-82.45957,-225.29701,1018.16498,-85.50822,-184.31738,1032.33167,-104.65009,-133.57121,1042.8042,0.77918,-165.24663,994.0307,-6.03876,-105.06467,973.77185,-14.15488,-57.6114,953.06842
59,0.483,-38.74511,-256.77048,1008.78503,-82.45957,-225.29701,1018.16498,-85.35417,-184.13251,1032.41467,-104.24628,-133.90135,1042.90479,1.0388,-165.2034,993.79388,-5.96119,-104.83707,973.60052,-14.10487,-57.32856,953.16339
60,0.492,-38.60817,-256.84763,1008.83771,-82.45957,-225.29701,1018.16498,-85.35417,-184.13251,1032.41467,-104.01631,-134.09116,1042.75842,1.05829,-165.19672,994.16388,-5.98348,-105.1973,973.91919,-13.16991,-57.61066,952.81317
61,0.5,-38.60817,-256.84763,1008.83771,-82.45957,-225.29701,1018.16498,-85.35417,-184.13251,1032.41467,-104.24628,-133.90135,1042.90479,0.95626,-165.12328,994.68365,-5.98348,-105.1973,973.91919,-13.16991,-57.61066,952.81317
62,0.508,-38.44141,-256.87439,1008.77875,-82.45957,-225.29701,1018.16498,-85.35417,-184.13251,1032.41467,-104.16767,-133.6929,1043.01355,1.05829,-165.19672,994.16388,-6.03876,-105.06467,973.77185,-13.16991,-57.61066,952.81317
63,0.517,-38.44141,-256.87439,1008.77875,-81.83103,-225.06236,1018.3222,-85.35417,-184.13251,1032.41467,-104.16767,-133.6929,1043.01355,1.12338,-165.28754,994.26697,-5.98348,-105.1973,973.91919,-12.9848,-57.53438,952.68811
64,0.525,-38.46405,-256.86194,1008.7533,-81.83103,-225.06236,1018.3222,-85.35417,-184.13251,1032.41467,-104.01631,-134.09116,1042.75842,1.31545,-165.12723,994.04468,-5.98348,-105.1973,973.91919,-12.9848,-57.53438,952.68811
65,0.533,-38.29728,-256.88864,1008.69427,-81.92113,-225.15422,1018.11774,-85.35417,-184.13251,1032.41467,-103.9377,-133.88271,1042.86707,1.26895,-165.04816,993.95221,-6.03876,-105.06467,973.77185,-12.9848,-57.53438,952.68811
66,0.542,-38.34762,-257.00546,1008.78107,-81.92113,-225.15422,1018.11774,-85.35417,-184.13251,1032.41467,-104.16767,-133.6929,1043.01355,1.09177,-164.98717,993.91748,-5.75162,-104.62646,973.7655,-12.9848,-57.53438,952.68811
67,0.55,-38.10568,-256.79877,1008.66589,-81.37574,-224.54657,1018.09998,-85.35417,-184.13251,1032.41467,-104.57147,-133.36273,1042.91296,1.27036,-164.71785,993.896,-5.67848,-104.45682,973.59851,-12.9848,-57.53438,952.68811
68,0.558,-38.02325,-256.77771,1008.55225,-81.92113,-225.15422,1018.11774,-85.35417,-184.13251,1032.41467,-104.57147,-133.36273,1042.91296,1.21121,-164.716,993.46973,-5.67848,-104.45682,973.59851,-12.91061,-57.522,952.50055
69,0.567,-37.97488,-256.62323,1009.1156,-81.46586,-224.63844,1017.89551,-85.35417,-184.13251,1032.41467,-104.65009,-133.57121,1042.8042,1.21121,-164.716,993.46973,-5.67848,-104.45682,973.59851,-13.60846,-57.05977,952.39532
70,0.575,-38.2856,-256.57983,1009.21899,-81.92113,-225.15422,1018.11774,-85.35417,-184.13251,1032.41467,-104.57147,-133.36273,1042.91296,1.21121,-164.716,993.46973,-5.67848,-104.45682,973.59851,-13.60846,-57.05977,952.39532
71,0.583,-38.17645,-256.41855,1009.07635,-81.46586,-224.63844,1017.89551,-86.45844,-183.83208,1032.36572,-104.76824,-133.23441,1042.79724,1.03492,-164.57474,993.44629,-5.66704,-104.53392,973.63824,-14.40185,-56.94039,952.13287
72,0.592,-38.12185,-256.45352,1009.2052,-81.46586,-224.63844,1017.89551,-85.35417,-184.13251,1032.41467,-104.76824,-133.23441,1042.79724,1.03492,-164.57474,993.44629,-5.59821,-104.3765,973.4809,-15.15287,-56.7765,951.94275
73,0.6,-38.32546,-256.42133,1008.93512,-81.92113,-225.15422,1018.11774,-85.68504,-184.10556,1031.42456,-104.9341,-133.41423,1042.44824,1.03492,-164.57474,993.44629,-5.59821,-104.3765,973.4809,-15.15287,-56.7765,951.94275
74,0.608,-38.41714,-256.40497,1009.00385,-81.46586,-224.63844,1017.89551,-85.68504,-184.10556,1031.42456,-104.9341,-133.41423,1042.44824,0.84955,-164.40242,993.59326,-5.67848,-104.45682,973.59851,-15.22309,-56.66309,952.13812
75,0.617,-37.07956,-257.09442,1008.44434,-82.45163,-224.92477,1018.02106,-85.68504,-184.10556,1031.42456,-104.84689,-133.44289,1042.6886,1.10505,-164.45876,993.65686,-5.67848,-104.45682,973.59851,-15.22309,-56.66309,952.13812
76,0.625,-38.67647,-255.82945,1009.07037,-81.98753,-224.30901,1017.74072,-85.68504,-184.10556,1031.42456,-104.84689,-133.44289,1042.6886,0.84955,-164.40242,993.59326,-5.67848,-104.45682,973.59851,-15.15287,-56.7765,951.94275
77,0.633,-37.1352,-257.40793,1008.42993,-82.18719,-224.32153,1016.89825,-87.33298,-183.48325,1031.19324,-104.84689,-133.44289,1042.6886,1.10505,-164.45876,993.65686,-5.67848,-104.45682,973.59851,-15.22309,-56.66309,952.13812
78,0.642,-37.09752,-257.0975,1008.48242,-81.98753,-224.30901,1017.74072,-85.68504,-184.10556,1031.42456,-104.9341,-133.41423,1042.44824,1.10505,-164.45876,993.65686,-6.53459,-104.30619,973.30267,-15.22309,-56.66309,952.13812
79,0.65,-38.51096,-256.42203,1008.85278,-81.92113,-225.15422,1018.11774,-87.33298,-183.48325,1031.19324,-104.9341,-133.41423,1042.44824,0.6826,-164.23808,994.00989,-6.53459,-104.30619,973.30267,-15.22309,-56.66309,952.13812
80,0.658,-36.80902,-257.13696,1008.21796,-81.46586,-224.63844,1017.89551,-86.45844,-183.83208,1032.36572,-104.84689,-133.44289,1042.6886,1.42262,-164.68399,993.45728,-5.67848,-104.45682,973.59851,-15.22309,-56.66309,952.13812
81,0.667,-36.69809,-256.96664,1008.26788,-81.44321,-224.13866,1017.66766,-85.35417,-184.13251,1032.41467,-104.76824,-133.23441,1042.79724,1.42262,-164.68399,993.45728,-5.67848,-104.45682,973.59851,-15.22309,-56.66309,952.13812
82,0.675,-36.53748,-257.14005,1008.68469,-81.46586,-224.63844,1017.89551,-85.35417,-184.13251,1032.41467,-104.57147,-133.36273,1042.91296,1.40403,-164.63548,993.68048,-5.67848,-104.45682,973.59851,-15.22309,-56.66309,952.13812
83,0.683,-36.43169,-257.20709,1008.72852,-81.35976,-224.03877,1017.88898,-85.35417,-184.13251,1032.41467,-104.57147,-133.36273,1042.91296,1.7216,-164.86072,993.48083,-5.67848,-104.45682,973.59851,-13.96252,-56.94313,952.58411
84,0.692,-37.89605,-256.60883,1008.61737,-81.92113,-225.15422,1018.11774,-85.35417,-184.13251,1032.41467,-104.57147,-133.36273,1042.91296,1.21121,-164.716,993.46973,-5.67848,-104.45682,973.59851,-13.96252,-56.94313,952.58411
85,0.7,-37.89605,-256.60883,1008.61737,-81.46586,-224.63844,1017.89551,-85.17196,-183.78719,1032.3689,-104.57147,-133.36273,1042.91296,0.97395,-164.56195,994.14764,-5.67848,-104.45682,973.59851,-13.68168,-56.99706,952.591
86,0.708,-37.77962,-256.75235,1008.64514,-80.94629,-224.34708,1018.20685,-85.17196,-183.78719,1032.3689,-104.57147,-133.36273,1042.91296,0.77468,-164.39923,994.52307,-5.67848,-104.45682,973.59851,-13.68168,-56.99706,952.591
87,0.717,-37.77962,-256.75235,1008.64514,-80.97632,-223.87802,1017.69641,-85.17196,-183.78719,1032.3689,-104.13445,-133.75446,1042.75134,1.10332,-164.55353,994.31268,-5.67848,-104.45682,973.59851,-12.87156,-57.30482,952.49078
88,0.725,-37.60572,-256.78424,1008.63806,-80.38608,-224.34924,1017.89508,-85.17196,-183.78719,1032.3689,-104.13445,-133.75446,1042.75134,1.44752,-164.77884,993.93066,-5.67848,-104.45682,973.59851,-12.80463,-57.32301,952.31738
89,0.733,-37.60572,-256.78424,1008.63806,-80.78421,-224.51927,1017.77264,-85.17196,-183.78719,1032.3689,-103.94469,-133.72339,1042.63586,1.87884,-164.92021,993.50037,-5.67848,-104.45682,973.59851,-12.80463,-57.32301,952.31738
90,0.742,-37.48969,-256.55991,1008.68774,-80.60929,-223.80461,1017.42108,-84.97861,-183.60963,1032.42126,-103.94469,-133.72339,1042.63586,1.93796,-164.92209,993.92657,-5.59821,-104.3765,973.4809,-12.14074,-57.5289,952.07379
91,0.75,-37.48969,-256.55991,1008.68774,-80.31668,-223.3027,1017.50751,-84.97861,-183.60963,1032.42126,-103.94469,-133.72339,1042.63586,1.87884,-164.92021,993.50037,-5.39572,-104.07678,973.59656,-12.14074,-57.5289,952.07379
92,0.758,-37.45277,-256.40854,1008.53516,-80.17926,-224.89423,1017.94617,-84.97861,-183.60963,1032.42126,-103.94469,-133.72339,1042.63586,1.74794,-164.94923,993.36053,-4.46053,-103.37506,973.76605,-12.14074,-57.5289,952.07379
93,0.767,-37.34344,-256.14035,1008.46161,-80.11546,-224.4126,1017.3606,-84.97861,-183.60963,1032.42126,-103.94469,-133.72339,1042.63586,1.93513,-164.84181,993.38232,-5.31547,-103.99648,973.47894,-12.14074,-57.5289,952.07379
94,0.775,-37.48969,-256.55991,1008.68774,-80.51299,-223.66783,1017.68036,-84.97861,-183.60963,1032.42126,-103.94469,-133.72339,1042.63586,1.93513,-164.84181,993.38232,-5.31547,-103.99648,973.47894,-12.14074,-57.5289,952.07379
95,0.783,-37.36836,-256.27213,1008.62744,-80.51299,-223.66783,1017.68036,-84.80499,-183.17519,1032.46631,-103.94469,-133.72339,1042.63586,2.03421,-164.56068,993.17255,-5.31547,-103.99648,973.47894,-12.52289,-57.34483,952.29871
96,0.792,-37.36836,-256.27213,1008.62744,-80.0192,-224.27582,1017.61987,-84.80499,-183.17519,1032.46631,-103.94469,-133.72339,1042.63586,1.04827,-164.09853,993.80365,-5.31547,-103.99648,973.47894,-12.52289,-57.34483,952.29871
97,0.8,-37.36836,-256.27213,1008.62744,-80.51299,-223.66783,1017.68036,-84.97861,-183.60963,1032.42126,-104.15176,-133.52147,1042.651,1.04827,-164.09853,993.80365,-5.31547,-103.99648,973.47894,-12.80463,-57.32301,952.31738
98,0.808,-37.19584,-255.90871,1008.93878,-80.88,-223.7412,1017.95557,-84.80499,-183.17519,1032.46631,-104.15176,-133.52147,1042.651,0.85904,-164.02365,993.75372,-5.31547,-103.99648,973.47894,-12.80463,-57.32301,952.31738
99,0.817,-37.39847,-254.94203,1008.92621,-80.4444,-223.36908,1018.099,-84.80499,-183.17519,1032.46631,-104.57307,-133.02808,1042.83228,0.9914,-163.80759,993.63,-5.31547,-103.99648,973.47894,-13.60846,-57.05977,952.39532
100,0.825,-37.30549,-254.86174,1009.05994,-80.4444,-223.36908,1018.099,-84.80499,-183.17519,1032.46631,-104.56508,-133.21028,1043.09631,0.9181,-164.02563,994.18005,-5.31547,-103.99648,973.47894,-13.60846,-57.05977,952.39532
101,0.833,-37.39067,-254.60184,1009.28326,-80.4444,-223.36908,1018.099,-84.77201,-183.07619,1032.58154,-104.56508,-133.21028,1043.09631,0.68841,-163.94598,994.46027,-5.31547,-103.99648,973.47894,-13.60846,-57.05977,952.39532
102,0.842,-37.39067,-254.60184,1009.28326,-80.4444,-223.36908,1018.099,-84.77201,-183.07619,1032.58154,-104.76183,-133.08195,1042.98071,0.73267,-163.85353,994.32703,-5.31547,-103.99648,973.47894,-13.60846,-57.05977,952.39532
103,0.85,-37.39067,-254.60184,1009.28326,-80.4444,-223.36908,1018.099,-84.77201,-183.07619,1032.58154,-104.47777,-133.23911,1043.33655,0.41303,-164.08591,994.64661,-5.63084,-103.54562,973.58203,-13.60846,-57.05977,952.39532
104,0.858,-37.39067,-254.60184,1009.28326,-80.4444,-223.36908,1018.099,-85.73347,-182.53044,1032.54443,-104.47134,-133.08678,1043.52002,0.41303,-164.08591,994.64661,-5.71109,-103.62591,973.69965,-13.68168,-56.99706,952.591
105,0.867,-37.42424,-254.62692,1009.4967,-80.4444,-223.36908,1018.099,-85.73347,-182.53044,1032.54443,-104.47134,-133.08678,1043.52002,0.30018,-163.07251,994.52789,-5.71109,-103.62591,973.69965,-13.80632,-57.02253,952.841
