Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
52,0.425,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
53,0.433,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.16608,180.63889,1124.55103
54,0.442,-338.12201,-12.22532,1182.86462,-302.45837,-209.68109,1124.75195,-299.16608,180.63889,1124.55103
55,0.45,-338.56177,-11.50763,1182.97632,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
56,0.458,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
57,0.467,-338.2572,-12.0114,1182.78638,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
58,0.475,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
59,0.483,-338.27963,-11.47171,1182.79346,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
60,0.492,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
61,0.5,-338.41425,-12.23298,1183.07776,-302.48877,-209.73988,1124.87012,-299.67004,179.98024,1124.43774
62,0.508,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
63,0.517,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.16812,180.3922,1124.54187
64,0.525,-338.12201,-12.22532,1182.86462,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
65,0.533,-338.27951,-12.43908,1182.82629,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
66,0.542,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
67,0.55,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
68,0.558,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.3638,180.28377,1124.46826
69,0.567,-338.27951,-12.43908,1182.82629,-302.48877,-209.73988,1124.87012,-299.36179,180.53046,1124.47729
70,0.575,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.58917,180.89597,1124.57288
71,0.583,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.36179,180.53046,1124.47729
72,0.592,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.36179,180.53046,1124.47729
73,0.6,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.58917,180.89597,1124.57288
74,0.608,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.58917,180.89597,1124.57288
75,0.617,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.89539,180.59253,1124.54236
76,0.625,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.89539,180.59253,1124.54236
77,0.633,-338.58569,-12.72875,1182.93701,-302.48877,-209.73988,1124.87012,-299.89539,180.59253,1124.54236
78,0.642,-338.53189,-12.05447,1182.38928,-302.48877,-209.73988,1124.87012,-299.509,181.24297,1124.91284
79,0.65,-338.58569,-12.72875,1182.93701,-302.48877,-209.73988,1124.87012,-299.509,181.24297,1124.91284
80,0.658,-338.41425,-12.23298,1183.07776,-302.48877,-209.73988,1124.87012,-299.58917,180.89597,1124.57288
81,0.667,-338.41425,-12.23298,1183.07776,-302.48877,-209.73988,1124.87012,-299.65588,180.4644,1124.76526
82,0.675,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
83,0.683,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
84,0.692,-338.41425,-12.23298,1183.07776,-302.48877,-209.73988,1124.87012,-299.509,181.24297,1124.91284
85,0.7,-338.27951,-12.43908,1182.82629,-302.48877,-209.73988,1124.87012,-299.509,181.24297,1124.91284
86,0.708,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.509,181.24297,1124.91284
87,0.717,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
88,0.725,-338.27951,-12.43908,1182.82629,-302.48877,-209.73988,1124.87012,-299.509,181.24297,1124.91284
89,0.733,-338.41425,-12.23298,1183.07776,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
90,0.742,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
91,0.75,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
92,0.758,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-300.1214,180.89893,1124.91455
93,0.767,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.86954,180.86363,1124.88196
94,0.775,-338.99921,-12.24077,1183.17456,-302.48877,-209.73988,1124.87012,-299.76086,181.27827,1124.94556
95,0.783,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.76086,181.27827,1124.94556
96,0.792,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-300.3335,181.68469,1124.95398
97,0.8,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-300.3335,181.68469,1124.95398
98,0.808,-338.67548,-12.40559,1182.94067,-302.48877,-209.73988,1124.87012,-300.3335,181.68469,1124.95398
99,0.817,-338.67548,-12.40559,1182.94067,-302.48877,-209.73988,1124.87012,-299.97296,182.06403,1124.98486
100,0.825,-338.96774,-12.41361,1183.15393,-302.45837,-209.68109,1124.75195,-300.3335,181.68469,1124.95398
101,0.833,-339.10297,-12.19971,1183.07581,-302.48877,-209.73988,1124.87012,-300.3335,181.68469,1124.95398
102,0.842,-338.67548,-12.40559,1182.94067,-302.48877,-209.73988,1124.87012,-300.3335,181.68469,1124.95398
103,0.85,-338.57172,-12.44665,1183.03943,-302.48877,-209.73988,1124.87012,-299.97296,182.06403,1124.98486
104,0.858,-338.57172,-12.44665,1183.03943,-302.45837,-209.68109,1124.75195,-299.97296,182.06403,1124.98486
105,0.867,-338.8107,-12.19169,1182.86255,-302.48877,-209.73988,1124.87012,-299.97296,182.06403,1124.98486
106,0.875,-338.67548,-12.40559,1182.94067,-302.48877,-209.73988,1124.87012,-299.97296,182.06403,1124.98486
107,0.883,-338.54944,-12.01907,1182.99963,-301.96573,-209.81488,1124.7616,-299.97296,182.06403,1124.98486
108,0.892,-338.8107,-12.19169,1182.86255,-301.99258,-209.88927,1124.87463,-299.97482,182.18175,1124.84082
109,0.9,-338.6532,-11.97802,1182.90088,-301.99258,-209.88927,1124.87463,-299.97482,182.18175,1124.84082
110,0.908,-338.8107,-12.19169,1182.86255,-302.45837,-209.68109,1124.75195,-300.33533,181.80244,1124.80981
111,0.917,-338.78195,-11.34679,1182.81531,-302.48877,-209.73988,1124.87012,-299.97482,182.18175,1124.84082
112,0.925,-338.6532,-11.97802,1182.90088,-302.22501,-209.7298,1124.72058,-299.97482,182.18175,1124.84082
113,0.933,-338.6532,-11.97802,1182.90088,-301.96573,-209.81488,1124.7616,-300.02792,182.08308,1124.70679
114,0.942,-338.78195,-11.34679,1182.81531,-301.80875,-209.85146,1124.66016,-299.97482,182.18175,1124.84082
115,0.95,-338.49982,-11.31087,1182.63245,-301.80875,-209.85146,1124.66016,-299.97482,182.18175,1124.84082
116,0.958,-338.66809,-11.01759,1182.69092,-301.80875,-209.85146,1124.66016,-300.02792,182.08308,1124.70679
117,0.967,-338.39972,-11.32961,1182.72156,-301.80875,-209.85146,1124.66016,-299.97482,182.18175,1124.84082
118,0.975,-338.49982,-11.31087,1182.63245,-301.80875,-209.85146,1124.66016,-300.02792,182.08308,1124.70679
119,0.983,-338.78195,-11.34679,1182.81531,-301.77588,-209.67088,1124.74243,-299.97482,182.18175,1124.84082
120,0.992,-338.85315,-11.54931,1182.97229,-302.06802,-209.76639,1124.61914,-300.02792,182.08308,1124.70679
121,1,-338.78195,-11.34679,1182.81531,-302.06802,-209.76639,1124.61914,-299.97482,182.18175,1124.84082
122,1.008,-338.78195,-11.34679,1182.81531,-301.77588,-209.67088,1124.74243,-300.02792,182.08308,1124.70679
123,1.017,-338.95023,-11.05346,1182.87378,-301.77588,-209.67088,1124.74243,-300.02792,182.08308,1124.70679
124,1.025,-338.47852,-11.14025,1182.79028,-301.57748,-209.55679,1124.80786,-300.02792,182.08308,1124.70679
125,1.033,-338.47852,-11.14025,1182.79028,-301.57748,-209.55679,1124.80786,-300.02792,182.08308,1124.70679
126,1.042,-338.39972,-11.32961,1182.72156,-301.57748,-209.55679,1124.80786,-299.97482,182.18175,1124.84082
127,1.05,-338.53217,-10.71999,1182.73376,-301.57748,-209.55679,1124.80786,-299.97482,182.18175,1124.84082
128,1.058,-338.45334,-10.90937,1182.66504,-301.57748,-209.55679,1124.80786,-300.02921,182.33084,1124.73669
129,1.067,-338.53217,-10.71999,1182.73376,-301.57748,-209.55679,1124.80786,-299.97482,182.18175,1124.84082
130,1.075,-338.72171,-10.59731,1182.6344,-301.57748,-209.55679,1124.80786,-300.02921,182.33084,1124.73669
131,1.083,-338.36539,-10.54647,1182.77002,-301.57748,-209.55679,1124.80786,-300.02921,182.33084,1124.73669
132,1.092,-338.36539,-10.54647,1182.77002,-301.57748,-209.55679,1124.80786,-300.02921,182.33084,1124.73669
133,1.1,-338.36539,-10.54647,1182.77002,-301.57748,-209.55679,1124.80786,-299.92014,182.34882,1124.51904
134,1.108,-338.72171,-10.59731,1182.6344,-301.57748,-209.55679,1124.80786,-299.92014,182.34882,1124.51904
135,1.117,-338.95105,-10.34319,1182.24304,-302.03516,-209.5858,1124.70142,-299.92014,182.34882,1124.51904
136,1.125,-338.72171,-10.59731,1182.6344,-302.19214,-209.54921,1124.80286,-299.92014,182.34882,1124.51904
137,1.133,-338.95105,-10.34319,1182.24304,-302.03354,-209.51857,1124.53516,-300.06747,182.30255,1124.40503
138,1.142,-338.95105,-10.34319,1182.24304,-302.42554,-209.50049,1124.83435,-300.06747,182.30255,1124.40503
139,1.15,-338.92667,-9.9248,1182.34424,-302.42554,-209.50049,1124.83435,-300.06747,182.30255,1124.40503
140,1.158,-339.18054,-10.08986,1181.85156,-302.42554,-209.50049,1124.83435,-300.06747,182.30255,1124.40503
141,1.167,-338.95105,-10.34319,1182.24304,-302.41028,-209.44006,1124.6759,-300.06747,182.30255,1124.40503
142,1.175,-339.18054,-10.08986,1181.85156,-302.41028,-209.44006,1124.6759,-301.0502,182.68752,1124.4115
143,1.183,-339.18054,-10.08986,1181.85156,-302.42554,-209.50049,1124.83435,-300.78452,182.89781,1124.22791
144,1.192,-339.34793,-10.25204,1182.23022,-302.42554,-209.50049,1124.83435,-301.0502,182.68752,1124.4115
145,1.2,-339.74493,-10.16122,1182.21729,-302.42554,-209.50049,1124.83435,-301.0502,182.68752,1124.4115
146,1.208,-339.74493,-10.16122,1182.21729,-302.42554,-209.50049,1124.83435,-301.0502,182.68752,1124.4115
147,1.217,-339.51465,-10.42566,1182.19397,-302.42554,-209.50049,1124.83435,-301.07901,182.9019,1124.34241
148,1.225,-339.88739,-9.91649,1182.28235,-302.42554,-209.50049,1124.83435,-301.07901,182.9019,1124.34241
149,1.233,-339.91162,-10.33478,1182.18115,-302.42554,-209.50049,1124.83435,-301.07901,182.9019,1124.34241
150,1.242,-339.66962,-10.70554,1182.69446,-302.42554,-209.50049,1124.83435,-301.07901,182.9019,1124.34241
151,1.25,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.33081,182.93706,1124.37512
152,1.258,-339.88739,-9.91649,1182.28235,-302.42554,-209.50049,1124.83435,-301.33081,182.93706,1124.37512
153,1.267,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.33081,182.93706,1124.37512
154,1.275,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.33081,182.93706,1124.37512
155,1.283,-340.16373,-10.39109,1182.29456,-302.65894,-209.45184,1124.86572,-301.69135,182.55777,1124.34412
156,1.292,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.69135,182.55777,1124.34412
157,1.3,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.69135,182.55777,1124.34412
158,1.308,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.69135,182.55777,1124.34412
159,1.317,-340.21649,-10.68099,1182.86877,-302.91833,-209.36691,1124.82483,-301.69135,182.55777,1124.34412
160,1.325,-340.35333,-10.26844,1182.19531,-303.10507,-209.27245,1124.71326,-301.69135,182.55777,1124.34412
161,1.333,-340.35333,-10.26844,1182.19531,-303.22604,-209.44691,1124.5509,-301.69135,182.55777,1124.34412
162,1.342,-340.35333,-10.26844,1182.19531,-303.22604,-209.44691,1124.5509,-301.69135,182.55777,1124.34412
163,1.35,-340.35333,-10.26844,1182.19531,-303.22604,-209.44691,1124.5509,-301.69135,182.55777,1124.34412
164,1.358,-340.35333,-10.26844,1182.19531,-303.19324,-209.2663,1124.63318,-301.69135,182.55777,1124.34412
165,1.367,-340.35333,-10.26844,1182.19531,-303.22604,-209.44691,1124.5509,-301.69135,182.55777,1124.34412
166,1.375,-340.35333,-10.26844,1182.19531,-303.22604,-209.44691,1124.5509,-301.69135,182.55777,1124.34412
167,1.383,-340.35333,-10.26844,1182.19531,-303.22604,-209.44691,1124.5509,-301.69135,182.55777,1124.34412
168,1.392,-340.35333,-10.26844,1182.19531,-302.68484,-209.60503,1124.71167,-301.69135,182.55777,1124.34412
169,1.4,-340.35333,-10.26844,1182.19531,-302.54657,-209.67499,1124.672,-301.69135,182.55777,1124.34412
170,1.408,-340.16373,-10.39109,1182.29456,-303.03931,-209.54141,1124.66248,-301.69135,182.55777,1124.34412
171,1.417,-340.16373,-10.39109,1182.29456,-303.22604,-209.44691,1124.5509,-301.8381,182.63751,1124.2865
172,1.425,-340.16373,-10.39109,1182.29456,-302.96472,-209.5067,1124.52893,-301.69135,182.55777,1124.34412
173,1.433,-340.16373,-10.39109,1182.29456,-302.45837,-209.68109,1124.75195,-301.69135,182.55777,1124.34412
174,1.442,-340.16373,-10.39109,1182.29456,-302.42554,-209.50049,1124.83435,-301.69135,182.55777,1124.34412
175,1.45,-340.21649,-10.68099,1182.86877,-302.45837,-209.68109,1124.75195,-301.69135,182.55777,1124.34412
176,1.458,-340.16373,-10.39109,1182.29456,-302.45837,-209.68109,1124.75195,-301.69135,182.55777,1124.34412
177,1.467,-340.16373,-10.39109,1182.29456,-302.44312,-209.62067,1124.59363,-301.69135,182.55777,1124.34412
178,1.475,-340.21649,-10.68099,1182.86877,-302.45837,-209.68109,1124.75195,-301.69135,182.55777,1124.34412
179,1.483,-339.4227,-10.86321,1182.89441,-302.22501,-209.7298,1124.72058,-301.33081,182.93706,1124.37512
180,1.492,-339.91162,-10.33478,1182.18115,-302.45837,-209.68109,1124.75195,-301.12836,183.03473,1124.04858
181,1.5,-339.91162,-10.33478,1182.18115,-302.28613,-209.65727,1124.49219,-301.12836,183.03473,1124.04858
182,1.508,-339.91162,-10.33478,1182.18115,-302.28613,-209.65727,1124.49219,-301.62964,182.53616,1124.09143
183,1.517,-339.91162,-10.33478,1182.18115,-302.06641,-209.69916,1124.45288,-301.33081,182.93706,1124.37512
184,1.525,-338.95105,-10.34319,1182.24304,-302.06641,-209.69916,1124.45288,-300.87653,182.99956,1124.01587
185,1.533,-338.95105,-10.34319,1182.24304,-302.06641,-209.69916,1124.45288,-300.87653,182.99956,1124.01587
186,1.542,-338.95105,-10.34319,1182.24304,-302.06641,-209.69916,1124.45288,-300.87653,182.99956,1124.01587
187,1.55,-339.18054,-10.08986,1181.85156,-302.28613,-209.65727,1124.49219,-300.87653,182.99956,1124.01587
188,1.558,-338.95105,-10.34319,1182.24304,-302.06641,-209.69916,1124.45288,-300.87653,182.99956,1124.01587
189,1.567,-338.95105,-10.34319,1182.24304,-301.82434,-209.77403,1124.47998,-300.87653,182.99956,1124.01587
190,1.575,-338.95105,-10.34319,1182.24304,-302.06641,-209.69916,1124.45288,-300.87653,182.99956,1124.01587
191,1.583,-338.95105,-10.34319,1182.24304,-302.1546,-209.69305,1124.3728,-300.87653,182.99956,1124.01587
192,1.592,-339.18054,-10.08986,1181.85156,-302.37433,-209.65117,1124.41211,-300.87653,182.99956,1124.01587
193,1.6,-338.95105,-10.34319,1182.24304,-302.1546,-209.69305,1124.3728,-300.56638,183.02383,1123.93701
194,1.608,-339.18054,-10.08986,1181.85156,-302.1546,-209.69305,1124.3728,-300.56638,183.02383,1123.93701
195,1.617,-338.95105,-10.34319,1182.24304,-302.01367,-209.68201,1124.25403,-300.56638,183.02383,1123.93701
196,1.625,-339.18054,-10.08986,1181.85156,-302.55814,-209.56834,1124.32751,-300.84775,182.78516,1124.08484
197,1.633,-339.34793,-10.25204,1182.23022,-302.55814,-209.56834,1124.32751,-300.84775,182.78516,1124.08484
198,1.642,-339.25082,-10.4756,1182.61731,-302.4104,-209.7699,1124.32983,-300.84775,182.78516,1124.08484
199,1.65,-339.1178,-10.51688,1182.20679,-302.37433,-209.65117,1124.41211,-300.84775,182.78516,1124.08484
200,1.658,-339.1178,-10.51688,1182.20679,-302.4104,-209.7699,1124.32983,-300.84775,182.78516,1124.08484
201,1.667,-339.51465,-10.42566,1182.19397,-302.92569,-209.5303,1124.07385,-300.84775,182.78516,1124.08484
202,1.675,-339.51465,-10.42566,1182.19397,-302.92569,-209.5303,1124.07385,-300.84775,182.78516,1124.08484
203,1.683,-339.96445,-10.62486,1182.75537,-302.92569,-209.5303,1124.07385,-301.0502,182.68752,1124.4115
204,1.692,-339.36993,-10.57342,1182.32031,-302.91281,-209.57178,1124.1283,-301.0502,182.68752,1124.4115
205,1.7,-339.41754,-10.6492,1182.58105,-302.91281,-209.57178,1124.1283,-301.0502,182.68752,1124.4115
206,1.708,-340.10995,-10.81139,1182.35107,-303.03458,-209.49046,1124.00696,-301.41074,182.30824,1124.38049
207,1.717,-340.10995,-10.81139,1182.35107,-303.50204,-209.31503,1123.96741,-301.41074,182.30824,1124.38049
208,1.725,-340.16269,-11.10113,1182.92517,-303.45831,-209.38521,1124.11218,-301.0502,182.68752,1124.4115
209,1.733,-340.16269,-11.10113,1182.92517,-303.24838,-209.38371,1123.97241,-301.0502,182.68752,1124.4115
210,1.742,-340.16269,-11.10113,1182.92517,-303.25159,-209.44559,1124.00525,-301.0502,182.68752,1124.4115
211,1.75,-340.10596,-11.43326,1183.05701,-303.51834,-209.37698,1124.00916,-301.41074,182.30824,1124.38049
212,1.758,-340.10995,-10.81139,1182.35107,-303.50204,-209.31503,1123.96741,-301.46536,181.994,1124.03601
213,1.767,-340.16269,-11.10113,1182.92517,-303.51834,-209.37698,1124.00916,-300.42795,181.92323,1124.37402
214,1.775,-340.14172,-11.01995,1182.26111,-303.76181,-209.36467,1123.89929,-301.46536,181.994,1124.03601
215,1.783,-340.14172,-11.01995,1182.26111,-303.97507,-209.75069,1123.78992,-301.46536,181.994,1124.03601
216,1.792,-340.1286,-11.55424,1182.37842,-303.91507,-209.75893,1123.89307,-301.46536,181.994,1124.03601
217,1.8,-340.20163,-11.19437,1182.32605,-303.97507,-209.75069,1123.78992,-301.46536,181.994,1124.03601
218,1.808,-340.1286,-11.55424,1182.37842,-303.97507,-209.75069,1123.78992,-300.51877,181.57689,1124.05627
219,1.817,-340.1683,-11.9466,1183.02856,-303.93134,-209.82086,1123.93469,-300.51877,181.57689,1124.05627
220,1.825,-340.25433,-11.48404,1182.90002,-303.93134,-209.82086,1123.93469,-300.51877,181.57689,1124.05627
221,1.833,-340.69089,-12.88573,1183.36194,-303.93134,-209.82086,1123.93469,-300.45251,181.43973,1124.15369
222,1.842,-340.1683,-11.9466,1183.02856,-304.17484,-209.80864,1123.82495,-300.45251,181.43973,1124.15369
223,1.85,-340.1683,-11.9466,1183.02856,-303.93134,-209.82086,1123.93469,-300.45251,181.43973,1124.15369
224,1.858,-340.1683,-11.9466,1183.02856,-303.93134,-209.82086,1123.93469,-300.45251,181.43973,1124.15369
225,1.867,-339.42361,-12.75285,1183.18103,-303.87134,-209.82907,1124.03772,-300.2923,181.26263,1124.00854
226,1.875,-339.42361,-12.75285,1183.18103,-303.87134,-209.82907,1124.03772,-300.2923,181.26263,1124.00854
227,1.883,-339.42361,-12.75285,1183.18103,-303.66464,-209.8895,1123.93091,-300.2923,181.26263,1124.00854
228,1.892,-339.42361,-12.75285,1183.18103,-303.50494,-210.0623,1124.25696,-300.2923,181.26263,1124.00854
229,1.9,-339.13144,-12.74508,1182.9679,-303.48288,-209.97902,1124.15527,-300.2923,181.26263,1124.00854
230,1.908,-339.42361,-12.75285,1183.18103,-303.39645,-210.17387,1124.11279,-300.2923,181.26263,1124.00854
231,1.917,-339.28836,-12.96683,1183.25916,-303.42004,-210.23618,1123.94092,-300.2923,181.26263,1124.00854
232,1.925,-338.99619,-12.95907,1183.04602,-303.52853,-210.12463,1124.08521,-300.056,181.21198,1123.98486
233,1.933,-338.99619,-12.95907,1183.04602,-303.28305,-210.21782,1123.97534,-299.35242,180.83595,1124.10059
234,1.942,-338.73804,-12.91905,1182.91223,-303.41895,-210.4287,1123.70801,-299.65866,180.53252,1124.07019
