Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
45,0.367,23.53986,249.40817,585.25488,136.39319,254.14836,543.84503,168.95422,119.06895,547.39648
46,0.375,23.53986,249.40817,585.25488,136.21758,254.22253,543.8208,169.1532,119.26765,547.30951
47,0.383,23.561,249.58768,585.32349,136.26884,254.27608,543.75653,169.37715,119.4144,547.35651
48,0.392,23.84416,249.88219,585.33105,136.33202,254.23004,543.78363,169.37715,119.4144,547.35651
49,0.4,23.84416,249.88219,585.33105,136.33202,254.23004,543.78363,168.99988,119.69038,547.41565
50,0.408,23.84416,249.88219,585.33105,136.3916,254.28668,543.71429,168.99988,119.69038,547.41565
51,0.417,23.84416,249.88219,585.33105,136.33202,254.23004,543.78363,169.0614,119.87099,547.56128
52,0.425,23.64379,249.80208,585.17645,136.21758,254.22253,543.8208,169.0614,119.87099,547.56128
53,0.433,23.84837,250.13739,585.55414,136.16026,254.48701,543.96124,169.0614,119.87099,547.56128
54,0.442,23.84837,250.13739,585.55414,136.16026,254.48701,543.96124,168.7971,120.29491,547.30182
55,0.45,23.64803,250.05731,585.39954,136.16026,254.48701,543.96124,169.0614,119.87099,547.56128
56,0.458,23.64803,250.05731,585.39954,136.16026,254.48701,543.96124,169.0614,119.87099,547.56128
57,0.467,23.86271,250.23497,585.1759,136.16026,254.48701,543.96124,168.89479,119.69891,547.64514
58,0.475,24.01793,250.26108,585.29419,136.21758,254.22253,543.8208,168.89479,119.69891,547.64514
59,0.483,23.84416,249.88219,585.33105,136.21758,254.22253,543.8208,168.89479,119.69891,547.64514
60,0.492,23.7214,249.72919,585.20123,136.28101,254.14476,543.87793,168.83325,119.5183,547.49951
61,0.5,23.70026,249.54968,585.13257,136.28101,254.14476,543.87793,168.95422,119.06895,547.39648
62,0.508,23.71696,249.39899,585.11945,136.28101,254.14476,543.87793,168.95422,119.06895,547.39648
63,0.517,23.37129,249.4422,584.96069,136.16631,254.58386,543.46674,168.95422,119.06895,547.39648
64,0.525,23.93948,249.20172,585.37598,137.16335,253.60678,544.31061,169.20189,118.43936,547.48462
65,0.533,24.09453,249.16768,585.36877,137.16335,253.60678,544.31061,169.20189,118.43936,547.48462
66,0.542,24.09041,248.58907,585.64288,137.30403,253.44748,544.22809,169.10342,118.29549,547.28802
67,0.55,24.25338,248.32426,585.60187,137.42728,253.44725,544.19586,169.10342,118.29549,547.28802
68,0.558,24.25338,248.32426,585.60187,137.57483,253.18132,544.13666,169.10342,118.29549,547.28802
69,0.567,24.25338,248.32426,585.60187,137.44759,253.28838,544.15674,169.10342,118.29549,547.28802
70,0.575,24.25338,248.32426,585.60187,137.44759,253.28838,544.15674,169.10342,118.29549,547.28802
71,0.583,24.25338,248.32426,585.60187,137.44759,253.28838,544.15674,169.10342,118.29549,547.28802
72,0.592,24.25338,248.32426,585.60187,137.32368,253.29002,544.18793,169.10342,118.29549,547.28802
73,0.6,24.25338,248.32426,585.60187,137.31488,253.36122,544.31927,169.10342,118.29549,547.28802
74,0.608,24.25338,248.32426,585.60187,137.3009,253.3902,544.29541,169.10342,118.29549,547.28802
75,0.617,24.25338,248.32426,585.60187,137.32368,253.29002,544.18793,169.10342,118.29549,547.28802
76,0.625,23.93121,248.59666,585.67816,137.06142,253.49292,544.44556,169.10342,118.29549,547.28802
77,0.633,23.76048,248.6329,585.68756,136.94077,253.58089,544.39386,169.20189,118.43936,547.48462
78,0.642,23.54653,248.68822,585.57849,136.37663,254.03125,544.13831,169.20189,118.43936,547.48462
79,0.65,23.70292,249.22478,585.48145,136.17061,254.12241,543.92822,168.95422,119.06895,547.39648
80,0.658,23.70009,249.48918,585.3941,136.17061,254.12241,543.92822,168.95422,119.06895,547.39648
81,0.667,23.38793,249.19914,585.40802,136.17061,254.12241,543.92822,168.57684,119.34492,547.45557
82,0.675,23.52209,249.7883,585.49683,136.21758,254.22253,543.8208,168.57684,119.34492,547.45557
83,0.683,23.52209,249.7883,585.49683,136.09886,254.20284,543.87073,168.57684,119.34492,547.45557
84,0.692,23.40579,249.56155,585.20514,136.09886,254.20284,543.87073,168.57684,119.34492,547.45557
85,0.7,23.63059,249.80553,585.26184,136.02599,254.13454,543.71021,168.83325,119.5183,547.49951
86,0.708,23.40579,249.56155,585.20514,136.09886,254.20284,543.87073,168.57684,119.34492,547.45557
87,0.717,23.40579,249.56155,585.20514,136.21758,254.22253,543.8208,168.38499,119.26535,547.62726
88,0.725,23.40579,249.56155,585.20514,136.09886,254.20284,543.87073,168.38499,119.26535,547.62726
89,0.733,23.38466,249.38205,585.13654,136.28101,254.14476,543.87793,168.57684,119.34492,547.45557
90,0.742,23.53981,248.96747,585.35675,136.37663,254.03125,544.13831,169.05818,118.58946,547.62671
91,0.75,23.13645,249.13927,584.8775,135.90695,254.48236,543.73621,169.05818,118.58946,547.62671
92,0.758,23.71469,248.95772,585.31934,137.06142,253.49292,544.44556,169.20189,118.43936,547.48462
93,0.767,24.05846,248.59962,585.86017,137.0732,253.5105,544.64227,169.20189,118.43936,547.48462
94,0.775,24.05846,248.59962,585.86017,137.1971,253.50888,544.61115,169.10342,118.29549,547.28802
95,0.783,24.22142,248.33484,585.81915,137.1971,253.50888,544.61115,169.10342,118.29549,547.28802
96,0.792,24.22142,248.33484,585.81915,137.32668,253.37881,544.51605,169.10342,118.29549,547.28802
97,0.8,24.22142,248.33484,585.81915,137.43593,253.40759,544.45996,169.10342,118.29549,547.28802
98,0.808,24.22142,248.33484,585.81915,137.43593,253.40759,544.45996,169.22614,118.08602,547.20044
99,0.817,24.36752,248.37473,585.91742,137.43593,253.40759,544.45996,169.10342,118.29549,547.28802
100,0.825,24.22142,248.33484,585.81915,137.43593,253.40759,544.45996,169.10342,118.29549,547.28802
101,0.833,24.22142,248.33484,585.81915,137.43593,253.40759,544.45996,169.20189,118.43936,547.48462
102,0.842,24.08368,248.86833,585.42114,137.43593,253.40759,544.45996,169.20189,118.43936,547.48462
103,0.85,24.30846,249.11234,585.47778,137.11275,253.79185,544.22119,169.20189,118.43936,547.48462
104,0.858,24.26061,249.23936,585.44537,137.12173,253.88065,544.12238,169.09798,118.91881,547.25433
105,0.867,23.93951,249.6424,585.27411,136.78355,254.0163,544.09497,168.95422,119.06895,547.39648
106,0.875,23.96066,249.8219,585.34271,136.33202,254.23004,543.78363,169.21059,119.24233,547.44037
107,0.883,23.96066,249.8219,585.34271,136.33202,254.23004,543.78363,169.37715,119.4144,547.35651
108,0.892,23.84416,249.88219,585.33105,136.33202,254.23004,543.78363,169.0614,119.87099,547.56128
109,0.9,23.63059,249.80553,585.26184,136.26884,254.27608,543.75653,168.7971,120.29491,547.30182
110,0.908,23.59168,250.00613,585.43518,136.26884,254.27608,543.75653,168.7971,120.29491,547.30182
111,0.917,23.59168,250.00613,585.43518,136.16026,254.48701,543.96124,169.0614,119.87099,547.56128
112,0.925,23.64803,250.05731,585.39954,135.95337,254.58455,544.07196,169.0614,119.87099,547.56128
113,0.933,23.64803,250.05731,585.39954,136.01068,254.3201,543.93152,169.0614,119.87099,547.56128
114,0.942,23.64379,249.80208,585.17645,136.21758,254.22253,543.8208,168.89479,119.69891,547.64514
115,0.95,23.63059,249.80553,585.26184,136.21758,254.22253,543.8208,168.57684,119.34492,547.45557
116,0.958,23.40579,249.56155,585.20514,136.28101,254.14476,543.87793,168.57684,119.34492,547.45557
117,0.967,23.49201,249.09447,585.32428,136.16159,254.03365,544.02704,168.57684,119.34492,547.45557
118,0.975,23.53981,248.96747,585.35675,136.37663,254.03125,544.13831,169.05818,118.58946,547.62671
119,0.983,23.71469,248.95772,585.31934,136.94077,253.58089,544.39386,169.20189,118.43936,547.48462
120,0.992,23.71727,248.65201,585.56909,137.19099,253.36284,544.3504,169.20189,118.43936,547.48462
121,1,24.25338,248.32426,585.60187,137.0732,253.5105,544.64227,169.10342,118.29549,547.28802
122,1.008,24.25338,248.32426,585.60187,137.19099,253.36284,544.3504,169.10342,118.29549,547.28802
123,1.017,24.25338,248.32426,585.60187,137.19099,253.36284,544.3504,169.10342,118.29549,547.28802
124,1.025,24.25338,248.32426,585.60187,137.19099,253.36284,544.3504,169.10342,118.29549,547.28802
125,1.033,24.25338,248.32426,585.60187,137.19099,253.36284,544.3504,169.10342,118.29549,547.28802
126,1.042,24.25338,248.32426,585.60187,137.19099,253.36284,544.3504,169.10342,118.29549,547.28802
127,1.05,24.09418,248.33188,585.63715,137.06142,253.49292,544.44556,169.10342,118.29549,547.28802
128,1.058,23.93121,248.59666,585.67816,137.06142,253.49292,544.44556,169.10342,118.29549,547.28802
129,1.067,23.56042,248.80196,585.47809,137.05118,253.60321,544.34351,169.10342,118.29549,547.28802
130,1.075,23.53981,248.96747,585.35675,136.272,254.056,543.97675,168.95422,119.06895,547.39648
131,1.083,23.53986,249.40817,585.25488,136.21758,254.22253,543.8208,168.95422,119.06895,547.39648
132,1.092,23.40579,249.56155,585.20514,136.02599,254.13454,543.71021,168.57684,119.34492,547.45557
133,1.1,23.52229,249.8558,584.79016,136.02599,254.13454,543.71021,168.99988,119.69038,547.41565
134,1.108,23.71993,250.07697,584.8728,136.02599,254.13454,543.71021,168.7971,120.29491,547.30182
135,1.117,23.67848,250.1516,584.80798,135.88907,254.52969,543.7478,168.7971,120.29491,547.30182
136,1.125,23.34293,250.00078,584.69122,135.63474,254.56741,543.92767,168.7971,120.29491,547.30182
137,1.133,23.34293,250.00078,584.69122,135.68219,254.6272,543.85852,168.7971,120.29491,547.30182
138,1.142,23.30407,250.2014,584.86462,135.63474,254.56741,543.92767,168.7971,120.29491,547.30182
139,1.15,23.54057,250.22191,584.77386,135.63474,254.56741,543.92767,168.7971,120.29491,547.30182
140,1.158,23.16627,250.09128,585.02753,135.63474,254.56741,543.92767,168.63051,120.1228,547.38568
141,1.167,23.05192,249.87532,585.21301,135.64308,254.47684,544.01141,168.89479,119.69891,547.64514
142,1.175,23.22408,249.60416,585.07532,135.70038,254.21234,543.87091,168.46107,119.43468,547.73767
143,1.183,23.1367,249.55814,585.14587,135.70038,254.21234,543.87091,168.38499,119.26535,547.62726
144,1.192,23.25471,249.19188,585.29321,135.90727,254.11482,543.76019,168.38499,119.26535,547.62726
145,1.2,23.27141,249.04118,585.28009,135.97,253.94563,543.9165,168.48895,118.78586,547.85748
146,1.208,23.04771,248.94768,585.05731,135.51421,254.74377,543.4397,168.68082,118.86541,547.68585
147,1.217,23.43855,248.80769,585.52777,135.64061,254.56892,543.66553,168.86636,118.5099,547.79834
148,1.225,23.08179,248.74634,585.18774,135.64061,254.56892,543.66553,169.20189,118.43936,547.48462
149,1.233,23.45913,248.64215,585.64911,136.94077,253.58089,544.39386,169.10342,118.29549,547.28802
150,1.242,23.54653,248.68822,585.57849,137.06142,253.49292,544.44556,169.10342,118.29549,547.28802
151,1.25,23.93536,248.62314,585.65015,137.06296,253.62082,544.54028,169.20189,118.43936,547.48462
152,1.258,23.93121,248.59666,585.67816,137.05118,253.60321,544.34351,169.10342,118.29549,547.28802
153,1.267,23.13645,249.13927,584.8775,136.30045,254.54762,543.61627,169.20189,118.43936,547.48462
154,1.275,23.71469,248.95772,585.31934,136.09065,254.66078,543.56805,168.95422,119.06895,547.39648
155,1.283,23.66688,249.08473,585.28687,136.38565,254.12003,544.03949,169.09798,118.91881,547.25433
156,1.292,23.53986,249.40817,585.25488,136.39319,254.14836,543.84503,168.95422,119.06895,547.39648
157,1.3,23.561,249.58768,585.32349,136.3916,254.28668,543.71429,169.43867,119.59501,547.50214
158,1.308,23.85941,249.83356,585.13397,136.33427,254.55115,543.8548,168.7971,120.29491,547.30182
159,1.317,23.64379,249.80208,585.17645,136.54993,254.82927,543.91058,168.7971,120.29491,547.30182
160,1.325,23.39668,249.88362,584.92731,136.54993,254.82927,543.91058,168.7971,120.29491,547.30182
161,1.333,23.67848,250.1516,584.80798,136.21178,255.00847,543.97839,168.62138,121.18726,547.13202
162,1.342,23.50169,250.42252,584.9472,135.91536,255.06747,543.96088,168.62138,121.18726,547.13202
163,1.35,23.48826,250.40062,584.89105,136.13101,255.3455,544.01666,168.62138,121.18726,547.13202
164,1.358,23.44935,250.60121,585.06439,136.00868,255.33034,544.06317,168.62138,121.18726,547.13202
165,1.367,23.22939,250.41182,585.25635,136.00868,255.33034,544.06317,168.62138,121.18726,547.13202
166,1.375,22.89259,250.46452,585.31482,135.79303,255.05229,544.00732,168.72493,120.70781,547.36206
167,1.383,22.8875,250.47121,585.37451,135.68219,254.6272,543.85852,168.49219,120.6264,547.17944
168,1.392,23.17833,250.37245,585.32361,135.63474,254.56741,543.92767,168.7971,120.29491,547.30182
169,1.4,23.53933,250.18484,585.55231,135.95337,254.58455,544.07196,168.7971,120.29491,547.30182
170,1.408,23.59168,250.00613,585.43518,135.95337,254.58455,544.07196,168.63051,120.1228,547.38568
171,1.417,23.3669,249.76219,585.37848,135.83467,254.56482,544.12195,168.63841,119.52549,547.60126
172,1.425,23.40579,249.56155,585.20514,135.70038,254.21234,543.87091,168.38499,119.26535,547.62726
173,1.433,23.25471,249.19188,585.29321,135.9637,254.21996,544.03894,168.57684,119.34492,547.45557
174,1.442,23.38793,249.19914,585.40802,135.95468,254.13118,544.13776,168.48895,118.78586,547.85748
175,1.45,23.3192,248.91417,585.3125,135.95468,254.13118,544.13776,168.48895,118.78586,547.85748
176,1.458,23.45243,248.92143,585.42731,136.1252,253.73584,544.16754,168.48895,118.78586,547.85748
177,1.467,22.90401,249.07326,584.81512,135.46107,254.49567,543.57465,168.39928,118.34192,547.47839
178,1.475,22.89966,248.93571,584.92236,135.64061,254.56892,543.66553,168.02179,118.6179,547.53748
179,1.483,23.08179,248.74634,585.18774,135.37209,254.51704,543.43164,168.02179,118.6179,547.53748
180,1.492,23.04771,248.94768,585.05731,135.37209,254.51704,543.43164,168.02179,118.6179,547.53748
181,1.5,22.72013,248.92314,584.74219,135.13026,254.74727,543.45612,168.14268,118.73225,547.70471
182,1.508,22.90401,249.07326,584.81512,135.06735,254.81361,543.40521,168.14268,118.73225,547.70471
183,1.517,22.72013,248.92314,584.74219,135.0089,254.93651,543.37091,168.57684,119.34492,547.45557
184,1.525,22.89876,249.11394,585.10968,135.70038,254.21234,543.87091,168.57684,119.34492,547.45557
185,1.533,23.08134,249.34392,585.28119,135.70038,254.21234,543.87091,168.57684,119.34492,547.45557
186,1.542,22.94347,249.41124,585.23242,135.50375,254.55023,543.97845,168.31252,119.76881,547.19604
187,1.55,22.66056,249.63779,585.12463,135.50375,254.55023,543.97845,168.31252,119.76881,547.19604
188,1.558,22.66056,249.63779,585.12463,135.50375,254.55023,543.97845,168.63051,120.1228,547.38568
189,1.567,22.66056,249.63779,585.12463,135.50375,254.55023,543.97845,168.32558,120.45428,547.26337
190,1.575,22.40228,250.11093,584.81873,135.50375,254.55023,543.97845,168.49219,120.6264,547.17944
191,1.583,22.07236,250.58025,585.06915,135.50375,254.55023,543.97845,168.15794,120.78168,547.27869
192,1.592,22.16742,250.7316,585.02423,135.50375,254.55023,543.97845,168.15794,120.78168,547.27869
193,1.6,22.02961,250.62144,585.18707,135.50375,254.55023,543.97845,168.15794,120.78168,547.27869
194,1.608,22.27783,250.54623,585.22302,135.50375,254.55023,543.97845,168.15794,120.78168,547.27869
195,1.617,22.20147,250.24966,585.49561,135.50375,254.55023,543.97845,168.15794,120.78168,547.27869
196,1.625,22.32881,250.26228,585.44824,135.50375,254.55023,543.97845,167.55742,120.34535,547.45502
197,1.633,22.6314,250.10567,585.45007,135.50375,254.55023,543.97845,167.86249,120.01382,547.57739
198,1.642,22.6314,250.10567,585.45007,135.64308,254.47684,544.01141,168.46107,119.43468,547.73767
199,1.65,23.05524,249.6147,585.40533,135.64308,254.47684,544.01141,168.38499,119.26535,547.62726
200,1.658,23.05524,249.6147,585.40533,135.64308,254.47684,544.01141,168.38499,119.26535,547.62726
201,1.667,23.23696,249.57205,585.53522,135.69135,254.12358,543.96973,168.38499,119.26535,547.62726
202,1.675,23.21583,249.39255,585.46655,135.95468,254.13118,544.13776,168.38499,119.26535,547.62726
203,1.683,23.40463,249.04845,585.3949,135.95468,254.13118,544.13776,168.48895,118.78586,547.85748
204,1.692,23.27141,249.04118,585.28009,136.26624,254.0089,544.1886,168.48895,118.78586,547.85748
205,1.7,23.40463,249.04845,585.3949,136.16159,254.03365,544.02704,168.48895,118.78586,547.85748
206,1.708,23.49201,249.09447,585.32428,136.16159,254.03365,544.02704,168.48895,118.78586,547.85748
207,1.717,23.49201,249.09447,585.32428,136.16159,254.03365,544.02704,168.57684,119.34492,547.45557
208,1.725,23.40463,249.04845,585.3949,136.16159,254.03365,544.02704,168.57684,119.34492,547.45557
209,1.733,23.71679,249.33849,585.38098,136.17061,254.12241,543.92822,168.57684,119.34492,547.45557
210,1.742,23.561,249.58768,585.32349,136.28101,254.14476,543.87793,168.57684,119.34492,547.45557
211,1.75,23.52209,249.7883,585.49683,136.21758,254.22253,543.8208,168.57684,119.34492,547.45557
212,1.758,23.3669,249.76219,585.37848,136.21758,254.22253,543.8208,168.57684,119.34492,547.45557
213,1.767,23.40579,249.56155,585.20514,136.16026,254.48701,543.96124,168.7971,120.29491,547.30182
214,1.775,23.63059,249.80553,585.26184,135.95337,254.58455,544.07196,168.7971,120.29491,547.30182
215,1.783,23.38449,249.74565,584.95306,135.95337,254.58455,544.07196,168.7971,120.29491,547.30182
216,1.792,23.22408,249.60416,585.07532,135.95337,254.58455,544.07196,168.7971,120.29491,547.30182
217,1.8,23.38449,249.74565,584.95306,135.81305,254.55013,543.89722,168.7971,120.29491,547.30182
218,1.808,23.44888,249.84813,585.13202,135.95337,254.58455,544.07196,168.7971,120.29491,547.30182
219,1.817,23.1852,249.80481,585.24866,135.95337,254.58455,544.07196,168.7971,120.29491,547.30182
220,1.825,23.1852,249.80481,585.24866,135.64308,254.47684,544.01141,168.63051,120.1228,547.38568
221,1.833,23.3669,249.76219,585.37848,135.83467,254.56482,544.12195,168.37408,119.94939,547.34174
222,1.842,23.27953,249.71617,585.4491,135.83467,254.56482,544.12195,168.63841,119.52549,547.60126
223,1.85,23.13266,249.62471,585.69904,135.83467,254.56482,544.12195,168.46107,119.43468,547.73767
224,1.858,23.23395,249.64247,586.03094,135.85851,254.28371,544.50873,168.38499,119.26535,547.62726
225,1.867,23.1989,249.34924,586.06287,136.10742,254.10719,544.47882,168.38499,119.26535,547.62726
226,1.875,22.93649,249.04025,585.47736,135.47014,254.64449,543.9339,168.48895,118.78586,547.85748
227,1.883,22.94081,249.08801,585.76947,135.47014,254.64449,543.9339,168.48895,118.78586,547.85748
228,1.892,22.97054,248.83887,585.60779,135.47014,254.64449,543.9339,168.14268,118.73225,547.70471
229,1.9,23.14516,248.53093,586.01996,136.28407,253.63747,544.69751,167.94366,118.53349,547.79163
230,1.908,23.14516,248.53093,586.01996,136.11383,253.67584,544.8075,168.20029,118.1432,547.56531
231,1.917,23.14516,248.53093,586.01996,136.40469,253.54956,544.74921,167.97653,117.99628,547.51831
232,1.925,22.97495,248.42558,585.95679,136.40469,253.54956,544.74921,167.97653,117.99628,547.51831
233,1.933,23.07929,248.37291,585.79285,136.66077,253.43484,544.66577,168.08145,117.83206,547.34973
234,1.942,23.29326,248.3176,585.90198,136.66077,253.43484,544.66577,168.08145,117.83206,547.34973
235,1.95,23.2495,248.47827,585.85608,136.66077,253.43484,544.66577,167.97653,117.99628,547.51831
236,1.958,23.07929,248.37291,585.79285,136.66077,253.43484,544.66577,168.08145,117.83206,547.34973
237,1.967,23.07929,248.37291,585.79285,136.66077,253.43484,544.66577,168.08145,117.83206,547.34973
238,1.975,23.07929,248.37291,585.79285,136.66077,253.43484,544.66577,168.30521,117.97895,547.39667
239,1.983,22.88326,248.55171,585.40198,135.68402,254.5659,543.85004,168.50418,118.17766,547.30975
240,1.992,23.42721,248.65271,585.86633,136.64355,253.72424,544.58191,168.50418,118.17766,547.30975
241,2,23.06637,248.76714,585.42859,135.68402,254.5659,543.85004,168.50418,118.17766,547.30975
242,2.008,23.06637,248.76714,585.42859,135.68402,254.5659,543.85004,168.50418,118.17766,547.30975
243,2.017,23.04771,248.94768,585.05731,135.33467,254.6705,543.34882,168.86636,118.5099,547.79834
244,2.025,23.05206,249.08524,584.95013,135.51421,254.74377,543.4397,168.68082,118.86541,547.68585
245,2.033,23.40463,249.04845,585.3949,135.97,253.94563,543.9165,168.57684,119.34492,547.45557
246,2.042,23.25471,249.19188,585.29321,135.89197,254.30035,543.98145,168.57684,119.34492,547.45557
247,2.05,23.31842,249.51553,585.27576,135.70038,254.21234,543.87091,168.57684,119.34492,547.45557
248,2.058,23.27953,249.71617,585.4491,135.83467,254.56482,544.12195,168.63841,119.52549,547.60126
249,2.067,23.3669,249.76219,585.37848,135.83467,254.56482,544.12195,168.63841,119.52549,547.60126
250,2.075,23.3669,249.76219,585.37848,135.83467,254.56482,544.12195,168.89479,119.69891,547.64514
251,2.083,23.27953,249.71617,585.4491,135.83467,254.56482,544.12195,168.89479,119.69891,547.64514
252,2.092,23.45197,250.13884,585.62286,135.90726,254.55559,544.30353,168.89479,119.69891,547.64514
253,2.1,23.43472,249.74228,585.56738,135.83467,254.56482,544.12195,168.7175,119.60806,547.78156
254,2.108,23.37016,249.57932,585.64996,135.83467,254.56482,544.12195,168.7175,119.60806,547.78156
255,2.117,23.37016,249.57932,585.64996,135.89737,254.39566,544.2782,168.7175,119.60806,547.78156
256,2.125,23.37016,249.57932,585.64996,136.05008,254.37164,544.6192,168.46107,119.43468,547.73767
257,2.133,23.37016,249.57932,585.64996,136.26874,254.27216,544.53467,168.38499,119.26535,547.62726
258,2.142,23.34903,249.39981,585.58136,136.32608,254.00769,544.39429,168.38499,119.26535,547.62726
259,2.15,23.40463,249.04845,585.3949,136.37663,253.82262,544.4837,168.48895,118.78586,547.85748
260,2.158,23.47303,248.75591,585.54865,136.64355,253.72424,544.58191,168.48895,118.78586,547.85748
261,2.167,23.53981,248.96747,585.35675,136.95256,253.59846,544.59058,168.86636,118.5099,547.79834
262,2.175,23.45913,248.64215,585.64911,136.95256,253.59846,544.59058,168.86636,118.5099,547.79834
263,2.183,23.67309,248.58684,585.75818,136.95256,253.59846,544.59058,168.86636,118.5099,547.79834
264,2.192,23.67309,248.58684,585.75818,137.0732,253.5105,544.64227,169.0101,118.35977,547.65631
265,2.2,23.67309,248.58684,585.75818,137.0732,253.5105,544.64227,169.05818,118.58946,547.62671
266,2.208,23.83604,248.32205,585.71716,137.0732,253.5105,544.64227,168.91165,118.2159,547.45972
267,2.217,23.84004,248.55432,585.74597,137.0732,253.5105,544.64227,169.10342,118.29549,547.28802
268,2.225,23.84004,248.55432,585.74597,137.0732,253.5105,544.64227,168.91165,118.2159,547.45972
269,2.233,23.84004,248.55432,585.74597,137.0732,253.5105,544.64227,169.10342,118.29549,547.28802
270,2.242,23.67309,248.58684,585.75818,137.0732,253.5105,544.64227,168.95601,118.47017,547.45825
271,2.25,23.67309,248.58684,585.75818,136.95256,253.59846,544.59058,168.91165,118.2159,547.45972
