Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
17,0.133,-189.25,-21.47103,1392.83118,-66.26056,-17.37808,1299.47925,-301.31027,-14.05124,1292.90503,-76.30321,-12.18595,1128.2157
18,0.142,-189.25,-21.47103,1392.83118,-66.3065,-17.57593,1299.3988,-301.31027,-14.05124,1292.90503,-76.30321,-12.18595,1128.2157
19,0.15,-189.25,-21.47103,1392.83118,-66.3065,-17.57593,1299.3988,-301.31027,-14.05124,1292.90503,-76.30321,-12.18595,1128.2157
20,0.158,-189.25,-21.47103,1392.83118,-66.3065,-17.57593,1299.3988,-301.31027,-14.05124,1292.90503,-76.30321,-12.18595,1128.2157
21,0.167,-189.25,-21.47103,1392.83118,-66.3065,-17.57593,1299.3988,-301.34677,-14.08979,1292.97534,-76.1694,-12.29444,1128.35278
22,0.175,-189.38695,-21.45376,1392.88733,-66.4362,-17.54749,1299.49377,-301.34677,-14.08979,1292.97534,-76.1694,-12.29444,1128.35278
23,0.183,-189.25,-21.47103,1392.83118,-66.4362,-17.54749,1299.49377,-301.53152,-14.10795,1293.02075,-76.1694,-12.29444,1128.35278
24,0.192,-189.38695,-21.45376,1392.88733,-66.75004,-17.42515,1299.48584,-301.53152,-14.10795,1293.02075,-76.1694,-12.29444,1128.35278
25,0.2,-189.38695,-21.45376,1392.88733,-66.75004,-17.42515,1299.48584,-301.495,-14.06941,1292.95044,-76.1694,-12.29444,1128.35278
26,0.208,-189.54507,-21.57284,1392.98877,-66.75004,-17.42515,1299.48584,-301.53152,-14.10795,1293.02075,-76.1694,-12.29444,1128.35278
27,0.217,-189.54507,-21.57284,1392.98877,-66.39026,-17.34963,1299.57422,-301.31027,-14.05124,1292.90503,-76.1694,-12.29444,1128.35278
28,0.225,-189.54507,-21.57284,1392.98877,-66.39026,-17.34963,1299.57422,-301.31027,-14.05124,1292.90503,-76.14932,-12.12326,1128.48071
29,0.233,-189.54507,-21.57284,1392.98877,-66.4362,-17.54749,1299.49377,-301.34677,-14.08979,1292.97534,-76.25603,-12.11135,1128.45422
30,0.242,-189.54507,-21.57284,1392.98877,-66.4362,-17.54749,1299.49377,-301.53152,-14.10795,1293.02075,-76.1694,-12.29444,1128.35278
31,0.25,-189.54507,-21.57284,1392.98877,-66.4362,-17.54749,1299.49377,-301.33066,-14.16303,1293.05066,-76.1694,-12.29444,1128.35278
32,0.258,-189.52266,-21.61352,1392.85266,-66.4362,-17.54749,1299.49377,-301.34677,-14.08979,1292.97534,-76.1694,-12.29444,1128.35278
33,0.267,-189.40814,-21.5901,1392.93262,-66.3065,-17.57593,1299.3988,-301.33066,-14.16303,1293.05066,-76.18948,-12.46575,1128.22485
34,0.275,-189.25,-21.47103,1392.83118,-66.3065,-17.57593,1299.3988,-301.53152,-14.10795,1293.02075,-76.18948,-12.46575,1128.22485
35,0.283,-188.77281,-22.22214,1392.91113,-66.3065,-17.57593,1299.3988,-301.25064,-14.61103,1292.94385,-76.32423,-12.72034,1128.14685
36,0.292,-188.98289,-22.52733,1393.13818,-66.3065,-17.57593,1299.3988,-301.23141,-14.87972,1293.03308,-76.32423,-12.72034,1128.14685
37,0.3,-189.04556,-22.3646,1392.93274,-66.09709,-17.84633,1299.29907,-301.2475,-14.80645,1292.95776,-76.32423,-12.72034,1128.14685
38,0.308,-189.04556,-22.3646,1392.93274,-66.41083,-17.72386,1299.29114,-301.21542,-15.02217,1293.07996,-76.45802,-12.61186,1128.00977
39,0.317,-189.07457,-22.79073,1393.06848,-66.41083,-17.72386,1299.29114,-301.52744,-15.23568,1293.05664,-76.45802,-12.61186,1128.00977
40,0.325,-189.07457,-22.79073,1393.06848,-66.84949,-17.88269,1299.29224,-301.52744,-15.23568,1293.05664,-76.8085,-12.31321,1128.13562
41,0.333,-189.0994,-22.91449,1393.00354,-66.79718,-18.36575,1299.26086,-301.76093,-15.30612,1293.19678,-77.07143,-12.6814,1127.98828
42,0.342,-189.22903,-23.00923,1393.1853,-66.79718,-18.36575,1299.26086,-301.76093,-15.30612,1293.19678,-77.07143,-12.6814,1127.98828
43,0.35,-189.22903,-23.00923,1393.1853,-66.92686,-18.3373,1299.35583,-301.76093,-15.30612,1293.19678,-76.8085,-12.31321,1128.13562
44,0.358,-189.47385,-22.92716,1393.20166,-66.92686,-18.3373,1299.35583,-301.87552,-15.41021,1293.34521,-76.91599,-12.24514,1128.4585
45,0.367,-189.61324,-23.0087,1393.15759,-67.24057,-18.21496,1299.3479,-301.87552,-15.41021,1293.34521,-77.25369,-12.19407,1128.49524
46,0.375,-189.79135,-22.98803,1393.21436,-67.24057,-18.21496,1299.3479,-301.87552,-15.41021,1293.34521,-77.1385,-12.18032,1128.44373
47,0.383,-189.81618,-23.11176,1393.14941,-67.24057,-18.21496,1299.3479,-301.87552,-15.41021,1293.34521,-77.47108,-12.16179,1128.53784
48,0.392,-189.79135,-22.98803,1393.21436,-67.14037,-18.0935,1299.47888,-301.87552,-15.41021,1293.34521,-77.29638,-11.98417,1128.58142
49,0.4,-189.90276,-22.97237,1393.29907,-67.5669,-17.98351,1300.16467,-301.93637,-15.41923,1293.27124,-77.47108,-12.16179,1128.53784
50,0.408,-189.90276,-22.97237,1393.29907,-67.65311,-17.9882,1299.84338,-301.93637,-15.41923,1293.27124,-77.39053,-12.13098,1128.67175
51,0.417,-189.90276,-22.97237,1393.29907,-67.65311,-17.9882,1299.84338,-301.93637,-15.41923,1293.27124,-77.12549,-12.00563,1128.92688
52,0.425,-189.90276,-22.97237,1393.29907,-67.5669,-17.98351,1300.16467,-301.93637,-15.41923,1293.27124,-77.03133,-11.85885,1128.83655
53,0.433,-189.90276,-22.97237,1393.29907,-67.47793,-17.85791,1300.06848,-301.93637,-15.41923,1293.27124,-76.80663,-11.88303,1128.77563
54,0.442,-189.9276,-23.0961,1393.23413,-67.5669,-17.98351,1300.16467,-301.93637,-15.41923,1293.27124,-76.80663,-11.88303,1128.77563
55,0.45,-190.04234,-23.18828,1393.22791,-67.65311,-17.9882,1299.84338,-301.93637,-15.41923,1293.27124,-77.16161,-11.72954,1128.65955
56,0.458,-189.9276,-23.0961,1393.23413,-67.56415,-17.86259,1299.74719,-301.93637,-15.41923,1293.27124,-77.43472,-11.4814,1128.63513
57,0.467,-189.81618,-23.11176,1393.14941,-67.3642,-18.09216,1299.59937,-301.93637,-15.41923,1293.27124,-77.43472,-11.4814,1128.63513
58,0.475,-189.81618,-23.11176,1393.14941,-67.14037,-18.0935,1299.47888,-301.93637,-15.41923,1293.27124,-77.20068,-11.53379,1128.62207
59,0.483,-189.93092,-23.20394,1393.14319,-67.3642,-18.09216,1299.59937,-301.93637,-15.41923,1293.27124,-77.20068,-11.53379,1128.62207
60,0.492,-189.67645,-23.23204,1393.16431,-67.14037,-18.0935,1299.47888,-301.93637,-15.41923,1293.27124,-77.20068,-11.53379,1128.62207
61,0.5,-189.90962,-23.25527,1393.03552,-67.14037,-18.0935,1299.47888,-301.93637,-15.41923,1293.27124,-77.43472,-11.4814,1128.63513
62,0.508,-189.86902,-23.4692,1392.99719,-67.23524,-17.78456,1299.56714,-301.8454,-15.54999,1293.27429,-77.43472,-11.4814,1128.63513
63,0.517,-190.02583,-23.63377,1393.04846,-67.3642,-18.09216,1299.59937,-301.8454,-15.54999,1293.27429,-77.43472,-11.4814,1128.63513
64,0.525,-190.02583,-23.63377,1393.04846,-67.14037,-18.0935,1299.47888,-302.09293,-15.83434,1293.22949,-77.78513,-11.18183,1128.76111
65,0.533,-189.76784,-23.30644,1393.11755,-67.23524,-17.78456,1299.56714,-301.77118,-16.21899,1293.09851,-78.232,-11.06812,1128.56006
66,0.542,-189.86902,-23.4692,1392.99719,-67.29173,-17.54299,1299.47131,-301.87231,-16.56381,1292.84619,-78.22437,-11.00851,1128.64648
67,0.55,-189.86902,-23.4692,1392.99719,-67.29173,-17.54299,1299.47131,-301.9184,-16.3944,1293.04297,-78.62669,-10.70683,1128.73145
68,0.558,-190.02583,-23.63377,1393.04846,-67.29173,-17.54299,1299.47131,-301.9184,-16.3944,1293.04297,-78.62669,-10.70683,1128.73145
69,0.567,-190.02583,-23.63377,1393.04846,-67.2218,-17.11692,1299.57898,-301.94687,-16.53474,1292.98938,-78.62669,-10.70683,1128.73145
70,0.575,-190.16484,-23.51107,1393.03516,-67.69251,-16.93371,1299.56714,-301.9184,-16.3944,1293.04297,-78.62669,-10.70683,1128.73145
71,0.583,-189.76784,-23.30644,1393.11755,-67.93936,-16.75203,1299.43457,-302.32443,-16.17952,1293.20496,-78.62669,-10.70683,1128.73145
72,0.592,-189.90685,-23.18371,1393.10425,-68.03967,-16.68802,1299.54736,-301.98505,-16.87401,1292.82361,-78.62669,-10.70683,1128.73145
73,0.6,-189.76784,-23.30644,1393.11755,-67.80235,-16.39946,1299.68652,-302.30685,-16.48918,1292.95459,-78.74875,-10.1464,1128.93811
74,0.608,-189.90685,-23.18371,1393.10425,-67.55549,-16.58145,1299.81897,-302.30685,-16.48918,1292.95459,-78.96501,-10.05539,1128.91809
75,0.617,-189.76784,-23.30644,1393.11755,-67.55549,-16.58145,1299.81897,-301.98505,-16.87401,1292.82361,-78.55347,-9.78728,1128.92444
76,0.625,-189.90685,-23.18371,1393.10425,-67.55549,-16.58145,1299.81897,-301.98505,-16.87401,1292.82361,-78.67467,-9.76598,1129.01208
77,0.633,-189.67645,-23.23204,1393.16431,-67.80235,-16.39946,1299.68652,-301.98505,-16.87401,1292.82361,-78.55347,-9.78728,1128.92444
78,0.642,-189.67645,-23.23204,1393.16431,-67.93936,-16.75203,1299.43457,-301.98505,-16.87401,1292.82361,-78.6666,-9.97186,1128.81311
79,0.65,-189.81618,-23.11176,1393.14941,-68.04927,-16.21767,1299.55396,-301.98505,-16.87401,1292.82361,-78.6666,-9.97186,1128.81311
80,0.658,-189.67645,-23.23204,1393.16431,-67.66604,-16.78965,1299.34058,-301.90079,-16.70413,1292.79248,-78.41149,-9.4651,1128.92078
81,0.667,-189.67645,-23.23204,1393.16431,-67.44087,-16.10301,1299.61304,-301.87003,-17.06088,1292.72717,-78.51889,-9.62213,1128.78638
82,0.675,-189.67645,-23.23204,1393.16431,-67.4457,-17.11558,1299.69958,-301.72278,-16.88545,1292.78271,-78.6666,-9.97186,1128.81311
83,0.683,-189.54637,-23.30434,1393.20276,-66.98455,-16.98446,1299.59119,-301.72278,-16.88545,1292.78271,-78.6666,-9.97186,1128.81311
84,0.692,-189.54637,-23.30434,1393.20276,-66.98455,-16.98446,1299.59119,-301.87003,-17.06088,1292.72717,-78.6666,-9.97186,1128.81311
85,0.7,-189.54637,-23.30434,1393.20276,-67.18443,-16.75503,1299.73889,-301.87003,-17.06088,1292.72717,-78.51889,-9.62213,1128.78638
86,0.708,-189.54637,-23.30434,1393.20276,-66.96046,-16.75633,1299.61829,-301.59467,-16.99487,1292.84302,-78.51889,-9.62213,1128.78638
87,0.717,-189.54637,-23.30434,1393.20276,-67.15498,-16.59479,1299.48706,-301.85333,-17.12449,1292.80884,-78.51889,-9.62213,1128.78638
88,0.725,-189.54637,-23.30434,1393.20276,-67.15498,-16.59479,1299.48706,-301.87003,-17.06088,1292.72717,-78.59799,-9.53904,1128.72803
89,0.733,-189.54637,-23.30434,1393.20276,-67.1645,-16.12467,1299.49365,-301.8262,-17.34018,1292.81848,-78.45687,-9.12048,1128.80469
90,0.742,-189.54637,-23.30434,1393.20276,-67.44087,-16.10301,1299.61304,-301.95432,-17.23076,1292.75818,-78.45687,-9.12048,1128.80469
91,0.75,-189.54637,-23.30434,1393.20276,-67.68784,-15.92124,1299.48047,-301.8262,-17.34018,1292.81848,-78.61478,-9.0053,1128.66589
92,0.758,-189.54637,-23.30434,1393.20276,-67.44087,-16.10301,1299.61304,-301.95432,-17.23076,1292.75818,-78.34947,-8.96342,1128.93896
93,0.767,-189.67645,-23.23204,1393.16431,-67.44087,-16.10301,1299.61304,-301.95432,-17.23076,1292.75818,-78.34947,-8.96342,1128.93896
94,0.775,-189.67645,-23.23204,1393.16431,-67.44087,-16.10301,1299.61304,-301.95432,-17.23076,1292.75818,-78.34947,-8.96342,1128.93896
95,0.783,-189.67645,-23.23204,1393.16431,-67.44087,-16.10301,1299.61304,-301.95432,-17.23076,1292.75818,-78.43594,-8.77994,1129.04053
96,0.792,-189.79121,-23.32422,1393.15808,-67.54119,-16.03901,1299.72583,-301.97083,-17.05681,1292.86951,-78.34947,-8.96342,1128.93896
97,0.8,-189.67645,-23.23204,1393.16431,-67.29427,-16.221,1299.85828,-301.97083,-17.05681,1292.86951,-78.47069,-8.94212,1129.02673
98,0.808,-189.67645,-23.23204,1393.16431,-67.54119,-16.03901,1299.72583,-302.29266,-16.67191,1293.00049,-78.43594,-8.77994,1129.04053
99,0.817,-189.81618,-23.11176,1393.14941,-67.78818,-15.85722,1299.59326,-302.29266,-16.67191,1293.00049,-78.55716,-8.75864,1129.1283
100,0.825,-189.81618,-23.11176,1393.14941,-67.78818,-15.85722,1299.59326,-302.29266,-16.67191,1293.00049,-78.55716,-8.75864,1129.1283
101,0.833,-190.04234,-23.18828,1393.22791,-67.78818,-15.85722,1299.59326,-302.29266,-16.67191,1293.00049,-78.55716,-8.75864,1129.1283
102,0.842,-190.04234,-23.18828,1393.22791,-67.54119,-16.03901,1299.72583,-302.29266,-16.67191,1293.00049,-78.55716,-8.75864,1129.1283
103,0.85,-190.04234,-23.18828,1393.22791,-67.45499,-16.03442,1300.047,-302.29266,-16.67191,1293.00049,-78.51845,-8.48528,1129.34717
104,0.858,-190.04234,-23.18828,1393.22791,-67.20808,-16.21636,1300.17957,-302.27615,-16.84583,1292.88916,-78.51845,-8.48528,1129.34717
105,0.867,-189.9276,-23.0961,1393.23413,-67.33286,-15.82176,1300.12048,-302.27615,-16.84583,1292.88916,-78.34571,-8.15037,1129.25244
106,0.875,-189.9276,-23.0961,1393.23413,-67.67234,-16.09851,1299.88489,-302.46561,-17.22091,1292.79944,-78.34571,-8.15037,1129.25244
107,0.883,-189.81618,-23.11176,1393.14941,-67.33286,-15.82176,1300.12048,-302.29266,-16.67191,1293.00049,-78.34571,-8.15037,1129.25244
108,0.892,-189.81618,-23.11176,1393.14941,-67.46403,-15.88123,1300.27954,-302.29266,-16.67191,1293.00049,-78.34571,-8.15037,1129.25244
109,0.9,-189.81618,-23.11176,1393.14941,-67.41904,-15.82636,1299.79919,-301.95432,-17.23076,1292.75818,-78.34571,-8.15037,1129.25244
110,0.908,-189.81618,-23.11176,1393.14941,-67.77168,-14.98002,1299.54858,-301.95432,-17.23076,1292.75818,-78.22446,-8.17168,1129.16467
111,0.917,-189.81618,-23.11176,1393.14941,-67.73032,-15.48374,1299.42761,-301.95432,-17.23076,1292.75818,-78.22446,-8.17168,1129.16467
112,0.925,-189.81618,-23.11176,1393.14941,-67.73032,-15.48374,1299.42761,-301.95432,-17.23076,1292.75818,-78.22446,-8.17168,1129.16467
113,0.933,-189.67645,-23.23204,1393.16431,-67.52464,-15.16194,1299.68115,-301.77402,-17.09776,1292.72241,-78.26318,-8.445,1128.9458
114,0.942,-189.7778,-23.01214,1393.07776,-67.52464,-15.16194,1299.68115,-301.77402,-17.09776,1292.72241,-78.22446,-8.17168,1129.16467
115,0.95,-189.63808,-23.13243,1393.09265,-67.53392,-14.69179,1299.68787,-301.77402,-17.09776,1292.72241,-78.36353,-7.95879,1128.92065
116,0.958,-189.63808,-23.13243,1393.09265,-67.46175,-14.46744,1299.60046,-301.77402,-17.09776,1292.72241,-78.36353,-7.95879,1128.92065
117,0.967,-189.63808,-23.13243,1393.09265,-67.18522,-14.4892,1299.48096,-301.77402,-17.09776,1292.72241,-78.11813,-6.64688,1128.38489
118,0.975,-189.63808,-23.13243,1393.09265,-67.46175,-14.46744,1299.60046,-301.6459,-17.20718,1292.78271,-78.29475,-6.66549,1128.50159
119,0.983,-189.61324,-23.0087,1393.15759,-67.70886,-14.28538,1299.46777,-301.77402,-17.09776,1292.72241,-78.29475,-6.66549,1128.50159
120,0.992,-189.49869,-23.0509,1393.1366,-67.70886,-14.28538,1299.46777,-301.77402,-17.09776,1292.72241,-78.29475,-6.66549,1128.50159
121,1,-189.47385,-22.92716,1393.20166,-67.68627,-14.03114,1299.68896,-301.41437,-16.86185,1292.80725,-78.29475,-6.66549,1128.50159
122,1.008,-189.51241,-22.81002,1393.14392,-67.17052,-14.40906,1299.35498,-301.38269,-16.78239,1292.90149,-78.29475,-6.66549,1128.50159
123,1.017,-189.51241,-22.81002,1393.14392,-67.14787,-14.15489,1299.57605,-301.41733,-16.65389,1292.95898,-78.11813,-6.64688,1128.38489
124,1.025,-189.65213,-22.68973,1393.12903,-66.61582,-14.31362,1299.51721,-301.41437,-16.86185,1292.80725,-78.11813,-6.64688,1128.38489
125,1.033,-189.65213,-22.68973,1393.12903,-67.68627,-14.03114,1299.68896,-301.41919,-16.51791,1292.94458,-78.29475,-6.66549,1128.50159
126,1.042,-189.43005,-22.16221,1392.93408,-67.60241,-13.95643,1299.53308,-301.24829,-16.54624,1292.72559,-78.11813,-6.64688,1128.38489
127,1.05,-189.50148,-21.47718,1392.8075,-66.61375,-14.17232,1299.64819,-301.10849,-16.72789,1292.89392,-78.29475,-6.66549,1128.50159
128,1.058,-189.50148,-21.47718,1392.8075,-66.89132,-14.15579,1299.77661,-301.28342,-16.38298,1292.80835,-78.11813,-6.64688,1128.38489
129,1.067,-189.13492,-22.06042,1392.77637,-66.99465,-13.9546,1299.53711,-301.24829,-16.54624,1292.72559,-78.29475,-6.66549,1128.50159
130,1.075,-188.99515,-22.18077,1392.79126,-67.28698,-13.9095,1299.63123,-301.37643,-16.43681,1292.66528,-78.29475,-6.66549,1128.50159
131,1.083,-189.36453,-21.49445,1392.75122,-66.9967,-14.09592,1299.40601,-301.37643,-16.43681,1292.66528,-78.11813,-6.64688,1128.38489
132,1.092,-189.22478,-21.61482,1392.76611,-66.41228,-14.25297,1299.46606,-301.09399,-16.46578,1292.85632,-78.1096,-6.43836,1128.20862
133,1.1,-188.99515,-22.18077,1392.79126,-66.26772,-14.26366,1299.37976,-301.21661,-16.46676,1292.81995,-78.16225,-6.34177,1128.12805
134,1.108,-188.99515,-22.18077,1392.79126,-66.57992,-14.20627,1298.83435,-301.21982,-16.40591,1292.7793,-78.16225,-6.34177,1128.12805
135,1.117,-189.01083,-22.3036,1392.74377,-66.57992,-14.20627,1298.83435,-301.12589,-16.4842,1292.80737,-78.16225,-6.34177,1128.12805
136,1.125,-189.01083,-22.3036,1392.74377,-67.04771,-13.82298,1298.52588,-301.12589,-16.4842,1292.80737,-78.12025,-6.10268,1127.89832
137,1.133,-189.01083,-22.3036,1392.74377,-67.04771,-13.82298,1298.52588,-301.15439,-16.62453,1292.75366,-78.12025,-6.10268,1127.89832
138,1.142,-189.07304,-22.39341,1392.78809,-67.04771,-13.82298,1298.52588,-301.34793,-16.29648,1292.71899,-78.23234,-6.39979,1127.96985
139,1.15,-189.07304,-22.39341,1392.78809,-67.33523,-13.86666,1298.57092,-301.37643,-16.43681,1292.66528,-78.23234,-6.39979,1127.96985
140,1.158,-189.07304,-22.39341,1392.78809,-67.59715,-14.03868,1298.89087,-301.37643,-16.43681,1292.66528,-78.23234,-6.39979,1127.96985
141,1.167,-189.38025,-21.6173,1392.70386,-67.59715,-14.03868,1298.89087,-301.5567,-16.56963,1292.70105,-78.16225,-6.34177,1128.12805
142,1.175,-189.15062,-22.18326,1392.729,-67.17278,-13.90658,1299.21509,-301.70395,-16.74506,1292.64539,-78.23234,-6.39979,1127.96985
143,1.183,-189.15062,-22.18326,1392.729,-67.33034,-14.26099,1299.22461,-301.70395,-16.74506,1292.64539,-78.33891,-6.3604,1128.24487
144,1.192,-189.5172,-21.60002,1392.76001,-67.60241,-13.95643,1299.53308,-301.72049,-16.57108,1292.75671,-78.33891,-6.3604,1128.24487
145,1.2,-189.8298,-21.93775,1392.97827,-67.60241,-13.95643,1299.53308,-301.70395,-16.74506,1292.64539,-78.32192,-5.65869,1128.34326
146,1.208,-189.8298,-21.93775,1392.97827,-67.68426,-13.88974,1299.81995,-302.12653,-16.35614,1292.91882,-78.45607,-5.86912,1128.61914
147,1.217,-189.95352,-21.89654,1392.98169,-67.68426,-13.88974,1299.81995,-302.18896,-16.08512,1292.96936,-78.45607,-5.86912,1128.61914
148,1.225,-189.95352,-21.89654,1392.98169,-67.83001,-13.91904,1299.94275,-302.3978,-16.35846,1292.95154,-78.45607,-5.86912,1128.61914
149,1.233,-190.30847,-21.79143,1393.23352,-67.83001,-13.91904,1299.94275,-302.42368,-16.04365,1292.94336,-78.45607,-5.86912,1128.61914
150,1.242,-190.30847,-21.79143,1393.23352,-67.68426,-13.88974,1299.81995,-302.84485,-16.16282,1292.98926,-78.45607,-5.86912,1128.61914
151,1.25,-190.30847,-21.79143,1393.23352,-67.82799,-13.77774,1300.07385,-303.02267,-15.95813,1293.20581,-78.40481,-5.97797,1128.70227
152,1.258,-190.30847,-21.79143,1393.23352,-67.82799,-13.77774,1300.07385,-303.17429,-15.87801,1292.98389,-78.40481,-5.97797,1128.70227
153,1.267,-190.30847,-21.79143,1393.23352,-67.82799,-13.77774,1300.07385,-303.27896,-15.9838,1292.87183,-78.34122,-5.71925,1128.78674
154,1.275,-190.48662,-21.03968,1393.08264,-67.82799,-13.77774,1300.07385,-303.27896,-15.9838,1292.87183,-78.39248,-5.61041,1128.70361
155,1.283,-190.53851,-21.22593,1393.20837,-67.82799,-13.77774,1300.07385,-303.46829,-16.35872,1292.7821,-78.45607,-5.86912,1128.61914
156,1.292,-190.53851,-21.22593,1393.20837,-67.82799,-13.77774,1300.07385,-303.46829,-16.35872,1292.7821,-78.39248,-5.61041,1128.70361
157,1.3,-190.30847,-21.79143,1393.23352,-67.82799,-13.77774,1300.07385,-303.46829,-16.35872,1292.7821,-78.45607,-5.86912,1128.61914
158,1.308,-190.30847,-21.79143,1393.23352,-67.82799,-13.77774,1300.07385,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
159,1.317,-190.30847,-21.79143,1393.23352,-67.82799,-13.77774,1300.07385,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
160,1.325,-190.30847,-21.79143,1393.23352,-68.22097,-13.62521,1300.06396,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
161,1.333,-190.43843,-21.88213,1393.21179,-68.22097,-13.62521,1300.06396,-303.46829,-16.35872,1292.7821,-78.76187,-6.11652,1128.84534
162,1.342,-190.43843,-21.88213,1393.21179,-68.22097,-13.62521,1300.06396,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
163,1.35,-190.46156,-21.98316,1393.29895,-67.93842,-13.86731,1300.25842,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
164,1.358,-190.46156,-21.98316,1393.29895,-67.93842,-13.86731,1300.25842,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
165,1.367,-190.73288,-22.00181,1393.26074,-68.53125,-13.48524,1300.39624,-303.46829,-16.35872,1292.7821,-78.76187,-6.11652,1128.84534
166,1.375,-190.73288,-22.00181,1393.26074,-68.53125,-13.48524,1300.39624,-303.65497,-16.28429,1292.7074,-78.80894,-6.31159,1128.9657
167,1.383,-190.56966,-22.05659,1393.24988,-68.6034,-13.70966,1300.48376,-303.65497,-16.28429,1292.7074,-78.80894,-6.31159,1128.9657
168,1.392,-190.79971,-21.49112,1393.22473,-68.37128,-13.49393,1300.5636,-303.46829,-16.35872,1292.7821,-78.63057,-6.29089,1128.84241
169,1.4,-190.6916,-21.41765,1393.2738,-68.21044,-13.86218,1300.49365,-303.46829,-16.35872,1292.7821,-78.63057,-6.29089,1128.84241
170,1.408,-190.46156,-21.98316,1393.29895,-68.2991,-13.26952,1300.47607,-303.46829,-16.35872,1292.7821,-78.80894,-6.31159,1128.9657
171,1.417,-190.46156,-21.98316,1393.29895,-68.53125,-13.48524,1300.39624,-303.46829,-16.35872,1292.7821,-78.74538,-6.05292,1129.05017
172,1.425,-190.46156,-21.98316,1393.29895,-68.3314,-13.71477,1300.24866,-303.46829,-16.35872,1292.7821,-78.76187,-6.11652,1128.84534
173,1.433,-190.34685,-21.891,1393.30505,-67.93842,-13.86731,1300.25842,-303.46829,-16.35872,1292.7821,-78.58349,-6.09579,1128.72192
174,1.442,-190.30847,-21.79143,1393.23352,-67.93842,-13.86731,1300.25842,-303.46829,-16.35872,1292.7821,-78.39248,-5.61041,1128.70361
175,1.45,-190.30847,-21.79143,1393.23352,-67.93842,-13.86731,1300.25842,-303.46829,-16.35872,1292.7821,-78.34122,-5.71925,1128.78674
176,1.458,-190.30847,-21.79143,1393.23352,-67.83001,-13.91904,1299.94275,-303.28818,-16.29853,1293.05774,-78.39248,-5.61041,1128.70361
177,1.467,-190.30847,-21.79143,1393.23352,-67.83001,-13.91904,1299.94275,-302.82184,-16.69196,1292.83569,-78.40481,-5.97797,1128.70227
