Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
23,0.183,-486.74136,-25.95715,595.3913,-281.6658,-233.85718,632.28247,-218.59035,194.19643,639.03174
24,0.192,-486.81027,-25.68106,595.65692,-281.91299,-233.82777,632.29846,-218.29282,194.30486,639.20819
25,0.2,-487.02353,-25.98247,595.69647,-282.11761,-234.19312,631.87769,-218.47485,194.35504,639.21765
26,0.208,-487.02353,-25.98247,595.69647,-282.11761,-234.19312,631.87769,-218.63634,194.42006,639.20624
27,0.217,-487.02353,-25.98247,595.69647,-282.11761,-234.19312,631.87769,-218.47485,194.35504,639.21765
28,0.225,-487.17163,-25.96792,595.85577,-282.07089,-234.12611,632.09973,-218.63634,194.42006,639.20624
29,0.233,-487.38116,-25.6924,595.97137,-282.07089,-234.12611,632.09973,-218.63634,194.42006,639.20624
30,0.242,-487.38116,-25.6924,595.97137,-282.27725,-234.41205,632.25824,-218.65936,194.48849,639.45874
31,0.25,-487.17068,-25.71379,595.87701,-281.68802,-233.85893,632.88477,-218.49789,194.42348,639.47015
32,0.258,-487.02258,-25.72834,595.71771,-281.68802,-233.85893,632.88477,-218.79453,194.45801,639.53186
33,0.267,-487.12766,-25.70204,595.62921,-281.62527,-234.29564,633.23145,-218.38245,194.58212,639.65601
34,0.275,-487.17068,-25.71379,595.87701,-281.62527,-234.29564,633.23145,-218.51607,194.54625,639.73376
35,0.283,-487.02258,-25.72834,595.71771,-281.62527,-234.29564,633.23145,-218.51607,194.54625,639.73376
36,0.292,-487.12766,-25.70204,595.62921,-281.62527,-234.29564,633.23145,-218.63152,194.38762,639.54797
37,0.3,-486.79776,-25.75129,595.61322,-281.62527,-234.29564,633.23145,-218.31586,194.37331,639.46069
38,0.308,-487.12766,-25.70204,595.62921,-281.62527,-234.29564,633.23145,-218.31586,194.37331,639.46069
39,0.317,-487.02258,-25.72834,595.71771,-281.68802,-233.85893,632.88477,-218.31586,194.37331,639.46069
40,0.325,-486.8768,-25.64159,595.33655,-281.68802,-233.85893,632.88477,-218.29282,194.30486,639.20819
41,0.333,-487.00848,-26.07125,595.41614,-282.11932,-234.11372,632.45697,-218.29282,194.30486,639.20819
42,0.342,-486.74136,-25.95715,595.3913,-281.64084,-234.1779,632.4718,-218.29282,194.30486,639.20819
43,0.35,-486.64999,-26.10741,595.16254,-281.59241,-234.19028,632.11456,-218.29282,194.30486,639.20819
44,0.358,-486.78366,-26.09421,595.31165,-281.59241,-234.19028,632.11456,-218.10922,194.43114,639.28314
45,0.367,-486.84106,-26.14248,595.51239,-281.59241,-234.19028,632.11456,-217.58163,194.2659,639.38702
46,0.375,-486.87302,-26.24351,595.19324,-281.59241,-234.19028,632.11456,-217.94864,194.46341,639.51215
47,0.383,-486.87302,-26.24351,595.19324,-281.59241,-234.19028,632.11456,-217.63147,194.33948,639.60785
48,0.392,-486.58749,-25.8135,595.29504,-281.43445,-233.89191,632.31329,-217.51605,194.49809,639.7937
49,0.4,-486.58749,-25.8135,595.29504,-281.1655,-233.4205,632.16998,-217.22769,194.39442,639.80255
50,0.408,-486.58749,-25.8135,595.29504,-281.43445,-233.89191,632.31329,-217.3978,194.40271,639.84875
51,0.417,-486.87302,-26.24351,595.19324,-280.79489,-234.11108,632.66345,-217.83055,194.24362,639.76495
52,0.425,-486.83218,-26.20501,594.81885,-280.79489,-234.11108,632.66345,-217.71272,194.28719,639.68475
53,0.433,-486.69849,-26.21814,594.66974,-280.79489,-234.11108,632.66345,-217.5108,194.35399,639.93237
54,0.442,-486.53326,-25.96985,594.85382,-280.68787,-233.70953,632.94635,-217.71512,194.40222,639.95081
55,0.45,-486.51288,-25.95061,594.66663,-280.88605,-233.67097,632.86322,-217.59729,194.44579,639.87061
56,0.458,-486.51288,-25.95061,594.66663,-281.68802,-233.85893,632.88477,-217.83055,194.24362,639.76495
57,0.467,-486.625,-25.93816,594.54395,-281.44077,-233.88828,632.86877,-217.71272,194.28719,639.68475
58,0.475,-486.625,-25.93816,594.54395,-281.44208,-233.89546,632.91608,-217.3978,194.40271,639.84875
59,0.483,-486.51288,-25.95061,594.66663,-281.20935,-233.9229,632.8996,-217.5108,194.35399,639.93237
60,0.492,-486.81058,-26.20568,594.54712,-281.44208,-233.89546,632.91608,-217.46338,194.17052,639.44208
61,0.5,-486.81058,-26.20568,594.54712,-281.44208,-233.89546,632.91608,-217.5764,194.12181,639.5257
62,0.508,-486.81058,-26.20568,594.54712,-281.68802,-233.85893,632.88477,-217.30293,193.96747,639.40033
63,0.517,-486.625,-25.93816,594.54395,-281.68802,-233.85893,632.88477,-217.07452,194.17484,639.50262
64,0.525,-486.625,-25.93816,594.54395,-282.11932,-234.11372,632.45697,-217.46097,194.28047,639.71155
65,0.533,-486.625,-25.93816,594.54395,-282.11932,-234.11372,632.45697,-217.11707,193.96126,639.34692
66,0.542,-487.1637,-26.17004,594.78076,-282.11932,-234.11372,632.45697,-217.30293,193.96747,639.40033
67,0.55,-487.1637,-26.17004,594.78076,-282.11932,-234.11372,632.45697,-217.18993,194.01613,639.31677
68,0.558,-486.98431,-26.2311,595.06018,-282.07089,-234.12611,632.09973,-217.04297,193.27696,639.4917
69,0.567,-487.20453,-26.20856,595.15515,-282.07089,-234.12611,632.09973,-216.92754,193.43571,639.67767
70,0.575,-487.20453,-26.20856,595.15515,-282.07089,-234.12611,632.09973,-216.92754,193.43571,639.67767
71,0.583,-487.20453,-26.20856,595.15515,-282.07089,-234.12611,632.09973,-216.95172,193.28398,639.70575
72,0.592,-487.20453,-26.20856,595.15515,-282.07089,-234.12611,632.09973,-216.92754,193.43571,639.67767
73,0.6,-487.09781,-26.22055,595.29773,-282.11761,-234.19312,631.87769,-216.92754,193.43571,639.67767
74,0.608,-487.09781,-26.22055,595.29773,-281.87045,-234.22253,631.86176,-216.8363,193.44269,639.89166
75,0.617,-487.05551,-26.08348,595.37738,-281.82373,-234.15553,632.08374,-216.56487,193.34883,640.02618
76,0.625,-487.09781,-26.22055,595.29773,-281.82373,-234.15553,632.08374,-216.75529,193.35017,639.95587
77,0.633,-487.09781,-26.22055,595.29773,-282.07089,-234.12611,632.09973,-216.82404,193.42374,640.13885
78,0.642,-487.20453,-26.20856,595.15515,-282.07089,-234.12611,632.09973,-216.90503,193.51625,640.07465
79,0.65,-486.9191,-25.77861,595.2569,-282.11932,-234.11372,632.45697,-216.90503,193.51625,640.07465
80,0.658,-487.11523,-26.05928,595.27356,-282.05661,-234.55045,632.80371,-217.0909,193.5224,640.12805
81,0.667,-487.20453,-26.20856,595.15515,-281.62527,-234.29564,633.23145,-217.0909,193.5224,640.12805
82,0.675,-487.20453,-26.20856,595.15515,-281.62527,-234.29564,633.23145,-217.0909,193.5224,640.12805
83,0.683,-487.20453,-26.20856,595.15515,-281.62527,-234.29564,633.23145,-217.0909,193.5224,640.12805
84,0.692,-487.20453,-26.20856,595.15515,-281.62527,-234.29564,633.23145,-217.14409,194.08499,640.0993
85,0.7,-487.20453,-26.20856,595.15515,-281.14667,-234.35959,633.24634,-217.48991,194.23233,640.04852
86,0.708,-487.20453,-26.20856,595.15515,-280.93036,-234.50917,632.92706,-217.71512,194.40222,639.95081
87,0.717,-487.25922,-26.42224,595.25647,-280.93036,-234.50917,632.92706,-217.69423,194.28058,640.06696
88,0.725,-487.10886,-26.78063,595.5343,-280.73221,-234.54771,633.01019,-217.59895,194.39191,640.13812
89,0.733,-487.16089,-26.55495,595.29047,-280.93036,-234.50917,632.92706,-217.39465,194.34364,640.11969
90,0.742,-487.24716,-26.23716,595.34766,-280.93036,-234.50917,632.92706,-217.85356,194.27626,640.10986
91,0.75,-487.30185,-26.45086,595.44897,-280.93036,-234.50917,632.92706,-217.59895,194.39191,640.13812
92,0.758,-487.14044,-26.24913,595.49023,-280.93036,-234.50917,632.92706,-217.71649,194.14421,640.41339
93,0.767,-487.06586,-26.11952,595.61682,-280.93036,-234.50917,632.92706,-217.51221,194.09595,640.39496
94,0.775,-487.06586,-26.11952,595.61682,-280.93036,-234.50917,632.92706,-217.51221,194.09595,640.39496
95,0.783,-487.06586,-26.11952,595.61682,-280.93036,-234.50917,632.92706,-217.32637,194.08984,640.34155
96,0.792,-487.06586,-26.11952,595.61682,-280.99301,-234.07249,632.58032,-217.01282,194.29857,640.28387
97,0.8,-487.06586,-26.11952,595.61682,-281.31763,-233.92615,632.43536,-216.90471,194.0963,640.60406
98,0.808,-487.02353,-25.98247,595.69647,-281.43445,-233.89191,632.31329,-216.90471,194.0963,640.60406
99,0.817,-487.02353,-25.98247,595.69647,-281.43445,-233.89191,632.31329,-216.62311,193.39201,640.47339
100,0.825,-487.02353,-25.98247,595.69647,-281.43445,-233.89191,632.31329,-216.71303,193.65979,640.47375
101,0.833,-487.02353,-25.98247,595.69647,-281.59241,-234.19028,632.11456,-216.62311,193.39201,640.47339
102,0.842,-486.79874,-26.00544,595.59204,-281.24588,-233.92834,632.3902,-216.66901,194.26889,640.36859
103,0.85,-487.02353,-25.98247,595.69647,-281.11951,-233.96483,632.51849,-216.48463,193.51807,640.31427
104,0.858,-487.02353,-25.98247,595.69647,-280.79489,-234.11108,632.66345,-216.38737,193.56467,640.23792
105,0.867,-487.02353,-25.98247,595.69647,-280.79489,-234.11108,632.66345,-216.71303,193.65979,640.47375
106,0.875,-486.79874,-26.00544,595.59204,-280.79489,-234.11108,632.66345,-216.76627,194.22232,640.44495
107,0.883,-486.84106,-26.14248,595.51239,-280.62518,-234.14622,633.29309,-216.91556,194.34515,640.20752
108,0.892,-486.84106,-26.14248,595.51239,-280.62518,-234.14622,633.29309,-216.78313,194.16156,640.14728
109,0.9,-486.84106,-26.14248,595.51239,-280.62518,-234.14622,633.29309,-216.68588,194.20811,640.07098
110,0.908,-486.87302,-26.24351,595.19324,-280.62518,-234.14622,633.29309,-216.8819,194.24707,639.85333
111,0.917,-487.09781,-26.22055,595.29773,-280.82339,-234.10771,633.20996,-217.11156,194.38409,639.98993
112,0.925,-487.09781,-26.22055,595.29773,-280.62518,-234.14622,633.29309,-217.28166,194.39238,640.03607
113,0.933,-486.87302,-26.24351,595.19324,-280.62518,-234.14622,633.29309,-217.22769,194.39442,639.80255
114,0.942,-486.87302,-26.24351,595.19324,-280.73221,-234.54771,633.01019,-217.22769,194.39442,639.80255
115,0.95,-486.85257,-26.22421,595.00604,-280.73221,-234.54771,633.01019,-217.17786,194.32086,639.58179
116,0.958,-487.09781,-26.22055,595.29773,-280.73221,-234.54771,633.01019,-217.58163,194.2659,639.38702
117,0.967,-486.73935,-26.25671,595.04419,-280.79489,-234.11108,632.66345,-217.58163,194.2659,639.38702
118,0.975,-486.87302,-26.24351,595.19324,-280.79489,-234.11108,632.66345,-217.76527,194.30214,639.41058
119,0.983,-486.87302,-26.24351,595.19324,-280.93036,-234.50917,632.92706,-217.80733,194.29964,639.31464
120,0.992,-487.20453,-26.20856,595.15515,-281.43445,-233.89191,632.31329,-217.92557,194.39496,639.25958
121,1,-487.25922,-26.42224,595.25647,-281.43445,-233.89191,632.31329,-217.58163,194.2659,639.38702
122,1.008,-487.09781,-26.22055,595.29773,-281.43445,-233.89191,632.31329,-217.58163,194.2659,639.38702
123,1.017,-486.87302,-26.24351,595.19324,-281.43445,-233.89191,632.31329,-217.18993,194.01613,639.31677
124,1.025,-487.1525,-26.43421,595.39905,-281.43445,-233.89191,632.31329,-217.18993,194.01613,639.31677
125,1.033,-487.1525,-26.43421,595.39905,-281.43445,-233.89191,632.31329,-217.18993,194.01613,639.31677
126,1.042,-487.09781,-26.22055,595.29773,-281.59241,-234.19028,632.11456,-217.18993,194.01613,639.31677
127,1.05,-487.09781,-26.22055,595.29773,-281.59241,-234.19028,632.11456,-217.46338,194.17052,639.44208
128,1.058,-487.09781,-26.22055,595.29773,-281.59241,-234.19028,632.11456,-217.18993,194.01613,639.31677
129,1.067,-487.01904,-25.94107,595.15204,-281.59241,-234.19028,632.11456,-217.46338,194.17052,639.44208
130,1.075,-487.20453,-26.20856,595.15515,-281.91299,-233.82777,632.29846,-217.67722,194.16249,639.21136
131,1.083,-487.20453,-26.20856,595.15515,-282.11932,-234.11372,632.45697,-218.10922,194.43114,639.28314
132,1.092,-487.30957,-26.18228,595.06659,-281.62527,-234.29564,633.23145,-217.7796,194.25101,639.15802
133,1.1,-487.28909,-26.16298,594.87946,-281.62527,-234.29564,633.23145,-218.10922,194.43114,639.28314
134,1.108,-487.26874,-26.14376,594.69226,-281.62527,-234.29564,633.23145,-218.15656,194.43385,639.08044
135,1.117,-487.47726,-26.14294,594.81122,-281.62527,-234.29564,633.23145,-218.15656,194.43385,639.08044
136,1.125,-487.45691,-26.12371,594.62408,-281.62527,-234.29564,633.23145,-218.27,194.27234,638.86322
137,1.133,-487.45691,-26.12371,594.62408,-281.62527,-234.29564,633.23145,-218.27,194.27234,638.86322
138,1.142,-487.30884,-26.13839,594.48438,-281.62527,-234.29564,633.23145,-218.27,194.27234,638.86322
139,1.15,-487.45691,-26.12371,594.62408,-281.68802,-233.85893,632.88477,-218.45206,194.32254,638.87274
140,1.158,-487.45691,-26.12371,594.62408,-281.68802,-233.85893,632.88477,-218.54115,194.34026,638.77393
141,1.167,-487.45691,-26.12371,594.62408,-282.11932,-234.11372,632.45697,-218.70264,194.40527,638.76245
142,1.175,-487.45691,-26.12371,594.62408,-282.11932,-234.11372,632.45697,-218.70264,194.40527,638.76245
143,1.183,-487.36389,-26.43517,594.50446,-282.27725,-234.41205,632.25824,-218.70264,194.40527,638.76245
144,1.192,-487.45691,-26.12371,594.62408,-282.07089,-234.12611,632.09973,-218.70264,194.40527,638.76245
145,1.2,-487.45691,-26.12371,594.62408,-282.07089,-234.12611,632.09973,-218.84093,194.27917,638.92151
146,1.208,-487.47726,-26.14294,594.81122,-281.59241,-234.19028,632.11456,-218.84093,194.27917,638.92151
147,1.217,-487.18149,-26.54055,594.77332,-281.59241,-234.19028,632.11456,-218.84093,194.27917,638.92151
148,1.225,-487.18149,-26.54055,594.77332,-281.59241,-234.19028,632.11456,-218.84093,194.27917,638.92151
149,1.233,-487.18149,-26.54055,594.77332,-281.59241,-234.19028,632.11456,-218.75183,194.26144,639.02032
150,1.242,-487.42694,-26.3829,595.0011,-281.59241,-234.19028,632.11456,-218.75183,194.26144,639.02032
151,1.25,-487.17572,-26.45523,594.57263,-281.59241,-234.19028,632.11456,-218.59035,194.19643,639.03174
152,1.258,-487.17572,-26.45523,594.57263,-281.59241,-234.19028,632.11456,-218.75183,194.26144,639.02032
153,1.267,-487.02921,-26.46968,594.42493,-281.10986,-234.03833,632.45825,-218.59035,194.19643,639.03174
154,1.275,-486.82263,-26.49083,594.33893,-281.43445,-233.89191,632.31329,-218.29282,194.30486,639.20819
155,1.283,-486.82263,-26.49083,594.33893,-281.10986,-234.03833,632.45825,-218.29282,194.30486,639.20819
156,1.292,-486.82263,-26.49083,594.33893,-280.93036,-234.50917,632.92706,-218.40829,194.14622,639.02228
157,1.3,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.40829,194.14622,639.02228
158,1.308,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.40829,194.14622,639.02228
159,1.317,-486.82263,-26.49083,594.33893,-280.93863,-234.83354,633.16864,-218.29282,194.30486,639.20819
160,1.325,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.29282,194.30486,639.20819
161,1.333,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.40829,194.14622,639.02228
162,1.342,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.40829,194.14622,639.02228
163,1.35,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.49739,194.16397,638.9234
164,1.358,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.65987,194.22823,638.91296
165,1.367,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.84093,194.27917,638.92151
166,1.375,-486.82263,-26.49083,594.33893,-280.73221,-234.54771,633.01019,-218.84093,194.27917,638.92151
167,1.383,-486.82263,-26.49083,594.33893,-280.79489,-234.11108,632.66345,-218.84093,194.27917,638.92151
168,1.392,-486.82263,-26.49083,594.33893,-280.79489,-234.11108,632.66345,-218.84093,194.27917,638.92151
169,1.4,-486.82263,-26.49083,594.33893,-280.99301,-234.07249,632.58032,-218.84093,194.27917,638.92151
170,1.408,-486.82263,-26.49083,594.33893,-281.10986,-234.03833,632.45825,-218.84093,194.27917,638.92151
171,1.417,-487.17572,-26.45523,594.57263,-281.91299,-233.82777,632.29846,-218.84093,194.27917,638.92151
172,1.425,-487.17572,-26.45523,594.57263,-281.91299,-233.82777,632.29846,-218.84093,194.27917,638.92151
173,1.433,-487.26874,-26.14376,594.69226,-281.6658,-233.85718,632.28247,-218.84093,194.27917,638.92151
174,1.442,-487.28909,-26.16298,594.87946,-281.6658,-233.85718,632.28247,-218.84093,194.27917,638.92151
175,1.45,-487.45691,-26.12371,594.62408,-282.07089,-234.12611,632.09973,-218.9761,194.2487,638.99463
176,1.458,-487.65411,-26.10375,594.72864,-282.07089,-234.12611,632.09973,-218.9761,194.2487,638.99463
177,1.467,-487.65411,-26.10375,594.72864,-282.07089,-234.12611,632.09973,-218.9761,194.2487,638.99463
178,1.475,-487.26874,-26.14376,594.69226,-281.82373,-234.15553,632.08374,-218.9761,194.2487,638.99463
179,1.483,-487.26874,-26.14376,594.69226,-282.27725,-234.41205,632.25824,-218.9761,194.2487,638.99463
180,1.492,-487.26874,-26.14376,594.69226,-282.27725,-234.41205,632.25824,-218.9761,194.2487,638.99463
181,1.5,-487.87332,-26.08084,594.70886,-282.11932,-234.11372,632.45697,-219.06491,194.19656,639.07404
182,1.508,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.28923,193.9507,639.08405
183,1.517,-487.67697,-26.10064,594.59937,-281.68802,-233.85893,632.88477,-219.28923,193.9507,639.08405
184,1.525,-487.46637,-26.34215,594.50934,-281.62527,-234.29564,633.23145,-219.06491,194.19656,639.07404
185,1.533,-487.62796,-26.35736,594.65918,-281.62527,-234.29564,633.23145,-218.9761,194.2487,638.99463
186,1.542,-487.87332,-26.08084,594.70886,-281.62527,-234.29564,633.23145,-219.06491,194.19656,639.07404
187,1.55,-488.08972,-26.36262,594.74432,-281.62527,-234.29564,633.23145,-219.38773,194.43768,638.99316
188,1.558,-487.69632,-26.33603,594.47388,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
189,1.567,-487.30884,-26.13839,594.48438,-281.92337,-234.45026,632.89758,-219.49243,194.32942,638.79468
190,1.575,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
191,1.583,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
192,1.592,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
193,1.6,-487.51474,-26.11676,594.45526,-281.84595,-234.15742,632.68604,-219.26842,194.41203,638.64215
194,1.608,-487.51474,-26.11676,594.45526,-281.84595,-234.15742,632.68604,-219.40361,194.38155,638.71527
195,1.617,-487.51474,-26.11676,594.45526,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
196,1.625,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
197,1.633,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.40361,194.38155,638.71527
198,1.642,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.38773,194.43768,638.99316
199,1.65,-487.67697,-26.10064,594.59937,-281.89267,-234.22455,632.46411,-219.38773,194.43768,638.99316
200,1.658,-487.30884,-26.13839,594.48438,-281.89267,-234.22455,632.46411,-219.38773,194.43768,638.99316
201,1.667,-487.87332,-26.08084,594.70886,-281.89267,-234.22455,632.46411,-219.06491,194.19656,639.07404
202,1.675,-487.87332,-26.08084,594.70886,-281.89267,-234.22455,632.46411,-218.9761,194.2487,638.99463
203,1.683,-487.87332,-26.08084,594.70886,-282.32394,-234.47906,632.03625,-218.9761,194.2487,638.99463
204,1.692,-487.45691,-26.12371,594.62408,-282.27725,-234.41205,632.25824,-218.9761,194.2487,638.99463
205,1.7,-487.45691,-26.12371,594.62408,-282.27725,-234.41205,632.25824,-218.9761,194.2487,638.99463
206,1.708,-487.67697,-26.10064,594.59937,-282.27725,-234.41205,632.25824,-218.9761,194.2487,638.99463
207,1.717,-487.67697,-26.10064,594.59937,-281.84595,-234.15742,632.68604,-218.9761,194.2487,638.99463
208,1.725,-487.45691,-26.12371,594.62408,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
209,1.733,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
210,1.742,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
211,1.75,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
212,1.758,-487.10291,-26.15949,594.40363,-281.68802,-233.85893,632.88477,-218.88701,194.23097,639.09344
213,1.767,-487.12222,-26.15824,594.54456,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
214,1.775,-487.12222,-26.15824,594.54456,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
215,1.783,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-218.84093,194.27917,638.92151
216,1.792,-487.21582,-26.44982,594.36475,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
217,1.8,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
218,1.808,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
219,1.817,-487.12222,-26.15824,594.54456,-281.48166,-233.57294,632.72626,-218.9761,194.2487,638.99463
220,1.825,-487.26874,-26.14376,594.69226,-281.68802,-233.85893,632.88477,-218.9761,194.2487,638.99463
221,1.833,-487.21582,-26.44982,594.36475,-282.11932,-234.11372,632.45697,-219.13751,194.091,639.11646
222,1.842,-487.21582,-26.44982,594.36475,-281.68802,-233.85893,632.88477,-219.06491,194.19656,639.07404
223,1.85,-487.30884,-26.13839,594.48438,-281.68802,-233.85893,632.88477,-219.06491,194.19656,639.07404
224,1.858,-487.45691,-26.12371,594.62408,-281.68802,-233.85893,632.88477,-219.08792,194.26505,639.32654
225,1.867,-487.65411,-26.10375,594.72864,-281.68802,-233.85893,632.88477,-219.24933,194.10728,639.44836
226,1.875,-487.87332,-26.08084,594.70886,-281.68802,-233.85893,632.88477,-219.47942,193.8535,639.4483
227,1.883,-487.65411,-26.10375,594.72864,-281.92337,-234.45026,632.89758,-219.47942,193.8535,639.4483
228,1.892,-487.65411,-26.10375,594.72864,-281.92337,-234.45026,632.89758,-219.47942,193.8535,639.4483
229,1.9,-487.76886,-26.09269,594.87463,-281.92337,-234.45026,632.89758,-219.47942,193.8535,639.4483
230,1.908,-487.98416,-26.07022,594.86102,-282.44159,-234.97296,632.8736,-219.47942,193.8535,639.4483
231,1.917,-487.98416,-26.07022,594.86102,-282.60843,-234.96851,632.98273,-219.47942,193.8535,639.4483
232,1.925,-488.00449,-26.0894,595.04822,-282.44159,-234.97296,632.8736,-219.47942,193.8535,639.4483
233,1.933,-487.65411,-26.10375,594.72864,-282.44159,-234.97296,632.8736,-219.47942,193.8535,639.4483
234,1.942,-487.67447,-26.12296,594.91577,-282.86816,-235.79552,632.44482,-219.47942,193.8535,639.4483
235,1.95,-487.89371,-26.10005,594.89606,-282.86816,-235.79552,632.44482,-219.39035,193.83575,639.54712
236,1.958,-488.08972,-26.36262,594.74432,-282.85187,-235.2585,632.47473,-219.47942,193.8535,639.4483
237,1.967,-487.87332,-26.08084,594.70886,-282.62054,-235.29308,632.50555,-219.47942,193.8535,639.4483
238,1.975,-487.65411,-26.10375,594.72864,-282.62054,-235.29308,632.50555,-219.47942,193.8535,639.4483
239,1.983,-487.45691,-26.12371,594.62408,-283.02048,-235.70465,631.84821,-219.45641,193.78505,639.19568
240,1.992,-487.87332,-26.08084,594.70886,-283.05164,-235.54724,632.07776,-219.39035,193.83575,639.54712
241,2,-487.65411,-26.10375,594.72864,-283.26749,-235.67517,631.8642,-219.39035,193.83575,639.54712
242,2.008,-487.65411,-26.10375,594.72864,-283.02048,-235.70465,631.84821,-219.36732,193.76732,639.29456
243,2.017,-487.30884,-26.13839,594.48438,-283.02048,-235.70465,631.84821,-219.36732,193.76732,639.29456
244,2.025,-487.12222,-26.15824,594.54456,-282.80457,-235.57666,632.06177,-219.36732,193.76732,639.29456
245,2.033,-487.12222,-26.15824,594.54456,-282.80457,-235.57666,632.06177,-219.36732,193.76732,639.29456
246,2.042,-487.30884,-26.13839,594.48438,-282.55927,-235.07019,632.04907,-219.36732,193.76732,639.29456
247,2.05,-487.30884,-26.13839,594.48438,-282.77521,-235.19824,631.83551,-219.13722,194.02112,639.29468
