Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
167,1.383,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.34265,98.3748,87.6123
168,1.392,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
169,1.4,110.82819,111.98598,44.99594,354.40897,122.26206,51.73282,284.31274,98.53501,87.71512
170,1.408,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.2041,98.45121,87.50291
171,1.417,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.34265,98.3748,87.6123
172,1.425,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.32312,98.0819,87.35414
173,1.433,110.95859,111.9627,44.79085,354.28027,122.28087,51.40797,284.15564,98.3484,87.42829
174,1.442,110.95859,111.9627,44.79085,354.3045,122.22006,51.60603,284.15372,98.62081,87.59756
175,1.45,110.8307,112.03157,44.85094,354.28027,122.28087,51.40797,284.21796,98.52184,87.70082
176,1.458,110.74765,112.02333,44.76643,354.28027,122.28087,51.40797,284.27466,97.97912,87.27953
177,1.467,110.80063,111.95629,44.67367,354.28027,122.28087,51.40797,284.41327,97.90269,87.38895
178,1.475,111.01155,111.89567,44.69809,354.28027,122.28087,51.40797,284.41327,97.90269,87.38895
179,1.483,111.01155,111.89567,44.69809,354.45435,122.35078,51.6193,284.17422,98.40145,87.61463
180,1.492,111.01155,111.89567,44.69809,354.45435,122.35078,51.6193,284.32593,98.30157,87.74033
181,1.5,110.80063,111.95629,44.67367,354.48312,122.09773,51.44339,284.15564,98.3484,87.42829
182,1.508,110.80063,111.95629,44.67367,354.38474,122.32287,51.53477,284.21796,98.52184,87.70082
183,1.517,110.9272,111.88969,44.61782,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
184,1.525,110.99513,112.02654,44.50153,354.38474,122.32287,51.53477,284.21796,98.52184,87.70082
185,1.533,111.32622,112.42126,44.05887,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
186,1.542,111.04224,112.12431,44.14387,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
187,1.55,111.09316,112.29935,43.87818,354.51434,122.27441,51.65101,284.21796,98.52184,87.70082
188,1.558,111.24844,112.20036,44.08327,354.51434,122.27441,51.65101,284.21796,98.52184,87.70082
189,1.567,111.24844,112.20036,44.08327,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
190,1.575,111.27237,112.27044,43.96716,354.57013,122.13269,51.54907,284.15598,98.7514,87.82719
191,1.583,110.91528,112.29557,44.43736,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
192,1.592,110.91528,112.29557,44.43736,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
193,1.6,111.12672,112.61124,44.45759,354.51434,122.27441,51.65101,284.14093,98.60519,87.72274
194,1.608,111.21581,112.45991,44.49679,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
195,1.617,110.92602,112.33737,44.61808,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
196,1.625,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.3363,98.44582,87.40763
197,1.633,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.3363,98.44582,87.40763
198,1.642,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.3363,98.44582,87.40763
199,1.65,111.05889,112.38479,44.82893,354.45435,122.35078,51.6193,284.45538,98.0765,87.25886
200,1.658,110.92786,112.18513,44.83037,354.45435,122.35078,51.6193,284.45538,98.0765,87.25886
201,1.667,110.92786,112.18513,44.83037,354.45435,122.35078,51.6193,284.43826,98.19049,87.33518
202,1.675,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.45538,98.0765,87.25886
203,1.683,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.45538,98.0765,87.25886
204,1.692,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.40692,97.97371,87.18423
205,1.7,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.32312,98.0819,87.35414
206,1.708,110.74765,112.02333,44.76643,354.45435,122.35078,51.6193,284.45538,98.0765,87.25886
207,1.717,110.74765,112.02333,44.76643,354.45435,122.35078,51.6193,284.27466,97.97912,87.27953
208,1.725,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
209,1.733,110.97582,112.37654,44.74441,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
210,1.742,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.45538,98.0765,87.25886
211,1.75,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.34265,98.3748,87.6123
212,1.758,110.74765,112.02333,44.76643,354.57013,122.13269,51.54907,284.2041,98.45121,87.50291
213,1.767,110.74765,112.02333,44.76643,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
214,1.775,110.74765,112.02333,44.76643,354.57013,122.13269,51.54907,284.2041,98.45121,87.50291
215,1.783,110.74765,112.02333,44.76643,354.57013,122.13269,51.54907,284.21796,98.52184,87.70082
216,1.792,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
217,1.8,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
218,1.808,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
219,1.817,110.8307,112.03157,44.85094,354.32895,122.46461,51.63671,284.2041,98.45121,87.50291
220,1.825,110.73891,112.10513,44.95045,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
221,1.833,110.73891,112.10513,44.95045,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
222,1.842,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
223,1.85,110.873,112.26454,45.10459,354.38474,122.32287,51.53477,284.34265,98.3748,87.6123
224,1.858,110.873,112.26454,45.10459,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
225,1.867,110.7364,112.05954,45.09545,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
226,1.875,110.56797,112.07125,45.2015,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
227,1.883,110.66671,111.8877,45.1433,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
228,1.892,110.66671,111.8877,45.1433,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
229,1.9,110.7364,112.05954,45.09545,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
230,1.908,110.66671,111.8877,45.1433,354.40897,122.26206,51.73282,284.4617,98.00546,87.46355
231,1.917,110.73891,112.10513,44.95045,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
232,1.925,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.41327,97.90269,87.38895
233,1.933,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.41327,97.90269,87.38895
234,1.942,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.4617,98.00546,87.46355
235,1.95,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.41327,97.90269,87.38895
236,1.958,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.41327,97.90269,87.38895
237,1.967,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.41327,97.90269,87.38895
238,1.975,110.95859,111.9627,44.79085,354.38474,122.32287,51.53477,284.29419,98.27199,87.53769
239,1.983,110.95859,111.9627,44.79085,354.3385,122.56875,51.68961,284.34265,98.3748,87.6123
240,1.992,110.95859,111.9627,44.79085,354.3385,122.56875,51.68961,284.41327,97.90269,87.38895
241,2,110.8307,112.03157,44.85094,354.3385,122.56875,51.68961,284.41327,97.90269,87.38895
242,2.008,110.8307,112.03157,44.85094,354.45435,122.35078,51.6193,284.41327,97.90269,87.38895
243,2.017,110.95859,111.9627,44.79085,354.45435,122.35078,51.6193,284.2041,98.45121,87.50291
244,2.025,110.95859,111.9627,44.79085,354.45435,122.35078,51.6193,284.2041,98.45121,87.50291
245,2.033,110.95859,111.9627,44.79085,354.45435,122.35078,51.6193,284.2041,98.45121,87.50291
246,2.042,110.90649,112.09686,44.75425,354.3385,122.56875,51.68961,284.2041,98.45121,87.50291
247,2.05,110.92786,112.18513,44.83037,354.38474,122.32287,51.53477,284.3363,98.44582,87.40763
248,2.058,111.06161,112.12691,44.76423,354.38474,122.32287,51.53477,284.2041,98.45121,87.50291
249,2.067,110.96481,112.19098,45.00507,354.38474,122.32287,51.53477,284.34265,98.3748,87.6123
250,2.075,110.96481,112.19098,45.00507,354.38474,122.32287,51.53477,284.34265,98.3748,87.6123
251,2.083,110.85779,112.31451,45.23137,354.57013,122.13269,51.54907,284.34265,98.3748,87.6123
252,2.092,110.96141,112.4501,45.30827,354.57013,122.13269,51.54907,284.45551,98.37524,87.51602
253,2.1,110.96141,112.4501,45.30827,354.57013,122.13269,51.54907,284.3363,98.44582,87.40763
254,2.108,111.00488,112.6143,45.34879,354.57013,122.13269,51.54907,284.45538,98.0765,87.25886
255,2.117,110.90126,112.47872,45.2719,354.57013,122.13269,51.54907,284.3363,98.44582,87.40763
256,2.125,110.9352,112.44251,45.39664,354.57013,122.13269,51.54907,284.3363,98.44582,87.40763
257,2.133,111.00488,112.6143,45.34879,354.57013,122.13269,51.54907,284.3363,98.44582,87.40763
258,2.142,110.97662,112.40012,45.18148,354.57013,122.13269,51.54907,284.45538,98.0765,87.25886
259,2.15,110.92786,112.18513,44.83037,354.57013,122.13269,51.54907,284.45538,98.0765,87.25886
260,2.158,110.92786,112.18513,44.83037,354.57013,122.13269,51.54907,284.45538,98.0765,87.25886
261,2.167,110.83445,112.25293,44.94139,354.57013,122.13269,51.54907,284.45538,98.0765,87.25886
262,2.175,110.83445,112.25293,44.94139,354.57013,122.13269,51.54907,284.45538,98.0765,87.25886
263,2.183,110.8307,112.03157,44.85094,354.57013,122.13269,51.54907,284.55463,97.80558,87.05212
264,2.192,110.8307,112.03157,44.85094,354.57013,122.13269,51.54907,284.40692,97.97371,87.18423
265,2.2,110.8307,112.03157,44.85094,354.57013,122.13269,51.54907,284.40692,97.97371,87.18423
266,2.208,110.92786,112.18513,44.83037,354.57013,122.13269,51.54907,284.28784,98.34301,87.33301
267,2.217,110.74765,112.02333,44.76643,354.57013,122.13269,51.54907,284.29797,98.23972,87.25988
268,2.225,110.74765,112.02333,44.76643,354.38474,122.32287,51.53477,284.45538,98.0765,87.25886
269,2.233,110.8307,112.03157,44.85094,354.38474,122.32287,51.53477,284.40692,97.97371,87.18423
270,2.242,110.8307,112.03157,44.85094,354.3385,122.56875,51.68961,284.40692,97.97371,87.18423
271,2.25,110.74765,112.02333,44.76643,354.45435,122.35078,51.6193,284.15564,98.3484,87.42829
