Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
24,0.192,-156.47839,362.06451,1019.76587,-55.43541,342.44214,969.60193,-94.52946,245.57788,983.75043
25,0.2,-156.57956,362.57199,1019.84796,-55.43541,342.44214,969.60193,-94.8161,245.94518,983.88928
26,0.208,-156.57956,362.57199,1019.84796,-55.43541,342.44214,969.60193,-94.8161,245.94518,983.88928
27,0.217,-156.45325,362.38754,1019.99603,-55.43019,342.49161,969.80853,-94.8161,245.94518,983.88928
28,0.225,-156.45325,362.38754,1019.99603,-55.06358,342.21008,969.90338,-94.51749,245.66225,984.08472
29,0.233,-156.45325,362.38754,1019.99603,-55.3791,342.39877,969.88342,-94.8161,245.94518,983.88928
30,0.242,-156.34723,361.83792,1019.92676,-55.3791,342.39877,969.88342,-95.09473,245.9639,984.12653
31,0.25,-156.46405,362.26144,1020.16711,-55.59069,342.03305,970.03223,-94.8161,245.94518,983.88928
32,0.258,-156.46405,362.26144,1020.16711,-55.08451,342.13489,970.01758,-94.51749,245.66225,984.08472
33,0.267,-156.46405,362.26144,1020.16711,-55.56936,342.2489,970.21301,-95.09473,245.9639,984.12653
34,0.275,-156.46405,362.26144,1020.16711,-55.56936,342.2489,970.21301,-94.8161,245.94518,983.88928
35,0.283,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-94.8161,245.94518,983.88928
36,0.292,-156.35651,361.68277,1020.11652,-55.50147,341.83862,970.40039,-95.09473,245.9639,984.12653
37,0.3,-156.35651,361.68277,1020.11652,-55.33684,341.91049,970.16266,-94.8161,245.94518,983.88928
38,0.308,-156.44948,362.08405,1020.53809,-55.31496,341.76593,970.39783,-94.8161,245.94518,983.88928
39,0.317,-156.00803,361.91931,1020.30243,-55.12906,342.05362,970.34082,-95.09473,245.9639,984.12653
40,0.325,-156.10553,362.44778,1020.34491,-55.31496,341.76593,970.39783,-94.8161,245.94518,983.88928
41,0.333,-156.46405,362.26144,1020.16711,-55.15033,341.83774,970.1601,-95.09473,245.9639,984.12653
42,0.342,-156.10553,362.44778,1020.34491,-55.15033,341.83774,970.1601,-95.09473,245.9639,984.12653
43,0.35,-156.35651,361.68277,1020.11652,-55.15033,341.83774,970.1601,-94.8161,245.94518,983.88928
44,0.358,-156.35651,361.68277,1020.11652,-55.15033,341.83774,970.1601,-95.02685,244.67009,983.99023
45,0.367,-156.00803,361.91931,1020.30243,-55.15033,341.83774,970.1601,-95.09473,245.9639,984.12653
46,0.375,-156.35651,361.68277,1020.11652,-55.15033,341.83774,970.1601,-95.09473,245.9639,984.12653
47,0.383,-156.05396,361.5679,1020.00873,-55.15033,341.83774,970.1601,-95.02685,244.67009,983.99023
48,0.392,-156.35651,361.68277,1020.11652,-55.15033,341.83774,970.1601,-95.7569,243.23915,982.91461
49,0.4,-157.23492,361.82227,1018.92749,-55.01231,341.73187,970.07739,-94.70252,244.11107,984.59845
50,0.408,-156.35651,361.68277,1020.11652,-55.01231,341.73187,970.07739,-94.70252,244.11107,984.59845
51,0.417,-156.35651,361.68277,1020.11652,-55.23935,341.71307,970.37274,-94.70252,244.11107,984.59845
52,0.425,-156.35651,361.68277,1020.11652,-55.31496,341.76593,970.39783,-95.3056,244.68875,984.22754
53,0.433,-156.35651,361.68277,1020.11652,-55.23935,341.71307,970.37274,-94.70252,244.11107,984.59845
54,0.442,-156.35651,361.68277,1020.11652,-55.31496,341.76593,970.39783,-95.3056,244.68875,984.22754
55,0.45,-156.35651,361.68277,1020.11652,-55.31496,341.76593,970.39783,-95.3056,244.68875,984.22754
56,0.458,-156.35651,361.68277,1020.11652,-55.19597,341.60809,970.487,-94.70252,244.11107,984.59845
57,0.467,-157.0314,361.22437,1018.79688,-55.19597,341.60809,970.487,-94.70252,244.11107,984.59845
58,0.475,-156.35651,361.68277,1020.11652,-55.19597,341.60809,970.487,-94.70252,244.11107,984.59845
59,0.483,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-95.3056,244.68875,984.22754
60,0.492,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-95.3056,244.68875,984.22754
61,0.5,-156.35651,361.68277,1020.11652,-55.15253,341.56903,970.53461,-94.70252,244.11107,984.59845
62,0.508,-156.35651,361.68277,1020.11652,-55.15253,341.56903,970.53461,-95.3056,244.68875,984.22754
63,0.517,-157.0314,361.22437,1018.79688,-55.19597,341.60809,970.487,-94.70252,244.11107,984.59845
64,0.525,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-95.3056,244.68875,984.22754
65,0.533,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-95.3056,244.68875,984.22754
66,0.542,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-95.3056,244.68875,984.22754
67,0.55,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-94.70252,244.11107,984.59845
68,0.558,-156.35651,361.68277,1020.11652,-55.19597,341.60809,970.487,-94.70252,244.11107,984.59845
69,0.567,-156.35651,361.68277,1020.11652,-55.31496,341.76593,970.39783,-95.3056,244.68875,984.22754
70,0.575,-156.35651,361.68277,1020.11652,-55.46949,341.73117,970.49878,-95.3056,244.68875,984.22754
71,0.583,-156.35651,361.68277,1020.11652,-55.29977,341.6723,970.48883,-95.3056,244.68875,984.22754
72,0.592,-156.46405,362.26144,1020.16711,-55.46949,341.73117,970.49878,-95.3056,244.68875,984.22754
73,0.6,-156.35651,361.68277,1020.11652,-55.46949,341.73117,970.49878,-95.3056,244.68875,984.22754
74,0.608,-156.35651,361.68277,1020.11652,-55.46949,341.73117,970.49878,-95.3056,244.68875,984.22754
75,0.617,-156.35651,361.68277,1020.11652,-55.50147,341.83862,970.40039,-95.3056,244.68875,984.22754
76,0.625,-157.0314,361.22437,1018.79688,-55.53354,341.85077,970.37097,-94.70252,244.11107,984.59845
77,0.633,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
78,0.642,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
79,0.65,-156.46405,362.26144,1020.16711,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
80,0.658,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
81,0.667,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
82,0.675,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
83,0.683,-156.35651,361.68277,1020.11652,-55.53354,341.85077,970.37097,-95.01323,244.39828,984.37262
84,0.692,-156.35651,361.68277,1020.11652,-55.53354,341.85077,970.37097,-95.01323,244.39828,984.37262
85,0.7,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
86,0.708,-156.35651,361.68277,1020.11652,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
87,0.717,-157.0314,361.22437,1018.79688,-55.53354,341.85077,970.37097,-95.01323,244.39828,984.37262
88,0.725,-156.34723,361.83792,1019.92676,-55.53354,341.85077,970.37097,-95.01323,244.39828,984.37262
89,0.733,-156.35651,361.68277,1020.11652,-55.50147,341.83862,970.40039,-95.09473,245.9639,984.12653
90,0.742,-156.34723,361.83792,1019.92676,-55.33684,341.91049,970.16266,-95.09473,245.9639,984.12653
91,0.75,-156.34723,361.83792,1019.92676,-55.33684,341.91049,970.16266,-95.3056,244.68875,984.22754
92,0.758,-156.34723,361.83792,1019.92676,-55.3065,341.86957,970.07562,-94.70252,244.11107,984.59845
93,0.767,-156.34723,361.83792,1019.92676,-55.15033,341.83774,970.1601,-95.3056,244.68875,984.22754
94,0.775,-156.34723,361.83792,1019.92676,-55.15033,341.83774,970.1601,-95.3056,244.68875,984.22754
95,0.783,-156.47839,362.06451,1019.76587,-55.59069,342.03305,970.03223,-95.02685,244.67009,983.99023
96,0.792,-156.47839,362.06451,1019.76587,-55.3065,341.86957,970.07562,-95.01323,244.39828,984.37262
97,0.8,-156.47839,362.06451,1019.76587,-55.59069,342.03305,970.03223,-95.3056,244.68875,984.22754
98,0.808,-156.34723,361.83792,1019.92676,-55.59069,342.03305,970.03223,-95.3056,244.68875,984.22754
99,0.817,-156.47839,362.06451,1019.76587,-55.59069,342.03305,970.03223,-95.3056,244.68875,984.22754
100,0.825,-156.47839,362.06451,1019.76587,-55.53354,341.85077,970.37097,-95.01323,244.39828,984.37262
101,0.833,-156.34723,361.83792,1019.92676,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
102,0.842,-156.57956,362.57199,1019.84796,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
103,0.85,-156.47839,362.06451,1019.76587,-55.75534,341.96121,970.26996,-95.3056,244.68875,984.22754
104,0.858,-156.34723,361.83792,1019.92676,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
105,0.867,-156.57956,362.57199,1019.84796,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
106,0.875,-156.86754,362.98221,1020.06067,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
107,0.883,-156.86754,362.98221,1020.06067,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
108,0.892,-156.86754,362.98221,1020.06067,-55.53354,341.85077,970.37097,-94.70021,245.55276,984.25763
109,0.9,-156.78836,362.57367,1020.00702,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
110,0.908,-156.86754,362.98221,1020.06067,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
111,0.917,-156.86754,362.98221,1020.06067,-55.75534,341.96121,970.26996,-95.09473,245.9639,984.12653
112,0.925,-157.10382,361.90448,1018.23071,-55.59649,342.74188,970.1427,-94.70021,245.55276,984.25763
113,0.933,-156.57956,362.57199,1019.84796,-55.57558,342.81705,970.02856,-94.70021,245.55276,984.25763
114,0.942,-156.57956,362.57199,1019.84796,-55.54889,343.02271,969.66766,-95.09473,245.9639,984.12653
115,0.95,-156.57956,362.57199,1019.84796,-55.54889,343.02271,969.66766,-94.8161,245.94518,983.88928
116,0.958,-156.47839,362.06451,1019.76587,-55.44531,342.95151,969.63806,-94.21116,245.82468,984.03009
117,0.967,-156.64989,362.35284,1019.46735,-55.55411,342.97327,969.46112,-94.61085,245.92722,984.08301
118,0.975,-156.64989,362.35284,1019.46735,-55.55411,342.97327,969.46112,-94.33221,245.90848,983.84564
119,0.983,-156.98064,363.0376,1019.44446,-55.55411,342.97327,969.46112,-94.33221,245.90848,983.84564
120,0.992,-156.89139,362.63544,1019.32922,-55.55411,342.97327,969.46112,-94.33221,245.90848,983.84564
121,1,-156.89139,362.63544,1019.32922,-55.55411,342.97327,969.46112,-94.33221,245.90848,983.84564
122,1.008,-156.89139,362.63544,1019.32922,-55.54579,343.10748,969.17078,-94.33221,245.90848,983.84564
123,1.017,-156.89139,362.63544,1019.32922,-55.46658,343.08444,969.2713,-94.22312,245.74033,983.69586
124,1.025,-157.133,362.32382,1019.05066,-55.46658,343.08444,969.2713,-94.70004,245.21718,983.58356
125,1.033,-157.133,362.32382,1019.05066,-55.54579,343.10748,969.17078,-95.46173,246.19366,983.3551
126,1.042,-157.41945,362.23239,1018.8222,-55.54579,343.10748,969.17078,-95.46173,246.19366,983.3551
127,1.05,-157.41945,362.23239,1018.8222,-55.54579,343.10748,969.17078,-95.29247,245.65672,982.91925
128,1.058,-158.17465,362.17029,1016.80554,-55.46658,343.08444,969.2713,-94.89413,245.56694,983.42285
129,1.067,-157.25204,362.46002,1018.56989,-55.55107,343.05832,968.96423,-95.46173,246.19366,983.3551
130,1.075,-157.41945,362.23239,1018.8222,-55.6475,343.34537,968.69336,-96.10184,246.52597,983.58508
131,1.083,-157.24405,362.22958,1018.685,-55.86357,343.56937,968.84912,-94.9062,245.48309,983.0885
132,1.092,-157.40764,363.68079,1018.35956,-55.67433,343.42184,968.92938,-94.85914,245.12961,982.80389
133,1.1,-157.14951,363.51678,1018.10046,-55.88776,343.69452,968.34473,-95.29247,245.65672,982.91925
134,1.108,-157.07666,362.45718,1018.43268,-55.88776,343.69452,968.34473,-95.7037,245.46269,982.77625
135,1.117,-157.14951,363.51678,1018.10046,-55.78083,343.7186,968.2749,-95.29247,245.65672,982.91925
136,1.125,-156.80492,362.18689,1018.11621,-55.78083,343.7186,968.2749,-95.7037,245.46269,982.77625
137,1.133,-157.14951,363.51678,1018.10046,-55.78083,343.7186,968.2749,-95.29247,245.65672,982.91925
138,1.142,-157.14951,363.51678,1018.10046,-55.78083,343.7186,968.2749,-94.57477,245.37775,982.67444
139,1.15,-157.14951,363.51678,1018.10046,-55.7141,342.98654,967.88458,-95.29247,245.65672,982.91925
140,1.158,-157.14951,363.51678,1018.10046,-55.45947,342.72855,967.73206,-94.43052,245.19449,982.60919
141,1.167,-157.14951,363.51678,1018.10046,-55.45947,342.72855,967.73206,-94.85966,244.80464,982.56732
142,1.175,-156.99823,363.76794,1018.04468,-55.45947,342.72855,967.73206,-94.43052,245.19449,982.60919
143,1.183,-156.99823,363.76794,1018.04468,-55.45947,342.72855,967.73206,-94.85966,244.80464,982.56732
144,1.192,-157.03722,363.40393,1017.6698,-55.45947,342.72855,967.73206,-94.43052,245.19449,982.60919
145,1.2,-157.03722,363.40393,1017.6698,-55.45947,342.72855,967.73206,-94.13345,244.81406,982.46344
146,1.208,-157.18849,363.15277,1017.72552,-55.45947,342.72855,967.73206,-94.56249,244.42421,982.42151
147,1.217,-157.18849,363.15277,1017.72552,-55.2149,342.52145,967.72723,-95.21188,245.20111,982.55164
148,1.225,-157.18849,363.15277,1017.72552,-55.2149,342.52145,967.72723,-95.21188,245.20111,982.55164
149,1.233,-157.18849,363.15277,1017.72552,-55.31074,342.62021,967.66492,-95.21188,245.20111,982.55164
150,1.242,-157.18849,363.15277,1017.72552,-55.55855,342.79752,967.76398,-95.21188,245.20111,982.55164
151,1.25,-157.18849,363.15277,1017.72552,-55.32945,342.67966,968.24554,-95.14527,244.81526,982.73657
152,1.258,-157.18849,363.15277,1017.72552,-55.29473,342.59216,967.81268,-95.14527,244.81526,982.73657
153,1.267,-157.18849,363.15277,1017.72552,-55.16475,342.54324,968.32611,-95.14527,244.81526,982.73657
154,1.275,-157.18849,363.15277,1017.72552,-55.54448,342.84479,968.34784,-95.7037,245.46269,982.77625
155,1.283,-157.18849,363.15277,1017.72552,-55.74722,342.91937,968.35535,-95.7037,245.46269,982.77625
156,1.292,-157.18849,363.15277,1017.72552,-55.74722,342.91937,968.35535,-95.14527,244.81526,982.73657
157,1.3,-158.00359,363.22952,1017.94299,-55.9721,342.54742,968.48169,-96.46806,246.23668,982.63916
158,1.308,-157.68823,363.0647,1017.71698,-55.9721,342.54742,968.48169,-96.46806,246.23668,982.63916
159,1.317,-157.64923,363.42871,1018.09192,-55.9721,342.54742,968.48169,-95.7037,245.46269,982.77625
160,1.325,-158.04263,362.86548,1017.56799,-55.9721,342.54742,968.48169,-96.46806,246.23668,982.63916
161,1.333,-158.04263,362.86548,1017.56799,-55.9721,342.54742,968.48169,-96.46806,246.23668,982.63916
162,1.342,-158.24547,363.02365,1017.47974,-56.30406,343.0806,968.40009,-95.52518,245.17107,982.66547
163,1.35,-158.24547,363.02365,1017.47974,-56.25552,342.3902,968.52185,-95.89956,245.29803,982.76141
164,1.358,-158.24547,363.02365,1017.47974,-56.30406,343.0806,968.40009,-97.14993,246.71693,982.74701
165,1.367,-159.05045,362.72311,1015.90393,-56.61716,343.30411,968.52332,-95.89956,245.29803,982.76141
166,1.375,-158.24547,363.02365,1017.47974,-56.61716,343.30411,968.52332,-95.89956,245.29803,982.76141
167,1.383,-158.24547,363.02365,1017.47974,-56.30406,343.0806,968.40009,-97.14993,246.71693,982.74701
168,1.392,-158.24547,363.02365,1017.47974,-56.30406,343.0806,968.40009,-96.46806,246.23668,982.63916
169,1.4,-158.24547,363.02365,1017.47974,-56.30664,342.85092,968.13629,-95.52518,245.17107,982.66547
170,1.408,-158.24547,363.02365,1017.47974,-56.2314,342.4306,967.92377,-95.83582,245.45863,982.43964
171,1.417,-158.24547,363.02365,1017.47974,-56.49134,342.47134,967.87921,-96.46806,246.23668,982.63916
172,1.425,-158.24547,363.02365,1017.47974,-56.49134,342.47134,967.87921,-96.46806,246.23668,982.63916
173,1.433,-158.24547,363.02365,1017.47974,-56.39057,342.24722,967.24164,-96.46806,246.23668,982.63916
174,1.442,-158.45473,362.66074,1017.06628,-56.57402,342.31635,967.06964,-96.46806,246.23668,982.63916
175,1.45,-158.24547,363.02365,1017.47974,-56.41847,342.12735,966.94897,-96.46806,246.23668,982.63916
176,1.458,-158.45473,362.66074,1017.06628,-56.56,341.87799,967.06421,-96.46806,246.23668,982.63916
177,1.467,-158.45473,362.66074,1017.06628,-56.41847,342.12735,966.94897,-96.06232,245.63268,982.15088
178,1.475,-158.45473,362.66074,1017.06628,-56.41847,342.12735,966.94897,-96.55721,244.81346,982.36566
179,1.483,-159.18161,362.42526,1015.56885,-55.9408,341.85681,967.03931,-96.06232,245.63268,982.15088
180,1.492,-158.45473,362.66074,1017.06628,-56.41847,342.12735,966.94897,-96.46806,246.23668,982.63916
181,1.5,-159.18161,362.42526,1015.56885,-55.9408,341.85681,967.03931,-95.3968,245.26686,982.05261
182,1.508,-157.81331,362.83911,1017.1593,-55.9408,341.85681,967.03931,-95.3968,245.26686,982.05261
183,1.517,-158.24547,363.02365,1017.47974,-55.9408,341.85681,967.03931,-95.4095,243.62305,981.50751
184,1.525,-157.61047,362.68094,1017.2475,-56.24342,341.98199,966.7995,-95.25925,243.66118,982.12805
185,1.533,-157.54294,362.95352,1017.5766,-55.72646,341.66205,966.81213,-95.4095,243.62305,981.50751
186,1.542,-157.54294,362.95352,1017.5766,-56.11432,341.85172,966.6203,-95.21188,245.20111,982.55164
187,1.55,-157.54294,362.95352,1017.5766,-55.83938,342.21591,966.6803,-95.25925,243.66118,982.12805
188,1.558,-157.54294,362.95352,1017.5766,-55.83938,342.21591,966.6803,-95.21188,245.20111,982.55164
189,1.567,-157.54294,362.95352,1017.5766,-55.60401,341.62784,966.97339,-95.25925,243.66118,982.12805
190,1.575,-157.54294,362.95352,1017.5766,-55.60401,341.62784,966.97339,-95.25925,243.66118,982.12805
191,1.583,-157.18849,363.15277,1017.72552,-55.32922,341.992,967.03333,-95.21188,245.20111,982.55164
192,1.592,-157.54294,362.95352,1017.5766,-55.60401,341.62784,966.97339,-95.21188,245.20111,982.55164
193,1.6,-157.54294,362.95352,1017.5766,-55.32922,341.992,967.03333,-95.21188,245.20111,982.55164
194,1.608,-157.54294,362.95352,1017.5766,-55.32922,341.992,967.03333,-95.21188,245.20111,982.55164
195,1.617,-157.54294,362.95352,1017.5766,-55.32922,341.992,967.03333,-95.21188,245.20111,982.55164
196,1.625,-157.54294,362.95352,1017.5766,-55.32922,341.992,967.03333,-95.21188,245.20111,982.55164
197,1.633,-157.18849,363.15277,1017.72552,-55.60401,341.62784,966.97339,-95.25925,243.66118,982.12805
198,1.642,-156.82919,363.05307,1017.52686,-55.38259,341.9931,966.90863,-94.56249,244.42421,982.42151
199,1.65,-158.12872,362.70621,1016.08514,-55.21779,341.85669,966.98932,-94.56249,244.42421,982.42151
200,1.658,-156.81622,361.63007,1017.64954,-55.23335,341.89325,967.0957,-95.21188,245.20111,982.55164
201,1.667,-157.18849,363.15277,1017.72552,-55.36246,342.02356,967.27484,-95.21188,245.20111,982.55164
202,1.675,-156.81622,361.63007,1017.64954,-55.28746,342.31226,967.53027,-94.56249,244.42421,982.42151
203,1.683,-156.44626,361.45114,1017.41064,-55.23772,342.27704,967.51172,-95.21188,245.20111,982.55164
204,1.692,-156.81622,361.63007,1017.64954,-55.09418,342.24258,967.48737,-94.83281,242.94684,982.38983
205,1.7,-156.81622,361.63007,1017.64954,-55.23772,342.27704,967.51172,-94.76773,244.59343,982.80389
206,1.708,-156.81622,361.63007,1017.64954,-54.96521,341.99774,967.77441,-94.76773,244.59343,982.80389
207,1.717,-156.81622,361.63007,1017.64954,-54.68695,341.88171,968.38208,-93.93929,244.46405,982.62415
208,1.725,-156.81622,361.63007,1017.64954,-54.94318,342.16888,968.45337,-93.93929,244.46405,982.62415
209,1.733,-156.81622,361.63007,1017.64954,-54.94318,342.16888,968.45337,-94.76773,244.59343,982.80389
210,1.742,-156.81622,361.63007,1017.64954,-55.02766,341.72974,968.59076,-94.76773,244.59343,982.80389
211,1.75,-157.67825,361.28619,1015.66663,-54.83699,341.69153,968.90131,-94.36826,244.0742,982.58228
212,1.758,-156.81622,361.63007,1017.64954,-55.02766,341.72974,968.59076,-93.93929,244.46405,982.62415
213,1.767,-156.81622,361.63007,1017.64954,-54.6009,341.48444,969.04578,-94.76773,244.59343,982.80389
214,1.775,-156.60437,361.36777,1017.78778,-54.53173,340.98187,968.91919,-94.13081,244.77005,982.92651
215,1.783,-156.60437,361.36777,1017.78778,-54.53173,340.98187,968.91919,-93.71366,242.80452,982.46497
216,1.792,-156.60437,361.36777,1017.78778,-54.24227,340.88892,969.23761,-94.13081,244.77005,982.92651
217,1.8,-156.60437,361.36777,1017.78778,-53.99242,340.73831,969.28967,-94.15837,243.39879,982.5119
218,1.808,-156.23442,361.18884,1017.54889,-53.99242,340.73831,969.28967,-94.15837,243.39879,982.5119
219,1.817,-156.23442,361.18884,1017.54889,-53.99242,340.73831,969.28967,-94.15837,243.39879,982.5119
220,1.825,-155.94785,361.28036,1017.77759,-53.99242,340.73831,969.28967,-94.15837,243.39879,982.5119
221,1.833,-155.94785,361.28036,1017.77759,-53.96188,340.68832,969.51038,-94.15837,243.39879,982.5119
222,1.842,-156.00716,361.07248,1017.50354,-53.93013,340.58917,969.6001,-94.15837,243.39879,982.5119
223,1.85,-155.71823,360.83588,1017.55017,-53.93013,340.58917,969.6001,-94.15837,243.39879,982.5119
224,1.858,-155.43163,360.92731,1017.77887,-53.75976,340.51965,969.73737,-93.93737,241.61647,983.45483
225,1.867,-155.43163,360.92731,1017.77887,-54.09837,340.38916,969.50787,-93.52399,242.77034,983.02356
226,1.875,-155.28593,360.38501,1017.80487,-53.41306,339.99731,969.29395,-94.15837,243.39879,982.5119
227,1.883,-155.5648,360.3107,1017.62781,-53.66894,339.67511,968.64905,-93.52399,242.77034,983.02356
228,1.892,-155.5648,360.3107,1017.62781,-53.61311,339.0845,968.74695,-94.15837,243.39879,982.5119
229,1.9,-155.0345,360.30478,1017.76276,-53.60031,339.01257,968.45905,-94.15837,243.39879,982.5119
230,1.908,-155.31339,360.2305,1017.58569,-53.60031,339.01257,968.45905,-94.15837,243.39879,982.5119
231,1.917,-155.31339,360.2305,1017.58569,-53.7584,339.03348,968.16003,-94.15837,243.39879,982.5119
232,1.925,-155.31339,360.2305,1017.58569,-52.99018,338.5856,968.25165,-93.54192,242.4523,982.11993
233,1.933,-154.81107,360.18134,1017.7937,-53.58095,338.7984,968.06616,-93.54192,242.4523,982.11993
234,1.942,-154.81107,360.18134,1017.7937,-53.28987,338.70465,967.99652,-94.15837,243.39879,982.5119
235,1.95,-154.81107,360.18134,1017.7937,-53.28987,338.70465,967.99652,-94.15837,243.39879,982.5119
236,1.958,-154.80737,359.93771,1017.48676,-52.92089,338.46936,968.36487,-93.15846,241.96942,982.15503
237,1.967,-154.80737,359.93771,1017.48676,-53.28987,338.70465,967.99652,-93.15846,241.96942,982.15503
238,1.975,-154.80737,359.93771,1017.48676,-53.28987,338.70465,967.99652,-94.15837,243.39879,982.5119
239,1.983,-154.80737,359.93771,1017.48676,-53.28987,338.70465,967.99652,-94.15837,243.39879,982.5119
240,1.992,-154.80737,359.93771,1017.48676,-52.99018,338.5856,968.25165,-93.15846,241.96942,982.15503
241,2,-154.63017,359.7789,1017.59125,-53.28987,338.70465,967.99652,-94.15837,243.39879,982.5119
242,2.008,-154.63017,359.7789,1017.59125,-53.28987,338.70465,967.99652,-94.15837,243.39879,982.5119
243,2.017,-154.63017,359.7789,1017.59125,-53.22807,338.25592,967.74591,-94.15837,243.39879,982.5119
244,2.025,-154.63017,359.7789,1017.59125,-53.31438,337.97479,968.00793,-92.86639,241.68686,982.40735
245,2.033,-154.63017,359.7789,1017.59125,-52.95104,338.0408,967.97162,-94.15837,243.39879,982.5119
246,2.042,-154.63017,359.7789,1017.59125,-52.75869,337.96536,968.13861,-94.15837,243.39879,982.5119
247,2.05,-154.63017,359.7789,1017.59125,-52.75869,337.96536,968.13861,-94.25613,242.33113,981.81964
248,2.058,-154.63017,359.7789,1017.59125,-52.74819,337.9328,968.03564,-92.63686,241.50784,982.71832
249,2.067,-154.63017,359.7789,1017.59125,-52.62781,337.86734,968.18585,-94.15837,243.39879,982.5119
250,2.075,-154.20355,359.93552,1017.70093,-52.62781,337.86734,968.18585,-94.15837,243.39879,982.5119
251,2.083,-154.45128,359.78522,1017.47845,-52.62781,337.86734,968.18585,-94.15837,243.39879,982.5119
