Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
47,0.383,-169.23717,-398.03403,1018.47906,-75.77979,-368.83444,953.02344,-101.15878,-262.7204,1005.6684
48,0.392,-169.23717,-398.03403,1018.47906,-75.77728,-368.83466,953.01471,-101.55887,-262.7421,1005.90765
49,0.4,-169.23717,-398.03403,1018.47906,-75.77728,-368.83466,953.01471,-101.55887,-262.7421,1005.90765
50,0.408,-169.23717,-398.03403,1018.47906,-76.17078,-369.25632,953.02802,-101.55887,-262.7421,1005.90765
51,0.417,-169.23717,-398.03403,1018.47906,-75.89901,-368.96475,953.46387,-101.55887,-262.7421,1005.90765
52,0.425,-169.23717,-398.03403,1018.47906,-75.84804,-368.74362,953.11182,-101.55887,-262.7421,1005.90765
53,0.433,-169.23717,-398.03403,1018.47906,-75.48795,-368.70657,953.7522,-101.55887,-262.7421,1005.90765
54,0.442,-169.23717,-398.03403,1018.47906,-75.45625,-368.75601,953.70398,-101.55887,-262.7421,1005.90765
55,0.45,-169.23717,-398.03403,1018.47906,-75.64526,-368.66275,953.6319,-101.55887,-262.7421,1005.90765
56,0.458,-169.23717,-398.03403,1018.47906,-75.80327,-369.02725,953.6427,-101.55887,-262.7421,1005.90765
57,0.467,-169.23717,-398.03403,1018.47906,-75.42538,-369.21375,953.78687,-101.55887,-262.7421,1005.90765
58,0.475,-169.23717,-398.03403,1018.47906,-75.40185,-368.64841,954.06757,-101.11115,-263.14716,1006.28668
59,0.483,-169.16077,-398.07959,1018.73676,-75.40185,-368.64841,954.06757,-101.11115,-263.14716,1006.28668
60,0.492,-168.84404,-397.9873,1018.95404,-75.44689,-368.57068,954.23517,-101.11115,-263.14716,1006.28668
61,0.5,-168.84404,-397.9873,1018.95404,-75.31964,-368.66177,954.36298,-101.11115,-263.14716,1006.28668
62,0.508,-168.84404,-397.9873,1018.95404,-75.31964,-368.66177,954.36298,-101.11115,-263.14716,1006.28668
63,0.517,-168.84404,-397.9873,1018.95404,-75.20968,-368.45755,954.46973,-101.11115,-263.14716,1006.28668
64,0.525,-168.84404,-397.9873,1018.95404,-75.20968,-368.45755,954.46973,-101.11115,-263.14716,1006.28668
65,0.533,-168.84404,-397.9873,1018.95404,-75.09539,-368.5704,954.34351,-100.57416,-262.96503,1006.2016
66,0.542,-168.84404,-397.9873,1018.95404,-75.05693,-368.17926,954.5769,-100.57416,-262.96503,1006.2016
67,0.55,-168.84404,-397.9873,1018.95404,-75.20968,-368.45755,954.46973,-100.57416,-262.96503,1006.2016
68,0.558,-168.84404,-397.9873,1018.95404,-75.20968,-368.45755,954.46973,-100.57416,-262.96503,1006.2016
69,0.567,-168.84404,-397.9873,1018.95404,-75.05693,-368.17926,954.5769,-100.57416,-262.96503,1006.2016
70,0.575,-168.84404,-397.9873,1018.95404,-75.1842,-368.08817,954.4491,-100.57416,-262.96503,1006.2016
71,0.583,-168.84404,-397.9873,1018.95404,-75.15874,-368.16373,954.37671,-99.85654,-262.2952,1005.22882
72,0.592,-168.92039,-397.94177,1018.69641,-75.15874,-368.16373,954.37671,-101.0218,-262.56,1005.82257
73,0.6,-168.92039,-397.94177,1018.69641,-75.15874,-368.16373,954.37671,-101.0218,-262.56,1005.82257
74,0.608,-168.92039,-397.94177,1018.69641,-75.15874,-368.16373,954.37671,-100.57416,-262.96503,1006.2016
75,0.617,-168.92039,-397.94177,1018.69641,-75.0699,-368.20108,954.32294,-101.0218,-262.56,1005.82257
76,0.625,-168.92039,-397.94177,1018.69641,-75.04755,-368.26312,954.2583,-101.0218,-262.56,1005.82257
77,0.633,-168.92039,-397.94177,1018.69641,-75.00565,-368.33218,954.09985,-100.42274,-261.86224,1004.85284
78,0.642,-168.92039,-397.94177,1018.69641,-75.00565,-368.33218,954.09985,-100.42274,-261.86224,1004.85284
79,0.65,-168.92039,-397.94177,1018.69641,-74.9797,-368.35672,953.98785,-100.14713,-262.06186,1004.99872
80,0.658,-168.92039,-397.94177,1018.69641,-74.96365,-368.4014,953.94153,-100.14713,-262.06186,1004.99872
81,0.667,-168.92039,-397.94177,1018.69641,-74.9797,-368.35672,953.98785,-99.85654,-262.2952,1005.22882
82,0.675,-168.92039,-397.94177,1018.69641,-75.02485,-368.27884,954.15533,-100.57416,-262.96503,1006.2016
83,0.683,-168.92039,-397.94177,1018.69641,-74.76254,-368.45276,953.91028,-100.19118,-262.96353,1005.94324
84,0.692,-168.92039,-397.94177,1018.69641,-74.76254,-368.45276,953.91028,-100.19118,-262.96353,1005.94324
85,0.7,-168.92039,-397.94177,1018.69641,-74.77675,-368.4166,953.95209,-100.19118,-262.96353,1005.94324
86,0.708,-168.92039,-397.94177,1018.69641,-74.68027,-368.4364,954.25134,-100.19118,-262.96353,1005.94324
87,0.717,-168.92039,-397.94177,1018.69641,-74.68027,-368.4364,954.25134,-100.19118,-262.96353,1005.94324
88,0.725,-168.92039,-397.94177,1018.69641,-74.68027,-368.4364,954.25134,-100.19118,-262.96353,1005.94324
89,0.733,-168.92039,-397.94177,1018.69641,-74.63512,-368.51428,954.08386,-100.19118,-262.96353,1005.94324
90,0.742,-168.92039,-397.94177,1018.69641,-74.70415,-368.39914,954.3537,-100.19118,-262.96353,1005.94324
91,0.75,-168.92039,-397.94177,1018.69641,-74.42564,-368.55011,954.22437,-100.19118,-262.96353,1005.94324
92,0.758,-168.92039,-397.94177,1018.69641,-74.4675,-368.48105,954.38281,-100.19118,-262.96353,1005.94324
93,0.767,-168.84404,-397.9873,1018.95404,-74.4675,-368.48105,954.38281,-100.19118,-262.96353,1005.94324
94,0.775,-168.84404,-397.9873,1018.95404,-74.4675,-368.48105,954.38281,-99.85817,-262.72256,1006.08838
95,0.783,-168.84404,-397.9873,1018.95404,-74.29688,-368.07089,954.41064,-99.85817,-262.72256,1006.08838
96,0.792,-168.65157,-398.02637,1019.09418,-74.33028,-368.28989,954.4845,-99.85817,-262.72256,1006.08838
97,0.8,-168.65157,-398.02637,1019.09418,-74.15967,-367.87967,954.51233,-99.85817,-262.72256,1006.08838
98,0.808,-168.65157,-398.02637,1019.09418,-74.15967,-367.87967,954.51233,-99.85817,-262.72256,1006.08838
99,0.817,-168.65157,-398.02637,1019.09418,-74.04823,-367.55823,954.71832,-99.85817,-262.72256,1006.08838
100,0.825,-168.57503,-398.07208,1019.35181,-74.02056,-367.68442,954.64941,-99.85817,-262.72256,1006.08838
101,0.833,-168.57503,-398.07208,1019.35181,-74.02056,-367.68442,954.64941,-99.85817,-262.72256,1006.08838
102,0.842,-168.57503,-398.07208,1019.35181,-74.04823,-367.55823,954.71832,-99.85817,-262.72256,1006.08838
103,0.85,-168.57503,-398.07208,1019.35181,-73.98873,-367.4971,954.78595,-100.2156,-262.21964,1005.9845
104,0.858,-168.338,-397.96777,1019.41522,-73.98873,-367.4971,954.78595,-100.2156,-262.21964,1005.9845
105,0.867,-168.11134,-397.82651,1019.21442,-73.75478,-367.39902,954.77948,-99.76165,-262.61777,1006.38324
106,0.875,-168.11134,-397.82651,1019.21442,-73.95539,-366.53949,954.76935,-99.42612,-261.51593,1005.40826
107,0.883,-168.11134,-397.82651,1019.21442,-73.78529,-367.23856,954.85065,-99.63396,-261.4614,1005.59802
108,0.892,-168.11134,-397.82651,1019.21442,-73.99312,-366.2644,954.8399,-99.63396,-261.4614,1005.59802
109,0.9,-168.11134,-397.82651,1019.21442,-73.99312,-366.2644,954.8399,-100.33693,-262.15244,1006.59009
110,0.908,-168.11134,-397.82651,1019.21442,-73.99312,-366.2644,954.8399,-100.04342,-262.1814,1006.34601
111,0.917,-168.11134,-397.82651,1019.21442,-73.99312,-366.2644,954.8399,-100.04342,-262.1814,1006.34601
112,0.925,-167.76776,-397.86691,1019.06134,-73.99312,-366.2644,954.8399,-100.04342,-262.1814,1006.34601
113,0.933,-167.89073,-397.61926,1018.89038,-73.61612,-367.26056,954.74219,-100.04342,-262.1814,1006.34601
114,0.942,-167.76776,-397.86691,1019.06134,-73.42146,-367.43604,954.57855,-99.25481,-261.87024,1005.38458
115,0.95,-167.96724,-397.57352,1018.63275,-73.44696,-367.28262,954.63373,-99.04054,-261.82367,1005.26923
116,0.958,-167.89073,-397.61926,1018.89038,-73.2733,-367.33453,954.35486,-99.11552,-261.99298,1005.0412
117,0.967,-167.60799,-397.4801,1018.30792,-73.2733,-367.33453,954.35486,-99.11552,-261.99298,1005.0412
118,0.975,-167.60799,-397.4801,1018.30792,-73.09396,-367.34317,954.28369,-99.11552,-261.99298,1005.0412
119,0.983,-167.60799,-397.4801,1018.30792,-73.04662,-367.16101,954.13855,-99.85817,-262.72256,1006.08838
120,0.992,-167.60799,-397.4801,1018.30792,-73.12671,-367.15433,954.05402,-99.85817,-262.72256,1006.08838
121,1,-167.60799,-397.4801,1018.30792,-73.11027,-367.32236,954.03394,-99.85817,-262.72256,1006.08838
122,1.008,-167.60799,-397.4801,1018.30792,-73.12671,-367.15433,954.05402,-99.85817,-262.72256,1006.08838
123,1.017,-167.60799,-397.4801,1018.30792,-73.12671,-367.15433,954.05402,-99.85817,-262.72256,1006.08838
124,1.025,-167.60799,-397.4801,1018.30792,-73.11027,-367.32236,954.03394,-99.85817,-262.72256,1006.08838
125,1.033,-167.64925,-397.2027,1017.97479,-73.11027,-367.32236,954.03394,-99.24659,-261.80673,1004.86823
126,1.042,-167.45674,-397.24182,1018.11499,-73.11027,-367.32236,954.03394,-99.24659,-261.80673,1004.86823
127,1.05,-167.45674,-397.24182,1018.11499,-73.11027,-367.32236,954.03394,-100.2156,-262.21964,1005.9845
128,1.058,-167.45674,-397.24182,1018.11499,-73.12671,-367.15433,954.05402,-99.85817,-262.72256,1006.08838
129,1.067,-167.45674,-397.24182,1018.11499,-73.3343,-366.18042,954.04309,-100.2156,-262.21964,1005.9845
130,1.075,-167.45674,-397.24182,1018.11499,-73.3343,-366.18042,954.04309,-100.2156,-262.21964,1005.9845
131,1.083,-167.45674,-397.24182,1018.11499,-73.24701,-366.30167,954.1283,-100.2156,-262.21964,1005.9845
132,1.092,-167.45674,-397.24182,1018.11499,-73.27314,-365.99893,954.15204,-100.2156,-262.21964,1005.9845
133,1.1,-167.44991,-396.60117,1018.09637,-73.27314,-365.99893,954.15204,-100.2156,-262.21964,1005.9845
134,1.108,-167.36877,-396.87314,1018.21344,-73.27314,-365.99893,954.15204,-100.2156,-262.21964,1005.9845
135,1.117,-167.36877,-396.87314,1018.21344,-73.27314,-365.99893,954.15204,-100.2156,-262.21964,1005.9845
136,1.125,-167.45674,-397.24182,1018.11499,-73.24701,-366.30167,954.1283,-100.2156,-262.21964,1005.9845
137,1.133,-167.44991,-396.60117,1018.09637,-73.24701,-366.30167,954.1283,-100.2156,-262.21964,1005.9845
138,1.142,-167.53592,-396.80966,1017.99323,-73.42643,-366.293,954.19946,-100.2156,-262.21964,1005.9845
139,1.15,-167.53592,-396.80966,1017.99323,-73.42643,-366.293,954.19946,-100.86449,-261.58792,1005.48492
140,1.158,-168.16403,-396.81851,1017.92023,-73.62758,-365.87955,954.10034,-100.86449,-261.58792,1005.48492
141,1.167,-168.42178,-396.56976,1018.17651,-73.797,-365.85355,954.19806,-100.86449,-261.58792,1005.48492
142,1.175,-168.50772,-396.7782,1018.07336,-73.94857,-365.96805,954.43671,-100.93069,-261.21454,1005.77728
143,1.183,-168.42178,-396.56976,1018.17651,-74.26964,-365.871,954.19202,-100.93069,-261.21454,1005.77728
144,1.192,-168.50772,-396.7782,1018.07336,-74.4077,-365.85931,954.29803,-100.93069,-261.21454,1005.77728
145,1.2,-169.05653,-396.3707,1018.14813,-74.4077,-365.85931,954.29803,-100.93069,-261.21454,1005.77728
146,1.208,-169.29376,-396.4751,1018.08472,-74.43613,-366.07034,954.15503,-101.22427,-261.18549,1006.02142
147,1.217,-169.29376,-396.4751,1018.08472,-74.54022,-365.79373,954.39685,-101.22427,-261.18549,1006.02142
148,1.225,-169.44505,-396.71341,1018.27771,-74.83466,-365.23621,954.33051,-101.22427,-261.18549,1006.02142
149,1.233,-169.44505,-396.71341,1018.27771,-74.93933,-365.75681,954.23761,-101.22427,-261.18549,1006.02142
150,1.242,-169.44505,-396.71341,1018.27771,-74.709,-365.63403,954.36157,-101.22427,-261.18549,1006.02142
151,1.25,-169.44505,-396.71341,1018.27771,-74.72644,-365.98117,953.87659,-101.22427,-261.18549,1006.02142
152,1.258,-169.44505,-396.71341,1018.27771,-75.10144,-365.48029,954.3252,-101.22427,-261.18549,1006.02142
153,1.267,-169.44505,-396.71341,1018.27771,-74.72134,-365.83051,954.22296,-101.22427,-261.18549,1006.02142
154,1.275,-169.44505,-396.71341,1018.27771,-74.85275,-366.17972,954.59808,-101.22427,-261.18549,1006.02142
155,1.283,-169.44505,-396.71341,1018.27771,-74.69177,-365.90808,954.6355,-101.22427,-261.18549,1006.02142
156,1.292,-169.44505,-396.71341,1018.27771,-74.74014,-366.11441,954.78998,-101.22427,-261.18549,1006.02142
157,1.3,-169.35913,-396.5051,1018.3808,-74.74014,-366.11441,954.78998,-101.22427,-261.18549,1006.02142
158,1.308,-169.44505,-396.71341,1018.27771,-74.74014,-366.11441,954.78998,-101.22427,-261.18549,1006.02142
159,1.317,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
160,1.325,-169.44505,-396.71341,1018.27771,-74.5563,-366.4982,954.83868,-101.22427,-261.18549,1006.02142
161,1.333,-169.28271,-396.55069,1018.63861,-74.81593,-366.14554,954.95367,-101.22427,-261.18549,1006.02142
162,1.342,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
163,1.35,-169.35913,-396.5051,1018.3808,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
164,1.358,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
165,1.367,-169.35913,-396.5051,1018.3808,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
166,1.375,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
167,1.383,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-100.47496,-260.61172,1005.14893
168,1.392,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
169,1.4,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
170,1.408,-169.44505,-396.71341,1018.27771,-74.59836,-366.21228,954.92188,-101.22427,-261.18549,1006.02142
171,1.417,-169.44505,-396.71341,1018.27771,-74.94332,-366.05426,954.82581,-101.22427,-261.18549,1006.02142
172,1.425,-169.44505,-396.71341,1018.27771,-74.74014,-366.11441,954.78998,-101.22427,-261.18549,1006.02142
173,1.433,-169.44505,-396.71341,1018.27771,-74.69177,-365.90808,954.6355,-101.22427,-261.18549,1006.02142
174,1.442,-169.44505,-396.71341,1018.27771,-74.69177,-365.90808,954.6355,-100.47496,-260.61172,1005.14893
175,1.45,-169.44505,-396.71341,1018.27771,-74.709,-365.63403,954.36157,-100.47496,-260.61172,1005.14893
176,1.458,-169.44505,-396.71341,1018.27771,-74.71155,-365.33292,953.94879,-100.63321,-260.4169,1004.97437
177,1.467,-168.89612,-397.12091,1018.20294,-74.57346,-365.34464,953.84277,-101.15807,-261.55899,1005.72913
178,1.475,-169.0226,-396.52347,1017.94281,-74.39422,-365.32092,953.59564,-100.86449,-261.58792,1005.48492
179,1.483,-168.52744,-396.60324,1017.01135,-74.39422,-365.32092,953.59564,-100.86449,-261.58792,1005.48492
180,1.492,-168.78041,-396.5098,1016.89087,-74.66298,-365.14029,953.35913,-100.86449,-261.58792,1005.48492
181,1.5,-168.78041,-396.5098,1016.89087,-74.98982,-364.93109,952.78467,-100.86449,-261.58792,1005.48492
182,1.508,-168.03479,-396.34946,1016.87598,-74.69022,-364.10052,951.76514,-100.86449,-261.58792,1005.48492
183,1.517,-168.03479,-396.34946,1016.87598,-74.25529,-366.0159,951.81348,-100.86449,-261.58792,1005.48492
184,1.525,-168.03479,-396.34946,1016.87598,-74.32008,-365.48361,951.3678,-100.2889,-260.47284,1004.04999
185,1.533,-168.03479,-396.34946,1016.87598,-73.94765,-366.08316,950.93164,-100.86449,-261.58792,1005.48492
186,1.542,-168.03479,-396.34946,1016.87598,-74.55724,-365.48404,951.12006,-100.86449,-261.58792,1005.48492
187,1.55,-168.01736,-396.55728,1016.63,-74.55724,-365.48404,951.12006,-100.86449,-261.58792,1005.48492
188,1.558,-167.35536,-396.46881,1016.13696,-73.94765,-366.08316,950.93164,-100.86449,-261.58792,1005.48492
189,1.567,-167.35536,-396.46881,1016.13696,-73.94765,-366.08316,950.93164,-100.86449,-261.58792,1005.48492
190,1.575,-167.35536,-396.46881,1016.13696,-74.13531,-365.30624,950.94971,-100.86449,-261.58792,1005.48492
191,1.583,-167.4865,-396.32846,1015.51636,-74.56491,-365.48782,950.86932,-100.89616,-261.80408,1005.17346
192,1.592,-167.35536,-396.46881,1016.13696,-74.52532,-365.86301,950.77405,-100.26569,-261.6528,1004.72375
193,1.6,-167.81339,-396.42001,1015.49542,-74.15328,-365.78989,950.86053,-100.5956,-261.60577,1005.01074
194,1.608,-168.20659,-396.52594,1015.47589,-74.342,-365.93823,950.97308,-101.19572,-262.04248,1005.00989
195,1.617,-168.5862,-396.58875,1015.50775,-74.36491,-366.15912,950.92358,-101.19761,-261.82895,1005.33966
196,1.625,-168.5862,-396.58875,1015.50775,-74.58338,-366.07092,950.89575,-101.19761,-261.82895,1005.33966
197,1.633,-168.61754,-396.66141,1015.36536,-74.58338,-366.07092,950.89575,-101.19761,-261.82895,1005.33966
198,1.642,-168.75354,-396.52518,1015.28735,-74.85191,-365.98257,951.08502,-101.19761,-261.82895,1005.33966
199,1.65,-168.75354,-396.52518,1015.28735,-75.07455,-365.68912,950.9931,-101.19761,-261.82895,1005.33966
200,1.658,-168.78487,-396.59784,1015.14496,-75.08324,-365.88046,951.24835,-101.19761,-261.82895,1005.33966
201,1.667,-168.75354,-396.52518,1015.28735,-75.07455,-365.68912,950.9931,-101.19761,-261.82895,1005.33966
202,1.675,-169.09297,-396.71689,1015.49457,-75.08398,-366.05652,951.1098,-101.19761,-261.82895,1005.33966
203,1.683,-168.78487,-396.59784,1015.14496,-75.08398,-366.05652,951.1098,-101.19761,-261.82895,1005.33966
204,1.692,-168.78487,-396.59784,1015.14496,-75.21291,-366.25027,951.00415,-101.19761,-261.82895,1005.33966
205,1.7,-169.09297,-396.71689,1015.49457,-75.20103,-365.90649,950.88422,-101.19761,-261.82895,1005.33966
206,1.708,-169.09297,-396.71689,1015.49457,-75.51911,-366.20804,951.16376,-101.19761,-261.82895,1005.33966
207,1.717,-169.09297,-396.71689,1015.49457,-75.51911,-366.20804,951.16376,-101.19761,-261.82895,1005.33966
208,1.725,-169.09297,-396.71689,1015.49457,-75.38638,-366.7634,951.22009,-101.19761,-261.82895,1005.33966
209,1.733,-169.09297,-396.71689,1015.49457,-75.41569,-366.77679,951.02887,-101.19761,-261.82895,1005.33966
210,1.742,-169.07526,-397.02502,1015.53088,-75.53597,-366.92416,951.14691,-101.19761,-261.82895,1005.33966
211,1.75,-169.21739,-397.25687,1015.72925,-75.22369,-367.81628,951.60016,-101.19761,-261.82895,1005.33966
212,1.758,-169.21739,-397.25687,1015.72925,-75.2476,-367.7233,951.67725,-101.19761,-261.82895,1005.33966
213,1.767,-169.21739,-397.25687,1015.72925,-75.2149,-367.91415,951.89435,-101.19761,-261.82895,1005.33966
214,1.775,-169.21739,-397.25687,1015.72925,-75.2149,-367.91415,951.89435,-101.19761,-261.82895,1005.33966
215,1.783,-169.21739,-397.25687,1015.72925,-75.25974,-367.85358,951.74951,-101.19572,-262.04248,1005.00989
216,1.792,-169.40712,-397.39005,1015.61615,-75.39964,-367.87671,951.953,-101.19572,-262.04248,1005.00989
217,1.8,-169.61057,-397.51678,1015.51404,-75.25974,-367.85358,951.74951,-101.19761,-261.82895,1005.33966
218,1.808,-169.50851,-397.57764,1015.85785,-75.2149,-367.91415,951.89435,-101.19572,-262.04248,1005.00989
219,1.817,-169.71106,-397.70316,1015.70178,-75.41338,-368.27835,951.97223,-101.19572,-262.04248,1005.00989
220,1.825,-169.69341,-397.91116,1015.45587,-75.41338,-368.27835,951.97223,-101.19572,-262.04248,1005.00989
221,1.833,-169.69341,-397.91116,1015.45587,-75.41338,-368.27835,951.97223,-101.19572,-262.04248,1005.00989
222,1.842,-169.69341,-397.91116,1015.45587,-75.68208,-368.47845,952.14587,-101.19572,-262.04248,1005.00989
223,1.85,-169.69341,-397.91116,1015.45587,-75.4974,-368.5159,952.08728,-101.44485,-262.29831,1004.78571
224,1.858,-169.69341,-397.91116,1015.45587,-75.68208,-368.47845,952.14587,-101.47427,-262.13675,1005.05383
225,1.867,-169.89682,-398.03799,1015.35382,-75.68208,-368.47845,952.14587,-101.44485,-262.29831,1004.78571
226,1.875,-169.89682,-398.03799,1015.35382,-75.68208,-368.47845,952.14587,-101.44485,-262.29831,1004.78571
227,1.883,-169.89682,-398.03799,1015.35382,-75.41338,-368.27835,951.97223,-100.886,-263.02762,1005.01031
228,1.892,-169.89682,-398.03799,1015.35382,-75.4974,-368.5159,952.08728,-101.44485,-262.29831,1004.78571
229,1.9,-169.89682,-398.03799,1015.35382,-75.4974,-368.5159,952.08728,-101.44485,-262.29831,1004.78571
230,1.908,-169.89682,-398.03799,1015.35382,-75.41338,-368.27835,951.97223,-100.886,-263.02762,1005.01031
231,1.917,-169.89682,-398.03799,1015.35382,-75.54222,-368.45541,951.94244,-100.886,-263.02762,1005.01031
232,1.925,-169.89682,-398.03799,1015.35382,-75.41338,-368.27835,951.97223,-100.886,-263.02762,1005.01031
233,1.933,-169.89682,-398.03799,1015.35382,-75.18603,-368.28586,951.78027,-100.886,-263.02762,1005.01031
234,1.942,-169.67,-397.89688,1015.1532,-75.27007,-368.52344,951.89532,-100.886,-263.02762,1005.01031
