Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,-91.66109,15.22923,1300.83923,14.207,20.69448,1222.64539,-203.38959,38.14524,1192.64929,-7.86292,36.29437,1050.19983
28,0.225,-91.25818,15.09278,1300.42065,14.207,20.69448,1222.64539,-203.13463,37.85253,1192.27917,-7.86292,36.29437,1050.19983
29,0.233,-91.01957,15.87565,1300.28198,14.207,20.69448,1222.64539,-203.11734,38.72204,1192.49414,-7.86292,36.29437,1050.19983
30,0.242,-91.18611,14.8659,1300.01111,14.3492,20.30446,1223.04126,-203.03751,38.08535,1192.51196,-7.95178,36.57437,1049.91174
31,0.25,-91.42894,15.05226,1299.84302,14.207,20.69448,1222.64539,-202.77631,37.99629,1192.5553,-7.95178,36.57437,1049.91174
32,0.258,-91.23927,15.1891,1300.15015,14.207,20.69448,1222.64539,-203.03751,38.08535,1192.51196,-7.95178,36.57437,1049.91174
33,0.267,-91.18611,14.8659,1300.01111,14.207,20.69448,1222.64539,-202.6568,37.96843,1192.65845,-7.95178,36.57437,1049.91174
34,0.275,-91.087,15.67651,1300.00061,14.3492,20.30446,1223.04126,-202.44218,39.02332,1192.58521,-7.86292,36.29437,1050.19983
35,0.283,-90.16241,16.00096,1299.87085,14.7469,19.68053,1223.22864,-202.32263,38.99548,1192.68835,-7.6527,36.78368,1049.5011
36,0.292,-89.97194,15.04803,1300.02356,14.7469,19.68053,1223.22864,-202.41888,38.38876,1192.77478,-7.58876,36.47453,1049.80652
37,0.3,-90.40894,14.5263,1299.99841,15.64771,19.24235,1222.55664,-202.41888,38.38876,1192.77478,-6.92197,36.51852,1049.33032
38,0.308,-89.97194,15.04803,1300.02356,15.59562,19.35092,1222.8551,-202.41888,38.38876,1192.77478,-7.22264,36.78008,1049.6189
39,0.317,-89.97194,15.04803,1300.02356,15.30392,18.9071,1222.64807,-202.32263,38.99548,1192.68835,-7.24095,36.52322,1049.85388
40,0.325,-89.87254,15.85862,1300.01306,15.35602,18.7986,1222.34961,-201.93045,38.96939,1192.46094,-7.26979,36.46993,1049.28308
41,0.333,-89.87254,15.85862,1300.01306,15.35602,18.7986,1222.34961,-201.73499,38.99984,1192.38831,-7.22264,36.78008,1049.6189
42,0.342,-89.87254,15.85862,1300.01306,15.35602,18.7986,1222.34961,-201.65738,39.07766,1192.49561,-6.90374,36.77521,1049.09534
43,0.35,-89.67124,15.90373,1299.90344,15.91864,19.12074,1222.33301,-201.46191,39.10811,1192.42297,-6.90374,36.77521,1049.09534
44,0.358,-89.97194,15.04803,1300.02356,15.91864,19.12074,1222.33301,-201.46191,39.10811,1192.42297,-6.63111,36.71815,1049.22156
45,0.367,-89.97194,15.04803,1300.02356,15.91864,19.12074,1222.33301,-201.46191,39.10811,1192.42297,-6.90374,36.77521,1049.09534
46,0.375,-89.45959,14.87304,1299.78186,15.84038,18.86811,1222.17383,-201.46191,39.10811,1192.42297,-6.56745,36.96544,1049.00757
47,0.383,-89.87254,15.85862,1300.01306,15.84038,18.86811,1222.17383,-201.46191,39.10811,1192.42297,-6.78093,36.58086,1048.54395
48,0.392,-89.18793,15.73578,1299.66382,15.80332,18.74685,1221.60205,-201.46191,39.10811,1192.42297,-7.05368,36.63781,1048.41772
49,0.4,-89.18793,15.73578,1299.66382,15.80332,18.74685,1221.60205,-201.46191,39.10811,1192.42297,-7.05368,36.63781,1048.41772
50,0.408,-89.18793,15.73578,1299.66382,15.80332,18.74685,1221.60205,-201.2009,39.01992,1192.46655,-6.71734,36.82805,1048.32996
51,0.417,-89.3041,14.93236,1299.68823,15.80332,18.74685,1221.60205,-201.09807,38.81677,1192.57056,-6.71734,36.82805,1048.32996
52,0.425,-88.92411,15.65692,1299.41418,15.80332,18.74685,1221.60205,-201.2009,39.01992,1192.46655,-7.05368,36.63781,1048.41772
53,0.433,-88.92411,15.65692,1299.41418,15.80332,18.74685,1221.60205,-200.83704,38.72858,1192.61414,-6.71734,36.82805,1048.32996
54,0.442,-88.92411,15.65692,1299.41418,15.80332,18.74685,1221.60205,-200.83704,38.72858,1192.61414,-6.71734,36.82805,1048.32996
55,0.45,-88.92411,15.65692,1299.41418,15.80332,18.74685,1221.60205,-200.83704,38.72858,1192.61414,-6.71734,36.82805,1048.32996
56,0.458,-88.98769,15.73432,1299.64258,15.80332,18.74685,1221.60205,-200.83704,38.72858,1192.61414,-6.71734,36.82805,1048.32996
57,0.467,-88.92411,15.65692,1299.41418,15.80332,18.74685,1221.60205,-200.3689,38.55626,1192.43018,-6.71734,36.82805,1048.32996
58,0.475,-88.92411,15.65692,1299.41418,16.15206,18.87651,1221.53821,-200.3689,38.55626,1192.43018,-6.71734,36.82805,1048.32996
59,0.483,-88.92411,15.65692,1299.41418,16.15206,18.87651,1221.53821,-200.3689,38.55626,1192.43018,-6.71734,36.82805,1048.32996
60,0.492,-88.92411,15.65692,1299.41418,15.80332,18.74685,1221.60205,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
61,0.5,-89.12435,15.65838,1299.4353,16.18909,18.99776,1222.10986,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
62,0.508,-88.92411,15.65692,1299.41418,16.18909,18.99776,1222.10986,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
63,0.517,-88.92411,15.65692,1299.41418,16.15206,18.87651,1221.53821,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
64,0.525,-88.59257,16.0437,1299.45593,16.15206,18.87651,1221.53821,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
65,0.533,-88.64098,16.24167,1299.62292,16.15206,18.87651,1221.53821,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
66,0.542,-88.65617,16.12108,1299.68445,16.15206,18.87651,1221.53821,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
67,0.55,-88.59257,16.0437,1299.45593,16.15206,18.87651,1221.53821,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
68,0.558,-88.59257,16.0437,1299.45593,16.53805,19.47772,1221.71875,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
69,0.567,-88.59257,16.0437,1299.45593,16.53805,19.47772,1221.71875,-200.32486,38.51009,1192.08081,-6.71734,36.82805,1048.32996
70,0.575,-88.59257,16.0437,1299.45593,16.53805,19.47772,1221.71875,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
71,0.583,-88.52539,15.95236,1299.5647,16.60131,19.37397,1221.45386,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
72,0.592,-88.27512,16.02822,1299.60681,16.53805,19.47772,1221.71875,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
73,0.6,-88.34229,16.11956,1299.49805,16.60131,19.37397,1221.45386,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
74,0.608,-88.27512,16.02822,1299.60681,16.60131,19.37397,1221.45386,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
75,0.617,-88.27512,16.02822,1299.60681,16.60131,19.37397,1221.45386,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
76,0.625,-88.27512,16.02822,1299.60681,16.60131,19.37397,1221.45386,-200.09952,38.46646,1192.22852,-6.12925,37.25436,1048.50024
77,0.633,-88.11646,15.9982,1299.55371,16.60131,19.37397,1221.45386,-199.86263,38.36669,1192.05664,-6.71734,36.82805,1048.32996
78,0.642,-88.11646,15.9982,1299.55371,16.60131,19.37397,1221.45386,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
79,0.65,-88.11646,15.9982,1299.55371,16.20425,18.76707,1221.24023,-200.09952,38.46646,1192.22852,-6.71734,36.82805,1048.32996
80,0.658,-88.11646,15.9982,1299.55371,16.20425,18.76707,1221.24023,-199.86263,38.36669,1192.05664,-6.97421,36.2334,1048.08923
81,0.667,-88.11646,15.9982,1299.55371,16.60131,19.37397,1221.45386,-199.86263,38.36669,1192.05664,-6.97421,36.2334,1048.08923
82,0.675,-87.77312,16.09141,1299.25488,16.20425,18.76707,1221.24023,-199.86263,38.36669,1192.05664,-6.97421,36.2334,1048.08923
83,0.683,-87.5042,16.49633,1299.66968,17.00457,18.961,1221.2207,-200.09952,38.46646,1192.22852,-6.97421,36.2334,1048.08923
84,0.692,-87.77312,16.09141,1299.25488,17.00457,18.961,1221.2207,-200.09952,38.46646,1192.22852,-6.97421,36.2334,1048.08923
85,0.7,-87.83571,16.10881,1299.62781,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
86,0.708,-87.77312,16.09141,1299.25488,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
87,0.717,-87.8129,15.91425,1299.16907,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
88,0.725,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
89,0.733,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
90,0.742,-87.8129,15.91425,1299.16907,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
91,0.75,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
92,0.758,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
93,0.767,-87.62087,15.7709,1298.85645,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
94,0.775,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
95,0.783,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.84351,37.95488,1192.14661,-6.97421,36.2334,1048.08923
96,0.792,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.46002,37.7817,1191.98975,-6.45547,36.53844,1048.25049
97,0.8,-87.68485,15.84878,1299.08435,17.13961,18.89895,1221.10913,-199.46002,37.7817,1191.98975,-6.45547,36.53844,1048.25049
98,0.808,-87.62087,15.7709,1298.85645,17.13961,18.89895,1221.10913,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
99,0.817,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
100,0.825,-87.68485,15.84878,1299.08435,17.00457,18.961,1221.2207,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
101,0.833,-87.62087,15.7709,1298.85645,17.42237,19.30212,1221.33167,-199.55617,37.17459,1192.07605,-6.27079,36.42197,1048.11658
102,0.842,-87.74748,15.86616,1299.45728,17.42237,19.30212,1221.33167,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
103,0.85,-87.68353,15.78825,1299.22937,17.42237,19.30212,1221.33167,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
104,0.858,-87.62087,15.7709,1298.85645,17.72178,19.41986,1221.26184,-199.55617,37.17459,1192.07605,-6.27079,36.42197,1048.11658
105,0.867,-87.62087,15.7709,1298.85645,17.39415,18.00595,1221.14087,-199.55617,37.17459,1192.07605,-6.27079,36.42197,1048.11658
106,0.875,-87.62087,15.7709,1298.85645,17.72178,19.41986,1221.26184,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
107,0.883,-86.96336,15.6572,1298.63269,17.72178,19.41986,1221.26184,-199.46002,37.7817,1191.98975,-6.27079,36.42197,1048.11658
108,0.892,-86.63169,16.04476,1298.67456,17.72178,19.41986,1221.26184,-199.46002,37.7817,1191.98975,-6.00748,36.35718,1048.22607
109,0.9,-86.4452,16.05941,1298.40283,17.93775,19.55664,1221.16101,-199.55617,37.17459,1192.07605,-5.97347,36.55499,1048.03931
110,0.908,-86.69447,16.06208,1299.04773,17.9067,18.28844,1220.95642,-199.55617,37.17459,1192.07605,-5.38544,36.39079,1048.02307
111,0.917,-86.50805,16.07665,1298.77588,17.9067,18.28844,1220.95642,-199.55617,37.17459,1192.07605,-6.0862,36.30519,1047.98291
112,0.925,-86.4452,16.05941,1298.40283,17.94416,18.5022,1220.91772,-199.46002,37.7817,1191.98975,-5.78885,36.43821,1047.90552
113,0.933,-86.4452,16.05941,1298.40283,17.9067,18.28844,1220.95642,-199.00346,37.6671,1192.12524,-6.0862,36.30519,1047.98291
114,0.942,-86.4452,16.05941,1298.40283,17.9067,18.28844,1220.95642,-199.00346,37.6671,1192.12524,-5.78885,36.43821,1047.90552
115,0.95,-86.4452,16.05941,1298.40283,17.9067,18.28844,1220.95642,-199.00346,37.6671,1192.12524,-5.78885,36.43821,1047.90552
116,0.958,-86.50805,16.07665,1298.77588,17.94416,18.5022,1220.91772,-199.00346,37.6671,1192.12524,-5.38544,36.39079,1048.02307
117,0.967,-86.11201,16.20203,1298.96912,17.9067,18.28844,1220.95642,-199.00346,37.6671,1192.12524,-4.36899,36.36885,1048.07239
118,0.975,-86.11201,16.20203,1298.96912,17.94416,18.5022,1220.91772,-198.72078,37.66787,1192.21155,-4.77233,36.41673,1047.95483
119,0.983,-86.02883,16.16208,1298.52393,17.94416,18.5022,1220.91772,-198.72078,37.66787,1192.21155,-4.36899,36.36885,1048.07239
120,0.992,-86.02883,16.16208,1298.52393,18.25258,19.13474,1220.89294,-198.62465,38.27504,1192.125,-4.77233,36.41673,1047.95483
121,1,-86.40541,16.23655,1298.48865,17.95238,19.5507,1221.11719,-198.62465,38.27504,1192.125,-4.36899,36.36885,1048.07239
122,1.008,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.62465,38.27504,1192.125,-4.36899,36.36885,1048.07239
123,1.017,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.50502,38.24708,1192.22827,-4.36899,36.36885,1048.07239
124,1.025,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.50502,38.24708,1192.22827,-4.36899,36.36885,1048.07239
125,1.033,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.32796,38.07113,1192.3783,-4.36899,36.36885,1048.07239
126,1.042,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.27014,38.88538,1192.24976,-4.36899,36.36885,1048.07239
127,1.05,-85.85587,16.07438,1298.62952,18.26458,20.05351,1221.08789,-198.0739,38.29758,1192.48987,-4.36899,36.36885,1048.07239
128,1.058,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.09303,38.70937,1192.3999,-4.77233,36.41673,1047.95483
129,1.067,-85.83159,16.18859,1298.44495,18.26458,20.05351,1221.08789,-198.09303,38.70937,1192.3999,-4.36899,36.36885,1048.07239
130,1.075,-86.02883,16.16208,1298.52393,18.26458,20.05351,1221.08789,-198.09303,38.70937,1192.3999,-4.77233,36.41673,1047.95483
131,1.083,-84.95029,15.98392,1298.39966,18.26458,20.05351,1221.08789,-198.27014,38.88538,1192.24976,-4.36899,36.36885,1048.07239
132,1.092,-84.95029,15.98392,1298.39966,18.3061,20.20272,1220.93481,-198.09303,38.70937,1192.3999,-4.77233,36.41673,1047.95483
133,1.1,-85.10159,15.94449,1298.46704,18.3061,20.20272,1220.93481,-198.27014,38.88538,1192.24976,-4.36899,36.36885,1048.07239
134,1.108,-84.95029,15.98392,1298.39966,18.3061,20.20272,1220.93481,-198.27014,38.88538,1192.24976,-4.36899,36.36885,1048.07239
135,1.117,-85.83159,16.18859,1298.44495,18.3061,20.20272,1220.93481,-198.27014,38.88538,1192.24976,-3.88086,37.30901,1048.25879
136,1.125,-85.10159,15.94449,1298.46704,18.3061,20.20272,1220.93481,-198.27014,38.88538,1192.24976,-3.88086,37.30901,1048.25879
137,1.133,-86.02883,16.16208,1298.52393,18.67395,20.81725,1220.80408,-198.27014,38.88538,1192.24976,-3.88086,37.30901,1048.25879
138,1.142,-84.95029,15.98392,1298.39966,18.23603,20.11196,1220.84045,-198.27014,38.88538,1192.24976,-3.88086,37.30901,1048.25879
139,1.15,-85.83159,16.18859,1298.44495,18.74347,21.01979,1220.63,-198.27014,38.88538,1192.24976,-3.88086,37.30901,1048.25879
140,1.158,-85.10159,15.94449,1298.46704,18.61849,20.70492,1220.90601,-198.27014,38.88538,1192.24976,-3.88086,37.30901,1048.25879
141,1.167,-85.10159,15.94449,1298.46704,18.61849,20.70492,1220.90601,-198.09303,38.70937,1192.3999,-3.88086,37.30901,1048.25879
142,1.175,-84.95029,15.98392,1298.39966,18.61849,20.70492,1220.90601,-198.09303,38.70937,1192.3999,-3.88086,37.30901,1048.25879
143,1.183,-84.8197,15.92253,1298.46313,18.61849,20.70492,1220.90601,-198.0739,38.29758,1192.48987,-4.31096,37.31197,1048.14075
144,1.192,-84.95029,15.98392,1298.39966,18.74347,21.01979,1220.63,-198.0739,38.29758,1192.48987,-4.31096,37.31197,1048.14075
145,1.2,-85.10159,15.94449,1298.46704,18.74347,21.01979,1220.63,-198.0739,38.29758,1192.48987,-4.31096,37.31197,1048.14075
146,1.208,-84.8197,15.92253,1298.46313,18.74347,21.01979,1220.63,-198.0739,38.29758,1192.48987,-4.31096,37.31197,1048.14075
147,1.217,-84.95029,15.98392,1298.39966,18.74347,21.01979,1220.63,-198.25101,38.47354,1192.33984,-4.31096,37.31197,1048.14075
148,1.225,-84.95029,15.98392,1298.39966,18.3061,20.20272,1220.93481,-198.09303,38.70937,1192.3999,-4.31096,37.31197,1048.14075
149,1.233,-84.95029,15.98392,1298.39966,18.74347,21.01979,1220.63,-198.25101,38.47354,1192.33984,-4.31096,37.31197,1048.14075
150,1.242,-84.95029,15.98392,1298.39966,18.74347,21.01979,1220.63,-198.25101,38.47354,1192.33984,-4.31096,37.31197,1048.14075
151,1.25,-85.83159,16.18859,1298.44495,18.61849,20.70492,1220.90601,-198.50502,38.24708,1192.22827,-4.31096,37.31197,1048.14075
152,1.258,-86.02883,16.16208,1298.52393,18.61849,20.70492,1220.90601,-198.50502,38.24708,1192.22827,-4.31096,37.31197,1048.14075
153,1.267,-85.83159,16.18859,1298.44495,18.79493,20.85634,1220.99463,-198.50502,38.24708,1192.22827,-3.88086,37.30901,1048.25879
154,1.275,-86.02883,16.16208,1298.52393,18.61849,20.70492,1220.90601,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
155,1.283,-85.83159,16.18859,1298.44495,18.79493,20.85634,1220.99463,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
156,1.292,-86.02883,16.16208,1298.52393,18.79493,20.85634,1220.99463,-198.50502,38.24708,1192.22827,-4.31096,37.31197,1048.14075
157,1.3,-85.83159,16.18859,1298.44495,18.97081,21.24771,1220.72961,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
158,1.308,-85.83159,16.18859,1298.44495,18.74347,21.01979,1220.63,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
159,1.317,-84.95029,15.98392,1298.39966,18.79493,20.85634,1220.99463,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
160,1.325,-85.83159,16.18859,1298.44495,18.79493,20.85634,1220.99463,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
161,1.333,-84.95029,15.98392,1298.39966,18.79493,20.85634,1220.99463,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
162,1.342,-84.95029,15.98392,1298.39966,18.97081,21.24771,1220.72961,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
163,1.35,-84.95029,15.98392,1298.39966,18.79493,20.85634,1220.99463,-198.32796,38.07113,1192.3783,-4.88224,36.69679,1047.17175
164,1.358,-84.95029,15.98392,1298.39966,18.79493,20.85634,1220.99463,-198.4241,37.46399,1192.46472,-4.31096,37.31197,1048.14075
165,1.367,-84.95029,15.98392,1298.39966,18.79493,20.85634,1220.99463,-198.4982,36.84923,1192.41443,-4.31096,37.31197,1048.14075
166,1.375,-84.8197,15.92253,1298.46313,18.97081,21.24771,1220.72961,-198.80293,36.85599,1192.46484,-4.31096,37.31197,1048.14075
167,1.383,-84.8197,15.92253,1298.46313,18.97081,21.24771,1220.72961,-198.32796,38.07113,1192.3783,-4.31096,37.31197,1048.14075
168,1.392,-84.64466,16.07693,1298.14026,18.97081,21.24771,1220.72961,-198.70686,37.46318,1192.37842,-4.31096,37.31197,1048.14075
169,1.4,-84.57634,15.90293,1298.07678,18.97081,21.24771,1220.72961,-198.1461,37.77858,1192.33032,-4.31096,37.31197,1048.14075
170,1.408,-84.57634,15.90293,1298.07678,18.97081,21.24771,1220.72961,-198.24225,37.17149,1192.41675,-4.31096,37.31197,1048.14075
171,1.417,-84.57634,15.90293,1298.07678,18.97081,21.24771,1220.72961,-198.69513,35.9487,1192.3667,-4.31096,37.31197,1048.14075
172,1.425,-84.74343,15.76296,1298.40747,18.61849,20.70492,1220.90601,-198.69513,35.9487,1192.3667,-4.31096,37.31197,1048.14075
173,1.433,-84.57634,15.90293,1298.07678,18.96931,21.2185,1220.51526,-198.69513,35.9487,1192.3667,-4.38171,37.25561,1047.34009
174,1.442,-84.57634,15.90293,1298.07678,19.75433,21.37696,1220.51013,-198.69513,35.9487,1192.3667,-4.38171,37.25561,1047.34009
175,1.45,-84.57634,15.90293,1298.07678,18.74347,21.01979,1220.63,-198.62112,36.56349,1192.41699,-4.38171,37.25561,1047.34009
176,1.458,-84.57634,15.90293,1298.07678,18.74347,21.01979,1220.63,-198.62112,36.56349,1192.41699,-4.38171,37.25561,1047.34009
177,1.467,-84.63522,15.69383,1297.98083,19.40562,21.40163,1220.38818,-198.62112,36.56349,1192.41699,-4.77769,36.71194,1047.01807
178,1.475,-84.63522,15.69383,1297.98083,19.53248,21.267,1220.26318,-198.4411,36.1753,1192.47839,-4.38171,37.25561,1047.34009
179,1.483,-84.63522,15.69383,1297.98083,19.40562,21.40163,1220.38818,-198.69513,35.9487,1192.3667,-4.38171,37.25561,1047.34009
180,1.492,-84.63522,15.69383,1297.98083,19.7987,21.48597,1220.09094,-198.69513,35.9487,1192.3667,-3.9515,37.2528,1047.45825
181,1.5,-84.63522,15.69383,1297.98083,19.8589,21.32076,1220.25464,-198.69513,35.9487,1192.3667,-4.34738,36.70914,1047.13623
182,1.508,-84.63522,15.69383,1297.98083,19.53248,21.267,1220.26318,-198.69513,35.9487,1192.3667,-3.9515,37.2528,1047.45825
183,1.517,-84.63522,15.69383,1297.98083,19.8589,21.32076,1220.25464,-198.69513,35.9487,1192.3667,-4.34738,36.70914,1047.13623
184,1.525,-84.63522,15.69383,1297.98083,19.65984,20.78485,1220.15588,-198.69513,35.9487,1192.3667,-3.9515,37.2528,1047.45825
185,1.533,-84.63522,15.69383,1297.98083,20.30701,20.76049,1219.81152,-198.55145,35.87243,1192.26367,-4.34738,36.70914,1047.13623
186,1.542,-84.63522,15.69383,1297.98083,19.61354,19.29456,1219.81201,-198.25531,35.87282,1192.19543,-3.9515,37.2528,1047.45825
187,1.55,-84.63522,15.69383,1297.98083,19.61354,19.29456,1219.81201,-198.49013,35.66653,1192.4469,-4.34738,36.70914,1047.13623
188,1.558,-84.63522,15.69383,1297.98083,20.05742,20.47303,1219.67029,-197.994,35.78436,1192.23901,-4.34738,36.70914,1047.13623
189,1.567,-84.63522,15.69383,1297.98083,19.36751,18.93902,1220.06067,-197.93269,35.57841,1192.42224,-4.77973,35.92446,1047.03906
