Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
38,0.308,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
39,0.317,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
40,0.325,144.7847,132.33531,37.20349,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
41,0.333,145.10924,132.05949,37.23267,362.22266,157.12073,41.44955,309.31546,99.92996,55.93263
42,0.342,145.10924,132.05949,37.23267,361.50919,157.75853,41.0533,309.3873,99.77347,55.82661
43,0.35,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
44,0.358,144.99571,132.14415,37.17221,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
45,0.367,144.86166,132.03281,37.25763,362.22266,157.12073,41.44955,309.31546,99.92996,55.93263
46,0.375,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
47,0.383,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
48,0.392,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
49,0.4,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
50,0.408,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
51,0.417,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
52,0.425,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
53,0.433,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
54,0.442,145.11409,132.09233,37.04483,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
55,0.45,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.31546,99.92996,55.93263
56,0.458,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
57,0.467,144.99571,132.14415,37.17221,361.58585,157.64767,41.35294,309.6319,99.79611,55.69855
58,0.475,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
59,0.483,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.3873,99.77347,55.82661
60,0.492,145.11409,132.09233,37.04483,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
61,0.5,145.11409,132.09233,37.04483,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
62,0.508,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
63,0.517,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
64,0.525,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
65,0.533,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
66,0.542,145.2433,132.17084,37.14723,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
67,0.55,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
68,0.558,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
69,0.567,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
70,0.575,145.11409,132.09233,37.04483,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
71,0.583,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.61218,99.92934,55.79684
72,0.592,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
73,0.6,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
74,0.608,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
75,0.617,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
76,0.625,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
77,0.633,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
78,0.642,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
79,0.65,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
80,0.658,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
81,0.667,144.86166,132.03281,37.25763,361.93176,157.40746,41.09268,309.31546,99.92996,55.93263
82,0.675,144.86166,132.03281,37.25763,361.93176,157.40746,41.09268,309.31546,99.92996,55.93263
83,0.683,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
84,0.692,144.61406,132.006,37.2827,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
85,0.7,145.10924,132.05949,37.23267,362.1369,156.6539,41.09803,309.31546,99.92996,55.93263
86,0.708,145.35065,132.39124,36.85206,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
87,0.717,144.61406,132.006,37.2827,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
88,0.725,145.2433,132.17084,37.14723,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
89,0.733,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
90,0.742,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
91,0.75,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
92,0.758,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
93,0.767,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
94,0.775,144.8665,132.06564,37.0698,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
95,0.783,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
96,0.792,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
97,0.8,145.2433,132.17084,37.14723,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
98,0.808,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
99,0.817,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
100,0.825,144.86166,132.03281,37.25763,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
101,0.833,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
102,0.842,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
103,0.85,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
104,0.858,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
105,0.867,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
106,0.875,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
107,0.883,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
108,0.892,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
109,0.9,144.61406,132.006,37.2827,362.01578,158.17107,41.5323,309.31546,99.92996,55.93263
110,0.908,144.86166,132.03281,37.25763,361.67889,157.65483,41.91764,309.31546,99.92996,55.93263
111,0.917,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
112,0.925,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
113,0.933,145.08989,132.37082,36.88729,361.93176,157.40746,41.09268,309.31546,99.92996,55.93263
114,0.942,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
115,0.95,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
116,0.958,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
117,0.967,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.31546,99.92996,55.93263
118,0.975,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.6319,99.79611,55.69855
119,0.983,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
120,0.992,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
121,1,145.03714,132.39482,36.99069,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
122,1.008,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.3873,99.77347,55.82661
123,1.017,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
124,1.025,144.7847,132.33531,37.20349,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
125,1.033,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
126,1.042,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
127,1.05,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
128,1.058,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
129,1.067,145.2433,132.17084,37.14723,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
130,1.075,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.47678,99.99645,55.74596
131,1.083,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
132,1.092,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
133,1.1,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
134,1.108,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
135,1.117,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
136,1.125,144.86166,132.03281,37.25763,362.22266,157.12073,41.44955,309.3873,99.77347,55.82661
137,1.133,145.10924,132.05949,37.23267,362.22266,157.12073,41.44955,309.31546,99.92996,55.93263
138,1.142,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
139,1.15,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
140,1.158,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
141,1.167,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
142,1.175,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
143,1.183,144.86166,132.03281,37.25763,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
144,1.192,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.31546,99.92996,55.93263
145,1.2,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.61218,99.92934,55.79684
146,1.208,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
147,1.217,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
148,1.225,145.10924,132.05949,37.23267,362.1369,156.6539,41.09803,309.31546,99.92996,55.93263
149,1.233,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
150,1.242,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
151,1.25,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
152,1.258,144.7847,132.33531,37.20349,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
153,1.267,144.86166,132.03281,37.25763,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
154,1.275,144.99571,132.14415,37.17221,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
155,1.283,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
156,1.292,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
157,1.3,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
158,1.308,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
159,1.317,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.3873,99.77347,55.82661
160,1.325,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
161,1.333,145.03229,132.36198,37.17852,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
162,1.342,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
163,1.35,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
164,1.358,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.31546,99.92996,55.93263
165,1.367,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
166,1.375,145.10924,132.05949,37.23267,362.1369,156.6539,41.09803,309.3873,99.77347,55.82661
167,1.383,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
168,1.392,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
169,1.4,144.8665,132.06564,37.0698,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
170,1.408,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
171,1.417,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
172,1.425,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.3873,99.77347,55.82661
173,1.433,144.86166,132.03281,37.25763,362.01578,158.17107,41.5323,309.31546,99.92996,55.93263
174,1.442,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
175,1.45,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
176,1.458,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
177,1.467,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
178,1.475,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
179,1.483,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
180,1.492,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
181,1.5,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
182,1.508,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
183,1.517,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
184,1.525,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
185,1.533,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
186,1.542,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
187,1.55,144.86166,132.03281,37.25763,362.22266,157.12073,41.44955,309.3873,99.77347,55.82661
188,1.558,145.10924,132.05949,37.23267,362.22266,157.12073,41.44955,309.31546,99.92996,55.93263
189,1.567,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.52182,99.859,55.64936
190,1.575,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
191,1.583,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.31546,99.92996,55.93263
192,1.592,144.86166,132.03281,37.25763,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
193,1.6,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
194,1.608,145.10924,132.05949,37.23267,361.93176,157.40746,41.09268,309.3873,99.77347,55.82661
195,1.617,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
196,1.625,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.52182,99.859,55.64936
197,1.633,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
198,1.642,145.10924,132.05949,37.23267,362.1369,156.6539,41.09803,309.6319,99.79611,55.69855
199,1.65,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
200,1.658,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
201,1.667,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
202,1.675,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
203,1.683,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
204,1.692,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
205,1.7,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
206,1.708,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
207,1.717,145.10924,132.05949,37.23267,361.92841,158.14789,41.17173,309.3873,99.77347,55.82661
208,1.725,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.31546,99.92996,55.93263
209,1.733,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
210,1.742,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.31546,99.92996,55.93263
211,1.75,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
212,1.758,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.6319,99.79611,55.69855
213,1.767,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
214,1.775,145.10924,132.05949,37.23267,361.50919,157.75853,41.0533,309.3873,99.77347,55.82661
215,1.783,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
216,1.792,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
217,1.8,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
218,1.808,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
219,1.817,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
220,1.825,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
221,1.833,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
222,1.842,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
223,1.85,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
224,1.858,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
225,1.867,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
226,1.875,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
227,1.883,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
228,1.892,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
229,1.9,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
230,1.908,144.86166,132.03281,37.25763,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
231,1.917,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
232,1.925,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
233,1.933,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
234,1.942,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
235,1.95,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
236,1.958,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
237,1.967,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
238,1.975,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
239,1.983,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
240,1.992,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
241,2,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
242,2.008,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
243,2.017,145.2433,132.17084,37.14723,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
244,2.025,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.6319,99.79611,55.69855
245,2.033,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.61218,99.92934,55.79684
246,2.042,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
247,2.05,144.86166,132.03281,37.25763,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
248,2.058,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
249,2.067,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.31546,99.92996,55.93263
250,2.075,145.2433,132.17084,37.14723,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
251,2.083,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
252,2.092,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
253,2.1,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
254,2.108,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
255,2.117,145.10924,132.05949,37.23267,362.01578,158.17107,41.5323,309.3873,99.77347,55.82661
256,2.125,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.3873,99.77347,55.82661
257,2.133,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.31546,99.92996,55.93263
258,2.142,145.10924,132.05949,37.23267,361.58585,157.64767,41.35294,309.6319,99.79611,55.69855
259,2.15,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
260,2.158,145.10924,132.05949,37.23267,362.1369,156.6539,41.09803,309.3873,99.77347,55.82661
261,2.167,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
262,2.175,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
263,2.183,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
264,2.192,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
265,2.2,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
266,2.208,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.3873,99.77347,55.82661
267,2.217,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
268,2.225,145.10924,132.05949,37.23267,361.5126,157.01805,40.97421,309.31546,99.92996,55.93263
269,2.233,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.31546,99.92996,55.93263
270,2.242,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.31546,99.92996,55.93263
271,2.25,145.10924,132.05949,37.23267,361.50479,158.49908,41.13231,309.3873,99.77347,55.82661
