Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
59,0.483,184.24794,218.71149,1056.51685,259.85077,287.14682,1053.03601,297.6759,215.50653,1086.27783
60,0.492,184.24794,218.71149,1056.51685,259.85077,287.14682,1053.03601,297.69147,217.53558,1085.98486
61,0.5,183.32962,218.85664,1056.30188,259.85077,287.14682,1053.03601,297.56052,217.15176,1085.87708
62,0.508,184.24794,218.71149,1056.51685,259.77438,287.15506,1052.53247,297.69147,217.53558,1085.98486
63,0.517,184.24794,218.71149,1056.51685,260.18167,287.00754,1052.48389,297.56052,217.15176,1085.87708
64,0.525,184.29872,218.41975,1056.22632,260.37192,287.09702,1052.20349,297.56052,217.15176,1085.87708
65,0.533,184.29872,218.41975,1056.22632,260.15448,287.086,1052.38245,297.56052,217.15176,1085.87708
66,0.542,184.29872,218.41975,1056.22632,260.15448,287.086,1052.38245,297.56052,217.15176,1085.87708
67,0.55,184.29872,218.41975,1056.22632,260.15448,287.086,1052.38245,297.56052,217.15176,1085.87708
68,0.558,184.29872,218.41975,1056.22632,260.18167,287.00754,1052.48389,297.56052,217.15176,1085.87708
69,0.567,184.24794,218.71149,1056.51685,260.37192,287.09702,1052.20349,297.56052,217.15176,1085.87708
70,0.575,184.24794,218.71149,1056.51685,260.06982,286.45187,1052.27844,297.56052,217.15176,1085.87708
71,0.583,184.29872,218.41975,1056.22632,260.18167,287.00754,1052.48389,297.56052,217.15176,1085.87708
72,0.592,184.29872,218.41975,1056.22632,260.18167,287.00754,1052.48389,297.56052,217.15176,1085.87708
73,0.6,184.29872,218.41975,1056.22632,260.15448,287.086,1052.38245,297.72342,214.93117,1086.38818
74,0.608,184.29872,218.41975,1056.22632,260.18167,287.00754,1052.48389,297.56052,217.15176,1085.87708
75,0.617,184.29872,218.41975,1056.22632,260.15448,287.086,1052.38245,297.56052,217.15176,1085.87708
76,0.625,184.29872,218.41975,1056.22632,260.15448,287.086,1052.38245,297.56052,217.15176,1085.87708
77,0.633,184.29872,218.41975,1056.22632,260.35617,287.09711,1052.34473,297.56052,217.15176,1085.87708
78,0.642,184.29872,218.41975,1056.22632,260.45377,287.15277,1052.25964,298.34485,216.70395,1085.60571
79,0.65,185.26747,217.98405,1056.15137,260.55405,286.8259,1052.39563,298.34485,216.70395,1085.60571
80,0.658,185.26747,217.98405,1056.15137,260.53668,287.23914,1052.13574,298.34485,216.70395,1085.60571
81,0.667,185.26747,217.98405,1056.15137,260.53668,287.23914,1052.13574,298.34485,216.70395,1085.60571
82,0.675,185.26747,217.98405,1056.15137,260.62061,287.16284,1051.62463,298.34485,216.70395,1085.60571
83,0.683,185.26747,217.98405,1056.15137,260.62061,287.16284,1051.62463,298.34485,216.70395,1085.60571
84,0.692,185.26747,217.98405,1056.15137,260.62061,287.16284,1051.62463,298.22083,217.07022,1085.44067
85,0.7,185.26747,217.98405,1056.15137,260.62061,287.16284,1051.62463,298.34485,216.70395,1085.60571
86,0.708,185.30225,217.58031,1055.71838,260.62061,287.16284,1051.62463,298.64746,216.93005,1085.41382
87,0.717,185.30225,217.58031,1055.71838,260.62061,287.16284,1051.62463,298.5654,216.96025,1085.05713
88,0.725,186.15953,217.19481,1055.63794,260.62061,287.16284,1051.62463,298.5654,216.96025,1085.05713
89,0.733,185.78336,217.24878,1055.55078,261.56259,287.11935,1051.44653,298.96942,217.93703,1085.30237
90,0.742,185.78336,217.24878,1055.55078,261.24667,287.08435,1051.68542,298.5654,216.96025,1085.05713
91,0.75,185.73753,217.24374,1054.76868,261.30588,287.02127,1051.27588,298.5654,216.96025,1085.05713
92,0.758,186.15953,217.19481,1055.63794,261.19778,286.87115,1050.76648,299.01129,217.60098,1085.11084
93,0.767,186.48909,217.11444,1055.26685,261.04828,286.85641,1050.45972,299.21814,216.88345,1085.2627
94,0.775,186.48909,217.11444,1055.26685,261.04828,286.85641,1050.45972,298.5654,216.96025,1085.05713
95,0.783,186.44324,217.1095,1054.48486,261.32648,286.83148,1050.4613,298.5654,216.96025,1085.05713
96,0.792,186.44324,217.1095,1054.48486,261.32648,286.83148,1050.4613,299.01129,217.60098,1085.11084
97,0.8,186.44324,217.1095,1054.48486,260.87302,286.31909,1050.43372,299.01129,217.60098,1085.11084
98,0.808,186.44324,217.1095,1054.48486,261.06332,286.44809,1050.1698,299.21814,216.88345,1085.2627
99,0.817,187.1386,216.6813,1054.29749,261.38495,286.76901,1050.05176,299.01129,217.60098,1085.11084
100,0.825,187.1386,216.6813,1054.29749,261.38495,286.76901,1050.05176,299.28113,217.67435,1084.92981
101,0.833,186.91983,217.13741,1054.12939,261.77026,286.46027,1049.41577,299.28113,217.67435,1084.92981
102,0.842,186.91983,217.13741,1054.12939,261.68698,286.53677,1049.92712,299.01129,217.60098,1085.11084
103,0.85,186.91983,217.13741,1054.12939,262.18887,286.50903,1049.66406,299.28113,217.67435,1084.92981
104,0.858,187.1386,216.6813,1054.29749,262.27231,286.4324,1049.15259,299.28113,217.67435,1084.92981
105,0.867,187.1386,216.6813,1054.29749,262.27231,286.4324,1049.15259,299.50906,215.87592,1084.98804
106,0.875,187.1386,216.6813,1054.29749,262.79828,286.45673,1048.8208,299.28113,217.67435,1084.92981
107,0.883,187.1386,216.6813,1054.29749,262.41809,286.42249,1049.47034,299.28113,217.67435,1084.92981
108,0.892,187.15063,216.38593,1054.13354,262.41809,286.42249,1049.47034,299.28113,217.67435,1084.92981
109,0.9,186.91983,217.13741,1054.12939,262.60934,285.78506,1048.91479,299.28113,217.67435,1084.92981
110,0.908,186.91983,217.13741,1054.12939,262.63458,286.04568,1049.35339,299.28113,217.67435,1084.92981
111,0.917,186.91983,217.13741,1054.12939,262.63458,286.04568,1049.35339,299.28113,217.67435,1084.92981
112,0.925,187.1386,216.6813,1054.29749,262.61041,286.52972,1048.88599,299.28113,217.67435,1084.92981
113,0.933,187.1386,216.6813,1054.29749,262.80563,286.47086,1048.60095,299.50906,215.87592,1084.98804
114,0.942,187.1386,216.6813,1054.29749,262.91345,285.91003,1048.55676,299.28113,217.67435,1084.92981
115,0.95,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
116,0.958,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
117,0.967,186.91983,217.13741,1054.12939,263.35757,286.19781,1048.30432,299.47015,215.62895,1085.25842
118,0.975,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
119,0.983,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
120,0.992,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
121,1,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
122,1.008,186.91983,217.13741,1054.12939,263.35757,286.19781,1048.30432,299.28113,217.67435,1084.92981
123,1.017,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
124,1.025,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.77084,215.869,1084.7384
125,1.033,186.93188,216.842,1053.96545,263.02219,286.09412,1048.48389,299.28113,217.67435,1084.92981
126,1.042,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.56161,217.66864,1084.6095
127,1.05,186.93188,216.842,1053.96545,263.02219,286.09412,1048.48389,299.35233,217.68524,1084.24512
128,1.058,186.91983,217.13741,1054.12939,263.02219,286.09412,1048.48389,299.35233,217.68524,1084.24512
129,1.067,186.88762,216.83499,1053.18323,263.02219,286.09412,1048.48389,299.35233,217.68524,1084.24512
130,1.075,186.87566,217.13034,1053.34717,263.02219,286.09412,1048.48389,299.35233,217.68524,1084.24512
131,1.083,186.6375,217.28615,1052.64783,263.02219,286.09412,1048.48389,299.35233,217.68524,1084.24512
132,1.092,186.62555,217.58151,1052.81189,263.02219,286.09412,1048.48389,299.21533,218.04642,1083.75439
133,1.1,186.88339,218.72644,1051.53784,262.7645,286.08051,1048.25537,299.39362,216.13754,1084.05505
134,1.108,186.59926,218.88979,1051.2782,262.7645,286.08051,1048.25537,299.15634,216.27704,1083.93945
135,1.117,186.88339,218.72644,1051.53784,262.7645,286.08051,1048.25537,299.21533,218.04642,1083.75439
136,1.125,186.2923,218.87726,1051.47034,263.04681,286.44348,1048.41052,298.97708,218.24419,1083.6134
137,1.133,186.2923,218.87726,1051.47034,263.04681,286.44348,1048.41052,298.97708,218.24419,1083.6134
138,1.142,186.2923,218.87726,1051.47034,262.7645,286.08051,1048.25537,298.97708,218.24419,1083.6134
139,1.15,186.2923,218.87726,1051.47034,262.7645,286.08051,1048.25537,298.8118,218.62556,1083.2699
140,1.158,186.2923,218.87726,1051.47034,263.04681,286.44348,1048.41052,298.8118,218.62556,1083.2699
141,1.167,186.2923,218.87726,1051.47034,262.78094,286.50839,1048.35437,298.8118,218.62556,1083.2699
142,1.175,186.2923,218.87726,1051.47034,262.78287,287.18463,1048.23999,298.8118,218.62556,1083.2699
143,1.183,186.2923,218.87726,1051.47034,262.78287,287.18463,1048.23999,298.8118,218.62556,1083.2699
144,1.192,186.2923,218.87726,1051.47034,262.51709,287.24945,1048.18396,298.67429,218.9877,1082.77979
145,1.2,186.2923,218.87726,1051.47034,262.51709,287.24945,1048.18396,298.67429,218.9877,1082.77979
146,1.208,186.2923,218.87726,1051.47034,262.14212,287.62689,1048.23938,298.832,217.77162,1082.80688
147,1.217,186.2923,218.87726,1051.47034,261.82819,287.98776,1047.81079,298.832,217.77162,1082.80688
148,1.225,186.2923,218.87726,1051.47034,261.82819,287.98776,1047.81079,298.832,217.77162,1082.80688
149,1.233,186.2923,218.87726,1051.47034,261.82819,287.98776,1047.81079,298.67429,218.9877,1082.77979
150,1.242,185.81097,219.20874,1051.63806,262.00949,287.99741,1048.15442,298.67429,218.9877,1082.77979
151,1.25,185.81097,219.20874,1051.63806,261.98349,288.80121,1048.16858,298.832,217.77162,1082.80688
152,1.258,185.81097,219.20874,1051.63806,262.4057,289.00916,1048.02698,298.67429,218.9877,1082.77979
153,1.267,185.81097,219.20874,1051.63806,261.98349,288.80121,1048.16858,298.57889,219.29002,1082.4679
154,1.275,185.81097,219.20874,1051.63806,261.98349,288.80121,1048.16858,298.67429,218.9877,1082.77979
155,1.283,185.81097,219.20874,1051.63806,261.55731,289.22141,1048.07373,298.832,217.77162,1082.80688
156,1.292,185.81097,219.20874,1051.63806,261.77475,289.21124,1048.0625,298.17413,219.18001,1082.73938
157,1.3,185.81097,219.20874,1051.63806,261.49176,289.28345,1047.99866,298.19788,219.38345,1082.49792
158,1.308,185.81097,219.20874,1051.63806,261.49176,289.28345,1047.99866,298.35773,218.05055,1082.57593
159,1.317,185.81097,219.20874,1051.63806,260.92499,289.37262,1048.10706,298.35773,218.05055,1082.57593
160,1.325,185.379,219.88588,1051.10144,260.92499,289.37262,1048.10706,298.17413,219.18001,1082.73938
161,1.333,185.81097,219.20874,1051.63806,260.55084,289.41422,1048.02405,298.17413,219.18001,1082.73938
162,1.342,185.379,219.88588,1051.10144,260.55084,289.41422,1048.02405,298.19788,219.38345,1082.49792
163,1.35,185.379,219.88588,1051.10144,260.55084,289.41422,1048.02405,298.17346,219.50082,1083.1095
164,1.358,185.71503,219.62964,1051.87085,260.30051,289.45419,1047.99927,297.88562,220.0166,1083.4325
165,1.367,185.22177,220.32857,1051.3457,260.30051,289.45419,1047.99927,297.90927,220.22005,1083.19128
166,1.375,185.22177,220.32857,1051.3457,260.30051,289.45419,1047.99927,297.88562,220.0166,1083.4325
167,1.383,185.22177,220.32857,1051.3457,260.55084,289.41422,1048.02405,297.90927,220.22005,1083.19128
168,1.392,184.46051,220.78419,1051.53687,259.92181,289.51752,1048.10278,297.88562,220.0166,1083.4325
169,1.4,184.46051,220.78419,1051.53687,259.92181,289.51752,1048.10278,297.88562,220.0166,1083.4325
170,1.408,184.46051,220.78419,1051.53687,259.92181,289.51752,1048.10278,297.78534,218.18637,1084.00916
171,1.417,184.46051,220.78419,1051.53687,259.92181,289.51752,1048.10278,297.88562,220.0166,1083.4325
172,1.425,183.9821,220.57837,1051.83069,259.92181,289.51752,1048.10278,297.88562,220.0166,1083.4325
173,1.433,183.9821,220.57837,1051.83069,259.92181,289.51752,1048.10278,297.88562,220.0166,1083.4325
174,1.442,183.9821,220.57837,1051.83069,259.3595,289.58569,1048.0249,297.60504,220.02216,1083.7533
175,1.45,184.46051,220.78419,1051.53687,259.3595,289.58569,1048.0249,297.60504,220.02216,1083.7533
176,1.458,184.46051,220.78419,1051.53687,259.3595,289.58569,1048.0249,297.78534,218.18637,1084.00916
177,1.467,183.9821,220.57837,1051.83069,260.10254,289.74527,1048.19446,297.78534,218.18637,1084.00916
178,1.475,184.46051,220.78419,1051.53687,260.10254,289.74527,1048.19446,297.74258,219.66017,1084.24304
179,1.483,184.46051,220.78419,1051.53687,259.92181,289.51752,1048.10278,297.88562,220.0166,1083.4325
180,1.492,184.46051,220.78419,1051.53687,260.10254,289.74527,1048.19446,297.78534,218.18637,1084.00916
181,1.5,184.46051,220.78419,1051.53687,260.10254,289.74527,1048.19446,297.60504,220.02216,1083.7533
182,1.508,184.46051,220.78419,1051.53687,259.54031,289.81345,1048.1167,298.02313,219.65459,1083.92249
183,1.517,184.46051,220.78419,1051.53687,260.30051,289.45419,1047.99927,297.78534,218.18637,1084.00916
184,1.525,184.46051,220.78419,1051.53687,260.30051,289.45419,1047.99927,297.88562,220.0166,1083.4325
185,1.533,184.46051,220.78419,1051.53687,260.48117,289.68192,1048.09106,297.88562,220.0166,1083.4325
186,1.542,184.46051,220.78419,1051.53687,260.73148,289.64194,1048.11584,297.88562,220.0166,1083.4325
187,1.55,185.22177,220.32857,1051.3457,260.73148,289.64194,1048.11584,298.04721,218.17958,1083.75928
188,1.558,185.22177,220.32857,1051.3457,260.73148,289.64194,1048.11584,297.88562,220.0166,1083.4325
189,1.567,185.22177,220.32857,1051.3457,260.91476,289.59537,1047.90417,297.88562,220.0166,1083.4325
190,1.575,185.22177,220.32857,1051.3457,260.55084,289.41422,1048.02405,297.90927,220.22005,1083.19128
191,1.583,185.71503,219.62964,1051.87085,260.73148,289.64194,1048.11584,297.90927,220.22005,1083.19128
192,1.592,185.45923,220.59064,1051.89905,260.73148,289.64194,1048.11584,297.88562,220.0166,1083.4325
193,1.6,184.87289,221.11708,1051.44885,260.55084,289.41422,1048.02405,297.90927,220.22005,1083.19128
194,1.608,185.71503,219.62964,1051.87085,260.73148,289.64194,1048.11584,297.90927,220.22005,1083.19128
195,1.617,185.45923,220.59064,1051.89905,260.50137,289.48889,1047.93042,298.04675,219.8582,1083.68127
196,1.625,185.50052,220.33107,1051.72632,260.9295,289.35101,1047.92065,297.90927,220.22005,1083.19128
197,1.633,185.50052,220.33107,1051.72632,261.91284,289.49426,1047.86121,297.90927,220.22005,1083.19128
198,1.642,185.50052,220.33107,1051.72632,261.44223,289.35818,1047.90503,298.06622,218.31863,1083.56824
199,1.65,185.50052,220.33107,1051.72632,261.49176,289.28345,1047.99866,298.33258,218.07477,1083.23743
200,1.658,185.50052,220.33107,1051.72632,261.64688,289.36322,1047.875,298.35165,218.21376,1083.04639
201,1.667,185.50052,220.33107,1051.72632,261.49176,289.28345,1047.99866,298.35165,218.21376,1083.04639
202,1.675,185.50052,220.33107,1051.72632,261.72818,289.27979,1047.97668,298.72641,218.14352,1083.02832
203,1.683,185.50052,220.33107,1051.72632,261.72818,289.27979,1047.97668,298.19717,219.70427,1082.86816
204,1.692,185.50052,220.33107,1051.72632,261.72818,289.27979,1047.97668,298.31097,219.13881,1083.59961
205,1.7,185.9408,220.11752,1051.6084,261.54688,289.27008,1047.63306,298.19717,219.70427,1082.86816
206,1.708,185.50052,220.33107,1051.72632,261.93692,288.86975,1048.08264,298.17346,219.50082,1083.1095
207,1.717,185.9408,220.11752,1051.6084,261.75565,288.86005,1047.73914,298.67352,219.30856,1083.1499
208,1.725,186.2923,218.87726,1051.47034,261.75565,288.86005,1047.73914,298.67429,218.9877,1082.77979
209,1.733,186.2923,218.87726,1051.47034,261.75565,288.86005,1047.73914,298.19788,219.38345,1082.49792
210,1.742,185.81097,219.20874,1051.63806,261.75565,288.86005,1047.73914,298.67429,218.9877,1082.77979
211,1.75,185.81097,219.20874,1051.63806,261.78162,288.05634,1047.72485,298.19788,219.38345,1082.49792
212,1.758,186.2923,218.87726,1051.47034,261.82819,287.98776,1047.81079,298.19788,219.38345,1082.49792
213,1.767,186.2923,218.87726,1051.47034,261.78162,288.05634,1047.72485,298.57889,219.29002,1082.4679
214,1.775,186.2923,218.87726,1051.47034,261.75565,288.86005,1047.73914,298.19788,219.38345,1082.49792
215,1.783,186.2923,218.87726,1051.47034,261.75565,288.86005,1047.73914,298.35773,218.05055,1082.57593
216,1.792,186.2923,218.87726,1051.47034,261.78162,288.05634,1047.72485,298.33862,217.91158,1082.76709
217,1.8,186.2923,218.87726,1051.47034,261.78162,288.05634,1047.72485,298.19788,219.38345,1082.49792
218,1.808,186.2923,218.87726,1051.47034,261.78162,288.05634,1047.72485,298.35773,218.05055,1082.57593
219,1.817,186.2923,218.87726,1051.47034,261.49933,287.69357,1047.56982,298.19788,219.38345,1082.49792
220,1.825,186.2923,218.87726,1051.47034,261.49933,287.69357,1047.56982,298.19788,219.38345,1082.49792
221,1.833,186.2923,218.87726,1051.47034,261.47327,288.49731,1047.58411,298.19788,219.38345,1082.49792
222,1.842,186.2923,218.87726,1051.47034,261.62582,288.87308,1047.23547,298.19788,219.38345,1082.49792
223,1.85,186.2923,218.87726,1051.47034,261.62582,288.87308,1047.23547,298.35773,218.05055,1082.57593
224,1.858,186.2923,218.87726,1051.47034,261.65173,288.06943,1047.22119,298.35773,218.05055,1082.57593
225,1.867,186.2923,218.87726,1051.47034,261.36942,287.7066,1047.06604,298.19788,219.38345,1082.49792
226,1.875,186.2923,218.87726,1051.47034,261.36942,287.7066,1047.06604,298.19788,219.38345,1082.49792
227,1.883,186.2923,218.87726,1051.47034,260.56973,288.83762,1047.1449,298.19788,219.38345,1082.49792
228,1.892,185.81097,219.20874,1051.63806,260.77509,289.59088,1047.19946,298.19788,219.38345,1082.49792
229,1.9,185.81097,219.20874,1051.63806,260.35934,289.33401,1046.91919,298.19788,219.38345,1082.49792
230,1.908,185.81097,219.20874,1051.63806,260.26172,289.27826,1047.00415,298.2215,219.58719,1082.25671
231,1.917,185.81097,219.20874,1051.63806,259.98636,289.37018,1046.78955,298.2215,219.58719,1082.25671
232,1.925,185.81097,219.20874,1051.63806,260.37726,289.01617,1046.8064,298.2215,219.58719,1082.25671
233,1.933,185.81097,219.20874,1051.63806,260.37726,289.01617,1046.8064,298.2215,219.58719,1082.25671
234,1.942,185.81097,219.20874,1051.63806,260.35178,289.81927,1046.8208,298.2215,219.58719,1082.25671
235,1.95,185.81097,219.20874,1051.63806,260.13,289.79211,1046.88171,298.37677,218.18974,1082.38489
236,1.958,185.81097,219.20874,1051.63806,260.35178,289.81927,1046.8208,298.2215,219.58719,1082.25671
237,1.967,184.84233,219.64407,1051.71289,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
238,1.975,184.84233,219.64407,1051.71289,260.13,289.79211,1046.88171,298.37677,218.18974,1082.38489
239,1.983,184.84233,219.64407,1051.71289,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
240,1.992,184.57762,220.62155,1051.76416,259.67996,289.49152,1046.66345,298.2215,219.58719,1082.25671
241,2,184.39517,220.91431,1051.6261,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
242,2.008,184.62389,220.09964,1051.54468,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
243,2.017,184.39517,220.91431,1051.6261,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
244,2.025,184.39517,220.91431,1051.6261,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
245,2.033,184.01828,220.95786,1051.55249,260.13,289.79211,1046.88171,298.2215,219.58719,1082.25671
246,2.042,184.39517,220.91431,1051.6261,259.96237,289.85413,1046.8186,298.2215,219.58719,1082.25671
247,2.05,184.01828,220.95786,1051.55249,259.96237,289.85413,1046.8186,298.2215,219.58719,1082.25671
248,2.058,184.01828,220.95786,1051.55249,259.96237,289.85413,1046.8186,298.2215,219.58719,1082.25671
249,2.067,184.01828,220.95786,1051.55249,259.96237,289.85413,1046.8186,298.2215,219.58719,1082.25671
250,2.075,184.01828,220.95786,1051.55249,259.58267,289.92276,1046.96863,298.2215,219.58719,1082.25671
251,2.083,184.01828,220.95786,1051.55249,260.13281,290.00415,1046.69128,297.97253,220.64003,1082.29688
252,2.092,184.01828,220.95786,1051.55249,260.13281,290.00415,1046.69128,298.17645,218.90607,1082.41272
253,2.1,184.01828,220.95786,1051.55249,260.13281,290.00415,1046.69128,297.97253,220.64003,1082.29688
254,2.108,184.01828,220.95786,1051.55249,260.56113,290.12903,1046.25476,297.8479,218.99495,1082.48962
255,2.117,184.01828,220.95786,1051.55249,260.1384,289.97739,1046.45837,297.68201,220.83714,1082.17639
256,2.125,183.8651,221.4935,1051.74243,260.1384,289.97739,1046.45837,297.74921,219.9086,1082.39795
