Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
34,0.275,-55.71809,249.35532,1030.80054,123.62441,289.65436,1005.28052,125.16873,254.33696,949.79156
35,0.283,-55.71809,249.35532,1030.80054,123.72429,289.70743,1005.19958,126.10139,254.28647,949.87994
36,0.292,-55.71809,249.35532,1030.80054,123.72429,289.70743,1005.19958,126.10139,254.28647,949.87994
37,0.3,-55.71809,249.35532,1030.80054,123.56744,289.52255,1005.05304,126.10139,254.28647,949.87994
38,0.308,-55.71809,249.35532,1030.80054,123.72429,289.70743,1005.19958,126.10139,254.28647,949.87994
39,0.317,-55.81427,249.73685,1030.76282,123.62421,289.89142,1005.07709,126.43526,254.86041,949.7605
40,0.325,-55.63763,249.27573,1030.2655,123.62421,289.89142,1005.07709,126.10139,254.28647,949.87994
41,0.333,-55.63763,249.27573,1030.2655,123.67686,289.74451,1004.97772,126.10139,254.28647,949.87994
42,0.342,-55.63763,249.27573,1030.2655,123.52001,289.55963,1004.83112,126.43526,254.86041,949.7605
43,0.35,-55.71809,249.35532,1030.80054,123.67686,289.74451,1004.97772,126.43526,254.86041,949.7605
44,0.358,-55.63763,249.27573,1030.2655,123.67686,289.74451,1004.97772,126.43526,254.86041,949.7605
45,0.367,-55.7324,249.68654,1030.29761,123.70329,289.53171,1004.85577,127.24687,254.73705,949.48535
46,0.375,-55.7324,249.68654,1030.29761,123.52001,289.55963,1004.83112,126.76942,254.74336,949.53851
47,0.383,-55.7324,249.68654,1030.29761,123.70329,289.53171,1004.85577,127.24687,254.73705,949.48535
48,0.392,-55.7324,249.68654,1030.29761,123.86013,289.71658,1005.00238,127.24687,254.73705,949.48535
49,0.4,-55.63763,249.27573,1030.2655,123.9073,289.453,1004.70599,127.72082,254.6033,949.55542
50,0.408,-55.7324,249.68654,1030.29761,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
51,0.417,-55.7324,249.68654,1030.29761,123.75043,289.26807,1004.55939,127.72082,254.6033,949.55542
52,0.425,-55.7324,249.68654,1030.29761,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
53,0.433,-55.7324,249.68654,1030.29761,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
54,0.442,-55.7324,249.68654,1030.29761,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
55,0.45,-55.7324,249.68654,1030.29761,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
56,0.458,-54.81906,249.59502,1030.24133,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
57,0.467,-54.81906,249.59502,1030.24133,124.14897,289.46768,1004.71326,128.12195,253.89775,949.45508
58,0.475,-54.81906,249.59502,1030.24133,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
59,0.483,-54.70449,249.10051,1030.20544,124.14897,289.46768,1004.71326,127.72082,254.6033,949.55542
60,0.492,-54.81906,249.59502,1030.24133,123.75043,289.26807,1004.55939,128.12195,253.89775,949.45508
61,0.5,-54.81906,249.59502,1030.24133,123.75043,289.26807,1004.55939,128.12195,253.89775,949.45508
62,0.508,-54.81906,249.59502,1030.24133,123.6997,289.3255,1004.48395,128.12195,253.89775,949.45508
63,0.517,-54.81906,249.59502,1030.24133,123.6997,289.3255,1004.48395,128.12195,253.89775,949.45508
64,0.525,-55.72366,249.68549,1030.2948,123.6997,289.3255,1004.48395,128.12195,253.89775,949.45508
65,0.533,-54.81906,249.59502,1030.24133,123.75043,289.26807,1004.55939,128.12195,253.89775,949.45508
66,0.542,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.12195,253.89775,949.45508
67,0.55,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.12195,253.89775,949.45508
68,0.558,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.12195,253.89775,949.45508
69,0.567,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.12195,253.89775,949.45508
70,0.575,-54.81906,249.59502,1030.24133,123.94151,289.27625,1004.53369,128.12195,253.89775,949.45508
71,0.583,-54.81906,249.59502,1030.24133,123.94151,289.27625,1004.53369,128.12195,253.89775,949.45508
72,0.592,-54.81906,249.59502,1030.24133,123.6997,289.3255,1004.48395,128.12195,253.89775,949.45508
73,0.6,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.12195,253.89775,949.45508
74,0.608,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.20218,254.02931,949.25104
75,0.617,-55.72366,249.68549,1030.2948,123.90481,289.34027,1004.44812,128.20218,254.02931,949.25104
76,0.625,-55.72366,249.68549,1030.2948,123.90481,289.34027,1004.44812,128.20218,254.02931,949.25104
77,0.633,-54.81906,249.59502,1030.24133,124.30334,289.53986,1004.60199,128.20218,254.02931,949.25104
78,0.642,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.20218,254.02931,949.25104
79,0.65,-54.81906,249.59502,1030.24133,123.90481,289.34027,1004.44812,128.20218,254.02931,949.25104
80,0.658,-54.81906,249.59502,1030.24133,124.62009,289.38269,1004.17224,128.20218,254.02931,949.25104
81,0.667,-54.81906,249.59502,1030.24133,125.01863,289.58221,1004.32611,128.20218,254.02931,949.25104
82,0.675,-54.81906,249.59502,1030.24133,124.89787,289.95547,1003.9621,128.20218,254.02931,949.25104
83,0.683,-54.81906,249.59502,1030.24133,124.49937,289.75592,1003.80823,128.08517,253.79813,948.54407
84,0.692,-54.81906,249.59502,1030.24133,124.79947,289.86072,1003.6413,128.08517,253.79813,948.54407
85,0.7,-54.81906,249.59502,1030.24133,125.59506,290.00043,1003.64441,128.40828,254.13496,948.26636
86,0.708,-54.42554,249.63385,1030.16382,125.59506,290.00043,1003.64441,128.08517,253.79813,948.54407
87,0.717,-54.81906,249.59502,1030.24133,125.43267,289.72125,1003.28967,128.60065,254.29153,947.83899
88,0.725,-54.42554,249.63385,1030.16382,125.43267,289.72125,1003.28967,128.60065,254.29153,947.83899
89,0.733,-54.42554,249.63385,1030.16382,125.43267,289.72125,1003.28967,128.60065,254.29153,947.83899
90,0.742,-54.42554,249.63385,1030.16382,125.43267,289.72125,1003.28967,128.2776,253.95493,948.11682
91,0.75,-54.19186,249.58675,1030.20764,125.43267,289.72125,1003.28967,128.60065,254.29153,947.83899
92,0.758,-54.73291,250.19554,1030.57532,125.43471,289.69556,1003.05511,128.60065,254.29153,947.83899
93,0.767,-54.19186,249.58675,1030.20764,125.43471,289.69556,1003.05511,128.60065,254.29153,947.83899
94,0.775,-54.06675,249.04842,1030.17102,125.49934,289.17834,1003.0036,128.60065,254.29153,947.83899
95,0.783,-54.06675,249.04842,1030.17102,125.32526,288.8483,1002.3269,128.60065,254.29153,947.83899
96,0.792,-54.06675,249.04842,1030.17102,125.32526,288.8483,1002.3269,128.37364,254.59329,947.53326
97,0.8,-54.06675,249.04842,1030.17102,125.38005,289.04184,1002.00354,127.86539,253.67091,947.20142
98,0.808,-54.06675,249.04842,1030.17102,125.38005,289.04184,1002.00354,128.37364,254.59329,947.53326
99,0.817,-54.06675,249.04842,1030.17102,125.38005,289.04184,1002.00354,128.37364,254.59329,947.53326
100,0.825,-54.19186,249.58675,1030.20764,125.56678,289.18555,1001.88251,128.37364,254.59329,947.53326
101,0.833,-54.06675,249.04842,1030.17102,125.56678,289.18555,1001.88251,128.37364,254.59329,947.53326
102,0.842,-53.39578,249.02068,1029.67798,125.56678,289.18555,1001.88251,127.86539,253.67091,947.20142
103,0.85,-53.30716,248.9483,1029.20276,125.56678,289.18555,1001.88251,128.37364,254.59329,947.53326
104,0.858,-53.30716,248.9483,1029.20276,125.56678,289.18555,1001.88251,128.37364,254.59329,947.53326
105,0.867,-53.30716,248.9483,1029.20276,125.84145,289.17105,1001.88171,128.37364,254.59329,947.53326
106,0.875,-53.30716,248.9483,1029.20276,126.14289,288.95352,1001.74927,128.37364,254.59329,947.53326
107,0.883,-53.30716,248.9483,1029.20276,126.14289,288.95352,1001.74927,128.74063,254.52551,947.27521
108,0.892,-53.30716,248.9483,1029.20276,126.14289,288.95352,1001.74927,128.37364,254.59329,947.53326
109,0.9,-53.30716,248.9483,1029.20276,126.14289,288.95352,1001.74927,128.74063,254.52551,947.27521
110,0.908,-52.62714,248.84929,1029.14624,126.14289,288.95352,1001.74927,128.96768,254.22375,947.58093
111,0.917,-53.30716,248.9483,1029.20276,126.14289,288.95352,1001.74927,128.23247,253.60304,946.94324
112,0.925,-52.62714,248.84929,1029.14624,126.14289,288.95352,1001.74927,128.74063,254.52551,947.27521
113,0.933,-53.02,248.96631,1029.10938,126.14289,288.95352,1001.74927,128.23247,253.60304,946.94324
114,0.942,-52.62714,248.84929,1029.14624,126.14289,288.95352,1001.74927,128.74063,254.52551,947.27521
115,0.95,-53.02,248.96631,1029.10938,126.14289,288.95352,1001.74927,128.45955,253.30112,947.24896
116,0.958,-52.62714,248.84929,1029.14624,126.14289,288.95352,1001.74927,128.01028,253.33197,946.3194
117,0.967,-53.02,248.96631,1029.10938,126.64424,288.62399,1001.56171,128.24168,253.04042,946.56982
118,0.975,-53.02,248.96631,1029.10938,126.64424,288.62399,1001.56171,128.01028,253.33197,946.3194
119,0.983,-53.02,248.96631,1029.10938,126.64424,288.62399,1001.56171,128.01028,253.33197,946.3194
120,0.992,-53.02,248.96631,1029.10938,126.14931,288.67947,1001.57428,128.01028,253.33197,946.3194
121,1,-53.02,248.96631,1029.10938,126.14931,288.67947,1001.57428,128.01028,253.33197,946.3194
122,1.008,-52.62714,248.84929,1029.14624,126.85028,288.89395,1001.14807,128.01028,253.33197,946.3194
123,1.017,-53.02,248.96631,1029.10938,127.4449,288.81747,1001.03918,128.01028,253.33197,946.3194
124,1.025,-53.12645,249.19182,1028.76904,127.4449,288.81747,1001.03918,128.01028,253.33197,946.3194
125,1.033,-53.12645,249.19182,1028.76904,127.4449,288.81747,1001.03918,128.16599,253.22754,945.88245
126,1.042,-53.12645,249.19182,1028.76904,127.4449,288.81747,1001.03918,128.16599,253.22754,945.88245
127,1.05,-53.12645,249.19182,1028.76904,127.4449,288.81747,1001.03918,128.16599,253.22754,945.88245
128,1.058,-53.12645,249.19182,1028.76904,126.68925,288.95276,1001.07928,128.48624,253.88741,946.13409
129,1.067,-53.12645,249.19182,1028.76904,126.68925,288.95276,1001.07928,128.33897,253.61385,944.58972
130,1.075,-53.06263,249.12497,1028.18225,126.50203,289.20932,1001.03235,128.33897,253.61385,944.58972
131,1.083,-53.22793,249.78839,1028.48889,126.50203,289.20932,1001.03235,127.82916,252.81659,945.04651
132,1.092,-53.22793,249.78839,1028.48889,126.50203,289.20932,1001.03235,128.2998,253.87079,945.70227
133,1.1,-53.06263,249.12497,1028.18225,126.50203,289.20932,1001.03235,128.00568,253.03944,944.7088
134,1.108,-53.46536,249.87489,1028.41687,126.69559,289.47568,1000.6048,128.00568,253.03944,944.7088
135,1.117,-53.22793,249.78839,1028.48889,126.61777,289.25031,1000.771,128.5804,253.70728,944.47113
136,1.125,-53.22793,249.78839,1028.48889,126.69559,289.47568,1000.6048,128.33897,253.61385,944.58972
137,1.133,-53.63289,249.90837,1028.58252,126.69559,289.47568,1000.6048,128.33897,253.61385,944.58972
138,1.142,-53.63289,249.90837,1028.58252,126.32456,290.04153,1000.43622,128.49544,253.71335,944.22986
139,1.15,-53.63289,249.90837,1028.58252,126.20535,290.0473,1000.64008,128.49544,253.71335,944.22986
140,1.158,-53.31206,249.25122,1028.099,125.92749,290.10114,1000.58698,128.73686,253.8067,944.11133
141,1.167,-53.63289,249.90837,1028.58252,125.92749,290.10114,1000.58698,128.73686,253.8067,944.11133
142,1.175,-53.46536,249.87489,1028.41687,125.52666,290.40411,1000.63135,128.49544,253.71335,944.22986
143,1.183,-53.46536,249.87489,1028.41687,125.29588,290.40744,1000.64441,128.14581,253.77023,944.0177
144,1.192,-53.46536,249.87489,1028.41687,125.28827,290.56509,1000.48651,128.49544,253.71335,944.22986
145,1.2,-53.46536,249.87489,1028.41687,125.2945,290.2912,1000.31152,128.14581,253.77023,944.0177
146,1.208,-53.63289,249.90837,1028.58252,125.24608,290.35956,1000.22101,127.67294,253.96837,943.88611
147,1.217,-53.46536,249.87489,1028.41687,124.72737,290.46698,1000.06659,127.67294,253.96837,943.88611
148,1.225,-53.46536,249.87489,1028.41687,124.65328,290.41608,1000.14233,127.67294,253.96837,943.88611
149,1.233,-53.63289,249.90837,1028.58252,124.64713,290.68994,1000.31732,127.67294,253.96837,943.88611
150,1.242,-53.75858,249.81924,1028.53076,124.72737,290.46698,1000.06659,127.67294,253.96837,943.88611
151,1.25,-53.55548,250.05241,1028.12109,124.65328,290.41608,1000.14233,127.67294,253.96837,943.88611
152,1.258,-54.18395,250.81627,1028.23486,124.7212,290.74084,1000.24158,127.27174,254.6739,943.98682
153,1.267,-53.8487,249.99678,1028.23486,124.64713,290.68994,1000.31732,127.67294,253.96837,943.88611
154,1.275,-53.75858,249.81924,1028.53076,124.64713,290.68994,1000.31732,127.67294,253.96837,943.88611
155,1.283,-53.75858,249.81924,1028.53076,124.64713,290.68994,1000.31732,127.27174,254.6739,943.98682
156,1.292,-54.2776,250.06587,1028.37634,124.64713,290.68994,1000.31732,127.27174,254.6739,943.98682
157,1.3,-54.2776,250.06587,1028.37634,124.64713,290.68994,1000.31732,126.93764,254.79076,944.20886
158,1.308,-53.8487,249.99678,1028.23486,124.41058,290.76932,1000.51807,126.93764,254.79076,944.20886
159,1.317,-54.35127,249.59084,1028.19739,124.41058,290.76932,1000.51807,126.45808,254.73286,944.3233
160,1.325,-54.2776,250.06587,1028.37634,124.41058,290.76932,1000.51807,126.45808,254.73286,944.3233
161,1.333,-54.35127,249.59084,1028.19739,124.48466,290.82025,1000.44238,126.45808,254.73286,944.3233
162,1.342,-54.35127,249.59084,1028.19739,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
163,1.35,-54.9687,250.2916,1028.20959,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
164,1.358,-55.05347,249.69945,1028.35144,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
165,1.367,-55.05347,249.69945,1028.35144,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
166,1.375,-54.35127,249.59084,1028.19739,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
167,1.383,-54.76794,249.5668,1028.29089,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
168,1.392,-54.76794,249.5668,1028.29089,124.42835,291.2767,1000.61896,126.15176,255.95576,944.42896
169,1.4,-54.98272,249.59592,1028.52563,124.42835,291.2767,1000.61896,126.15176,255.95576,944.42896
170,1.408,-54.98272,249.59592,1028.52563,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
171,1.417,-54.98272,249.59592,1028.52563,124.32187,290.93176,1000.4234,126.15176,255.95576,944.42896
172,1.425,-55.48198,249.1991,1028.47754,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
173,1.433,-55.48198,249.1991,1028.47754,124.20624,290.89081,1000.68463,125.99629,256.05972,944.86548
174,1.442,-55.48198,249.1991,1028.47754,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
175,1.45,-55.48198,249.1991,1028.47754,124.31274,291.23572,1000.88013,125.99629,256.05972,944.86548
176,1.458,-55.48198,249.1991,1028.47754,124.31274,291.23572,1000.88013,125.99629,256.05972,944.86548
177,1.467,-55.48198,249.1991,1028.47754,124.31274,291.23572,1000.88013,125.97746,256.18701,945.4212
178,1.475,-55.48198,249.1991,1028.47754,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
179,1.483,-55.05428,249.37218,1029.26965,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
180,1.492,-55.04404,249.34482,1028.7583,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
181,1.5,-55.05428,249.37218,1029.26965,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
182,1.508,-55.05428,249.37218,1029.26965,124.29495,290.72836,1000.7793,125.99629,256.05972,944.86548
183,1.517,-55.05428,249.37218,1029.26965,124.42835,291.2767,1000.61896,125.99629,256.05972,944.86548
184,1.525,-56.25784,249.37009,1029.02795,124.41058,290.76932,1000.51807,125.99629,256.05972,944.86548
185,1.533,-56.25784,249.37009,1029.02795,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
186,1.542,-55.04404,249.34482,1028.7583,124.29495,290.72836,1000.7793,126.15176,255.95576,944.42896
187,1.55,-54.59421,249.42947,1028.68457,124.29495,290.72836,1000.7793,126.15176,255.95576,944.42896
188,1.558,-54.59421,249.42947,1028.68457,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
189,1.567,-54.59421,249.42947,1028.68457,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
190,1.575,-54.34307,249.38969,1028.43799,124.41058,290.76932,1000.51807,126.15176,255.95576,944.42896
191,1.583,-54.34307,249.38969,1028.43799,124.41058,290.76932,1000.51807,126.45808,254.73286,944.3233
192,1.592,-54.24374,248.62373,1028.09729,124.41058,290.76932,1000.51807,126.60425,254.21675,944.32788
193,1.6,-54.24374,248.62373,1028.09729,124.41058,290.76932,1000.51807,126.12469,254.15874,944.44226
194,1.608,-54.24374,248.62373,1028.09729,124.7212,290.74084,1000.24158,126.93764,254.79076,944.20886
195,1.617,-54.24374,248.62373,1028.09729,124.7212,290.74084,1000.24158,127.33876,254.08542,944.10822
196,1.625,-54.24374,248.62373,1028.09729,124.72737,290.46698,1000.06659,127.67294,253.96837,943.88611
197,1.633,-54.24374,248.62373,1028.09729,124.72737,290.46698,1000.06659,127.33957,253.39415,944.00513
198,1.642,-53.71363,249.43066,1027.8877,124.72737,290.46698,1000.06659,127.67294,253.96837,943.88611
199,1.65,-54.24374,248.62373,1028.09729,124.72737,290.46698,1000.06659,127.33957,253.39415,944.00513
200,1.658,-54.24374,248.62373,1028.09729,124.72737,290.46698,1000.06659,127.33957,253.39415,944.00513
201,1.667,-54.24374,248.62373,1028.09729,124.72737,290.46698,1000.06659,127.33957,253.39415,944.00513
202,1.675,-53.71363,249.43066,1027.8877,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
203,1.683,-53.71363,249.43066,1027.8877,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
204,1.692,-53.59769,249.34265,1027.30701,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
205,1.7,-53.81966,248.66103,1027.32532,124.703,290.11252,999.92017,127.67294,253.96837,943.88611
206,1.708,-53.59769,249.34265,1027.30701,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
207,1.717,-53.81966,248.66103,1027.32532,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
208,1.725,-54.15387,248.56508,1027.45923,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
209,1.733,-54.24374,248.62373,1028.09729,124.62891,290.06158,999.99597,127.33957,253.39415,944.00513
210,1.742,-54.15387,248.56508,1027.45923,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
211,1.75,-54.31339,248.07567,1027.93311,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
212,1.758,-54.67868,248.4659,1027.77502,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
213,1.767,-54.22342,248.01697,1027.29504,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
214,1.775,-54.26796,248.42451,1027.06567,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
215,1.783,-54.22342,248.01697,1027.29504,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
216,1.792,-54.22342,248.01697,1027.29504,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
217,1.8,-54.68459,247.98622,1027.61353,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
218,1.808,-54.68459,247.98622,1027.61353,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
219,1.817,-54.31339,248.07567,1027.93311,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
220,1.825,-54.68459,247.98622,1027.61353,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
221,1.833,-54.56867,247.89806,1027.03296,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
222,1.842,-54.68459,247.98622,1027.61353,124.703,290.11252,999.92017,127.33957,253.39415,944.00513
223,1.85,-54.24374,248.62373,1028.09729,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
224,1.858,-54.68459,247.98622,1027.61353,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
225,1.867,-55.38359,248.15753,1027.59521,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
226,1.875,-54.20195,248.46819,1027.66968,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
227,1.883,-55.38359,248.15753,1027.59521,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
228,1.892,-54.20195,248.46819,1027.66968,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
229,1.9,-54.20195,248.46819,1027.66968,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
230,1.908,-54.20195,248.46819,1027.66968,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
231,1.917,-54.67868,248.4659,1027.77502,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
232,1.925,-54.67868,248.4659,1027.77502,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
233,1.933,-54.19601,248.9478,1027.83118,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
234,1.942,-54.19601,248.9478,1027.83118,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
235,1.95,-54.67868,248.4659,1027.77502,124.64668,289.98941,999.64606,127.33957,253.39415,944.00513
236,1.958,-54.19601,248.9478,1027.83118,124.64668,289.98941,999.64606,126.93838,254.09993,944.10583
237,1.967,-54.68459,247.98622,1027.61353,124.64668,289.98941,999.64606,126.93838,254.09993,944.10583
238,1.975,-54.19601,248.9478,1027.83118,124.53661,290.32422,999.5686,126.93838,254.09993,944.10583
239,1.983,-54.67868,248.4659,1027.77502,124.64668,289.98941,999.64606,126.93838,254.09993,944.10583
240,1.992,-54.19601,248.9478,1027.83118,124.47569,290.83792,999.29639,126.93838,254.09993,944.10583
241,2,-54.67868,248.4659,1027.77502,124.3549,290.71872,999.46356,126.93838,254.09993,944.10583
242,2.008,-54.67868,248.4659,1027.77502,124.32701,290.89224,999.23297,126.93838,254.09993,944.10583
243,2.017,-55.37017,248.65823,1027.81641,124.47569,290.83792,999.29639,126.93838,254.09993,944.10583
244,2.025,-54.67868,248.4659,1027.77502,124.20622,290.77307,999.40015,126.45878,254.04211,944.22028
245,2.033,-54.08012,248.85973,1027.25049,124.20622,290.77307,999.40015,126.93838,254.09993,944.10583
246,2.042,-54.19601,248.9478,1027.83118,124.32701,290.89224,999.23297,126.45878,254.04211,944.22028
247,2.05,-54.50362,248.86211,1027.35559,124.20622,290.77307,999.40015,126.93838,254.09993,944.10583
248,2.058,-54.50362,248.86211,1027.35559,124.32701,290.89224,999.23297,126.45878,254.04211,944.22028
249,2.067,-54.50362,248.86211,1027.35559,124.32701,290.89224,999.23297,126.60425,254.21675,944.32788
250,2.075,-54.50362,248.86211,1027.35559,123.94501,290.86871,999.28882,126.60425,254.21675,944.32788
251,2.083,-55.1908,249.02353,1027.2583,124.0658,290.98788,999.12158,125.91262,254.36086,944.12061
252,2.092,-54.50362,248.86211,1027.35559,124.0658,290.98788,999.12158,126.60425,254.21675,944.32788
253,2.1,-54.50362,248.86211,1027.35559,124.11153,291.17001,999.25079,126.4655,254.29863,943.97443
254,2.108,-54.50362,248.86211,1027.35559,124.10027,291.20792,998.96442,125.91262,254.36086,944.12061
255,2.117,-54.50362,248.86211,1027.35559,123.86634,291.6636,998.67639,126.11588,254.35541,943.76221
256,2.125,-54.50362,248.86211,1027.35559,123.93475,291.92978,998.60883,126.05605,254.19539,943.18231
