Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
52,0.425,176.73232,-190.90273,1096.99194,269.28888,-229.03374,1081.42456,303.8996,-152.24504,1111.70789
53,0.433,176.59068,-191.10204,1096.83777,269.47159,-228.78403,1081.66211,303.8996,-152.24504,1111.70789
54,0.442,176.59068,-191.10204,1096.83777,269.47159,-228.78403,1081.66211,303.74304,-152.19386,1112.36414
55,0.45,177.04138,-190.994,1097.42761,269.28888,-229.03374,1081.42456,304.03406,-152.46661,1112.13464
56,0.458,177.04138,-190.994,1097.42761,269.28888,-229.03374,1081.42456,303.8996,-152.24504,1111.70789
57,0.467,176.86186,-191.05692,1097.22034,269.47159,-228.78403,1081.66211,303.74304,-152.19386,1112.36414
58,0.475,177.04138,-190.994,1097.42761,269.47159,-228.78403,1081.66211,303.87769,-152.41551,1112.79077
59,0.483,176.64912,-191.69943,1097.39221,269.47159,-228.78403,1081.66211,303.87769,-152.41551,1112.79077
60,0.492,176.82861,-191.63655,1097.59961,269.47159,-228.78403,1081.66211,303.83936,-152.65579,1112.41882
61,0.5,176.86186,-191.05692,1097.22034,269.28888,-229.03374,1081.42456,303.87769,-152.41551,1112.79077
62,0.508,176.89977,-191.19334,1097.27368,269.47159,-228.78403,1081.66211,303.83936,-152.65579,1112.41882
63,0.517,176.50757,-191.89864,1097.23816,269.28888,-229.03374,1081.42456,304.1051,-152.79912,1112.29028
64,0.525,176.50757,-191.89864,1097.23816,269.02795,-229.20836,1081.2749,304.1051,-152.79912,1112.29028
65,0.533,176.50757,-191.89864,1097.23816,269.02795,-229.20836,1081.2749,304.1051,-152.79912,1112.29028
66,0.542,176.50757,-191.89864,1097.23816,269.02795,-229.20836,1081.2749,304.37088,-152.9426,1112.16187
67,0.55,176.82495,-191.8847,1096.91492,270.07693,-229.93015,1081.28198,304.37088,-152.9426,1112.16187
68,0.558,177.08842,-191.90634,1096.54846,270.07693,-229.93015,1081.28198,304.52759,-152.99364,1111.50537
69,0.567,176.98947,-191.96417,1096.73132,270.19839,-230.18962,1080.9989,304.52759,-152.99364,1111.50537
70,0.575,177.08842,-191.90634,1096.54846,270.19839,-230.18962,1080.9989,304.41376,-153.22708,1111.14307
71,0.583,176.98947,-191.96417,1096.73132,270.19839,-230.18962,1080.9989,303.10022,-153.40631,1110.5564
72,0.592,176.98947,-191.96417,1096.73132,270.19839,-230.18962,1080.9989,303.10022,-153.40631,1110.5564
73,0.6,177.08842,-191.90634,1096.54846,270.58685,-230.70517,1080.604,304.41376,-153.22708,1111.14307
74,0.608,177.08842,-191.90634,1096.54846,270.58685,-230.70517,1080.604,303.6586,-153.27206,1110.12134
75,0.617,176.98947,-191.96417,1096.73132,270.58685,-230.70517,1080.604,303.11597,-153.78889,1109.86731
76,0.625,177.08842,-191.90634,1096.54846,270.76315,-231.11722,1080.00427,303.09116,-153.65814,1109.65979
77,0.633,177.05418,-191.98221,1096.12085,270.76315,-231.11722,1080.00427,303.48193,-153.37679,1109.17627
78,0.642,177.17513,-191.94968,1095.41003,270.76315,-231.11722,1080.00427,302.90961,-153.81123,1109.14807
79,0.65,177.13242,-191.92787,1095.97925,270.77081,-231.00471,1079.58508,303.99484,-153.36626,1109.35132
80,0.658,176.93756,-191.83362,1095.21362,270.77081,-231.00471,1079.58508,303.99484,-153.36626,1109.35132
81,0.667,177.65259,-192.2117,1095.32031,270.77081,-231.00471,1079.58508,303.99484,-153.36626,1109.35132
82,0.675,177.47255,-192.0448,1095.02332,270.7594,-230.04837,1078.66125,303.99484,-153.36626,1109.35132
83,0.683,177.51143,-191.99211,1094.96155,270.5994,-230.36975,1078.82483,303.703,-153.36269,1109.06592
84,0.692,177.67506,-192.34918,1094.63538,270.5994,-230.36975,1078.82483,303.703,-153.36269,1109.06592
85,0.7,177.70511,-192.26401,1094.60242,270.5994,-230.36975,1078.82483,303.99484,-153.36626,1109.35132
86,0.708,178.09833,-192.20914,1094.70374,271.06427,-230.38623,1078.46143,303.99484,-153.36626,1109.35132
87,0.717,177.67506,-192.34918,1094.63538,270.80408,-230.33226,1077.82593,303.703,-153.36269,1109.06592
88,0.725,177.67506,-192.34918,1094.63538,270.78244,-230.56425,1077.85706,303.703,-153.36269,1109.06592
89,0.733,178.09833,-192.20914,1094.70374,270.78244,-230.56425,1077.85706,303.703,-153.36269,1109.06592
90,0.742,178.09833,-192.20914,1094.70374,271.06427,-230.38623,1078.46143,303.703,-153.36269,1109.06592
91,0.75,177.67506,-192.34918,1094.63538,270.78244,-230.56425,1077.85706,304.05557,-153.39206,1109.06494
92,0.758,178.09833,-192.20914,1094.70374,270.78244,-230.56425,1077.85706,303.54175,-153.57411,1109.38196
93,0.767,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,304.05557,-153.39206,1109.06494
94,0.775,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,303.703,-153.36269,1109.06592
95,0.783,178.09833,-192.20914,1094.70374,270.78244,-230.56425,1077.85706,304.05557,-153.39206,1109.06494
96,0.792,178.39832,-192.0551,1094.56177,270.67639,-230.87587,1077.41431,304.05557,-153.39206,1109.06494
97,0.8,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,304.05557,-153.39206,1109.06494
98,0.808,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,304.79236,-153.49294,1109.05359
99,0.817,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,304.79236,-153.49294,1109.05359
100,0.825,178.39832,-192.0551,1094.56177,270.67639,-230.87587,1077.41431,304.47876,-153.05186,1108.89001
101,0.833,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,305.21576,-153.15268,1108.87878
102,0.842,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,304.79236,-153.49294,1109.05359
103,0.85,178.39832,-192.0551,1094.56177,270.78244,-230.56425,1077.85706,304.79236,-153.49294,1109.05359
104,0.858,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.1449,-153.5222,1109.05261
105,0.867,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,304.79236,-153.49294,1109.05359
106,0.875,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,304.79236,-153.49294,1109.05359
107,0.883,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,304.79236,-153.49294,1109.05359
108,0.892,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.72339,-153.38963,1109.43762
109,0.9,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.56836,-153.18198,1108.87769
110,0.908,178.39832,-192.0551,1094.56177,271.19025,-230.07896,1078.354,305.1449,-153.5222,1109.05261
111,0.917,178.09833,-192.20914,1094.70374,271.06427,-230.38623,1078.46143,304.79236,-153.49294,1109.05359
112,0.925,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.1449,-153.5222,1109.05261
113,0.933,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.08423,-153.49652,1109.33899
114,0.942,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.43677,-153.52583,1109.33801
115,0.95,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.1449,-153.5222,1109.05261
116,0.958,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.1449,-153.5222,1109.05261
117,0.967,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.43677,-153.52583,1109.33801
118,0.975,178.10141,-192.78856,1094.78735,271.06427,-230.38623,1078.46143,305.1449,-153.5222,1109.05261
119,0.983,178.39832,-192.0551,1094.56177,271.06427,-230.38623,1078.46143,305.1449,-153.5222,1109.05261
120,0.992,178.64813,-192.07748,1094.49561,270.78244,-230.56425,1077.85706,305.56836,-153.18198,1108.87769
121,1,178.64813,-192.07748,1094.49561,270.78244,-230.56425,1077.85706,305.56836,-153.18198,1108.87769
122,1.008,178.64813,-192.07748,1094.49561,270.78244,-230.56425,1077.85706,305.86026,-153.18561,1109.16309
123,1.017,178.64813,-192.07748,1094.49561,270.78244,-230.56425,1077.85706,305.82715,-153.0341,1108.53381
124,1.025,178.64813,-192.07748,1094.49561,270.67639,-230.87587,1077.41431,305.56836,-153.18198,1108.87769
125,1.033,178.64813,-192.07748,1094.49561,270.67639,-230.87587,1077.41431,305.56836,-153.18198,1108.87769
126,1.042,178.64813,-192.07748,1094.49561,270.67639,-230.87587,1077.41431,306.21677,-153.39378,1108.48083
127,1.05,178.64813,-192.07748,1094.49561,270.10837,-230.30373,1077.25049,306.21677,-153.39378,1108.48083
128,1.058,178.64813,-192.07748,1094.49561,270.10837,-230.30373,1077.25049,306.39542,-153.31139,1108.14246
129,1.067,178.64813,-192.07748,1094.49561,270.10837,-230.30373,1077.25049,306.39542,-153.31139,1108.14246
130,1.075,178.64813,-192.07748,1094.49561,270.49683,-230.42828,1076.96753,306.39542,-153.31139,1108.14246
131,1.083,178.64813,-192.07748,1094.49561,270.49683,-230.42828,1076.96753,306.39542,-153.31139,1108.14246
132,1.092,178.64813,-192.07748,1094.49561,270.32922,-230.35471,1076.40637,306.39542,-153.31139,1108.14246
133,1.1,179.40088,-192.00201,1094.20215,270.32922,-230.35471,1076.40637,306.39542,-153.31139,1108.14246
134,1.108,179.40088,-192.00201,1094.20215,270.32922,-230.35471,1076.40637,306.39542,-153.31139,1108.14246
135,1.117,179.40088,-192.00201,1094.20215,270.32922,-230.35471,1076.40637,306.39542,-153.31139,1108.14246
136,1.125,179.40088,-192.00201,1094.20215,270.32922,-230.35471,1076.40637,306.85281,-153.70451,1108.1062
137,1.133,179.40088,-192.00201,1094.20215,270.05756,-229.88197,1075.83301,306.85281,-153.70451,1108.1062
138,1.142,179.40088,-192.00201,1094.20215,270.05756,-229.88197,1075.83301,306.85281,-153.70451,1108.1062
139,1.15,179.40088,-192.00201,1094.20215,270.05756,-229.88197,1075.83301,306.85281,-153.70451,1108.1062
140,1.158,179.57645,-192.03285,1094.14917,270.05756,-229.88197,1075.83301,306.87869,-153.98322,1107.77454
141,1.167,178.8979,-192.10001,1094.42957,270.05756,-229.88197,1075.83301,307.15594,-153.94508,1107.66992
142,1.175,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.15594,-153.94508,1107.66992
143,1.183,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.15594,-153.94508,1107.66992
144,1.192,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.15594,-153.94508,1107.66992
145,1.2,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.15594,-153.94508,1107.66992
146,1.208,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.15594,-153.94508,1107.66992
147,1.217,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.15594,-153.94508,1107.66992
148,1.225,179.57645,-192.03285,1094.14917,270.56042,-229.2791,1075.70325,307.27838,-153.76488,1107.17383
149,1.233,179.90587,-191.43973,1094.20691,271.27823,-228.42795,1075.6178,307.71432,-153.18393,1106.73889
150,1.242,179.8864,-191.46478,1094.245,271.58917,-228.48814,1075.42175,307.26453,-152.66817,1106.79224
151,1.25,179.8864,-191.46478,1094.245,271.27823,-228.42795,1075.6178,306.88092,-152.19443,1106.86499
152,1.258,179.8864,-191.46478,1094.245,271.27823,-228.42795,1075.6178,307.33072,-152.71022,1106.81177
153,1.267,179.8864,-191.46478,1094.245,271.27823,-228.42795,1075.6178,306.84784,-151.81085,1107.27563
154,1.275,179.8864,-191.46478,1094.245,271.27823,-228.42795,1075.6178,306.84784,-151.81085,1107.27563
155,1.283,179.77963,-191.24664,1093.97815,271.27823,-228.42795,1075.6178,306.84784,-151.81085,1107.27563
156,1.292,179.77963,-191.24664,1093.97815,271.52615,-228.44028,1075.09387,306.80878,-150.99327,1107.28101
157,1.3,179.8864,-191.46478,1094.245,271.52615,-228.44028,1075.09387,306.84784,-151.81085,1107.27563
158,1.308,179.8864,-191.46478,1094.245,271.52615,-228.44028,1075.09387,306.88092,-152.19443,1106.86499
159,1.317,179.77963,-191.24664,1093.97815,271.52615,-228.44028,1075.09387,306.84784,-151.81085,1107.27563
160,1.325,179.81551,-191.17082,1093.92285,271.83716,-228.50034,1074.89783,306.80878,-150.99327,1107.28101
161,1.333,179.77963,-191.24664,1093.97815,271.52615,-228.44028,1075.09387,306.80878,-150.99327,1107.28101
162,1.342,179.77963,-191.24664,1093.97815,272.04605,-226.98553,1074.87708,306.80878,-150.99327,1107.28101
163,1.35,179.1337,-191.37555,1094.25574,272.04605,-226.98553,1074.87708,306.8418,-151.377,1106.87036
164,1.358,179.77963,-191.24664,1093.97815,272.04605,-226.98553,1074.87708,306.8418,-151.377,1106.87036
165,1.367,179.77963,-191.24664,1093.97815,272.04605,-226.98553,1074.87708,306.80878,-150.99327,1107.28101
166,1.375,179.77963,-191.24664,1093.97815,272.04605,-226.98553,1074.87708,306.80878,-150.99327,1107.28101
167,1.383,179.1337,-191.37555,1094.25574,272.04605,-226.98553,1074.87708,306.8418,-151.377,1106.87036
168,1.392,179.1337,-191.37555,1094.25574,272.04605,-226.98553,1074.87708,306.8418,-151.377,1106.87036
169,1.4,179.1337,-191.37555,1094.25574,272.35721,-227.04553,1074.68091,306.79343,-151.67664,1106.44189
170,1.408,179.1337,-191.37555,1094.25574,272.04605,-226.98553,1074.87708,306.79343,-151.67664,1106.44189
171,1.417,179.15756,-191.32698,1094.22632,272.35721,-227.04553,1074.68091,306.79343,-151.67664,1106.44189
172,1.425,179.15756,-191.32698,1094.22632,272.35721,-227.04553,1074.68091,306.76523,-151.72336,1106.50183
173,1.433,179.15756,-191.32698,1094.22632,272.35721,-227.04553,1074.68091,306.79343,-151.67664,1106.44189
174,1.442,179.15756,-191.32698,1094.22632,271.83716,-228.50034,1074.89783,306.79343,-151.67664,1106.44189
175,1.45,179.01529,-191.60384,1094.07556,271.83716,-228.50034,1074.89783,306.79343,-151.67664,1106.44189
176,1.458,179.0341,-191.59804,1094.03406,271.83716,-228.50034,1074.89783,306.79343,-151.67664,1106.44189
177,1.467,179.0341,-191.59804,1094.03406,271.83716,-228.50034,1074.89783,306.83264,-152.494,1106.43665
178,1.475,178.73975,-191.86145,1093.90002,271.83716,-228.50034,1074.89783,307.51532,-152.91553,1106.21338
179,1.483,178.73198,-191.93182,1093.68115,271.83716,-228.50034,1074.89783,307.51532,-152.91553,1106.21338
180,1.492,178.47525,-192.08664,1093.5686,271.83716,-228.50034,1074.89783,307.51532,-152.91553,1106.21338
181,1.5,178.54533,-191.85181,1093.71277,271.83716,-228.50034,1074.89783,307.51532,-152.91553,1106.21338
182,1.508,178.54533,-191.85181,1093.71277,271.83716,-228.50034,1074.89783,307.51532,-152.91553,1106.21338
183,1.517,178.54533,-191.85181,1093.71277,271.83716,-228.50034,1074.89783,307.28247,-153.00983,1106.3833
184,1.525,178.54533,-191.85181,1093.71277,271.83716,-228.50034,1074.89783,306.69324,-153.94794,1106.37683
185,1.533,179.01024,-192.29817,1093.3783,271.83716,-228.50034,1074.89783,307.306,-154.61189,1106.47498
186,1.542,179.01024,-192.29817,1093.3783,271.83716,-228.50034,1074.89783,307.306,-154.61189,1106.47498
187,1.55,179.01024,-192.29817,1093.3783,271.83716,-228.50034,1074.89783,306.69324,-153.94794,1106.37683
188,1.558,179.01024,-192.29817,1093.3783,271.35089,-229.1949,1074.88367,307.306,-154.61189,1106.47498
189,1.567,179.01024,-192.29817,1093.3783,271.35089,-229.1949,1074.88367,307.28513,-154.13292,1106.42908
190,1.575,179.01024,-192.29817,1093.3783,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
191,1.583,179.01024,-192.29817,1093.3783,270.89252,-230.17464,1074.80249,307.306,-154.61189,1106.47498
192,1.592,179.01024,-192.29817,1093.3783,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
193,1.6,179.01024,-192.29817,1093.3783,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
194,1.608,179.01024,-192.29817,1093.3783,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
195,1.617,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
196,1.625,178.30028,-192.57556,1093.43359,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
197,1.633,178.30028,-192.57556,1093.43359,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
198,1.642,178.30028,-192.57556,1093.43359,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
199,1.65,178.30028,-192.57556,1093.43359,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
200,1.658,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
201,1.667,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
202,1.675,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
203,1.683,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
204,1.692,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
205,1.7,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.03839,-154.57712,1106.46899
206,1.708,178.83519,-192.78705,1093.24316,270.77081,-229.91504,1075.08557,307.306,-154.61189,1106.47498
207,1.717,178.83519,-192.78705,1093.24316,270.36078,-231.03745,1074.70154,307.306,-154.61189,1106.47498
208,1.725,178.83519,-192.78705,1093.24316,270.89252,-230.17464,1074.80249,307.306,-154.61189,1106.47498
209,1.733,178.83519,-192.78705,1093.24316,270.83026,-229.39693,1075.54895,307.306,-154.61189,1106.47498
210,1.742,178.87508,-193.09244,1093.04773,270.89252,-230.17464,1074.80249,307.306,-154.61189,1106.47498
211,1.75,178.87508,-193.09244,1093.04773,270.4747,-230.19832,1074.82776,307.306,-154.61189,1106.47498
212,1.758,178.87508,-193.09244,1093.04773,270.73557,-230.45045,1074.5365,307.306,-154.61189,1106.47498
213,1.767,178.87508,-193.09244,1093.04773,270.20386,-231.31303,1074.43555,307.306,-154.61189,1106.47498
214,1.775,178.87508,-193.09244,1093.04773,270.36078,-231.03745,1074.70154,307.306,-154.61189,1106.47498
215,1.783,178.87508,-193.09244,1093.04773,270.73557,-230.45045,1074.5365,307.306,-154.61189,1106.47498
216,1.792,178.87508,-193.09244,1093.04773,270.89252,-230.17464,1074.80249,307.306,-154.61189,1106.47498
217,1.8,178.87508,-193.09244,1093.04773,270.20386,-231.31303,1074.43555,307.306,-154.61189,1106.47498
218,1.808,178.53474,-193.35411,1093.33606,270.73557,-230.45045,1074.5365,307.306,-154.61189,1106.47498
219,1.817,178.53474,-193.35411,1093.33606,270.89252,-230.17464,1074.80249,307.00888,-154.68806,1106.63086
220,1.825,178.53474,-193.35411,1093.33606,270.36078,-231.03745,1074.70154,307.306,-154.61189,1106.47498
221,1.833,178.53474,-193.35411,1093.33606,270.20386,-231.31303,1074.43555,307.306,-154.61189,1106.47498
222,1.842,178.87508,-193.09244,1093.04773,270.89252,-230.17464,1074.80249,307.28513,-154.13292,1106.42908
223,1.85,178.87508,-193.09244,1093.04773,270.79504,-229.93274,1075.00012,307.306,-154.61189,1106.47498
224,1.858,178.87508,-193.09244,1093.04773,270.89252,-230.17464,1074.80249,307.00888,-154.68806,1106.63086
225,1.867,178.87508,-193.09244,1093.04773,270.23914,-230.77803,1074.98462,307.306,-154.61189,1106.47498
226,1.875,178.87508,-193.09244,1093.04773,270.36078,-231.03745,1074.70154,307.306,-154.61189,1106.47498
227,1.883,178.87508,-193.09244,1093.04773,270.77081,-229.91504,1075.08557,307.03839,-154.57712,1106.46899
228,1.892,178.87508,-193.09244,1093.04773,270.89252,-230.17464,1074.80249,307.03839,-154.57712,1106.46899
229,1.9,178.87508,-193.09244,1093.04773,270.77081,-229.91504,1075.08557,306.64709,-154.65997,1106.6499
230,1.908,178.87508,-193.09244,1093.04773,270.89252,-230.17464,1074.80249,307.03839,-154.57712,1106.46899
231,1.917,178.87508,-193.09244,1093.04773,270.77081,-229.91504,1075.08557,307.03839,-154.57712,1106.46899
232,1.925,178.34013,-192.88106,1093.23816,270.77081,-229.91504,1075.08557,307.03839,-154.57712,1106.46899
233,1.933,178.34013,-192.88106,1093.23816,270.4747,-230.19832,1074.82776,306.42569,-153.91321,1106.37085
234,1.942,178.34013,-192.88106,1093.23816,270.4747,-230.19832,1074.82776,307.03839,-154.57712,1106.46899
235,1.95,178.34013,-192.88106,1093.23816,270.89252,-230.17464,1074.80249,306.42569,-153.91321,1106.37085
236,1.958,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,307.03839,-154.57712,1106.46899
237,1.967,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
238,1.975,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
239,1.983,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
240,1.992,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
241,2,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
242,2.008,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
243,2.017,178.34013,-192.88106,1093.23816,270.73557,-230.45045,1074.5365,306.42569,-153.91321,1106.37085
