Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
20,0.158,-126.19733,-57.20114,1033.75037,-115.91915,110.7789,1020.81165,-295.49774,-74.53995,1012.59265,-286.68256,120.27791,1011.7074,-319.33981,-70.57181,930.92236
21,0.167,-126.19733,-57.20114,1033.75037,-115.91915,110.7789,1020.81165,-295.49774,-74.53995,1012.59265,-286.3797,120.30178,1011.63824,-319.74368,-70.46132,930.82471
22,0.175,-126.19733,-57.20114,1033.75037,-116.18568,110.75974,1020.94159,-295.49774,-74.53995,1012.59265,-286.68256,120.27791,1011.7074,-319.74368,-70.46132,930.82471
23,0.183,-126.19733,-57.20114,1033.75037,-116.18568,110.75974,1020.94159,-295.49774,-74.53995,1012.59265,-286.92422,119.89992,1011.59302,-319.52167,-70.47063,930.44696
24,0.192,-124.53992,-57.49269,1034.78638,-115.79765,111.10352,1021.23724,-295.49774,-74.53995,1012.59265,-286.92422,119.89992,1011.59302,-319.38068,-70.77457,930.80798
25,0.2,-126.19733,-57.20114,1033.75037,-115.79765,111.10352,1021.23724,-295.55743,-74.5052,1013.03204,-286.68256,120.27791,1011.7074,-319.38068,-70.77457,930.80798
26,0.208,-126.19733,-57.20114,1033.75037,-115.79765,111.10352,1021.23724,-295.49774,-74.53995,1012.59265,-286.92422,119.89992,1011.59302,-319.38068,-70.77457,930.80798
27,0.217,-124.53992,-57.49269,1034.78638,-115.91915,110.7789,1020.81165,-295.49774,-74.53995,1012.59265,-286.92422,119.89992,1011.59302,-319.1586,-70.78385,930.43024
28,0.225,-124.53992,-57.49269,1034.78638,-115.53119,111.12266,1021.1073,-295.49774,-74.53995,1012.59265,-286.6214,119.92377,1011.5238,-319.38068,-70.77457,930.80798
29,0.233,-124.53992,-57.49269,1034.78638,-115.53119,111.12266,1021.1073,-295.49774,-74.53995,1012.59265,-286.18982,120.2832,1011.62518,-319.1586,-70.78385,930.43024
30,0.242,-126.19733,-57.20114,1033.75037,-115.53119,111.12266,1021.1073,-295.49774,-74.53995,1012.59265,-286.3797,120.30178,1011.63824,-319.1586,-70.78385,930.43024
31,0.25,-126.19733,-57.20114,1033.75037,-115.53119,111.12266,1021.1073,-295.49774,-74.53995,1012.59265,-285.97589,120.22669,1011.76263,-319.33981,-70.57181,930.92236
32,0.258,-124.53992,-57.49269,1034.78638,-115.53119,111.12266,1021.1073,-295.49774,-74.53995,1012.59265,-285.7836,120.61061,1011.82501,-319.40646,-70.33418,931.13043
33,0.267,-126.19733,-57.20114,1033.75037,-115.53119,111.12266,1021.1073,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.40646,-70.33418,931.13043
34,0.275,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.42175,-73.9446,1012.4942,-285.87482,120.4136,1011.64789,-319.70282,-70.25856,930.93909
35,0.283,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.49774,-74.53995,1012.59265,-285.53909,120.35358,1011.88239,-319.40646,-70.33418,931.13043
36,0.292,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.49774,-74.53995,1012.59265,-285.5697,120.55408,1011.9624,-319.68356,-70.13116,931.10217
37,0.3,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
38,0.308,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.33981,-70.57181,930.92236
39,0.317,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
40,0.325,-126.19733,-57.20114,1033.75037,-114.82779,111.31933,1021.62659,-295.45798,-73.92385,1012.74573,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
41,0.333,-126.19733,-57.20114,1033.75037,-115.24989,111.37807,1021.66382,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
42,0.342,-126.19733,-57.20114,1033.75037,-114.82779,111.31933,1021.62659,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
43,0.35,-126.19733,-57.20114,1033.75037,-114.82779,111.31933,1021.62659,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
44,0.358,-124.53992,-57.49269,1034.78638,-114.82779,111.31933,1021.62659,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
45,0.367,-126.19733,-57.20114,1033.75037,-114.82779,111.31933,1021.62659,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
46,0.375,-124.53992,-57.49269,1034.78638,-114.82779,111.31933,1021.62659,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
47,0.383,-126.19733,-57.20114,1033.75037,-114.82779,111.31933,1021.62659,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
48,0.392,-126.19733,-57.20114,1033.75037,-114.82779,111.31933,1021.62659,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
49,0.4,-124.53992,-57.49269,1034.78638,-114.82779,111.31933,1021.62659,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.39371,-70.01643,931.1687
50,0.408,-124.53992,-57.49269,1034.78638,-114.82779,111.31933,1021.62659,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
51,0.417,-126.19733,-57.20114,1033.75037,-114.33259,111.75041,1021.66113,-295.49774,-74.53995,1012.59265,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
52,0.425,-126.19733,-57.20114,1033.75037,-114.33259,111.75041,1021.66113,-295.45798,-73.92385,1012.74573,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
53,0.433,-126.19733,-57.20114,1033.75037,-114.33259,111.75041,1021.66113,-295.45798,-73.92385,1012.74573,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
54,0.442,-124.53992,-57.49269,1034.78638,-114.33259,111.75041,1021.66113,-295.45798,-73.92385,1012.74573,-285.44785,120.55061,1012.05951,-318.94797,-70.36285,931.43237
55,0.45,-124.53992,-57.49269,1034.78638,-114.33259,111.75041,1021.66113,-295.37024,-73.33542,1012.56348,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
56,0.458,-125.53812,-56.99076,1033.83093,-114.33259,111.75041,1021.66113,-295.19611,-73.27757,1012.78076,-285.44785,120.55061,1012.05951,-319.22507,-70.1599,931.40417
57,0.467,-123.23254,-57.48516,1034.76282,-114.33259,111.75041,1021.66113,-295.37024,-73.33542,1012.56348,-285.22787,120.48129,1011.90143,-319.22507,-70.1599,931.40417
58,0.475,-123.23254,-57.48516,1034.76282,-114.33259,111.75041,1021.66113,-295.28387,-73.86604,1012.96295,-285.09467,120.65675,1011.79553,-319.22507,-70.1599,931.40417
59,0.483,-126.19733,-57.20114,1033.75037,-114.41973,111.66673,1021.25238,-295.3237,-74.48219,1012.80981,-285.22787,120.48129,1011.90143,-319.22507,-70.1599,931.40417
60,0.492,-125.5892,-57.15103,1033.5824,-114.41973,111.66673,1021.25238,-295.28387,-73.86604,1012.96295,-285.22787,120.48129,1011.90143,-319.22507,-70.1599,931.40417
61,0.5,-125.5892,-57.15103,1033.5824,-114.33259,111.75041,1021.66113,-295.37024,-73.33542,1012.56348,-285.09467,120.65675,1011.79553,-319.22507,-70.1599,931.40417
62,0.508,-125.09015,-56.76403,1034.54553,-114.41973,111.66673,1021.25238,-295.19611,-73.27757,1012.78076,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
63,0.517,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.28387,-73.86604,1012.96295,-285.31464,120.72609,1011.95361,-318.94797,-70.36285,931.43237
64,0.525,-122.36222,-57.16804,1034.68604,-114.41973,111.66673,1021.25238,-295.3237,-74.48219,1012.80981,-285.18436,120.75466,1011.88782,-318.94797,-70.36285,931.43237
65,0.533,-122.36222,-57.16804,1034.68604,-114.41973,111.66673,1021.25238,-295.3237,-74.48219,1012.80981,-285.22787,120.48129,1011.90143,-318.94797,-70.36285,931.43237
66,0.542,-122.36222,-57.16804,1034.68604,-114.41973,111.66673,1021.25238,-295.28387,-73.86604,1012.96295,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
67,0.55,-125.5892,-57.15103,1033.5824,-114.41973,111.66673,1021.25238,-295.19611,-73.27757,1012.78076,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
68,0.558,-122.36222,-57.16804,1034.68604,-114.41973,111.66673,1021.25238,-295.05603,-74.06465,1013.30609,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
69,0.567,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.05603,-74.06465,1013.30609,-285.22787,120.48129,1011.90143,-318.94797,-70.36285,931.43237
70,0.575,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.28387,-73.86604,1012.96295,-285.22787,120.48129,1011.90143,-318.94797,-70.36285,931.43237
71,0.583,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.05603,-74.06465,1013.30609,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
72,0.592,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.09586,-74.68079,1013.15289,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
73,0.6,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.09586,-74.68079,1013.15289,-285.22787,120.48129,1011.90143,-318.94797,-70.36285,931.43237
74,0.608,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.09586,-74.68079,1013.15289,-285.44785,120.55061,1012.05951,-318.94797,-70.36285,931.43237
75,0.617,-122.36222,-57.16804,1034.68604,-114.41973,111.66673,1021.25238,-295.22586,-73.28438,1012.88794,-285.44785,120.55061,1012.05951,-318.94797,-70.36285,931.43237
76,0.625,-122.36222,-57.16804,1034.68604,-114.41973,111.66673,1021.25238,-295.22586,-73.28438,1012.88794,-285.09467,120.65675,1011.79553,-318.94797,-70.36285,931.43237
77,0.633,-124.61331,-56.87578,1033.64124,-114.04253,111.64851,1021.15454,-295.09586,-74.68079,1013.15289,-285.22787,120.48129,1011.90143,-318.94797,-70.36285,931.43237
78,0.642,-124.61331,-56.87578,1033.64124,-114.04253,111.64851,1021.15454,-295.09586,-74.68079,1013.15289,-285.14487,120.38113,1011.98578,-318.94797,-70.36285,931.43237
79,0.65,-124.25449,-58.33661,1033.95044,-114.41973,111.66673,1021.25238,-295.09586,-74.68079,1013.15289,-284.97824,120.52637,1012.06604,-318.94797,-70.36285,931.43237
80,0.658,-124.61331,-56.87578,1033.64124,-114.04253,111.64851,1021.15454,-295.09586,-74.68079,1013.15289,-285.06122,120.62653,1011.98169,-318.94797,-70.36285,931.43237
81,0.667,-124.61331,-56.87578,1033.64124,-114.41973,111.66673,1021.25238,-295.09586,-74.68079,1013.15289,-284.97824,120.52637,1012.06604,-318.73648,-70.3987,931.17719
82,0.675,-122.36222,-57.16804,1034.68604,-114.04253,111.64851,1021.15454,-295.09586,-74.68079,1013.15289,-284.54755,120.40762,1012.19312,-318.94797,-70.36285,931.43237
83,0.683,-122.31503,-58.60163,1034.89917,-114.04253,111.64851,1021.15454,-295.05603,-74.06465,1013.30609,-284.97824,120.52637,1012.06604,-318.73648,-70.3987,931.17719
84,0.692,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.96823,-73.47626,1013.12396,-284.54755,120.40762,1012.19312,-318.94797,-70.36285,931.43237
85,0.7,-124.61331,-56.87578,1033.64124,-113.95542,111.73219,1021.56323,-295.09586,-74.68079,1013.15289,-284.54755,120.40762,1012.19312,-318.94797,-70.36285,931.43237
86,0.708,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-295.09586,-74.68079,1013.15289,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
87,0.717,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-295.09586,-74.68079,1013.15289,-284.54755,120.40762,1012.19312,-318.94797,-70.36285,931.43237
88,0.725,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.85974,-73.77213,1012.93872,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
89,0.733,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.85974,-73.77213,1012.93872,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
90,0.742,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.96823,-73.47626,1013.12396,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
91,0.75,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.41434,120.58313,1012.08716,-318.73648,-70.3987,931.17719
92,0.758,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
93,0.767,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
94,0.775,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
95,0.783,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
96,0.792,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.66986,-70.63633,930.96918
97,0.8,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.66986,-70.63633,930.96918
98,0.808,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
99,0.817,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.54755,120.40762,1012.19312,-318.66986,-70.63633,930.96918
100,0.825,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.41434,120.58313,1012.08716,-318.66986,-70.63633,930.96918
101,0.833,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.9873,-74.97657,1012.96765,-284.41434,120.58313,1012.08716,-318.66986,-70.63633,930.96918
102,0.842,-122.56251,-58.94187,1034.67114,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.54755,120.40762,1012.19312,-318.73648,-70.3987,931.17719
103,0.85,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.54755,120.40762,1012.19312,-318.40628,-70.82468,931.19977
104,0.858,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.41434,120.58313,1012.08716,-318.40628,-70.82468,931.19977
105,0.867,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.41434,120.58313,1012.08716,-318.47287,-70.58707,931.40778
106,0.875,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.62366,-75.09148,1013.29755,-284.41434,120.58313,1012.08716,-318.40628,-70.82468,931.19977
107,0.883,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.41434,120.58313,1012.08716,-318.47287,-70.58707,931.40778
108,0.892,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.62366,-75.09148,1013.29755,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
109,0.9,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
110,0.908,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.62366,-75.09148,1013.29755,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
111,0.917,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.79553,-74.84486,1013.05695,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
112,0.925,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.62366,-75.09148,1013.29755,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
113,0.933,-124.25449,-58.33661,1033.95044,-113.63773,111.65385,1021.59998,-294.62366,-75.09148,1013.29755,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
114,0.942,-122.31503,-58.60163,1034.89917,-113.63773,111.65385,1021.59998,-294.58386,-74.4752,1013.45074,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
115,0.95,-122.31503,-58.60163,1034.89917,-113.95542,111.73219,1021.56323,-294.64349,-74.44048,1013.8902,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
116,0.958,-124.25449,-58.33661,1033.95044,-113.95542,111.73219,1021.56323,-294.75195,-74.14462,1014.07532,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
117,0.967,-124.25449,-58.33661,1033.95044,-113.63773,111.65385,1021.59998,-294.79187,-74.76091,1013.92212,-284.41434,120.58313,1012.08716,-318.02411,-70.63197,931.56165
118,0.975,-124.25449,-58.33661,1033.95044,-113.63773,111.65385,1021.59998,-294.79187,-74.76091,1013.92212,-284.41434,120.58313,1012.08716,-317.99786,-70.81154,931.38324
119,0.983,-124.25449,-58.33661,1033.95044,-113.63773,111.65385,1021.59998,-294.79187,-74.76091,1013.92212,-284.24426,120.65857,1011.98553,-318.02411,-70.63197,931.56165
120,0.992,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.75195,-74.14462,1014.07532,-284.07428,120.73421,1011.88397,-317.99786,-70.81154,931.38324
121,1,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.60461,-73.59073,1013.45374,-284.07428,120.73421,1011.88397,-317.99786,-70.81154,931.38324
122,1.008,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.66425,-73.55602,1013.89307,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
123,1.017,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.75195,-74.14462,1014.07532,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
124,1.025,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.79187,-74.76091,1013.92212,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
125,1.033,-124.25449,-58.33661,1033.95044,-113.71371,111.41769,1020.92303,-294.79187,-74.76091,1013.92212,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
126,1.042,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.79187,-74.76091,1013.92212,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
127,1.05,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.79187,-74.76091,1013.92212,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
128,1.058,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.66425,-73.55602,1013.89307,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
129,1.067,-122.31503,-58.60163,1034.89917,-114.04253,111.64851,1021.15454,-294.66425,-73.55602,1013.89307,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
130,1.075,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.66425,-73.55602,1013.89307,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
131,1.083,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.79187,-74.76091,1013.92212,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
132,1.092,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.96371,-74.51425,1013.68158,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
133,1.1,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.79187,-74.76091,1013.92212,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
134,1.108,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.21475,-73.60246,1013.78754,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
135,1.117,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.66425,-73.55602,1013.89307,-284.24426,120.65857,1011.98553,-317.62769,-70.25687,931.35382
136,1.125,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.55579,-73.85193,1013.70795,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
137,1.133,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.81528,-73.46276,1013.84381,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
138,1.142,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.84601,-74.0951,1014.08417,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
139,1.15,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.79791,-74.75386,1013.90485,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
140,1.158,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.79791,-74.75386,1013.90485,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
141,1.167,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.84601,-74.0951,1014.08417,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
142,1.175,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.10623,-73.8984,1013.60236,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
143,1.183,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.55579,-73.85193,1013.70795,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
144,1.192,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.10623,-73.8984,1013.60236,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
145,1.2,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.64349,-74.44048,1013.8902,-284.41434,120.58313,1012.08716,-317.62769,-70.25687,931.35382
146,1.208,-122.26817,-58.34441,1033.9801,-114.04253,111.64851,1021.15454,-294.59644,-75.09113,1013.67633,-284.41434,120.58313,1012.08716,-318.02411,-70.63197,931.56165
147,1.217,-124.25449,-58.33661,1033.95044,-114.04253,111.64851,1021.15454,-294.64349,-74.44048,1013.8902,-284.41434,120.58313,1012.08716,-318.02411,-70.63197,931.56165
