Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
37,0.3,-224.54733,91.6257,1077.00732,-161.97095,-92.15014,1042.24402,-198.07275,273.45547,1022.44171
38,0.308,-224.74196,91.78545,1076.86133,-162.17239,-91.99581,1042.27795,-197.44801,273.24445,1022.27802
39,0.317,-224.54733,91.6257,1077.00732,-161.97095,-92.15014,1042.24402,-198.1313,273.09839,1022.91626
40,0.325,-224.74196,91.78545,1076.86133,-161.97095,-92.15014,1042.24402,-197.70251,273.26706,1022.15601
41,0.333,-224.93489,92.0909,1076.9104,-161.97095,-92.15014,1042.24402,-197.73987,273.38599,1022.37604
42,0.342,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-197.98828,273.49762,1022.58612
43,0.35,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-197.57991,273.17456,1022.39099
44,0.358,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-197.82854,273.51996,1022.26184
45,0.367,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-197.88725,273.35339,1022.45416
46,0.375,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-198.07275,273.45547,1022.44171
47,0.383,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-198.05139,273.74094,1022.46942
48,0.392,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-197.90404,273.77353,1022.3913
49,0.4,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-198.07275,273.45547,1022.44171
50,0.408,-224.93489,92.0909,1076.9104,-162.29817,-92.19617,1042.05835,-198.05139,273.74094,1022.46942
51,0.417,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-198.05139,273.74094,1022.46942
52,0.425,-224.93489,92.0909,1076.9104,-162.02226,-91.81835,1041.79541,-198.05139,273.74094,1022.46942
53,0.433,-224.93489,92.0909,1076.9104,-162.29817,-92.19617,1042.05835,-197.82613,273.75113,1022.34833
54,0.442,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-198.01164,273.85321,1022.33588
55,0.45,-224.93489,92.0909,1076.9104,-161.89647,-91.61795,1042.01501,-197.84454,273.94687,1022.02454
56,0.458,-224.93489,92.0909,1076.9104,-161.89647,-91.61795,1042.01501,-197.73694,273.86722,1022.07996
57,0.467,-224.93489,92.0909,1076.9104,-161.89647,-91.61795,1042.01501,-197.73694,273.86722,1022.07996
58,0.475,-224.93489,92.0909,1076.9104,-162.29817,-92.19617,1042.05835,-197.73694,273.86722,1022.07996
59,0.483,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-197.84454,273.94687,1022.02454
60,0.492,-224.93489,92.0909,1076.9104,-161.89647,-91.61795,1042.01501,-197.82854,273.51996,1022.26184
61,0.5,-224.93489,92.0909,1076.9104,-162.02226,-91.81835,1041.79541,-197.90404,273.77353,1022.3913
62,0.508,-224.93489,92.0909,1076.9104,-162.63802,-91.60875,1042.11548,-197.84454,273.94687,1022.02454
63,0.517,-224.93489,92.0909,1076.9104,-162.17239,-91.99581,1042.27795,-198.1591,273.8613,1021.8075
64,0.525,-224.93489,92.0909,1076.9104,-162.29817,-92.19617,1042.05835,-198.17558,273.83844,1021.72754
65,0.533,-224.93489,92.0909,1076.9104,-161.89647,-91.61795,1042.01501,-198.06915,274.31174,1021.73975
66,0.542,-224.93489,92.0909,1076.9104,-161.89647,-91.61795,1042.01501,-198.25323,274.16479,1021.71338
67,0.55,-224.93489,92.0909,1076.9104,-162.39174,-91.07802,1041.72986,-197.70337,274.07645,1021.64075
68,0.558,-224.93489,92.0909,1076.9104,-162.25177,-91.64823,1042.07275,-198.25323,274.16479,1021.71338
69,0.567,-224.93489,92.0909,1076.9104,-162.2748,-91.66964,1041.76685,-198.53822,273.67139,1021.61365
70,0.575,-224.93489,92.0909,1076.9104,-162.39174,-91.07802,1041.72986,-198.06915,274.31174,1021.73975
71,0.583,-224.93489,92.0909,1076.9104,-162.64435,-90.92921,1041.70117,-197.93375,274.33945,1021.6615
72,0.592,-224.93489,92.0909,1076.9104,-162.64435,-90.92921,1041.70117,-197.73373,274.52029,1021.51935
73,0.6,-224.93489,92.0909,1076.9104,-162.64435,-90.92921,1041.70117,-197.72234,273.89026,1021.18506
74,0.608,-224.93489,92.0909,1076.9104,-162.33527,-90.87238,1041.34314,-198.11761,274.05615,1021.43982
75,0.617,-224.93489,92.0909,1076.9104,-162.33527,-90.87238,1041.34314,-198.11761,274.05615,1021.43982
76,0.625,-224.52313,92.41015,1076.92175,-162.39174,-91.07802,1041.72986,-197.66037,274.05258,1021.07397
77,0.633,-224.52313,92.41015,1076.92175,-162.26595,-90.87756,1041.94958,-197.66037,274.05258,1021.07397
78,0.642,-224.52313,92.41015,1076.92175,-162.39174,-91.07802,1041.72986,-197.66037,274.05258,1021.07397
79,0.65,-224.52313,92.41015,1076.92175,-162.64435,-90.92921,1041.70117,-197.66037,274.05258,1021.07397
80,0.658,-224.52313,92.41015,1076.92175,-162.64435,-90.92921,1041.70117,-197.66037,274.05258,1021.07397
81,0.667,-224.32878,92.2262,1077.03528,-162.02226,-91.81835,1041.79541,-197.66037,274.05258,1021.07397
82,0.675,-224.52313,92.41015,1076.92175,-162.02226,-91.81835,1041.79541,-197.66037,274.05258,1021.07397
83,0.683,-224.32878,92.2262,1077.03528,-162.64435,-90.92921,1041.70117,-197.66037,274.05258,1021.07397
84,0.692,-224.17261,92.22907,1077.15845,-162.2748,-91.66964,1041.76685,-197.66037,274.05258,1021.07397
85,0.7,-224.17261,92.22907,1077.15845,-162.02226,-91.81835,1041.79541,-197.66037,274.05258,1021.07397
86,0.708,-224.32878,92.2262,1077.03528,-162.02226,-91.81835,1041.79541,-197.66037,274.05258,1021.07397
87,0.717,-224.52313,92.41015,1076.92175,-162.03424,-90.63306,1041.14868,-197.66037,274.05258,1021.07397
88,0.725,-223.97942,91.94778,1077.14197,-162.02226,-91.81835,1041.79541,-197.66037,274.05258,1021.07397
89,0.733,-224.17261,92.22907,1077.15845,-161.72119,-91.57909,1041.60107,-197.66037,274.05258,1021.07397
90,0.742,-224.17261,92.22907,1077.15845,-161.59541,-91.37866,1041.82068,-197.66037,274.05258,1021.07397
91,0.75,-223.97942,91.94778,1077.14197,-162.09065,-90.83877,1041.53552,-197.66037,274.05258,1021.07397
92,0.758,-224.32878,92.2262,1077.03528,-161.59541,-91.37866,1041.82068,-197.66037,274.05258,1021.07397
93,0.767,-224.17261,92.22907,1077.15845,-161.72119,-91.57909,1041.60107,-197.66037,274.05258,1021.07397
94,0.775,-224.17261,92.22907,1077.15845,-162.09065,-90.83877,1041.53552,-197.66037,274.05258,1021.07397
95,0.783,-224.17261,92.22907,1077.15845,-161.96486,-90.63829,1041.75513,-197.66037,274.05258,1021.07397
96,0.792,-224.17261,92.22907,1077.15845,-161.96486,-90.63829,1041.75513,-197.66037,274.05258,1021.07397
97,0.8,-224.17261,92.22907,1077.15845,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
98,0.808,-223.70688,92.26189,1076.87964,-161.96486,-90.63829,1041.75513,-197.81433,274.45209,1021.06177
99,0.817,-223.70688,92.26189,1076.87964,-161.59541,-91.37866,1041.82068,-197.66037,274.05258,1021.07397
100,0.825,-224.17261,92.22907,1077.15845,-161.96486,-90.63829,1041.75513,-197.66037,274.05258,1021.07397
101,0.833,-224.17261,92.22907,1077.15845,-161.59541,-91.37866,1041.82068,-197.66037,274.05258,1021.07397
102,0.842,-224.17261,92.22907,1077.15845,-161.72119,-91.57909,1041.60107,-197.66037,274.05258,1021.07397
103,0.85,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.66037,274.05258,1021.07397
104,0.858,-224.17261,92.22907,1077.15845,-161.59541,-91.37866,1041.82068,-197.81433,274.45209,1021.06177
105,0.867,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
106,0.875,-224.17261,92.22907,1077.15845,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
107,0.883,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
108,0.892,-224.17261,92.22907,1077.15845,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
109,0.9,-223.97942,91.94778,1077.14197,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
110,0.908,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
111,0.917,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.66037,274.05258,1021.07397
112,0.925,-224.36699,92.41302,1077.04492,-162.16104,-90.28371,1041.33972,-197.81433,274.45209,1021.06177
113,0.933,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.66037,274.05258,1021.07397
114,0.942,-224.36699,92.41302,1077.04492,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
115,0.95,-224.17261,92.22907,1077.15845,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
116,0.958,-224.52313,92.41015,1076.92175,-162.09065,-90.83877,1041.53552,-197.81433,274.45209,1021.06177
117,0.967,-224.36699,92.41302,1077.04492,-162.03424,-90.63306,1041.14868,-197.81433,274.45209,1021.06177
118,0.975,-224.17261,92.22907,1077.15845,-162.03424,-90.63306,1041.14868,-197.81433,274.45209,1021.06177
119,0.983,-224.17261,92.22907,1077.15845,-162.28688,-90.4842,1041.12,-197.81433,274.45209,1021.06177
120,0.992,-224.36699,92.41302,1077.04492,-162.28688,-90.4842,1041.12,-197.66037,274.05258,1021.07397
121,1,-224.32878,92.2262,1077.03528,-161.9173,-91.22466,1041.18567,-198.04869,274.23462,1021.21991
122,1.008,-224.32878,92.2262,1077.03528,-162.51944,-90.48525,1040.99512,-197.81433,274.45209,1021.06177
123,1.017,-224.52313,92.41015,1076.92175,-162.26683,-90.63412,1041.0238,-198.04869,274.23462,1021.21991
124,1.025,-224.52313,92.41015,1076.92175,-162.51944,-90.48525,1040.99512,-198.36391,274.03534,1021.10504
125,1.033,-224.32878,92.2262,1077.03528,-162.14987,-91.22575,1041.06079,-198.08209,273.65646,1021.22601
126,1.042,-224.52313,92.41015,1076.92175,-162.51944,-90.48525,1040.99512,-198.23601,274.05606,1021.21381
127,1.05,-224.52313,92.41015,1076.92175,-162.26683,-90.63412,1041.0238,-198.36131,274.0228,1021.1156
128,1.058,-224.52313,92.41015,1076.92175,-162.14987,-91.22575,1041.06079,-198.36131,274.0228,1021.1156
129,1.067,-224.32878,92.2262,1077.03528,-162.26683,-90.63412,1041.0238,-198.36131,274.0228,1021.1156
130,1.075,-224.33023,92.10464,1076.87268,-162.14987,-91.22575,1041.06079,-198.2074,273.6232,1021.12781
131,1.083,-224.32878,92.2262,1077.03528,-161.66472,-91.37344,1041.21436,-198.36131,274.0228,1021.1156
132,1.092,-224.1356,91.94492,1077.0188,-162.14987,-91.22575,1041.06079,-198.35661,273.31699,1020.99121
133,1.1,-224.32878,92.2262,1077.03528,-161.89732,-91.37453,1041.08948,-198.36131,274.0228,1021.1156
134,1.108,-224.33023,92.10464,1076.87268,-161.89732,-91.37453,1041.08948,-198.23253,273.6153,1021.31445
135,1.117,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.35783,273.58203,1021.21625
136,1.125,-224.52313,92.41015,1076.92175,-161.89732,-91.37453,1041.08948,-198.48232,273.37735,1021.30646
137,1.133,-224.52313,92.41015,1076.92175,-162.26683,-90.63412,1041.0238,-198.44325,273.42957,1021.29724
138,1.142,-224.52313,92.41015,1076.92175,-162.14987,-91.22575,1041.06079,-198.51173,273.98166,1021.20404
139,1.15,-224.33023,92.10464,1076.87268,-161.89732,-91.37453,1041.08948,-198.63962,273.96094,1021.09521
140,1.158,-224.32878,92.2262,1077.03528,-161.66472,-91.37344,1041.21436,-199.0587,273.51108,1021.17926
141,1.167,-224.32878,92.2262,1077.03528,-162.26683,-90.63412,1041.0238,-199.25209,273.12775,1021.48938
142,1.175,-224.52313,92.41015,1076.92175,-161.89732,-91.37453,1041.08948,-199.0553,273.32706,1021.37823
143,1.183,-224.74052,91.90695,1077.02393,-161.89732,-91.37453,1041.08948,-198.50366,273.09186,1021.27863
144,1.192,-224.74052,91.90695,1077.02393,-161.69588,-91.52893,1041.05554,-198.92278,272.64175,1021.36267
145,1.2,-224.74052,91.90695,1077.02393,-161.89732,-91.37453,1041.08948,-198.92278,272.64175,1021.36267
146,1.208,-224.93489,92.0909,1076.9104,-161.69588,-91.52893,1041.05554,-198.50366,273.09186,1021.27863
147,1.217,-224.33023,92.10464,1076.87268,-161.89732,-91.37453,1041.08948,-198.92278,272.64175,1021.36267
148,1.225,-224.54733,91.6257,1077.00732,-161.69588,-91.52893,1041.05554,-199.05058,272.62106,1021.25391
149,1.233,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-199.13452,272.35974,1021.22723
150,1.242,-224.1356,91.94492,1077.0188,-161.69588,-91.52893,1041.05554,-199.13452,272.35974,1021.22723
151,1.25,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-199.05058,272.62106,1021.25391
152,1.258,-224.1356,91.94492,1077.0188,-161.69588,-91.52893,1041.05554,-198.63152,273.07114,1021.16986
153,1.267,-224.1356,91.94492,1077.0188,-161.14583,-91.54531,1040.88623,-198.50366,273.09186,1021.27863
154,1.275,-224.1356,91.94492,1077.0188,-161.69588,-91.52893,1041.05554,-199.05058,272.62106,1021.25391
155,1.283,-224.1356,91.94492,1077.0188,-161.69588,-91.52893,1041.05554,-199.13452,272.35974,1021.22723
156,1.292,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-199.05058,272.62106,1021.25391
157,1.3,-224.1356,91.94492,1077.0188,-161.69588,-91.52893,1041.05554,-198.92278,272.64175,1021.36267
158,1.308,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.78545,273.47086,1021.15765
159,1.317,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.50366,273.09186,1021.27863
160,1.325,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-199.0553,273.32706,1021.37823
161,1.333,-224.1356,91.94492,1077.0188,-161.90298,-91.4104,1041.02637,-198.95222,273.24631,1021.26025
162,1.342,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.7757,272.86703,1021.07526
163,1.35,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.95222,273.24631,1021.26025
164,1.358,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.53311,273.6962,1021.17621
165,1.367,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.3792,273.29654,1021.18842
166,1.375,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.22874,273.33771,1021.10004
167,1.383,-224.33023,92.10464,1076.87268,-161.69588,-91.52893,1041.05554,-198.3792,273.29654,1021.18842
168,1.392,-224.1356,91.94492,1077.0188,-161.69588,-91.52893,1041.05554,-198.36131,274.0228,1021.1156
169,1.4,-223.97942,91.94778,1077.14197,-161.69588,-91.52893,1041.05554,-198.35661,273.31699,1020.99121
170,1.408,-224.1356,91.94492,1077.0188,-161.89732,-91.37453,1041.08948,-198.22874,273.33771,1021.10004
171,1.417,-223.97942,91.94778,1077.14197,-161.34727,-91.39094,1040.92017,-198.78043,273.57297,1021.19965
172,1.425,-223.97942,91.94778,1077.14197,-161.46324,-91.52785,1041.18042,-198.33527,273.60248,1021.01904
173,1.433,-223.97942,91.94778,1077.14197,-161.14583,-91.54531,1040.88623,-198.08209,273.65646,1021.22601
174,1.442,-223.5137,91.98066,1076.86316,-161.69588,-91.52893,1041.05554,-198.2074,273.6232,1021.12781
175,1.45,-223.97942,91.94778,1077.14197,-161.11467,-91.38985,1041.04504,-198.2074,273.6232,1021.12781
176,1.458,-223.97942,91.94778,1077.14197,-161.89732,-91.37453,1041.08948,-198.36131,274.0228,1021.1156
177,1.467,-223.97942,91.94778,1077.14197,-161.66472,-91.37344,1041.21436,-198.2074,273.6232,1021.12781
178,1.475,-224.32878,92.2262,1077.03528,-162.03424,-90.63306,1041.14868,-198.16162,274.23032,1021.10321
179,1.483,-224.36699,92.41302,1077.04492,-161.66472,-91.37344,1041.21436,-198.4892,274.00211,1021.00684
180,1.492,-223.97942,91.94778,1077.14197,-161.66472,-91.37344,1041.21436,-198.05518,274.42706,1020.8363
181,1.5,-223.5137,91.98066,1076.86316,-162.03424,-90.63306,1041.14868,-197.92726,274.44778,1020.94507
182,1.508,-223.97942,91.94778,1077.14197,-162.03424,-90.63306,1041.14868,-198.05518,274.42706,1020.8363
183,1.517,-223.70688,92.26189,1076.87964,-162.03424,-90.63306,1041.14868,-198.05518,274.42706,1020.8363
184,1.525,-223.97942,91.94778,1077.14197,-162.03424,-90.63306,1041.14868,-197.92255,274.78738,1020.83203
185,1.533,-223.5137,91.98066,1076.86316,-162.03424,-90.63306,1041.14868,-198.05518,274.42706,1020.8363
186,1.542,-223.5137,91.98066,1076.86316,-162.26683,-90.63412,1041.0238,-198.05518,274.42706,1020.8363
187,1.55,-223.5137,91.98066,1076.86316,-161.48396,-90.6496,1040.97937,-198.05518,274.42706,1020.8363
188,1.558,-223.5137,91.98066,1076.86316,-161.8327,-90.78754,1041.11487,-198.05518,274.42706,1020.8363
189,1.567,-223.5137,91.98066,1076.86316,-161.71657,-90.65065,1040.85449,-198.06329,275.12152,1020.59576
190,1.575,-223.5137,91.98066,1076.86316,-161.48396,-90.6496,1040.97937,-198.04185,274.36176,1020.61218
191,1.583,-223.5137,91.98066,1076.86316,-161.48396,-90.6496,1040.97937,-198.04185,274.36176,1020.61218
192,1.592,-223.17566,91.73027,1076.66199,-161.48396,-90.6496,1040.97937,-198.06329,275.12152,1020.59576
193,1.6,-223.17566,91.73027,1076.66199,-161.14589,-90.55767,1041.00464,-198.06329,275.12152,1020.59576
194,1.608,-223.17566,91.73027,1076.66199,-161.14589,-90.55767,1041.00464,-198.04185,274.36176,1020.61218
195,1.617,-223.5137,91.98066,1076.86316,-161.48396,-90.6496,1040.97937,-198.1709,275.20111,1020.54041
196,1.625,-223.5137,91.98066,1076.86316,-161.14589,-90.55767,1041.00464,-198.23814,275.32214,1020.42059
197,1.633,-223.5137,91.98066,1076.86316,-160.94435,-90.71212,1040.9707,-198.23814,275.32214,1020.42059
198,1.642,-223.98698,92.70575,1076.98181,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
199,1.65,-223.52115,92.73865,1076.70288,-161.14589,-90.55767,1041.00464,-198.18906,275.52402,1020.25275
200,1.658,-223.5137,91.98066,1076.86316,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
201,1.667,-223.52115,92.73865,1076.70288,-161.14589,-90.55767,1041.00464,-198.18906,275.52402,1020.25275
202,1.675,-223.52115,92.73865,1076.70288,-161.14589,-90.55767,1041.00464,-198.18906,275.52402,1020.25275
203,1.683,-223.06816,93.58822,1076.57837,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
204,1.692,-222.53693,93.05679,1076.3606,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
205,1.7,-223.06961,93.46669,1076.41553,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
206,1.708,-222.87486,93.30699,1076.56177,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
207,1.717,-223.52115,92.73865,1076.70288,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
208,1.725,-223.32793,92.45741,1076.6864,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
209,1.733,-223.06816,93.58822,1076.57837,-161.14589,-90.55767,1041.00464,-198.04173,275.55652,1020.17468
210,1.742,-223.05122,93.84821,1076.66846,-161.18294,-90.42528,1041.18213,-198.18906,275.52402,1020.25275
211,1.75,-223.26265,93.77213,1076.46472,-161.18294,-90.42528,1041.18213,-198.18906,275.52402,1020.25275
212,1.758,-223.52115,92.73865,1076.70288,-161.51852,-90.52595,1041.14502,-198.18906,275.52402,1020.25275
213,1.767,-223.79375,92.42446,1076.96533,-161.77116,-90.37711,1041.11633,-198.18906,275.52402,1020.25275
214,1.775,-223.70688,92.26189,1076.87964,-161.51852,-90.52595,1041.14502,-198.18906,275.52402,1020.25275
215,1.783,-224.36699,92.41302,1077.04492,-161.51852,-90.52595,1041.14502,-198.26448,275.40051,1020.12671
216,1.792,-224.17261,92.22907,1077.15845,-161.49959,-90.37682,1041.32874,-198.26448,275.40051,1020.12671
217,1.8,-224.36699,92.41302,1077.04492,-162.03424,-90.63306,1041.14868,-198.18906,275.52402,1020.25275
218,1.808,-224.36699,92.41302,1077.04492,-162.16104,-90.28371,1041.33972,-198.18906,275.52402,1020.25275
219,1.817,-223.97942,91.94778,1077.14197,-161.75223,-90.22797,1041.30017,-198.18906,275.52402,1020.25275
220,1.825,-225.19507,94.1439,1076.09326,-162.28688,-90.4842,1041.12,-198.26448,275.40051,1020.12671
221,1.833,-224.5063,92.67022,1077.01184,-162.16104,-90.28371,1041.33972,-198.18906,275.52402,1020.25275
222,1.842,-224.1814,92.8897,1076.86829,-162.16104,-90.28371,1041.33972,-198.18906,275.52402,1020.25275
223,1.85,-225.02368,94.57569,1075.96521,-162.28688,-90.4842,1041.12,-198.18906,275.52402,1020.25275
224,1.858,-225.02049,95.11726,1076.0365,-162.16104,-90.28371,1041.33972,-198.18906,275.52402,1020.25275
225,1.867,-224.86378,94.98057,1076.12964,-162.03424,-90.63306,1041.14868,-198.18906,275.52402,1020.25275
226,1.875,-224.60953,95.92208,1075.9762,-162.28688,-90.4842,1041.12,-198.04173,275.55652,1020.17468
227,1.883,-224.86699,94.43901,1076.05823,-162.28688,-90.4842,1041.12,-198.11714,275.43301,1020.04865
228,1.892,-225.02368,94.57569,1075.96521,-162.34328,-90.68994,1041.50684,-198.04173,275.55652,1020.17468
229,1.9,-223.8475,93.89983,1076.46753,-162.16104,-90.28371,1041.33972,-198.18906,275.52402,1020.25275
230,1.908,-224.63597,95.15453,1075.80151,-162.28688,-90.4842,1041.12,-198.04173,275.55652,1020.17468
231,1.917,-225.02368,94.57569,1075.96521,-162.16104,-90.28371,1041.33972,-198.26448,275.40051,1020.12671
232,1.925,-224.45601,95.24398,1075.99792,-162.28688,-90.4842,1041.12,-198.11714,275.43301,1020.04865
233,1.933,-224.92245,94.49977,1076.1886,-162.28688,-90.4842,1041.12,-198.18906,275.52402,1020.25275
234,1.942,-225.32471,94.65273,1076.05469,-162.28688,-90.4842,1041.12,-198.18906,275.52402,1020.25275
235,1.95,-225.19507,94.1439,1076.09326,-162.28688,-90.4842,1041.12,-198.26448,275.40051,1020.12671
236,1.958,-225.32788,94.11109,1075.98328,-162.51944,-90.48525,1040.99512,-198.856,274.69595,1020.08813
237,1.967,-224.5063,92.67022,1077.01184,-162.51944,-90.48525,1040.99512,-198.43843,275.23474,1020.30115
238,1.975,-224.36699,92.41302,1077.04492,-162.51944,-90.48525,1040.99512,-198.43843,275.23474,1020.30115
