Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
129,1.067,260.04352,302.22885,297.01074,179.82849,327.97919,77.77019,215.60245,234.17618,97.20123
130,1.075,260.1842,302.34122,296.88046,179.82849,327.97919,77.77019,215.60245,234.17618,97.20123
131,1.083,260.23856,302.164,296.95526,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
132,1.092,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
133,1.1,260.23856,302.164,296.95526,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
134,1.108,260.23856,302.164,296.95526,179.55937,327.95505,77.85156,215.80684,234.54259,97.55723
135,1.117,259.98175,302.24045,297.10416,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
136,1.125,260.04352,302.22885,297.01074,179.82849,327.97919,77.77019,215.60245,234.17618,97.20123
137,1.133,259.91107,302.28439,296.90094,179.82849,327.97919,77.77019,215.95503,234.3754,97.33941
138,1.142,260.04352,302.22885,297.01074,179.77873,328.15448,77.88718,215.45424,234.34334,97.41907
139,1.15,259.91107,302.28439,296.90094,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
140,1.158,259.9267,302.40256,297.04465,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
141,1.167,259.98932,302.39325,296.87939,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
142,1.175,259.98932,302.39325,296.87939,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
143,1.183,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
144,1.192,259.85672,302.46158,296.82611,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
145,1.2,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
146,1.208,259.8493,302.29599,296.99435,179.58046,328.18677,77.84196,215.95503,234.3754,97.33941
147,1.217,259.89966,302.43094,296.79633,179.58046,328.18677,77.84196,215.95503,234.3754,97.33941
148,1.225,260.05179,302.39673,296.77066,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
149,1.233,259.91107,302.28439,296.90094,179.6302,328.01144,77.72496,215.95503,234.3754,97.33941
150,1.242,259.89966,302.43094,296.79633,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
151,1.25,259.89966,302.43094,296.79633,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
152,1.258,259.89966,302.43094,296.79633,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
153,1.267,259.85672,302.46158,296.82611,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
154,1.275,260.05179,302.39673,296.77066,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
155,1.283,259.89966,302.43094,296.79633,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
156,1.292,259.70459,302.49579,296.85178,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
157,1.3,259.75894,302.3186,296.92661,179.41081,327.81198,77.68933,215.80684,234.54259,97.55723
158,1.308,259.89966,302.43094,296.79633,179.6302,328.01144,77.72496,215.95503,234.3754,97.33941
159,1.317,259.89966,302.43094,296.79633,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
160,1.325,259.70459,302.49579,296.85178,179.41081,327.81198,77.68933,215.80684,234.54259,97.55723
161,1.333,259.70459,302.49579,296.85178,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
162,1.342,259.70459,302.49579,296.85178,179.10736,327.70193,77.79481,215.45424,234.34334,97.41907
163,1.35,259.89966,302.43094,296.79633,179.41081,327.81198,77.68933,215.95503,234.3754,97.33941
164,1.358,259.96854,302.37073,297.02237,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
165,1.367,260.03101,302.37424,296.91364,179.58046,328.18677,77.84196,215.95503,234.3754,97.33941
166,1.375,259.98932,302.39325,296.87939,179.6302,328.01144,77.72496,215.95503,234.3754,97.33941
167,1.383,260.14969,302.45667,296.77124,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
168,1.392,260.03101,302.37424,296.91364,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
169,1.4,260.1842,302.34122,296.88046,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
170,1.408,260.1842,302.34122,296.88046,179.42268,327.86389,77.93855,215.80684,234.54259,97.55723
171,1.417,260.09042,302.54855,296.4884,179.05318,327.25317,77.88156,215.80684,234.54259,97.55723
172,1.425,260.12177,302.33771,296.9892,179.32672,327.90143,77.83044,215.95503,234.3754,97.33941
173,1.433,260.1842,302.34122,296.88046,179.60912,327.77972,77.73457,215.45424,234.34334,97.41907
174,1.442,260.1842,302.34122,296.88046,179.58046,328.18677,77.84196,215.60245,234.17618,97.20123
175,1.45,260.1842,302.34122,296.88046,179.89201,328.11295,78.00429,215.80684,234.54259,97.55723
176,1.458,260.1842,302.34122,296.88046,179.57475,327.69382,77.75867,215.80684,234.54259,97.55723
177,1.467,260.23856,302.164,296.95526,179.63829,327.82761,77.99279,215.45424,234.34334,97.41907
178,1.475,260.26581,302.12897,297.17056,179.26883,327.21689,77.93584,215.95503,234.3754,97.33941
179,1.483,260.23856,302.164,296.95526,179.68805,327.65228,77.8758,215.45424,234.34334,97.41907
180,1.492,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
181,1.5,260.1842,302.34122,296.88046,179.67265,327.91348,77.96869,215.95503,234.3754,97.33941
182,1.508,260.23856,302.164,296.95526,179.94177,327.93765,77.88731,215.80684,234.54259,97.55723
183,1.517,260.23856,302.164,296.95526,179.72241,327.73816,77.8517,215.45424,234.34334,97.41907
184,1.525,260.388,302.11081,297.03107,179.94177,327.93765,77.88731,215.95503,234.3754,97.33941
185,1.533,260.388,302.11081,297.03107,179.68805,327.65228,77.8758,215.60245,234.17618,97.20123
186,1.542,260.1842,302.34122,296.88046,179.48814,327.41644,77.97147,215.45424,234.34334,97.41907
187,1.55,260.33365,302.28799,296.95624,179.68805,327.65228,77.8758,215.95503,234.3754,97.33941
188,1.558,260.1842,302.34122,296.88046,179.82849,327.97919,77.77019,215.60245,234.17618,97.20123
189,1.567,260.1842,302.34122,296.88046,179.94177,327.93765,77.88731,215.45424,234.34334,97.41907
190,1.575,260.12177,302.33771,296.9892,179.94177,327.93765,77.88731,215.80684,234.54259,97.55723
191,1.583,260.1842,302.34122,296.88046,179.82849,327.97919,77.77019,215.95503,234.3754,97.33941
192,1.592,260.1842,302.34122,296.88046,179.52501,327.86917,77.87566,215.95503,234.3754,97.33941
193,1.6,259.98917,302.40604,296.93591,179.57475,327.69382,77.75867,215.60245,234.17618,97.20123
194,1.608,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.60245,234.17618,97.20123
195,1.617,260.23856,302.164,296.95526,179.82849,327.97919,77.77019,215.95503,234.3754,97.33941
196,1.625,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
197,1.633,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.45424,234.34334,97.41907
198,1.642,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.45424,234.34334,97.41907
199,1.65,260.1842,302.34122,296.88046,179.82849,327.97919,77.77019,215.45424,234.34334,97.41907
200,1.658,260.1842,302.34122,296.88046,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
201,1.667,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.45424,234.34334,97.41907
202,1.675,260.1842,302.34122,296.88046,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
203,1.683,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
204,1.692,260.05179,302.39673,296.77066,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
205,1.7,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
206,1.708,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
207,1.717,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
208,1.725,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
209,1.733,259.85672,302.46158,296.82611,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
210,1.742,260.05179,302.39673,296.77066,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
211,1.75,259.89224,302.26538,296.96457,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
212,1.758,259.93579,302.5025,296.89035,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
213,1.767,260.10611,302.21954,296.84546,179.36108,327.9873,77.80634,215.60245,234.17618,97.20123
214,1.775,260.05179,302.39673,296.77066,179.58046,328.18677,77.84196,215.60245,234.17618,97.20123
215,1.783,260.05179,302.39673,296.77066,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
216,1.792,259.89224,302.26538,296.96457,179.6302,328.01144,77.72496,215.95503,234.3754,97.33941
217,1.8,259.95398,302.25378,296.87112,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
218,1.808,259.89966,302.43094,296.79633,179.58046,328.18677,77.84196,215.95503,234.3754,97.33941
219,1.817,259.74814,302.73288,296.77756,179.58046,328.18677,77.84196,215.60245,234.17618,97.20123
220,1.825,260.09534,302.63382,296.69641,179.41081,327.81198,77.68933,215.45424,234.34334,97.41907
221,1.833,259.70459,302.49579,296.85178,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
222,1.842,259.89966,302.43094,296.79633,179.58046,328.18677,77.84196,215.95503,234.3754,97.33941
223,1.85,259.89966,302.43094,296.79633,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
224,1.858,259.90027,302.69867,296.75189,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
225,1.867,259.85672,302.46158,296.82611,179.58046,328.18677,77.84196,215.95503,234.3754,97.33941
226,1.875,259.89966,302.43094,296.79633,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
227,1.883,259.98932,302.39325,296.87939,179.6302,328.01144,77.72496,215.60245,234.17618,97.20123
228,1.892,260.05179,302.39673,296.77066,179.32672,327.90143,77.83044,215.95503,234.3754,97.33941
229,1.9,260.1842,302.34122,296.88046,179.32672,327.90143,77.83044,215.80684,234.54259,97.55723
230,1.908,259.83594,302.43906,296.96912,179.82849,327.97919,77.77019,215.95503,234.3754,97.33941
231,1.917,260.03268,302.64316,296.86169,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
232,1.925,260.12177,302.33771,296.9892,179.6302,328.01144,77.72496,215.95503,234.3754,97.33941
233,1.933,260.1842,302.34122,296.88046,179.6302,328.01144,77.72496,215.95503,234.3754,97.33941
234,1.942,260.1842,302.34122,296.88046,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
235,1.95,260.1842,302.34122,296.88046,179.52501,327.86917,77.87566,215.80684,234.54259,97.55723
236,1.958,260.1842,302.34122,296.88046,179.52501,327.86917,77.87566,215.80684,234.54259,97.55723
237,1.967,260.1842,302.34122,296.88046,179.57475,327.69382,77.75867,215.95503,234.3754,97.33941
238,1.975,260.1842,302.34122,296.88046,179.94177,327.93765,77.88731,215.95503,234.3754,97.33941
239,1.983,260.1842,302.34122,296.88046,179.82849,327.97919,77.77019,215.95503,234.3754,97.33941
240,1.992,260.1842,302.34122,296.88046,179.82849,327.97919,77.77019,215.95503,234.3754,97.33941
241,2,260.1842,302.34122,296.88046,179.72241,327.73816,77.8517,215.80684,234.54259,97.55723
242,2.008,260.22775,302.57831,296.80621,179.77873,328.15448,77.88718,215.95503,234.3754,97.33941
243,2.017,260.03268,302.64316,296.86169,179.4384,327.5918,78.08846,215.95503,234.3754,97.33941
244,2.025,260.15536,302.63248,296.46893,179.4384,327.5918,78.08846,215.80684,234.54259,97.55723
245,2.033,259.98917,302.40604,296.93591,179.63829,327.82761,77.99279,215.80684,234.54259,97.55723
246,2.042,260.1842,302.34122,296.88046,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
247,2.05,260.1842,302.34122,296.88046,179.98488,328.14023,77.91695,215.80684,234.54259,97.55723
248,2.058,260.12177,302.33771,296.9892,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
249,2.067,259.9267,302.40256,297.04465,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
250,2.075,259.9267,302.40256,297.04465,179.68805,327.65228,77.8758,215.80684,234.54259,97.55723
251,2.083,260.1842,302.34122,296.88046,179.63829,327.82761,77.99279,215.80684,234.54259,97.55723
252,2.092,260.12177,302.33771,296.9892,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
253,2.1,260.22775,302.57831,296.80621,179.77873,328.15448,77.88718,215.45424,234.34334,97.41907
254,2.108,260.12177,302.33771,296.9892,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
255,2.117,260.03268,302.64316,296.86169,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
256,2.125,259.9267,302.40256,297.04465,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
257,2.133,260.03268,302.64316,296.86169,179.82849,327.97919,77.77019,215.45424,234.34334,97.41907
258,2.142,260.22775,302.57831,296.80621,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
259,2.15,260.1842,302.34122,296.88046,179.58046,328.18677,77.84196,215.60245,234.17618,97.20123
260,2.158,260.16531,302.57483,296.91495,179.77873,328.15448,77.88718,215.80684,234.54259,97.55723
261,2.167,260.03268,302.64316,296.86169,179.58046,328.18677,77.84196,215.60245,234.17618,97.20123
262,2.175,260.03268,302.64316,296.86169,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
263,2.183,259.87949,302.67618,296.89487,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
264,2.192,259.6857,302.72937,296.88629,179.6302,328.01144,77.72496,215.45424,234.34334,97.41907
265,2.2,259.8378,302.69516,296.86063,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
266,2.208,259.8378,302.69516,296.86063,179.32672,327.90143,77.83044,215.45424,234.34334,97.41907
267,2.217,259.6857,302.72937,296.88629,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
268,2.225,259.74814,302.73288,296.77756,179.6302,328.01144,77.72496,215.80684,234.54259,97.55723
269,2.233,259.94324,302.66806,296.72211,179.58046,328.18677,77.84196,215.80684,234.54259,97.55723
270,2.242,259.70459,302.49579,296.85178,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
271,2.25,259.6857,302.72937,296.88629,179.58046,328.18677,77.84196,215.45424,234.34334,97.41907
272,2.258,259.66852,302.95676,296.89334,179.58046,328.18677,77.84196,215.60245,234.17618,97.20123
