Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,-169.45285,113.53488,1291.40503,-16.71862,137.9588,1224.99512,-228.92447,91.51699,1185.87732,-6.48345,128.06343,1071.97693
33,0.267,-169.55725,113.8139,1291.34363,-17.1659,138.16582,1224.97644,-228.78734,91.75681,1185.25146,-6.48345,128.06343,1071.97693
34,0.275,-169.78622,113.74009,1291.26636,-17.10038,137.94656,1225.01379,-228.92447,91.51699,1185.87732,-6.71501,128.373,1072.2804
35,0.283,-170.05344,113.52738,1291.31226,-16.99744,138.24049,1225.42773,-228.78734,91.75681,1185.25146,-6.46933,127.97575,1072.14771
36,0.292,-170.39888,113.3654,1291.38806,-17.18126,138.59642,1225.65906,-228.78734,91.75681,1185.25146,-6.46933,127.97575,1072.14771
37,0.3,-170.25125,113.23668,1291.4668,-17.44381,138.46729,1225.80933,-228.78734,91.75681,1185.25146,-6.56353,128.23586,1072.68811
38,0.308,-170.25125,113.23668,1291.4668,-17.29022,138.69322,1225.79688,-228.78734,91.75681,1185.25146,-6.56353,128.23586,1072.68811
39,0.317,-170.67622,112.8651,1291.34521,-17.24808,138.31105,1226.17957,-228.78734,91.75681,1185.25146,-6.56353,128.23586,1072.68811
40,0.325,-170.39888,113.3654,1291.38806,-17.34222,138.59386,1226.02747,-228.78734,91.75681,1185.25146,-6.56353,128.23586,1072.68811
41,0.333,-170.17371,113.37845,1291.36389,-17.51939,138.46248,1225.95654,-228.78734,91.75681,1185.25146,-6.85688,128.45021,1072.71521
42,0.342,-170.39888,113.3654,1291.38806,-17.34222,138.59386,1226.02747,-228.78734,91.75681,1185.25146,-6.56353,128.23586,1072.68811
43,0.35,-170.39888,113.3654,1291.38806,-17.29022,138.69322,1225.79688,-228.78734,91.75681,1185.25146,-6.75748,128.36029,1072.76904
44,0.358,-170.25125,113.23668,1291.4668,-17.29022,138.69322,1225.79688,-228.78734,91.75681,1185.25146,-6.66294,128.32582,1072.63428
45,0.367,-170.43962,113.37635,1291.60962,-17.4674,138.56186,1225.72595,-228.78734,91.75681,1185.25146,-6.85688,128.45021,1072.71521
46,0.375,-170.43962,113.37635,1291.60962,-17.4674,138.56186,1225.72595,-228.92447,91.51699,1185.87732,-6.85688,128.45021,1072.71521
47,0.383,-170.25125,113.23668,1291.4668,-17.35844,138.46506,1225.58813,-228.78734,91.75681,1185.25146,-6.99148,128.4357,1072.61682
48,0.392,-170.39888,113.3654,1291.38806,-17.35844,138.46506,1225.58813,-228.92447,91.51699,1185.87732,-6.66294,128.32582,1072.63428
49,0.4,-170.39888,113.3654,1291.38806,-17.4674,138.56186,1225.72595,-228.78734,91.75681,1185.25146,-6.99148,128.4357,1072.61682
50,0.408,-170.25125,113.23668,1291.4668,-17.71517,138.61865,1225.5863,-228.92447,91.51699,1185.87732,-6.99148,128.4357,1072.61682
51,0.417,-170.39888,113.3654,1291.38806,-17.60622,138.52185,1225.44849,-228.92447,91.51699,1185.87732,-6.99148,128.4357,1072.61682
52,0.425,-170.25125,113.23668,1291.4668,-17.35844,138.46506,1225.58813,-228.78734,91.75681,1185.25146,-6.80437,128.4019,1072.62012
53,0.433,-170.73592,112.85813,1291.20886,-17.71517,138.61865,1225.5863,-228.88409,91.90459,1185.0564,-6.79754,128.31131,1072.53601
54,0.442,-170.52837,112.71751,1291.40222,-17.49425,138.29959,1225.53931,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
55,0.45,-170.39888,113.3654,1291.38806,-17.71517,138.61865,1225.5863,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
56,0.458,-170.32021,113.50386,1291.29211,-17.4674,138.56186,1225.72595,-228.88409,91.90459,1185.0564,-6.56353,128.23586,1072.68811
57,0.467,-170.79144,113.51487,1291.19824,-17.4674,138.56186,1225.72595,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
58,0.475,-170.39888,113.3654,1291.38806,-17.4674,138.56186,1225.72595,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
59,0.483,-170.39888,113.3654,1291.38806,-17.4674,138.56186,1225.72595,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
60,0.492,-170.39888,113.3654,1291.38806,-17.18126,138.59642,1225.65906,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
61,0.5,-170.26277,113.67004,1291.81653,-17.42901,138.65323,1225.51941,-228.88409,91.90459,1185.0564,-6.66294,128.32582,1072.63428
62,0.508,-169.92924,114.18723,1291.41846,-17.18126,138.59642,1225.65906,-228.92447,91.51699,1185.87732,-6.71501,128.373,1072.2804
63,0.517,-169.78026,114.08506,1291.52356,-16.9019,138.62808,1225.31348,-228.92447,91.51699,1185.87732,-6.80646,128.56967,1072.20728
64,0.525,-169.64594,114.43534,1291.52917,-16.9019,138.62808,1225.31348,-228.92447,91.51699,1185.87732,-6.68205,128.72253,1072.0824
65,0.533,-169.22112,114.33724,1291.45935,-16.75567,138.25937,1225.10974,-228.92447,91.51699,1185.87732,-6.81186,128.47678,1071.7832
66,0.542,-169.1741,114.33994,1291.53699,-16.84838,138.31348,1224.8938,-228.92447,91.51699,1185.87732,-6.81186,128.47678,1071.7832
67,0.55,-169.1741,114.33994,1291.53699,-16.64783,138.14653,1224.73584,-228.66089,91.7031,1185.95935,-6.81186,128.47678,1071.7832
68,0.558,-169.1741,114.33994,1291.53699,-16.64783,138.14653,1224.73584,-228.92447,91.51699,1185.87732,-6.81186,128.47678,1071.7832
69,0.567,-169.1741,114.33994,1291.53699,-16.45704,138.13254,1224.91003,-228.66089,91.7031,1185.95935,-6.68205,128.72253,1072.0824
70,0.575,-169.18542,114.22554,1291.29285,-16.45704,138.13254,1224.91003,-228.92447,91.51699,1185.87732,-6.64537,128.317,1071.68213
71,0.583,-169.11685,114.14233,1291.29553,-16.64783,138.14653,1224.73584,-228.66089,91.7031,1185.95935,-6.45044,128.41296,1071.77881
72,0.592,-169.15703,114.13128,1291.21814,-16.6108,137.84589,1224.62109,-228.66089,91.7031,1185.95935,-6.42541,128.32927,1071.66345
73,0.6,-169.31795,114.24778,1291.22644,-16.64783,138.14653,1224.73584,-228.52373,91.94296,1185.33337,-6.68205,128.72253,1072.0824
74,0.608,-169.31795,114.24778,1291.22644,-16.70995,137.82272,1224.69971,-228.52373,91.94296,1185.33337,-6.37065,128.53813,1072.13684
75,0.617,-169.56421,113.87667,1291.32239,-16.70995,137.82272,1224.69971,-228.52373,91.94296,1185.33337,-6.37065,128.53813,1072.13684
76,0.625,-169.82791,113.68944,1291.35034,-16.51912,137.80878,1224.87402,-228.52373,91.94296,1185.33337,-6.23604,128.55266,1072.23523
77,0.633,-169.98788,113.82654,1291.26233,-16.51912,137.80878,1224.87402,-228.52373,91.94296,1185.33337,-6.086,128.49481,1072.22302
78,0.642,-169.64796,114.44395,1291.15161,-16.74697,138.12338,1224.81433,-228.69247,92.08295,1185.08301,-6.23604,128.55266,1072.23523
79,0.65,-169.64796,114.44395,1291.15161,-16.52019,138.64026,1225.2948,-228.69247,92.08295,1185.08301,-6.00129,128.41364,1072.27429
80,0.658,-169.64796,114.44395,1291.15161,-16.71963,138.79042,1225.41589,-228.52373,91.94296,1185.33337,-6.086,128.49481,1072.22302
81,0.667,-169.64796,114.44395,1291.15161,-16.96732,138.84724,1225.27625,-228.69247,92.08295,1185.08301,-6.02514,128.71501,1072.2876
82,0.675,-169.65771,114.81419,1291.17737,-16.71963,138.79042,1225.41589,-228.52373,91.94296,1185.33337,-6.086,128.49481,1072.22302
83,0.683,-169.56862,114.86292,1291.46045,-16.96732,138.84724,1225.27625,-228.52373,91.94296,1185.33337,-6.17517,128.77284,1072.2998
84,0.692,-169.50255,114.91248,1291.3562,-16.62052,138.81364,1225.33728,-228.52373,91.94296,1185.33337,-6.17517,128.77284,1072.2998
85,0.7,-169.44186,114.89993,1291.51074,-16.51147,138.50432,1224.99951,-228.52373,91.94296,1185.33337,-6.11658,128.91167,1072.21448
86,0.708,-169.44186,114.89993,1291.51074,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.4012,128.95499,1072.1283
87,0.717,-169.20981,114.86792,1291.42224,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.4012,128.95499,1072.1283
88,0.725,-169.1035,114.63956,1291.21912,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.35656,128.66324,1071.80432
89,0.733,-168.72627,114.24963,1291.06824,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.28132,128.82439,1071.88794
90,0.742,-168.76978,114.62075,1291.04187,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.12711,128.76207,1071.87891
91,0.75,-168.80463,114.70316,1291.09143,-16.19275,138.679,1224.63562,-228.52373,91.94296,1185.33337,-6.16073,128.90366,1072.0592
92,0.758,-168.74783,114.33551,1291.14331,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
93,0.767,-168.72627,114.24963,1291.06824,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-5.9925,128.77658,1071.97717
94,0.775,-168.79485,114.33283,1291.06567,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-5.9925,128.77658,1071.97717
95,0.783,-168.73605,114.61996,1291.09399,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-5.77253,128.78873,1071.95862
96,0.792,-168.80463,114.70316,1291.09143,-16.07993,138.42682,1224.94714,-228.52373,91.94296,1185.33337,-5.80614,128.9303,1072.13892
97,0.8,-168.80463,114.70316,1291.09143,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-5.61599,128.87433,1072.02283
98,0.808,-168.75761,114.70585,1291.16907,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-5.64961,129.01591,1072.20325
99,0.817,-168.80463,114.70316,1291.09143,-16.42107,138.66344,1225.21631,-228.52373,91.94296,1185.33337,-5.86255,128.99571,1072.21265
100,0.825,-168.87524,114.81976,1291.12805,-16.42107,138.66344,1225.21631,-228.52373,91.94296,1185.33337,-5.64961,129.01591,1072.20325
101,0.833,-168.80463,114.70316,1291.09143,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.64961,129.01591,1072.20325
102,0.842,-168.87524,114.81976,1291.12805,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.64961,129.01591,1072.20325
103,0.85,-168.80463,114.70316,1291.09143,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.77253,128.78873,1071.95862
104,0.858,-168.90721,114.82468,1291.31665,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.82893,128.85413,1072.03223
105,0.867,-168.87524,114.81976,1291.12805,-16.53387,138.91559,1224.90479,-228.24036,92.11195,1185.36646,-5.73955,128.70964,1071.78088
106,0.875,-168.87524,114.81976,1291.12805,-16.39219,138.82898,1224.75671,-228.52373,91.94296,1185.33337,-5.76148,128.63855,1071.81494
107,0.883,-168.87524,114.81976,1291.12805,-16.41894,138.92339,1224.83643,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
108,0.892,-168.75761,114.70585,1291.16907,-16.33443,138.76561,1224.78369,-228.24036,92.11195,1185.36646,-6.11606,128.61189,1071.73523
109,0.9,-168.75761,114.70585,1291.16907,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.81787,128.70393,1071.88855
110,0.908,-168.76978,114.62075,1291.04187,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
111,0.917,-168.80463,114.70316,1291.09143,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.76148,128.63855,1071.81494
112,0.925,-168.80463,114.70316,1291.09143,-16.59161,138.97919,1224.87781,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
113,0.933,-168.76978,114.62075,1291.04187,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
114,0.942,-168.76978,114.62075,1291.04187,-16.7333,139.06577,1225.02588,-228.52373,91.94296,1185.33337,-5.81787,128.70393,1071.88855
115,0.95,-168.76978,114.62075,1291.04187,-16.7333,139.06577,1225.02588,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
116,0.958,-168.76978,114.62075,1291.04187,-16.7333,139.06577,1225.02588,-228.52373,91.94296,1185.33337,-5.61599,128.87433,1072.02283
117,0.967,-168.84599,114.68154,1290.9989,-16.7333,139.06577,1225.02588,-228.52373,91.94296,1185.33337,-5.61599,128.87433,1072.02283
118,0.975,-168.80463,114.70316,1291.09143,-16.7333,139.06577,1225.02588,-228.52373,91.94296,1185.33337,-5.81787,128.70393,1071.88855
119,0.983,-169.09464,114.58988,1291.17004,-16.62052,138.81364,1225.33728,-228.52373,91.94296,1185.33337,-5.98145,128.62642,1071.83362
120,0.992,-168.80463,114.70316,1291.09143,-16.62052,138.81364,1225.33728,-228.52373,91.94296,1185.33337,-5.98145,128.62642,1071.83362
121,1,-169.09464,114.58988,1291.17004,-16.7333,139.06577,1225.02588,-228.52373,91.94296,1185.33337,-6.07191,128.61992,1071.89038
122,1.008,-168.87524,114.81976,1291.12805,-16.53387,138.91559,1224.90479,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
123,1.017,-168.76978,114.62075,1291.04187,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
124,1.025,-168.75761,114.70585,1291.16907,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
125,1.033,-168.80463,114.70316,1291.09143,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
126,1.042,-168.73512,114.21391,1291.00903,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
127,1.05,-168.76646,114.23857,1290.99097,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
128,1.058,-168.76646,114.23857,1290.99097,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.23705,128.83269,1071.69348
129,1.067,-168.80664,114.22744,1290.91357,-16.3823,138.85889,1224.69836,-228.52373,91.94296,1185.33337,-6.39126,128.89499,1071.70251
130,1.075,-168.79485,114.33283,1291.06567,-16.33443,138.76561,1224.78369,-228.52373,91.94296,1185.33337,-6.39126,128.89499,1071.70251
131,1.083,-168.80664,114.22744,1290.91357,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
132,1.092,-168.80664,114.22744,1290.91357,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
133,1.1,-169.05995,114.18307,1291.13721,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.07191,128.61992,1071.89038
134,1.108,-169.10548,114.16387,1291.04126,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
135,1.117,-169.05995,114.18307,1291.13721,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.07191,128.61992,1071.89038
136,1.125,-169.10548,114.16387,1291.04126,-16.40383,138.35109,1224.9928,-228.52373,91.94296,1185.33337,-6.22195,128.67776,1071.90259
137,1.133,-169.19722,114.12014,1291.14087,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.22195,128.67776,1071.90259
138,1.142,-169.10548,114.16387,1291.04126,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.20653,128.60541,1071.79211
139,1.15,-169.06529,114.17501,1291.11853,-16.2216,138.51344,1225.09521,-228.52373,91.94296,1185.33337,-6.13567,128.68874,1071.84253
140,1.158,-169.35115,113.79552,1291.1416,-16.2216,138.51344,1225.09521,-228.78734,91.75681,1185.25146,-6.20653,128.60541,1071.79211
141,1.167,-169.10606,114.01917,1291.10876,-16.41235,138.52748,1224.9209,-228.78734,91.75681,1185.25146,-6.35656,128.66324,1071.80432
142,1.175,-169.10548,114.16387,1291.04126,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.35656,128.66324,1071.80432
143,1.183,-169.10548,114.16387,1291.04126,-16.41235,138.52748,1224.9209,-228.78734,91.75681,1185.25146,-6.20653,128.60541,1071.79211
144,1.192,-169.10548,114.16387,1291.04126,-16.5946,138.3651,1224.81848,-228.78734,91.75681,1185.25146,-6.35656,128.66324,1071.80432
145,1.2,-169.06529,114.17501,1291.11853,-16.64783,138.14653,1224.73584,-228.78734,91.75681,1185.25146,-6.35656,128.66324,1071.80432
146,1.208,-169.10548,114.16387,1291.04126,-16.64783,138.14653,1224.73584,-228.78734,91.75681,1185.25146,-6.35656,128.66324,1071.80432
147,1.217,-169.10548,114.16387,1291.04126,-16.46557,138.30887,1224.83826,-228.78734,91.75681,1185.25146,-6.27028,128.67421,1071.74426
148,1.225,-168.80664,114.22744,1290.91357,-16.64783,138.14653,1224.73584,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
149,1.233,-169.10548,114.16387,1291.04126,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.27028,128.67421,1071.74426
150,1.242,-169.10548,114.16387,1291.04126,-16.41235,138.52748,1224.9209,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
151,1.25,-169.01558,114.08733,1290.91553,-16.5946,138.3651,1224.81848,-228.78734,91.75681,1185.25146,-6.11606,128.61189,1071.73523
152,1.258,-169.13763,113.87939,1290.90088,-16.64783,138.14653,1224.73584,-228.78734,91.75681,1185.25146,-6.11606,128.61189,1071.73523
153,1.267,-169.06923,113.88892,1290.84985,-16.41235,138.52748,1224.9209,-228.78734,91.75681,1185.25146,-6.11606,128.61189,1071.73523
154,1.275,-168.96553,113.795,1290.89429,-16.41235,138.52748,1224.9209,-228.78734,91.75681,1185.25146,-5.89609,128.62404,1071.71655
155,1.283,-169.29341,113.43446,1290.87537,-16.41235,138.52748,1224.9209,-228.78734,91.75681,1185.25146,-6.11606,128.61189,1071.73523
156,1.292,-169.00348,113.4854,1290.76221,-16.40383,138.35109,1224.9928,-228.78734,91.75681,1185.25146,-6.11606,128.61189,1071.73523
157,1.3,-168.95242,113.75441,1291.03418,-16.46557,138.30887,1224.83826,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
158,1.308,-168.57767,113.95091,1290.75391,-16.2748,138.29486,1225.01257,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
159,1.317,-168.61055,113.86045,1290.85754,-16.32391,138.22226,1224.69019,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
160,1.325,-168.27809,113.51132,1291.1925,-16.13314,138.20825,1224.8645,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
161,1.333,-168.27963,113.65208,1291.33447,-16.35061,138.31665,1224.7699,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
162,1.342,-168.55688,114.05886,1290.9231,-16.131,138.4682,1224.4845,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
163,1.35,-168.64677,114.1354,1291.04895,-16.24596,138.46043,1224.55298,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
164,1.358,-168.55688,114.05886,1290.9231,-16.20893,138.15985,1224.43823,-228.52373,91.94296,1185.33337,-6.10483,128.46147,1071.59167
165,1.367,-168.64677,114.1354,1291.04895,-16.20893,138.15985,1224.43823,-228.52373,91.94296,1185.33337,-6.10483,128.46147,1071.59167
166,1.375,-168.70294,114.13351,1290.95801,-16.24596,138.46043,1224.55298,-228.52373,91.94296,1185.33337,-5.89609,128.62404,1071.71655
167,1.383,-168.61305,114.05698,1290.83228,-16.24596,138.46043,1224.55298,-228.52373,91.94296,1185.33337,-6.11606,128.61189,1071.73523
168,1.392,-168.51004,113.93984,1290.84631,-16.131,138.4682,1224.4845,-228.52373,91.94296,1185.33337,-5.89609,128.62404,1071.71655
169,1.4,-168.71675,114.1509,1290.78784,-16.131,138.4682,1224.4845,-228.52373,91.94296,1185.33337,-5.89609,128.62404,1071.71655
170,1.408,-168.71675,114.1509,1290.78784,-16.131,138.4682,1224.4845,-228.52373,91.94296,1185.33337,-5.89609,128.62404,1071.71655
171,1.417,-168.55688,114.05886,1290.9231,-16.24596,138.46043,1224.55298,-228.52373,91.94296,1185.33337,-5.73955,128.70964,1071.78088
172,1.425,-168.70294,114.13351,1290.95801,-16.13314,138.20825,1224.8645,-228.52373,91.94296,1185.33337,-5.76148,128.63855,1071.81494
173,1.433,-168.61305,114.05698,1290.83228,-16.19275,138.679,1224.63562,-228.52373,91.94296,1185.33337,-5.73955,128.70964,1071.78088
174,1.442,-168.64677,114.1354,1291.04895,-16.19275,138.679,1224.63562,-228.52373,91.94296,1185.33337,-5.73955,128.70964,1071.78088
175,1.45,-168.57767,113.95091,1290.75391,-16.13314,138.20825,1224.8645,-228.52373,91.94296,1185.33337,-5.73955,128.70964,1071.78088
176,1.458,-168.27809,113.51132,1291.1925,-16.13314,138.20825,1224.8645,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
177,1.467,-168.27963,113.65208,1291.33447,-15.96498,138.4346,1224.87866,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
178,1.475,-168.52469,114.0813,1291.00244,-16.19275,138.679,1224.63562,-228.52373,91.94296,1185.33337,-5.73955,128.70964,1071.78088
179,1.483,-168.55688,114.05886,1290.9231,-16.07779,138.68677,1224.56714,-228.52373,91.94296,1185.33337,-5.73955,128.70964,1071.78088
180,1.492,-168.64677,114.1354,1291.04895,-16.07779,138.68677,1224.56714,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
181,1.5,-168.64677,114.1354,1291.04895,-16.19275,138.679,1224.63562,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
182,1.508,-168.64677,114.1354,1291.04895,-16.07779,138.68677,1224.56714,-228.52373,91.94296,1185.33337,-5.60493,128.72415,1071.87927
183,1.517,-168.76646,114.23857,1290.99097,-16.19275,138.679,1224.63562,-228.52373,91.94296,1185.33337,-5.36247,128.58095,1071.8208
184,1.525,-168.81644,114.59776,1290.93933,-16.07779,138.68677,1224.56714,-228.52373,91.94296,1185.33337,-5.36247,128.58095,1071.8208
185,1.533,-168.77625,114.60889,1291.01672,-16.07779,138.68677,1224.56714,-228.52373,91.94296,1185.33337,-5.36247,128.58095,1071.8208
186,1.542,-168.81644,114.59776,1290.93933,-16.07779,138.68677,1224.56714,-228.24036,92.11195,1185.36646,-5.36247,128.58095,1071.8208
