Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
125,1.033,-87.75508,-224.89685,879.6955,-25.6998,-196.41615,836.49323,-30.06586,-138.46349,887.23254
126,1.042,-87.8799,-225.00348,880.10065,-25.70986,-196.57689,836.31506,-30.06586,-138.46349,887.23254
127,1.05,-87.34932,-224.81134,879.69012,-25.6998,-196.41615,836.49323,-30.78189,-137.38892,887.24481
128,1.058,-87.34932,-224.81134,879.69012,-25.6998,-196.41615,836.49323,-30.89435,-137.1442,887.50488
129,1.067,-87.34932,-224.81134,879.69012,-25.6998,-196.41615,836.49323,-31.31066,-136.88925,887.70923
130,1.075,-87.71664,-224.30176,879.8996,-25.50831,-196.18579,836.46979,-32.02671,-135.81393,887.72156
131,1.083,-88.12451,-224.39587,879.91418,-25.50831,-196.18579,836.46979,-34.60175,-132.55896,886.70721
132,1.092,-88.12451,-224.39587,879.91418,-25.50831,-196.18579,836.46979,-32.37999,-135.07268,887.5351
133,1.1,-88.31745,-223.79651,879.92688,-25.75307,-195.97432,836.52234,-32.37999,-135.07268,887.5351
134,1.108,-88.31745,-223.79651,879.92688,-25.75307,-195.97432,836.52234,-32.37999,-135.07268,887.5351
135,1.117,-88.31745,-223.79651,879.92688,-25.75307,-195.97432,836.52234,-32.37999,-135.07268,887.5351
136,1.125,-88.31745,-223.79651,879.92688,-27.36705,-195.73253,837.56293,-32.37999,-135.07268,887.5351
137,1.133,-88.18035,-223.82671,879.5376,-27.32238,-195.91122,837.36957,-32.24316,-134.72075,887.28125
138,1.142,-88.31745,-223.79651,879.92688,-27.76308,-195.75313,837.17847,-32.44378,-134.69759,886.95917
139,1.15,-87.58956,-224.27365,879.51758,-27.90572,-195.9924,837.20569,-32.44378,-134.69759,886.95917
140,1.158,-87.71664,-224.30176,879.8996,-28.15728,-195.9507,837.02679,-34.5878,-132.69496,886.18964
141,1.167,-87.34932,-224.81134,879.69012,-28.83792,-195.82124,837.09814,-33.79346,-133.44223,885.7818
142,1.175,-87.34932,-224.81134,879.69012,-25.6998,-196.41615,836.49323,-33.47436,-133.69437,885.7226
143,1.183,-87.34932,-224.81134,879.69012,-25.5278,-196.66731,836.17181,-32.92897,-134.50905,886.14264
144,1.192,-87.34932,-224.81134,879.69012,-25.56408,-196.60623,835.97223,-29.9587,-138.02992,886.93036
145,1.2,-87.06586,-224.8452,879.57953,-25.39704,-196.65991,835.8045,-29.9587,-138.02992,886.93036
146,1.208,-86.92554,-224.81621,879.34106,-25.39704,-196.65991,835.8045,-29.9587,-138.02992,886.93036
147,1.217,-86.92554,-224.81621,879.34106,-24.90656,-196.06516,835.70471,-29.9587,-138.02992,886.93036
148,1.225,-86.668,-224.66852,879.44458,-24.90656,-196.06516,835.70471,-29.9587,-138.02992,886.93036
149,1.233,-86.80832,-224.69753,879.68304,-25.20556,-196.42957,835.78101,-29.9587,-138.02992,886.93036
150,1.242,-86.80832,-224.69753,879.68304,-25.20556,-196.42957,835.78101,-30.67482,-136.95517,886.9425
151,1.25,-87.02416,-224.64943,879.79272,-25.37259,-196.37589,835.94879,-33.84771,-133.27544,885.5658
152,1.258,-87.02416,-224.64943,879.79272,-25.24551,-195.76024,836.19391,-31.92651,-134.62083,886.7915
153,1.267,-87.34932,-224.81134,879.69012,-25.50831,-196.18579,836.46979,-31.90603,-133.88583,887.03735
154,1.275,-87.39332,-224.12241,880.00116,-25.50831,-196.18579,836.46979,-32.24316,-134.72075,887.28125
155,1.283,-87.58956,-224.27365,879.51758,-25.50831,-196.18579,836.46979,-32.24316,-134.72075,887.28125
156,1.292,-87.71664,-224.30176,879.8996,-25.50831,-196.18579,836.46979,-32.37999,-135.07268,887.5351
157,1.3,-87.90949,-223.70244,879.91229,-25.50831,-196.18579,836.46979,-32.24316,-134.72075,887.28125
158,1.308,-87.77439,-223.7413,879.53223,-25.50831,-196.18579,836.46979,-32.51078,-135.34583,887.48627
159,1.317,-87.58956,-224.27365,879.51758,-25.50831,-196.18579,836.46979,-32.55061,-135.13177,887.26166
160,1.325,-87.58956,-224.27365,879.51758,-25.6998,-196.41615,836.49323,-32.13369,-135.38724,887.05737
161,1.333,-87.58956,-224.27365,879.51758,-25.6998,-196.41615,836.49323,-33.96393,-133.77348,885.99957
162,1.342,-87.58956,-224.27365,879.51758,-25.6998,-196.41615,836.49323,-33.6448,-134.0256,885.94037
163,1.35,-87.34932,-224.81134,879.69012,-25.5278,-196.66731,836.17181,-30.94748,-137.24443,886.77875
164,1.358,-87.37181,-224.63759,879.05768,-25.5278,-196.66731,836.17181,-30.06586,-138.46349,887.23254
165,1.367,-87.34932,-224.81134,879.69012,-25.5278,-196.66731,836.17181,-30.06586,-138.46349,887.23254
166,1.375,-87.34932,-224.81134,879.69012,-25.36074,-196.72099,836.00403,-30.06586,-138.46349,887.23254
167,1.383,-87.06586,-224.8452,879.57953,-25.36074,-196.72099,836.00403,-30.06586,-138.46349,887.23254
168,1.392,-87.20899,-224.78239,879.45166,-25.36074,-196.72099,836.00403,-30.06586,-138.46349,887.23254
169,1.4,-87.34932,-224.81134,879.69012,-25.39704,-196.65991,835.8045,-30.06586,-138.46349,887.23254
170,1.408,-87.34932,-224.81134,879.69012,-25.36074,-196.72099,836.00403,-30.06586,-138.46349,887.23254
171,1.417,-87.34932,-224.81134,879.69012,-25.3363,-196.43698,836.14838,-30.78189,-137.38892,887.24481
172,1.425,-87.02416,-224.64943,879.79272,-25.50831,-196.18579,836.46979,-32.55061,-135.13177,887.26166
173,1.433,-87.71664,-224.30176,879.8996,-25.50831,-196.18579,836.46979,-32.37999,-135.07268,887.5351
174,1.442,-87.8799,-225.00348,880.10065,-25.50831,-196.18579,836.46979,-32.37999,-135.07268,887.5351
175,1.45,-88.31745,-223.79651,879.92688,-25.50831,-196.18579,836.46979,-32.37999,-135.07268,887.5351
176,1.458,-88.31745,-223.79651,879.92688,-26.92282,-195.98373,837.41559,-32.37999,-135.07268,887.5351
177,1.467,-87.98466,-223.62657,880.01544,-26.60107,-195.68529,837.43524,-32.37999,-135.07268,887.5351
178,1.475,-88.31745,-223.79651,879.92688,-26.2147,-195.75533,837.46301,-32.37999,-135.07268,887.5351
179,1.483,-87.58612,-223.52312,880.01385,-26.0648,-195.94939,837.41498,-32.37999,-135.07268,887.5351
180,1.492,-87.63982,-224.31438,880.1983,-26.77947,-196.30974,837.32635,-32.37999,-135.07268,887.5351
181,1.5,-87.47215,-224.90932,880.08612,-26.89634,-196.09135,837.49677,-32.55061,-135.13177,887.26166
182,1.508,-87.47215,-224.90932,880.08612,-27.90572,-195.9924,837.20569,-34.75688,-132.83125,886.64972
183,1.517,-87.47215,-224.90932,880.08612,-27.90572,-195.9924,837.20569,-31.71854,-136.12152,886.63562
184,1.525,-87.47215,-224.90932,880.08612,-28.83792,-195.82124,837.09814,-30.78189,-137.38892,887.24481
185,1.533,-87.47215,-224.90932,880.08612,-25.6998,-196.41615,836.49323,-30.06586,-138.46349,887.23254
186,1.542,-87.34932,-224.81134,879.69012,-25.5278,-196.66731,836.17181,-30.06586,-138.46349,887.23254
187,1.55,-87.34932,-224.81134,879.69012,-25.39704,-196.65991,835.8045,-30.06586,-138.46349,887.23254
188,1.558,-87.34932,-224.81134,879.69012,-25.39704,-196.65991,835.8045,-30.06586,-138.46349,887.23254
189,1.567,-87.06586,-224.8452,879.57953,-25.68582,-196.84862,835.55334,-29.9587,-138.02992,886.93036
190,1.575,-87.06586,-224.8452,879.57953,-25.38422,-196.44025,835.39526,-30.06586,-138.46349,887.23254
191,1.583,-86.80832,-224.69753,879.68304,-25.19276,-196.20987,835.37177,-30.06586,-138.46349,887.23254
192,1.592,-86.80832,-224.69753,879.68304,-24.90656,-196.06516,835.70471,-30.06586,-138.46349,887.23254
193,1.6,-87.02416,-224.64943,879.79272,-25.16809,-196.25867,835.96411,-32.63703,-134.21396,886.966
194,1.608,-87.39332,-224.12241,880.00116,-25.24551,-195.76024,836.19391,-31.59819,-135.18471,887.85181
195,1.617,-87.39332,-224.12241,880.00116,-25.25311,-195.89217,836.43951,-32.02586,-134.8264,887.63983
196,1.625,-87.58612,-223.52312,880.01385,-24.99369,-195.74472,836.54535,-31.76585,-134.32541,887.34888
197,1.633,-87.58612,-223.52312,880.01385,-25.23838,-195.53323,836.5979,-31.76585,-134.32541,887.34888
198,1.642,-87.58612,-223.52312,880.01385,-25.23838,-195.53323,836.5979,-31.76585,-134.32541,887.34888
199,1.65,-87.58612,-223.52312,880.01385,-25.61857,-195.88107,836.78918,-31.76585,-134.32541,887.34888
200,1.658,-87.58612,-223.52312,880.01385,-25.4936,-195.82692,836.62817,-32.24316,-134.72075,887.28125
201,1.667,-87.58612,-223.52312,880.01385,-25.4936,-195.82692,836.62817,-32.24316,-134.72075,887.28125
202,1.675,-87.58612,-223.52312,880.01385,-25.37382,-196.09254,836.73657,-32.24316,-134.72075,887.28125
203,1.683,-87.58612,-223.52312,880.01385,-25.24887,-196.03839,836.57562,-31.76585,-134.32541,887.34888
204,1.692,-87.58612,-223.52312,880.01385,-25.24887,-196.03839,836.57562,-34.60175,-132.55896,886.70721
205,1.7,-87.26434,-224.11176,879.62018,-25.24887,-196.03839,836.57562,-32.45023,-134.79958,887.29834
206,1.708,-87.02416,-224.64943,879.79272,-25.24887,-196.03839,836.57562,-31.21015,-136.55724,887.74591
207,1.717,-87.1489,-224.72997,880.18762,-25.24887,-196.03839,836.57562,-30.46574,-136.51529,887.63513
208,1.725,-87.1489,-224.72997,880.18762,-25.24887,-196.03839,836.57562,-30.46574,-136.51529,887.63513
209,1.733,-87.02416,-224.64943,879.79272,-25.03318,-196.09016,836.46777,-29.74939,-137.59029,887.62286
210,1.742,-87.02416,-224.64943,879.79272,-24.77801,-195.79649,836.43744,-29.74939,-137.59029,887.62286
211,1.75,-87.02416,-224.64943,879.79272,-25.03318,-196.09016,836.46777,-29.74939,-137.59029,887.62286
212,1.758,-87.1489,-224.72997,880.18762,-24.77801,-195.79649,836.43744,-30.46574,-136.51529,887.63513
213,1.767,-87.1489,-224.72997,880.18762,-24.77801,-195.79649,836.43744,-30.46574,-136.51529,887.63513
214,1.775,-87.1489,-224.72997,880.18762,-24.99369,-195.74472,836.54535,-30.46574,-136.51529,887.63513
215,1.783,-87.39332,-224.12241,880.00116,-25.24887,-196.03839,836.57562,-31.59819,-135.18471,887.85181
216,1.792,-87.41756,-223.46811,880.2951,-24.99369,-195.74472,836.54535,-34.26001,-132.27948,886.81195
217,1.8,-87.41756,-223.46811,880.2951,-24.99369,-195.74472,836.54535,-32.02586,-134.8264,887.63983
218,1.808,-87.58612,-223.52312,880.01385,-25.24887,-196.03839,836.57562,-32.02586,-134.8264,887.63983
219,1.817,-87.58612,-223.52312,880.01385,-27.0977,-195.51009,837.50427,-32.02586,-134.8264,887.63983
220,1.825,-87.41756,-223.46811,880.2951,-26.8953,-195.62833,837.53461,-32.02586,-134.8264,887.63983
221,1.833,-87.41756,-223.46811,880.2951,-26.80343,-195.56734,837.40491,-32.02586,-134.8264,887.63983
222,1.842,-87.41756,-223.46811,880.2951,-26.8953,-195.62833,837.53461,-32.02586,-134.8264,887.63983
223,1.85,-87.58612,-223.52312,880.01385,-26.7454,-195.82231,837.48657,-32.37999,-135.07268,887.5351
224,1.858,-87.90949,-223.70244,879.91229,-27.67747,-195.65268,837.37921,-32.45023,-134.79958,887.29834
225,1.867,-88.18035,-223.82671,879.5376,-27.67747,-195.65268,837.37921,-34.48579,-133.06793,886.93738
226,1.875,-87.99544,-224.35912,879.52295,-28.83792,-195.82124,837.09814,-34.60175,-132.55896,886.70721
227,1.883,-87.99544,-224.35912,879.52295,-25.6998,-196.41615,836.49323,-32.02671,-135.81393,887.72156
228,1.892,-88.12451,-224.39587,879.91418,-25.6998,-196.41615,836.49323,-31.31066,-136.88925,887.70923
229,1.9,-87.99544,-224.35912,879.52295,-25.6998,-196.41615,836.49323,-30.89435,-137.1442,887.50488
230,1.908,-88.12451,-224.39587,879.91418,-25.6998,-196.41615,836.49323,-30.56617,-136.84734,887.59845
231,1.917,-87.75508,-224.89685,879.6955,-25.6998,-196.41615,836.49323,-30.56617,-136.84734,887.59845
232,1.925,-87.34932,-224.81134,879.69012,-25.50831,-196.18579,836.46979,-30.46574,-136.51529,887.63513
233,1.933,-87.34932,-224.81134,879.69012,-25.50831,-196.18579,836.46979,-30.46574,-136.51529,887.63513
234,1.942,-87.47215,-224.90932,880.08612,-25.50831,-196.18579,836.46979,-30.88206,-136.26021,887.83948
235,1.95,-87.39332,-224.12241,880.00116,-25.50831,-196.18579,836.46979,-31.59819,-135.18471,887.85181
236,1.958,-87.58612,-223.52312,880.01385,-25.50831,-196.18579,836.46979,-32.02586,-134.8264,887.63983
237,1.967,-88.31745,-223.79651,879.92688,-25.75307,-195.97432,836.52234,-32.02586,-134.8264,887.63983
238,1.975,-88.31745,-223.79651,879.92688,-25.61857,-195.88107,836.78918,-32.02586,-134.8264,887.63983
239,1.983,-88.31745,-223.79651,879.92688,-25.61857,-195.88107,836.78918,-32.02586,-134.8264,887.63983
240,1.992,-88.31745,-223.79651,879.92688,-25.58238,-195.69376,837.00342,-32.02586,-134.8264,887.63983
241,2,-88.31745,-223.79651,879.92688,-25.58238,-195.69376,837.00342,-32.02586,-134.8264,887.63983
242,2.008,-88.31745,-223.79651,879.92688,-26.86669,-195.4409,837.69745,-32.37999,-135.07268,887.5351
