Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
42,0.342,-53.65112,108.72025,1426.90112,68.59568,125.00014,1377.521,-137.75156,132.85402,1292.58582,92.83505,126.75501,1196.65381
43,0.35,-53.47762,108.48175,1426.85254,68.59568,125.00014,1377.521,-137.75156,132.85402,1292.58582,92.83505,126.75501,1196.65381
44,0.358,-53.65571,109.0397,1426.95911,68.59568,125.00014,1377.521,-137.55011,133.28175,1292.82104,92.83505,126.75501,1196.65381
45,0.367,-53.68055,108.99994,1427.05359,69.29578,125.23068,1377.70789,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
46,0.375,-53.20651,108.66491,1426.672,68.8259,125.3744,1377.5564,-137.57211,133.39371,1292.73267,92.62035,126.69415,1196.64197
47,0.383,-53.20651,108.66491,1426.672,69.29578,125.23068,1377.70789,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
48,0.392,-53.53025,108.95169,1426.88708,69.29578,125.23068,1377.70789,-137.57211,133.39371,1292.73267,92.92918,126.7345,1196.38611
49,0.4,-53.8744,109.23489,1426.84998,69.29578,125.23068,1377.70789,-137.57211,133.39371,1292.73267,92.92918,126.7345,1196.38611
50,0.408,-53.59882,109.27261,1426.72046,69.29578,125.23068,1377.70789,-137.57211,133.39371,1292.73267,92.92918,126.7345,1196.38611
51,0.417,-53.37486,109.13875,1426.94617,69.48412,125.34803,1377.82178,-137.44429,133.79904,1292.66064,92.92918,126.7345,1196.38611
52,0.425,-53.17131,109.00118,1426.91956,69.48412,125.34803,1377.82178,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
53,0.433,-53.23228,109.02528,1426.67261,69.56607,125.33521,1378.01123,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
54,0.442,-53.71907,109.42195,1426.90894,69.78917,125.0457,1377.73035,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
55,0.45,-53.71907,109.42195,1426.90894,69.81259,125.1974,1377.85315,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
56,0.458,-53.36818,109.41489,1426.88416,69.8955,125.1759,1377.65479,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
57,0.467,-53.23491,109.64779,1426.87549,69.94006,125.39368,1377.75562,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
58,0.475,-52.91448,109.88409,1426.91443,69.94006,125.39368,1377.75562,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
59,0.483,-52.99403,109.66019,1426.98804,69.94006,125.39368,1377.75562,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
60,0.492,-52.99403,109.66019,1426.98804,70.32368,125.82332,1377.77637,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
61,0.5,-52.87378,109.51096,1426.79956,70.13541,125.70585,1377.66248,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
62,0.508,-52.85854,109.77267,1427.07104,70.32368,125.82332,1377.77637,-137.13924,134.33278,1292.83545,93.22986,126.59087,1196.24158
63,0.517,-52.73323,109.71072,1426.9729,70.32368,125.82332,1377.77637,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
64,0.525,-52.87378,109.51096,1426.79956,70.21459,126.20873,1377.53003,-137.13924,134.33278,1292.83545,93.22986,126.59087,1196.24158
65,0.533,-52.71183,109.69775,1426.85156,70.29654,126.19588,1377.71948,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
66,0.542,-52.64779,109.70731,1426.95386,70.29654,126.19588,1377.71948,-137.13924,134.33278,1292.83545,93.22986,126.59087,1196.24158
67,0.55,-52.73323,109.71072,1426.9729,70.29654,126.19588,1377.71948,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
68,0.558,-52.50726,109.56136,1427.0177,70.21459,126.20873,1377.53003,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
69,0.567,-52.62185,109.76722,1427.0437,70.29654,126.19588,1377.71948,-137.13924,134.33278,1292.83545,93.22986,126.59087,1196.24158
70,0.575,-52.77762,109.65147,1426.70837,70.29654,126.19588,1377.71948,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
71,0.583,-52.76239,109.91319,1426.97986,70.29654,126.19588,1377.71948,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
72,0.592,-52.73323,109.71072,1426.9729,70.32368,125.82332,1377.77637,-137.13924,134.33278,1292.83545,93.22986,126.59087,1196.24158
73,0.6,-52.91448,109.88409,1426.91443,70.32368,125.82332,1377.77637,-137.19753,134.70285,1292.93982,93.22986,126.59087,1196.24158
74,0.608,-52.87378,109.51096,1426.79956,70.32368,125.82332,1377.77637,-137.19753,134.70285,1292.93982,92.92918,126.7345,1196.38611
75,0.617,-52.85854,109.77267,1427.07104,70.32368,125.82332,1377.77637,-137.13924,134.33278,1292.83545,92.92918,126.7345,1196.38611
76,0.625,-52.99764,109.80196,1427.32605,70.32368,125.82332,1377.77637,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
77,0.633,-52.99764,109.80196,1427.32605,70.1012,125.88364,1377.81262,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
78,0.642,-53.00433,109.52589,1427.38818,69.88182,125.64896,1378.02747,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
79,0.65,-53.54556,110.22281,1427.31543,70.12833,125.51111,1377.86951,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
80,0.658,-53.41674,110.05909,1427.46033,69.71701,125.68324,1378.0365,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
81,0.667,-53.58949,109.79671,1427.23828,69.88182,125.64896,1378.02747,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
82,0.675,-53.58284,110.07286,1427.17627,69.71701,125.68324,1378.0365,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
83,0.683,-53.54483,109.56805,1427.45007,69.52871,125.5658,1377.92261,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
84,0.692,-53.68543,109.71378,1427.38623,69.56607,125.33521,1378.01123,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
85,0.7,-53.71907,109.42195,1426.90894,69.56607,125.33521,1378.01123,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
86,0.708,-53.72271,109.56383,1427.24707,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
87,0.717,-53.55728,109.45788,1427.21631,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
88,0.725,-53.37849,109.28064,1427.2843,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,93.13572,126.61133,1196.50928
89,0.733,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
90,0.742,-53.58213,109.4181,1427.31079,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.92918,126.7345,1196.38611
91,0.75,-53.37486,109.13875,1426.94617,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
92,0.758,-53.17131,109.00118,1426.91956,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
93,0.767,-53.37849,109.28064,1427.2843,69.7309,125.30094,1378.0022,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
94,0.775,-53.72271,109.56383,1427.24707,69.54261,125.18356,1377.88843,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
95,0.783,-53.55728,109.45788,1427.21631,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
96,0.792,-53.17494,109.14307,1427.25769,69.7309,125.30094,1378.0022,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
97,0.8,-53.17494,109.14307,1427.25769,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
98,0.808,-53.12162,109.05382,1427.39758,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.22986,126.59087,1196.24158
99,0.817,-53.72271,109.56383,1427.24707,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
100,0.825,-53.71907,109.42195,1426.90894,69.56607,125.33521,1378.01123,-137.44429,133.79904,1292.66064,92.92918,126.7345,1196.38611
101,0.833,-53.47695,108.86247,1427.02698,69.29578,125.23068,1377.70789,-137.50255,134.16911,1292.76501,93.22986,126.59087,1196.24158
102,0.842,-53.25463,108.98949,1426.75769,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
103,0.85,-53.55364,109.31599,1426.87817,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
104,0.858,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,93.13572,126.61133,1196.50928
105,0.867,-53.66578,109.3327,1427.04883,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
106,0.875,-53.50034,109.22675,1427.01807,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,93.13572,126.61133,1196.50928
107,0.883,-53.38373,109.21935,1427.16772,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
108,0.892,-53.72271,109.56383,1427.24707,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
109,0.9,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.9575,126.72955,1196.72705
110,0.908,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
111,0.917,-53.6694,109.47455,1427.38684,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
112,0.925,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
113,0.933,-53.6694,109.47455,1427.38684,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
114,0.942,-53.72271,109.56383,1427.24707,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
115,0.95,-53.6694,109.47455,1427.38684,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
116,0.958,-53.66578,109.3327,1427.04883,68.9079,125.36157,1377.74597,-137.50255,134.16911,1292.76501,92.92918,126.7345,1196.38611
117,0.967,-53.6694,109.47455,1427.38684,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
118,0.975,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
119,0.983,-53.6694,109.47455,1427.38684,69.37776,125.21783,1377.89734,-137.50255,134.16911,1292.76501,92.83505,126.75501,1196.65381
120,0.992,-53.71907,109.42195,1426.90894,69.37776,125.21783,1377.89734,-137.63037,133.76378,1292.83691,92.83505,126.75501,1196.65381
121,1,-53.6694,109.47455,1427.38684,69.56607,125.33521,1378.01123,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
122,1.008,-53.82474,109.28757,1427.32788,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
123,1.017,-53.82474,109.28757,1427.32788,69.37776,125.21783,1377.89734,-137.63037,133.76378,1292.83691,92.83505,126.75501,1196.65381
124,1.025,-53.82474,109.28757,1427.32788,69.37776,125.21783,1377.89734,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
125,1.033,-53.8744,109.23489,1426.84998,69.37776,125.21783,1377.89734,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
126,1.042,-53.82474,109.28757,1427.32788,69.37776,125.21783,1377.89734,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
127,1.05,-53.82474,109.28757,1427.32788,68.74005,125.05975,1377.75549,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
128,1.058,-53.82474,109.28757,1427.32788,68.34909,125.16665,1377.90137,-137.57211,133.39371,1292.73267,92.37813,126.01535,1196.69189
129,1.067,-53.82474,109.28757,1427.32788,68.74005,125.05975,1377.75549,-137.69531,133.45488,1292.69287,92.37813,126.01535,1196.69189
130,1.075,-53.82474,109.28757,1427.32788,68.9079,125.36157,1377.74597,-137.57211,133.39371,1292.73267,92.9575,126.72955,1196.72705
131,1.083,-53.82474,109.28757,1427.32788,68.65511,124.99825,1377.85522,-137.75354,133.82495,1292.79724,93.03575,126.94283,1196.84009
132,1.092,-53.82474,109.28757,1427.32788,68.65511,124.99825,1377.85522,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
133,1.1,-54.01352,108.86493,1427.17212,68.65511,124.99825,1377.85522,-137.63037,133.76378,1292.83691,92.50063,125.98991,1196.76526
134,1.108,-53.94195,108.91421,1427.00378,68.65511,124.99825,1377.85522,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
135,1.117,-54.01352,108.86493,1427.17212,68.26416,125.10515,1378.0011,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
136,1.125,-53.85415,109.15247,1427.12158,68.26416,125.10515,1378.0011,-137.57211,133.39371,1292.73267,92.16335,125.95444,1196.68018
137,1.133,-53.94195,108.91421,1427.00378,68.26416,125.10515,1378.0011,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
138,1.142,-53.94195,108.91421,1427.00378,68.34909,125.16665,1377.90137,-137.57211,133.39371,1292.73267,92.37813,126.01535,1196.69189
139,1.15,-53.94557,109.05615,1427.34192,68.65511,124.99825,1377.85522,-137.57211,133.39371,1292.73267,92.37813,126.01535,1196.69189
140,1.158,-53.94557,109.05615,1427.34192,68.27136,124.9342,1377.81433,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
141,1.167,-53.94557,109.05615,1427.34192,68.74005,125.05975,1377.75549,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
142,1.175,-53.93338,108.82626,1427.31409,68.34909,125.16665,1377.90137,-137.57211,133.39371,1292.73267,92.37813,126.01535,1196.69189
143,1.183,-53.94195,108.91421,1427.00378,68.26416,125.10515,1378.0011,-137.57211,133.39371,1292.73267,92.37813,126.01535,1196.69189
144,1.192,-53.94195,108.91421,1427.00378,68.74005,125.05975,1377.75549,-137.57211,133.39371,1292.73267,92.50063,125.98991,1196.76526
145,1.2,-53.94195,108.91421,1427.00378,68.65511,124.99825,1377.85522,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
146,1.208,-53.94195,108.91421,1427.00378,68.34909,125.16665,1377.90137,-137.57211,133.39371,1292.73267,92.68871,126.37756,1196.89099
147,1.217,-53.82111,109.14565,1426.98975,68.26416,125.10515,1378.0011,-137.57211,133.39371,1292.73267,92.9575,126.72955,1196.72705
148,1.225,-53.82111,109.14565,1426.98975,68.74005,125.05975,1377.75549,-137.57211,133.39371,1292.73267,93.03575,126.94283,1196.84009
149,1.233,-53.94195,108.91421,1427.00378,68.65511,124.99825,1377.85522,-137.57211,133.39371,1292.73267,92.9575,126.72955,1196.72705
150,1.242,-53.82474,109.28757,1427.32788,68.34909,125.16665,1377.90137,-137.57211,133.39371,1292.73267,92.83505,126.75501,1196.65381
151,1.25,-53.82111,109.14565,1426.98975,68.51694,125.46847,1377.89185,-137.69531,133.45488,1292.69287,92.9575,126.72955,1196.72705
152,1.258,-53.82111,109.14565,1426.98975,68.74005,125.05975,1377.75549,-137.75354,133.82495,1292.79724,92.9575,126.72955,1196.72705
153,1.267,-53.94557,109.05615,1427.34192,68.42667,125.53948,1377.99329,-137.44429,133.79904,1292.66064,92.83505,126.75501,1196.65381
154,1.275,-53.82111,109.14565,1426.98975,68.81766,125.43257,1377.84729,-137.56746,133.8602,1292.62085,92.9575,126.72955,1196.72705
155,1.283,-53.82111,109.14565,1426.98975,68.51694,125.46847,1377.89185,-137.6257,134.23027,1292.72522,92.9575,126.72955,1196.72705
156,1.292,-53.82111,109.14565,1426.98975,68.65338,125.48537,1377.83398,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
157,1.3,-53.82111,109.14565,1426.98975,68.42667,125.53948,1377.99329,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
158,1.308,-53.82111,109.14565,1426.98975,68.42667,125.53948,1377.99329,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
159,1.317,-53.82111,109.14565,1426.98975,68.9079,125.36157,1377.74597,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
160,1.325,-53.8744,109.23489,1426.84998,68.9079,125.36157,1377.74597,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
161,1.333,-53.71242,109.69816,1426.84692,68.51694,125.46847,1377.89185,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
162,1.342,-53.71242,109.69816,1426.84692,68.9079,125.36157,1377.74597,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
163,1.35,-53.71242,109.69816,1426.84692,69.05894,125.70959,1377.77124,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
164,1.358,-53.71242,109.69816,1426.84692,68.94087,126.3,1377.64929,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
165,1.367,-53.71242,109.69816,1426.84692,68.75999,126.51564,1377.76892,-137.81612,134.54927,1292.547,92.62035,126.69415,1196.64197
166,1.375,-53.71242,109.69816,1426.84692,68.67796,126.5285,1377.57935,-137.81612,134.54927,1292.547,92.83505,126.75501,1196.65381
167,1.383,-53.67516,109.84818,1426.98621,69.24275,126.74261,1377.48059,-137.81612,134.54927,1292.547,92.92918,126.7345,1196.38611
168,1.392,-53.54193,110.08106,1426.97742,68.90077,127.1969,1377.69971,-137.81612,134.54927,1292.547,92.83505,126.75501,1196.65381
169,1.4,-53.70465,110.39129,1427.02429,68.81875,127.20979,1377.51013,-137.6257,134.23027,1292.72522,92.83505,126.75501,1196.65381
170,1.408,-53.74193,110.2413,1426.88501,69.00718,127.32727,1377.62402,-137.81612,134.54927,1292.547,92.71449,126.67365,1196.37427
171,1.417,-53.95827,110.69545,1426.96167,68.90077,127.1969,1377.69971,-137.81612,134.54927,1292.547,92.62035,126.69415,1196.64197
172,1.425,-54.04903,111.113,1426.86218,69.17281,127.56512,1377.68738,-137.81612,134.54927,1292.547,93.26395,127.22877,1196.55127
173,1.433,-54.04903,111.113,1426.86218,69.11848,127.61749,1377.50842,-137.81612,134.54927,1292.547,93.00089,126.96667,1196.53247
174,1.442,-53.67336,110.6753,1426.78027,69.12167,127.71931,1377.38538,-137.81612,134.54927,1292.547,92.74603,127.72204,1196.38855
175,1.45,-53.79148,111.09201,1426.80054,69.12167,127.71931,1377.38538,-137.91942,134.82025,1292.30408,92.74242,127.81322,1196.50122
176,1.458,-53.87983,111.45193,1426.86902,69.12167,127.71931,1377.38538,-137.81612,134.54927,1292.547,93.19266,128.65038,1196.09521
177,1.467,-53.95298,111.25349,1426.771,69.30252,127.50366,1377.26575,-137.91942,134.82025,1292.30408,93.05624,128.54941,1196.2146
178,1.475,-53.7428,111.38839,1426.80469,69.30252,127.50366,1377.26575,-137.53583,135.22168,1292.56238,92.47071,127.80781,1195.96497
179,1.483,-53.66966,111.58684,1426.90283,69.43355,127.63299,1377.13025,-137.53583,135.22168,1292.56238,92.6853,127.86861,1195.97681
180,1.492,-53.35913,111.48685,1426.85315,69.85787,128.23357,1377.09546,-137.53583,135.22168,1292.56238,92.866,128.52478,1196.20276
181,1.5,-53.37431,111.22492,1426.58167,69.85787,128.23357,1377.09546,-137.81612,134.54927,1292.547,92.866,128.52478,1196.20276
182,1.508,-53.35913,111.48685,1426.85315,69.32317,128.46716,1377.10461,-137.53583,135.22168,1292.56238,92.97815,128.58963,1196.0835
183,1.517,-53.23376,111.42481,1426.755,69.808,128.23544,1376.94458,-137.49124,135.19556,1292.33789,93.05624,128.54941,1196.2146
184,1.525,-53.48744,111.72912,1426.69238,69.62713,128.28334,1376.94202,-137.54625,135.61485,1291.97217,92.866,128.52478,1196.20276
185,1.533,-53.23376,111.42481,1426.755,69.14233,128.51495,1377.10217,-137.54625,135.61485,1291.97217,93.09724,128.83427,1196.35291
186,1.542,-53.61282,111.79118,1426.79053,69.32317,128.46716,1377.10461,-137.59085,135.64099,1292.19678,93.09724,128.83427,1196.35291
187,1.55,-53.23376,111.42481,1426.755,68.96144,128.73056,1377.22168,-137.59085,135.64099,1292.19678,93.09724,128.83427,1196.35291
188,1.558,-53.48744,111.72912,1426.69238,68.96144,128.73056,1377.22168,-137.54625,135.61485,1291.97217,93.09724,128.83427,1196.35291
189,1.567,-53.70113,111.33076,1426.4209,68.96144,128.73056,1377.22168,-137.82651,134.94246,1291.95679,93.09724,128.83427,1196.35291
190,1.575,-53.68596,111.59274,1426.69238,68.96144,128.73056,1377.22168,-137.54625,135.61485,1291.97217,93.09724,128.83427,1196.35291
191,1.583,-53.62799,111.52921,1426.51892,68.96144,128.73056,1377.22168,-137.54625,135.61485,1291.97217,93.09724,128.83427,1196.35291
192,1.592,-53.62799,111.52921,1426.51892,68.96144,128.73056,1377.22168,-137.54625,135.61485,1291.97217,93.09724,128.83427,1196.35291
