Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
84,0.692,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.67422,-172.22142,91.88292
85,0.7,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
86,0.708,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.7034,-172.3425,91.80866
87,0.717,265.87927,-128.17531,65.20491,484.60287,-247.23463,50.6288,423.62186,-172.07535,91.95342
88,0.725,265.87802,-127.83085,65.38486,484.90915,-247.14055,50.8595,423.74542,-172.28047,91.94904
89,0.733,265.40622,-128.16577,65.31879,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
90,0.742,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
91,0.75,265.87927,-128.17531,65.20491,484.6933,-247.23445,50.70564,423.72223,-172.25549,91.94529
92,0.758,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
93,0.767,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.66901,-171.95564,92.06887
94,0.775,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
95,0.783,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
96,0.792,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.47485,-172.02299,91.81969
97,0.8,265.87927,-128.17531,65.20491,484.52454,-247.34723,50.87009,423.57523,-172.20313,91.81155
98,0.808,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
99,0.817,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
100,0.825,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
101,0.833,266.04755,-127.9465,65.29897,484.6933,-247.23445,50.70564,423.50757,-172.15102,91.80724
102,0.842,265.87927,-128.17531,65.20491,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
103,0.85,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.54605,-172.08203,91.88581
104,0.858,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
105,0.867,265.58575,-127.94713,65.40263,484.6933,-247.23445,50.70564,423.59842,-172.2281,91.81531
106,0.875,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
107,0.883,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.65103,-172.19644,91.87917
108,0.892,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
109,0.9,265.87802,-127.83085,65.38486,484.33124,-247.22818,50.86807,423.5744,-172.04935,91.86465
110,0.908,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.522,-171.90327,91.93515
111,0.917,265.40622,-128.16577,65.31879,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
112,0.925,265.87802,-127.83085,65.38486,484.51276,-247.60535,51.1045,423.59842,-172.2281,91.81531
113,0.933,265.87802,-127.83085,65.38486,484.42642,-247.46864,50.88488,423.70694,-172.34944,91.87048
114,0.942,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.72137,-172.10172,91.99837
115,0.95,265.58575,-127.94713,65.40263,484.59042,-247.11522,50.78046,423.69302,-172.1344,92.01954
116,0.958,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
117,0.967,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
118,0.975,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
119,0.983,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
120,0.992,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
121,1,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.67422,-172.22142,91.88292
122,1.008,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
123,1.017,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
124,1.025,265.58575,-127.94713,65.40263,484.59042,-247.11522,50.78046,423.69302,-172.1344,92.01954
125,1.033,265.40622,-128.16577,65.31879,484.42166,-247.228,50.9449,423.69302,-172.1344,92.01954
126,1.042,265.87802,-127.83085,65.38486,484.59042,-247.11522,50.78046,423.74542,-172.28047,91.94904
127,1.05,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.71518,-172.17863,92.12016
128,1.058,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
129,1.067,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.62186,-172.07535,91.95342
130,1.075,265.58575,-127.94713,65.40263,484.42166,-247.228,50.9449,423.74542,-172.28047,91.94904
131,1.083,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.69302,-172.1344,92.01954
132,1.092,265.70981,-128.05968,65.2908,484.42166,-247.228,50.9449,423.69302,-172.1344,92.01954
133,1.1,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.62186,-172.07535,91.95342
134,1.108,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.72223,-172.25549,91.94529
135,1.117,265.70981,-128.05968,65.2908,484.42166,-247.228,50.9449,423.74542,-172.28047,91.94904
136,1.125,265.87802,-127.83085,65.38486,484.59042,-247.11522,50.78046,423.69302,-172.1344,92.01954
137,1.133,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
138,1.142,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
139,1.15,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
140,1.158,265.58575,-127.94713,65.40263,484.42166,-247.228,50.9449,423.62186,-172.07535,91.95342
141,1.167,265.58575,-127.94713,65.40263,484.42166,-247.228,50.9449,423.69302,-172.1344,92.01954
142,1.175,265.40622,-128.16577,65.31879,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
143,1.183,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
144,1.192,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
145,1.2,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.51581,-171.98019,92.05693
146,1.208,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.66278,-172.03256,92.19066
147,1.217,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
148,1.225,265.58575,-127.94713,65.40263,484.6933,-247.23445,50.70564,423.56821,-172.12627,91.98642
149,1.233,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.56821,-172.12627,91.98642
150,1.242,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.66278,-172.03256,92.19066
151,1.25,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
152,1.258,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
153,1.267,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
154,1.275,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
155,1.283,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
156,1.292,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
157,1.3,265.70981,-128.05968,65.2908,484.60287,-247.23463,50.6288,423.69302,-172.1344,92.01954
158,1.308,266.04755,-127.9465,65.29897,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
159,1.317,265.40622,-128.16577,65.31879,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
160,1.325,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
161,1.333,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
162,1.342,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
163,1.35,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
164,1.358,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
165,1.367,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
166,1.375,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
167,1.383,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
168,1.392,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
169,1.4,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
170,1.408,265.87802,-127.83085,65.38486,484.42642,-247.46864,50.88488,423.69302,-172.1344,92.01954
171,1.417,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
172,1.425,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
173,1.433,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
174,1.442,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
175,1.45,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.67422,-172.22142,91.88292
176,1.458,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
177,1.467,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
178,1.475,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.62186,-172.07535,91.95342
179,1.483,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
180,1.492,265.40622,-128.16577,65.31879,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
181,1.5,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
182,1.508,265.58575,-127.94713,65.40263,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
183,1.517,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
184,1.525,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
185,1.533,265.58575,-127.94713,65.40263,484.59042,-247.11522,50.78046,423.69302,-172.1344,92.01954
186,1.542,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.69302,-172.1344,92.01954
187,1.55,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.62186,-172.07535,91.95342
188,1.558,265.87802,-127.83085,65.38486,484.43411,-247.34741,50.79327,423.74542,-172.28047,91.94904
189,1.567,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
190,1.575,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
191,1.583,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.7746,-172.40155,91.87479
192,1.592,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
193,1.6,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
194,1.608,265.58575,-127.94713,65.40263,484.51276,-247.60535,51.1045,423.66901,-171.95564,92.06887
195,1.617,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
196,1.625,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
197,1.633,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
198,1.642,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
199,1.65,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
200,1.658,265.58575,-127.94713,65.40263,484.59042,-247.11522,50.78046,423.69302,-172.1344,92.01954
201,1.667,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
202,1.675,265.70981,-128.05968,65.2908,484.59042,-247.11522,50.78046,423.69302,-172.1344,92.01954
203,1.683,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.51581,-171.98019,92.05693
204,1.692,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.56821,-172.12627,91.98642
205,1.7,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
206,1.708,265.70981,-128.05968,65.2908,484.68008,-247.02621,50.73835,423.62186,-172.07535,91.95342
207,1.717,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
208,1.725,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.54605,-172.08203,91.88581
209,1.733,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.51581,-171.98019,92.05693
210,1.742,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
211,1.75,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.54605,-172.08203,91.88581
212,1.758,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.59842,-172.2281,91.81531
213,1.767,265.58575,-127.94713,65.40263,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
214,1.775,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.71518,-172.17863,92.12016
215,1.783,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.66278,-172.03256,92.19066
216,1.792,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.66901,-171.95564,92.06887
217,1.8,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
218,1.808,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.62186,-172.07535,91.95342
219,1.817,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
220,1.825,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
221,1.833,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.67422,-172.22142,91.88292
222,1.842,265.75525,-128.06279,65.31676,484.52454,-247.34723,50.87009,423.62186,-172.07535,91.95342
223,1.85,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
224,1.858,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
225,1.867,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.69302,-172.1344,92.01954
226,1.875,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
227,1.883,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
228,1.892,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
229,1.9,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
230,1.908,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
231,1.917,266.04755,-127.9465,65.29897,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
232,1.925,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
233,1.933,265.87802,-127.83085,65.38486,484.42166,-247.228,50.9449,423.69302,-172.1344,92.01954
234,1.942,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.62186,-172.07535,91.95342
235,1.95,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
236,1.958,266.04755,-127.9465,65.29897,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
237,1.967,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
238,1.975,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
239,1.983,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.7746,-172.40155,91.87479
240,1.992,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
241,2,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.65457,-172.20338,91.94098
242,2.008,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
243,2.017,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.69302,-172.1344,92.01954
244,2.025,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
245,2.033,265.87802,-127.83085,65.38486,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
246,2.042,265.40622,-128.16577,65.31879,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
247,2.05,265.87802,-127.83085,65.38486,484.59042,-247.11522,50.78046,423.74542,-172.28047,91.94904
248,2.058,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
249,2.067,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.65457,-172.20338,91.94098
250,2.075,265.87927,-128.17531,65.20491,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
251,2.083,265.58575,-127.94713,65.40263,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
252,2.092,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.74542,-172.28047,91.94904
253,2.1,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.67422,-172.22142,91.88292
254,2.108,265.70981,-128.05968,65.2908,484.6933,-247.23445,50.70564,423.74542,-172.28047,91.94904
255,2.117,265.87802,-127.83085,65.38486,484.52454,-247.34723,50.87009,423.59842,-172.2281,91.81531
256,2.125,265.70981,-128.05968,65.2908,484.52454,-247.34723,50.87009,423.57523,-172.20313,91.81155
