Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
44,0.358,-46.07681,-17.31069,1131.29419,-29.81028,231.01952,1119.98511,-202.41867,0.27939,1134.41199,-196.99954,222.60767,1129.81104,-241.16255,-1.26733,1041.47668
45,0.367,-45.66128,-17.53627,1131.31836,-30.01245,231.34355,1119.99976,-202.41867,0.27939,1134.41199,-196.67871,222.72829,1129.71399,-241.16255,-1.26733,1041.47668
46,0.375,-45.66128,-17.53627,1131.31836,-30.22848,231.43806,1120.11353,-202.56883,0.41284,1134.33569,-196.67871,222.72829,1129.71399,-241.16255,-1.26733,1041.47668
47,0.383,-45.96196,-17.4025,1131.41125,-30.02634,231.11409,1120.09888,-202.40271,0.78644,1134.63342,-196.99954,222.60767,1129.81104,-241.16255,-1.26733,1041.47668
48,0.392,-45.86048,-17.50703,1131.38794,-30.03657,231.71523,1119.74731,-202.41867,0.27939,1134.41199,-196.56847,223.04176,1129.67749,-241.16255,-1.26733,1041.47668
49,0.4,-45.88313,-17.17204,1131.32544,-29.95863,231.88037,1119.70044,-202.55284,0.91988,1134.55713,-196.92467,222.62207,1129.58423,-241.16255,-1.26733,1041.47668
50,0.408,-45.9895,-17.14936,1131.3728,-29.95863,231.88037,1119.70044,-202.40271,0.78644,1134.63342,-196.92467,222.62207,1129.58423,-241.02872,-0.9158,1041.59583
51,0.417,-45.8007,-17.09257,1131.4281,-30.03657,231.71523,1119.74731,-202.55284,0.91988,1134.55713,-196.56847,223.04176,1129.67749,-241.16255,-1.26733,1041.47668
52,0.425,-45.8007,-17.09257,1131.4281,-29.95863,231.88037,1119.70044,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-241.16255,-1.26733,1041.47668
53,0.433,-45.8007,-17.09257,1131.4281,-29.95863,231.88037,1119.70044,-202.55284,0.91988,1134.55713,-196.56847,223.04176,1129.67749,-241.16255,-1.26733,1041.47668
54,0.442,-45.60147,-17.12182,1131.3584,-29.95863,231.88037,1119.70044,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-241.02872,-0.9158,1041.59583
55,0.45,-45.8007,-17.09257,1131.4281,-29.95863,231.88037,1119.70044,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.92915,-0.64705,1041.76294
56,0.458,-45.58154,-16.91595,1131.27844,-29.95863,231.88037,1119.70044,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.92915,-0.64705,1041.76294
57,0.467,-45.58154,-16.91595,1131.27844,-29.97863,231.93729,1119.63416,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-241.02872,-0.9158,1041.59583
58,0.475,-45.38232,-16.94518,1131.20862,-29.97863,231.93729,1119.63416,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-241.16255,-1.26733,1041.47668
59,0.483,-45.38232,-16.94518,1131.20862,-30.04995,231.92789,1119.49158,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.92915,-0.64705,1041.76294
60,0.492,-45.38232,-16.94518,1131.20862,-30.04995,231.92789,1119.49158,-202.51651,0.94318,1134.53638,-196.56847,223.04176,1129.67749,-240.92915,-0.64705,1041.76294
61,0.5,-45.38232,-16.94518,1131.20862,-29.99165,231.90771,1119.36182,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.92915,-0.64705,1041.76294
62,0.508,-45.58154,-16.91595,1131.27844,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-241.02872,-0.9158,1041.59583
63,0.517,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.69203,-0.09145,1041.68237
64,0.525,-45.58154,-16.91595,1131.27844,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.69203,-0.09145,1041.68237
65,0.533,-45.34982,-16.86371,1131.32129,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.69203,-0.09145,1041.68237
66,0.542,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.69203,-0.09145,1041.68237
67,0.55,-45.58154,-16.91595,1131.27844,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
68,0.558,-45.38232,-16.94518,1131.20862,-30.11977,232.2373,1119.11707,-202.40271,0.78644,1134.63342,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
69,0.567,-45.38232,-16.94518,1131.20862,-30.11977,232.2373,1119.11707,-202.55284,0.91988,1134.55713,-196.51961,223.35936,1129.43726,-240.69203,-0.09145,1041.68237
70,0.575,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.51651,0.94318,1134.53638,-196.51961,223.35936,1129.43726,-240.69203,-0.09145,1041.68237
71,0.583,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.40271,0.78644,1134.63342,-196.51961,223.35936,1129.43726,-240.69203,-0.09145,1041.68237
72,0.592,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
73,0.6,-45.55953,-16.83687,1131.38904,-30.18372,232.21408,1119.38635,-202.51651,0.94318,1134.53638,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
74,0.608,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
75,0.617,-45.38232,-16.94518,1131.20862,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.69203,-0.09145,1041.68237
76,0.625,-45.58154,-16.91595,1131.27844,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
77,0.633,-45.58154,-16.91595,1131.27844,-30.18372,232.21408,1119.38635,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
78,0.642,-45.65267,-16.84349,1131.39258,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
79,0.65,-45.58154,-16.91595,1131.27844,-30.18372,232.21408,1119.38635,-202.67023,1.07454,1134.46216,-196.51587,223.32698,1129.27686,-240.7916,-0.36008,1041.51538
80,0.658,-45.58154,-16.91595,1131.27844,-30.18372,232.21408,1119.38635,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.69203,-0.09145,1041.68237
81,0.667,-45.58154,-16.91595,1131.27844,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
82,0.675,-45.58154,-16.91595,1131.27844,-30.22957,232.33789,1119.55957,-202.67023,1.07454,1134.46216,-196.82249,223.50478,1129.35583,-240.92546,-0.71146,1041.39624
83,0.683,-45.58154,-16.91595,1131.27844,-30.22957,232.33789,1119.55957,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.92546,-0.71146,1041.39624
84,0.692,-45.38232,-16.94518,1131.20862,-30.22957,232.33789,1119.55957,-202.67023,1.07454,1134.46216,-196.82249,223.50478,1129.35583,-240.7916,-0.36008,1041.51538
85,0.7,-45.58154,-16.91595,1131.27844,-30.39547,232.461,1119.86023,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.69203,-0.09145,1041.68237
86,0.708,-45.38232,-16.94518,1131.20862,-30.22957,232.33789,1119.55957,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
87,0.717,-45.77034,-16.97275,1131.22302,-30.08782,232.34073,1119.57019,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
88,0.725,-45.77034,-16.97275,1131.22302,-30.15895,232.31174,1119.40894,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
89,0.733,-45.38232,-16.94518,1131.20862,-30.15895,232.31174,1119.40894,-202.67023,1.07454,1134.46216,-196.51961,223.35936,1129.43726,-240.7916,-0.36008,1041.51538
90,0.742,-45.38232,-16.94518,1131.20862,-30.15845,232.36688,1119.72083,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
91,0.75,-45.45919,-17.02985,1131.09778,-30.22957,232.33789,1119.55957,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
92,0.758,-45.45919,-17.02985,1131.09778,-30.11578,232.02603,1119.66528,-202.67023,1.07454,1134.46216,-196.88934,222.92111,1129.77454,-240.92546,-0.71146,1041.39624
93,0.767,-45.38232,-16.94518,1131.20862,-30.49231,232.43738,1119.69714,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
94,0.775,-45.70938,-17.20202,1131.08325,-30.39547,232.461,1119.86023,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
95,0.783,-45.67072,-17.08666,1131.04553,-30.32838,232.31801,1119.6427,-202.68625,0.56752,1134.24072,-196.66377,223.03307,1129.69763,-241.12288,-0.006,1041.42944
96,0.792,-45.58799,-17.00317,1131.15393,-30.32838,232.31801,1119.6427,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
97,0.8,-45.79213,-17.2855,1130.97485,-30.32838,232.31801,1119.6427,-202.67023,1.07454,1134.46216,-196.87138,223.18724,1129.59595,-240.92546,-0.71146,1041.39624
98,0.808,-45.58058,-17.2287,1131.02698,-30.42366,232.31563,1119.49768,-202.67023,1.07454,1134.46216,-196.56847,223.04176,1129.67749,-240.92546,-0.71146,1041.39624
99,0.817,-45.79213,-17.2855,1130.97485,-30.32838,232.31801,1119.6427,-202.67023,1.07454,1134.46216,-196.66377,223.03307,1129.69763,-241.16255,-1.26733,1041.47668
100,0.825,-45.79213,-17.2855,1130.97485,-30.42366,232.31563,1119.49768,-202.68625,0.56752,1134.24072,-196.96669,223.17848,1129.61609,-241.02872,-0.9158,1041.59583
101,0.833,-45.97877,-17.25011,1131.05164,-30.42366,232.31563,1119.49768,-202.68625,0.56752,1134.24072,-196.56847,223.04176,1129.67749,-240.7916,-0.36008,1041.51538
102,0.842,-45.97877,-17.25011,1131.05164,-30.18372,232.21408,1119.38635,-202.67023,1.07454,1134.46216,-196.92467,222.62207,1129.58423,-241.16255,-1.26733,1041.47668
103,0.85,-45.79213,-17.2855,1130.97485,-30.12543,232.19391,1119.25659,-202.67023,1.07454,1134.46216,-196.87138,223.18724,1129.59595,-241.16255,-1.26733,1041.47668
104,0.858,-45.79213,-17.2855,1130.97485,-30.18372,232.21408,1119.38635,-202.67023,1.07454,1134.46216,-196.66377,223.03307,1129.69763,-241.16255,-1.26733,1041.47668
105,0.867,-45.70938,-17.20202,1131.08325,-30.36536,232.29547,1119.36792,-202.68625,0.56752,1134.24072,-197.323,222.75874,1129.52283,-241.35989,-0.56174,1041.51001
106,0.875,-45.97877,-17.25011,1131.05164,-30.42366,232.31563,1119.49768,-202.68625,0.56752,1134.24072,-196.87138,223.18724,1129.59595,-241.16255,-1.26733,1041.47668
107,0.883,-45.97877,-17.25011,1131.05164,-30.36536,232.29547,1119.36792,-202.67023,1.07454,1134.46216,-197.19229,223.06654,1129.69299,-241.16255,-1.26733,1041.47668
108,0.892,-45.79213,-17.2855,1130.97485,-30.41799,232.35902,1119.35815,-202.68625,0.56752,1134.24072,-196.87138,223.18724,1129.59595,-241.16255,-1.26733,1041.47668
109,0.9,-45.97877,-17.25011,1131.05164,-30.3597,232.33887,1119.22839,-202.68625,0.56752,1134.24072,-197.3226,222.86827,1129.62476,-241.16255,-1.26733,1041.47668
110,0.908,-45.97877,-17.25011,1131.05164,-30.11977,232.2373,1119.11707,-202.67023,1.07454,1134.46216,-197.28761,223.05779,1129.71313,-241.02872,-0.9158,1041.59583
111,0.917,-45.79213,-17.2855,1130.97485,-30.17806,232.25748,1119.24683,-202.68625,0.56752,1134.24072,-197.00171,222.98895,1129.52771,-241.16255,-1.26733,1041.47668
112,0.925,-45.79213,-17.2855,1130.97485,-30.20198,232.17047,1118.95618,-202.68625,0.56752,1134.24072,-197.00171,222.98895,1129.52771,-241.16255,-1.26733,1041.47668
113,0.933,-45.97877,-17.25011,1131.05164,-30.44192,232.27205,1119.0675,-202.51651,0.94318,1134.53638,-197.35799,222.56923,1129.43445,-241.16255,-1.26733,1041.47668
114,0.942,-45.79213,-17.2855,1130.97485,-30.11977,232.2373,1119.11707,-202.68625,0.56752,1134.24072,-196.99799,222.95657,1129.36731,-241.16255,-1.26733,1041.47668
115,0.95,-45.97877,-17.25011,1131.05164,-30.3597,232.33887,1119.22839,-202.68625,0.56752,1134.24072,-197.09703,222.98018,1129.54785,-241.49368,-0.91328,1041.39087
116,0.958,-45.97877,-17.25011,1131.05164,-30.44192,232.27205,1119.0675,-202.68625,0.56752,1134.24072,-197.09703,222.98018,1129.54785,-241.49368,-0.91328,1041.39087
117,0.967,-45.79213,-17.2855,1130.97485,-30.51987,232.10695,1119.11438,-202.68625,0.56752,1134.24072,-197.76244,222.53903,1129.61523,-241.16255,-1.26733,1041.47668
118,0.975,-45.79213,-17.2855,1130.97485,-30.41799,232.35902,1119.35815,-202.68625,0.56752,1134.24072,-197.58832,222.4184,1129.67358,-241.49368,-0.91328,1041.39087
119,0.983,-46.16385,-17.38918,1131.19348,-30.6018,232.13376,1119.44873,-202.68625,0.56752,1134.24072,-197.45332,222.56046,1129.45459,-241.16255,-1.26733,1041.47668
120,0.992,-45.9772,-17.42458,1131.1167,-30.84584,231.82741,1119.50745,-202.68625,0.56752,1134.24072,-197.26747,222.53903,1129.57654,-241.49368,-0.91328,1041.39087
121,1,-45.9772,-17.42458,1131.1167,-30.79578,231.92439,1119.20813,-202.68625,0.56752,1134.24072,-197.62372,222.11934,1129.48328,-241.16255,-1.26733,1041.47668
122,1.008,-45.97877,-17.25011,1131.05164,-30.67834,232.11032,1119.14832,-202.68625,0.56752,1134.24072,-197.62372,222.11934,1129.48328,-241.49368,-0.91328,1041.39087
123,1.017,-45.9772,-17.42458,1131.1167,-30.60471,231.99385,1119.23694,-202.68625,0.56752,1134.24072,-197.62,222.08694,1129.32288,-241.49368,-0.91328,1041.39087
124,1.025,-46.16385,-17.38918,1131.19348,-30.68693,231.92703,1119.07605,-202.68625,0.56752,1134.24072,-197.58832,222.4184,1129.67358,-241.49368,-0.91328,1041.39087
125,1.033,-46.16385,-17.38918,1131.19348,-30.86634,231.76257,1119.30444,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.49368,-0.91328,1041.39087
126,1.042,-45.9772,-17.42458,1131.1167,-30.85577,231.79764,1119.6687,-202.88017,0.50901,1133.9375,-197.58832,222.4184,1129.67358,-241.49368,-0.91328,1041.39087
127,1.05,-46.16385,-17.38918,1131.19348,-30.76519,231.81607,1119.61267,-202.68625,0.56752,1134.24072,-197.58832,222.4184,1129.67358,-241.16255,-1.26733,1041.47668
128,1.058,-46.13631,-17.6423,1131.23193,-30.70687,231.7959,1119.48291,-202.68625,0.56752,1134.24072,-197.58832,222.4184,1129.67358,-241.16255,-1.26733,1041.47668
129,1.067,-46.16385,-17.38918,1131.19348,-30.85604,231.73286,1119.47229,-202.68625,0.56752,1134.24072,-197.58832,222.4184,1129.67358,-241.49368,-0.91328,1041.39087
130,1.075,-45.9772,-17.42458,1131.1167,-30.77872,232.0491,1119.54285,-202.68625,0.56752,1134.24072,-197.93279,222.09796,1129.6438,-241.49368,-0.91328,1041.39087
131,1.083,-46.16385,-17.38918,1131.19348,-30.53491,231.68437,1119.61145,-203.17612,0.86133,1133.90356,-197.62372,222.11934,1129.48328,-241.5061,-0.46232,1041.09302
132,1.092,-46.13631,-17.6423,1131.23193,-30.79784,232.00761,1119.70068,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.49368,-0.91328,1041.39087
133,1.1,-46.13631,-17.6423,1131.23193,-30.76519,231.81607,1119.61267,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.49368,-0.91328,1041.39087
134,1.108,-46.13631,-17.6423,1131.23193,-30.92641,231.82379,1119.81934,-202.68625,0.56752,1134.24072,-197.62372,222.11934,1129.48328,-241.49368,-0.91328,1041.39087
135,1.117,-46.16385,-17.38918,1131.19348,-30.63145,231.52985,1119.7179,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.49368,-0.91328,1041.39087
136,1.125,-46.13631,-17.6423,1131.23193,-30.57313,231.50967,1119.58813,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.5061,-0.46232,1041.09302
137,1.133,-46.15403,-17.5926,1131.01257,-30.63339,231.56407,1119.57568,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.5061,-0.46232,1041.09302
138,1.142,-46.13631,-17.6423,1131.23193,-30.63145,231.52985,1119.7179,-202.88017,0.50901,1133.9375,-197.58832,222.4184,1129.67358,-241.5061,-0.46232,1041.09302
139,1.15,-45.97022,-17.50913,1130.99451,-30.76519,231.81607,1119.61267,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.5061,-0.46232,1041.09302
140,1.158,-46.13631,-17.6423,1131.23193,-30.63145,231.52985,1119.7179,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.5061,-0.46232,1041.09302
141,1.167,-45.9427,-17.76222,1131.03296,-30.81266,231.51187,1119.92505,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.5061,-0.46232,1041.09302
142,1.175,-46.17458,-17.42401,1130.85181,-30.81266,231.51187,1119.92505,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.5061,-0.46232,1041.09302
143,1.183,-46.17458,-17.42401,1130.85181,-30.76519,231.81607,1119.61267,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.5061,-0.46232,1041.09302
144,1.192,-45.97022,-17.50913,1130.99451,-30.76519,231.81607,1119.61267,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.5061,-0.46232,1041.09302
145,1.2,-46.17458,-17.42401,1130.85181,-30.92641,231.82379,1119.81934,-202.88017,0.50901,1133.9375,-197.62372,222.11934,1129.48328,-241.5061,-0.46232,1041.09302
146,1.208,-45.98951,-17.2849,1130.70996,-30.96982,231.77338,1119.60437,-203.17612,0.86133,1133.90356,-197.62372,222.11934,1129.48328,-241.48674,-0.31192,1040.78101
147,1.217,-46.17458,-17.42401,1130.85181,-30.76519,231.81607,1119.61267,-202.88017,0.50901,1133.9375,-197.93279,222.09796,1129.6438,-241.5061,-0.46232,1041.09302
