Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
117,0.967,45.92389,299.29416,773.43518,83.5489,342.18082,701.66724,145.29736,266.17542,731.7027
118,0.975,45.92389,299.29416,773.43518,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
119,0.983,45.92389,299.29416,773.43518,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
120,0.992,45.67276,299.38678,773.24591,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
121,1,45.67276,299.38678,773.24591,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
122,1.008,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
123,1.017,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
124,1.025,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.48813,265.80679,731.36011
125,1.033,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
126,1.042,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
127,1.05,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.64108,266.6535,732.07306
128,1.058,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
129,1.067,45.65006,299.36932,773.15588,83.40041,342.48383,701.54291,145.5134,266.75021,731.98022
130,1.075,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.64108,266.6535,732.07306
131,1.083,45.70498,299.71432,773.52979,83.40041,342.48383,701.54291,145.64108,266.6535,732.07306
132,1.092,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.64108,266.6535,732.07306
133,1.1,45.67276,299.38678,773.24591,83.40041,342.48383,701.54291,145.5134,266.75021,731.98022
134,1.108,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
135,1.117,45.70498,299.71432,773.52979,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
136,1.125,45.6973,299.44339,773.60107,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
137,1.133,45.92389,299.29416,773.43518,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
138,1.142,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
139,1.15,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
140,1.158,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
141,1.167,45.95606,299.6217,773.71899,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
142,1.175,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
143,1.183,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.64108,266.6535,732.07306
144,1.192,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
145,1.2,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
146,1.208,45.95606,299.6217,773.71899,83.35143,342.14432,701.72406,145.29736,266.17542,731.7027
147,1.217,45.95606,299.6217,773.71899,83.33608,342.73178,701.69745,145.64108,266.6535,732.07306
148,1.225,45.95606,299.6217,773.71899,83.40041,342.48383,701.54291,145.64108,266.6535,732.07306
149,1.233,45.95606,299.6217,773.71899,83.40041,342.48383,701.54291,145.64108,266.6535,732.07306
150,1.242,45.95606,299.6217,773.71899,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
151,1.25,45.95606,299.6217,773.71899,83.59788,342.52029,701.48615,145.6982,266.25775,731.72333
152,1.258,45.95606,299.6217,773.71899,83.33608,342.73178,701.69745,145.29736,266.17542,731.7027
153,1.267,45.70498,299.71432,773.52979,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
154,1.275,45.70498,299.71432,773.52979,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
155,1.283,45.70498,299.71432,773.52979,83.40041,342.48383,701.54291,145.29736,266.17542,731.7027
156,1.292,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
157,1.3,45.92389,299.29416,773.43518,83.40041,342.48383,701.54291,145.48813,265.80679,731.36011
158,1.308,45.92389,299.29416,773.43518,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
159,1.317,46.06098,299.30945,773.41431,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
160,1.325,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
161,1.333,46.06098,299.30945,773.41431,83.59788,342.52029,701.48615,145.63766,265.85226,731.33911
162,1.342,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
163,1.35,46.06098,299.30945,773.41431,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
164,1.358,46.06098,299.30945,773.41431,83.59788,342.52029,701.48615,145.63766,265.85226,731.33911
165,1.367,46.06098,299.30945,773.41431,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
166,1.375,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.63766,265.85226,731.33911
167,1.383,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.63766,265.85226,731.33911
168,1.392,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.63766,265.85226,731.33911
169,1.4,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
170,1.408,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
171,1.417,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
172,1.425,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.63766,265.85226,731.33911
173,1.433,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
174,1.442,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
175,1.45,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
176,1.458,45.80986,299.40207,773.2251,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
177,1.467,45.80986,299.40207,773.2251,83.77531,342.46341,701.12134,145.16965,266.27213,731.60986
178,1.475,45.80986,299.40207,773.2251,83.59221,342.45847,701.23022,145.29785,266.32147,731.58337
179,1.483,45.80986,299.40207,773.2251,83.77531,342.46341,701.12134,145.29785,266.32147,731.58337
180,1.492,45.80986,299.40207,773.2251,83.77531,342.46341,701.12134,145.29736,266.17542,731.7027
181,1.5,45.67276,299.38678,773.24591,83.57782,342.42697,701.17816,145.29736,266.17542,731.7027
182,1.508,45.52693,299.6749,772.89459,83.59788,342.52029,701.48615,145.16965,266.27213,731.60986
183,1.517,45.52693,299.6749,772.89459,83.40041,342.48383,701.54291,145.16965,266.27213,731.60986
184,1.525,45.52693,299.6749,772.89459,83.38123,342.44589,700.86261,145.5705,266.35446,731.63049
185,1.533,45.65006,299.36932,773.15588,83.2095,342.56464,701.48328,145.3604,265.9035,731.26721
186,1.542,45.52693,299.6749,772.89459,83.2095,342.56464,701.48328,145.3604,265.9035,731.26721
187,1.55,45.52693,299.6749,772.89459,83.38689,342.50781,701.11853,145.16965,266.27213,731.60986
188,1.558,45.52693,299.6749,772.89459,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
189,1.567,45.4101,299.77747,772.81012,83.38123,342.44589,700.86261,145.3604,265.9035,731.26721
190,1.575,45.52693,299.6749,772.89459,83.17439,342.47482,700.62756,145.16965,266.27213,731.60986
191,1.583,45.30031,299.82413,773.06061,83.18005,342.5368,700.88354,145.16965,266.27213,731.60986
192,1.592,45.52693,299.6749,772.89459,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
193,1.6,45.4101,299.77747,772.81012,83.17439,342.47482,700.62756,145.16965,266.27213,731.60986
194,1.608,45.52693,299.6749,772.89459,83.18005,342.5368,700.88354,145.16965,266.27213,731.60986
195,1.617,45.18348,299.9267,772.97614,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
196,1.625,45.52693,299.6749,772.89459,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
197,1.633,45.4101,299.77747,772.81012,82.99678,342.58777,701.12823,145.1611,266.72244,731.70599
198,1.642,45.4101,299.77747,772.81012,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
199,1.65,45.52693,299.6749,772.89459,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
200,1.658,45.52693,299.6749,772.89459,83.18005,342.5368,700.88354,145.3604,265.9035,731.26721
201,1.667,45.30031,299.82413,773.06061,83.18005,342.5368,700.88354,145.16965,266.27213,731.60986
202,1.675,45.52693,299.6749,772.89459,83.18005,342.5368,700.88354,145.16965,266.27213,731.60986
203,1.683,45.52693,299.6749,772.89459,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
204,1.692,45.52693,299.6749,772.89459,82.99678,342.58777,701.12823,145.16965,266.27213,731.60986
205,1.7,45.52693,299.6749,772.89459,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
206,1.708,45.52693,299.6749,772.89459,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
207,1.717,45.52693,299.6749,772.89459,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
208,1.725,45.55916,300.00247,773.17859,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
209,1.733,45.55916,300.00247,773.17859,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
210,1.742,45.67276,299.38678,773.24591,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
211,1.75,45.70498,299.71432,773.52979,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
212,1.758,45.47837,299.86362,773.69574,83.2095,342.56464,701.48328,145.5134,266.75021,731.98022
213,1.767,45.47837,299.86362,773.69574,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
214,1.775,45.47837,299.86362,773.69574,83.2095,342.56464,701.48328,145.5134,266.75021,731.98022
215,1.783,45.48581,300.46005,773.69629,83.2095,342.56464,701.48328,145.5134,266.75021,731.98022
216,1.792,45.47837,299.86362,773.69574,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
217,1.8,45.70498,299.71432,773.52979,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
218,1.808,45.70498,299.71432,773.52979,83.2095,342.56464,701.48328,145.16965,266.27213,731.60986
219,1.817,45.47837,299.86362,773.69574,83.40768,342.61282,701.41486,145.16965,266.27213,731.60986
220,1.825,45.70498,299.71432,773.52979,83.2095,342.56464,701.48328,145.3604,265.9035,731.26721
221,1.833,45.47837,299.86362,773.69574,83.40041,342.48383,701.54291,145.3604,265.9035,731.26721
222,1.842,45.61543,299.87891,773.67493,83.59788,342.52029,701.48615,145.16965,266.27213,731.60986
223,1.85,45.84205,299.72961,773.50897,83.59788,342.52029,701.48615,145.29736,266.17542,731.7027
224,1.858,45.84205,299.72961,773.50897,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
225,1.867,45.84205,299.72961,773.50897,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
226,1.875,46.09313,299.63696,773.69812,83.77531,342.46341,701.12134,145.44688,266.22086,731.68176
227,1.883,46.09313,299.63696,773.69812,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
228,1.892,46.09313,299.63696,773.69812,83.59788,342.52029,701.48615,145.44688,266.22086,731.68176
229,1.9,46.09313,299.63696,773.69812,83.91314,342.44418,701.27802,145.44688,266.22086,731.68176
230,1.908,46.09313,299.63696,773.69812,83.91314,342.44418,701.27802,145.63766,265.85226,731.33911
231,1.917,46.09313,299.63696,773.69812,83.91314,342.44418,701.27802,145.63766,265.85226,731.33911
232,1.925,46.09313,299.63696,773.69812,84.14288,342.35907,701.33801,145.54329,266.17511,731.55792
233,1.933,46.09313,299.63696,773.69812,84.14288,342.35907,701.33801,145.54329,266.17511,731.55792
234,1.942,46.59442,299.89072,773.86487,83.91314,342.44418,701.27802,145.54329,266.17511,731.55792
235,1.95,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,145.54329,266.17511,731.55792
236,1.958,46.59442,299.89072,773.86487,84.35886,342.66263,701.27655,145.73405,265.80649,731.21527
237,1.967,46.59442,299.89072,773.86487,84.35886,342.66263,701.27655,145.7354,266.19547,731.56226
238,1.975,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
239,1.983,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
240,1.992,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.00648,265.73669,731.38507
241,2,46.59442,299.89072,773.86487,84.35886,342.66263,701.27655,146.0078,266.12561,731.73199
242,2.008,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
243,2.017,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
244,2.025,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
245,2.033,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
246,2.042,46.59442,299.89072,773.86487,85.00409,342.5249,701.1604,146.19862,265.75699,731.38934
247,2.05,46.59442,299.89072,773.86487,84.78814,342.22137,701.22186,146.19862,265.75699,731.38934
248,2.058,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
249,2.067,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
250,2.075,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
251,2.083,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
252,2.092,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
253,2.1,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,145.92619,265.82687,731.2196
254,2.108,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
255,2.117,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,145.91139,266.17139,731.85577
256,2.125,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,146.19862,265.75699,731.38934
257,2.133,46.59442,299.89072,773.86487,84.14288,342.35907,701.33801,145.92619,265.82687,731.2196
258,2.142,46.78548,300.18271,773.84229,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
259,2.15,46.78548,300.18271,773.84229,84.14288,342.35907,701.33801,146.0078,266.12561,731.73199
260,2.158,46.59442,299.89072,773.86487,83.8276,342.43524,701.54608,146.19862,265.75699,731.38934
261,2.167,46.59442,299.89072,773.86487,83.8276,342.43524,701.54608,145.71928,266.15106,731.8515
262,2.175,46.59442,299.89072,773.86487,83.8276,342.43524,701.54608,145.91139,266.17139,731.85577
263,2.183,46.59442,299.89072,773.86487,83.77863,342.09573,701.72723,145.8298,265.87262,731.34344
264,2.192,46.59442,299.89072,773.86487,83.8276,342.43524,701.54608,145.44688,266.22086,731.68176
265,2.2,46.59442,299.89072,773.86487,83.8276,342.43524,701.54608,145.71928,266.15106,731.8515
266,2.208,46.59442,299.89072,773.86487,83.77863,342.09573,701.72723,146.19862,265.75699,731.38934
267,2.217,46.59442,299.89072,773.86487,83.77863,342.09573,701.72723,145.81569,266.10529,731.72766
268,2.225,46.59442,299.89072,773.86487,83.77863,342.09573,701.72723,145.63766,265.85226,731.33911
269,2.233,46.64256,300.44284,774.36365,83.8276,342.43524,701.54608,145.73405,265.80649,731.21527
270,2.242,46.59442,299.89072,773.86487,83.77863,342.09573,701.72723,146.00648,265.73669,731.38507
271,2.25,46.59442,299.89072,773.86487,83.77863,342.09573,701.72723,146.19862,265.75699,731.38934
