Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
65,0.533,-106.21381,-161.90428,1032.31592,-143.67961,-250.95432,843.90082,-151.24579,-158.75537,795.20111
66,0.542,-106.21381,-161.90428,1032.31592,-143.67961,-250.95432,843.90082,-151.24579,-158.75537,795.20111
67,0.55,-106.26443,-162.093,1032.42078,-143.80548,-250.66884,843.53589,-151.24579,-158.75537,795.20111
68,0.558,-106.31441,-161.51529,1032.05432,-143.67961,-250.95432,843.90082,-151.24579,-158.75537,795.20111
69,0.567,-106.11816,-161.73994,1032.07141,-143.46175,-250.54491,843.73981,-151.24579,-158.75537,795.20111
70,0.575,-106.31441,-161.51529,1032.05432,-143.58759,-250.25938,843.37488,-151.24579,-158.75537,795.20111
71,0.583,-106.31441,-161.51529,1032.05432,-143.53239,-249.91982,843.16449,-151.24579,-158.75537,795.20111
72,0.592,-106.45707,-161.76659,1032.19238,-143.53072,-250.24202,843.15918,-151.24579,-158.75537,795.20111
73,0.6,-106.45707,-161.76659,1032.19238,-143.53072,-250.24202,843.15918,-151.24579,-158.75537,795.20111
74,0.608,-106.31441,-161.51529,1032.05432,-143.53072,-250.24202,843.15918,-150.94006,-158.58318,795.37372
75,0.617,-106.31441,-161.51529,1032.05432,-143.73259,-250.05049,843.10376,-151.24579,-158.75537,795.20111
76,0.625,-106.31441,-161.51529,1032.05432,-143.53072,-250.24202,843.15918,-151.24579,-158.75537,795.20111
77,0.633,-106.31441,-161.51529,1032.05432,-143.5363,-249.8629,842.94147,-151.24579,-158.75537,795.20111
78,0.642,-106.31441,-161.51529,1032.05432,-143.73259,-250.05049,843.10376,-150.94006,-158.58318,795.37372
79,0.65,-106.3496,-161.6705,1031.90942,-143.53239,-249.91982,843.16449,-150.94006,-158.58318,795.37372
80,0.658,-106.20547,-161.73044,1031.79199,-143.5363,-249.8629,842.94147,-150.94006,-158.58318,795.37372
81,0.667,-106.20547,-161.73044,1031.79199,-143.66248,-249.57674,842.57678,-150.94006,-158.58318,795.37372
82,0.675,-106.3496,-161.6705,1031.90942,-143.80823,-249.54939,842.43854,-150.94006,-158.58318,795.37372
83,0.683,-106.3496,-161.6705,1031.90942,-143.66248,-249.57674,842.57678,-150.94006,-158.58318,795.37372
84,0.692,-106.3496,-161.6705,1031.90942,-144.24303,-249.19911,842.49854,-150.94006,-158.58318,795.37372
85,0.7,-106.3496,-161.6705,1031.90942,-144.58896,-249.30237,842.29944,-151.24579,-158.75537,795.20111
86,0.708,-106.3496,-161.6705,1031.90942,-144.00847,-249.68007,842.37775,-151.24579,-158.75537,795.20111
87,0.717,-106.3496,-161.6705,1031.90942,-143.86272,-249.70743,842.51599,-150.94006,-158.58318,795.37372
88,0.725,-106.3496,-161.6705,1031.90942,-144.00847,-249.68007,842.37775,-150.94006,-158.58318,795.37372
89,0.733,-106.56451,-161.4883,1031.53052,-144.58896,-249.30237,842.29944,-151.24579,-158.75537,795.20111
90,0.742,-106.70866,-161.42833,1031.64795,-144.49413,-249.28053,841.96851,-150.94006,-158.58318,795.37372
91,0.75,-106.56451,-161.4883,1031.53052,-144.28415,-249.34616,841.86334,-151.24579,-158.75537,795.20111
92,0.758,-106.70866,-161.42833,1031.64795,-144.49413,-249.28053,841.96851,-151.24579,-158.75537,795.20111
93,0.767,-106.70866,-161.42833,1031.64795,-144.67064,-249.20398,842.10223,-151.24579,-158.75537,795.20111
94,0.775,-106.56451,-161.4883,1031.53052,-144.62347,-249.03337,842.19379,-152.43866,-158.28172,795.16467
95,0.783,-106.56451,-161.4883,1031.53052,-144.44695,-249.10992,842.06006,-152.60246,-157.48914,795.01141
96,0.792,-106.31981,-161.61774,1031.6073,-144.44695,-249.10992,842.06006,-151.24579,-158.75537,795.20111
97,0.8,-106.31981,-161.61774,1031.6073,-144.44695,-249.10992,842.06006,-151.24579,-158.75537,795.20111
98,0.808,-106.56451,-161.4883,1031.53052,-144.44695,-249.10992,842.06006,-151.24579,-158.75537,795.20111
99,0.817,-106.56451,-161.4883,1031.53052,-144.62347,-249.03337,842.19379,-151.24579,-158.75537,795.20111
100,0.825,-106.56451,-161.4883,1031.53052,-144.62347,-249.03337,842.19379,-152.43866,-158.28172,795.16467
101,0.833,-106.56451,-161.4883,1031.53052,-144.44695,-249.10992,842.06006,-152.43866,-158.28172,795.16467
102,0.842,-106.56451,-161.4883,1031.53052,-144.62347,-249.03337,842.19379,-151.24579,-158.75537,795.20111
103,0.85,-106.56451,-161.4883,1031.53052,-144.67064,-249.20398,842.10223,-151.24579,-158.75537,795.20111
104,0.858,-106.70866,-161.42833,1031.64795,-144.67064,-249.20398,842.10223,-152.43866,-158.28172,795.16467
105,0.867,-106.70866,-161.42833,1031.64795,-144.67064,-249.20398,842.10223,-151.24579,-158.75537,795.20111
106,0.875,-106.70866,-161.42833,1031.64795,-144.54451,-249.49017,842.46698,-151.24579,-158.75537,795.20111
107,0.883,-106.56451,-161.4883,1031.53052,-144.46278,-249.58855,842.66412,-151.24579,-158.75537,795.20111
108,0.892,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-151.24579,-158.75537,795.20111
109,0.9,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
110,0.908,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
111,0.917,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
112,0.925,-106.56451,-161.4883,1031.53052,-144.46278,-249.58855,842.66412,-151.24579,-158.75537,795.20111
113,0.933,-106.31981,-161.61774,1031.6073,-144.46278,-249.58855,842.66412,-151.24579,-158.75537,795.20111
114,0.942,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
115,0.95,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
116,0.958,-106.70866,-161.42833,1031.64795,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
117,0.967,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
118,0.975,-106.70866,-161.42833,1031.64795,-144.54451,-249.49017,842.46698,-151.24579,-158.75537,795.20111
119,0.983,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
120,0.992,-106.56451,-161.4883,1031.53052,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
121,1,-106.76615,-161.72311,1031.44604,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
122,1.008,-106.76615,-161.72311,1031.44604,-144.54451,-249.49017,842.46698,-152.43866,-158.28172,795.16467
123,1.017,-106.56451,-161.4883,1031.53052,-144.67064,-249.20398,842.10223,-152.43866,-158.28172,795.16467
124,1.025,-106.56451,-161.4883,1031.53052,-144.75726,-249.7588,842.60492,-152.43866,-158.28172,795.16467
125,1.033,-106.76615,-161.72311,1031.44604,-144.89722,-249.49396,842.289,-152.43866,-158.28172,795.16467
126,1.042,-106.76615,-161.72311,1031.44604,-144.89722,-249.49396,842.289,-152.60246,-157.48914,795.01141
127,1.05,-106.56451,-161.4883,1031.53052,-145.00063,-249.53391,842.13184,-152.60246,-157.48914,795.01141
128,1.058,-106.76615,-161.72311,1031.44604,-144.99678,-249.48688,841.70953,-152.60246,-157.48914,795.01141
129,1.067,-106.76615,-161.72311,1031.44604,-144.99678,-249.48688,841.70953,-152.60246,-157.48914,795.01141
130,1.075,-106.56451,-161.4883,1031.53052,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
131,1.083,-106.56451,-161.4883,1031.53052,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
132,1.092,-106.56451,-161.4883,1031.53052,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
133,1.1,-106.76615,-161.72311,1031.44604,-145.44504,-249.34465,841.6521,-152.60246,-157.48914,795.01141
134,1.108,-106.76615,-161.72311,1031.44604,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
135,1.117,-106.76615,-161.72311,1031.44604,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
136,1.125,-106.76615,-161.72311,1031.44604,-145.44504,-249.34465,841.6521,-152.60246,-157.48914,795.01141
137,1.133,-106.76615,-161.72311,1031.44604,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
138,1.142,-106.76615,-161.72311,1031.44604,-145.44504,-249.34465,841.6521,-152.60246,-157.48914,795.01141
139,1.15,-106.76615,-161.72311,1031.44604,-145.44504,-249.34465,841.6521,-152.71442,-157.12093,794.60339
140,1.158,-106.98961,-161.63866,1031.47205,-145.19797,-249.33354,841.62952,-152.60246,-157.48914,795.01141
141,1.167,-106.76615,-161.72311,1031.44604,-145.69209,-249.35585,841.6748,-152.71442,-157.12093,794.60339
142,1.175,-106.76615,-161.72311,1031.44604,-145.69591,-249.40286,842.09705,-152.71442,-157.12093,794.60339
143,1.183,-106.76615,-161.72311,1031.44604,-145.44888,-249.39168,842.0744,-152.71442,-157.12093,794.60339
144,1.192,-106.76615,-161.72311,1031.44604,-145.44888,-249.39168,842.0744,-152.70946,-157.16182,794.32764
145,1.2,-106.76615,-161.72311,1031.44604,-145.69591,-249.40286,842.09705,-152.70946,-157.16182,794.32764
146,1.208,-106.76615,-161.72311,1031.44604,-145.26753,-249.15323,841.86151,-152.70946,-157.16182,794.32764
147,1.217,-106.76615,-161.72311,1031.44604,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
148,1.225,-106.76615,-161.72311,1031.44604,-145.26753,-249.15323,841.86151,-152.70946,-157.16182,794.32764
149,1.233,-106.98961,-161.63866,1031.47205,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
150,1.242,-106.98961,-161.63866,1031.47205,-145.26753,-249.15323,841.86151,-152.70946,-157.16182,794.32764
151,1.25,-106.98961,-161.63866,1031.47205,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
152,1.258,-106.98961,-161.63866,1031.47205,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
153,1.267,-106.98961,-161.63866,1031.47205,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
154,1.275,-107.13374,-161.57867,1031.58948,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
155,1.283,-107.13374,-161.57867,1031.58948,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
156,1.292,-106.98961,-161.63866,1031.47205,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
157,1.3,-107.16132,-161.81726,1031.34985,-145.26753,-249.15323,841.86151,-152.70946,-157.16182,794.32764
158,1.308,-107.13374,-161.57867,1031.58948,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
159,1.317,-107.13374,-161.57867,1031.58948,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
160,1.325,-107.13374,-161.57867,1031.58948,-145.54095,-249.19675,841.89124,-152.71442,-157.12093,794.60339
161,1.333,-107.13374,-161.57867,1031.58948,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
162,1.342,-106.98961,-161.63866,1031.47205,-145.54095,-249.19675,841.89124,-152.70946,-157.16182,794.32764
163,1.35,-106.93213,-161.34381,1031.67395,-145.54095,-249.19675,841.89124,-152.71442,-157.12093,794.60339
164,1.358,-106.93213,-161.34381,1031.67395,-145.54095,-249.19675,841.89124,-152.71442,-157.12093,794.60339
165,1.367,-107.13374,-161.57867,1031.58948,-145.58478,-248.98872,842.02661,-152.71442,-157.12093,794.60339
166,1.375,-106.93213,-161.34381,1031.67395,-145.58478,-248.98872,842.02661,-152.71442,-157.12093,794.60339
167,1.383,-106.93213,-161.34381,1031.67395,-145.31136,-248.94519,841.99689,-152.71442,-157.12093,794.60339
168,1.392,-106.93213,-161.34381,1031.67395,-145.42325,-249.14194,842.07086,-152.71442,-157.12093,794.60339
169,1.4,-106.93213,-161.34381,1031.67395,-145.47943,-248.97783,842.15375,-152.60246,-157.48914,795.01141
170,1.408,-106.93213,-161.34381,1031.67395,-145.47943,-248.97783,842.15375,-152.60246,-157.48914,795.01141
171,1.417,-106.93213,-161.34381,1031.67395,-145.20601,-248.93428,842.12408,-152.60246,-157.48914,795.01141
172,1.425,-106.93213,-161.34381,1031.67395,-145.20601,-248.93428,842.12408,-152.60246,-157.48914,795.01141
173,1.433,-106.93213,-161.34381,1031.67395,-145.20601,-248.93428,842.12408,-152.60246,-157.48914,795.01141
174,1.442,-106.89696,-161.18857,1031.81897,-145.07985,-249.22049,842.48877,-152.60246,-157.48914,795.01141
175,1.45,-106.93213,-161.34381,1031.67395,-145.20601,-248.93428,842.12408,-152.60246,-157.48914,795.01141
176,1.458,-106.89696,-161.18857,1031.81897,-144.87408,-249.36954,842.57947,-152.60246,-157.48914,795.01141
177,1.467,-106.57524,-161.05992,1031.88708,-144.87408,-249.36954,842.57947,-152.60246,-157.48914,795.01141
178,1.475,-106.57524,-161.05992,1031.88708,-144.51894,-249.42445,842.74707,-152.60246,-157.48914,795.01141
179,1.483,-106.57524,-161.05992,1031.88708,-144.51894,-249.42445,842.74707,-152.43866,-158.28172,795.16467
180,1.492,-106.57524,-161.05992,1031.88708,-144.4136,-249.41364,842.87427,-152.43866,-158.28172,795.16467
181,1.5,-106.57524,-161.05992,1031.88708,-144.40967,-249.4706,843.09741,-152.43866,-158.28172,795.16467
182,1.508,-106.57524,-161.05992,1031.88708,-144.31706,-249.61595,842.80237,-152.43866,-158.28172,795.16467
183,1.517,-106.57524,-161.05992,1031.88708,-144.11296,-249.54224,843.08624,-152.43866,-158.28172,795.16467
184,1.525,-106.57524,-161.05992,1031.88708,-144.11296,-249.54224,843.08624,-152.43866,-158.28172,795.16467
185,1.533,-106.57524,-161.05992,1031.88708,-144.11296,-249.54224,843.08624,-152.43866,-158.28172,795.16467
186,1.542,-106.57524,-161.05992,1031.88708,-144.11296,-249.54224,843.08624,-152.13322,-158.10959,795.33728
187,1.55,-106.33051,-161.18945,1031.96387,-144.31313,-249.67291,843.02551,-150.94006,-158.58318,795.37372
188,1.558,-106.21614,-161.30215,1032.14844,-143.82539,-249.73373,843.14362,-150.94006,-158.58318,795.37372
189,1.567,-106.21614,-161.30215,1032.14844,-143.53239,-249.91982,843.16449,-150.94006,-158.58318,795.37372
190,1.575,-106.21614,-161.30215,1032.14844,-143.62894,-249.71758,843.23645,-150.94006,-158.58318,795.37372
191,1.583,-106.21614,-161.30215,1032.14844,-143.53239,-249.91982,843.16449,-150.94006,-158.58318,795.37372
192,1.592,-106.21614,-161.30215,1032.14844,-143.75511,-249.43143,842.87183,-150.94006,-158.58318,795.37372
193,1.6,-106.21614,-161.30215,1032.14844,-143.49205,-249.36954,842.84637,-150.94006,-158.58318,795.37372
194,1.608,-106.21614,-161.30215,1032.14844,-143.49205,-249.36954,842.84637,-150.94006,-158.58318,795.37372
195,1.617,-106.21614,-161.30215,1032.14844,-143.29019,-249.56113,842.90179,-150.94006,-158.58318,795.37372
196,1.625,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
197,1.633,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
198,1.642,-106.21614,-161.30215,1032.14844,-142.66312,-249.34113,843.21246,-150.94006,-158.58318,795.37372
199,1.65,-106.21614,-161.30215,1032.14844,-142.77399,-249.13127,843.25732,-150.94006,-158.58318,795.37372
200,1.658,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
201,1.667,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
202,1.675,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
203,1.683,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
204,1.692,-106.21614,-161.30215,1032.14844,-142.66312,-249.34113,843.21246,-150.94006,-158.58318,795.37372
205,1.7,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
206,1.708,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
207,1.717,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
208,1.725,-106.21614,-161.30215,1032.14844,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
209,1.733,-106.21614,-161.30215,1032.14844,-142.66312,-249.34113,843.21246,-150.94006,-158.58318,795.37372
210,1.742,-105.97286,-161.43991,1032.27209,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
211,1.75,-106.04354,-161.32632,1032.01074,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
212,1.758,-105.81342,-161.10654,1032.14575,-142.601,-249.192,843.15314,-150.94006,-158.58318,795.37372
213,1.767,-105.74277,-161.22011,1032.40698,-142.49011,-249.40182,843.10828,-150.94006,-158.58318,795.37372
214,1.775,-105.97286,-161.43991,1032.27209,-142.77399,-249.13127,843.25732,-150.94006,-158.58318,795.37372
215,1.783,-105.46326,-161.04778,1032.47424,-142.77399,-249.13127,843.25732,-150.94006,-158.58318,795.37372
216,1.792,-105.70654,-160.91003,1032.35083,-142.601,-249.192,843.15314,-150.94006,-158.58318,795.37372
217,1.8,-105.47201,-160.72704,1032.53467,-142.58948,-248.95882,843.35303,-150.94006,-158.58318,795.37372
218,1.808,-105.1432,-160.6022,1032.53418,-142.77399,-249.13127,843.25732,-150.94006,-158.58318,795.37372
219,1.817,-105.47201,-160.72704,1032.53467,-142.82848,-249.1713,843.49585,-150.94006,-158.58318,795.37372
220,1.825,-105.46326,-161.04778,1032.47424,-142.35463,-249.01285,843.66876,-150.62239,-158.17448,795.55096
221,1.833,-105.74951,-160.79117,1032.57751,-142.44576,-248.76479,843.92078,-150.62239,-158.17448,795.55096
222,1.842,-105.50964,-160.62802,1032.65088,-142.57581,-248.89732,843.58655,-150.62239,-158.17448,795.55096
223,1.85,-105.50964,-160.62802,1032.65088,-142.44576,-248.76479,843.92078,-150.94006,-158.58318,795.37372
224,1.858,-105.21721,-160.53114,1032.63586,-142.44576,-248.76479,843.92078,-150.94006,-158.58318,795.37372
225,1.867,-105.47201,-160.72704,1032.53467,-142.27422,-248.85468,843.79169,-150.94006,-158.58318,795.37372
226,1.875,-105.50964,-160.62802,1032.65088,-142.30014,-248.97282,843.43024,-150.62239,-158.17448,795.55096
227,1.883,-105.47201,-160.72704,1032.53467,-142.35463,-249.01285,843.66876,-150.62239,-158.17448,795.55096
228,1.892,-105.50964,-160.62802,1032.65088,-142.53769,-249.1562,843.59802,-150.94006,-158.58318,795.37372
229,1.9,-105.74951,-160.79117,1032.57751,-142.16338,-249.06454,843.74683,-150.94006,-158.58318,795.37372
230,1.908,-105.50964,-160.62802,1032.65088,-141.93376,-249.23596,843.89471,-150.62239,-158.17448,795.55096
231,1.917,-105.74951,-160.79117,1032.57751,-141.93376,-249.23596,843.89471,-150.62239,-158.17448,795.55096
232,1.925,-105.74951,-160.79117,1032.57751,-142.27422,-248.85468,843.79169,-150.62239,-158.17448,795.55096
233,1.933,-105.50964,-160.62802,1032.65088,-142.16338,-249.06454,843.74683,-150.94006,-158.58318,795.37372
234,1.942,-105.47201,-160.72704,1032.53467,-142.12505,-249.18431,843.81665,-150.94006,-158.58318,795.37372
235,1.95,-105.47201,-160.72704,1032.53467,-142.03622,-249.1237,843.8175,-150.62239,-158.17448,795.55096
236,1.958,-105.50964,-160.62802,1032.65088,-142.39128,-248.72481,843.68225,-150.62239,-158.17448,795.55096
237,1.967,-105.50964,-160.62802,1032.65088,-142.0446,-249.02614,843.93951,-150.62239,-158.17448,795.55096
