Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
31,0.25,-7.59736,-173.40759,816.63031,40.67622,-208.99423,745.58215,89.50805,-119.23232,757.86023
32,0.258,-7.59736,-173.40759,816.63031,40.67622,-208.99423,745.58215,89.30527,-119.51702,757.69806
33,0.267,-7.59736,-173.40759,816.63031,40.72884,-208.49771,745.51611,89.30527,-119.51702,757.69806
34,0.275,-7.59736,-173.40759,816.63031,40.67622,-208.99423,745.58215,89.30527,-119.51702,757.69806
35,0.283,-7.64835,-173.18547,816.16223,40.37919,-208.86186,745.39764,89.30527,-119.51702,757.69806
36,0.292,-7.59736,-173.40759,816.63031,40.67622,-208.99423,745.58215,89.30527,-119.51702,757.69806
37,0.3,-7.59736,-173.40759,816.63031,40.37919,-208.86186,745.39764,89.30527,-119.51702,757.69806
38,0.308,-7.59736,-173.40759,816.63031,40.37919,-208.86186,745.39764,89.14512,-120.13289,757.85516
39,0.317,-7.59736,-173.40759,816.63031,40.37919,-208.86186,745.39764,89.30527,-119.51702,757.69806
40,0.325,-7.59736,-173.40759,816.63031,40.43178,-208.36528,745.3316,89.30527,-119.51702,757.69806
41,0.333,-7.64835,-173.18547,816.16223,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
42,0.342,-7.57028,-173.14348,816.94611,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
43,0.35,-7.57028,-173.14348,816.94611,40.43178,-208.36528,745.3316,89.14512,-120.13289,757.85516
44,0.358,-7.57028,-173.14348,816.94611,40.35575,-208.17917,745.37305,89.30527,-119.51702,757.69806
45,0.367,-7.57028,-173.14348,816.94611,40.37919,-208.86186,745.39764,89.14512,-120.13289,757.85516
46,0.375,-7.59736,-173.40759,816.63031,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
47,0.383,-7.59736,-173.40759,816.63031,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
48,0.392,-7.59736,-173.40759,816.63031,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
49,0.4,-7.57028,-173.14348,816.94611,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
50,0.408,-7.57028,-173.14348,816.94611,40.47589,-208.7019,745.57587,89.14512,-120.13289,757.85516
51,0.417,-7.57028,-173.14348,816.94611,40.73248,-208.98756,745.55255,89.14512,-120.13289,757.85516
52,0.425,-7.57028,-173.14348,816.94611,40.43178,-208.36528,745.3316,89.14512,-120.13289,757.85516
53,0.433,-7.57028,-173.14348,816.94611,40.47589,-208.7019,745.57587,89.30527,-119.51702,757.69806
54,0.442,-7.52187,-172.70584,817.45825,40.78511,-208.49095,745.48651,89.14512,-120.13289,757.85516
55,0.45,-7.57028,-173.14348,816.94611,40.73248,-208.98756,745.55255,89.14512,-120.13289,757.85516
56,0.458,-7.57028,-173.14348,816.94611,40.47589,-208.7019,745.57587,89.14512,-120.13289,757.85516
57,0.467,-7.57028,-173.14348,816.94611,40.73248,-208.98756,745.55255,89.14512,-120.13289,757.85516
58,0.475,-7.57028,-173.14348,816.94611,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
59,0.483,-7.57028,-173.14348,816.94611,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
60,0.492,-7.57028,-173.14348,816.94611,40.62887,-208.50839,745.85498,89.30527,-119.51702,757.69806
61,0.5,-7.57028,-173.14348,816.94611,40.88545,-208.79405,745.8316,89.3479,-119.84837,758.0174
62,0.508,-7.52187,-172.70584,817.45825,40.78511,-208.49095,745.48651,89.3479,-119.84837,758.0174
63,0.517,-7.57028,-173.14348,816.94611,41.08577,-209.0864,745.83789,89.3479,-119.84837,758.0174
64,0.525,-7.57028,-173.14348,816.94611,40.73248,-208.98756,745.55255,89.30527,-119.51702,757.69806
65,0.533,-7.52187,-172.70584,817.45825,40.88545,-208.79405,745.8316,89.30527,-119.51702,757.69806
66,0.542,-7.57028,-173.14348,816.94611,40.88545,-208.79405,745.8316,89.30527,-119.51702,757.69806
67,0.55,-7.57028,-173.14348,816.94611,40.83277,-209.29068,745.89764,89.30527,-119.51702,757.69806
68,0.558,-7.52187,-172.70584,817.45825,40.78511,-208.49095,745.48651,89.30527,-119.51702,757.69806
69,0.567,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.50805,-119.23232,757.86023
70,0.575,-7.57028,-173.14348,816.94611,40.88545,-208.79405,745.8316,89.50805,-119.23232,757.86023
71,0.583,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.30527,-119.51702,757.69806
72,0.592,-7.57028,-173.14348,816.94611,40.88545,-208.79405,745.8316,89.79473,-119.41656,757.91449
73,0.6,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
74,0.608,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
75,0.617,-7.52187,-172.70584,817.45825,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
76,0.625,-7.57028,-173.14348,816.94611,40.93281,-209.27988,745.55878,89.79473,-119.41656,757.91449
77,0.633,-7.57028,-173.14348,816.94611,40.98546,-208.78334,745.49274,89.79473,-119.41656,757.91449
78,0.642,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
79,0.65,-7.52187,-172.70584,817.45825,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
80,0.658,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
81,0.667,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
82,0.675,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
83,0.683,-7.57028,-173.14348,816.94611,40.94501,-208.24919,745.3465,89.79473,-119.41656,757.91449
84,0.692,-7.57028,-173.14348,816.94611,41.19483,-207.84593,745.3996,89.79473,-119.41656,757.91449
85,0.7,-7.57028,-173.14348,816.94611,40.51567,-207.93738,745.23303,89.92509,-119.29879,757.79053
86,0.708,-7.57028,-173.14348,816.94611,40.51567,-207.93738,745.23303,89.92509,-119.29879,757.79053
87,0.717,-7.29823,-172.80714,816.10223,40.68841,-207.96352,745.36981,89.79473,-119.41656,757.91449
88,0.725,-7.6212,-172.92139,816.47809,40.51567,-207.93738,745.23303,89.79473,-119.41656,757.91449
89,0.733,-7.29823,-172.80714,816.10223,40.7655,-207.53412,745.28613,90.07814,-119.52037,757.66803
90,0.742,-7.29823,-172.80714,816.10223,40.51567,-207.93738,745.23303,89.87544,-119.80508,757.50586
91,0.75,-7.29823,-172.80714,816.10223,40.51567,-207.93738,745.23303,89.79473,-119.41656,757.91449
92,0.758,-7.29823,-172.80714,816.10223,40.51567,-207.93738,745.23303,89.79473,-119.41656,757.91449
93,0.767,-7.29823,-172.80714,816.10223,40.51567,-207.93738,745.23303,89.79473,-119.41656,757.91449
94,0.775,-7.29823,-172.80714,816.10223,40.5917,-208.12352,745.19159,89.87544,-119.80508,757.50586
95,0.783,-7.64835,-173.18547,816.16223,40.51567,-207.93738,745.23303,89.592,-119.70126,757.75238
96,0.792,-7.6212,-172.92139,816.47809,40.51567,-207.93738,745.23303,89.592,-119.70126,757.75238
97,0.8,-7.39924,-173.03384,815.95941,40.51567,-207.93738,745.23303,89.592,-119.70126,757.75238
98,0.808,-7.39924,-173.03384,815.95941,40.51567,-207.93738,745.23303,89.592,-119.70126,757.75238
99,0.817,-7.64835,-173.18547,816.16223,40.30318,-208.6758,745.43909,89.592,-119.70126,757.75238
100,0.825,-7.39924,-173.03384,815.95941,40.37919,-208.86186,745.39764,89.592,-119.70126,757.75238
101,0.833,-7.64835,-173.18547,816.16223,40.61239,-208.46483,745.34973,89.87544,-119.80508,757.50586
102,0.842,-7.64835,-173.18547,816.16223,40.68842,-208.65094,745.30829,89.87544,-119.80508,757.50586
103,0.85,-7.64835,-173.18547,816.16223,40.35575,-208.17917,745.37305,89.592,-119.70126,757.75238
104,0.858,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
105,0.867,-7.6212,-172.92139,816.47809,40.68842,-208.65094,745.30829,89.592,-119.70126,757.75238
106,0.875,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
107,0.883,-7.59736,-173.40759,816.63031,40.61239,-208.46483,745.34973,89.592,-119.70126,757.75238
108,0.892,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
109,0.9,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
110,0.908,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
111,0.917,-7.59736,-173.40759,816.63031,40.93281,-209.27988,745.55878,89.592,-119.70126,757.75238
112,0.925,-7.59736,-173.40759,816.63031,40.68842,-208.65094,745.30829,89.4319,-120.31711,757.90948
113,0.933,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
114,0.942,-7.59736,-173.40759,816.63031,40.68842,-208.65094,745.30829,89.4319,-120.31711,757.90948
115,0.95,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
116,0.958,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
117,0.967,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.592,-119.70126,757.75238
118,0.975,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
119,0.983,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
120,0.992,-7.59736,-173.40759,816.63031,40.86024,-209.39996,745.42511,89.4319,-120.31711,757.90948
121,1,-7.64835,-173.18547,816.16223,40.91288,-208.90344,745.35913,89.4319,-120.31711,757.90948
122,1.008,-7.64835,-173.18547,816.16223,40.68842,-208.65094,745.30829,89.4319,-120.31711,757.90948
123,1.017,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
124,1.025,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
125,1.033,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
126,1.042,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
127,1.05,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
128,1.058,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
129,1.067,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
130,1.075,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
131,1.083,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
132,1.092,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
133,1.1,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
134,1.108,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.14512,-120.13289,757.85516
135,1.117,-7.59736,-173.40759,816.63031,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
136,1.125,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
137,1.133,-7.64835,-173.18547,816.16223,40.61239,-208.46483,745.34973,89.4319,-120.31711,757.90948
138,1.142,-7.64835,-173.18547,816.16223,40.68842,-208.65094,745.30829,89.4319,-120.31711,757.90948
139,1.15,-7.64835,-173.18547,816.16223,40.61239,-208.46483,745.34973,89.4319,-120.31711,757.90948
140,1.158,-7.64835,-173.18547,816.16223,40.38552,-208.49466,745.24689,89.14512,-120.13289,757.85516
141,1.167,-7.64835,-173.18547,816.16223,40.00032,-208.51952,745.37775,89.14512,-120.13289,757.85516
142,1.175,-7.64835,-173.18547,816.16223,40.30318,-208.6758,745.43909,89.4319,-120.31711,757.90948
143,1.183,-7.64835,-173.18547,816.16223,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
144,1.192,-7.64835,-173.18547,816.16223,40.30318,-208.6758,745.43909,89.14512,-120.13289,757.85516
145,1.2,-7.64835,-173.18547,816.16223,40.07633,-208.70563,745.3363,89.14512,-120.13289,757.85516
146,1.208,-7.59968,-172.74811,816.67474,40.00032,-208.51952,745.37775,89.14512,-120.13289,757.85516
147,1.217,-7.64835,-173.18547,816.16223,40.00032,-208.51952,745.37775,89.14512,-120.13289,757.85516
148,1.225,-7.64835,-173.18547,816.16223,40.37919,-208.86186,745.39764,89.4319,-120.31711,757.90948
149,1.233,-7.64835,-173.18547,816.16223,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
150,1.242,-7.64835,-173.18547,816.16223,40.43178,-208.36528,745.3316,89.14512,-120.13289,757.85516
151,1.25,-7.64835,-173.18547,816.16223,40.30318,-208.6758,745.43909,89.4319,-120.31711,757.90948
152,1.258,-7.64835,-173.18547,816.16223,40.6358,-209.14754,745.37427,89.4319,-120.31711,757.90948
153,1.267,-7.64835,-173.18547,816.16223,40.43178,-208.36528,745.3316,89.4319,-120.31711,757.90948
154,1.275,-7.64835,-173.18547,816.16223,40.00032,-208.51952,745.37775,89.14512,-120.13289,757.85516
155,1.283,-7.64835,-173.18547,816.16223,40.05286,-208.0228,745.31171,89.4319,-120.31711,757.90948
156,1.292,-7.64835,-173.18547,816.16223,40.05286,-208.0228,745.31171,89.4319,-120.31711,757.90948
157,1.3,-7.64835,-173.18547,816.16223,40.37919,-208.86186,745.39764,89.4319,-120.31711,757.90948
158,1.308,-7.64835,-173.18547,816.16223,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
159,1.317,-7.64835,-173.18547,816.16223,40.35575,-208.17917,745.37305,89.4319,-120.31711,757.90948
160,1.325,-7.64835,-173.18547,816.16223,40.07633,-208.70563,745.3363,89.14512,-120.13289,757.85516
161,1.333,-7.64835,-173.18547,816.16223,40.43178,-208.36528,745.3316,89.14512,-120.13289,757.85516
162,1.342,-7.64835,-173.18547,816.16223,40.35575,-208.17917,745.37305,89.4319,-120.31711,757.90948
163,1.35,-7.64835,-173.18547,816.16223,40.05286,-208.0228,745.31171,89.14512,-120.13289,757.85516
164,1.358,-7.59968,-172.74811,816.67474,40.00032,-208.51952,745.37775,89.14512,-120.13289,757.85516
165,1.367,-7.64835,-173.18547,816.16223,40.05286,-208.0228,745.31171,89.14512,-120.13289,757.85516
166,1.375,-7.64835,-173.18547,816.16223,40.05286,-208.0228,745.31171,89.14512,-120.13289,757.85516
167,1.383,-7.64835,-173.18547,816.16223,40.05286,-208.0228,745.31171,89.14512,-120.13289,757.85516
168,1.392,-7.6212,-172.92139,816.47809,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
169,1.4,-7.6212,-172.92139,816.47809,40.30318,-208.6758,745.43909,89.4319,-120.31711,757.90948
170,1.408,-7.6212,-172.92139,816.47809,40.05286,-208.0228,745.31171,89.14512,-120.13289,757.85516
171,1.417,-7.57028,-173.14348,816.94611,40.05286,-208.0228,745.31171,89.14512,-120.13289,757.85516
172,1.425,-7.52187,-172.70584,817.45825,40.35575,-208.17917,745.37305,89.4319,-120.31711,757.90948
173,1.433,-7.57028,-173.14348,816.94611,40.35575,-208.17917,745.37305,89.14512,-120.13289,757.85516
174,1.442,-7.57028,-173.14348,816.94611,40.61239,-208.46483,745.34973,89.14512,-120.13289,757.85516
175,1.45,-7.57028,-173.14348,816.94611,40.61239,-208.46483,745.34973,89.4319,-120.31711,757.90948
176,1.458,-7.57028,-173.14348,816.94611,40.61239,-208.46483,745.34973,89.4319,-120.31711,757.90948
177,1.467,-7.57028,-173.14348,816.94611,40.55978,-208.96147,745.41577,89.14512,-120.13289,757.85516
178,1.475,-7.57028,-173.14348,816.94611,40.61239,-208.46483,745.34973,89.4319,-120.31711,757.90948
179,1.483,-7.57028,-173.14348,816.94611,40.55978,-208.96147,745.41577,89.4319,-120.31711,757.90948
180,1.492,-7.57028,-173.14348,816.94611,40.55978,-208.96147,745.41577,89.4319,-120.31711,757.90948
181,1.5,-7.57028,-173.14348,816.94611,40.61239,-208.46483,745.34973,89.4319,-120.31711,757.90948
182,1.508,-7.57028,-173.14348,816.94611,40.61239,-208.46483,745.34973,89.592,-119.70126,757.75238
183,1.517,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.592,-119.70126,757.75238
184,1.525,-7.57028,-173.14348,816.94611,40.78511,-208.49095,745.48651,89.79473,-119.41656,757.91449
185,1.533,-7.57028,-173.14348,816.94611,41.03307,-209.58295,745.90387,89.592,-119.70126,757.75238
186,1.542,-7.52187,-172.70584,817.45825,40.98546,-208.78334,745.49274,89.592,-119.70126,757.75238
187,1.55,-7.52187,-172.70584,817.45825,40.78511,-208.49095,745.48651,89.592,-119.70126,757.75238
188,1.558,-7.52187,-172.70584,817.45825,40.73248,-208.98756,745.55255,90.07814,-119.52037,757.66803
189,1.567,-7.57028,-173.14348,816.94611,40.93281,-209.27988,745.55878,90.00583,-119.68742,757.3819
190,1.575,-7.57028,-173.14348,816.94611,40.93281,-209.27988,745.55878,90.07814,-119.52037,757.66803
191,1.583,-7.42116,-172.55888,816.63879,40.93281,-209.27988,745.55878,89.87544,-119.80508,757.50586
192,1.592,-7.49227,-173.09271,816.03198,40.98546,-208.78334,745.49274,90.00583,-119.68742,757.3819
193,1.6,-6.9515,-172.49944,817.35986,41.09274,-209.03821,745.41882,90.20853,-119.4027,757.54407
194,1.608,-7.16927,-172.9678,816.51129,41.14537,-208.54164,745.35278,90.20853,-119.4027,757.54407
195,1.617,-6.9915,-172.74069,816.52856,41.59533,-208.4315,745.41241,90.20853,-119.4027,757.54407
196,1.625,-7.16927,-172.9678,816.51129,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
197,1.633,-6.9915,-172.74069,816.52856,41.59533,-208.4315,745.41241,90.20853,-119.4027,757.54407
198,1.642,-7.16927,-172.9678,816.51129,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
199,1.65,-6.9915,-172.74069,816.52856,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
200,1.658,-7.16927,-172.9678,816.51129,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
201,1.667,-6.94303,-172.30301,817.04089,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
202,1.675,-7.16927,-172.9678,816.51129,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
203,1.683,-6.94303,-172.30301,817.04089,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
204,1.692,-7.16927,-172.9678,816.51129,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
205,1.7,-6.94303,-172.30301,817.04089,41.39518,-208.13847,745.40588,90.20853,-119.4027,757.54407
206,1.708,-7.09832,-172.43373,817.11792,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
207,1.717,-7.09832,-172.43373,817.11792,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
208,1.725,-7.16927,-172.9678,816.51129,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
209,1.733,-6.9915,-172.74069,816.52856,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
210,1.742,-7.09832,-172.43373,817.11792,41.39431,-207.96251,745.36725,90.20853,-119.4027,757.54407
211,1.75,-7.16927,-172.9678,816.51129,41.59449,-208.25551,745.37378,90.20853,-119.4027,757.54407
212,1.758,-6.9915,-172.74069,816.52856,41.39431,-207.96251,745.36725,90.20853,-119.4027,757.54407
213,1.767,-7.16927,-172.9678,816.51129,41.33876,-208.14589,745.43579,90.20853,-119.4027,757.54407
214,1.775,-6.94303,-172.30301,817.04089,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
215,1.783,-7.16927,-172.9678,816.51129,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
216,1.792,-6.94303,-172.30301,817.04089,41.19392,-207.67001,745.36096,90.20853,-119.4027,757.54407
217,1.8,-7.16927,-172.9678,816.51129,41.13861,-207.85283,745.42926,90.20853,-119.4027,757.54407
218,1.808,-6.94303,-172.30301,817.04089,41.33876,-208.14589,745.43579,90.20853,-119.4027,757.54407
219,1.817,-7.09832,-172.43373,817.11792,41.59449,-208.25551,745.37378,90.20853,-119.4027,757.54407
220,1.825,-7.16927,-172.9678,816.51129,41.65088,-208.24812,745.34393,90.20853,-119.4027,757.54407
221,1.833,-7.16927,-172.9678,816.51129,41.85105,-208.54109,745.3504,90.20853,-119.4027,757.54407
222,1.842,-7.16927,-172.9678,816.51129,41.85105,-208.54109,745.3504,90.20853,-119.4027,757.54407
223,1.85,-7.16927,-172.9678,816.51129,41.85105,-208.54109,745.3504,90.20853,-119.4027,757.54407
224,1.858,-7.09832,-172.43373,817.11792,41.85105,-208.54109,745.3504,90.20853,-119.4027,757.54407
225,1.867,-7.16927,-172.9678,816.51129,41.85105,-208.54109,745.3504,90.20853,-119.4027,757.54407
226,1.875,-6.94303,-172.30301,817.04089,41.7984,-209.03755,745.41644,90.20853,-119.4027,757.54407
227,1.883,-7.16927,-172.9678,816.51129,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
228,1.892,-6.9915,-172.74069,816.52856,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
229,1.9,-7.16927,-172.9678,816.51129,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
230,1.908,-6.94303,-172.30301,817.04089,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
231,1.917,-7.16927,-172.9678,816.51129,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
232,1.925,-6.9915,-172.74069,816.52856,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
233,1.933,-7.09832,-172.43373,817.11792,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
234,1.942,-7.09832,-172.43373,817.11792,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
235,1.95,-7.16927,-172.9678,816.51129,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
236,1.958,-6.94303,-172.30301,817.04089,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
237,1.967,-7.09832,-172.43373,817.11792,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
238,1.975,-7.09832,-172.43373,817.11792,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
239,1.983,-7.09832,-172.43373,817.11792,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
240,1.992,-7.09832,-172.43373,817.11792,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
241,2,-7.09832,-172.43373,817.11792,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
242,2.008,-7.16927,-172.9678,816.51129,41.7984,-209.03755,745.41644,90.38795,-120.04981,757.70581
243,2.017,-6.94303,-172.30301,817.04089,41.85105,-208.54109,745.3504,90.59057,-119.76511,757.86792
244,2.025,-7.09832,-172.43373,817.11792,41.99501,-208.86681,745.27435,90.59057,-119.76511,757.86792
245,2.033,-7.16927,-172.9678,816.51129,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
246,2.042,-7.16927,-172.9678,816.51129,41.6012,-208.94415,745.2973,90.59057,-119.76511,757.86792
247,2.05,-7.16927,-172.9678,816.51129,41.54852,-209.44058,745.36328,90.59057,-119.76511,757.86792
248,2.058,-7.09832,-172.43373,817.11792,41.7984,-209.03755,745.41644,90.59057,-119.76511,757.86792
249,2.067,-7.09832,-172.43373,817.11792,41.89394,-209.07851,745.19153,90.59057,-119.76511,757.86792
250,2.075,-7.09832,-172.43373,817.11792,42.10977,-209.16313,745.09875,90.59057,-119.76511,757.86792
251,2.083,-7.16927,-172.9678,816.51129,41.94955,-210.20479,745.35248,90.59057,-119.76511,757.86792
252,2.092,-6.9915,-172.74069,816.52856,42.07922,-209.75813,745.2735,90.59057,-119.76511,757.86792
