Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,143.84326,-155.07332,717.93872,118.52951,-94.28198,753.75092,140.43517,-59.80684,748.71002,134.60963,-27.15272,689.12665,201.09985,-106.95066,693.39917,210.02151,-68.28168,656.6684,191.86115,-22.73808,618.63525
12,0.092,143.43033,-155.24687,717.93298,117.9748,-94.17232,753.49811,141.02164,-59.32953,748.62256,134.60963,-27.15272,689.12665,200.95285,-106.85517,693.35742,210.02151,-68.28168,656.6684,191.86115,-22.73808,618.63525
13,0.1,143.4451,-155.40053,717.7934,118.45679,-94.15539,753.7359,140.74916,-59.72951,748.7243,134.60963,-27.15272,689.12665,200.92285,-107.14658,693.16577,210.02151,-68.28168,656.6684,191.86115,-22.73808,618.63525
14,0.108,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.43517,-59.80684,748.71002,134.60963,-27.15272,689.12665,201.06985,-107.24204,693.20752,210.02151,-68.28168,656.6684,191.86115,-22.73808,618.63525
15,0.117,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.43517,-59.80684,748.71002,134.60963,-27.15272,689.12665,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.86115,-22.73808,618.63525
16,0.125,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.60963,-27.15272,689.12665,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.86115,-22.73808,618.63525
17,0.133,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.43517,-59.80684,748.71002,134.18388,-27.12644,688.76056,201.06985,-107.24204,693.20752,209.80099,-68.52477,656.52826,191.86115,-22.73808,618.63525
18,0.142,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.43517,-59.80684,748.71002,134.18388,-27.12644,688.76056,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
19,0.15,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.43517,-59.80684,748.71002,134.18388,-27.12644,688.76056,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
20,0.158,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.18388,-27.12644,688.76056,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.86115,-22.73808,618.63525
21,0.167,143.43033,-155.24687,717.93298,117.81391,-94.05205,753.37384,140.48105,-59.56065,748.59076,134.18388,-27.12644,688.76056,201.11578,-106.91368,693.50403,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
22,0.175,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,133.80566,-27.17938,688.62616,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
23,0.183,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.18388,-27.12644,688.76056,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
24,0.192,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.75351,-59.1607,748.48901,134.18388,-27.12644,688.76056,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
25,0.2,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.28053,-59.54171,748.5451,133.80566,-27.17938,688.62616,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
26,0.208,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.75351,-59.1607,748.48901,134.18388,-27.12644,688.76056,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.86115,-22.73808,618.63525
27,0.217,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.18388,-27.12644,688.76056,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
28,0.225,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.18388,-27.12644,688.76056,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.86115,-22.73808,618.63525
29,0.233,143.52928,-155.63811,718.37079,118.45679,-94.15539,753.7359,140.48105,-59.56065,748.59076,134.18388,-27.12644,688.76056,201.08583,-107.20507,693.31238,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
30,0.242,143.52928,-155.63811,718.37079,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.51619,-27.20686,688.33478,201.08583,-107.20507,693.31238,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
31,0.25,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.48105,-59.56065,748.59076,134.55353,-26.94557,688.47327,200.97118,-107.65406,693.19299,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
32,0.258,143.52928,-155.63811,718.37079,117.90211,-94.04575,753.48309,140.75351,-59.1607,748.48901,134.51619,-27.20686,688.33478,200.97118,-107.65406,693.19299,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
33,0.267,143.43033,-155.24687,717.93298,118.45679,-94.15539,753.7359,140.48105,-59.56065,748.59076,134.13797,-27.2598,688.20032,201.08583,-107.20507,693.31238,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
34,0.275,143.52928,-155.63811,718.37079,117.90211,-94.04575,753.48309,140.75351,-59.1607,748.48901,134.51619,-27.20686,688.33478,201.08583,-107.20507,693.31238,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
35,0.283,143.43033,-155.24687,717.93298,117.81391,-94.05205,753.37384,140.48105,-59.56065,748.59076,134.13797,-27.2598,688.20032,201.08583,-107.20507,693.31238,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
36,0.292,143.52928,-155.63811,718.37079,117.90211,-94.04575,753.48309,140.28053,-59.54171,748.5451,134.13797,-27.2598,688.20032,200.90692,-107.37636,693.51465,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
37,0.3,143.43033,-155.24687,717.93298,117.90211,-94.04575,753.48309,140.42883,-59.40202,748.43781,133.8049,-27.39829,688.17426,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
38,0.308,143.43033,-155.24687,717.93298,117.81391,-94.05205,753.37384,140.2431,-59.36908,748.38141,133.8049,-27.39829,688.17426,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
39,0.317,143.43033,-155.24687,717.93298,117.81391,-94.05205,753.37384,140.2431,-59.36908,748.38141,133.8049,-27.39829,688.17426,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
40,0.325,143.43033,-155.24687,717.93298,117.81391,-94.05205,753.37384,140.28053,-59.54171,748.5451,133.8049,-27.39829,688.17426,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
41,0.333,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,140.2431,-59.36908,748.38141,133.4352,-27.57924,688.46149,200.92285,-107.14658,693.16577,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
42,0.342,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,139.98006,-59.58429,748.25397,133.8049,-27.39829,688.17426,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
43,0.35,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,140.28053,-59.54171,748.5451,133.8049,-27.39829,688.17426,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
44,0.358,143.43033,-155.24687,717.93298,117.38203,-94.29032,753.30664,140.2431,-59.36908,748.38141,133.8049,-27.39829,688.17426,200.77393,-107.02645,693.55975,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
45,0.367,143.43033,-155.24687,717.93298,117.81391,-94.05205,753.37384,140.28053,-59.54171,748.5451,133.8049,-27.39829,688.17426,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
46,0.375,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,140.2431,-59.36908,748.38141,133.8049,-27.39829,688.17426,201.11578,-106.91368,693.50403,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
47,0.383,143.43033,-155.24687,717.93298,117.22523,-94.4257,753.41431,140.2431,-59.36908,748.38141,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
48,0.392,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,139.98006,-59.58429,748.25397,132.87761,-28.46822,688.05707,201.11578,-106.91368,693.50403,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
49,0.4,143.52928,-155.63811,718.37079,117.81391,-94.05205,753.37384,139.98006,-59.58429,748.25397,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
50,0.408,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,139.98006,-59.58429,748.25397,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
51,0.417,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,140.2431,-59.36908,748.38141,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
52,0.425,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.66531,-59.50677,747.99377,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
53,0.433,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.92285,-107.14658,693.16577,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
54,0.442,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
55,0.45,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
56,0.458,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
57,0.467,143.52928,-155.63811,718.37079,117.75838,-94.22742,753.20764,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
58,0.475,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.83713,-59.1412,747.97052,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
59,0.483,143.52928,-155.63811,718.37079,117.32652,-94.46563,753.14044,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
60,0.492,143.52928,-155.63811,718.37079,117.75838,-94.22742,753.20764,139.83713,-59.1412,747.97052,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
61,0.5,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,139.57399,-59.35645,747.84302,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
62,0.508,143.52928,-155.63811,718.37079,117.38203,-94.29032,753.30664,140.2431,-59.36908,748.38141,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
63,0.517,143.52928,-155.63811,718.37079,117.88542,-93.88898,753.55255,139.66531,-59.50677,747.99377,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
64,0.525,143.52928,-155.63811,718.37079,117.81391,-94.05205,753.37384,139.83713,-59.1412,747.97052,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
65,0.533,143.52928,-155.63811,718.37079,117.88542,-93.88898,753.55255,140.2431,-59.36908,748.38141,132.87761,-28.46822,688.05707,200.77393,-107.02645,693.55975,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
66,0.542,143.52928,-155.63811,718.37079,117.81391,-94.05205,753.37384,140.2431,-59.36908,748.38141,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
67,0.55,143.52928,-155.63811,718.37079,117.75838,-94.22742,753.20764,139.92842,-59.29153,748.12122,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
68,0.558,143.52928,-155.63811,718.37079,117.83179,-94.06541,753.38763,139.92842,-59.29153,748.12122,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
69,0.567,143.52928,-155.63811,718.37079,117.75838,-94.22742,753.20764,139.83713,-59.1412,747.97052,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
70,0.575,143.52928,-155.63811,718.37079,117.81391,-94.05205,753.37384,139.83713,-59.1412,747.97052,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
71,0.583,143.52928,-155.63811,718.37079,117.75838,-94.22742,753.20764,139.83713,-59.1412,747.97052,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
72,0.592,143.52928,-155.63811,718.37079,117.75838,-94.22742,753.20764,139.84657,-58.95653,747.74133,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
73,0.6,143.52928,-155.63811,718.37079,117.88542,-93.88898,753.55255,140.16124,-59.034,748.00153,132.87761,-28.46822,688.05707,200.92285,-107.14658,693.16577,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
74,0.608,143.94212,-155.46454,718.37646,117.81391,-94.05205,753.37384,140.15181,-59.21867,748.23071,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
75,0.617,143.94212,-155.46454,718.37646,118.38647,-94.17503,753.64044,140.42433,-58.81871,748.12897,132.87761,-28.46822,688.05707,200.92285,-107.14658,693.16577,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
76,0.625,143.94212,-155.46454,718.37646,118.44007,-93.99861,753.80536,140.42433,-58.81871,748.12897,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.85004,-22.94691,618.1651
77,0.633,144.35497,-155.29111,718.38226,118.44007,-93.99861,753.80536,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.08583,-107.20507,693.31238,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
78,0.642,144.35497,-155.29111,718.38226,118.44007,-93.99861,753.80536,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.08583,-107.20507,693.31238,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
79,0.65,144.35497,-155.29111,718.38226,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.11578,-106.91368,693.50403,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
80,0.658,144.35497,-155.29111,718.38226,118.36859,-94.16167,753.62665,140.7684,-58.93769,748.07593,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,192.33461,-22.98185,618.39307
81,0.667,144.35497,-155.29111,718.38226,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,200.92285,-107.14658,693.16577,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
82,0.675,144.35497,-155.29111,718.38226,118.51015,-93.51537,753.65015,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
83,0.683,144.35497,-155.29111,718.38226,118.44007,-93.99861,753.80536,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
84,0.692,144.25621,-154.8999,717.94458,118.44007,-93.99861,753.80536,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.23282,-106.64211,693.27625,209.80099,-68.52477,656.52826,191.37654,-22.70318,618.40735
85,0.7,144.35497,-155.29111,718.38226,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,200.95285,-106.85517,693.35742,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
86,0.708,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
87,0.717,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,200.92285,-107.14658,693.16577,209.67622,-68.28063,656.20508,191.86115,-22.73808,618.63525
88,0.725,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
89,0.733,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
90,0.742,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.23282,-106.64211,693.27625,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
91,0.75,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.67709,-58.7873,747.92523,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
92,0.758,143.9436,-155.22313,717.7724,118.36859,-94.16167,753.62665,140.7684,-58.93769,748.07593,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
93,0.767,144.25621,-154.8999,717.94458,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
94,0.775,144.40863,-154.99593,717.80701,118.36859,-94.16167,753.62665,140.42288,-58.8053,747.58392,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
95,0.783,143.9436,-155.22313,717.7724,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
96,0.792,143.84326,-155.07332,717.93872,118.3131,-94.33704,753.46045,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
97,0.8,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.67709,-58.7873,747.92523,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
98,0.808,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.42288,-58.8053,747.58392,132.83862,-28.34241,687.91187,201.06985,-107.24204,693.20752,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
99,0.817,143.9436,-155.22313,717.7724,118.36859,-94.16167,753.62665,140.51561,-58.96911,748.27966,132.87761,-28.46822,688.05707,201.06985,-107.24204,693.20752,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
100,0.825,144.40863,-154.99593,717.80701,118.3131,-94.33704,753.46045,140.201,-58.89154,748.01953,132.87761,-28.46822,688.05707,201.20287,-106.93346,693.08459,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
101,0.833,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.80147,-59.13002,747.92346,132.87761,-28.46822,688.05707,201.06985,-107.24204,693.20752,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
102,0.842,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.49596,-59.33762,748.17761,132.87761,-28.46822,688.05707,200.92285,-107.14658,693.16577,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
103,0.85,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.42288,-58.8053,747.58392,132.74588,-28.55308,687.61963,201.06985,-107.24204,693.20752,209.67622,-68.28063,656.20508,191.37654,-22.70318,618.40735
104,0.858,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.15036,-59.20525,747.68555,132.74588,-28.55308,687.61963,201.08583,-107.20507,693.31238,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
105,0.867,143.9436,-155.22313,717.7724,117.75838,-94.22742,753.20764,139.92842,-59.29153,748.12122,132.87761,-28.46822,688.05707,201.06985,-107.24204,693.20752,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
106,0.875,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.42433,-58.81871,748.12897,132.87761,-28.46822,688.05707,201.06985,-107.24204,693.20752,209.67622,-68.28063,656.20508,191.86115,-22.73808,618.63525
107,0.883,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,139.88872,-59.43389,748.10327,132.87761,-28.46822,688.05707,200.95517,-107.69102,693.08807,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
108,0.892,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,139.66531,-59.50677,747.99377,132.87761,-28.46822,688.05707,200.95517,-107.69102,693.08807,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
109,0.9,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,139.7959,-59.27023,747.40735,132.87761,-28.46822,688.05707,200.80818,-107.59557,693.04633,209.67622,-68.28063,656.20508,191.85004,-22.94691,618.1651
110,0.908,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.49596,-59.33762,748.17761,132.87761,-28.46822,688.05707,200.95517,-107.69102,693.08807,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
111,0.917,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,139.88724,-59.4205,747.55804,132.87761,-28.46822,688.05707,200.95517,-107.69102,693.08807,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
112,0.925,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,140.18338,-59.39757,747.53302,132.74588,-28.55308,687.61963,200.95517,-107.69102,693.08807,209.67622,-68.28063,656.20508,192.33461,-22.98185,618.39307
113,0.933,143.9436,-155.22313,717.7724,118.3131,-94.33704,753.46045,139.88724,-59.4205,747.55804,132.87761,-28.46822,688.05707,200.95517,-107.69102,693.08807,209.67622,-68.28063,656.20508,192.36745,-23.4059,618.01624
114,0.942,143.4451,-155.40053,717.7934,118.3131,-94.33704,753.46045,139.88724,-59.4205,747.55804,132.74588,-28.55308,687.61963,201.34175,-107.80096,693.13696,209.67622,-68.28063,656.20508,192.36745,-23.4059,618.01624
