Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
229,1.9,-4.84824,54.49323,1007.46002,162.33081,-186.04726,1013.06842,164.84799,255.49635,1013.45148
230,1.908,-4.80301,54.46989,1007.22784,162.00403,-186.46458,1013.04608,165.04533,255.48276,1013.45129
231,1.917,-4.64958,54.62936,1007.31415,161.81998,-186.76765,1013.19263,165.04533,255.48276,1013.45129
232,1.925,-4.61264,54.5592,1007.14777,162.35785,-186.20718,1012.64856,165.04533,255.48276,1013.45129
233,1.933,-4.61264,54.5592,1007.14777,162.35785,-186.20718,1012.64856,165.04533,255.48276,1013.45129
234,1.942,-4.43526,54.61565,1007.07684,162.78976,-186.27428,1012.90118,165.04533,255.48276,1013.45129
235,1.95,-4.54649,54.30223,1007.36194,162.78976,-186.27428,1012.90118,165.04533,255.48276,1013.45129
236,1.958,-4.54649,54.30223,1007.36194,162.62694,-186.37399,1012.6355,165.04533,255.48276,1013.45129
237,1.967,-4.42726,54.50322,1007.5838,162.62694,-186.37399,1012.6355,165.22496,255.49149,1013.42163
238,1.975,-4.37526,54.6858,1007.4408,162.78976,-186.27428,1012.90118,165.65216,255.37463,1013.48737
239,1.983,-4.37526,54.6858,1007.4408,162.83429,-186.51088,1012.45605,165.65216,255.37463,1013.48737
240,1.992,-4.37526,54.6858,1007.4408,162.80904,-186.39598,1012.5755,165.65216,255.37463,1013.48737
241,2,-4.37526,54.6858,1007.4408,162.83429,-186.51088,1012.45605,165.65216,255.37463,1013.48737
242,2.008,-4.36407,54.3627,1007.52899,162.80904,-186.39598,1012.5755,165.41702,255.15015,1013.47028
243,2.017,-4.43671,54.21579,1007.4151,162.96039,-186.59203,1012.34924,165.38387,254.92723,1013.62952
244,2.025,-4.43671,54.21579,1007.4151,162.96039,-186.59203,1012.34924,165.603,254.88443,1013.47467
245,2.033,-4.36407,54.3627,1007.52899,163.16586,-186.51285,1012.38489,165.63615,255.10733,1013.31543
246,2.042,-4.31207,54.54527,1007.38605,163.2233,-186.55861,1012.19012,165.63615,255.10733,1013.31543
247,2.05,-4.25475,54.53061,1007.47614,163.35516,-186.79211,1012.47784,165.87129,255.33182,1013.33258
