Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
38,0.308,259.01486,-288.47891,1292.70203,327.31067,-260.49411,1236.92236,331.41531,-191.96495,1308.6134
39,0.317,258.83502,-288.42062,1292.94043,327.45496,-260.57309,1236.80933,331.41531,-191.96495,1308.6134
40,0.325,259.32019,-288.77295,1292.76184,327.31067,-260.49411,1236.92236,331.65335,-191.8642,1308.20203
41,0.333,259.34396,-288.68613,1292.64563,327.45496,-260.57309,1236.80933,331.65335,-191.8642,1308.20203
42,0.342,259.01486,-288.47891,1292.70203,327.45496,-260.57309,1236.80933,331.65335,-191.8642,1308.20203
43,0.35,259.00601,-288.39224,1292.57983,327.45496,-260.57309,1236.80933,330.85706,-190.39095,1307.89758
44,0.358,259.13971,-288.30414,1292.4314,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
45,0.367,259.13971,-288.30414,1292.4314,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
46,0.375,259.02975,-288.30542,1292.46362,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
47,0.383,259.02637,-288.17554,1292.37891,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
48,0.392,258.95062,-288.02478,1292.2334,327.45496,-260.57309,1236.80933,330.46594,-189.51582,1307.51172
49,0.4,258.93192,-288.22379,1292.26099,327.45496,-260.57309,1236.80933,330.46594,-189.51582,1307.51172
50,0.408,259.33411,-288.28787,1292.18347,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
51,0.417,259.37274,-288.34293,1292.2655,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
52,0.425,259.25192,-288.36203,1292.10144,327.45496,-260.57309,1236.80933,330.4794,-189.23615,1307.78162
53,0.433,259.46173,-288.61649,1292.38574,327.45496,-260.57309,1236.80933,330.85706,-190.39095,1307.89758
54,0.442,259.45392,-288.68481,1292.6134,327.45496,-260.57309,1236.80933,331.27487,-190.70903,1308.08569
55,0.45,259.4791,-288.83685,1292.65454,327.45496,-260.57309,1236.80933,331.51624,-192.64719,1308.42749
56,0.458,259.43018,-288.77164,1292.72961,327.45496,-260.57309,1236.80933,331.043,-193.20738,1309.09631
57,0.467,259.32019,-288.77295,1292.76184,327.48059,-260.42386,1236.96216,331.36783,-193.57886,1309.83716
58,0.475,259.39041,-289.32944,1292.88806,327.43011,-260.33704,1237.35315,331.39099,-193.85315,1310.15063
59,0.483,259.34277,-289.59686,1292.95654,327.09726,-260.31235,1238.09229,331.25436,-194.63669,1310.37598
60,0.492,259.31097,-289.54468,1293.0144,327.23376,-261.20349,1238.55933,331.55408,-194.55461,1310.5874
61,0.5,259.311,-289.67532,1293.25659,327.23376,-261.20349,1238.55933,331.25436,-194.63669,1310.37598
62,0.508,259.27921,-289.62314,1293.31458,327.62891,-262.13266,1238.84924,331.55408,-194.55461,1310.5874
63,0.517,259.27921,-289.62314,1293.31458,327.62891,-262.13266,1238.84924,331.25436,-194.63669,1310.37598
64,0.525,259.27921,-289.62314,1293.31458,327.38129,-261.41617,1238.81323,331.25436,-194.63669,1310.37598
65,0.533,259.27921,-289.62314,1293.31458,327.38129,-261.41617,1238.81323,331.25436,-194.63669,1310.37598
66,0.542,259.28061,-289.53647,1293.39429,327.23376,-261.20349,1238.55933,331.39099,-193.85315,1310.15063
67,0.55,259.28061,-289.53647,1293.39429,327.23376,-261.20349,1238.55933,331.36783,-193.57886,1309.83716
68,0.558,259.28061,-289.53647,1293.39429,327.19934,-261.07217,1238.32373,331.36783,-193.57886,1309.83716
69,0.567,259.32684,-289.35574,1293.24609,326.91724,-260.87216,1238.05859,330.98987,-192.42493,1309.72156
70,0.575,259.32825,-289.26907,1293.32581,327.05038,-260.47028,1237.93433,331.0368,-190.80983,1308.49719
71,0.583,259.59744,-288.85242,1293.22961,327.84073,-260.79211,1237.50037,330.85706,-190.39095,1307.89758
72,0.592,259.60071,-289.21198,1293.44043,327.91327,-260.79294,1237.77332,330.85706,-190.39095,1307.89758
73,0.6,259.60071,-289.21198,1293.44043,327.56909,-260.36536,1237.29517,331.27487,-190.70903,1308.08569
74,0.608,259.71008,-289.19684,1293.42114,327.73386,-260.83249,1237.76794,331.27487,-190.70903,1308.08569
75,0.617,259.59897,-289.51755,1293.45959,327.59607,-261.37994,1238.21362,331.603,-193.11952,1309.57971
76,0.625,259.66245,-289.46426,1293.48962,327.61389,-262.03833,1238.44287,331.36783,-193.57886,1309.83716
77,0.633,259.71942,-289.50409,1293.43555,327.62891,-262.13266,1238.84924,331.36783,-193.57886,1309.83716
78,0.642,259.66245,-289.46426,1293.48962,328.00171,-261.70926,1238.90723,331.39099,-193.85315,1310.15063
79,0.65,259.66245,-289.46426,1293.48962,328.00171,-261.70926,1238.90723,331.55408,-194.55461,1310.5874
80,0.658,259.78476,-289.74814,1293.52905,327.84338,-261.97485,1238.97302,331.55408,-194.55461,1310.5874
81,0.667,259.67703,-290.16083,1293.77185,327.84338,-261.97485,1238.97302,331.29837,-194.61662,1310.77563
82,0.675,259.45319,-290.23755,1293.85986,328.048,-261.85733,1239.22803,331.69083,-195.47575,1311.34521
83,0.683,259.49805,-290.46268,1293.98889,328.15979,-261.92383,1240.36084,332.74878,-196.14047,1312.10034
84,0.692,259.45319,-290.23755,1293.85986,328.15979,-261.92383,1240.36084,332.14029,-195.72969,1311.88708
85,0.7,259.49805,-290.46268,1293.98889,328.17853,-261.73346,1240.2677,332.74878,-196.14047,1312.10034
86,0.708,259.3638,-290.51773,1293.97266,328.15979,-261.92383,1240.36084,332.44922,-196.22231,1311.88904
87,0.717,259.49805,-290.46268,1293.98889,328.15979,-261.92383,1240.36084,331.99057,-195.39395,1311.55664
88,0.725,259.49805,-290.46268,1293.98889,328.15979,-261.92383,1240.36084,331.97736,-194.90852,1311.25891
89,0.733,259.60931,-290.45529,1293.96997,328.15979,-261.92383,1240.36084,331.77457,-194.85043,1310.83813
90,0.742,259.60931,-290.45529,1293.96997,328.39145,-261.79453,1240.11121,331.85397,-194.47284,1310.79907
91,0.75,259.81561,-290.16446,1293.81189,327.84338,-261.97485,1238.97302,331.55408,-194.55461,1310.5874
92,0.758,259.88208,-289.93201,1293.66382,328.47412,-261.40851,1239.13013,331.39099,-193.85315,1310.15063
93,0.767,259.92691,-290.1571,1293.79297,328.10135,-261.83209,1239.07214,331.39099,-193.85315,1310.15063
94,0.775,260.01636,-289.87708,1293.68018,327.89407,-261.99234,1238.94409,332.14832,-192.37836,1309.81299
95,0.783,260.01636,-289.87708,1293.68018,327.62891,-262.13266,1238.84924,331.8486,-192.46082,1309.60144
96,0.792,260.30585,-290.74991,1293.67041,328.19934,-262.10452,1238.76306,331.96561,-191.75159,1308.64526
97,0.8,260.28989,-290.02847,1294.11511,328.77945,-261.52072,1238.94897,333.29745,-192.78281,1309.17188
98,0.808,260.50305,-290.9136,1293.79956,329.17584,-261.5242,1238.48108,332.38657,-192.27811,1309.40198
99,0.817,260.71967,-290.83768,1294.07104,329.09805,-261.33484,1238.69788,332.7485,-192.903,1309.42554
100,0.825,260.6759,-291.05225,1293.92151,329.21655,-261.76846,1238.59692,333.05927,-192.88316,1309.58289
101,0.833,260.76309,-291.07764,1293.8717,329.66876,-261.76239,1238.51147,332.70291,-194.17978,1310.4126
102,0.842,260.80298,-291.30902,1293.90625,329.36313,-261.49042,1238.86206,332.70291,-194.17978,1310.4126
103,0.85,261.10678,-291.25845,1294.12781,329.36313,-261.49042,1238.86206,332.83084,-195.31824,1310.93884
104,0.858,261.01962,-291.23309,1294.17773,329.79379,-261.4361,1239.36169,333.09534,-195.67293,1311.23999
105,0.867,261.01962,-291.23309,1294.17773,330.1196,-261.82224,1240.1521,333.01587,-195.9713,1311.62939
106,0.875,261.07147,-291.9371,1294.36877,330.1196,-261.82224,1240.1521,333.01587,-195.9713,1311.62939
107,0.883,261.07147,-291.9371,1294.36877,330.35367,-262.20889,1240.26294,332.74878,-196.14047,1312.10034
108,0.892,261.00998,-292.08151,1294.47412,330.35367,-262.20889,1240.26294,332.74878,-196.14047,1312.10034
109,0.9,261.00998,-292.08151,1294.47412,330.11005,-262.34509,1240.53625,332.74878,-196.14047,1312.10034
110,0.908,261.10461,-292.23169,1294.58301,330.02496,-262.5473,1240.71216,332.74878,-196.14047,1312.10034
111,0.917,261.10461,-292.23169,1294.58301,330.02496,-262.5473,1240.71216,332.74878,-196.14047,1312.10034
112,0.925,261.10461,-292.23169,1294.58301,330.11005,-262.34509,1240.53625,332.74878,-196.14047,1312.10034
113,0.933,260.91187,-292.06509,1294.57458,330.11005,-262.34509,1240.53625,332.73553,-195.65512,1311.80261
114,0.942,261.32956,-291.99567,1294.70728,330.35367,-262.20889,1240.26294,332.73553,-195.65512,1311.80261
115,0.95,261.32956,-291.99567,1294.70728,330.35367,-262.20889,1240.26294,332.55045,-195.00203,1311.1123
116,0.958,261.44421,-291.67606,1294.56848,330.35367,-262.20889,1240.26294,332.83084,-195.31824,1310.93884
117,0.967,261.50568,-291.53165,1294.46313,330.26367,-261.90121,1240.03918,332.70291,-194.17978,1310.4126
118,0.975,261.60812,-291.3374,1294.38062,330.18158,-261.6702,1239.23035,332.94843,-193.52124,1310.43433
119,0.983,261.70474,-291.24979,1294.43225,330.04715,-261.61777,1238.58813,333.18338,-193.06148,1310.17676
120,0.992,261.70474,-291.24979,1294.43225,330.00018,-261.77557,1238.4303,333.18338,-193.06148,1310.17676
121,1,261.70474,-291.24979,1294.43225,330.10849,-261.74838,1238.63293,333.18338,-193.06148,1310.17676
122,1.008,261.70474,-291.24979,1294.43225,330.10849,-261.74838,1238.63293,333.18338,-193.06148,1310.17676
123,1.017,261.8808,-291.33682,1294.34021,330.10849,-261.74838,1238.63293,333.18338,-193.06148,1310.17676
124,1.025,261.8808,-291.33682,1294.34021,330.10849,-261.74838,1238.63293,333.18338,-193.06148,1310.17676
125,1.033,262.21957,-291.45432,1294.31738,330.41339,-261.91034,1238.79541,333.21286,-193.87622,1310.73523
126,1.042,262.04807,-291.85864,1294.4502,330.76782,-262.19626,1239.58423,333.21286,-193.87622,1310.73523
127,1.05,261.88412,-292.19717,1294.63806,330.80444,-262.34888,1239.83997,333.09534,-195.67293,1311.23999
128,1.058,261.88412,-292.19717,1294.63806,331.25333,-262.72025,1239.96326,333.09534,-195.67293,1311.23999
129,1.067,261.88412,-292.19717,1294.63806,331.25333,-262.72025,1239.96326,333.09534,-195.67293,1311.23999
130,1.075,261.98193,-292.23734,1294.73364,331.00006,-262.7493,1240.37146,333.02902,-196.45654,1311.927
131,1.083,261.98193,-292.23734,1294.73364,331.00006,-262.7493,1240.37146,333.02902,-196.45654,1311.927
132,1.092,261.88412,-292.19717,1294.63806,331.00006,-262.7493,1240.37146,333.4639,-196.6324,1311.95557
133,1.1,261.98386,-292.48782,1294.68262,331.00006,-262.7493,1240.37146,333.4639,-196.6324,1311.95557
134,1.108,261.94772,-292.62558,1294.7467,330.91498,-262.95142,1240.54736,333.4639,-196.6324,1311.95557
135,1.117,261.98386,-292.48782,1294.68262,330.91498,-262.95142,1240.54736,333.4639,-196.6324,1311.95557
136,1.125,261.98386,-292.48782,1294.68262,331.27274,-262.89517,1240.16528,333.53036,-195.84888,1311.26855
137,1.133,262.03006,-292.38837,1294.54333,331.50568,-262.86929,1239.78809,333.53036,-195.84888,1311.26855
138,1.142,262.12592,-292.17807,1294.68982,331.50568,-262.86929,1239.78809,333.82935,-195.25162,1311.41345
139,1.15,262.23309,-292.09476,1294.73438,331.26285,-263.0177,1239.151,334.14722,-193.94722,1310.8075
140,1.158,262.69193,-291.75107,1294.22046,331.10718,-262.96875,1238.69946,334.24872,-193.769,1310.04163
141,1.167,262.69193,-291.75107,1294.22046,331.10519,-262.72189,1238.13818,334.18539,-193.18228,1309.19177
142,1.175,262.82407,-291.84073,1294.25977,330.99689,-262.74908,1237.93542,334.18539,-193.18228,1309.19177
143,1.183,262.80807,-291.92416,1293.84924,330.99689,-262.74908,1237.93542,334.18539,-193.18228,1309.19177
144,1.192,262.71027,-291.88397,1293.75366,331.19531,-262.45227,1237.8269,334.39056,-193.6313,1308.85986
145,1.2,262.80807,-291.92416,1293.84924,331.19531,-262.45227,1237.8269,334.39056,-193.6313,1308.85986
146,1.208,262.90289,-292.05112,1293.76208,331.19531,-262.45227,1237.8269,334.92404,-193.77966,1308.797
147,1.217,263.02414,-292.15372,1293.6698,331.19531,-262.45227,1237.8269,334.39056,-193.6313,1308.85986
148,1.225,263.12387,-292.44437,1293.71423,331.19531,-262.45227,1237.8269,334.79407,-193.88174,1308.80432
149,1.233,263.12387,-292.44437,1293.71423,331.19531,-262.45227,1237.8269,335.8251,-194.65253,1309.44812
150,1.242,263.24316,-292.43564,1293.68616,331.70792,-262.92209,1238.36462,336.15393,-194.74417,1309.96326
151,1.25,263.18069,-292.55737,1293.43042,331.85498,-263.13531,1238.61865,336.20386,-195.02571,1309.72009
152,1.258,263.24316,-292.43564,1293.68616,331.74811,-263.17554,1238.88599,336.11981,-194.60899,1310.56982
153,1.267,263.27853,-292.59753,1293.526,331.85498,-263.13531,1238.61865,336.11981,-194.60899,1310.56982
154,1.275,263.31332,-292.68106,1293.72095,331.85498,-263.13531,1238.61865,336.11981,-194.60899,1310.56982
155,1.283,263.32605,-292.88391,1293.71008,331.64047,-263.26807,1239.16565,335.64206,-195.61562,1311.31335
156,1.292,263.9809,-292.68329,1293.63977,331.64047,-263.26807,1239.16565,335.89752,-195.55278,1311.125
157,1.3,263.25974,-292.94022,1293.72852,331.55151,-263.93588,1239.03381,335.98996,-195.87965,1311.47021
158,1.308,264.10172,-292.83115,1293.76233,331.59851,-263.77811,1239.19153,336.22479,-195.4202,1311.21277
159,1.317,264.21448,-292.79791,1293.75903,331.55151,-263.93588,1239.03381,336.11981,-194.60899,1310.56982
160,1.325,264.27786,-292.74475,1293.78894,331.55151,-263.93588,1239.03381,336.11981,-194.60899,1310.56982
161,1.333,264.34262,-292.6655,1293.66235,331.84448,-263.46463,1238.62781,336.35785,-194.50842,1310.15906
162,1.342,264.52026,-292.68942,1293.70618,331.93527,-263.56772,1238.61218,336.61304,-194.44524,1309.9707
163,1.35,264.46808,-292.53159,1293.74829,332.6091,-263.43951,1238.14343,336.66302,-194.72693,1309.72754
164,1.358,264.52026,-292.68942,1293.70618,332.54468,-263.42056,1237.95435,336.50909,-195.24422,1309.2887
165,1.367,264.65506,-292.64551,1293.7063,332.7764,-263.29111,1237.70483,336.50909,-195.24422,1309.2887
166,1.375,264.60287,-292.48764,1293.74841,333.09009,-263.26215,1237.31506,336.4859,-194.96944,1308.97485
167,1.383,264.60287,-292.48764,1293.74841,333.09009,-263.26215,1237.31506,336.06842,-194.65251,1308.7865
168,1.392,264.74182,-292.6785,1293.77759,333.09009,-263.26215,1237.31506,336.4859,-194.96944,1308.97485
169,1.4,264.74182,-292.6785,1293.77759,333.09009,-263.26215,1237.31506,336.06842,-194.65251,1308.7865
170,1.408,264.74182,-292.6785,1293.77759,333.09009,-263.26215,1237.31506,336.4859,-194.96944,1308.97485
171,1.417,264.88531,-292.73645,1293.68201,333.09009,-263.26215,1237.31506,336.4859,-194.96944,1308.97485
172,1.425,264.88531,-292.73645,1293.68201,333.39767,-263.19446,1237.32446,336.50909,-195.24422,1309.2887
173,1.433,264.88531,-292.73645,1293.68201,333.28717,-263.26474,1237.62915,336.71307,-195.0088,1309.4845
174,1.442,264.88531,-292.73645,1293.68201,333.55124,-263.50259,1238.01379,336.66302,-194.72693,1309.72754
175,1.45,264.90347,-292.80008,1293.6178,333.8533,-263.42673,1238.03308,337.09235,-195.02289,1309.64087
176,1.458,264.87607,-292.92001,1293.58447,334.1871,-263.97153,1238.42358,337.09235,-195.02289,1309.64087
177,1.467,264.89334,-292.98508,1293.72485,334.1871,-263.97153,1238.42358,338.03137,-195.12221,1310.39954
178,1.475,265.27505,-293.35834,1293.70105,334.1871,-263.97153,1238.42358,338.69128,-196.00789,1311.1532
179,1.483,265.53186,-293.84323,1293.81982,334.40887,-263.79865,1238.57727,338.69128,-196.00789,1311.1532
180,1.492,265.75821,-294.05542,1293.8385,334.98724,-264.29529,1238.48584,339.1571,-196.15656,1311.22241
181,1.5,265.75821,-294.05542,1293.8385,335.33252,-264.96707,1239.20215,338.69128,-196.00789,1311.1532
182,1.508,265.75821,-294.05542,1293.8385,335.4765,-265.04596,1239.08948,339.1571,-196.15656,1311.22241
183,1.517,265.75821,-294.05542,1293.8385,335.27933,-265.03696,1238.61011,339.23651,-195.85725,1310.83276
184,1.525,266.39304,-294.03851,1293.84485,335.27933,-265.03696,1238.61011,339.23651,-195.85725,1310.83276
185,1.533,266.57138,-293.95206,1293.87842,335.08347,-265.02747,1238.13086,338.97256,-195.50288,1310.53137
186,1.542,266.883,-293.63565,1293.91797,335.08347,-265.02747,1238.13086,338.6951,-195.42711,1309.96082
187,1.55,267.04456,-293.62994,1293.80225,335.31573,-265.00235,1237.75378,338.92798,-194.61121,1309.85767
188,1.558,267.44446,-293.69189,1293.89294,335.10892,-265.13382,1237.65637,338.92798,-194.61121,1309.85767
189,1.567,267.505,-293.35321,1293.86707,335.10892,-265.13382,1237.65637,339.4364,-194.60719,1309.3822
190,1.575,267.65921,-293.63828,1293.89087,335.51886,-265.0437,1237.66895,338.79834,-194.55145,1309.14819
191,1.583,268.04498,-294.25592,1293.77942,335.51886,-265.0437,1237.66895,339.48636,-194.88899,1309.13904
192,1.592,268.10742,-294.19186,1293.60095,335.5831,-264.69031,1237.5625,338.79834,-194.55145,1309.14819
193,1.6,268.27423,-294.42395,1293.62915,335.5831,-264.69031,1237.5625,339.4364,-194.60719,1309.3822
194,1.608,268.39307,-294.32452,1293.68542,335.59033,-265.01663,1237.49072,339.4364,-194.60719,1309.3822
195,1.617,268.30545,-294.61066,1293.74512,335.54037,-265.2001,1237.5885,339.4364,-194.60719,1309.3822
196,1.625,268.43842,-294.57602,1293.7373,335.76663,-264.97089,1237.67651,339.4364,-194.60719,1309.3822
197,1.633,268.32266,-295.02826,1293.45325,336.55661,-265.54141,1237.80408,339.35739,-194.90771,1309.77112
198,1.642,268.4072,-295.16785,1293.3623,336.55661,-265.54141,1237.80408,340.02841,-195.46088,1310.12622
199,1.65,268.54779,-295.19955,1293.22949,336.75238,-265.5509,1238.28308,340.31619,-195.7892,1310.38647
200,1.658,268.55179,-295.33719,1293.16553,336.75238,-265.5509,1238.28308,340.32364,-196.44145,1310.75195
201,1.667,268.55179,-295.33719,1293.16553,337.35086,-265.75809,1238.47766,340.32364,-196.44145,1310.75195
202,1.675,268.49075,-295.48306,1293.28918,337.35086,-265.75809,1238.47766,340.68268,-196.44266,1310.91272
203,1.683,268.25778,-295.62991,1293.04504,337.35086,-265.75809,1238.47766,340.68268,-196.44266,1310.91272
204,1.692,268.25778,-295.62991,1293.04504,337.37253,-265.91428,1238.39734,340.68268,-196.44266,1310.91272
205,1.7,268.31882,-295.78229,1293.19971,337.24036,-265.82831,1238.78247,340.68268,-196.44266,1310.91272
206,1.708,268.43106,-295.65405,1293.27954,337.37253,-265.91428,1238.39734,341.05917,-197.59531,1311.02832
207,1.717,268.37854,-295.6113,1293.20923,337.37253,-265.91428,1238.39734,340.68268,-196.44266,1310.91272
208,1.725,268.43954,-295.46542,1293.08557,337.37253,-265.91428,1238.39734,340.72131,-196.57465,1310.44165
209,1.733,268.9895,-295.43668,1293.11841,337.33075,-265.98318,1237.90015,341.62646,-197.43065,1310.04236
210,1.742,269.33206,-295.23535,1292.79614,336.84082,-266.34656,1237.72302,341.85925,-196.6153,1309.93909
211,1.75,269.47266,-295.26718,1292.66321,337.14832,-266.27902,1237.73254,341.703,-196.79575,1309.6991
212,1.758,269.57837,-295.23877,1292.49695,336.85721,-266.00433,1237.54724,341.85925,-196.6153,1309.93909
213,1.767,269.65668,-295.20859,1292.35352,336.74088,-265.91464,1237.40747,341.08301,-195.96324,1308.97913
214,1.775,269.80157,-295.151,1292.25537,337.3277,-266.14883,1237.375,341.08301,-195.96324,1308.97913
215,1.783,269.80157,-295.151,1292.25537,337.39767,-266.21512,1237.06885,341.51807,-196.14024,1309.00806
216,1.792,269.69275,-295.272,1292.17163,337.6106,-266.25034,1236.98889,341.51807,-196.14024,1309.00806
217,1.8,269.69275,-295.272,1292.17163,337.6106,-266.25034,1236.98889,341.51807,-196.14024,1309.00806
218,1.808,269.69275,-295.272,1292.17163,337.6106,-266.25034,1236.98889,341.51807,-196.14024,1309.00806
219,1.817,269.69275,-295.272,1292.17163,337.86914,-265.97159,1237.05664,341.93491,-196.45605,1309.19653
220,1.825,269.73599,-295.5939,1292.10889,338.16022,-266.24631,1237.24194,341.95801,-196.73131,1309.5105
221,1.833,270.18027,-295.93591,1291.75879,338.44003,-266.54742,1237.20032,341.703,-196.79575,1309.6991
222,1.842,270.35779,-296.03412,1291.67932,339.15317,-266.68597,1237.26636,341.85925,-196.6153,1309.93909
223,1.85,270.48248,-296.21249,1291.7915,339.15317,-266.68597,1237.26636,342.6485,-197.70856,1309.92053
224,1.858,270.48248,-296.21249,1291.7915,339.18494,-266.75436,1237.47522,342.12878,-197.36745,1309.93115
225,1.867,270.66754,-296.56406,1291.90955,339.18494,-266.75436,1237.47522,343.40347,-199.13727,1310.32202
226,1.875,270.66754,-296.56406,1291.90955,339.18494,-266.75436,1237.47522,343.40347,-199.13727,1310.32202
227,1.883,270.63052,-296.65082,1292.0907,339.12088,-267.10739,1237.58179,344.23718,-199.76846,1310.6991
228,1.892,270.74918,-296.5679,1292.00671,339.12088,-267.10739,1237.58179,344.52423,-199.9792,1310.1001
229,1.9,270.84061,-296.56305,1292.26611,339.12088,-267.10739,1237.58179,344.24408,-199.66202,1310.27246
230,1.908,271.22424,-296.25409,1292.25061,339.12088,-267.10739,1237.58179,344.45514,-199.53798,1310.03357
231,1.917,271.30719,-296.30133,1292.34155,339.12088,-267.10739,1237.58179,344.41632,-198.71857,1309.56519
232,1.925,271.30719,-296.30133,1292.34155,339.55014,-267.64432,1237.29822,344.71008,-199.07553,1308.94116
233,1.933,271.41635,-296.28665,1292.32251,339.51837,-267.57593,1237.08923,344.71008,-199.07553,1308.94116
234,1.942,271.65787,-296.21616,1292.31567,339.51837,-267.57593,1237.08923,343.95755,-198.86147,1308.75977
235,1.95,271.58243,-296.31198,1292.24976,339.45251,-267.73352,1236.93555,344.01578,-198.59787,1308.35388
236,1.958,271.74393,-296.24277,1292.26563,339.20917,-268.04895,1236.65088,343.70731,-198.61516,1308.18774
237,1.967,272.6163,-296.18698,1291.9259,339.4241,-268.84305,1236.7821,343.70731,-198.61516,1308.18774
238,1.975,272.6163,-296.18698,1291.9259,339.80685,-268.40561,1236.70459,344.46896,-198.68512,1308.32031
239,1.983,272.56494,-296.41666,1291.6145,339.68262,-268.56458,1236.84985,344.26904,-198.82854,1308.10889
240,1.992,272.6163,-296.18698,1291.9259,339.45615,-268.76172,1236.68701,344.41708,-199.11053,1308.76868
241,2,272.53238,-296.40552,1291.91382,339.82181,-268.59222,1236.79163,344.71008,-199.07553,1308.94116
242,2.008,272.44626,-296.80118,1292.01941,339.97925,-269.22723,1237.2168,344.97614,-200.11232,1309.29773
243,2.017,272.63364,-296.82452,1292.08923,340.03525,-269.18219,1237.25317,344.99911,-200.20961,1310.16284
