Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
37,0.3,16.58906,42.56248,1461.01563,74.11155,-127.98064,1422.41382,71.26995,224.0386,1437.96375
38,0.308,17.20891,42.65765,1460.98792,74.34717,-128.06102,1422.32971,71.34898,223.80295,1437.68408
39,0.317,16.58906,42.56248,1461.01563,73.91111,-128.33717,1422.84558,71.2041,223.76877,1437.74805
40,0.325,16.27888,42.58727,1461.08838,73.36384,-128.74287,1422.00891,71.34898,223.80295,1437.68408
41,0.333,16.58906,42.56248,1461.01563,73.48375,-129.08066,1422.45544,71.12511,224.00441,1438.02759
42,0.342,16.58906,42.56248,1461.01563,73.67215,-128.25716,1422.14014,71.12511,224.00441,1438.02759
43,0.35,17.20891,42.65765,1460.98792,73.8918,-128.11882,1422.27698,71.18228,223.71924,1438.16772
44,0.358,15.96931,42.46642,1461.04358,73.67215,-128.25716,1422.14014,70.94626,223.58708,1438.04883
45,0.367,16.58906,42.56248,1461.01563,73.79121,-127.99929,1422.39905,70.94626,223.58708,1438.04883
46,0.375,15.65911,42.49119,1461.11633,74.08028,-128.18309,1422.20959,70.56087,222.94981,1437.849
47,0.383,16.27888,42.58727,1461.08838,73.36384,-128.74287,1422.00891,70.56087,222.94981,1437.849
48,0.392,16.58906,42.56248,1461.01563,74.08028,-128.18309,1422.20959,70.4585,223.17773,1438.10474
49,0.4,15.31456,41.87904,1461.02551,74.21406,-128.02701,1421.94385,70.4585,223.17773,1438.10474
50,0.408,15.9342,41.97503,1460.99756,73.67215,-128.25716,1422.14014,70.94626,223.58708,1438.04883
51,0.417,16.58906,42.56248,1461.01563,74.08028,-128.18309,1422.20959,70.94626,223.58708,1438.04883
52,0.425,15.9342,41.97503,1460.99756,74.08028,-128.18309,1422.20959,71.29486,223.18677,1437.93286
53,0.433,15.9342,41.97503,1460.99756,73.77202,-128.66893,1422.07849,71.29486,223.18677,1437.93286
54,0.442,15.9342,41.97503,1460.99756,73.36384,-128.74287,1422.00891,71.29486,223.18677,1437.93286
55,0.45,15.31456,41.87904,1461.02551,73.63889,-128.63489,1421.69263,71.31426,222.9476,1437.86084
56,0.458,15.9342,41.97503,1460.99756,73.23069,-128.70882,1421.62305,71.31426,222.9476,1437.86084
57,0.467,15.9342,41.97503,1460.99756,73.23069,-128.70882,1421.62305,71.31426,222.9476,1437.86084
58,0.475,15.9342,41.97503,1460.99756,73.63889,-128.63489,1421.69263,71.31426,222.9476,1437.86084
59,0.483,15.9342,41.97503,1460.99756,73.23069,-128.70882,1421.62305,71.31426,222.9476,1437.86084
60,0.492,15.9342,41.97503,1460.99756,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
61,0.5,16.13147,41.65479,1460.66882,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
62,0.508,15.9342,41.97503,1460.99756,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
63,0.517,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
64,0.525,15.22534,40.86754,1460.89941,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
65,0.533,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
66,0.542,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.45303,222.63684,1438.2052
67,0.55,15.73169,40.66779,1460.6156,73.35051,-129.04669,1422.06958,71.45303,222.63684,1438.2052
68,0.558,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.45303,222.63684,1438.2052
69,0.567,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.43726,222.59854,1438.1355
70,0.575,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.3969,222.64102,1438.06335
71,0.583,15.73169,40.66779,1460.6156,73.54215,-129.05493,1422.35852,71.25079,222.40802,1438.36829
72,0.592,15.5345,40.98802,1460.94434,73.35051,-129.04669,1422.06958,71.16722,221.89742,1438.61182
73,0.6,15.5345,40.98802,1460.94434,73.75864,-128.97278,1422.13916,71.12682,221.93993,1438.53967
74,0.608,15.5345,40.98802,1460.94434,73.54215,-129.05493,1422.35852,71.30697,222.40384,1438.51013
75,0.617,15.5345,40.98802,1460.94434,73.9145,-128.94925,1422.41003,71.45303,222.63684,1438.2052
76,0.625,15.98094,40.25379,1460.87695,73.35051,-129.04669,1422.06958,71.3205,222.83119,1438.55811
77,0.633,15.7838,40.57396,1461.20557,73.54215,-129.05493,1422.35852,71.3969,222.64102,1438.06335
78,0.642,15.7838,40.57396,1461.20557,73.9145,-128.94925,1422.41003,71.07331,221.89861,1438.61292
79,0.65,15.7838,40.57396,1461.20557,73.9145,-128.94925,1422.41003,71.11252,221.84851,1438.69836
80,0.658,15.7838,40.57396,1461.20557,74.06294,-129.19583,1422.85864,71.10834,221.5545,1438.64868
81,0.667,15.7838,40.57396,1461.20557,73.54215,-129.05493,1422.35852,71.16872,221.84433,1438.84009
82,0.675,15.7838,40.57396,1461.20557,73.68868,-129.32573,1422.7948,71.30357,222.09087,1438.66699
83,0.683,16.0941,40.54926,1461.13281,74.06294,-129.19583,1422.85864,71.78272,222.19687,1438.50366
84,0.692,16.0941,40.54926,1461.13281,73.55067,-129.36963,1422.51978,71.6367,221.96385,1438.80847
85,0.7,15.16445,40.4781,1461.2334,74.06294,-129.19583,1422.85864,71.51282,221.49574,1438.97986
86,0.708,16.29129,40.22909,1460.8042,73.8923,-129.7245,1423.10803,71.51282,221.49574,1438.97986
87,0.717,16.0941,40.54926,1461.13281,73.68868,-129.32573,1422.7948,71.51282,221.49574,1438.97986
88,0.725,15.7838,40.57396,1461.20557,73.8923,-129.7245,1423.10803,71.51282,221.49574,1438.97986
89,0.733,15.47477,40.45342,1461.16077,74.37071,-130.91663,1423.54553,71.51282,221.49574,1438.97986
90,0.742,16.0941,40.54926,1461.13281,73.99831,-131.01158,1423.49182,71.6367,221.96385,1438.80847
91,0.75,16.0941,40.54926,1461.13281,74.03394,-130.82538,1423.34094,71.68336,221.2822,1439.00818
92,0.758,15.7838,40.57396,1461.20557,74.03394,-130.82538,1423.34094,71.51282,221.49574,1438.97986
93,0.767,16.0941,40.54926,1461.13281,74.40604,-130.71986,1423.39258,71.68336,221.2822,1439.00818
94,0.775,16.0941,40.54926,1461.13281,74.61961,-130.79953,1423.64319,71.68336,221.2822,1439.00818
95,0.783,16.0941,40.54926,1461.13281,74.40604,-130.71986,1423.39258,71.68336,221.2822,1439.00818
96,0.792,16.0941,40.54926,1461.13281,74.79952,-131.22992,1423.573,71.68336,221.2822,1439.00818
97,0.8,16.0941,40.54926,1461.13281,75.04843,-131.11281,1423.67065,71.68336,221.2822,1439.00818
98,0.808,16.71353,40.6442,1461.10535,75.08749,-130.94687,1423.51636,71.68336,221.2822,1439.00818
99,0.817,16.0941,40.54926,1461.13281,75.45705,-130.27499,1423.41626,71.68336,221.2822,1439.00818
100,0.825,16.70652,40.38028,1460.86572,75.50471,-130.97256,1423.4209,71.68336,221.2822,1439.00818
101,0.833,16.0941,40.54926,1461.13281,75.50471,-130.97256,1423.4209,71.68336,221.2822,1439.00818
102,0.842,16.71353,40.6442,1461.10535,75.50471,-130.97256,1423.4209,71.68336,221.2822,1439.00818
103,0.85,16.0941,40.54926,1461.13281,75.50471,-130.97256,1423.4209,71.68336,221.2822,1439.00818
104,0.858,16.71353,40.6442,1461.10535,75.08749,-130.94687,1423.51636,71.68336,221.2822,1439.00818
105,0.867,16.71353,40.6442,1461.10535,75.50471,-130.97256,1423.4209,71.68336,221.2822,1439.00818
106,0.875,16.0941,40.54926,1461.13281,75.08749,-130.94687,1423.51636,71.695,221.22778,1439.10205
107,0.883,16.62269,40.48508,1460.97668,75.46101,-131.13341,1423.5863,71.89817,221.22723,1439.09619
108,0.892,16.0941,40.54926,1461.13281,75.04843,-131.11281,1423.67065,71.89817,221.22723,1439.09619
109,0.9,16.0941,40.54926,1461.13281,75.46101,-131.13341,1423.5863,71.73552,221.16664,1439.32471
110,0.908,16.71353,40.6442,1461.10535,74.9585,-131.35768,1423.83215,72.02892,221.0466,1439.22119
111,0.917,17.33313,40.73825,1461.07825,75.04843,-131.11281,1423.67065,72.02892,221.0466,1439.22119
112,0.925,17.95279,40.8314,1461.05139,74.75002,-131.35594,1423.58997,72.02892,221.0466,1439.22119
113,0.933,17.33313,40.73825,1461.07825,74.9966,-131.22464,1423.68994,72.02892,221.0466,1439.22119
114,0.942,17.33313,40.73825,1461.07825,74.9585,-131.35768,1423.83215,71.86626,220.98599,1439.44983
115,0.95,16.02876,40.77698,1461.64868,74.9585,-131.35768,1423.83215,71.86626,220.98599,1439.44983
116,0.958,16.2259,40.4568,1461.32007,75.25319,-131.68512,1423.5426,72.02808,220.9561,1439.49634
117,0.967,16.02876,40.77698,1461.64868,75.6724,-131.83453,1423.62732,72.02808,220.9561,1439.49634
118,0.975,16.69956,40.11616,1460.62634,75.74197,-131.57352,1423.4563,71.90872,220.80591,1439.57019
119,0.983,16.0941,40.54926,1461.13281,75.74197,-131.57352,1423.4563,71.90872,220.80591,1439.57019
120,0.992,17.68546,39.86431,1460.65503,75.78519,-131.47229,1423.2644,71.90872,220.80591,1439.57019
121,1,17.26779,39.62537,1460.51367,75.96568,-132.17535,1423.87683,71.90872,220.80591,1439.57019
122,1.008,18.30509,39.97283,1460.7688,76.01801,-132.16914,1423.71069,71.90872,220.80591,1439.57019
123,1.017,17.67136,39.35088,1460.31702,76.49691,-132.62302,1423.7887,71.97193,220.6304,1439.69629
124,1.025,18.3764,39.03782,1460.7417,76.49691,-132.62302,1423.7887,71.97193,220.6304,1439.69629
125,1.033,18.02353,39.81754,1460.97461,76.56343,-132.32243,1423.60474,71.97193,220.6304,1439.69629
126,1.042,18.3764,39.03782,1460.7417,76.56343,-132.32243,1423.60474,71.60854,220.34879,1439.79907
127,1.05,18.3764,39.03782,1460.7417,76.49691,-132.62302,1423.7887,71.76487,220.25507,1439.83398
128,1.058,18.58617,39.06708,1460.62976,76.49691,-132.62302,1423.7887,71.76487,220.25507,1439.83398
129,1.067,18.37025,38.68433,1460.31946,76.49691,-132.62302,1423.7887,72.02332,220.49405,1439.80872
130,1.075,18.58617,39.06708,1460.62976,76.49691,-132.62302,1423.7887,72.02332,220.49405,1439.80872
131,1.083,18.37025,38.68433,1460.31946,76.49691,-132.62302,1423.7887,72.17129,220.02951,1439.85046
132,1.092,18.58617,39.06708,1460.62976,76.49691,-132.62302,1423.7887,72.17129,220.02951,1439.85046
133,1.1,18.7089,38.55136,1460.38684,76.61633,-132.96178,1424.23523,72.11584,219.78334,1439.88159
134,1.108,18.58617,39.06708,1460.62976,76.61633,-132.96178,1424.23523,72.30913,219.78796,1440.09131
135,1.117,19.54423,39.02753,1460.67004,76.61633,-132.96178,1424.23523,72.37431,220.02238,1439.85632
136,1.125,18.92474,38.9341,1460.69714,76.61633,-132.96178,1424.23523,72.30913,219.78796,1440.09131
137,1.133,19.08993,38.79955,1460.82605,76.61633,-132.96178,1424.23523,72.56764,220.02701,1440.06604
138,1.142,19.08993,38.79955,1460.82605,76.61633,-132.96178,1424.23523,72.37431,220.02238,1439.85632
139,1.15,18.87414,38.41682,1460.51587,76.61633,-132.96178,1424.23523,72.68927,219.84955,1439.9054
140,1.158,18.87414,38.41682,1460.51587,76.61633,-132.96178,1424.23523,73.09312,220.00505,1440.13501
141,1.167,19.66298,38.12986,1460.98413,76.61633,-132.96178,1424.23523,72.56764,220.02701,1440.06604
142,1.175,19.66298,38.12986,1460.98413,76.85686,-133.11488,1424.078,72.83463,219.76602,1440.16028
143,1.183,19.44715,37.74727,1460.67407,76.61633,-132.96178,1424.23523,72.95629,219.58855,1439.99963
144,1.192,19.66298,38.12986,1460.98413,76.61633,-132.96178,1424.23523,73.30272,219.59439,1440.11719
145,1.2,19.44715,37.74727,1460.67407,77.33975,-132.9277,1423.80579,73.52153,219.46284,1440.38171
146,1.208,20.28235,38.22349,1460.95715,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
147,1.217,20.28235,38.22349,1460.95715,77.33975,-132.9277,1423.80579,73.52153,219.46284,1440.38171
148,1.225,19.44715,37.74727,1460.67407,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
149,1.233,20.28235,38.22349,1460.95715,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
150,1.242,20.28235,38.22349,1460.95715,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
151,1.25,20.53123,37.80909,1461.21838,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
152,1.258,19.91193,37.71543,1461.24548,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
153,1.267,19.26491,36.56652,1460.31616,77.53133,-132.36571,1423.60425,73.56198,219.42046,1440.45398
154,1.275,19.26491,36.56652,1460.31616,77.33975,-132.9277,1423.80579,73.56198,219.42046,1440.45398
155,1.283,20.53123,37.80909,1461.21838,77.33975,-132.9277,1423.80579,74.45744,219.28375,1440.2113
156,1.292,20.53123,37.80909,1461.21838,77.33975,-132.9277,1423.80579,74.45744,219.28375,1440.2113
157,1.3,20.53123,37.80909,1461.21838,77.62754,-133.06619,1424.09033,74.45744,219.28375,1440.2113
158,1.308,20.53123,37.80909,1461.21838,77.33975,-132.9277,1423.80579,74.45744,219.28375,1440.2113
159,1.317,20.53123,37.80909,1461.21838,77.62754,-133.06619,1424.09033,74.45744,219.28375,1440.2113
160,1.325,20.53123,37.80909,1461.21838,77.33975,-132.9277,1423.80579,74.45744,219.28375,1440.2113
161,1.333,20.53123,37.80909,1461.21838,77.62754,-133.06619,1424.09033,74.45744,219.28375,1440.2113
162,1.342,20.53123,37.80909,1461.21838,77.62754,-133.06619,1424.09033,74.45744,219.28375,1440.2113
163,1.35,20.53123,37.80909,1461.21838,77.96098,-133.17708,1423.83948,74.45744,219.28375,1440.2113
164,1.358,20.53123,37.80909,1461.21838,78.5825,-133.05089,1423.87341,74.75452,219.0649,1440.16797
165,1.367,20.53123,37.80909,1461.21838,78.62128,-133.01474,1423.6665,74.75452,219.0649,1440.16797
166,1.375,20.87679,38.42203,1461.3092,79.49223,-132.8672,1423.68262,75.14815,218.52299,1440.54297
167,1.383,21.2779,39.40911,1461.36243,78.92845,-132.80504,1423.8407,75.14815,218.52299,1440.54297
168,1.392,21.2779,39.40911,1461.36243,78.99345,-132.90952,1423.71826,75.14815,218.52299,1440.54297
169,1.4,21.40071,39.07677,1461.24634,79.86808,-132.90898,1423.57739,75.13958,218.01683,1440.77563
170,1.408,21.40071,39.07677,1461.24634,79.86808,-132.90898,1423.57739,75.26337,218.48566,1440.604
171,1.417,20.97342,38.16737,1461.22424,80.07299,-132.76956,1423.6936,75.26337,218.48566,1440.604
172,1.425,20.86259,37.89513,1460.83057,79.86808,-132.90898,1423.57739,75.59694,218.73308,1440.45557
173,1.433,21.40071,39.07677,1461.24634,79.86808,-132.90898,1423.57739,75.40832,218.51982,1440.53992
174,1.442,21.37121,38.6347,1460.82214,80.09695,-133.23494,1423.81433,75.40832,218.51982,1440.53992
175,1.45,22.25725,38.52584,1460.9574,80.30184,-133.09552,1423.93054,75.64574,218.3167,1440.7478
176,1.458,22.54366,38.54311,1460.88501,80.09695,-133.23494,1423.81433,75.47309,218.26427,1440.6272
177,1.467,22.54366,38.54311,1460.88501,80.49013,-133.58713,1423.88086,75.76959,218.78552,1440.57617
178,1.475,22.54366,38.54311,1460.88501,80.49013,-133.58713,1423.88086,75.76959,218.78552,1440.57617
179,1.483,22.54366,38.54311,1460.88501,80.69503,-133.44772,1423.99707,75.83303,218.61008,1440.70227
180,1.492,22.54366,38.54311,1460.88501,80.49013,-133.58713,1423.88086,75.91563,218.78134,1440.74585
181,1.5,22.54366,38.54311,1460.88501,80.49013,-133.58713,1423.88086,76.16591,218.48222,1440.84412
182,1.508,22.54366,38.54311,1460.88501,80.69503,-133.44772,1423.99707,76.46091,217.9803,1441.22656
183,1.517,22.98755,38.14695,1460.90405,80.49013,-133.58713,1423.88086,76.46091,217.9803,1441.22656
184,1.525,22.62312,38.33964,1461.2135,80.69503,-133.44772,1423.99707,76.46091,217.9803,1441.22656
185,1.533,23.19936,38.49202,1461.17346,80.49013,-133.58713,1423.88086,77.02661,218.47421,1441.16626
186,1.542,23.86731,37.81453,1461.4729,80.69503,-133.44772,1423.99707,77.02661,218.47421,1441.16626
187,1.55,23.65112,37.43278,1461.16296,80.58707,-133.91229,1423.64587,77.03443,218.07361,1441.61963
188,1.558,24.04963,37.91354,1461.31262,80.80691,-133.77509,1423.78284,77.17982,218.06004,1441.63855
189,1.567,24.06096,37.32919,1461.16785,81.07632,-133.86169,1423.50635,77.20274,217.8246,1441.505
190,1.575,24.52588,37.29583,1461.73938,81.07632,-133.86169,1423.50635,77.81226,217.77429,1441.50708
191,1.583,24.82988,37.16402,1461.81934,81.07632,-133.86169,1423.50635,77.81226,217.77429,1441.50708
192,1.592,24.82988,37.16402,1461.81934,81.22553,-134.15019,1423.80847,77.78926,218.00978,1441.64075
193,1.6,24.82988,37.16402,1461.81934,81.59947,-134.33063,1423.53845,77.95213,218.07045,1441.41187
194,1.608,24.82988,37.16402,1461.81934,81.59947,-134.33063,1423.53845,77.95213,218.07045,1441.41187
195,1.617,24.82988,37.16402,1461.81934,81.59947,-134.33063,1423.53845,78.1463,217.62155,1441.30664
196,1.625,24.90075,36.22958,1461.79248,81.59947,-134.33063,1423.53845,77.89297,217.32663,1441.6947
197,1.633,25.01556,36.22778,1462.16687,81.59947,-134.33063,1423.53845,77.98339,217.56088,1441.53552
198,1.642,25.01556,36.22778,1462.16687,82.12251,-134.79968,1423.57056,78.15366,217.80043,1441.87903
199,1.65,24.90075,36.22958,1461.79248,82.57766,-134.74298,1423.62402,78.85519,217.78625,1441.69739
200,1.658,25.01556,36.22778,1462.16687,82.12251,-134.79968,1423.57056,78.87827,217.55066,1441.56384
201,1.667,25.01556,36.22778,1462.16687,82.12251,-134.79968,1423.57056,78.87827,217.55066,1441.56384
202,1.675,25.01556,36.22778,1462.16687,82.57766,-134.74298,1423.62402,79.06243,217.24507,1441.54272
203,1.683,25.01556,36.22778,1462.16687,82.57766,-134.74298,1423.62402,79.20728,217.27927,1441.47864
204,1.692,25.01556,36.22778,1462.16687,83.04308,-134.83145,1423.53052,79.20728,217.27927,1441.47864
205,1.7,25.01556,36.22778,1462.16687,82.57766,-134.74298,1423.62402,79.29771,217.51355,1441.31958
206,1.708,25.01556,36.22778,1462.16687,82.57766,-134.74298,1423.62402,79.49119,217.33611,1441.57019
207,1.717,25.01556,36.22778,1462.16687,83.04308,-134.83145,1423.53052,79.61313,217.15817,1441.40967
208,1.725,25.01556,36.22778,1462.16687,83.04308,-134.83145,1423.53052,79.52269,216.92387,1441.56873
209,1.733,25.9837,36.11759,1461.91565,83.04308,-134.83145,1423.53052,79.71367,216.8362,1441.30554
210,1.742,26.60608,35.55236,1461.83105,83.04308,-134.83145,1423.53052,79.71367,216.8362,1441.30554
211,1.75,26.60608,35.55236,1461.83105,83.04308,-134.83145,1423.53052,79.91407,216.71436,1441.18481
212,1.758,26.60608,35.55236,1461.83105,83.56593,-135.30038,1423.56262,79.88438,216.56915,1441.08887
213,1.767,26.60608,35.55236,1461.83105,83.81948,-135.68286,1423.87122,80.30492,216.52475,1441.33533
214,1.775,26.60608,35.55236,1461.83105,83.81948,-135.68286,1423.87122,80.21457,216.29041,1441.49451
215,1.783,26.60608,35.55236,1461.83105,83.81948,-135.68286,1423.87122,80.21457,216.29041,1441.49451
216,1.792,26.60608,35.55236,1461.83105,84.39401,-135.77118,1423.06152,80.25581,215.52051,1441.46606
217,1.8,26.60608,35.55236,1461.83105,84.39401,-135.77118,1423.06152,80.45767,215.15634,1441.59009
218,1.808,27.17826,34.88087,1461.98938,84.39401,-135.77118,1423.06152,80.46828,215.62721,1441.71106
219,1.817,27.17826,34.88087,1461.98938,84.39401,-135.77118,1423.06152,80.49753,215.5099,1441.63745
220,1.825,27.17826,34.88087,1461.98938,84.69488,-135.85455,1422.73254,80.72408,215.65337,1441.87463
221,1.833,27.17826,34.88087,1461.98938,84.95207,-136.01385,1422.54065,80.75335,215.53606,1441.80103
222,1.842,27.31074,34.53146,1462.26575,84.69488,-135.85455,1422.73254,80.93136,215.05434,1441.69275
223,1.85,27.79782,34.97329,1461.96301,84.95207,-136.01385,1422.54065,81.22861,214.83466,1441.64954
224,1.858,27.69461,34.6784,1461.93323,84.95207,-136.01385,1422.54065,81.22861,214.83466,1441.64954
225,1.867,27.95028,34.40173,1462.33118,84.95207,-136.01385,1422.54065,81.37065,214.70081,1441.52869
226,1.875,28.52214,34.14782,1462.63635,84.95207,-136.01385,1422.54065,81.89137,214.53358,1441.56616
227,1.883,27.94628,33.99654,1462.6759,84.69488,-135.85455,1422.73254,81.89137,214.53358,1441.56616
228,1.892,28.72069,34.20363,1462.52991,84.95207,-136.01385,1422.54065,82.12825,214.50203,1441.61353
229,1.9,28.25563,34.00563,1462.69824,84.69488,-135.85455,1422.73254,82.12825,214.50203,1441.61353
230,1.908,28.87492,34.09802,1462.67175,84.95207,-136.01385,1422.54065,82.32332,214.48183,1441.6427
231,1.917,28.87492,34.09802,1462.67175,84.95207,-136.01385,1422.54065,82.32332,214.48183,1441.6427
232,1.925,28.87492,34.09802,1462.67175,84.95207,-136.01385,1422.54065,82.65625,214.35283,1441.78467
233,1.933,28.87492,34.09802,1462.67175,85.35567,-135.63998,1422.80127,82.65625,214.35283,1441.78467
234,1.942,28.72069,34.20363,1462.52991,84.95207,-136.01385,1422.54065,82.59953,214.10561,1441.86377
235,1.95,28.72069,34.20363,1462.52991,85.35567,-135.63998,1422.80127,82.59953,214.10561,1441.86377
236,1.958,29.18558,34.07677,1462.59985,85.58425,-136.10181,1423.20544,82.59953,214.10561,1441.86377
237,1.967,29.18558,34.07677,1462.59985,86.64427,-136.35963,1423.33691,82.69152,213.68582,1441.82239
238,1.975,29.18558,34.07677,1462.59985,86.97145,-136.40256,1423.20483,82.69152,213.68582,1441.82239
239,1.983,29.80495,34.16824,1462.57361,86.94985,-137.50499,1423.19568,83.13395,213.64827,1441.80835
240,1.992,29.18558,34.07677,1462.59985,86.94985,-137.50499,1423.19568,83.13395,213.64827,1441.80835
241,2,29.18558,34.07677,1462.59985,87.27693,-137.54814,1423.0636,83.13395,213.64827,1441.80835
242,2.008,29.80495,34.16824,1462.57361,86.94985,-137.50499,1423.19568,83.13395,213.64827,1441.80835
243,2.017,29.80495,34.16824,1462.57361,87.13678,-137.61647,1423.84827,83.13395,213.64827,1441.80835
244,2.025,29.80495,34.16824,1462.57361,87.13678,-137.61647,1423.84827,83.13395,213.64827,1441.80835
245,2.033,30.37228,33.67507,1462.46094,87.4638,-137.65965,1423.71619,83.13395,213.64827,1441.80835
246,2.042,30.37228,33.67507,1462.46094,87.13678,-137.61647,1423.84827,83.13395,213.64827,1441.80835
247,2.05,30.37228,33.67507,1462.46094,87.4638,-137.65965,1423.71619,83.13395,213.64827,1441.80835
248,2.058,30.37228,33.67507,1462.46094,87.13678,-137.61647,1423.84827,83.33362,213.42761,1442.05127
249,2.067,30.37228,33.67507,1462.46094,87.13678,-137.61647,1423.84827,83.4658,213.24713,1442.17603
250,2.075,30.77539,33.39893,1462.2644,87.4638,-137.65965,1423.71619,83.60796,213.21722,1442.22375
251,2.083,30.77539,33.39893,1462.2644,88.10143,-138.24022,1423.5332,84.00516,213.35513,1442.20715
