Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
104,0.858,216.88782,159.46373,298.63446,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
105,0.867,216.83743,159.65268,299.04388,138.33794,185.06119,72.5769,177.8615,82.40379,87.81391
106,0.875,216.85124,159.54768,298.97632,138.26791,184.79834,72.46863,177.8615,82.40379,87.81391
107,0.883,216.95628,159.84186,299.14618,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
108,0.892,216.67447,159.59412,298.9791,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
109,0.9,216.05605,159.91844,298.74652,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
110,0.908,216.05605,159.91844,298.74652,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
111,0.917,216.3206,159.80074,299.01935,138.161,184.73775,72.31638,177.8615,82.40379,87.81391
112,0.925,216.51054,159.62016,298.92844,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
113,0.933,216.78471,159.68834,298.75827,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
114,0.942,216.3206,159.80074,299.01935,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
115,0.95,216.50812,159.63214,298.85861,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
116,0.958,216.50287,159.44057,298.59119,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
117,0.967,216.44733,159.70982,298.85754,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
118,0.975,216.60886,159.58698,298.83191,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
119,0.983,216.74527,159.40129,298.7356,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
120,0.992,216.74527,159.40129,298.7356,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
121,1,216.76512,159.38132,298.54529,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
122,1.008,216.50287,159.44057,298.59119,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
123,1.017,216.84358,159.3681,298.63907,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
124,1.025,217.15005,159.40442,298.58859,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
125,1.033,216.98613,159.43054,298.53793,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
126,1.042,217.01517,159.52158,299.02698,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
127,1.05,217.00752,159.34198,298.6897,137.86224,183.80789,72.35653,177.8615,82.40379,87.81391
128,1.058,217.00752,159.34198,298.6897,137.86224,183.80789,72.35653,177.8615,82.40379,87.81391
129,1.067,217.15005,159.40442,298.58859,138.10992,184.84166,72.58709,177.5743,82.46154,88.54577
130,1.075,217.00752,159.34198,298.6897,138.2547,184.9826,72.29941,177.5743,82.46154,88.54577
131,1.083,217.00752,159.34198,298.6897,138.10992,184.84166,72.58709,177.5743,82.46154,88.54577
132,1.092,217.11789,159.46379,298.64218,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
133,1.1,217.15005,159.40442,298.58859,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
134,1.108,217.00752,159.34198,298.6897,137.86224,183.80789,72.35653,177.8615,82.40379,87.81391
135,1.117,217.15005,159.40442,298.58859,137.96066,184.33386,72.76469,177.5743,82.46154,88.54577
136,1.125,217.15005,159.40442,298.58859,138.26923,184.37485,72.68629,177.5743,82.46154,88.54577
137,1.133,217.15005,159.40442,298.58859,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
138,1.142,217.17509,159.43436,298.66547,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
139,1.15,217.17509,159.43436,298.66547,138.33794,185.06119,72.5769,177.8615,82.40379,87.81391
140,1.158,217.08147,159.16631,298.45657,138.33794,185.06119,72.5769,177.8615,82.40379,87.81391
141,1.167,217.2765,159.10979,298.63174,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
142,1.175,216.89671,159.04378,298.55148,138.35223,184.70587,73.18597,177.5743,82.46154,88.54577
143,1.183,217.2939,158.96019,298.37134,137.91699,184.26675,72.50004,177.5743,82.46154,88.54577
144,1.192,217.49242,159.00194,298.38538,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
145,1.2,217.54353,159.3896,298.77774,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
146,1.208,217.49242,159.00194,298.38538,138.2547,184.9826,72.29941,177.8615,82.40379,87.81391
147,1.217,217.36247,159.19832,298.50336,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
148,1.225,217.49242,159.00194,298.38538,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
149,1.233,217.56096,159.24005,298.51736,138.17195,184.5618,73.14938,177.8615,82.40379,87.81391
150,1.242,217.49242,159.00194,298.38538,138.32993,184.51846,73.03096,177.8615,82.40379,87.81391
151,1.25,217.56859,159.41959,298.85464,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
152,1.258,217.56096,159.24005,298.51736,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
153,1.267,217.36247,159.19832,298.50336,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
154,1.275,217.49242,159.00194,298.38538,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
155,1.283,217.36247,159.19832,298.50336,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
156,1.292,217.49242,159.00194,298.38538,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
157,1.3,217.56096,159.24005,298.51736,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
158,1.308,217.49242,159.00194,298.38538,138.18797,185.14934,72.96763,177.8615,82.40379,87.81391
159,1.317,217.56096,159.24005,298.51736,138.18797,185.14934,72.96763,177.8615,82.40379,87.81391
160,1.325,217.49242,159.00194,298.38538,138.33794,185.06119,72.5769,177.8615,82.40379,87.81391
161,1.333,217.49242,159.00194,298.38538,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
162,1.342,217.81712,158.79796,298.42166,138.09842,184.16734,72.84327,177.8615,82.40379,87.81391
163,1.35,217.8857,159.03603,298.55365,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
164,1.358,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
165,1.367,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
166,1.375,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
167,1.383,217.81712,158.79796,298.42166,138.2547,184.9826,72.29941,177.8615,82.40379,87.81391
168,1.392,217.81712,158.79796,298.42166,138.16223,184.50365,72.33788,177.8615,82.40379,87.81391
169,1.4,217.81712,158.79796,298.42166,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
170,1.408,217.81712,158.79796,298.42166,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
171,1.417,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
172,1.425,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
173,1.433,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
174,1.442,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
175,1.45,217.81712,158.79796,298.42166,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
176,1.458,217.81712,158.79796,298.42166,138.16223,184.50365,72.33788,177.8615,82.40379,87.81391
177,1.467,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
178,1.475,217.81712,158.79796,298.42166,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
179,1.483,217.81712,158.79796,298.42166,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
180,1.492,217.81712,158.79796,298.42166,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
181,1.5,217.84703,158.62354,298.31024,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
182,1.508,217.84703,158.62354,298.31024,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
183,1.517,217.81712,158.79796,298.42166,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
184,1.525,217.84703,158.62354,298.31024,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
185,1.533,217.84703,158.62354,298.31024,138.33794,185.06119,72.5769,177.8615,82.40379,87.81391
186,1.542,219.10197,159.14296,298.23721,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
187,1.55,219.26413,159.21854,298.09421,138.29613,184.86107,72.55048,177.8615,82.40379,87.81391
188,1.558,219.10197,159.14296,298.23721,137.94209,184.68086,72.4671,177.8615,82.40379,87.81391
189,1.567,219.26413,159.21854,298.09421,137.91699,184.26675,72.50004,177.8615,82.40379,87.81391
190,1.575,219.26413,159.21854,298.09421,138.10323,184.28615,72.46343,177.8615,82.40379,87.81391
191,1.583,218.07712,158.82307,298.10138,138.08481,184.42757,72.62004,177.8615,82.40379,87.81391
192,1.592,219.26413,159.21854,298.09421,138.10992,184.84166,72.58709,177.8615,82.40379,87.81391
193,1.6,219.26413,159.21854,298.09421,138.33794,185.06119,72.5769,177.8615,82.40379,87.81391
194,1.608,219.58904,159.0143,298.13049,138.15836,184.82201,72.92616,177.8615,82.40379,87.81391
195,1.617,219.58904,159.0143,298.13049,138.09842,184.16734,72.84327,177.8615,82.40379,87.81391
196,1.625,219.58904,159.0143,298.13049,137.9306,184.00655,72.72325,177.8615,82.40379,87.81391
197,1.633,219.58904,159.0143,298.13049,137.96066,184.33386,72.76469,177.8615,82.40379,87.81391
198,1.642,219.58904,159.0143,298.13049,138.34595,185.10603,72.8492,177.8615,82.40379,87.81391
199,1.65,219.86343,158.93378,298.32941,138.34595,185.10603,72.8492,177.8615,82.40379,87.81391
200,1.658,219.95636,159.03481,298.2146,138.22614,185.02061,73.29288,177.8615,82.40379,87.81391
201,1.667,219.95636,159.03481,298.2146,138.12851,184.49467,72.8847,177.8615,82.40379,87.81391
202,1.675,219.95636,159.03481,298.2146,138.14618,184.14772,73.18237,177.8615,82.40379,87.81391
203,1.683,219.86343,158.93378,298.32941,138.3324,184.1671,73.14578,177.8615,82.40379,87.81391
204,1.692,220.17052,159.31148,298.22159,138.17195,184.5618,73.14938,177.8615,82.40379,87.81391
205,1.7,219.95636,159.03481,298.2146,138.22614,185.02061,73.29288,177.8615,82.40379,87.81391
206,1.708,219.95636,159.03481,298.2146,138.05786,184.96558,73.3604,177.8615,82.40379,87.81391
207,1.717,220.17052,159.31148,298.22159,138.41232,185.04001,73.2563,177.8615,82.40379,87.81391
208,1.725,220.23344,159.3654,298.07318,138.17195,184.5618,73.14938,177.8615,82.40379,87.81391
209,1.733,220.38733,159.37527,298.11853,138.14618,184.14772,73.18237,177.8615,82.40379,87.81391
210,1.742,220.17052,159.31148,298.22159,138.14618,184.14772,73.18237,177.8615,82.40379,87.81391
211,1.75,220.17052,159.31148,298.22159,138.35815,184.58118,73.1128,177.8615,82.40379,87.81391
212,1.758,220.17052,159.31148,298.22159,138.22614,185.02061,73.29288,177.8615,82.40379,87.81391
213,1.767,220.45023,159.42918,297.97012,138.22614,185.02061,73.29288,177.8615,82.40379,87.81391
214,1.775,220.45023,159.42918,297.97012,138.41232,185.04001,73.2563,177.8615,82.40379,87.81391
215,1.783,220.47472,159.35742,298.02158,138.35815,184.58118,73.1128,177.8615,82.40379,87.81391
216,1.792,220.47472,159.35742,298.02158,138.45502,184.28436,73.30426,177.8615,82.40379,87.81391
217,1.8,220.47472,159.35742,298.02158,138.28833,184.22604,73.37456,177.8615,82.40379,87.81391
218,1.808,220.47472,159.35742,298.02158,138.48079,184.69844,73.27126,177.8615,82.40379,87.81391
219,1.817,220.53946,159.23935,297.86584,138.35815,184.58118,73.1128,177.8615,82.40379,87.81391
220,1.825,220.69472,159.2072,297.66922,138.22614,185.02061,73.29288,177.8615,82.40379,87.81391
221,1.833,220.69472,159.2072,297.66922,138.41232,185.04001,73.2563,177.8615,82.40379,87.81391
222,1.842,220.69472,159.2072,297.66922,138.48079,184.69844,73.27126,177.8615,82.40379,87.81391
223,1.85,220.69472,159.2072,297.66922,138.29459,184.67906,73.30784,177.8615,82.40379,87.81391
224,1.858,220.69472,159.2072,297.66922,138.2688,184.265,73.34084,177.8615,82.40379,87.81391
225,1.867,220.69472,159.2072,297.66922,138.25111,184.61195,73.04315,177.8615,82.40379,87.81391
226,1.875,220.69472,159.2072,297.66922,138.41232,185.04001,73.2563,177.8615,82.40379,87.81391
227,1.883,220.87798,159.46407,297.72806,138.17787,184.78308,72.95988,177.8615,82.40379,87.81391
228,1.892,220.69472,159.2072,297.66922,138.00366,184.50676,73.21692,177.8615,82.40379,87.81391
229,1.9,220.69472,159.2072,297.66922,138.3324,184.1671,73.14578,177.8615,82.40379,87.81391
230,1.908,220.69472,159.2072,297.66922,138.40723,184.304,72.96513,177.8615,82.40379,87.81391
231,1.917,220.69472,159.2072,297.66922,138.25111,184.61195,73.04315,177.8615,82.40379,87.81391
232,1.925,220.69472,159.2072,297.66922,138.2325,184.95895,72.74553,177.8615,82.40379,87.81391
233,1.933,220.69472,159.2072,297.66922,138.4187,184.97835,72.70892,177.8615,82.40379,87.81391
234,1.942,220.87798,159.46407,297.72806,138.36832,185.09894,73.48504,177.8615,82.40379,87.81391
235,1.95,220.69472,159.2072,297.66922,138.31473,184.51407,72.84811,177.8615,82.40379,87.81391
236,1.958,220.69472,159.2072,297.66922,138.28464,184.18674,72.80667,177.8615,82.40379,87.81391
237,1.967,220.85333,159.01512,297.51859,138.09842,184.16734,72.84327,177.8615,82.40379,87.81391
238,1.975,220.85333,159.01512,297.51859,138.31473,184.51407,72.84811,177.8615,82.40379,87.81391
239,1.983,220.69472,159.2072,297.66922,138.4187,184.97835,72.70892,177.8615,82.40379,87.81391
240,1.992,220.69472,159.2072,297.66922,138.2325,184.95895,72.74553,177.8615,82.40379,87.81391
241,2,220.85333,159.01512,297.51859,138.30049,184.90034,73.11832,177.8615,82.40379,87.81391
242,2.008,221.1178,159.25789,297.60361,138.11794,184.1284,72.877,177.8615,82.40379,87.81391
243,2.017,220.85333,159.01512,297.51859,137.95012,183.96759,72.75698,177.8615,82.40379,87.81391
244,2.025,220.85333,159.01512,297.51859,137.9306,184.00655,72.72325,177.8615,82.40379,87.81391
245,2.033,220.85333,159.01512,297.51859,138.14803,184.45573,72.91843,177.8615,82.40379,87.81391
246,2.042,220.85333,159.01512,297.51859,138.2325,184.95895,72.74553,177.8615,82.40379,87.81391
247,2.05,220.85333,159.01512,297.51859,138.4187,184.97835,72.70892,177.8615,82.40379,87.81391
248,2.058,220.93457,159.00107,297.5448,138.28098,184.93929,73.0846,177.8615,82.40379,87.81391
249,2.067,220.85333,159.01512,297.51859,138.24052,184.24568,73.03546,177.8615,82.40379,87.81391
250,2.075,220.85333,159.01512,297.51859,137.97789,184.0927,73.2499,177.8615,82.40379,87.81391
251,2.083,220.93457,159.00107,297.5448,138.14618,184.14772,73.18237,177.8615,82.40379,87.81391
252,2.092,220.85333,159.01512,297.51859,138.00407,184.401,73.02937,177.8615,82.40379,87.81391
253,2.1,220.85333,159.01512,297.51859,138.41232,185.04001,73.2563,177.8615,82.40379,87.81391
254,2.108,220.85333,159.01512,297.51859,138.31061,185.26662,73.12606,177.8615,82.40379,87.81391
255,2.117,221.1178,159.25789,297.60361,138.46718,184.95868,73.04801,177.8615,82.40379,87.81391
256,2.125,220.93457,159.00107,297.5448,138.10051,184.20998,73.40836,177.8615,82.40379,87.81391
257,2.133,220.93457,159.00107,297.5448,138.28833,184.22604,73.37456,177.8615,82.40379,87.81391
258,2.142,220.85333,159.01512,297.51859,138.3324,184.1671,73.14578,177.8615,82.40379,87.81391
259,2.15,220.93457,159.00107,297.5448,138.3324,184.1671,73.14578,177.8615,82.40379,87.81391
260,2.158,220.85333,159.01512,297.51859,138.19147,184.52284,73.18311,177.8615,82.40379,87.81391
261,2.167,220.85333,159.01512,297.51859,138.18053,185.08284,73.51884,177.8615,82.40379,87.81391
262,2.175,220.93457,159.00107,297.5448,138.3488,185.13786,73.45132,177.8615,82.40379,87.81391
263,2.183,220.93457,159.00107,297.5448,138.29459,184.67906,73.30784,177.8615,82.40379,87.81391
264,2.192,220.93457,159.00107,297.5448,138.10051,184.20998,73.40836,177.8615,82.40379,87.81391
265,2.2,220.93457,159.00107,297.5448,138.2688,184.265,73.34084,177.8615,82.40379,87.81391
266,2.208,220.93457,159.00107,297.5448,138.3324,184.1671,73.14578,177.8615,82.40379,87.81391
267,2.217,220.85333,159.01512,297.51859,138.19147,184.52284,73.18311,177.8615,82.40379,87.81391
268,2.225,220.93457,159.00107,297.5448,138.19147,184.52284,73.18311,177.8615,82.40379,87.81391
269,2.233,220.93457,159.00107,297.5448,138.3141,184.64012,73.34157,177.8615,82.40379,87.81391
270,2.242,220.93457,159.00107,297.5448,138.1263,184.62404,73.37537,177.8615,82.40379,87.81391
271,2.25,220.85333,159.01512,297.51859,138.10051,184.20998,73.40836,177.8615,82.40379,87.81391
