Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
101,0.833,180.28287,40.88355,1655.81055,282.28448,46.9491,1573.84131,49.59064,47.62774,1551.77356,243.41678,56.74723,1392.30493
102,0.842,180.81017,40.7987,1655.77783,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,244.05931,56.85366,1392.56091
103,0.85,180.28287,40.88355,1655.81055,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,243.41678,56.74723,1392.30493
104,0.858,180.81017,40.7987,1655.77783,282.28448,46.9491,1573.84131,50.55286,47.82283,1551.47461,243.5209,56.89962,1391.59387
105,0.867,180.81017,40.7987,1655.77783,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,244.33174,56.85717,1392.01941
106,0.875,181.05492,40.5415,1655.48572,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,243.71959,56.65035,1391.79517
107,0.883,180.51512,40.48309,1655.33459,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,244.4351,56.90369,1391.40698
108,0.892,180.81017,40.7987,1655.77783,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,243.82285,56.69697,1391.18274
109,0.9,180.51512,40.48309,1655.33459,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,243.71959,56.65035,1391.79517
110,0.908,181.33749,40.71366,1655.74524,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,244.4351,56.90369,1391.40698
111,0.917,180.81017,40.7987,1655.77783,282.28448,46.9491,1573.84131,50.63622,47.96567,1551.66565,243.82285,56.69697,1391.18274
112,0.925,181.33873,40.36186,1655.62585,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
113,0.933,180.81017,40.7987,1655.77783,282.28448,46.9491,1573.84131,50.02434,47.46772,1552.10718,243.82285,56.69697,1391.18274
114,0.942,182.33064,39.95736,1656.23193,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
115,0.95,181.78471,39.38948,1656.09644,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
116,0.958,182.3067,39.19568,1655.5542,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.71959,56.65035,1391.79517
117,0.967,182.06844,39.57185,1656.33655,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
118,0.975,181.59879,39.10794,1655.72583,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
119,0.983,181.3486,39.22635,1655.59692,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
120,0.992,181.78471,39.38948,1656.09644,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
121,1,181.59879,39.10794,1655.72583,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
122,1.008,182.54756,39.5564,1656.31519,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
123,1.017,181.58932,39.58712,1656.35803,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
124,1.025,181.78471,39.38948,1656.09644,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
125,1.033,181.78471,39.38948,1656.09644,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
126,1.042,181.59879,39.10794,1655.72583,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,243.82285,56.69697,1391.18274
127,1.05,182.07306,39.33239,1656.02039,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
128,1.058,181.78471,39.38948,1656.09644,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
129,1.067,181.95628,39.2613,1656.27551,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
130,1.075,182.24461,39.20421,1656.19934,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
131,1.083,182.24461,39.20421,1656.19934,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
132,1.092,181.95628,39.2613,1656.27551,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
133,1.1,182.57961,39.13435,1656.20227,282.28448,46.9491,1573.84131,50.72792,47.75917,1552.08545,244.4351,56.90369,1391.40698
134,1.108,183.05399,39.35835,1656.49695,282.28448,46.9491,1573.84131,51.06969,47.80632,1551.99951,244.50642,56.12761,1391.97681
135,1.117,183.05399,39.35835,1656.49695,282.28448,46.9491,1573.84131,51.06969,47.80632,1551.99951,244.53923,56.94796,1390.79602
136,1.125,182.57961,39.13435,1656.20227,282.28448,46.9491,1573.84131,51.06969,47.80632,1551.99951,244.53923,56.94796,1390.79602
137,1.133,183.05399,39.35835,1656.49695,282.28448,46.9491,1573.84131,51.06969,47.80632,1551.99951,244.4351,56.90369,1391.40698
138,1.142,182.57961,39.13435,1656.20227,283.0654,47.09051,1574.43335,51.06969,47.80632,1551.99951,244.67363,56.42284,1390.90955
139,1.15,182.57961,39.13435,1656.20227,283.0654,47.09051,1574.43335,51.06969,47.80632,1551.99951,244.67363,56.42284,1390.90955
140,1.158,182.42804,38.73984,1655.68311,282.28448,46.9491,1573.84131,51.06969,47.80632,1551.99951,245.09032,56.80325,1390.63232
141,1.167,182.57961,39.13435,1656.20227,282.28448,46.9491,1573.84131,51.06969,47.80632,1551.99951,245.22456,56.27827,1390.74585
142,1.175,183.05399,39.35835,1656.49695,283.0654,47.09051,1574.43335,51.06969,47.80632,1551.99951,245.22456,56.27827,1390.74585
143,1.183,182.57961,39.13435,1656.20227,283.0654,47.09051,1574.43335,51.06969,47.80632,1551.99951,244.67363,56.42284,1390.90955
144,1.192,182.57961,39.13435,1656.20227,283.0654,47.09051,1574.43335,51.06969,47.80632,1551.99951,245.16158,56.02708,1391.20251
145,1.2,183.06339,38.87922,1655.86499,283.0654,47.09051,1574.43335,51.06969,47.80632,1551.99951,244.6021,57.19903,1390.33948
146,1.208,182.42804,38.73984,1655.68311,283.0654,47.09051,1574.43335,51.27799,47.73973,1552.0896,244.6021,57.19903,1390.33948
147,1.217,183.05399,39.35835,1656.49695,283.0654,47.09051,1574.43335,51.27799,47.73973,1552.0896,245.22456,56.27827,1390.74585
148,1.225,182.42804,38.73984,1655.68311,283.0654,47.09051,1574.43335,51.27799,47.73973,1552.0896,245.15321,57.05441,1390.17566
149,1.233,183.05399,39.35835,1656.49695,283.84058,47.44511,1574.12781,51.65472,47.54758,1551.80957,245.15321,57.05441,1390.17566
150,1.242,183.06339,38.87922,1655.86499,283.84058,47.44511,1574.12781,51.65472,47.54758,1551.80957,245.15321,57.05441,1390.17566
151,1.25,183.53308,39.3427,1656.47559,283.84058,47.44511,1574.12781,51.65472,47.54758,1551.80957,245.15321,57.05441,1390.17566
152,1.258,183.06339,38.87922,1655.86499,283.84058,47.44511,1574.12781,52.98913,47.21782,1551.65527,245.22456,56.27827,1390.74585
153,1.267,183.06339,38.87922,1655.86499,283.84058,47.44511,1574.12781,52.90079,46.46675,1551.05334,246.19263,55.94629,1390.51526
154,1.275,183.22942,37.78706,1655.85486,283.84058,47.44511,1574.12781,52.4611,46.52337,1551.26819,245.22456,56.27827,1390.74585
155,1.283,183.69893,38.25019,1656.46545,283.84058,47.44511,1574.12781,52.4611,46.52337,1551.26819,246.57184,55.56713,1389.96362
156,1.292,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,52.98913,47.21782,1551.65527,246.34528,56.41225,1389.1405
157,1.3,184.19987,37.85597,1656.03992,283.28455,44.88411,1573.65723,53.44924,45.68907,1551.20569,246.57184,55.56713,1389.96362
158,1.308,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,53.53766,46.43963,1551.80762,246.34528,56.41225,1389.1405
159,1.317,184.19987,37.85597,1656.03992,283.28455,44.88411,1573.65723,53.44924,45.68907,1551.20569,246.19263,55.94629,1390.51526
160,1.325,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,53.0096,45.74541,1551.42065,247.22861,55.80896,1390.65967
161,1.333,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,53.44924,45.68907,1551.20569,247.00256,56.65377,1389.83716
162,1.342,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,53.66196,45.18194,1551.49573,247.22861,55.80896,1390.65967
163,1.35,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,54.03729,45.02786,1551.42029,247.00256,56.65377,1389.83716
164,1.358,184.19987,37.85597,1656.03992,283.84058,47.44511,1574.12781,53.66196,45.18194,1551.49573,247.22861,55.80896,1390.65967
165,1.367,184.0818,37.89295,1655.52661,285.39893,47.83454,1574.86304,54.03729,45.02786,1551.42029,247.00256,56.65377,1389.83716
166,1.375,184.52231,37.68562,1655.81531,285.39893,47.83454,1574.86304,53.66196,45.18194,1551.49573,247.00256,56.65377,1389.83716
167,1.383,184.52231,37.68562,1655.81531,285.39893,47.83454,1574.86304,54.03729,45.02786,1551.42029,247.98419,55.51895,1391.08362
168,1.392,184.69383,37.55776,1655.99463,285.46823,47.11603,1573.60962,53.66196,45.18194,1551.49573,247.91246,56.29535,1390.51355
169,1.4,184.52231,37.68562,1655.81531,285.46823,47.11603,1573.60962,54.03729,45.02786,1551.42029,248.52489,56.49953,1390.73877
170,1.408,184.69383,37.55776,1655.99463,286.52673,47.14234,1573.46631,54.03729,45.02786,1551.42029,247.91246,56.29535,1390.51355
171,1.417,185.24405,37.62835,1655.64417,286.52673,47.14234,1573.46631,54.27219,45.57521,1551.93494,248.52489,56.49953,1390.73877
172,1.425,185.24405,37.62835,1655.64417,286.95541,46.57258,1573.40601,54.1904,44.9606,1551.49402,248.52489,56.49953,1390.73877
173,1.433,185.56012,37.77735,1655.84058,286.95541,46.57258,1573.40601,54.13563,45.22557,1551.15247,248.92877,53.66913,1391.72583
174,1.442,185.24405,37.62835,1655.64417,286.95541,46.57258,1573.40601,54.13563,45.22557,1551.15247,248.92877,53.66913,1391.72583
175,1.45,185.24405,37.62835,1655.64417,286.95541,46.57258,1573.40601,54.13563,45.22557,1551.15247,248.92877,53.66913,1391.72583
176,1.458,185.24405,37.62835,1655.64417,286.95541,46.57258,1573.40601,54.2774,45.76584,1551.35205,248.92877,53.66913,1391.72583
177,1.467,185.56012,37.77735,1655.84058,286.95541,46.57258,1573.40601,54.2774,45.76584,1551.35205,248.92877,53.66913,1391.72583
178,1.475,185.24405,37.62835,1655.64417,288.29565,44.81728,1573.12659,54.6196,45.81413,1551.26611,248.92877,53.66913,1391.72583
179,1.483,185.56012,37.77735,1655.84058,288.29565,44.81728,1573.12659,54.91314,46.41102,1551.66052,248.92877,53.66913,1391.72583
180,1.492,185.7317,37.64953,1656.01978,288.29565,44.81728,1573.12659,54.6196,45.81413,1551.26611,248.92877,53.66913,1391.72583
181,1.5,185.7317,37.64953,1656.01978,288.29565,44.81728,1573.12659,54.91314,46.41102,1551.66052,248.92877,53.66913,1391.72583
182,1.508,185.7317,37.64953,1656.01978,288.29565,44.81728,1573.12659,54.6196,45.81413,1551.26611,248.92877,53.66913,1391.72583
183,1.517,185.7317,37.64953,1656.01978,288.29565,44.81728,1573.12659,54.6196,45.81413,1551.26611,248.92877,53.66913,1391.72583
184,1.525,185.7317,37.64953,1656.01978,288.29565,44.81728,1573.12659,54.6196,45.81413,1551.26611,248.92877,53.66913,1391.72583
185,1.533,186.06656,37.58054,1656.02307,288.29565,44.81728,1573.12659,55.08871,46.0071,1551.25208,248.92877,53.66913,1391.72583
186,1.542,185.75056,37.43155,1655.82678,288.29565,44.81728,1573.12659,55.75048,47.3364,1552.40393,248.92877,53.66913,1391.72583
187,1.55,186.06656,37.58054,1656.02307,288.58749,41.85463,1572.95398,56.29768,47.23148,1552.11072,248.92877,53.66913,1391.72583
188,1.558,186.59045,37.43618,1655.27063,288.58749,41.85463,1572.95398,55.46365,46.39473,1551.66541,248.92877,53.66913,1391.72583
189,1.567,186.70833,37.39912,1655.7843,288.58749,41.85463,1572.95398,57.14709,47.32044,1552.11426,248.92877,53.66913,1391.72583
190,1.575,186.70833,37.39912,1655.7843,288.58749,41.85463,1572.95398,56.67782,47.12715,1552.12854,250.69458,51.57564,1390.03613
191,1.583,187.35007,37.2173,1655.54578,289.19489,41.66764,1573.3573,57.14709,47.32044,1552.11426,249.08141,52.50516,1390.58142
192,1.592,187.23228,37.25439,1655.03198,289.19489,41.66764,1573.3573,57.77781,46.69865,1551.98157,249.08141,52.50516,1390.58142
193,1.6,187.76666,36.58044,1654.74805,289.19489,41.66764,1573.3573,57.77781,46.69865,1551.98157,249.08141,52.50516,1390.58142
194,1.608,188.08971,36.70872,1654.95862,289.69894,41.74796,1573.1272,57.77781,46.69865,1551.98157,250.11884,52.47749,1390.80225
195,1.617,188.2079,36.6351,1655.52832,289.19489,41.66764,1573.3573,57.77781,46.69865,1551.98157,250.16852,51.83382,1389.09961
196,1.625,188.58261,36.50562,1655.52661,289.9173,41.51501,1571.74854,58.76603,45.86216,1551.91968,250.16852,51.83382,1389.09961
197,1.633,188.74265,36.80554,1655.9314,289.9173,41.51501,1571.74854,58.32618,45.91883,1552.13428,250.16852,51.83382,1389.09961
