Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,380.36771,-194.86774,1279.66626,346.51132,-166.53531,1322.43286,361.09491,-140.77792,1359.85791,367.06451,-122.03545,1396.23596,419.58981,-92.9555,1311.17297,409.58966,-48.76157,1333.00269,399.71878,-6.80738,1351.20032
12,0.092,380.36771,-194.86774,1279.66626,346.51132,-166.53531,1322.43286,362.06454,-141.28613,1359.94092,367.07529,-122.1057,1396.38574,419.58981,-92.9555,1311.17297,409.55157,-48.98059,1333.27759,399.45013,-7.00737,1351.39331
13,0.1,380.6571,-194.80678,1279.6759,346.51132,-166.53531,1322.43286,362.2337,-141.89005,1359.95422,366.83649,-122.4651,1396.48865,419.78009,-93.11839,1311.00854,409.75052,-48.97129,1333.73096,399.71878,-6.80738,1351.20032
14,0.108,380.36771,-194.86774,1279.66626,346.51132,-166.53531,1322.43286,362.01532,-141.28471,1359.88306,367.19897,-122.01396,1396.21777,419.58981,-92.9555,1311.17297,409.55157,-48.98059,1333.27759,399.71878,-6.80738,1351.20032
15,0.117,380.36771,-194.86774,1279.66626,346.51132,-166.53531,1322.43286,361.61966,-140.88202,1359.74866,366.87173,-121.69188,1396.13733,420.22891,-93.40624,1310.22546,409.37408,-49.01325,1332.75317,400.30032,-7.28462,1349.56213
16,0.125,380.48157,-194.93015,1279.51025,346.65588,-166.5217,1322.13672,361.26538,-140.70111,1359.8429,366.6347,-121.49466,1396.1095,420.18091,-93.51945,1310.05591,409.64215,-48.57624,1332.91077,399.82339,-6.72419,1348.46204
17,0.133,380.50699,-194.75682,1279.23608,346.19794,-166.03787,1321.4873,361.45505,-140.39343,1359.68872,367.66193,-121.17722,1396.1947,420.49164,-93.38937,1309.69153,409.42657,-48.82792,1332.66138,399.71194,-6.30545,1348.40625
18,0.142,380.73755,-194.62949,1278.98718,346.07333,-165.86278,1321.1449,361.04083,-139.83293,1358.92041,367.30835,-120.87074,1396.08875,420.82269,-93.50249,1309.56982,409.42657,-48.82792,1332.66138,399.59918,-6.07129,1347.98157
19,0.15,380.89053,-194.68335,1278.89807,346.09439,-165.47734,1320.77722,360.73676,-139.19582,1358.026,365.94342,-120.32484,1395.6936,420.27423,-92.49559,1309.45215,409.03284,-48.10343,1332.18591,399.0152,-5.34935,1348.25647
20,0.158,380.97092,-194.53714,1278.26099,345.4621,-164.76607,1320.42798,361.29163,-138.41827,1357.88306,366.79648,-119.1779,1395.302,419.70853,-91.98235,1308.88086,409.03284,-48.10343,1332.18591,398.18707,-4.99651,1347.18933
21,0.167,380.97092,-194.53714,1278.26099,345.4621,-164.76607,1320.42798,361.15387,-138.14215,1357.60767,365.91669,-118.72464,1394.86414,419.70853,-91.98235,1308.88086,408.98459,-48.59931,1331.40198,398.50467,-5.13001,1347.00122
22,0.175,380.52661,-194.55913,1277.29211,345.50021,-164.54788,1319.7417,361.02112,-137.89072,1356.98303,367.11325,-118.27512,1393.58899,419.53635,-92.09496,1308.74646,409.14038,-47.90257,1330.74329,398.39127,-4.89315,1346.12122
23,0.183,380.34293,-194.8678,1277.01172,345.25497,-164.58182,1319.61768,360.92453,-137.99643,1356.88843,367.31793,-118.13163,1393.11169,419.58597,-91.83353,1308.52747,408.92459,-48.1543,1330.49377,397.85156,-4.24037,1345.95532
24,0.192,380.37729,-194.89308,1276.97729,344.89319,-164.14023,1319.29089,360.74518,-138.11334,1356.80774,367.06848,-118.19582,1392.90796,419.3494,-91.90894,1308.4292,409.05026,-47.51197,1330.1709,397.85156,-4.24037,1345.95532
25,0.2,380.37729,-194.89308,1276.97729,344.51694,-164.55843,1318.83374,360.98633,-138.13713,1356.61475,365.8851,-118.41203,1393.08838,418.81262,-90.78175,1307.81726,408.72781,-48.22665,1330.01685,397.15359,-3.76089,1345.18628
26,0.208,379.55505,-194.86891,1276.43469,344.51694,-164.55843,1318.83374,360.98633,-138.13713,1356.61475,366.90118,-118.66765,1392.698,419.22849,-90.84805,1308.41418,408.99503,-48.0346,1330.18726,397.17303,-3.96432,1345.46777
27,0.217,379.55505,-194.86891,1276.43469,345.20419,-165.26959,1318.87915,360.98633,-138.13713,1356.61475,366.64227,-118.98387,1392.93286,419.3494,-91.90894,1308.4292,408.69589,-47.92432,1330.1665,398.02814,-5.32155,1346.12268
28,0.225,379.55856,-194.66107,1276.8313,344.68591,-165.53798,1319.25732,360.48883,-138.4882,1356.72266,366.38699,-119.30446,1393.29614,419.53635,-92.09496,1308.74646,408.8175,-48.05952,1330.87939,397.53271,-4.51761,1346.40271
29,0.233,380.01904,-195.10858,1276.64233,344.68591,-165.53798,1319.25732,360.01031,-139.50717,1357.27258,365.58435,-120.40884,1393.98315,419.53635,-92.09496,1308.74646,408.71277,-47.46381,1331.40491,397.38455,-4.54118,1346.51245
30,0.242,380.37729,-194.89308,1276.97729,344.88629,-165.46744,1319.41907,360.33313,-139.65567,1357.64771,365.78854,-121.2855,1394.73511,419.71292,-92.43734,1309.03088,408.71277,-47.46381,1331.40491,398.54724,-5.51104,1347.17358
31,0.25,380.37729,-194.89308,1276.97729,344.88629,-165.46744,1319.41907,360.58664,-140.14809,1357.49023,366.12158,-121.9845,1395.09619,420.49164,-93.38937,1309.69153,409.10669,-48.18867,1331.88049,399.68417,-6.67945,1348.17053
32,0.258,380.37729,-194.89308,1276.97729,345.18335,-165.77029,1319.92297,360.91937,-141.13495,1357.80908,367.51788,-121.87607,1395.39355,420.49164,-93.38937,1309.69153,409.10669,-48.18867,1331.88049,399.49976,-6.65937,1348.78857
33,0.267,380.83133,-194.61603,1278.20227,345.6297,-165.79617,1320.46558,361.01968,-141.02617,1357.92554,365.72485,-122.48083,1395.84644,420.18091,-93.51945,1310.05591,409.0542,-48.37413,1331.97241,400.30032,-7.28462,1349.56213
34,0.275,380.83133,-194.61603,1278.20227,345.8298,-166.08746,1321.03931,361.547,-141.37817,1358.2749,365.84256,-122.37754,1395.92688,420.18091,-93.51945,1310.05591,409.01617,-48.5933,1332.24756,399.65738,-7.88282,1350.09302
35,0.283,380.61349,-194.87103,1278.74744,345.8298,-166.08746,1321.03931,361.65277,-141.55441,1358.96008,367.58212,-122.68315,1396.16309,420.18091,-93.51945,1310.05591,408.89212,-48.68118,1332.63367,399.97247,-8.12743,1350.66113
36,0.292,380.14355,-195.09912,1278.59094,345.8298,-166.08746,1321.03931,361.65277,-141.55441,1358.96008,366.35135,-122.74818,1396.22546,420.18091,-93.51945,1310.05591,409.79785,-49.26806,1332.59119,399.7124,-7.96637,1350.94507
37,0.3,380.61349,-194.87103,1278.74744,345.8298,-166.08746,1321.03931,361.65277,-141.55441,1358.96008,366.35135,-122.74818,1396.22546,420.18091,-93.51945,1310.05591,408.67661,-48.93279,1332.38428,399.97247,-8.12743,1350.66113
38,0.308,379.21564,-196.09409,1278.5592,345.8298,-166.08746,1321.03931,361.65277,-141.55441,1358.96008,366.94812,-122.31401,1396.10962,420.51202,-93.63264,1309.93433,409.01617,-48.5933,1332.24756,399.65738,-7.88282,1350.09302
39,0.317,379.85107,-195.87141,1278.52625,345.8298,-166.08746,1321.03931,361.547,-141.37817,1358.2749,367.10956,-121.98584,1396.2373,420.18091,-93.51945,1310.05591,409.0542,-48.37413,1331.97241,400.52136,-7.72989,1349.47791
40,0.325,379.64178,-195.75127,1278.69873,345.8298,-166.08746,1321.03931,360.68008,-140.8456,1358.05554,367.55243,-121.61731,1395.92383,420.82269,-93.50249,1309.56982,409.10669,-48.18867,1331.88049,399.82339,-6.72419,1348.46204
41,0.333,379.7106,-195.83011,1277.83899,345.6297,-165.79617,1320.46558,360.35477,-140.54358,1358.03125,365.66061,-121.21334,1395.31848,420.82269,-93.50249,1309.56982,409.10669,-48.18867,1331.88049,399.68417,-6.67945,1348.17053
42,0.342,380.04471,-195.49106,1277.75012,345.5593,-165.85773,1319.91504,360.0849,-140.14687,1357.59204,365.83163,-120.93326,1394.8822,420.07095,-93.4228,1309.14429,408.64737,-48.59795,1331.31885,399.43997,-6.78696,1347.15076
43,0.35,379.73944,-195.43427,1276.8396,344.88629,-165.46744,1319.41907,360.01031,-139.50717,1357.27258,365.32678,-120.01369,1393.95544,419.8989,-93.53542,1309.00989,408.21976,-48.37124,1330.63464,398.13861,-5.85465,1346.30273
44,0.358,380.37729,-194.89308,1276.97729,344.90741,-165.69247,1319.10706,360.15073,-138.82356,1356.86206,365.53217,-119.19866,1393.43896,419.8989,-93.53542,1309.00989,408.09818,-48.23587,1329.92175,397.40518,-4.99819,1345.66223
45,0.367,379.5473,-195.5237,1276.58337,344.87296,-165.78722,1318.84216,360.48883,-138.4882,1356.72266,365.57013,-119.05608,1393.08691,419.89459,-93.08041,1308.85986,408.04745,-48.29762,1329.31885,397.19589,-5.11492,1344.98462
46,0.375,379.5473,-195.5237,1276.58337,344.87296,-165.78722,1318.84216,360.40387,-138.26076,1356.4469,365.65103,-118.69582,1393.16101,419.52853,-92.75245,1308.04407,407.85425,-48.47513,1329.15088,397.31085,-4.83525,1344.67883
47,0.383,379.48688,-195.5441,1276.57288,344.87296,-165.78722,1318.84216,360.40387,-138.26076,1356.4469,365.50748,-118.47957,1393.01782,419.34595,-92.33718,1307.22327,407.93472,-48.66948,1328.91174,397.14825,-4.85622,1344.78845
48,0.392,379.2536,-195.25104,1276.00525,344.24063,-165.07722,1318.49329,360.40387,-138.26076,1356.4469,365.42654,-118.83987,1392.94385,418.98752,-91.3519,1307.10986,407.67722,-48.36979,1329.30615,397.30887,-4.82798,1344.66382
49,0.4,379.72531,-194.83583,1276.06409,344.24063,-165.07722,1318.49329,360.40387,-138.26076,1356.4469,365.42654,-118.83987,1392.94385,419.34595,-92.33718,1307.22327,407.72549,-48.59354,1329.03894,397.4303,-4.8875,1344.74524
50,0.408,380.01904,-195.10858,1276.64233,344.87296,-165.78722,1318.84216,360.72995,-138.51198,1356.52966,365.50247,-119.21498,1392.85254,419.52853,-92.75245,1308.04407,408.04745,-48.29762,1329.31885,397.25543,-5.08469,1344.89551
51,0.417,380.01904,-195.10858,1276.64233,344.87296,-165.78722,1318.84216,360.39178,-138.84738,1356.66919,366.59344,-118.96192,1392.77649,419.65817,-93.15589,1308.7616,408.09818,-48.23587,1329.92175,397.1825,-4.94104,1345.62585
52,0.425,380.37729,-194.89308,1276.97729,344.65143,-165.63275,1318.99243,360.25107,-139.56886,1357.05811,365.51208,-120.19074,1393.80774,419.8989,-93.53542,1309.00989,408.00406,-48.62285,1330.38513,398.17892,-5.8295,1346.23218
53,0.433,379.73944,-195.43427,1276.8396,344.68591,-165.53798,1319.25732,359.99786,-140.15959,1356.95178,365.86246,-121.17205,1394.51672,420.07095,-93.4228,1309.14429,408.64737,-48.59795,1331.31885,399.78461,-7.02174,1347.68958
54,0.442,379.68863,-195.62486,1277.16541,345.15164,-166.09482,1319.453,360.50507,-140.80276,1357.66516,365.71506,-121.44543,1394.8551,420.82269,-93.50249,1309.56982,408.84546,-48.5892,1331.77209,399.68417,-6.67945,1348.17053
55,0.45,379.01956,-196.24088,1278.45044,345.13962,-166.62978,1320.81824,360.57977,-140.95441,1357.93921,365.71741,-122.57032,1395.74683,420.18091,-93.51945,1310.05591,409.0542,-48.37413,1331.97241,400.25302,-7.92998,1349.67078
56,0.458,378.45886,-197.0598,1278.5918,345.43539,-167.2731,1321.99414,361.51981,-141.54074,1358.5929,365.68069,-122.62697,1395.91724,419.68927,-93.45113,1310.78271,408.89212,-48.68118,1332.63367,399.57376,-8.1265,1351.19397
57,0.467,379.1149,-196.56889,1279.10803,345.43539,-167.2731,1321.99414,361.39523,-142.15436,1359.22412,367.6868,-122.50115,1396.37036,419.58389,-94.74767,1311.73157,409.09119,-48.67196,1333.08704,399.194,-8.24595,1352.31116
58,0.475,379.31732,-196.19528,1279.45581,345.51343,-168.24295,1322.61292,361.70663,-142.80183,1359.57568,366.15576,-123.2115,1396.56409,419.31293,-95.27938,1312.20764,408.95181,-49.09158,1333.55786,399.57852,-8.28306,1352.99805
59,0.483,379.56628,-196.32588,1279.79785,345.61453,-168.49826,1323.00256,361.69241,-142.70433,1359.69385,367.25522,-123.22282,1396.92908,419.49246,-95.42142,1312.7063,408.72336,-49.21576,1333.8103,399.57852,-8.28306,1352.99805
60,0.492,379.56628,-196.32588,1279.79785,345.8168,-169.02411,1323.78186,361.75253,-142.82242,1360.51367,367.3024,-123.5799,1397.37891,419.49246,-95.42142,1312.7063,408.43005,-49.57616,1333.8363,399.1088,-8.69812,1353.17139
61,0.5,379.41699,-196.42223,1280.18872,345.8168,-169.02411,1323.78186,361.35678,-142.85081,1360.52698,366.69632,-123.22602,1397.17651,419.49399,-95.74801,1313.03699,408.43005,-49.57616,1333.8363,399.57852,-8.28306,1352.99805
62,0.508,379.41699,-196.42223,1280.18872,345.71051,-168.36713,1323.51306,361.04376,-142.47305,1360.65625,366.37936,-122.82626,1396.98962,419.49399,-95.74801,1313.03699,408.32712,-49.45671,1333.99426,399.57852,-8.28306,1352.99805
63,0.517,379.41699,-196.42223,1280.18872,345.71051,-168.36713,1323.51306,360.54742,-142.11926,1360.19128,366.55759,-122.56625,1396.81775,419.49399,-95.74801,1313.03699,408.43005,-49.57616,1333.8363,399.57852,-8.28306,1352.99805
64,0.525,379.41699,-196.42223,1280.18872,345.71051,-168.36713,1323.51306,360.60486,-141.11145,1359.57397,366.54218,-122.25575,1396.77637,419.31293,-95.27938,1312.20764,408.94687,-48.93176,1333.25269,398.89624,-7.9065,1352.08484
65,0.533,379.2511,-196.21008,1279.98608,345.48904,-168.46083,1323.30725,360.27087,-140.58842,1359.1499,365.96121,-121.7346,1396.63989,419.40454,-94.95954,1311.99756,408.89212,-48.68118,1332.63367,399.57376,-8.1265,1351.19397
66,0.542,379.30927,-196.44254,1279.72083,345.18033,-167.93501,1322.30615,360.27087,-140.58842,1359.1499,365.64233,-120.97507,1396.15063,419.07983,-94.17477,1311.68225,408.67661,-48.93279,1332.38428,398.95178,-7.05804,1349.97131
67,0.55,379.33157,-196.06715,1279.59326,345.18033,-167.93501,1322.30615,359.56696,-140.39119,1358.95715,365.25104,-120.00482,1396.06653,419.25494,-93.68974,1311.09387,408.71466,-48.71363,1332.10913,399.3606,-6.61465,1348.49707
68,0.558,379.16714,-196.05629,1279.34912,345.43539,-167.2731,1321.99414,358.91995,-140.07993,1358.66479,365.11386,-119.61247,1395.91357,419.92749,-93.38577,1310.21716,409.10669,-48.18867,1331.88049,399.68417,-6.67945,1348.17053
69,0.567,378.85477,-196.51874,1279.30908,344.95245,-165.41048,1320.56628,358.82477,-140.14198,1358.61108,365.53302,-118.693,1395.54626,419.92749,-93.38577,1310.21716,409.03766,-49.11785,1331.79346,398.51056,-5.73026,1347.51099
70,0.575,379.32788,-196.02304,1278.82422,344.75201,-165.11879,1319.99219,359.39224,-139.30658,1357.86804,365.7749,-118.73277,1395.0188,420.18091,-93.51945,1310.05591,408.84189,-48.3845,1331.77124,397.43259,-4.86381,1346.46924
71,0.583,379.94553,-195.4205,1278.81628,344.53952,-165.17107,1319.85242,359.52533,-139.29909,1357.47156,365.92136,-118.74715,1394.95288,420.49164,-93.38937,1309.69153,408.62625,-48.63628,1331.52173,397.43259,-4.86381,1346.46924
72,0.592,379.58627,-195.59023,1278.70178,344.71762,-165.21336,1319.72729,359.52533,-139.29909,1357.47156,365.05658,-118.89075,1394.92993,420.23822,-93.25576,1309.85278,408.84189,-48.3845,1331.77124,398.09296,-5.22513,1346.9978
73,0.6,379.77896,-195.47008,1278.79504,344.53952,-165.17107,1319.85242,359.52533,-139.29909,1357.47156,365.2789,-119.36131,1395.026,420.18091,-93.51945,1310.05591,408.84189,-48.3845,1331.77124,399.4664,-6.59754,1347.01758
74,0.608,379.71506,-195.82344,1278.60535,344.75201,-165.11879,1319.99219,360.04932,-140.16893,1357.9447,366.16794,-119.55354,1395.33008,420.18091,-93.51945,1310.05591,409.23572,-49.10903,1332.2467,399.68417,-6.67945,1348.17053
75,0.617,379.56622,-195.67931,1279.01697,345.36017,-166.59949,1321.08691,360.14182,-140.04605,1358.05896,366.37595,-120.87731,1395.39758,419.92749,-93.38577,1310.21716,409.49695,-48.70866,1332.3551,399.68417,-6.67945,1348.17053
76,0.625,379.65225,-195.71233,1279.51367,345.43539,-167.2731,1321.99414,360.28513,-140.6861,1359.03162,366.42694,-120.85941,1395.69287,419.25494,-93.68974,1311.09387,409.10492,-49.23331,1332.58362,399.5477,-7.10533,1349.54907
77,0.633,379.33157,-196.06715,1279.59326,345.18033,-167.93501,1322.30615,360.28513,-140.6861,1359.03162,366.01379,-122.12003,1396.4054,419.59225,-94.59373,1311.8999,409.06683,-49.45236,1332.85864,399.57376,-8.1265,1351.19397
78,0.642,379.2511,-196.21008,1279.98608,345.61453,-168.49826,1323.00256,360.94327,-141.73463,1359.45959,366.61209,-122.42474,1396.63037,419.31293,-95.27938,1312.20764,409.34201,-49.61064,1334.0321,399.194,-8.24595,1352.31116
79,0.65,379.41699,-196.42223,1280.18872,345.71051,-168.36713,1323.51306,361.53116,-142.66739,1360.82458,366.79233,-122.52316,1396.94641,419.49399,-95.74801,1313.03699,408.82028,-50.09489,1334.31018,399.57852,-8.28306,1352.99805
80,0.658,379.56851,-196.49025,1280.61108,345.8168,-169.02411,1323.78186,361.7085,-142.81651,1361.24573,366.14233,-123.75495,1397.41284,419.91632,-95.47575,1313.84412,408.82028,-50.09489,1334.31018,400.04889,-9.27601,1353.88892
81,0.667,379.70996,-197.394,1280.80017,345.8168,-169.02411,1323.78186,361.61014,-143.82713,1362.0675,366.26126,-124.72894,1398.32874,419.84094,-95.82337,1314.15955,409.14938,-49.93103,1334.91711,400.04889,-9.27601,1353.88892
82,0.675,379.46347,-197.32539,1280.99048,345.61133,-169.38858,1323.87,361.61014,-143.82713,1362.0675,366.18951,-124.88741,1398.46277,419.9635,-95.49457,1314.49023,409.08588,-49.39796,1335.46997,400.66232,-9.66775,1354.32361
83,0.683,379.31625,-197.62926,1281.46802,345.61133,-169.38858,1323.87,361.61014,-143.82713,1362.0675,365.91724,-125.13012,1398.53931,419.99518,-96.08844,1315.20349,409.16623,-49.59132,1335.23035,400.66232,-9.66775,1354.32361
84,0.692,379.31625,-197.62926,1281.46802,345.56427,-169.18332,1324.47839,361.35675,-143.77069,1362.21423,365.76129,-124.96667,1398.70068,420.17889,-95.61447,1315.77551,409.08588,-49.39796,1335.46997,400.66232,-9.66775,1354.32361
85,0.7,379.31625,-197.62926,1281.46802,345.15558,-169.67958,1324.56848,361.10815,-143.78093,1362.45386,365.40323,-124.52644,1398.1228,420.90082,-95.78233,1315.52368,409.08588,-49.39796,1335.46997,400.04889,-9.27601,1353.88892
86,0.708,379.31625,-197.62926,1281.46802,345.5477,-169.29764,1324.22473,361.35675,-143.77069,1362.21423,365.28857,-123.72941,1397.7052,420.13416,-95.67547,1315.02649,408.88525,-49.86158,1335.11768,400.04889,-9.27601,1353.88892
87,0.717,379.31625,-197.62926,1281.46802,345.8168,-169.02411,1323.78186,361.25073,-143.35229,1361.92175,364.88895,-123.02561,1397.55115,419.79575,-95.62499,1314.35205,408.66489,-50.16079,1334.55994,399.1088,-8.69812,1353.17139
88,0.725,379.60535,-197.56845,1281.47766,345.8168,-169.02411,1323.78186,361.08029,-142.29741,1361.5,364.91724,-122.53228,1397.55066,419.84094,-95.82337,1314.15955,408.82028,-50.09489,1334.31018,399.57852,-8.28306,1352.99805
89,0.733,379.75262,-197.26456,1281.00012,345.8168,-169.02411,1323.78186,360.92236,-141.41966,1361.14124,365.41785,-121.66991,1397.54834,419.49399,-95.74801,1313.03699,409.34201,-49.61064,1334.0321,398.80194,-8.13471,1351.89343
90,0.742,380.0864,-197.14568,1280.65112,345.71051,-168.36713,1323.51306,360.39688,-140.50117,1360.03125,364.79364,-121.519,1396.59656,419.5246,-94.9018,1312.13782,409.28238,-49.20076,1333.10803,399.65738,-7.88282,1350.09302
91,0.75,379.89386,-196.20737,1280.33276,345.71051,-168.36713,1323.51306,360.53021,-140.25693,1359.8717,365.97571,-119.32806,1396.33252,419.5827,-94.42074,1311.40112,409.10492,-49.23331,1332.58362,399.3606,-6.61465,1348.49707
92,0.758,380.00024,-196.49089,1280.06592,345.76855,-167.58128,1322.30115,360.40298,-140.60233,1359.51733,365.91589,-119.19537,1396.27124,420.18091,-93.51945,1310.05591,409.42657,-48.82792,1332.66138,399.68417,-6.67945,1348.17053
93,0.767,380.45706,-195.52725,1279.76819,345.67511,-167.00385,1321.74084,359.99231,-140.16327,1358.75964,366.45892,-119.30986,1395.55334,420.18091,-93.51945,1310.05591,408.96735,-49.23711,1332.09973,399.43997,-6.78696,1347.15076
94,0.775,380.61005,-195.58113,1279.6792,345.93051,-166.34232,1321.42883,360.25162,-139.76476,1358.25049,366.55402,-118.74506,1395.23975,420.49164,-93.38937,1309.69153,408.89682,-49.35667,1332.40601,399.16214,-6.32656,1346.92932
95,0.783,380.84064,-195.45392,1279.4303,345.8298,-166.08746,1321.03931,360.46854,-139.62263,1357.98267,366.36746,-118.83762,1395.17957,420.82269,-93.50249,1309.56982,408.82504,-49.60302,1332.16821,399.16214,-6.32656,1346.92932
96,0.792,380.53934,-195.35249,1279.06641,345.85089,-165.70204,1320.67151,360.46854,-139.62263,1357.98267,366.4498,-119.30141,1395.25305,420.82269,-93.50249,1309.56982,408.60944,-49.85477,1331.91882,399.47946,-6.45998,1346.74121
97,0.8,380.50775,-195.2813,1278.85779,345.8298,-166.08746,1321.03931,360.73676,-139.19582,1358.026,366.79648,-119.1779,1395.302,420.82269,-93.50249,1309.56982,409.0679,-49.88053,1332.3772,400.09448,-6.93306,1346.77966
98,0.808,380.7424,-195.54028,1279.0625,346.07333,-165.86278,1321.1449,360.69669,-139.93552,1358.20007,367.00415,-120.50179,1395.36951,420.82269,-93.50249,1309.56982,408.96735,-49.23711,1332.09973,399.55139,-7.20576,1347.20667
99,0.817,380.7424,-195.54028,1279.0625,345.8298,-166.08746,1321.03931,361.39279,-140.58218,1358.22583,367.20197,-120.94144,1395.81226,420.82269,-93.50249,1309.56982,409.16537,-49.22825,1332.55298,399.68417,-6.67945,1348.17053
100,0.825,380.77402,-195.61142,1279.27124,346.26373,-166.65082,1321.73608,361.78491,-141.56827,1359.32776,366.73895,-121.50977,1396.29675,421.0043,-94.11002,1309.90369,409.96335,-48.7989,1331.62585,399.90536,-7.12481,1348.08618
101,0.833,381.14694,-196.55344,1279.5603,345.83871,-168.01982,1322.83093,362.19159,-142.48848,1359.83704,368.63449,-121.84482,1396.27283,421.02194,-94.70856,1310.72974,409.2504,-49.88659,1333.11475,400.25302,-7.92998,1349.67078
102,0.842,380.70236,-196.90608,1279.92786,345.51974,-169.4715,1323.98633,362.19025,-142.84547,1360.25513,368.37607,-123.19167,1396.86438,420.16074,-95.18432,1312.51489,409.7352,-49.5066,1333.51123,400.35602,-8.84546,1351.62634
103,0.85,380.53302,-197.32887,1280.42969,345.51974,-169.4715,1323.98633,362.25644,-143.33685,1360.85254,369.43436,-124.21922,1397.54333,420.87201,-95.28096,1312.92664,409.59583,-49.92572,1333.98193,400.19391,-8.75595,1353.03613
104,0.858,380.53302,-197.32887,1280.42969,346.44849,-169.1494,1323.79883,362.62466,-143.83621,1361.31799,369.59137,-124.23682,1398.11389,420.9711,-95.65282,1313.47681,409.74911,-51.20634,1334.34387,400.06119,-9.10756,1353.46252
105,0.867,381.27908,-198.25497,1280.95215,346.44849,-169.1494,1323.79883,362.55603,-144.43436,1361.97375,367.87973,-124.77329,1398.31677,422.12122,-95.76108,1314.70679,410.10712,-50.966,1334.67883,400.66232,-9.66775,1354.32361
106,0.875,381.19247,-198.45097,1281.13489,346.58798,-169.09444,1323.91956,362.056,-144.93678,1362.20459,367.64966,-125.39304,1398.66736,421.42352,-95.45903,1315.35693,410.05756,-50.814,1334.84619,400.66232,-9.66775,1354.32361
107,0.883,381.69128,-199.46962,1281.12036,346.58798,-169.09444,1323.91956,362.15948,-145.11937,1362.4165,367.57529,-125.50712,1398.88574,421.32242,-95.3109,1315.54468,409.80392,-50.49892,1334.89648,401.50449,-10.41448,1354.5061
108,0.892,381.41901,-199.49329,1281.52185,346.36743,-169.31267,1324.18152,362.31537,-145.00525,1362.51221,367.70535,-125.41826,1398.94604,420.98636,-95.88909,1315.80127,410.21896,-51.16599,1335.74011,401.50449,-10.41448,1354.5061
