Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
25,0.2,113.78139,-72.08855,1413.53564,128.66382,159.29955,1413.9397,-38.61364,-21.80877,1373.09607,-36.30573,144.06494,1387.43237,-61.8386,-28.9184,1284.22949
26,0.208,113.57159,-71.78845,1413.28418,128.66382,159.29955,1413.9397,-38.48665,-21.57087,1372.82678,-36.30573,144.06494,1387.43237,-61.63184,-28.84177,1284.78076
27,0.217,113.78139,-72.08855,1413.53564,128.66382,159.29955,1413.9397,-38.21363,-21.79665,1372.91748,-36.18705,144.99387,1387.22473,-61.63184,-28.84177,1284.78076
28,0.225,113.9305,-72.25893,1413.28772,128.66382,159.29955,1413.9397,-38.03399,-21.65776,1372.75635,-36.18705,144.99387,1387.22473,-61.63184,-28.84177,1284.78076
29,0.233,114.04202,-72.19063,1413.42383,128.66382,159.29955,1413.9397,-38.74863,-21.5709,1373.15015,-36.18705,144.99387,1387.22473,-61.8386,-28.9184,1284.22949
30,0.242,113.81029,-72.21706,1413.33069,128.66382,159.29955,1413.9397,-38.08659,-21.55874,1372.64807,-36.18705,144.99387,1387.22473,-61.8386,-28.9184,1284.22949
31,0.25,113.97092,-72.6473,1413.73987,128.66382,159.29955,1413.9397,-38.61364,-21.80877,1373.09607,-36.30573,144.06494,1387.43237,-61.8386,-28.9184,1284.22949
32,0.258,113.6928,-72.28332,1413.19678,128.66382,159.29955,1413.9397,-38.43403,-21.66988,1372.93506,-36.30573,144.06494,1387.43237,-61.8386,-28.9184,1284.22949
33,0.267,114.2793,-73.52032,1413.45654,128.66382,159.29955,1413.9397,-37.89389,-21.44423,1372.51428,-36.17942,143.98332,1387.57483,-61.8386,-28.9184,1284.22949
34,0.275,114.55801,-73.61732,1413.35669,128.66382,159.29955,1413.9397,-38.61364,-21.80877,1373.09607,-36.17942,143.98332,1387.57483,-61.8386,-28.9184,1284.22949
35,0.283,113.71139,-73.39516,1413.11182,128.66382,159.29955,1413.9397,-38.65995,-22.20983,1372.58508,-36.18705,144.99387,1387.22473,-61.8386,-28.9184,1284.22949
36,0.292,114.73561,-74.08002,1413.33533,128.66382,159.29955,1413.9397,-39.03245,-22.16507,1372.75586,-35.95218,144.76382,1387.56262,-61.8386,-28.9184,1284.22949
37,0.3,114.45697,-73.98309,1413.43518,128.66382,159.29955,1413.9397,-38.49853,-22.11808,1372.43774,-36.30573,144.06494,1387.43237,-61.8386,-28.9184,1284.22949
38,0.308,114.44072,-74.07413,1413.28223,128.66382,159.29955,1413.9397,-38.7481,-21.91616,1372.39038,-36.17942,143.98332,1387.57483,-61.8386,-28.9184,1284.22949
39,0.317,114.45697,-73.98309,1413.43518,129.69833,158.20895,1415.1449,-39.11481,-21.66195,1372.28076,-36.19621,143.51724,1387.39478,-61.8386,-28.9184,1284.22949
40,0.325,113.9097,-74.30936,1413.51599,129.69833,158.20895,1415.1449,-38.76177,-22.22566,1372.11511,-36.32254,143.59889,1387.25232,-61.8386,-28.9184,1284.22949
41,0.333,113.87495,-74.40417,1413.35303,129.69833,158.20895,1415.1449,-38.9446,-22.12598,1372.26941,-36.19621,143.51724,1387.39478,-61.8386,-28.9184,1284.22949
42,0.342,114.20881,-74.33681,1413.53455,129.69833,158.20895,1415.1449,-38.54964,-22.03135,1372.34302,-35.92472,143.58902,1387.67029,-61.8386,-28.9184,1284.22949
43,0.35,114.45697,-73.98309,1413.43518,130.29033,158.28236,1415.57776,-38.7481,-21.91616,1372.39038,-35.80875,145.02536,1387.73669,-61.8386,-28.9184,1284.22949
44,0.358,114.45697,-73.98309,1413.43518,130.29033,158.28236,1415.57776,-38.49853,-22.11808,1372.43774,-35.71053,144.14732,1387.64355,-61.8386,-28.9184,1284.22949
45,0.367,114.20881,-74.33681,1413.53455,130.50327,157.48186,1416.0575,-38.54964,-22.03135,1372.34302,-35.92472,143.58902,1387.67029,-61.8386,-28.9184,1284.22949
46,0.375,114.48676,-74.52515,1413.28467,130.29033,158.28236,1415.57776,-38.88473,-22.38282,1372.33337,-35.79843,143.50752,1387.81287,-61.8386,-28.9184,1284.22949
47,0.383,113.33186,-74.08051,1412.90332,130.50327,157.48186,1416.0575,-38.49853,-22.11808,1372.43774,-35.79843,143.50752,1387.81287,-61.8386,-28.9184,1284.22949
48,0.392,114.19256,-74.42784,1413.38171,130.50327,157.48186,1416.0575,-39.22895,-22.37488,1372.63489,-35.92472,143.58902,1387.67029,-61.8386,-28.9184,1284.22949
49,0.4,114.28499,-74.69174,1412.96509,130.50327,157.48186,1416.0575,-39.11869,-22.19641,1372.39282,-35.92472,143.58902,1387.67029,-61.8386,-28.9184,1284.22949
50,0.408,113.9097,-74.30936,1413.51599,130.50327,157.48186,1416.0575,-38.37554,-21.96092,1372.2196,-36.06992,143.43581,1387.53735,-61.8386,-28.9184,1284.22949
51,0.417,114.12312,-74.05051,1413.25354,130.50327,157.48186,1416.0575,-39.11869,-22.19641,1372.39282,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
52,0.425,114.51302,-74.73779,1412.8656,130.50327,157.48186,1416.0575,-38.93587,-22.29609,1372.23853,-35.79843,143.50752,1387.81287,-61.8386,-28.9184,1284.22949
53,0.433,114.00417,-74.79306,1412.82251,130.50327,157.48186,1416.0575,-39.11869,-22.19641,1372.39282,-35.79843,143.50752,1387.81287,-61.8386,-28.9184,1284.22949
54,0.442,113.83629,-75.11455,1413.03101,130.50327,157.48186,1416.0575,-38.37554,-21.96092,1372.2196,-35.79843,143.50752,1387.81287,-61.8386,-28.9184,1284.22949
55,0.45,113.5882,-75.38655,1413.13538,130.50327,157.48186,1416.0575,-39.24809,-22.66847,1372.41589,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
56,0.458,113.75612,-75.06516,1412.92688,130.50327,157.48186,1416.0575,-38.54964,-22.03135,1372.34302,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
57,0.467,113.75612,-75.06516,1412.92688,130.50327,157.48186,1416.0575,-38.93587,-22.29609,1372.23853,-35.92472,143.58902,1387.67029,-61.8386,-28.9184,1284.22949
58,0.475,113.5882,-75.38655,1413.13538,130.50327,157.48186,1416.0575,-39.04615,-22.47457,1372.48071,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
59,0.483,113.60632,-75.41193,1413.06628,130.50327,157.48186,1416.0575,-39.15612,-22.42811,1372.49878,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
60,0.492,113.28863,-75.37306,1413.18726,130.50327,157.48186,1416.0575,-39.23941,-22.8387,1372.38513,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
61,0.5,113.60632,-75.41193,1413.06628,130.50327,157.48186,1416.0575,-38.85326,-22.57404,1372.4895,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
62,0.508,113.03195,-75.61716,1413.05676,130.50327,157.48186,1416.0575,-39.23941,-22.8387,1372.38513,-36.07512,143.54445,1387.80945,-61.8386,-28.9184,1284.22949
63,0.517,113.25852,-75.44204,1413.15112,130.50327,157.48186,1416.0575,-39.0653,-22.76818,1372.26172,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
64,0.525,112.99195,-75.39514,1413.17932,130.99248,156.57385,1416.547,-39.23941,-22.8387,1372.38513,-35.95488,143.43172,1388.02258,-61.8386,-28.9184,1284.22949
65,0.533,113.25852,-75.44204,1413.15112,130.99248,156.57385,1416.547,-39.0653,-22.76818,1372.26172,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
66,0.542,113.02924,-75.58363,1413.11328,130.99248,156.57385,1416.547,-38.85326,-22.57404,1372.4895,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
67,0.55,112.93812,-75.73232,1413.08557,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
68,0.558,112.93812,-75.73232,1413.08557,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.00193,143.08919,1387.96057,-61.8386,-28.9184,1284.22949
69,0.567,113.28593,-75.70225,1413.00073,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
70,0.575,113.02924,-75.58363,1413.11328,130.99248,156.57385,1416.547,-38.96357,-22.75267,1372.73169,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
71,0.583,112.85139,-75.1006,1413.36243,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
72,0.592,113.5882,-75.38655,1413.13538,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
73,0.6,113.5882,-75.38655,1413.13538,130.99248,156.57385,1416.547,-38.96357,-22.75267,1372.73169,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
74,0.608,112.90674,-75.03679,1413.34326,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.8386,-28.9184,1284.22949
75,0.617,112.85139,-75.1006,1413.36243,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.63184,-28.84177,1284.78076
76,0.625,113.32884,-75.59715,1413.0614,130.99248,156.57385,1416.547,-38.91518,-22.95627,1372.97083,-35.15844,143.0134,1388.17029,-61.63184,-28.84177,1284.78076
77,0.633,112.90674,-75.03679,1413.34326,130.99248,156.57385,1416.547,-39.34969,-23.01732,1372.62732,-35.15844,143.0134,1388.17029,-61.63184,-28.84177,1284.78076
78,0.642,113.16611,-74.82608,1413.41711,130.99248,156.57385,1416.547,-39.30124,-23.22091,1372.86646,-35.15844,143.0134,1388.17029,-61.63184,-28.84177,1284.78076
79,0.65,113.16611,-74.82608,1413.41711,130.99248,156.57385,1416.547,-39.30124,-23.22091,1372.86646,-35.15844,143.0134,1388.17029,-61.63184,-28.84177,1284.78076
80,0.658,112.90674,-75.03679,1413.34326,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
81,0.667,112.85139,-75.1006,1413.36243,130.99248,156.57385,1416.547,-39.26953,-23.24345,1372.95874,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
82,0.675,112.63419,-75.36279,1413.40979,130.99248,156.57385,1416.547,-38.83505,-23.18255,1373.30212,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
83,0.683,112.85139,-75.1006,1413.36243,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
84,0.692,113.32884,-75.59715,1413.0614,130.99248,156.57385,1416.547,-38.83505,-23.18255,1373.30212,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
85,0.7,112.85139,-75.1006,1413.36243,130.99248,156.57385,1416.547,-39.26953,-23.24345,1372.95874,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
86,0.708,112.90674,-75.03679,1413.34326,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
87,0.717,112.93466,-75.03329,1413.83691,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.07925,142.80975,1388.27185,-61.55751,-29.98052,1284.6698
88,0.725,112.93962,-74.95136,1413.48328,130.99248,156.57385,1416.547,-38.64536,-23.01701,1373.05811,-35.15844,143.0134,1388.17029,-61.55751,-29.98052,1284.6698
89,0.733,112.65382,-75.13454,1413.69434,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.07925,142.80975,1388.27185,-61.55751,-29.98052,1284.6698
90,0.742,113.17348,-74.93777,1413.50977,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.07925,142.80975,1388.27185,-61.55751,-29.98052,1284.6698
91,0.75,113.1876,-74.93555,1413.48584,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-35.07925,142.80975,1388.27185,-61.55751,-29.98052,1284.6698
92,0.758,113.19402,-74.82252,1413.91077,130.99248,156.57385,1416.547,-38.83505,-23.18255,1373.30212,-35.07925,142.80975,1388.27185,-61.13575,-30.35931,1285.00781
93,0.767,113.19402,-74.82252,1413.91077,130.99248,156.57385,1416.547,-39.22107,-23.44717,1373.19788,-34.21515,142.41946,1388.17334,-61.13575,-30.35931,1285.00781
94,0.775,113.19402,-74.82252,1413.91077,130.99248,156.57385,1416.547,-38.83505,-23.18255,1373.30212,-34.27999,142.48912,1388.28516,-61.13575,-30.35931,1285.00781
95,0.783,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-38.93603,-23.60923,1373.94214,-34.27999,142.48912,1388.28516,-61.13575,-30.35931,1285.00781
96,0.792,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-39.40187,-23.64832,1373.50598,-34.27999,142.48912,1388.28516,-60.13062,-31.0628,1285.15662
97,0.8,113.44694,-74.72477,1413.55969,130.99248,156.57385,1416.547,-39.1413,-24.53671,1374.06372,-34.21515,142.41946,1388.17334,-60.13062,-31.0628,1285.15662
98,0.808,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-39.1413,-24.53671,1374.06372,-34.32309,142.34602,1388.1095,-60.13062,-31.0628,1285.15662
99,0.817,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-39.1413,-24.53671,1374.06372,-34.21515,142.41946,1388.17334,-60.13062,-31.0628,1285.15662
100,0.825,113.87376,-74.71886,1413.52844,130.99248,156.57385,1416.547,-38.7555,-24.27228,1374.16797,-34.2726,142.27534,1387.96643,-60.13062,-31.0628,1285.15662
101,0.833,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-39.1413,-24.53671,1374.06372,-34.32309,142.34602,1388.1095,-60.13062,-31.0628,1285.15662
102,0.842,114.0968,-74.47369,1413.63184,130.99248,156.57385,1416.547,-38.94872,-24.86128,1374.29651,-34.32309,142.34602,1388.1095,-59.20412,-33.21258,1284.46851
103,0.85,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-38.94872,-24.86128,1374.29651,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
104,0.858,114.0968,-74.47369,1413.63184,130.99248,156.57385,1416.547,-38.94872,-24.86128,1374.29651,-34.32309,142.34602,1388.1095,-58.30751,-33.17453,1284.47827
105,0.867,113.42207,-74.86872,1413.8114,130.99248,156.57385,1416.547,-38.56295,-24.59688,1374.40088,-33.91353,142.1149,1388.43701,-58.30751,-33.17453,1284.47827
106,0.875,114.0968,-74.47369,1413.63184,130.99248,156.57385,1416.547,-38.94872,-24.86128,1374.29651,-33.91353,142.1149,1388.43701,-58.38066,-32.03637,1284.58899
107,0.883,113.71646,-74.74378,1413.99255,130.99248,156.57385,1416.547,-38.56295,-24.59688,1374.40088,-33.91353,142.1149,1388.43701,-59.20412,-33.21258,1284.46851
108,0.892,114.0968,-74.47369,1413.63184,130.99248,156.57385,1416.547,-38.94872,-24.86128,1374.29651,-34.18959,142.08206,1388.4928,-59.13075,-34.35106,1284.35767
109,0.9,113.71646,-74.74378,1413.99255,130.50134,155.73192,1416.68616,-38.56295,-24.59688,1374.40088,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
110,0.908,114.0968,-74.47369,1413.63184,130.50134,155.73192,1416.68616,-38.94872,-24.86128,1374.29651,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
111,0.917,113.71646,-74.74378,1413.99255,130.50134,155.73192,1416.68616,-38.94872,-24.86128,1374.29651,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
112,0.925,114.0968,-74.47369,1413.63184,130.37338,155.56844,1417.00842,-38.56295,-24.59688,1374.40088,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
113,0.933,113.71646,-74.74378,1413.99255,130.37338,155.56844,1417.00842,-38.94872,-24.86128,1374.29651,-33.91353,142.1149,1388.43701,-58.30751,-33.17453,1284.47827
114,0.942,114.0968,-74.47369,1413.63184,130.37338,155.56844,1417.00842,-38.56295,-24.59688,1374.40088,-33.91353,142.1149,1388.43701,-58.30751,-33.17453,1284.47827
115,0.95,113.71646,-74.74378,1413.99255,130.37338,155.56844,1417.00842,-38.49503,-24.8738,1374.62231,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
116,0.958,114.40176,-75.67014,1413.62207,130.37338,155.56844,1417.00842,-38.56295,-24.59688,1374.40088,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
117,0.967,114.38866,-75.4561,1413.91162,130.37338,155.56844,1417.00842,-38.22782,-24.93661,1374.46509,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
118,0.975,114.38866,-75.4561,1413.91162,130.37338,155.56844,1417.00842,-37.83155,-25.73503,1374.95251,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
119,0.983,114.57397,-75.41763,1413.95837,130.37338,155.56844,1417.00842,-38.22782,-24.93661,1374.46509,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
120,0.992,114.57397,-75.41763,1413.95837,130.37338,155.56844,1417.00842,-37.41716,-26.50057,1375.25989,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
121,1,114.57397,-75.41763,1413.95837,130.37338,155.56844,1417.00842,-37.76353,-26.01168,1375.17383,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
122,1.008,114.78613,-75.55524,1414.11108,130.37338,155.56844,1417.00842,-37.80278,-26.76483,1375.15564,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
123,1.017,114.78613,-75.55524,1414.11108,130.37338,155.56844,1417.00842,-37.41716,-26.50057,1375.25989,-33.91353,142.1149,1388.43701,-59.13075,-34.35106,1284.35767
124,1.025,114.78613,-75.55524,1414.11108,129.8243,155.33116,1417.20508,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
125,1.033,114.60526,-75.31491,1414.23193,130.37338,155.56844,1417.00842,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
126,1.042,114.62528,-75.24911,1414.40796,130.37338,155.56844,1417.00842,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
127,1.05,114.60526,-75.31491,1414.23193,130.37338,155.56844,1417.00842,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
128,1.058,114.78613,-75.55524,1414.11108,130.37338,155.56844,1417.00842,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
129,1.067,114.73163,-75.93037,1414.12122,130.65306,155.44162,1417.82654,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
130,1.075,114.51151,-75.89741,1414.19763,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
131,1.083,114.50648,-75.80966,1414.36658,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
132,1.092,114.78613,-75.55524,1414.11108,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
133,1.1,114.90387,-75.88708,1414.26514,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
134,1.108,115.28468,-76.22601,1413.89185,130.52336,155.28831,1418.22351,-37.41716,-26.50057,1375.25989,-33.9443,141.77109,1388.19104,-59.13075,-34.35106,1284.35767
135,1.117,115.05863,-76.93557,1414.30859,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.9443,141.77109,1388.19104,-59.13075,-34.35106,1284.35767
136,1.125,115.53577,-76.78548,1414.02905,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.84528,141.99588,1388.52795,-59.13075,-34.35106,1284.35767
137,1.133,114.89787,-76.62964,1414.60535,130.90996,155.38808,1417.99182,-37.41716,-26.50057,1375.25989,-33.95661,141.91083,1388.33423,-59.13075,-34.35106,1284.35767
138,1.142,115.37453,-76.55001,1414.19092,130.52336,155.28831,1418.22351,-37.17033,-26.46518,1374.87622,-33.73776,141.82854,1388.22437,-59.13075,-34.35106,1284.35767
139,1.15,115.39243,-76.3203,1414.4425,130.90996,155.38808,1417.99182,-37.17033,-26.46518,1374.87622,-33.95661,141.91083,1388.33423,-58.30751,-33.17453,1284.47827
140,1.158,115.39243,-76.3203,1414.4425,130.90996,155.38808,1417.99182,-37.17033,-26.46518,1374.87622,-33.82347,141.64603,1388.71753,-58.30751,-33.17453,1284.47827
141,1.167,115.42482,-76.3914,1414.32019,130.90996,155.38808,1417.99182,-37.17033,-26.46518,1374.87622,-33.54161,141.2755,1388.5426,-59.13075,-34.35106,1284.35767
142,1.175,115.42482,-76.3914,1414.32019,130.52336,155.28831,1418.22351,-37.17033,-26.46518,1374.87622,-33.84482,141.3811,1388.63464,-59.13075,-34.35106,1284.35767
143,1.183,115.37242,-76.38609,1414.26648,131.1765,155.34602,1418.12781,-37.17033,-26.46518,1374.87622,-33.31274,141.21614,1388.61047,-59.13075,-34.35106,1284.35767
144,1.192,115.37242,-76.38609,1414.26648,130.52336,155.28831,1418.22351,-36.79842,-26.51022,1374.70605,-33.30174,141.53868,1388.74402,-59.13075,-34.35106,1284.35767
145,1.2,115.39243,-76.3203,1414.4425,131.56128,155.83359,1417.21924,-36.81353,-26.76649,1374.85315,-33.24956,141.15202,1388.8208,-59.13075,-34.35106,1284.35767
146,1.208,115.39243,-76.3203,1414.4425,131.14445,155.6259,1417.43933,-36.81353,-26.76649,1374.85315,-33.24956,141.15202,1388.8208,-58.30751,-33.17453,1284.47827
147,1.217,115.67764,-76.29358,1413.96924,131.14445,155.6259,1417.43933,-36.14618,-26.79982,1374.60486,-33.28927,140.63208,1388.68555,-59.13075,-34.35106,1284.35767
148,1.225,115.65763,-76.35931,1413.79321,131.72815,155.78119,1417.47913,-36.5181,-26.75492,1374.7749,-33.28927,140.63208,1388.68555,-59.13075,-34.35106,1284.35767
149,1.233,115.65763,-76.35931,1413.79321,131.72815,155.78119,1417.47913,-35.94986,-26.59072,1374.72559,-32.91893,140.5513,1388.9967,-59.13075,-34.35106,1284.35767
