Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
24,0.192,108.26161,-249.95032,1351.09705,197.26454,-358.98166,1255.94714,165.71654,-325.48599,1166.9397
25,0.2,108.2995,-250.00975,1351.02075,197.26454,-358.98166,1255.94714,165.71654,-325.48599,1166.9397
26,0.208,108.2995,-250.00975,1351.02075,197.26454,-358.98166,1255.94714,165.71654,-325.48599,1166.9397
27,0.217,108.38775,-250.02647,1350.60535,197.62241,-359.3266,1255.54785,165.71654,-325.48599,1166.9397
28,0.225,108.22526,-249.88391,1350.46753,197.62241,-359.3266,1255.54785,165.61777,-324.52438,1166.14453
29,0.233,108.40802,-249.69148,1350.04077,197.62241,-359.3266,1255.54785,165.98619,-324.3584,1165.56506
30,0.242,108.34884,-249.6709,1349.89453,197.15007,-359.29712,1255.51404,165.98619,-324.3584,1165.56506
31,0.25,108.56174,-249.89331,1349.57483,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
32,0.258,108.37774,-250.09795,1348.99036,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
33,0.267,108.26782,-249.81981,1348.63416,197.15007,-359.29712,1255.51404,165.88174,-324.4469,1165.0459
34,0.275,108.10584,-250.27168,1348.41577,196.91019,-358.78677,1255.03149,165.88174,-324.4469,1165.0459
35,0.283,108.10584,-250.27168,1348.41577,197.07545,-359.1319,1254.84436,165.88174,-324.4469,1165.0459
36,0.292,108.10584,-250.27168,1348.41577,197.39922,-358.7453,1254.80542,165.88174,-324.4469,1165.0459
37,0.3,107.35259,-250.68262,1348.10425,196.83553,-358.6214,1254.36145,165.54356,-324.13208,1164.85144
38,0.308,107.35259,-250.68262,1348.10425,196.80095,-358.40216,1254.64404,165.54356,-324.13208,1164.85144
39,0.317,107.35259,-250.68262,1348.10425,196.74356,-359.01956,1254.7002,165.72252,-324.4733,1164.66248
40,0.325,107.06334,-250.70833,1348.3418,196.74356,-359.01956,1254.7002,165.72252,-324.4733,1164.66248
41,0.333,106.83884,-250.91574,1348.40967,196.88878,-359.21643,1255.58008,165.88174,-324.4469,1165.0459
42,0.342,106.77969,-250.89523,1348.26355,197.15007,-359.29712,1255.51404,165.88174,-324.4469,1165.0459
43,0.35,106.83884,-250.91574,1348.40967,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
44,0.358,106.76779,-250.96208,1348.60913,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
45,0.367,106.90861,-251.04024,1348.88916,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
46,0.375,106.90861,-251.04024,1348.88916,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
47,0.383,106.90861,-251.04024,1348.88916,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
48,0.392,106.90861,-251.04024,1348.88916,197.15007,-359.29712,1255.51404,165.89693,-324.82492,1165.43384
49,0.4,107.1331,-250.83284,1348.82117,197.15007,-359.29712,1255.51404,166.22702,-325.05399,1165.58032
50,0.408,107.36359,-250.89536,1348.68298,197.15007,-359.29712,1255.51404,166.40398,-324.84741,1165.40881
51,0.417,108.39087,-250.58623,1349.36108,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
52,0.425,108.50122,-250.63242,1349.2948,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
53,0.433,108.22087,-250.31223,1348.34705,197.15007,-359.29712,1255.51404,166.07387,-324.61826,1165.26233
54,0.442,108.10928,-250.41956,1348.66199,196.98347,-359.52988,1255.18298,166.07387,-324.61826,1165.26233
55,0.45,107.52206,-250.74933,1348.18408,196.98347,-359.52988,1255.18298,165.88174,-324.4469,1165.0459
56,0.458,107.52206,-250.74933,1348.18408,196.94733,-359.71704,1254.71509,165.72252,-324.4733,1164.66248
57,0.467,107.52206,-250.74933,1348.18408,196.94733,-359.71704,1254.71509,165.72252,-324.4733,1164.66248
58,0.475,107.46294,-250.72881,1348.03796,196.94733,-359.71704,1254.71509,166.29868,-324.06375,1164.48059
59,0.483,107.44038,-250.87383,1347.97791,196.94733,-359.71704,1254.71509,166.4579,-324.03735,1164.86401
60,0.492,107.08271,-251.37074,1348.01563,196.94733,-359.71704,1254.71509,166.4579,-324.03735,1164.86401
61,0.5,106.91597,-251.46205,1347.99329,196.94733,-359.71704,1254.71509,166.4579,-324.03735,1164.86401
62,0.508,106.61549,-251.21489,1347.77124,196.94733,-359.71704,1254.71509,166.29868,-324.06375,1164.48059
63,0.517,106.6729,-251.44667,1347.70862,196.94733,-359.71704,1254.71509,165.72252,-324.4733,1164.66248
64,0.525,106.65696,-251.39938,1348.15808,196.56744,-360.18027,1255.39478,165.72252,-324.4733,1164.66248
65,0.533,106.25095,-251.34956,1348.3219,196.53128,-360.3674,1254.927,166.40398,-324.84741,1165.40881
66,0.542,106.62068,-251.35425,1348.49097,196.56744,-360.18027,1255.39478,166.40398,-324.84741,1165.40881
67,0.55,106.22062,-251.63148,1348.59741,196.88878,-359.21643,1255.58008,166.40398,-324.84741,1165.40881
68,0.558,106.20704,-251.90953,1348.73413,197.15007,-359.29712,1255.51404,166.40398,-324.84741,1165.40881
69,0.567,106.40261,-251.91032,1348.71619,197.15007,-359.29712,1255.51404,166.40398,-324.84741,1165.40881
70,0.575,106.40261,-251.91032,1348.71619,197.15007,-359.29712,1255.51404,166.22702,-325.05399,1165.58032
71,0.583,106.90723,-251.7207,1348.82019,197.15007,-359.29712,1255.51404,165.80148,-325.46814,1165.74451
72,0.592,107.26176,-251.47029,1349.27612,197.15007,-359.29712,1255.51404,165.80148,-325.46814,1165.74451
73,0.6,108.28938,-251.16112,1349.95447,198.53389,-360.25,1255.85339,165.67984,-325.51303,1166.0686
74,0.608,108.4248,-251.37019,1349.80786,197.62241,-359.3266,1255.54785,165.67984,-325.51303,1166.0686
75,0.617,107.59775,-251.71837,1349.22021,198.53389,-360.25,1255.85339,165.80148,-325.46814,1165.74451
76,0.625,107.69382,-251.55791,1349.12769,198.53389,-360.25,1255.85339,165.80148,-325.46814,1165.74451
77,0.633,109.00944,-251.50824,1349.75879,197.62241,-359.3266,1255.54785,166.22702,-325.05399,1165.58032
78,0.642,108.84543,-251.75017,1349.79712,197.83667,-360.05362,1255.7373,166.40398,-324.84741,1165.40881
79,0.65,107.70901,-252.10431,1348.94678,197.13368,-359.44522,1255.31689,166.40398,-324.84741,1165.40881
80,0.658,107.70901,-252.10431,1348.94678,197.43489,-359.58832,1255.17517,166.40398,-324.84741,1165.40881
81,0.667,108.73665,-251.79503,1349.62524,197.98044,-359.67209,1255.14893,166.40398,-324.84741,1165.40881
82,0.675,108.1504,-251.99901,1349.29065,196.56744,-360.18027,1255.39478,166.40398,-324.84741,1165.40881
83,0.683,107.12273,-252.30835,1348.61218,197.05234,-360.25467,1255.37146,166.88092,-324.34158,1165.61682
84,0.692,107.12273,-252.30835,1348.61218,196.56744,-360.18027,1255.39478,166.88092,-324.34158,1165.61682
85,0.7,107.01243,-252.26218,1348.67847,196.56744,-360.18027,1255.39478,166.88092,-324.34158,1165.61682
86,0.708,106.88873,-253.09869,1348.64148,196.56744,-360.18027,1255.39478,166.88092,-324.34158,1165.61682
87,0.717,106.69825,-253.60437,1349.14331,196.7341,-359.94766,1255.72595,166.40398,-324.84741,1165.40881
88,0.725,106.45187,-252.90646,1349.16772,196.7341,-359.94766,1255.72595,166.40915,-324.71201,1165.73279
89,0.733,106.702,-252.17299,1349.19763,197.64565,-360.87073,1256.03137,166.40915,-324.71201,1165.73279
90,0.742,106.47642,-252.03603,1349.26941,198.11783,-360.90018,1256.06506,165.71654,-325.48599,1166.9397
91,0.75,106.78836,-251.98596,1349.51123,198.11783,-360.90018,1256.06506,165.71654,-325.48599,1166.9397
92,0.758,108.14282,-251.79945,1350.23181,198.11783,-360.90018,1256.06506,166.39354,-325.37921,1167.54419
93,0.767,108.1276,-252.381,1350.5979,198.11783,-360.90018,1256.06506,166.39354,-325.37921,1167.54419
94,0.775,107.58559,-253.00789,1350.07239,198.11783,-360.90018,1256.06506,167.07507,-325.98517,1167.96448
95,0.783,108.9417,-252.73773,1350.75232,198.32249,-360.8028,1256.22498,167.07507,-325.98517,1167.96448
96,0.792,109.28535,-252.52301,1350.75745,198.73853,-360.15253,1256.01318,167.07507,-325.98517,1167.96448
97,0.8,109.39801,-251.84322,1350.73279,198.72162,-359.98901,1256.2262,167.25876,-325.95981,1168.42578
98,0.808,109.39801,-251.84322,1350.73279,198.73853,-360.15253,1256.01318,167.25876,-325.95981,1168.42578
99,0.817,109.93195,-252.17403,1350.6698,198.90906,-360.58401,1256.35657,167.07507,-325.98517,1167.96448
100,0.825,109.95302,-252.88307,1350.64685,198.68149,-360.33792,1256.25012,167.07507,-325.98517,1167.96448
101,0.833,110.01597,-252.92047,1350.50342,198.9702,-360.31693,1255.83228,166.81653,-325.73312,1167.71179
102,0.842,110.01597,-252.92047,1350.50342,199.11984,-360.86334,1255.99756,166.18105,-325.84436,1167.15796
103,0.85,110.12872,-252.24066,1350.47876,199.11526,-361.61356,1255.63611,165.82402,-325.45889,1166.54688
104,0.858,109.99422,-252.51569,1350.22815,199.11526,-361.61356,1255.63611,165.82402,-325.45889,1166.54688
105,0.867,110.12667,-252.36786,1350.08276,199.11526,-361.61356,1255.63611,166.93208,-325.13705,1165.88745
106,0.875,109.96181,-252.58575,1350.11047,198.69922,-362.26324,1255.84778,167.38683,-324.46219,1165.78821
107,0.883,109.76527,-252.43947,1350.06494,198.69922,-362.26324,1255.84778,167.82341,-324.7186,1165.49805
108,0.892,109.23502,-253.52347,1349.54419,198.42209,-361.92194,1255.60413,167.82341,-324.7186,1165.49805
109,0.9,108.33176,-254.02306,1348.70752,198.69922,-362.26324,1255.84778,167.82341,-324.7186,1165.49805
110,0.908,107.97708,-252.86395,1349.32434,198.69922,-362.26324,1255.84778,167.82341,-324.7186,1165.49805
111,0.917,108.89654,-252.5995,1349.83118,198.69922,-362.26324,1255.84778,167.35976,-324.53015,1166.16296
112,0.925,108.75585,-253.7043,1349.62195,198.69922,-362.26324,1255.84778,168.18997,-325.46292,1166.64575
113,0.933,107.56897,-254.45526,1349.34583,198.62161,-362.09018,1256.06335,168.54242,-325.60138,1167.19849
114,0.942,107.72919,-254.39471,1349.5437,198.62161,-362.09018,1256.06335,168.39578,-325.8414,1167.39258
115,0.95,108.75734,-254.08548,1350.22241,198.34146,-361.9183,1256.24634,168.52776,-326.05103,1167.86536
116,0.958,109.1432,-252.35185,1350.34241,198.77763,-361.98535,1256.22534,167.70074,-326.44232,1167.93091
117,0.967,109.08024,-252.31444,1350.48596,198.62161,-362.09018,1256.06335,168.32634,-326.89951,1167.89734
118,0.975,109.52077,-253.49396,1350.72778,198.77763,-361.98535,1256.22534,168.51019,-326.87411,1168.35876
119,0.983,109.60739,-253.90971,1350.8241,199.69983,-362.78217,1256.7002,168.49283,-326.97183,1168.73547
120,0.992,110.13176,-254.09084,1351.06641,199.85674,-361.93228,1256.7135,168.49283,-326.97183,1168.73547
121,1,110.2655,-254.12009,1351.01892,200.35091,-362.14896,1256.8866,168.49283,-326.97183,1168.73547
122,1.008,110.65204,-253.61211,1351.09436,200.59146,-362.01474,1257.10803,169.0287,-327.31607,1168.50684
123,1.017,110.65204,-253.61211,1351.09436,200.11588,-362.13275,1256.48877,169.0287,-327.31607,1168.50684
124,1.025,110.93601,-252.9153,1351.07593,200.82748,-362.26538,1256.42358,169.0287,-327.31607,1168.50684
125,1.033,110.88613,-253.63245,1350.95703,200.75923,-362.36017,1256.28809,169.49675,-327.48688,1167.84912
126,1.042,110.9171,-254.39598,1350.86633,200.58658,-362.48819,1256.09302,169.49675,-327.48688,1167.84912
127,1.05,110.77321,-254.26915,1350.8197,200.48413,-362.61853,1255.90588,169.31291,-327.51218,1167.38757
128,1.058,110.89195,-254.41634,1350.7041,200.48413,-362.61853,1255.90588,169.31291,-327.51218,1167.38757
129,1.067,110.54923,-254.43005,1350.7168,200.02684,-362.53772,1255.94226,169.85599,-326.90799,1167.31445
130,1.075,110.66688,-253.11513,1350.49548,200.02684,-362.53772,1255.94226,169.85599,-326.90799,1167.31445
131,1.083,110.48179,-252.90764,1350.17126,200.04211,-362.70993,1256.05884,169.97018,-326.9108,1166.96558
132,1.092,110.23387,-253.59389,1349.76086,199.6107,-363.18689,1256.15369,169.97018,-326.9108,1166.96558
133,1.1,109.95805,-254.34247,1349.7522,199.6107,-363.18689,1256.15369,170.1169,-326.67099,1166.77161
134,1.108,109.92565,-254.41258,1349.63464,199.6107,-363.18689,1256.15369,169.97018,-326.9108,1166.96558
135,1.117,109.92565,-254.41258,1349.63464,199.6107,-363.18689,1256.15369,169.97018,-326.9108,1166.96558
136,1.125,109.83691,-254.39597,1350.05054,199.6107,-363.18689,1256.15369,169.97018,-326.9108,1166.96558
137,1.133,109.63265,-254.73671,1350.16589,199.6107,-363.18689,1256.15369,169.74165,-326.9054,1167.66333
138,1.142,109.66508,-254.66661,1350.28333,199.6107,-363.18689,1256.15369,169.74165,-326.9054,1167.66333
139,1.15,110.03033,-254.69748,1350.42944,200.48413,-362.61853,1255.90588,169.92564,-326.88016,1168.12488
140,1.158,110.1926,-254.84001,1350.56738,200.58658,-362.48819,1256.09302,169.49675,-327.48688,1167.84912
141,1.167,110.26133,-254.7825,1350.63196,200.88927,-362.48547,1256.14307,169.49675,-327.48688,1167.84912
142,1.175,110.37,-254.73801,1350.80408,200.88927,-362.48547,1256.14307,169.47939,-327.58469,1168.22571
143,1.183,110.53566,-254.54663,1350.78967,200.88927,-362.48547,1256.14307,169.62521,-328.47073,1168.14807
144,1.192,110.92487,-254.68092,1350.86951,201.21214,-362.40982,1256.67529,169.77,-329.35675,1168.0708
145,1.2,111.21315,-254.94016,1350.82239,202.09111,-362.34268,1256.39807,169.77,-329.35675,1168.0708
146,1.208,111.71867,-254.85684,1350.88147,201.60283,-362.46075,1256.16736,169.78737,-329.25909,1167.69434
147,1.217,111.71867,-254.85684,1350.88147,202.13968,-362.51575,1256.17786,169.78737,-329.25909,1167.69434
148,1.225,111.71867,-254.85684,1350.88147,201.8887,-362.74417,1256.17627,169.78737,-329.25909,1167.69434
149,1.233,111.94044,-254.92947,1350.77783,201.66185,-362.78873,1255.86328,169.5314,-328.41003,1167.48145
150,1.242,112.05062,-254.97565,1350.71167,201.66185,-362.78873,1255.86328,169.61099,-327.48953,1167.50024
151,1.25,112.22275,-254.89442,1350.16296,201.66185,-362.78873,1255.86328,169.7251,-327.4924,1167.15161
152,1.258,112.49358,-254.83554,1350.18787,201.66185,-362.78873,1255.86328,170.1169,-326.67099,1166.77161
153,1.267,112.04848,-254.89034,1349.97571,201.66185,-362.78873,1255.86328,170.1169,-326.67099,1166.77161
154,1.275,112.43903,-254.94965,1349.68872,201.62579,-362.97571,1255.39514,170.1169,-326.67099,1166.77161
155,1.283,112.2648,-254.94554,1349.50146,201.66185,-362.78873,1255.86328,170.42079,-326.48764,1166.55701
156,1.292,111.88942,-254.91479,1349.57129,201.66185,-362.78873,1255.86328,170.42079,-326.48764,1166.55701
157,1.3,112.01734,-254.96039,1349.50427,201.62579,-362.97571,1255.39514,170.42079,-326.48764,1166.55701
158,1.308,111.6907,-254.94711,1349.54871,201.62579,-362.97571,1255.39514,170.42079,-326.48764,1166.55701
159,1.317,111.59241,-255.00146,1349.49036,201.66185,-362.78873,1255.86328,170.42079,-326.48764,1166.55701
160,1.325,111.59241,-255.00146,1349.49036,201.66185,-362.78873,1255.86328,170.42079,-326.48764,1166.55701
161,1.333,111.56882,-254.93919,1349.84692,201.66185,-362.78873,1255.86328,170.15401,-326.88568,1167.42712
162,1.342,111.67213,-255.1075,1349.90991,201.66185,-362.78873,1255.86328,169.92564,-326.88016,1168.12488
163,1.35,112.15995,-255.25249,1350.16943,201.66185,-362.78873,1255.86328,170.07133,-327.76608,1168.04736
164,1.358,112.24533,-255.29373,1350.79407,201.89793,-362.70087,1256.01538,170.21599,-328.65201,1167.97034
165,1.367,112.6846,-255.52444,1350.75732,202.13968,-362.51575,1256.17786,169.78737,-329.25909,1167.69434
166,1.375,112.66144,-255.56062,1351.00647,202.37296,-362.58267,1256.6344,170.38345,-329.88193,1168.46606
167,1.383,112.7716,-255.60675,1350.94043,202.37296,-362.58267,1256.6344,170.57503,-330.05392,1168.68237
168,1.392,112.89732,-255.66185,1351.05603,202.68187,-362.75455,1256.45618,170.57503,-330.05392,1168.68237
169,1.4,113.48122,-255.81717,1351.10071,202.68187,-362.75455,1256.45618,170.57503,-330.05392,1168.68237
170,1.408,114.02881,-255.78603,1351.0481,202.93289,-362.31854,1256.32458,170.57503,-330.05392,1168.68237
171,1.417,114.02881,-255.78603,1351.0481,202.68187,-362.75455,1256.45618,171.08104,-330.33426,1168.66138
172,1.425,114.02881,-255.78603,1351.0481,203.31152,-362.47363,1256.17944,171.08104,-330.33426,1168.66138
173,1.433,114.02881,-255.78603,1351.0481,203.31152,-362.47363,1256.17944,171.39186,-330.19772,1167.65894
174,1.442,114.23254,-255.62305,1350.57507,203.1993,-362.31427,1255.80408,171.39186,-330.19772,1167.65894
175,1.45,114.05035,-255.65181,1350.03589,203.1993,-362.31427,1255.80408,171.79039,-329.72119,1167.54358
176,1.458,114.31558,-255.81682,1349.92651,203.66632,-362.38629,1255.78174,172.54637,-329.75522,1166.82532
177,1.467,114.35757,-255.69968,1349.78442,203.05276,-363.09988,1255.66992,172.07051,-327.77313,1166.66956
178,1.475,114.35757,-255.69968,1349.78442,203.09451,-363.25476,1255.01746,172.2173,-327.53348,1166.47571
179,1.483,114.27728,-255.50006,1349.07581,202.89526,-362.7547,1255.21594,172.2173,-327.53348,1166.47571
180,1.492,114.27615,-255.56583,1349.67517,203.121,-362.8996,1254.93506,172.84323,-327.99081,1166.44226
181,1.5,114.27615,-255.56583,1349.67517,202.57329,-362.80179,1255.10425,173.06429,-327.72174,1166.62097
182,1.508,114.18006,-255.72578,1349.76746,203.121,-362.8996,1254.93506,173.41547,-327.22162,1167.24512
183,1.517,114.03631,-255.81038,1349.87292,203.63037,-362.57352,1255.31348,173.41547,-327.22162,1167.24512
184,1.525,114.03631,-255.81038,1349.87292,203.66632,-362.38629,1255.78174,173.94458,-327.75198,1167.7406
185,1.533,113.99027,-255.93259,1349.99451,203.66632,-362.38629,1255.78174,174.23363,-328.73227,1168.16589
186,1.542,113.99027,-255.93259,1349.99451,203.99442,-362.66919,1255.8894,174.23367,-329.39462,1168.12646
187,1.55,113.94827,-256.04971,1350.1366,205.07722,-363.61566,1256.33167,174.23367,-329.39462,1168.12646
188,1.558,114.28788,-256.16644,1350.29138,205.34245,-363.57056,1256.43176,173.86942,-329.52731,1168.51038
189,1.567,114.58408,-256.0881,1350.16528,205.23601,-363.51065,1256.59583,173.4753,-329.89465,1168.69995
190,1.575,115.02988,-255.90196,1350.59717,205.34245,-363.57056,1256.43176,173.4753,-329.89465,1168.69995
191,1.583,115.52718,-256.06573,1350.56213,205.77815,-363.63776,1256.41101,173.46284,-329.77466,1169.26807
192,1.592,116.17982,-256.37302,1350.46301,205.77815,-363.63776,1256.41101,173.46284,-329.77466,1169.26807
193,1.6,116.43333,-256.35037,1350.36145,205.77815,-363.63776,1256.41101,173.4753,-329.89465,1168.69995
194,1.608,116.92343,-256.36789,1350.62195,205.77815,-363.63776,1256.41101,173.70523,-329.85333,1168.1134
195,1.617,117.37132,-256.83179,1350.65625,205.77815,-363.63776,1256.41101,173.70523,-329.85333,1168.1134
196,1.625,117.69575,-256.82742,1350.42969,206.68834,-364.56287,1256.71753,174.01936,-329.67221,1167.92468
197,1.633,117.69575,-256.82742,1350.42969,206.69884,-364.25723,1256.4364,174.01936,-329.67221,1167.92468
198,1.642,117.69575,-256.82742,1350.42969,207.03754,-364.12921,1256.02563,174.01936,-329.67221,1167.92468
199,1.65,117.5962,-256.737,1349.96008,206.9212,-364.00436,1255.68896,174.44281,-329.73245,1167.37427
200,1.658,117.5962,-256.737,1349.96008,207.15459,-364.33148,1255.44055,175.38736,-329.42075,1167.03601
201,1.667,117.36161,-256.56818,1349.85132,207.15459,-364.33148,1255.44055,175.38736,-329.42075,1167.03601
202,1.675,117.2207,-256.66415,1349.75049,206.15173,-363.61267,1254.81006,175.92355,-329.76563,1166.80737
203,1.683,117.2207,-256.66415,1349.75049,207.02525,-364.6637,1254.58215,175.71379,-328.99518,1166.66809
204,1.692,117.08405,-256.71848,1349.69519,206.16786,-363.90405,1254.30994,175.71379,-328.99518,1166.66809
205,1.7,117.17236,-256.73511,1349.27881,206.33716,-364.75183,1254.45081,175.71379,-328.99518,1166.66809
206,1.708,117.17236,-256.73511,1349.27881,206.33716,-364.75183,1254.45081,175.71379,-328.99518,1166.66809
207,1.717,117.17236,-256.73511,1349.27881,207.19464,-365.51138,1254.7229,175.92355,-329.76563,1166.80737
208,1.725,117.08405,-256.71848,1349.69519,207.25935,-365.34479,1255.15173,175.92355,-329.76563,1166.80737
209,1.733,117.08405,-256.71848,1349.69519,207.19464,-365.51138,1254.7229,175.92355,-329.76563,1166.80737
210,1.742,117.08405,-256.71848,1349.69519,207.25935,-365.34479,1255.15173,175.92355,-329.76563,1166.80737
211,1.75,117.22249,-257.04712,1349.89624,207.25935,-365.34479,1255.15173,175.92355,-329.76563,1166.80737
212,1.758,117.22249,-257.04712,1349.89624,207.25935,-365.34479,1255.15173,175.49423,-330.37366,1166.53137
213,1.767,117.45528,-256.83298,1349.85925,207.25935,-365.34479,1255.15173,175.49423,-330.37366,1166.53137
214,1.775,117.77831,-257.009,1349.87439,207.25935,-365.34479,1255.15173,175.00549,-330.58228,1166.28406
215,1.783,117.77831,-257.009,1349.87439,207.25935,-365.34479,1255.15173,174.79512,-330.82794,1166.06763
216,1.792,117.77831,-257.009,1349.87439,207.44127,-365.27966,1254.73096,174.61797,-331.00677,1165.73718
217,1.8,118.18601,-257.24503,1349.81567,207.99884,-364.59802,1254.25232,174.92259,-330.82321,1165.52234
218,1.808,118.71729,-257.29651,1349.52332,208.43872,-364.64264,1254.25452,174.92259,-330.82321,1165.52234
219,1.817,118.97437,-257.32278,1349.08044,208.81992,-364.577,1253.64233,174.92259,-330.82321,1165.52234
220,1.825,119.10767,-257.3566,1349.02771,208.80302,-364.97809,1252.91125,175.54849,-331.28061,1165.48889
221,1.833,119.26646,-257.22556,1349.10181,208.80302,-364.97809,1252.91125,175.54849,-331.28061,1165.48889
222,1.842,119.5895,-257.59442,1348.98962,208.80302,-364.97809,1252.91125,175.97794,-330.67258,1165.76501
223,1.85,119.79966,-257.64377,1348.84363,208.6805,-365.08514,1252.74426,176.48187,-329.92905,1165.66382
224,1.858,119.78749,-258.08484,1348.54541,209.1093,-365.1983,1252.64978,176.48187,-329.92905,1165.66382
225,1.867,119.57813,-257.93723,1348.51831,208.97992,-365.29123,1252.50171,176.48187,-329.92905,1165.66382
226,1.875,119.6356,-258.168,1348.45593,208.97992,-365.29123,1252.50171,177.15695,-330.371,1165.66394
227,1.883,119.60429,-258.22751,1348.38538,209.49287,-365.26971,1252.60681,177.59595,-329.7644,1165.43762
228,1.892,119.6356,-258.168,1348.45593,209.49287,-365.26971,1252.60681,177.59595,-329.7644,1165.43762
229,1.9,119.39417,-258.17822,1348.53137,209.49287,-365.26971,1252.60681,177.41304,-330.34216,1166.1991
230,1.908,119.42548,-258.11868,1348.60181,209.52515,-365.14215,1252.78906,177.15695,-330.371,1165.66394
231,1.917,119.1654,-258.02402,1348.94312,209.57347,-366.01468,1253.36816,176.82509,-330.86169,1165.91003
232,1.925,119.34543,-258.33466,1348.81201,209.42523,-365.4678,1253.08057,176.99156,-330.70575,1166.27832
233,1.933,119.1654,-258.02402,1348.94312,209.66406,-366.70956,1253.77563,176.99156,-330.70575,1166.27832
234,1.942,119.30391,-258.27176,1348.89282,209.63817,-365.84836,1253.79736,176.96466,-331.65533,1166.18042
235,1.95,119.30391,-258.27176,1348.89282,209.70021,-366.52197,1254.24402,177.6947,-332.18924,1166.14136
236,1.958,119.30391,-258.27176,1348.89282,209.66406,-366.70956,1253.77563,177.87921,-332.16406,1166.60364
237,1.967,119.74036,-258.36868,1349.38196,210.09509,-367.21594,1254.04126,177.86203,-332.26187,1166.97937
238,1.975,120.21354,-258.95071,1349.51038,210.45424,-367.43451,1253.60181,177.86203,-332.26187,1166.97937
239,1.983,120.79749,-258.93182,1349.40222,210.45424,-367.43451,1253.60181,177.41852,-332.56906,1166.15283
240,1.992,120.79749,-258.93182,1349.40222,210.28864,-367.52664,1253.44897,177.48427,-332.4346,1165.92517
241,2,120.9058,-258.99564,1349.3147,210.28864,-367.52664,1253.44897,177.48427,-332.4346,1165.92517
242,2.008,120.94208,-258.80484,1349.00403,210.66214,-367.14783,1253.00525,178.23064,-332.53421,1165.91284
