Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
108,0.892,-339.14276,40.38742,634.14832,-220.1183,-123.72478,649.3432,-210.37392,218.01656,641.84827
109,0.9,-339.05258,40.08913,634.02124,-220.02425,-124.04799,649.18188,-210.69629,217.65999,642.18347
110,0.908,-339.12585,39.96833,633.96906,-219.96173,-124.1763,649.18756,-210.69629,217.65999,642.18347
111,0.917,-338.90884,39.93801,634.01343,-219.99634,-124.13222,649.13806,-210.69629,217.65999,642.18347
112,0.925,-338.90884,39.93801,634.01343,-219.99634,-124.13222,649.13806,-210.67734,217.40274,641.96387
113,0.933,-338.90884,39.93801,634.01343,-219.83121,-124.08667,649.10211,-210.94434,217.36578,642.6015
114,0.942,-338.90884,39.93801,634.01343,-219.90594,-124.20006,649.07245,-209.83482,216.67809,642.05786
115,0.95,-338.90884,39.93801,634.01343,-219.80577,-124.37932,648.86688,-210.2352,216.30951,642.27454
116,0.958,-338.90884,39.93801,634.01343,-219.84038,-124.33523,648.81738,-210.60092,216.81953,641.94922
117,0.967,-338.90884,39.93801,634.01343,-219.84038,-124.33523,648.81738,-211.02049,216.70813,642.38562
118,0.975,-339.01523,39.70358,634.09412,-219.59766,-124.44457,648.81616,-209.75502,216.56654,643.23865
119,0.983,-339.21753,39.34407,634.03436,-219.59766,-124.44457,648.81616,-211.15317,216.2352,642.26819
120,0.992,-339.24976,39.16215,633.97321,-219.59766,-124.44457,648.81616,-210.87766,216.52287,642.15558
121,1,-339.12424,39.14132,634.09985,-219.59766,-124.44457,648.81616,-210.87766,216.52287,642.15558
122,1.008,-339.12424,39.14132,634.09985,-219.131,-124.60045,648.854,-209.51056,216.77158,642.81262
123,1.017,-339.12424,39.14132,634.09985,-219.00316,-124.60484,648.80505,-209.73299,216.55174,642.90973
124,1.025,-339.12424,39.14132,634.09985,-218.68974,-124.63383,648.88043,-209.73299,216.55174,642.90973
125,1.033,-339.0224,38.72801,634.08276,-218.48604,-124.56625,648.84576,-210.21638,216.99208,642.71918
126,1.042,-339.0224,38.72801,634.08276,-218.51553,-124.54555,648.95862,-210.41402,216.97026,642.61353
127,1.05,-339.12424,39.14132,634.09985,-218.68974,-124.63383,648.88043,-210.41402,216.97026,642.61353
128,1.058,-339.12424,39.14132,634.09985,-218.21387,-123.57918,649.10834,-211.78546,216.57111,642.06042
129,1.067,-339.12424,39.14132,634.09985,-218.35382,-124.51434,648.96661,-210.38283,217.2832,642.77429
130,1.075,-339.14792,38.74883,633.95618,-218.51097,-124.49863,648.96191,-210.41402,216.97026,642.61353
131,1.083,-339.12424,39.14132,634.09985,-218.34232,-124.38309,648.92249,-210.54474,217.14777,642.5033
132,1.092,-339.12424,39.14132,634.09985,-218.29292,-124.15681,648.86078,-210.51355,217.46072,642.66412
133,1.1,-339.09198,39.32325,634.16095,-218.29292,-124.15681,648.86078,-210.51355,217.46072,642.66412
134,1.108,-339.09198,39.32325,634.16095,-218.29292,-124.15681,648.86078,-210.5444,217.73413,642.72345
135,1.117,-339.09198,39.32325,634.16095,-218.35201,-124.07224,648.88336,-210.40039,218.19508,642.61011
136,1.125,-339.43445,39.37442,633.98999,-218.54205,-123.95426,648.9848,-210.40039,218.19508,642.61011
137,1.133,-339.43445,39.37442,633.98999,-218.54205,-123.95426,648.9848,-210.40039,218.19508,642.61011
138,1.142,-339.39679,39.53276,634.05945,-218.54205,-123.95426,648.9848,-210.62282,217.97537,642.70715
139,1.15,-339.39679,39.53276,634.05945,-218.54205,-123.95426,648.9848,-210.62282,217.97537,642.70715
140,1.158,-339.39679,39.53276,634.05945,-218.58333,-123.8998,649.10455,-211.65231,217.9967,641.98792
141,1.167,-339.39679,39.53276,634.05945,-218.71121,-123.89541,649.1535,-211.65231,217.9967,641.98792
142,1.175,-339.66278,39.56576,634.1369,-218.64075,-123.77879,649.05634,-211.65231,217.9967,641.98792
143,1.183,-339.39679,39.53276,634.05945,-218.64075,-123.77879,649.05634,-211.65231,217.9967,641.98792
144,1.192,-339.42764,39.91455,633.99438,-218.72902,-123.7834,649.11493,-211.65231,217.9967,641.98792
145,1.2,-339.69366,39.94757,634.07184,-218.72902,-123.7834,649.11493,-211.65231,217.9967,641.98792
146,1.208,-339.97385,39.98442,634.0849,-218.85654,-123.52576,649.1391,-211.65231,217.9967,641.98792
147,1.217,-340.17685,40.05216,634.28479,-218.94391,-123.53081,649.22284,-212.06609,218.18802,642.42572
148,1.225,-340.08664,39.75382,634.15771,-218.91908,-123.76553,649.27789,-211.65231,217.9967,641.98792
149,1.233,-340.08664,39.75382,634.15771,-218.82806,-123.40125,649.15637,-211.65231,217.9967,641.98792
150,1.242,-340.08664,39.75382,634.15771,-218.94391,-123.53081,649.22284,-210.16724,218.67831,642.48358
151,1.25,-340.17685,40.05216,634.28479,-218.84714,-123.64779,649.15857,-210.41919,218.4071,642.44867
152,1.258,-340.17685,40.05216,634.28479,-218.96173,-123.4188,649.18433,-211.92786,217.70917,642.10046
153,1.267,-340.08664,39.75382,634.15771,-218.94756,-123.89005,649.26062,-211.92786,217.70917,642.10046
154,1.275,-340.08664,39.75382,634.15771,-218.72902,-123.7834,649.11493,-210.46219,218.25308,642.60925
155,1.283,-339.66278,39.56576,634.1369,-218.57024,-123.66258,649.08618,-210.28316,218.54443,642.43494
156,1.292,-339.84415,39.55862,634.0752,-218.44395,-123.8035,649.07074,-210.23972,218.47273,642.51215
157,1.3,-339.98056,39.44428,634.08051,-218.58333,-123.8998,649.10455,-210.46219,218.25308,642.60925
158,1.308,-339.98056,39.44428,634.08051,-218.58333,-123.8998,649.10455,-210.46219,218.25308,642.60925
159,1.317,-339.98056,39.44428,634.08051,-218.58333,-123.8998,649.10455,-210.46219,218.25308,642.60925
160,1.325,-339.98056,39.44428,634.08051,-218.58333,-123.8998,649.10455,-210.46219,218.25308,642.60925
161,1.333,-339.98056,39.44428,634.08051,-218.44395,-123.8035,649.07074,-210.46219,218.25308,642.60925
162,1.342,-339.70044,39.40744,634.06744,-218.42615,-123.91552,649.10925,-210.46219,218.25308,642.60925
163,1.35,-339.70044,39.40744,634.06744,-218.26349,-123.95212,649.23114,-210.46219,218.25308,642.60925
164,1.358,-339.70044,39.40744,634.06744,-218.22223,-124.00658,649.11139,-210.23972,218.47273,642.51215
165,1.367,-339.70044,39.40744,634.06744,-218.19142,-124.01411,649.151,-210.23972,218.47273,642.51215
166,1.375,-339.70044,39.40744,634.06744,-218.22223,-124.00658,649.11139,-211.65231,217.9967,641.98792
167,1.383,-339.66278,39.56576,634.1369,-218.0981,-123.96855,649.10754,-211.92786,217.70917,642.10046
168,1.392,-339.98056,39.44428,634.08051,-218.05859,-123.89304,649.14856,-211.87856,217.75198,642.33411
169,1.4,-339.98056,39.44428,634.08051,-218.16899,-124.09223,649.21124,-211.62555,218.01509,642.25623
170,1.408,-339.39679,39.53276,634.05945,-218.16899,-124.09223,649.21124,-211.33179,218.3157,642.31732
171,1.417,-339.26755,39.51163,634.18286,-218.01114,-124.10007,649.22333,-210.23972,218.47273,642.51215
172,1.425,-339.05429,39.48161,634.23047,-218.05743,-124.04372,649.34778,-211.65231,217.9967,641.98792
173,1.433,-339.39679,39.53276,634.05945,-217.8571,-124.24815,649.16272,-210.23972,218.47273,642.51215
174,1.442,-339.39679,39.53276,634.05945,-218.05743,-124.04372,649.34778,-209.98773,218.74391,642.54706
175,1.45,-339.05429,39.48161,634.23047,-218.05743,-124.04372,649.34778,-209.98773,218.74391,642.54706
176,1.458,-339.05429,39.48161,634.23047,-217.94023,-123.97639,649.11969,-210.05415,218.52353,642.85492
177,1.467,-339.05429,39.48161,634.23047,-218.0123,-123.94939,649.02411,-210.0556,218.48546,642.61603
178,1.475,-339.39679,39.53276,634.05945,-217.76968,-124.09304,648.94385,-209.76547,218.88371,642.58447
179,1.483,-339.05429,39.48161,634.23047,-218.0123,-123.94939,649.02411,-211.32509,218.3326,642.02313
180,1.492,-339.05429,39.48161,634.23047,-217.88057,-123.95893,648.95782,-211.32509,218.3326,642.02313
181,1.5,-339.05429,39.48161,634.23047,-217.97346,-124.05649,648.91455,-211.65231,217.9967,641.98792
182,1.508,-339.39679,39.53276,634.05945,-217.80554,-124.38588,648.82489,-211.65231,217.9967,641.98792
183,1.517,-339.39679,39.53276,634.05945,-218.00989,-124.29317,648.914,-209.15466,218.49643,642.81592
184,1.525,-339.05429,39.48161,634.23047,-217.97346,-124.05649,648.91455,-209.10306,218.64777,642.74066
185,1.533,-339.05429,39.48161,634.23047,-217.97975,-124.05191,649.07867,-209.15466,218.49643,642.81592
186,1.542,-339.05429,39.48161,634.23047,-217.82744,-124.121,648.94684,-209.06099,218.47446,642.88885
187,1.55,-339.05429,39.48161,634.23047,-217.86276,-124.10005,648.83264,-209.06099,218.47446,642.88885
188,1.558,-339.39679,39.53276,634.05945,-217.88057,-123.95893,648.95782,-209.2171,218.56326,642.73041
189,1.567,-339.39679,39.53276,634.05945,-217.88057,-123.95893,648.95782,-209.2171,218.56326,642.73041
190,1.575,-339.05429,39.48161,634.23047,-217.97346,-124.05649,648.91455,-211.65231,217.9967,641.98792
191,1.583,-339.05429,39.48161,634.23047,-217.76604,-124.31038,648.86591,-209.80359,218.75661,642.65088
192,1.592,-339.05429,39.48161,634.23047,-217.68913,-123.88752,649.08008,-209.76547,218.88371,642.58447
193,1.6,-339.26755,39.51163,634.18286,-217.42828,-123.76547,648.98773,-209.76547,218.88371,642.58447
194,1.608,-339.05429,39.48161,634.23047,-217.83548,-123.81333,649.18793,-209.76547,218.88371,642.58447
195,1.617,-339.05429,39.48161,634.23047,-217.26804,-123.92645,649.02429,-210.0556,218.48546,642.61603
196,1.625,-339.05429,39.48161,634.23047,-217.36601,-123.98131,649.28656,-210.23972,218.47273,642.51215
197,1.633,-339.26755,39.51163,634.18286,-217.47458,-123.70914,649.11218,-210.23972,218.47273,642.51215
198,1.642,-339.66278,39.56576,634.1369,-217.52252,-123.73791,649.05182,-209.98773,218.74391,642.54706
199,1.65,-339.26755,39.51163,634.18286,-217.48769,-123.59776,649.08142,-209.98773,218.74391,642.54706
200,1.658,-339.05429,39.48161,634.23047,-217.17311,-123.94813,649.13782,-210.23972,218.47273,642.51215
201,1.667,-339.05429,39.48161,634.23047,-217.07887,-123.97567,649.07367,-210.23972,218.47273,642.51215
202,1.675,-339.30536,39.51245,634.31537,-217.20822,-123.64757,649.15509,-210.23972,218.47273,642.51215
203,1.683,-339.39679,39.53276,634.05945,-216.97798,-123.62298,649.01459,-210.23972,218.47273,642.51215
204,1.692,-339.09198,39.32325,634.16095,-217.07887,-123.97567,649.07367,-210.23972,218.47273,642.51215
205,1.7,-338.95248,39.06827,634.21338,-216.71289,-124.0268,649.09357,-210.23972,218.47273,642.51215
206,1.708,-339.09198,39.32325,634.16095,-216.75916,-123.9705,649.21802,-210.23972,218.47273,642.51215
207,1.717,-339.09198,39.32325,634.16095,-216.81212,-123.60256,649.18445,-209.98773,218.74391,642.54706
208,1.725,-339.43445,39.37442,633.98999,-216.97798,-123.62298,649.01459,-210.23972,218.47273,642.51215
209,1.733,-339.33746,39.17137,634.05225,-216.81435,-123.84499,649.12872,-210.23972,218.47273,642.51215
210,1.742,-338.99017,38.90992,634.14392,-216.52892,-123.94587,649.07751,-210.23972,218.47273,642.51215
211,1.75,-339.09198,39.32325,634.16095,-216.52957,-123.91172,648.89355,-210.23972,218.47273,642.51215
212,1.758,-339.70044,39.40744,634.06744,-217.16194,-123.7039,649.03064,-210.0175,218.61259,642.54956
213,1.767,-339.73264,39.22554,634.00629,-217.20822,-123.64757,649.15509,-210.0175,218.61259,642.54956
214,1.775,-339.2034,38.93994,634.09631,-217.12515,-123.91936,649.19812,-210.0175,218.61259,642.54956
215,1.783,-338.99017,38.90992,634.14392,-216.71289,-124.0268,649.09357,-210.0175,218.61259,642.54956
216,1.792,-339.09198,39.32325,634.16095,-217.10335,-123.84884,649.11603,-210.0175,218.61259,642.54956
217,1.8,-339.26755,39.51163,634.18286,-217.32343,-123.73654,649.20697,-210.0175,218.61259,642.54956
218,1.808,-339.51703,39.54239,634.26221,-217.48769,-123.59776,649.08142,-210.07213,218.67105,642.47479
219,1.817,-339.30536,39.51245,634.31537,-217.43942,-124.0097,649.09485,-210.07213,218.67105,642.47479
220,1.825,-339.05429,39.48161,634.23047,-217.43942,-124.0097,649.09485,-209.8201,218.94217,642.5097
221,1.833,-339.17984,39.50242,634.10382,-217.68614,-123.78771,649.03406,-209.8201,218.94217,642.5097
222,1.842,-339.66278,39.56576,634.1369,-217.6317,-123.74304,649.17426,-209.8201,218.94217,642.5097
223,1.85,-339.66278,39.56576,634.1369,-217.99933,-123.75771,649.25537,-210.07213,218.67105,642.47479
224,1.858,-339.26755,39.51163,634.18286,-217.92497,-124.01094,649.29364,-210.07213,218.67105,642.47479
225,1.867,-339.05429,39.48161,634.23047,-217.99933,-123.75771,649.25537,-209.92165,218.97252,642.42609
226,1.875,-339.05429,39.48161,634.23047,-217.99933,-123.75771,649.25537,-209.92165,218.97252,642.42609
227,1.883,-339.05429,39.48161,634.23047,-217.86546,-123.6555,649.28125,-209.92165,218.97252,642.42609
228,1.892,-339.05429,39.48161,634.23047,-217.99933,-123.75771,649.25537,-209.92165,218.97252,642.42609
229,1.9,-339.05429,39.48161,634.23047,-218.05838,-123.67313,649.27802,-209.92165,218.97252,642.42609
230,1.908,-339.05429,39.48161,634.23047,-217.92451,-123.57091,649.30389,-209.92165,218.97252,642.42609
231,1.917,-339.35776,39.80993,634.30994,-217.92451,-123.57091,649.30389,-209.62186,218.93134,642.07452
232,1.925,-339.51703,39.54239,634.26221,-218.12959,-123.65171,649.1861,-209.62186,218.93134,642.07452
233,1.933,-339.26755,39.51163,634.18286,-217.99573,-123.54949,649.21198,-209.87389,218.6602,642.03961
234,1.942,-338.88968,39.68279,634.22083,-217.92451,-123.57091,649.30389,-209.92165,218.97252,642.42609
235,1.95,-338.88968,39.68279,634.22083,-217.92451,-123.57091,649.30389,-209.92165,218.97252,642.42609
236,1.958,-338.97986,39.98108,634.3479,-217.92451,-123.57091,649.30389,-209.44298,219.09792,641.92883
237,1.967,-338.88968,39.68279,634.22083,-218.09186,-123.65181,649.23315,-209.62186,218.93134,642.07452
238,1.975,-338.88968,39.68279,634.22083,-218.09186,-123.65181,649.23315,-209.62186,218.93134,642.07452
239,1.983,-338.78326,39.91721,634.14008,-217.95799,-123.54958,649.25909,-209.62186,218.93134,642.07452
240,1.992,-338.87344,40.2155,634.26721,-218.02921,-123.52818,649.16718,-209.62186,218.93134,642.07452
241,2,-338.87344,40.2155,634.26721,-218.15933,-123.27119,649.10345,-209.62186,218.93134,642.07452
242,2.008,-338.78326,39.91721,634.14008,-217.99197,-123.19029,649.17419,-209.62186,218.93134,642.07452
243,2.017,-338.78326,39.91721,634.14008,-218.08812,-123.29263,649.19537,-209.44298,219.09792,641.92883
244,2.025,-338.78326,39.91721,634.14008,-218.08812,-123.29263,649.19537,-209.44298,219.09792,641.92883
245,2.033,-338.94684,40.43732,634.36871,-217.95424,-123.1904,649.22125,-209.44298,219.09792,641.92883
246,2.042,-338.71255,40.29194,634.42432,-217.78767,-122.53449,649.33411,-209.62186,218.93134,642.07452
247,2.05,-338.72,39.98445,634.22693,-217.92076,-123.21172,649.26611,-209.62186,218.93134,642.07452
248,2.058,-338.82758,40.07332,634.21637,-217.93108,-123.1076,649.23804,-209.44298,219.09792,641.92883
249,2.067,-338.82758,40.07332,634.21637,-217.78767,-122.53449,649.33411,-209.44298,219.09792,641.92883
250,2.075,-338.71255,40.29194,634.42432,-217.78767,-122.53449,649.33411,-209.44298,219.09792,641.92883
251,2.083,-338.71255,40.29194,634.42432,-217.92076,-123.21172,649.26611,-209.44298,219.09792,641.92883
