Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,-125.07258,-156.44768,896.49182,23.93188,-182.85675,786.80786,6.49395,-126.94464,745.6001
33,0.267,-125.40209,-156.49678,896.60583,24.18071,-183.05574,786.92145,6.9102,-127.58832,746.48175
34,0.275,-125.84169,-156.59973,896.57617,24.25833,-182.85016,787.0755,6.86953,-128.48967,746.82391
35,0.283,-125.58586,-156.81155,897.00006,24.15069,-183.78723,787.32727,6.56567,-128.4205,747.26117
36,0.292,-125.36648,-156.65074,897.02612,24.14208,-184.11403,787.20587,6.70146,-128.57668,747.21088
37,0.3,-125.36648,-156.65074,897.02612,24.32721,-183.98619,787.60388,7.13426,-128.88745,746.93036
38,0.308,-125.36648,-156.65074,897.02612,24.5887,-184.11844,787.88293,7.44993,-128.92856,747.23877
39,0.317,-125.2847,-156.63116,897.16064,24.80796,-184.14903,787.88025,7.43966,-129.17867,747.33014
40,0.325,-125.26662,-156.92316,897.21796,24.62814,-184.28922,788.36877,7.81409,-129.17604,747.62415
41,0.333,-125.15696,-156.68315,897.24347,25.13504,-184.40669,788.3158,7.2072,-129.57231,748.0235
42,0.342,-125.438,-157.1758,897.48743,25.56386,-184.79649,788.78644,7.56282,-130.15434,748.18738
43,0.35,-125.45145,-157.43825,897.48193,25.46195,-184.5833,789.21124,8.20349,-130.64243,748.10101
44,0.358,-125.23218,-157.2915,897.51068,25.75604,-185.15154,789.44781,8.22724,-131.35271,748.30829
45,0.367,-125.44298,-157.60846,897.76837,25.83222,-185.14146,789.90326,8.56527,-131.29601,748.79291
46,0.375,-125.26789,-157.55093,898.14154,26.07386,-185.05475,789.87085,8.78373,-131.28523,748.77411
47,0.383,-125.23248,-158.03526,898.45209,26.0457,-185.07603,790.09564,8.96763,-131.37323,749.29041
48,0.392,-125.01324,-157.88857,898.4809,25.93332,-185.26161,790.79694,8.98745,-131.61345,749.62512
49,0.4,-124.91026,-157.9922,898.88184,26.20398,-186.00876,791.14313,9.91037,-131.50444,750.14893
50,0.408,-125.15736,-158.0793,898.70624,26.04108,-186.30569,791.51904,9.91037,-131.50444,750.14893
51,0.417,-124.93815,-157.9326,898.73505,25.87839,-186.67104,792.25116,10.38719,-131.30223,750.44708
52,0.425,-124.92087,-157.97612,898.9201,25.64503,-186.91324,792.32007,11.33524,-131.50192,751.13855
53,0.433,-124.75816,-158.05299,899.04242,25.81204,-187.54057,792.58759,11.34319,-132.25336,751.50793
54,0.442,-124.98744,-158.60429,899.21362,25.77559,-187.65421,793.0672,11.60999,-132.91272,752.26648
55,0.45,-124.82883,-158.96896,899.62109,26.72556,-189.34445,793.53729,12.14831,-134.1481,752.69537
56,0.458,-124.71874,-158.82835,899.81427,27.00969,-189.29257,793.74268,11.64905,-134.40973,753.35413
57,0.467,-124.78366,-159.35776,900.24731,27.09729,-189.45393,794.81421,12.8977,-134.90442,753.60553
58,0.475,-124.94498,-159.35748,900.34363,27.72979,-190.08066,795.7702,14.04291,-136.24957,754.44586
59,0.483,-124.74361,-159.18639,900.43689,28.32866,-190.43027,796.85553,15.12906,-136.5072,755.86475
60,0.492,-124.77713,-159.03569,900.57953,28.911,-190.41153,798.18915,15.8034,-136.10332,757.71985
61,0.5,-124.70131,-159.06235,901.34253,29.15064,-190.60875,799.12488,15.85294,-136.59467,758.86981
62,0.508,-124.56751,-159.52483,902.0531,29.95951,-191.14137,800.1853,17.35527,-137.12082,759.9364
63,0.517,-124.93892,-159.57405,902.65869,30.87758,-191.11212,801.54108,18.46533,-137.00717,761.71613
64,0.525,-124.55817,-160.62981,903.09741,31.02876,-193.02135,803.93787,19.94857,-138.23109,763.84515
65,0.533,-124.55854,-160.43845,903.25073,31.81102,-193.30037,805.08398,20.8138,-138.92638,765.33447
66,0.542,-124.00127,-160.81348,904.20764,32.32706,-194.4315,807.11731,21.81669,-140.02315,767.15643
67,0.55,-123.96129,-160.60527,905.22272,33.47484,-195.62437,809.28723,22.20652,-141.79153,768.19196
68,0.558,-124.20924,-160.94026,905.94434,33.85592,-196.44522,811.11926,24.08705,-142.07802,770.38
69,0.567,-124.43118,-160.71756,906.36499,34.76531,-196.76881,812.79742,24.72122,-143.96992,772.38892
70,0.575,-124.42894,-160.88397,907.32123,35.77914,-196.89102,815.11957,25.41572,-144.89621,774.24054
71,0.583,-123.77271,-161.01509,907.93219,36.14102,-197.71022,817.63782,28.12347,-144.09253,776.88623
72,0.592,-123.37194,-160.89081,909.29822,37.14554,-197.57379,818.69342,28.52057,-145.24043,778.67755
73,0.6,-123.3155,-160.58533,909.51575,38.12921,-198.57552,821.5968,28.99407,-146.18365,779.84375
74,0.608,-123.10862,-160.85374,910.2226,39.13049,-198.31151,822.62878,31.18676,-145.68671,782.41296
75,0.617,-122.78148,-160.87576,910.88263,40.58788,-199.89232,825.25513,33.09909,-146.59294,784.74597
76,0.625,-122.66474,-160.97144,911.25269,40.72652,-200.01672,827.59888,33.68763,-147.4252,786.13879
77,0.633,-122.48792,-160.62303,912.47375,41.60303,-200.22208,829.53595,34.80321,-146.90161,788.92993
78,0.642,-122.08385,-160.87492,913.79858,42.3394,-201.93497,831.39673,35.22794,-148.59206,790.81616
79,0.65,-121.85914,-160.99971,914.17548,43.07028,-201.73233,833.69897,37.15713,-149.81369,792.73114
80,0.658,-121.87358,-160.83347,914.59607,43.13875,-202.31807,835.82111,38.47789,-149.12593,795.4444
81,0.667,-121.60065,-161.24751,915.85498,44.53774,-202.32758,838.23608,39.59636,-150.1974,796.96338
82,0.675,-121.66155,-161.15413,916.58777,45.4791,-203.46184,840.25317,40.25811,-151.06151,799.76306
83,0.683,-121.65733,-161.12531,917.56055,45.67854,-203.50336,842.79498,41.05711,-151.9528,801.74213
84,0.692,-121.38067,-160.89322,918.08453,46.37713,-204.20651,845.68793,41.97711,-152.95889,803.33539
85,0.7,-120.87484,-160.95006,919.9071,47.54427,-204.19516,847.60345,43.37744,-153.97227,806.13513
86,0.708,-120.99825,-161.50893,920.56226,48.75066,-205.48579,851.10992,43.84313,-154.30157,808.74707
87,0.717,-120.65965,-161.16862,921.75061,49.55035,-205.48421,853.28497,44.97602,-155.17572,811.39685
88,0.725,-120.24039,-161.14583,922.31396,49.97269,-205.84909,856.90558,45.96976,-157.21529,813.53247
89,0.733,-119.53914,-161.17165,923.77899,51.13181,-205.21388,859.04248,46.95759,-157.65829,816.74609
90,0.742,-119.27913,-160.94511,925.09998,52.21461,-205.96864,862.92108,48.21299,-158.50467,819.36572
91,0.75,-119.77507,-161.02898,925.91504,53.21904,-205.51474,864.93774,48.77134,-159.30351,822.97156
92,0.758,-118.865,-161.48917,927.34998,54.19617,-205.95042,868.82495,50.58912,-158.77538,825.88788
93,0.767,-118.55024,-161.17888,928.30853,55.50175,-205.12346,871.30157,52.11796,-159.67616,828.91974
94,0.775,-117.92461,-160.64693,929.28412,56.6848,-204.74117,875.17542,52.54293,-158.83304,832.7417
95,0.783,-117.12888,-160.57625,930.73285,56.96953,-204.16753,877.53918,53.20022,-159.56993,834.96582
96,0.792,-116.37704,-160.38364,931.70715,59.11921,-203.99989,881.638,54.74105,-158.94197,838.86151
97,0.8,-115.70168,-159.97971,932.5777,59.62302,-203.27499,884.28156,56.22484,-159.26671,841.81158
98,0.808,-116.0119,-160.62239,934.95557,60.6032,-203.28333,888.85547,57.16722,-159.67184,845.12225
99,0.817,-114.94235,-160.5925,935.65558,60.77217,-202.0737,892.02527,58.10139,-158.75974,848.82867
100,0.825,-114.30563,-160.1165,937.55341,62.64234,-203.20392,895.74402,58.91432,-159.79329,852.3089
101,0.833,-114.11919,-160.19453,939.18866,63.53363,-201.97542,899.77863,61.70463,-158.68121,855.40057
102,0.842,-113.71004,-160.1561,940.2782,63.86302,-200.85645,903.90027,62.9476,-158.17401,859.34918
103,0.85,-112.86723,-159.00443,941.61456,65.40484,-198.49129,907.21021,63.42569,-158.89424,862.43115
104,0.858,-112.15283,-158.36391,943.40015,66.64681,-197.84045,910.82886,64.76255,-158.16103,865.87787
105,0.867,-112.07821,-158.15767,944.37164,67.95387,-197.27504,915.12708,65.95966,-158.24298,870.05786
106,0.875,-111.28533,-158.0918,946.5257,68.44254,-196.66016,919.01611,67.16365,-157.33929,873.27747
107,0.883,-110.78142,-157.85503,947.74231,68.6985,-195.02507,922.57031,67.61234,-157.75168,876.33435
108,0.892,-111.02232,-157.84142,950.17212,69.55273,-194.30417,927.07642,67.89271,-157.54367,879.67255
109,0.9,-110.2093,-157.58167,951.45093,71.15868,-191.13657,930.73846,69.48132,-156.40068,882.50677
110,0.908,-108.82772,-157.10306,953.42627,72.12223,-190.90205,934.61731,69.58835,-156.5948,886.23541
111,0.917,-108.37275,-156.48586,954.44849,73.81079,-189.15004,938.12561,71.31367,-156.18396,889.50812
112,0.925,-107.89623,-155.69551,956.8208,73.71233,-187.72249,941.62329,71.28578,-154.40038,892.57678
113,0.933,-107.36301,-155.09108,957.69507,75.0475,-184.72748,945.35101,73.52705,-151.91153,896.42334
114,0.942,-107.09415,-154.1844,959.94482,75.75076,-183.21173,948.91162,74.1191,-151.48868,899.63403
115,0.95,-106.42313,-153.39406,962.05066,75.87344,-181.38464,952.45496,74.25684,-151.06331,902.55853
116,0.958,-105.92612,-153.20088,962.4964,76.63257,-179.71484,955.6391,75.22243,-149.48965,904.96082
117,0.967,-105.33949,-151.17131,964.20398,78.25127,-176.65685,958.30206,75.63196,-147.33777,907.48975
118,0.975,-105.27545,-150.82173,965.97168,78.21222,-174.65297,961.5177,77.8864,-144.55058,909.75262
119,0.983,-104.26175,-150.5825,967.26013,78.24683,-173.72716,965.04425,77.0021,-143.31799,912.17444
120,0.992,-103.69545,-149.47102,968.8927,79.58166,-170.67183,967.34448,77.96182,-141.64445,913.7724
121,1,-103.30903,-148.873,969.64178,79.81317,-169.08261,969.521,78.63581,-139.18558,916.38849
122,1.008,-103.01742,-148.5488,971.29205,79.96304,-166.66562,972.84357,78.79568,-136.82512,917.76904
123,1.017,-102.65777,-147.34254,972.99225,80.5335,-164.4368,974.09003,79.63132,-135.71921,919.73883
124,1.025,-101.61197,-146.73891,974.05975,81.95879,-162.30533,977.23474,79.25307,-133.32027,920.95374
125,1.033,-101.63625,-146.35994,974.61652,81.4381,-160.39207,978.79303,80.7433,-130.41576,922.39246
126,1.042,-101.22143,-144.36058,975.91913,81.78957,-157.67665,980.73737,80.98847,-129.64238,924.49353
127,1.05,-101.25151,-144.25685,976.2229,82.47847,-156.47858,982.16486,80.39195,-127.6723,925.37103
128,1.058,-101.12563,-143.67174,977.17914,82.88766,-153.16003,984.2525,80.5519,-126.79769,926.36853
129,1.067,-100.94216,-143.35266,977.36243,82.61304,-151.87219,985.3548,81.66846,-123.82067,927.59912
130,1.075,-100.73862,-143.22275,978.3136,83.0575,-150.50551,986.22198,81.97276,-122.75553,928.66394
131,1.083,-100.18282,-142.76987,978.61987,83.64802,-147.8512,986.33844,82.67551,-121.61831,929.55902
132,1.092,-99.94404,-141.46915,978.98792,84.48195,-146.189,987.00378,82.71181,-120.20788,930.2998
133,1.1,-98.60706,-139.86267,978.79053,84.35368,-144.16914,987.53979,82.21923,-117.82251,930.72333
134,1.108,-98.39365,-139.18533,979.26038,84.66467,-143.57188,988.12189,82.48846,-116.11185,930.43805
135,1.117,-98.3755,-138.12936,979.37311,84.75014,-141.27818,988.41553,82.56625,-114.69302,930.69885
136,1.125,-98.44491,-137.35635,979.32739,84.93964,-139.26111,988.68365,82.50797,-112.66338,931.15228
137,1.133,-98.00233,-137.11378,979.53796,85.45316,-137.09065,989.00574,82.42609,-111.56931,931.19952
138,1.142,-97.69515,-136.85121,979.86359,85.78907,-136.52515,989.26758,82.56653,-110.07103,931.84436
139,1.15,-97.68401,-136.48485,980.16522,85.89857,-134.18504,989.38843,83.12003,-108.19968,931.85199
140,1.158,-97.59116,-136.32776,981.2196,86.40733,-132.72031,989.90588,83.62538,-106.43363,933.1062
141,1.167,-97.8082,-136.33427,981.31488,86.73107,-130.28036,990.4054,83.51888,-103.95755,933.84515
142,1.175,-97.7635,-135.04079,981.65527,86.83464,-129.71452,990.55994,82.96041,-103.17851,933.79419
143,1.183,-97.45398,-134.69536,981.86853,86.91588,-128.0764,990.91742,83.10483,-101.94054,934.1474
144,1.192,-96.95833,-133.58318,982.61401,86.86473,-126.22836,991.85748,83.39896,-99.69204,934.60773
145,1.2,-96.47999,-133.29897,982.76648,86.77408,-124.92132,992.71747,83.62928,-97.92348,934.77985
146,1.208,-95.88541,-132.32143,983.14063,87.19308,-123.57443,993.82092,83.73857,-95.96403,935.06006
147,1.217,-95.88974,-132.04802,983.3363,87.51141,-121.42891,994.31458,83.86363,-95.59129,935.06329
148,1.225,-95.69503,-131.60686,983.96338,87.59299,-120.91524,994.65729,83.94383,-94.62282,935.71124
149,1.233,-95.52012,-130.90215,984.22748,88.28783,-119.49759,995.55658,84.21693,-93.14532,936.23071
150,1.242,-95.29498,-130.69583,984.90228,88.11166,-117.98437,995.94702,84.33337,-90.43369,937.81055
151,1.25,-95.38319,-130.43367,985.37897,88.29247,-116.14394,996.55457,83.80601,-90.17455,938.00702
152,1.258,-95.58517,-130.28209,985.81763,88.29508,-114.20662,997.01404,83.89626,-89.62971,938.63251
153,1.267,-95.0834,-130.2162,986.18512,88.30993,-113.99745,997.36243,83.80286,-88.85583,938.6015
154,1.275,-95.35439,-129.73253,986.84082,87.96113,-113.67102,998.02264,83.93549,-86.96855,938.59949
155,1.283,-95.27758,-129.24365,987.0238,88.59299,-110.89356,998.89807,83.79372,-86.65968,938.97827
156,1.292,-95.11851,-129.37544,987.46301,88.64036,-110.58817,998.88531,83.65979,-84.46722,939.46405
157,1.3,-95.25008,-128.92303,987.71686,88.77787,-111.0425,999.09229,82.95665,-84.43281,939.40845
158,1.308,-95.22045,-128.83519,987.81445,88.56975,-110.85762,999.29938,83.35296,-83.42202,939.55219
159,1.317,-94.97406,-128.32671,988.09583,89.06453,-109.54036,999.48761,84.84666,-83.02329,940.74194
160,1.325,-94.80627,-128.09062,988.15118,89.13511,-109.09603,999.89508,84.45682,-82.4444,940.79547
161,1.333,-94.59441,-127.59889,988.17725,89.52367,-106.40411,1000.5307,84.73251,-81.21751,941.27539
162,1.342,-94.45338,-127.44511,988.25763,89.35107,-106.22835,1001.12677,84.53562,-81.33332,941.55762
163,1.35,-94.34232,-127.49069,988.76672,89.544,-106.21489,1001.03101,84.95368,-80.7803,942.00769
164,1.358,-93.81802,-127.42516,989.23486,89.51836,-106.45228,1001.44867,85.18894,-80.28249,941.88965
165,1.367,-93.92474,-127.18592,989.46539,89.54807,-106.29395,1001.57648,84.99158,-80.29845,942.08521
166,1.375,-93.93227,-126.61723,989.39795,89.48302,-105.34411,1002.13098,84.55183,-80.42124,942.34906
167,1.383,-93.99067,-126.92582,989.71783,89.52415,-104.95753,1002.28333,85.00546,-79.95412,942.40082
168,1.392,-94.31254,-126.69245,990.0957,89.3546,-104.327,1002.93689,84.81736,-79.99287,942.50836
169,1.4,-94.69988,-127.07778,990.49017,89.15809,-104.05244,1003.36304,84.76142,-79.92797,942.93732
170,1.408,-94.51528,-126.76279,991.03033,89.35863,-103.70785,1004.1698,84.2153,-80.03288,943.18915
171,1.417,-94.68755,-126.18533,991.17072,89.38829,-103.54951,1004.29773,84.38142,-79.59059,943.79761
172,1.425,-94.35622,-126.07031,991.93689,89.74052,-102.79916,1004.52539,84.33209,-79.69489,943.99207
173,1.433,-94.34797,-125.00666,992.5531,89.74052,-102.79916,1004.52539,84.49669,-79.45144,944.06531
174,1.442,-94.5219,-125.1257,992.78558,89.99314,-101.74694,1004.54132,84.84319,-78.82217,945.22443
175,1.45,-94.5219,-125.1257,992.78558,89.9962,-100.74436,1004.80237,85.13953,-77.84576,945.50983
176,1.458,-94.1962,-123.84653,992.93018,90.0361,-100.10918,1004.68268,84.97557,-77.92163,945.71515
177,1.467,-94.216,-123.61029,993.10223,89.83183,-99.62344,1004.86249,85.19852,-76.86106,945.99854
178,1.475,-94.27891,-123.99022,993.47046,89.67496,-98.44343,1005.04901,84.89732,-76.5085,946.0816
179,1.483,-94.25997,-123.91347,994.18683,89.80643,-97.46179,1005.90643,85.00385,-75.67017,945.95361
180,1.492,-94.29638,-124.19156,994.29913,90.08722,-97.36559,1006.12921,84.95914,-75.10542,945.96442
181,1.5,-94.07582,-123.91354,994.08398,89.79153,-97.67831,1006.32715,85.23956,-73.28194,946.14508
182,1.508,-94.37579,-123.72546,994.43988,89.8158,-97.51694,1006.73254,84.64165,-72.11046,946.66272
183,1.517,-94.29285,-123.72275,994.7677,89.9621,-97.3637,1006.8175,84.82044,-70.80082,946.50946
184,1.525,-94.02766,-123.65047,994.89752,90.22681,-97.0827,1006.90814,84.72245,-70.97264,946.54175
185,1.533,-93.78807,-123.44837,994.86816,90.37107,-96.64009,1007.01495,84.82111,-70.77357,946.44537
186,1.542,-93.65518,-123.52341,994.99597,90.71259,-96.66566,1007.32367,84.82111,-70.77357,946.44537
187,1.55,-93.73444,-123.51679,995.02258,90.5362,-95.82346,1007.18036,84.82111,-70.77357,946.44537
188,1.558,-93.39324,-123.40216,995.13733,90.55625,-95.50776,1007.45245,84.82111,-70.77357,946.44537
189,1.567,-93.15742,-123.4502,995.13458,90.45607,-94.93024,1007.30042,84.8571,-70.57024,946.58942
190,1.575,-92.68385,-123.35787,995.27173,90.74413,-95.66238,1007.68414,85.12157,-70.49609,947.02869
191,1.583,-92.6908,-123.47667,995.16901,90.91487,-95.225,1007.94861,85.22906,-70.51038,947.1189
192,1.592,-92.48656,-123.11501,995.46655,90.87875,-95.33103,1008.37317,85.75439,-70.57101,947.34497
193,1.6,-92.76571,-123.20844,995.51666,90.85639,-94.34959,1008.44391,85.74879,-70.4329,947.46155
194,1.608,-92.7782,-123.41351,995.7356,91.04082,-94.45924,1008.57007,85.91672,-70.5106,947.73962
195,1.617,-92.25821,-123.30406,995.91345,91.17027,-94.29944,1008.67731,86.05839,-70.28184,947.94757
196,1.625,-92.4742,-123.10335,995.96686,91.35394,-94.14358,1008.73657,86.22668,-69.79961,947.98523
197,1.633,-92.7034,-123.19375,995.99585,91.17027,-94.29944,1008.67731,86.03283,-70.21294,948.2301
198,1.642,-92.86964,-123.2102,996.133,91.35394,-94.14358,1008.73657,86.15074,-70.09253,948.40063
199,1.65,-92.74545,-123.04855,996.24261,91.35394,-94.14358,1008.73657,86.43021,-69.59923,948.29846
200,1.658,-92.68802,-122.85008,996.32538,91.25135,-94.25272,1009.07379,86.46455,-69.67965,948.4632
201,1.667,-92.77531,-122.70329,996.36169,91.25135,-94.25272,1009.07379,86.33821,-69.8842,948.7157
202,1.675,-92.77531,-122.70329,996.36169,91.07946,-94.22439,1009.1734,86.23954,-70.08323,948.81195
203,1.683,-92.77531,-122.70329,996.36169,91.07946,-94.22439,1009.1734,86.36104,-69.82519,949.12048
204,1.692,-92.59518,-122.56513,996.60565,91.07946,-94.22439,1009.1734,86.36104,-69.82519,949.12048
205,1.7,-92.59518,-122.56513,996.60565,91.17885,-94.46088,1009.38245,86.36104,-69.82519,949.12048
206,1.708,-92.43861,-122.64798,996.74072,91.17885,-94.46088,1009.38245,86.20184,-69.93095,949.72314
207,1.717,-92.76534,-121.83916,996.59729,91.17885,-94.46088,1009.38245,86.11417,-70.30337,949.62292
208,1.725,-92.80153,-121.77003,996.43176,90.80808,-94.56339,1009.56598,86.17542,-70.17134,949.69928
209,1.733,-92.63139,-122.49604,996.44019,90.80808,-94.56339,1009.56598,86.0785,-70.08018,949.82562
210,1.742,-92.88402,-122.51324,996.69312,91.03568,-94.61134,1009.51227,86.11352,-70.65151,949.7644
211,1.75,-92.96832,-122.86288,996.55621,90.80808,-94.56339,1009.56598,85.8242,-70.77048,950.08124
212,1.758,-92.90928,-122.04652,996.51874,90.6564,-94.57642,1009.70917,85.85101,-70.99733,950.19128
213,1.767,-92.90305,-121.74818,996.83728,90.6564,-94.57642,1009.70917,85.85101,-70.99733,950.19128
214,1.775,-92.73291,-122.47417,996.84564,90.80808,-94.56339,1009.56598,86.00688,-71.08159,950.30603
215,1.783,-92.65481,-122.42272,996.66406,90.80808,-94.56339,1009.56598,86.00688,-71.08159,950.30603
216,1.792,-92.76644,-121.64008,996.89587,90.80808,-94.56339,1009.56598,85.98009,-70.85478,950.19604
217,1.8,-93.16692,-121.64569,996.79272,90.62948,-94.36908,1009.84619,85.8242,-70.77048,950.08124
218,1.808,-93.39844,-121.76697,996.8222,90.8447,-94.51945,1009.93689,85.8242,-70.77048,950.08124
219,1.817,-93.23826,-122.36547,996.83508,90.80808,-94.56339,1009.56598,85.80114,-70.83112,949.67633
220,1.825,-93.03373,-122.20946,996.72784,90.78116,-94.35608,1009.70294,85.80114,-70.83112,949.67633
221,1.833,-93.3798,-121.46275,996.92206,90.80808,-94.56339,1009.56598,85.71018,-70.77708,949.7688
222,1.842,-93.67233,-121.53682,996.78217,90.39613,-94.28478,1010.00079,85.73324,-70.71646,950.17365
223,1.85,-93.61446,-121.39783,996.87854,90.35648,-94.28017,1009.83508,85.73324,-70.71646,950.17365
224,1.858,-93.78825,-121.51705,997.11115,90.62948,-94.36908,1009.84619,85.8242,-70.77048,950.08124
225,1.867,-93.2981,-121.75115,997.15723,90.66913,-94.37368,1010.01184,85.73324,-70.71646,950.17365
226,1.875,-93.72263,-122.21798,997.99719,90.68785,-94.52354,1010.10413,85.73324,-70.71646,950.17365
227,1.883,-93.85181,-121.94588,997.53699,90.68785,-94.52354,1010.10413,85.59372,-70.71613,950.24768
228,1.892,-94.18462,-121.92474,997.73553,90.21909,-94.36774,1010.26733,85.8242,-70.77048,950.08124
229,1.9,-94.08239,-121.71854,997.32318,90.21941,-94.29344,1010.15179,85.59372,-70.71613,950.24768
230,1.908,-94.08239,-121.71854,997.32318,90.40204,-94.37215,1010.09094,85.59372,-70.71613,950.24768
231,1.917,-94.22631,-121.62633,997.47491,90.21909,-94.36774,1010.26733,85.59372,-70.71613,950.24768
232,1.925,-94.13094,-121.42044,997.36224,90.25761,-94.38364,1010.45917,85.59372,-70.71613,950.24768
233,1.933,-93.98702,-121.51266,997.21051,90.25919,-94.29813,1010.3175,85.59372,-70.71613,950.24768
234,1.942,-94.13094,-121.42044,997.36224,90.12846,-94.22923,1010.43536,85.59372,-70.71613,950.24768
235,1.95,-93.61446,-121.39783,996.87854,89.94296,-94.39249,1010.18311,85.4058,-70.93311,949.80109
236,1.958,-93.61446,-121.39783,996.87854,90.36213,-94.68235,1010.2002,85.4058,-70.93311,949.80109
237,1.967,-93.61446,-121.39783,996.87854,90.40611,-94.95963,1010.04614,85.43461,-70.97356,949.78656
238,1.975,-93.67406,-121.47463,996.61633,89.83742,-94.84115,1009.58618,85.53864,-71.19331,949.55066
239,1.983,-93.79713,-121.43336,996.53607,89.70992,-95.03127,1009.7074,85.41595,-71.49209,949.41357
240,1.992,-93.94105,-121.64072,996.45752,89.4633,-96.33925,1009.659,85.26054,-72.0537,949.29626
241,2,-93.84857,-121.6064,996.31384,89.73926,-96.80029,1009.46191,85.23765,-72.11282,948.89105
242,2.008,-93.84857,-121.6064,996.31384,89.9117,-97.27102,1009.05292,85.23368,-72.91051,948.65771
243,2.017,-94.24327,-121.63441,995.99548,89.90862,-97.57804,1009.08319,85.21056,-73.19157,948.38568
244,2.025,-94.39925,-121.83997,995.81665,90.16542,-97.89412,1008.6991,85.28496,-73.35885,948.3562
245,2.033,-94.41941,-121.72466,995.27258,90.34506,-98.35223,1008.20587,85.217,-73.28535,948.08124
246,2.042,-94.22413,-122.00227,994.70929,89.57224,-101.29169,1008.22113,85.11331,-73.97649,947.84637
247,2.05,-94.19842,-122.30087,994.51361,90.02081,-102.2162,1007.17944,84.56245,-76.30876,947.43317
248,2.058,-94.23841,-122.80935,993.5282,90.46541,-102.92011,1006.2757,85.24934,-76.27535,946.79572
249,2.067,-94.05659,-122.89162,993.33771,89.58681,-104.32224,1005.71588,85.82246,-76.55313,946.31989
