Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,-165.51604,-34.33442,982.52893,-188.27336,142.59634,974.43469,-308.50555,-45.92605,974.79901,-332.30002,107.27705,978.41357,-336.44659,-41.61987,895.87793
22,0.175,-165.51604,-34.33442,982.52893,-188.27336,142.59634,974.43469,-308.32913,-45.28949,974.84943,-332.30002,107.27705,978.41357,-336.58939,-41.52167,895.7052
23,0.183,-165.51604,-34.33442,982.52893,-188.12793,142.0894,973.78143,-308.79095,-45.96761,974.90936,-332.30002,107.27705,978.41357,-336.44659,-41.61987,895.87793
24,0.192,-165.34969,-34.30981,982.45508,-187.97841,142.6821,974.43799,-308.79095,-45.96761,974.90936,-332.47263,107.06498,978.52887,-336.02411,-41.8881,895.54242
25,0.2,-164.48712,-34.81203,983.11682,-188.27336,142.59634,974.43469,-308.22739,-45.54367,975.07477,-332.60248,107.00537,978.79736,-336.3688,-41.56186,895.64679
26,0.208,-165.76991,-34.21199,982.85498,-188.52448,142.14445,973.93555,-308.36407,-45.63582,975.13794,-332.60248,107.00537,978.79736,-336.22043,-41.65592,895.80298
27,0.217,-165.76991,-34.21199,982.85498,-188.86417,142.45612,974.21405,-308.22739,-45.54367,975.07477,-332.30002,107.27705,978.41357,-335.77341,-41.18423,895.81238
28,0.225,-165.52457,-33.93932,982.60059,-189.11559,142.00394,973.71478,-308.19092,-45.44225,974.87042,-332.30002,107.27705,978.41357,-336.22043,-41.65592,895.80298
29,0.233,-165.70663,-34.09982,982.93042,-189.11559,142.00394,973.71478,-308.49063,-45.57691,975.02948,-332.40378,107.88516,978.33887,-335.77341,-41.18423,895.81238
30,0.242,-165.41647,-34.40084,982.77411,-189.11559,142.00394,973.71478,-308.44455,-45.48204,975.22748,-332.40378,107.88516,978.33887,-336.22043,-41.65592,895.80298
31,0.25,-165.18147,-34.26867,982.76788,-189.11559,142.00394,973.71478,-308.44455,-45.48204,975.22748,-332.57639,107.6731,978.45416,-336.22043,-41.65592,895.80298
32,0.258,-165.52457,-33.93932,982.60059,-189.11559,142.00394,973.71478,-308.44455,-45.48204,975.22748,-332.57639,107.6731,978.45416,-336.27264,-41.42066,895.93353
33,0.267,-164.42432,-34.55256,982.88037,-189.11559,142.00394,973.71478,-308.44455,-45.48204,975.22748,-332.30002,107.27705,978.41357,-336.22043,-41.65592,895.80298
34,0.275,-165.51604,-34.33442,982.52893,-188.62914,141.95654,973.56677,-308.16968,-45.54264,975.1853,-332.30002,107.27705,978.41357,-336.57162,-41.65354,896.07526
35,0.283,-165.34969,-34.30981,982.45508,-189.09726,142.3015,973.41913,-308.16968,-45.54264,975.1853,-332.26364,108.08117,978.35828,-336.27264,-41.42066,895.93353
36,0.292,-164.48712,-34.81203,983.11682,-189.09726,142.3015,973.41913,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.27264,-41.42066,895.93353
37,0.3,-164.48712,-34.81203,983.11682,-189.09726,142.3015,973.41913,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.27264,-41.42066,895.93353
38,0.308,-164.48712,-34.81203,983.11682,-189.09726,142.3015,973.41913,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
39,0.317,-165.60355,-34.18737,982.78113,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.22037,-41.18616,896.05377
40,0.325,-164.69519,-34.5207,982.96362,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
41,0.333,-164.69519,-34.5207,982.96362,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
42,0.342,-164.69519,-34.5207,982.96362,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.12234,-41.1524,895.87744
43,0.35,-164.42432,-34.55256,982.88037,-188.80214,142.08125,972.94183,-307.99649,-45.34903,974.91779,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
44,0.358,-165.27075,-34.06178,982.2746,-189.26176,142.10847,973.04633,-308.27145,-45.28845,974.95996,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
45,0.367,-164.42432,-34.55256,982.88037,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.22324,108.26003,978.44659,-336.34854,-41.11634,895.95239
46,0.375,-165.27075,-34.06178,982.2746,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
47,0.383,-165.27075,-34.06178,982.2746,-189.26176,142.10847,973.04633,-308.16968,-45.54264,975.1853,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
48,0.392,-165.27075,-34.06178,982.2746,-189.26176,142.10847,973.04633,-308.16968,-45.54264,975.1853,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
49,0.4,-164.42432,-34.55256,982.88037,-189.26176,142.10847,973.04633,-307.92883,-45.4383,975.09454,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
50,0.408,-165.27075,-34.06178,982.2746,-189.26176,142.10847,973.04633,-307.92883,-45.4383,975.09454,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
51,0.417,-165.27075,-34.06178,982.2746,-189.26176,142.10847,973.04633,-307.99649,-45.34903,974.91779,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
52,0.425,-165.2606,-34.22196,982.02441,-188.80214,142.08125,972.94183,-308.16968,-45.54264,975.1853,-332.26364,108.08117,978.35828,-336.12234,-41.1524,895.87744
53,0.433,-165.17632,-34.10411,982.09302,-189.26176,142.10847,973.04633,-308.16968,-45.54264,975.1853,-332.26364,108.08117,978.35828,-336.4736,-41.15002,896.14972
54,0.442,-165.2606,-34.22196,982.02441,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-336.75577,-41.30752,895.98816
55,0.45,-165.2606,-34.22196,982.02441,-188.80214,142.08125,972.94183,-308.44455,-45.48204,975.22748,-332.26364,108.08117,978.35828,-337.14172,-41.14771,895.82855
56,0.458,-165.42715,-34.57555,981.83478,-189.26176,142.10847,973.04633,-308.27145,-45.28845,974.95996,-332.26364,108.08117,978.35828,-336.76535,-41.06908,896.14557
57,0.467,-165.52507,-34.17004,981.64374,-189.26176,142.10847,973.04633,-308.27145,-45.28845,974.95996,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
58,0.475,-165.52507,-34.17004,981.64374,-189.26176,142.10847,973.04633,-308.27145,-45.28845,974.95996,-332.26364,108.08117,978.35828,-336.34854,-41.11634,895.95239
59,0.483,-165.42715,-34.57555,981.83478,-189.26176,142.10847,973.04633,-308.44455,-45.48204,975.22748,-332.40378,107.88516,978.33887,-336.4736,-41.15002,896.14972
60,0.492,-165.81461,-34.01361,981.67108,-189.26176,142.10847,973.04633,-308.9386,-45.70973,975.33905,-332.40378,107.88516,978.33887,-336.4736,-41.15002,896.14972
61,0.5,-165.99493,-34.04613,981.74518,-189.26176,142.10847,973.04633,-308.82834,-45.35519,975.02551,-332.40378,107.88516,978.33887,-336.76535,-41.06908,896.14557
62,0.508,-166.20938,-34.12426,981.79376,-189.54544,141.95985,973.11102,-309.39178,-45.77882,974.86011,-332.40378,107.88516,978.33887,-336.4736,-41.15002,896.14972
63,0.517,-166.20938,-34.12426,981.79376,-189.54544,141.95985,973.11102,-309.39178,-45.77882,974.86011,-332.40378,107.88516,978.33887,-336.74304,-40.95678,895.80066
64,0.525,-166.20938,-34.12426,981.79376,-189.26176,142.10847,973.04633,-309.51022,-45.78254,974.74933,-332.62811,107.9324,978.16693,-336.99155,-40.87949,895.7724
65,0.533,-166.41051,-34.20657,981.83038,-189.54544,141.95985,973.11102,-309.51022,-45.78254,974.74933,-332.62811,107.9324,978.16693,-336.99155,-40.87949,895.7724
66,0.542,-166.04924,-34.72004,982.30664,-189.54544,141.95985,973.11102,-309.69363,-45.6617,974.57458,-332.62811,107.9324,978.16693,-337.14172,-41.14771,895.82855
67,0.55,-166.23665,-34.29656,982.26758,-189.98412,141.52222,971.27515,-309.69363,-45.6617,974.57458,-332.62811,107.9324,978.16693,-337.30661,-41.16058,895.99683
68,0.558,-166.23665,-34.29656,982.26758,-190.20592,141.58734,971.96008,-309.69363,-45.6617,974.57458,-332.62811,107.9324,978.16693,-337.07108,-40.66714,895.85779
69,0.567,-167.08397,-33.81476,981.86426,-190.08316,141.67195,972.34827,-309.69363,-45.6617,974.57458,-332.65359,108.02223,978.09668,-336.57184,-40.43118,895.73663
70,0.575,-167.08397,-33.81476,981.86426,-189.96011,141.75626,972.73651,-309.93948,-45.42505,974.38898,-332.62811,107.9324,978.16693,-336.9061,-40.65423,895.68939
71,0.583,-167.38177,-33.91213,982.19714,-189.7751,141.88205,973.31879,-310.03397,-45.3966,974.21179,-332.7515,107.98102,978.00262,-336.80167,-40.74168,895.86163
72,0.592,-167.38177,-33.91213,982.19714,-189.84467,141.993,973.6889,-310.03397,-45.3966,974.21179,-332.86975,107.99911,977.92975,-337.27026,-40.50636,895.78186
73,0.6,-167.38177,-33.91213,982.19714,-189.72078,142.076,974.07703,-310.03397,-45.3966,974.21179,-332.86975,107.99911,977.92975,-337.07108,-40.66714,895.85779
74,0.608,-167.3542,-33.7344,982.30225,-189.53441,142.19995,974.65912,-309.995,-45.29061,974.29858,-333.2666,107.8342,977.87317,-336.9061,-40.65423,895.68939
75,0.617,-167.73378,-33.37189,982.44843,-188.84435,142.98225,975.04474,-309.995,-45.29061,974.29858,-333.2666,107.8342,977.87317,-337.10529,-40.49344,895.61346
76,0.625,-167.93059,-33.40409,982.53302,-190.09619,141.78328,973.12183,-309.995,-45.29061,974.29858,-333.09409,108.04621,977.75781,-337.10529,-40.49344,895.61346
77,0.633,-167.97189,-33.16223,982.72925,-190.18102,141.86023,973.01642,-310.07059,-45.20165,974.16461,-333.09409,108.04621,977.75781,-336.9061,-40.65423,895.68939
78,0.642,-167.97189,-33.16223,982.72925,-190.70575,141.71257,973.04437,-310.02322,-45.10555,974.2663,-332.86975,107.99911,977.92975,-337.27026,-40.50636,895.78186
79,0.65,-167.97189,-33.16223,982.72925,-190.09619,141.78328,973.12183,-310.02316,-44.88488,974.29248,-332.86975,107.99911,977.92975,-337.27026,-40.50636,895.78186
80,0.658,-167.97189,-33.16223,982.72925,-190.18102,141.86023,973.01642,-310.02322,-45.10555,974.2663,-333.0423,107.78709,978.0451,-336.9061,-40.65423,895.68939
81,0.667,-167.97189,-33.16223,982.72925,-191.00905,140.42865,972.2868,-310.02322,-45.10555,974.2663,-333.0423,107.78709,978.0451,-337.10529,-40.49344,895.61346
82,0.675,-167.97189,-33.16223,982.72925,-190.50665,141.29605,973.16473,-309.95383,-44.6888,974.56946,-332.86975,107.99911,977.92975,-337.10529,-40.49344,895.61346
83,0.683,-167.97189,-33.16223,982.72925,-189.05708,143.20409,973.35748,-310.06027,-44.65675,974.37012,-332.86975,107.99911,977.92975,-336.9061,-40.65423,895.68939
84,0.692,-167.97189,-33.16223,982.72925,-189.22314,143.54781,973.23962,-309.95383,-44.6888,974.56946,-333.09409,108.04621,977.75781,-337.10529,-40.49344,895.61346
85,0.7,-167.97189,-33.16223,982.72925,-189.14847,143.27832,973.26215,-310.10712,-44.34475,974.19604,-332.86975,107.99911,977.92975,-337.10529,-40.49344,895.61346
86,0.708,-168.1088,-33.10287,982.6145,-189.22314,143.54781,973.23962,-309.82169,-43.76776,973.4212,-332.96576,108.19333,977.99707,-337.10529,-40.49344,895.61346
87,0.717,-168.20154,-33.69946,983.57733,-189.02327,143.56386,973.14282,-309.91113,-43.4219,973.3266,-333.19012,108.24046,977.82507,-337.10983,-40.41424,895.38574
88,0.725,-168.20154,-33.69946,983.57733,-189.81958,142.84296,972.67828,-309.9902,-43.3291,973.00391,-333.0416,108.46731,977.82953,-336.61053,-40.17807,895.26453
89,0.733,-168.36095,-33.80542,983.56128,-189.93985,142.65352,972.87665,-309.9902,-43.3291,973.00391,-333.0416,108.46731,977.82953,-337.10529,-40.49344,895.61346
90,0.742,-168.36232,-33.916,983.737,-189.92102,142.4489,973.14478,-310.37939,-43.65075,973.60822,-332.77682,108.59902,978.08978,-336.61053,-40.17807,895.26453
91,0.75,-168.4272,-33.85548,983.84125,-189.99573,142.7184,973.12225,-310.37939,-43.65075,973.60822,-332.77682,108.59902,978.08978,-336.60602,-40.25736,895.49231
92,0.758,-168.4272,-33.85548,983.84125,-189.92102,142.4489,973.14478,-309.90503,-42.94272,973.05872,-332.96811,108.69312,977.9668,-336.35745,-40.33458,895.52057
93,0.767,-168.58798,-33.88003,983.91309,-189.91824,142.35373,973.49725,-309.90503,-42.94272,973.05872,-332.77682,108.59902,978.08978,-337.10983,-40.41424,895.38574
94,0.775,-168.41376,-33.75333,983.94238,-189.97328,142.96956,973.65997,-310.24847,-42.82853,973.04333,-333.06088,108.64668,977.80432,-337.10983,-40.41424,895.38574
95,0.783,-168.41376,-33.75333,983.94238,-189.84369,142.36133,973.64001,-310.73111,-43.54948,973.60223,-333.06088,108.64668,977.80432,-337.33759,-40.33418,895.33264
96,0.792,-168.41376,-33.75333,983.94238,-189.68611,142.73341,974.09332,-310.97556,-43.536,973.74127,-333.34103,108.51342,977.79041,-337.38657,-40.15142,895.26184
97,0.8,-168.50737,-33.49705,983.84717,-189.7226,142.46893,973.95557,-310.73111,-43.54948,973.60223,-333.34103,108.51342,977.79041,-337.38657,-40.15142,895.26184
98,0.808,-168.50737,-33.49705,983.84717,-189.68611,142.73341,974.09332,-310.95978,-43.81662,973.7381,-333.34103,108.51342,977.79041,-337.38657,-40.15142,895.26184
99,0.817,-168.50737,-33.49705,983.84717,-190.17941,142.32428,974.29883,-310.97565,-44.03251,973.68243,-333.32175,108.33407,977.81561,-337.38657,-40.15142,895.26184
100,0.825,-168.65265,-33.66432,984.02563,-189.62735,142.25465,974.35437,-310.73123,-44.04602,973.54346,-333.3793,108.31468,977.70496,-337.15884,-40.23149,895.31494
101,0.833,-168.60069,-33.39746,984.11414,-189.62735,142.25465,974.35437,-310.2338,-43.26202,972.99158,-333.15497,108.26752,977.87689,-337.38657,-40.15142,895.26184
102,0.842,-168.60069,-33.39746,984.11414,-189.41777,142.24541,974.38702,-310.97565,-44.03251,973.68243,-333.15497,108.26752,977.87689,-337.17307,-40.06886,895.1264
103,0.85,-168.72055,-33.02691,983.6723,-189.4847,142.14334,974.49792,-311.19205,-44.42217,973.53687,-333.68161,108.04308,978.08862,-337.33759,-40.33418,895.33264
104,0.858,-168.72055,-33.02691,983.6723,-189.4847,142.14334,974.49792,-311.17191,-44.71206,973.54126,-333.68161,108.04308,978.08862,-337.33759,-40.33418,895.33264
105,0.867,-169.04044,-33.27687,984.32013,-189.68788,142.14748,974.4718,-311.17191,-44.71206,973.54126,-333.42017,108.00906,977.82971,-337.33759,-40.33418,895.33264
106,0.875,-169.41957,-33.2376,984.51929,-189.68788,142.14748,974.4718,-311.17191,-44.71206,973.54126,-333.3793,108.31468,977.70496,-337.36908,-40.4375,895.22034
107,0.883,-169.39246,-32.66917,984.94446,-189.4847,142.14334,974.49792,-311.17191,-44.71206,973.54126,-333.3793,108.31468,977.70496,-336.79944,-40.37786,895.03278
108,0.892,-169.56903,-33.34626,985.50128,-189.68788,142.14748,974.4718,-310.76022,-43.70446,973.29584,-333.55179,108.10267,977.82025,-336.57172,-40.45782,895.08588
109,0.9,-169.15157,-32.44915,985.55701,-189.68788,142.14748,974.4718,-311.04874,-43.64877,973.38824,-333.55179,108.10267,977.82025,-336.87451,-40.92628,894.94647
110,0.908,-169.44754,-33.4457,986.29333,-190.21574,142.1265,974.52362,-311.02368,-45.31398,973.67029,-333.79474,107.90517,977.93329,-336.06473,-40.89546,894.80792
111,0.917,-169.71005,-32.92915,985.0072,-190.29219,142.02846,974.62903,-310.97308,-45.54206,973.73999,-333.89072,108.09943,978.00055,-335.74722,-41.42042,894.43182
112,0.925,-169.71005,-32.92915,985.0072,-190.29219,142.02846,974.62903,-310.53342,-44.449,973.48804,-333.79474,107.90517,977.93329,-335.95874,-41.58448,894.48621
113,0.933,-169.71005,-32.92915,985.0072,-190.3212,142.11865,974.52155,-310.53342,-44.449,973.48804,-333.79474,107.90517,977.93329,-335.86356,-41.80991,894.23328
114,0.942,-169.78015,-32.73521,985.28143,-190.29219,142.02846,974.62903,-310.97308,-45.54206,973.73999,-334.34045,107.83389,977.86499,-335.63605,-41.89004,894.28638
115,0.95,-169.41997,-32.42749,985.83868,-190.52815,141.9845,974.65515,-310.8848,-45.79943,973.61353,-334.34045,107.83389,977.86499,-335.63605,-41.89004,894.28638
116,0.958,-169.26703,-32.23339,985.94684,-190.52815,141.9845,974.65515,-310.8848,-45.79943,973.61353,-334.43506,107.63338,977.90955,-335.63605,-41.89004,894.28638
117,0.967,-169.26703,-32.23339,985.94684,-190.57047,142.077,974.54358,-311.15323,-46.18785,973.74017,-334.31427,107.13081,977.92322,-335.66873,-42.32673,894.35437
118,0.975,-169.59042,-31.68479,986.45172,-190.52815,141.9845,974.65515,-311.15323,-46.18785,973.74017,-334.31427,107.13081,977.92322,-335.49686,-42.04376,894.30719
119,0.983,-169.54926,-31.59113,986.79279,-190.57047,142.077,974.54358,-310.90909,-46.20145,973.60126,-334.31427,107.13081,977.92322,-335.30966,-42.87616,894.19312
120,0.992,-169.40562,-31.4199,986.85809,-190.74556,142.11916,974.4765,-310.64056,-45.81299,973.47461,-334.31427,107.13081,977.92322,-335.28983,-43.3877,894.37323
121,1,-169.10597,-31.20118,986.82855,-190.74556,142.11916,974.4765,-310.64514,-46.03963,973.63708,-334.31427,107.13081,977.92322,-335.18134,-43.56876,894.71875
122,1.008,-169.43817,-31.2368,987.29199,-190.74556,142.11916,974.4765,-310.29373,-46.14086,973.64301,-334.31427,107.13081,977.92322,-334.8374,-43.39795,894.79321
123,1.017,-169.5777,-31.23381,987.43176,-190.74556,142.11916,974.4765,-310.31161,-46.23772,973.90015,-334.31427,107.13081,977.92322,-335.08362,-43.8502,894.71173
124,1.025,-169.75363,-30.65334,987.57971,-190.74556,142.11916,974.4765,-310.46213,-46.82743,974.22858,-334.31427,107.13081,977.92322,-334.93359,-44.451,894.84625
125,1.033,-169.60493,-31.42882,987.64728,-190.74556,142.11916,974.4765,-310.19354,-46.43885,974.10199,-334.17987,106.52594,977.7298,-334.68735,-43.99873,894.92773
126,1.042,-169.46375,-31.09156,987.70959,-190.74556,142.11916,974.4765,-310.19354,-46.43885,974.10199,-334.73654,107.16353,977.92944,-334.68735,-43.99873,894.92773
127,1.05,-169.51099,-31.07456,987.88293,-190.74556,142.11916,974.4765,-310.17569,-46.34205,973.84491,-334.31427,107.13081,977.92322,-334.68735,-43.99873,894.92773
128,1.058,-169.41718,-30.84439,988.08026,-191.29779,142.18886,974.42096,-310.26395,-46.08471,973.97137,-334.73654,107.16353,977.92944,-334.68735,-43.99873,894.92773
129,1.067,-168.96542,-30.63223,988.04584,-191.29779,142.18886,974.42096,-310.17569,-46.34205,973.84491,-334.31427,107.13081,977.92322,-334.68735,-43.99873,894.92773
130,1.075,-168.64241,-30.74113,988.37469,-191.39238,143.0547,974.57568,-310.26395,-46.08471,973.97137,-335.15887,107.19598,977.93573,-334.68735,-43.99873,894.92773
131,1.083,-168.98792,-30.20541,988.48267,-191.39238,143.0547,974.57568,-310.2818,-46.18149,974.22845,-335.15887,107.19598,977.93573,-334.62448,-44.344,895.18719
132,1.092,-168.92844,-30.06312,988.6142,-191.39238,143.0547,974.57568,-310.2818,-46.18149,974.22845,-334.82941,107.27218,977.88239,-334.57898,-44.42427,895.38489
133,1.1,-168.617,-29.83418,988.99652,-191.45949,143.13031,974.48132,-310.13281,-46.36553,974.23541,-334.82941,107.27218,977.88239,-334.57898,-44.42427,895.38489
134,1.108,-168.87489,-29.49374,988.98529,-191.45949,143.13031,974.48132,-309.9809,-45.78768,974.46497,-334.40845,107.63432,977.89893,-334.5112,-44.39873,895.25903
135,1.117,-168.65332,-29.13471,988.90131,-191.42308,143.23607,974.36304,-309.9809,-45.78768,974.46497,-334.95187,108.1692,977.89148,-334.53406,-44.89096,895.0553
136,1.125,-168.58961,-28.87106,988.74835,-191.42308,143.23607,974.36304,-309.9809,-45.78768,974.46497,-335.11713,108.23022,977.93372,-334.5112,-44.39873,895.25903
137,1.133,-168.58961,-28.87106,988.74835,-191.55472,143.91878,974.29596,-309.9809,-45.78768,974.46497,-335.41846,107.76057,977.95367,-334.5112,-44.39873,895.25903
138,1.142,-167.70505,-28.41557,988.91711,-191.52335,144.03209,974.16846,-309.9809,-45.78768,974.46497,-335.41846,107.76057,977.95367,-334.4657,-44.47896,895.45679
139,1.15,-167.75175,-28.02846,988.72083,-191.52335,144.03209,974.16846,-309.97632,-45.56111,974.30261,-335.41846,107.76057,977.95367,-334.4657,-44.47896,895.45679
140,1.158,-167.53014,-27.66936,988.63684,-191.51268,144.51692,974.03088,-309.8381,-45.71385,974.32361,-335.11713,108.23022,977.93372,-334.4657,-44.47896,895.45679
141,1.167,-167.53014,-27.66936,988.63684,-191.47115,144.99614,974.48962,-309.8381,-45.71385,974.32361,-335.27017,108.35419,977.91028,-334.53519,-44.51895,895.62817
142,1.175,-167.53014,-27.66936,988.63684,-191.47115,144.99614,974.48962,-309.8381,-45.71385,974.32361,-335.27017,108.35419,977.91028,-334.58005,-44.05298,895.95825
143,1.183,-168.17445,-27.16423,988.78345,-191.47115,144.99614,974.48962,-309.86868,-45.64503,974.46722,-335.57144,107.88454,977.93018,-334.08807,-44.12036,895.71173
144,1.192,-168.14388,-26.89965,988.53131,-191.41039,145.16669,975.05743,-309.69363,-45.6617,974.57458,-335.86627,107.93668,977.75922,-334.40576,-44.43251,895.68225
145,1.2,-167.8074,-26.4672,988.76837,-191.61725,145.81737,975.08588,-309.6243,-45.46561,974.85162,-335.56506,108.4063,977.73926,-334.40576,-44.43251,895.68225
146,1.208,-168.68465,-26.95242,988.95184,-191.70621,145.91975,975.30127,-309.6243,-45.46561,974.85162,-335.86627,107.93668,977.75922,-334.45062,-43.96656,896.01227
147,1.217,-168.68918,-26.43473,989.19495,-191.70621,145.91975,975.30127,-309.6243,-45.46561,974.85162,-335.86627,107.93668,977.75922,-334.02759,-44.29911,895.8045
148,1.225,-168.68918,-26.43473,989.19495,-191.70621,145.91975,975.30127,-309.69363,-45.6617,974.57458,-335.95844,107.77835,977.58124,-334.34302,-44.21767,896.27808
149,1.233,-168.34229,-26.05383,989.33203,-191.70621,145.91975,975.30127,-309.6243,-45.46561,974.85162,-335.54272,108.51263,977.62469,-333.84406,-43.98276,896.15747
150,1.242,-168.61079,-25.96189,989.49109,-191.44014,146.32649,975.44061,-309.44086,-45.58643,975.02637,-335.54272,108.51263,977.62469,-333.45084,-43.50468,896.07855
151,1.25,-167.72182,-26.18714,988.41498,-191.67105,146.59039,975.12067,-309.32239,-45.58274,975.13715,-335.54272,108.51263,977.62469,-333.69598,-43.93079,896.64771
152,1.258,-167.94766,-26.30351,988.74127,-191.67105,146.59039,975.12067,-308.82834,-45.35519,975.02551,-335.9361,107.88475,977.46661,-333.62509,-43.75768,896.5719
153,1.267,-167.94766,-26.30351,988.74127,-191.75963,146.56564,974.82947,-308.77066,-45.35419,975.13605,-335.8439,108.04309,977.64465,-333.51129,-44.01799,896.755
154,1.275,-167.94766,-26.30351,988.74127,-191.75963,146.56564,974.82947,-308.77066,-45.35419,975.13605,-335.8439,108.04309,977.64465,-333.78418,-44.28884,896.80066
