Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
61,0.5,-121.13103,231.22223,684.42206,-73.52139,247.68343,596.52014,-20.2588,167.29758,617.01038
62,0.508,-121.13103,231.22223,684.42206,-73.77728,247.72737,596.55627,-20.2588,167.29758,617.01038
63,0.517,-121.21102,231.1163,684.58887,-74.49259,248.19377,596.41516,-20.2588,167.29758,617.01038
64,0.525,-121.34835,231.12914,684.66193,-74.33636,248.22031,596.11743,-20.0028,168.95747,617.58417
65,0.533,-121.20019,232.24678,684.56824,-74.49259,248.19377,596.41516,-20.0033,169.5162,617.58618
66,0.542,-121.20098,232.05615,684.91815,-74.5732,248.95949,596.71497,-20.0033,169.5162,617.58618
67,0.55,-121.28124,232.82724,685.19812,-74.41163,248.88306,596.38385,-20.0033,169.5162,617.58618
68,0.558,-121.38964,232.49387,684.72168,-74.17388,249.49022,596.69513,-20.0033,169.5162,617.58618
69,0.567,-121.38964,232.49387,684.72168,-73.69087,249.71652,596.31891,-20.0033,169.5162,617.58618
70,0.575,-121.27293,232.56488,685.50031,-73.69087,249.71652,596.31891,-20.0033,169.5162,617.58618
71,0.583,-121.27293,232.56488,685.50031,-73.54343,249.79793,596.86664,-20.0033,169.5162,617.58618
72,0.592,-121.27293,232.56488,685.50031,-73.28763,249.75406,596.83044,-19.92231,169.2527,617.44482
73,0.6,-121.25014,232.24896,685.17645,-73.12369,249.52657,596.45569,-20.16204,168.89301,617.31897
74,0.608,-120.94766,232.09056,684.95911,-73.30353,249.47321,597.01544,-20.23889,167.65083,616.97656
75,0.617,-120.94766,232.09056,684.95911,-73.30353,249.47321,597.01544,-20.2588,167.29758,617.01038
76,0.625,-121.05491,232.0963,684.79968,-72.96407,249.28381,596.83569,-20.2588,167.29758,617.01038
77,0.633,-121.10062,231.11163,684.74152,-72.88314,248.51836,596.53601,-20.2588,167.29758,617.01038
78,0.642,-121.19389,231.17116,684.84161,-72.88314,248.51836,596.53601,-20.2588,167.29758,617.01038
79,0.65,-121.13103,231.22223,684.42206,-72.74265,248.50592,596.26025,-20.2588,167.29758,617.01038
80,0.658,-121.34835,231.12914,684.66193,-73.25831,247.38446,596.09399,-20.32538,167.07315,617.1087
81,0.667,-121.16745,231.08986,684.55078,-73.10772,246.68028,596.16254,-20.32538,167.07315,617.1087
82,0.675,-121.13103,231.22223,684.42206,-73.10772,246.68028,596.16254,-20.6569,167.0414,617.05237
83,0.683,-121.243,230.99826,684.70959,-73.10772,246.68028,596.16254,-20.32538,167.07315,617.1087
84,0.692,-121.23037,230.95967,684.10352,-72.96484,246.90916,595.93591,-20.32538,167.07315,617.1087
85,0.7,-121.23037,230.95967,684.10352,-73.10772,246.68028,596.16254,-20.32538,167.07315,617.1087
86,0.708,-121.23037,230.95967,684.10352,-72.96484,246.90916,595.93591,-20.32538,167.07315,617.1087
87,0.717,-121.23037,230.95967,684.10352,-72.96484,246.90916,595.93591,-20.32538,167.07315,617.1087
88,0.725,-121.1684,231.1958,684.1897,-73.10772,246.68028,596.16254,-20.32538,167.07315,617.1087
89,0.733,-121.1684,231.1958,684.1897,-73.10772,246.68028,596.16254,-20.32538,167.07315,617.1087
90,0.742,-121.34835,231.12914,684.66193,-72.96484,246.90916,595.93591,-20.2588,167.29758,617.01038
91,0.75,-121.2158,231.23802,684.47742,-73.10772,246.68028,596.16254,-20.2588,167.29758,617.01038
92,0.758,-121.2158,231.23802,684.47742,-72.45191,247.62936,595.84528,-20.2588,167.29758,617.01038
93,0.767,-120.91488,231.33447,684.85596,-72.35469,247.60236,595.88403,-20.2588,167.29758,617.01038
94,0.775,-120.91488,231.33447,684.85596,-72.21636,247.89435,595.87891,-20.2588,167.29758,617.01038
95,0.783,-120.34353,231.19055,685.57318,-72.21636,247.89435,595.87891,-19.97981,167.36563,617.2384
96,0.792,-120.21677,232.31892,685.5213,-72.50988,248.36934,596.03699,-19.89757,167.6665,617.0191
97,0.8,-120.35077,232.07549,685.6496,-72.39138,248.73923,596.47998,-19.89757,167.6665,617.0191
98,0.808,-120.35077,232.07549,685.6496,-71.82005,248.70108,596.56732,-19.89757,167.6665,617.0191
99,0.817,-120.34353,231.19055,685.57318,-71.72885,248.57312,596.65887,-19.686,167.62103,617.21991
100,0.825,-119.51518,231.39059,685.83612,-71.48307,248.80415,597.5708,-19.686,167.62103,617.21991
101,0.833,-119.51518,231.39059,685.83612,-71.22684,248.60588,597.75061,-19.686,167.62103,617.21991
102,0.842,-119.64846,231.28816,685.95306,-71.14674,248.59972,597.65216,-19.44284,167.41763,617.14612
103,0.85,-119.64846,231.28816,685.95306,-70.9259,247.74641,598.18005,-19.42246,166.39064,617.42834
104,0.858,-119.23849,231.33359,685.83563,-70.3061,247.33899,597.9295,-19.39657,165.96007,617.56073
105,0.867,-119.64043,231.16978,687.05353,-70.08275,247.412,598.02747,-19.31135,165.76547,617.45648
106,0.875,-119.64043,231.16978,687.05353,-70.12794,247.38182,598.2702,-18.95909,165.55751,617.66473
107,0.883,-118.68444,230.87714,687.17316,-69.67277,247.15036,598.28577,-18.95909,165.55751,617.66473
108,0.892,-118.68444,230.87714,687.17316,-69.73389,247.21355,598.40808,-18.62766,165.38326,617.55151
109,0.9,-118.62441,230.91403,686.51605,-69.67277,247.15036,598.28577,-18.62766,165.38326,617.55151
110,0.908,-119.00904,230.14922,686.33014,-69.62012,247.0334,598.37305,-18.06618,164.87283,617.73761
111,0.917,-118.75361,230.11145,686.34192,-69.69675,246.92494,598.49097,-18.06618,164.87283,617.73761
112,0.925,-117.59567,228.86253,686.24622,-69.51472,246.79977,598.54791,-17.84033,164.82648,617.89105
113,0.933,-117.59567,228.86253,686.24622,-69.69675,246.92494,598.49097,-17.51551,164.50565,617.49396
114,0.942,-117.20115,228.70142,685.75385,-69.51472,246.79977,598.54791,-17.48124,164.8262,617.73413
115,0.95,-117.20115,228.70142,685.75385,-69.39478,246.46513,598.39612,-17.55347,164.75462,618.05048
116,0.958,-117.55397,228.46291,685.95459,-69.87988,246.56416,598.02594,-17.29977,164.7149,617.91858
117,0.967,-117.20115,228.70142,685.75385,-69.80322,246.67262,597.90802,-17.29977,164.7149,617.91858
118,0.975,-117.59567,228.86253,686.24622,-69.84036,246.84132,598.08752,-17.48124,164.8262,617.73413
119,0.983,-118.76753,229.10301,686.2514,-69.85587,246.78958,597.82068,-17.55347,164.75462,618.05048
120,0.992,-119.20887,228.9872,686.31525,-69.85689,246.72047,597.5097,-17.73494,164.86592,617.86603
121,1,-119.02302,229.14076,686.23962,-70.19758,246.83302,597.34406,-17.73494,164.86592,617.86603
122,1.008,-119.00608,230.08826,685.96228,-70.19758,246.83302,597.34406,-17.95315,165.32545,617.45667
123,1.017,-119.78629,230.22905,685.84296,-70.19758,246.83302,597.34406,-18.05852,165.28604,617.48169
124,1.025,-119.86017,230.24106,685.9776,-70.19758,246.83302,597.34406,-18.05852,165.28604,617.48169
125,1.033,-119.78629,230.22905,685.84296,-70.19758,246.83302,597.34406,-18.97481,165.58206,617.42371
126,1.042,-120.02013,230.19693,685.89691,-70.19758,246.83302,597.34406,-19.31135,165.76547,617.45648
127,1.05,-120.08833,230.21306,686.02332,-70.67375,247.05518,597.40234,-19.5228,165.81075,617.25586
128,1.058,-120.02013,230.19693,685.89691,-70.87111,247.09016,597.1662,-19.5228,165.81075,617.25586
129,1.067,-120.13864,230.3246,685.73615,-71.26692,246.71736,597.22131,-19.76895,166.19345,617.26526
130,1.075,-120.13864,230.3246,685.73615,-71.23779,247.02126,597.2337,-19.79913,166.35541,617.17975
131,1.083,-120.26272,230.11154,685.59607,-71.94077,246.73112,597.68182,-20.76281,166.02293,617.30737
132,1.092,-120.26272,230.11154,685.59607,-72.13044,246.36229,597.24335,-20.50537,165.97578,617.35999
133,1.1,-120.13864,230.3246,685.73615,-72.13044,246.36229,597.24335,-20.50537,165.97578,617.35999
134,1.108,-120.26272,230.11154,685.59607,-71.88673,246.10704,597.06281,-20.50537,165.97578,617.35999
135,1.117,-120.26272,230.11154,685.59607,-71.23779,247.02126,597.2337,-20.76281,166.02293,617.30737
136,1.125,-120.26272,230.11154,685.59607,-71.22163,247.29665,597.43744,-20.34501,165.89601,617.22308
137,1.133,-120.26272,230.11154,685.59607,-71.66624,246.18576,597.24121,-19.7139,166.16086,617.0755
138,1.142,-120.1642,229.96248,685.74634,-71.5201,246.17604,596.99524,-20.3148,165.73407,617.30865
139,1.15,-120.1642,229.96248,685.74634,-71.67172,246.3381,597.91705,-20.3148,165.73407,617.30865
140,1.158,-120.1642,229.96248,685.74634,-71.02264,247.25204,598.08771,-20.38353,165.75261,617.47491
141,1.167,-120.1642,229.96248,685.74634,-70.87238,247.4175,597.97858,-19.60803,166.00536,617.36005
142,1.175,-120.1642,229.96248,685.74634,-70.87646,247.24248,597.84186,-20.15382,165.54599,617.4035
143,1.183,-120.2099,229.99014,685.85529,-71.02264,247.25204,598.08771,-19.35193,165.81055,618.07513
144,1.192,-120.16121,230.27032,685.74329,-71.02264,247.25204,598.08771,-19.35193,165.81055,618.07513
145,1.2,-120.20951,230.2661,685.85327,-71.02264,247.25204,598.08771,-19.35193,165.81055,618.07513
146,1.208,-120.20951,230.2661,685.85327,-70.87646,247.24248,597.84186,-19.5569,166.03995,617.69757
147,1.217,-120.356,230.64038,685.64697,-70.87646,247.24248,597.84186,-19.5569,166.03995,617.69757
148,1.225,-120.2068,230.91388,685.85309,-71.11527,247.67822,597.85132,-19.53166,167.08298,617.50238
149,1.233,-120.2068,230.91388,685.85309,-71.30239,247.75557,597.83795,-19.54723,167.22743,617.42548
150,1.242,-120.2068,230.91388,685.85309,-71.52926,248.57613,597.68591,-19.72274,167.43265,617.32208
151,1.25,-119.87652,231.26015,685.99884,-71.57571,248.61482,597.77142,-19.72274,167.43265,617.32208
152,1.258,-119.87652,231.26015,685.99884,-71.78236,249.353,597.75586,-19.686,167.62103,617.21991
153,1.267,-120.04587,232.22458,686.00378,-71.85983,249.29198,597.79694,-19.89757,167.6665,617.0191
154,1.275,-120.04587,232.22458,686.00378,-71.94953,249.33586,597.59033,-19.89757,167.6665,617.0191
155,1.283,-120.04587,232.22458,686.00378,-72.02132,249.3013,597.64612,-19.89757,167.6665,617.0191
156,1.292,-120.28075,231.92673,685.54169,-72.02132,249.3013,597.64612,-19.89757,167.6665,617.0191
157,1.3,-120.48339,230.93636,685.38208,-72.02132,249.3013,597.64612,-19.89757,167.6665,617.0191
158,1.308,-120.42422,231.0844,685.69006,-71.71679,248.82153,597.51074,-19.93431,167.4781,617.12134
159,1.317,-120.47842,230.73708,685.5752,-71.65026,248.787,597.40521,-19.93431,167.4781,617.12134
160,1.325,-120.47842,230.73708,685.5752,-71.604,248.18246,597.27643,-19.93431,167.4781,617.12134
161,1.333,-120.42094,230.79633,685.4527,-71.46615,247.54469,596.76862,-19.96978,166.72116,617.26111
162,1.342,-120.52753,230.83557,685.48828,-71.42811,247.21614,596.90643,-20.51575,166.26175,617.3045
163,1.35,-120.42094,230.79633,685.4527,-71.09165,247.01152,596.98779,-20.50537,165.97578,617.35999
164,1.358,-120.47842,230.73708,685.5752,-71.09165,247.01152,596.98779,-20.34501,165.89601,617.22308
165,1.367,-120.45834,230.77013,685.22046,-70.87111,247.09016,597.1662,-20.34501,165.89601,617.22308
166,1.375,-120.30012,230.08531,685.36389,-70.39497,246.86809,597.10791,-19.7139,166.16086,617.0755
167,1.383,-120.26272,230.11154,685.59607,-70.25333,247.06758,596.87701,-19.5228,165.81075,617.25586
168,1.392,-120.01878,230.22314,685.44348,-70.24188,246.81889,596.89001,-19.5228,165.81075,617.25586
169,1.4,-119.91208,230.26302,685.12115,-70.25333,247.06758,596.87701,-19.5228,165.81075,617.25586
170,1.408,-119.96504,230.18886,685.46381,-70.04517,246.7583,597.10638,-19.31135,165.76547,617.45648
171,1.417,-119.96504,230.18886,685.46381,-70.19758,246.83302,597.34406,-18.2122,164.8208,617.99402
172,1.425,-119.85487,230.62355,685.37482,-70.19758,246.83302,597.34406,-17.86756,165.26788,618.03467
173,1.433,-119.7732,230.44803,685.50055,-70.19758,246.83302,597.34406,-17.61967,164.86438,618.13239
174,1.442,-119.83179,230.4234,685.63098,-70.19758,246.83302,597.34406,-17.61967,164.86438,618.13239
175,1.45,-119.7732,230.44803,685.50055,-70.19758,246.83302,597.34406,-17.84033,164.82648,617.89105
176,1.458,-119.56433,230.72462,685.60376,-70.05051,247.03438,597.10297,-17.73494,164.86592,617.86603
177,1.467,-119.56433,230.72462,685.60376,-69.6123,246.82642,597.06274,-17.72726,165.27904,617.61017
178,1.475,-119.03614,231.19884,685.79498,-69.45733,247.26651,597.44525,-17.54578,165.16785,617.79456
179,1.483,-118.25644,231.05792,685.91418,-69.39622,247.08606,597.21619,-17.22563,165.28558,617.57593
180,1.492,-117.96464,231.04071,685.90271,-69.26649,247.25974,597.40387,-17.22563,165.28558,617.57593
181,1.5,-117.96464,231.04071,685.90271,-69.22176,247.06853,597.18396,-17.22563,165.28558,617.57593
182,1.508,-117.49442,230.90788,685.67993,-69.26649,247.25974,597.40387,-16.6799,165.74454,617.53271
183,1.517,-117.49442,230.90788,685.67993,-68.89548,247.44446,597.15979,-17.22563,165.28558,617.57593
184,1.525,-117.49442,230.90788,685.67993,-68.89548,247.44446,597.15979,-17.40709,165.39673,617.39154
185,1.533,-117.49442,230.90788,685.67993,-68.89548,247.44446,597.15979,-16.86128,165.85573,617.34833
186,1.542,-118.47009,230.3084,685.58539,-69.22176,247.06853,597.18396,-17.40709,165.39673,617.39154
187,1.55,-117.49442,230.90788,685.67993,-69.26649,247.25974,597.40387,-17.47352,165.2393,617.47827
188,1.558,-117.49366,231.01811,685.7973,-69.22176,247.06853,597.18396,-17.47352,165.2393,617.47827
189,1.567,-117.49442,230.90788,685.67993,-69.26649,247.25974,597.40387,-17.74738,165.29445,617.32257
190,1.575,-118.80103,230.44423,685.74445,-69.39622,247.08606,597.21619,-17.47352,165.2393,617.47827
191,1.583,-118.25644,231.05792,685.91418,-69.7077,246.93509,597.2674,-17.85277,165.25502,617.3476
192,1.592,-119.56433,230.72462,685.60376,-69.45733,247.26651,597.44525,-18.26789,165.34032,617.0542
193,1.6,-119.7732,230.44803,685.50055,-69.72752,247.20605,597.05695,-18.83912,165.42854,617.35089
194,1.608,-119.7732,230.44803,685.50055,-70.19758,246.83302,597.34406,-19.27357,165.65503,616.9165
195,1.617,-119.91725,230.58041,685.51105,-70.19758,246.83302,597.34406,-19.61011,165.83844,616.94928
196,1.625,-119.85487,230.62355,685.37482,-69.9436,246.9464,596.9035,-20.32597,165.39845,617.2467
197,1.633,-119.85487,230.62355,685.37482,-70.04517,246.7583,597.10638,-20.32597,165.39845,617.2467
198,1.642,-119.85487,230.62355,685.37482,-70.19758,246.83302,597.34406,-20.32597,165.39845,617.2467
199,1.65,-119.71502,230.79224,685.78619,-70.19758,246.83302,597.34406,-20.41125,165.59311,617.35089
200,1.658,-119.94521,230.52316,685.48529,-70.19758,246.83302,597.34406,-20.41125,165.59311,617.35089
201,1.667,-120.11857,230.73918,685.5072,-70.05051,247.03438,597.10297,-20.5049,165.64832,617.32477
202,1.675,-120.08974,230.84367,685.34094,-70.24454,247.04501,597.57001,-20.41125,165.59311,617.35089
203,1.683,-120.00257,230.76581,685.39435,-70.19758,246.83302,597.34406,-19.86554,166.05231,617.3075
204,1.692,-119.97832,230.79768,685.42468,-70.19758,246.83302,597.34406,-19.86554,166.05231,617.3075
205,1.7,-119.97832,230.79768,685.42468,-70.05051,247.03438,597.10297,-19.66171,166.00749,617.53284
206,1.708,-119.97832,230.79768,685.42468,-70.04517,246.7583,597.10638,-19.25578,165.79747,617.5683
207,1.717,-119.97832,230.79768,685.42468,-69.94804,247.2157,597.53491,-19.25578,165.79747,617.5683
208,1.725,-119.97832,230.79768,685.42468,-70.03158,247.33832,597.73138,-19.25578,165.79747,617.5683
209,1.733,-119.51393,231.23256,685.43628,-69.94804,247.2157,597.53491,-19.26339,165.38409,617.82434
210,1.742,-119.97832,230.79768,685.42468,-69.85587,246.78958,597.82068,-19.17814,165.18942,617.72015
211,1.75,-119.85487,230.62355,685.37482,-69.60635,247.17216,598.01141,-19.17814,165.18942,617.72015
212,1.758,-119.91725,230.58041,685.51105,-69.68871,247.24377,598.16534,-19.72368,164.73013,617.76361
213,1.767,-119.46613,230.97176,685.51483,-69.60635,247.17216,598.01141,-19.98105,164.77718,617.71106
214,1.775,-119.37495,230.80376,685.64307,-69.68871,247.24377,598.16534,-19.75783,164.40947,617.52332
215,1.783,-119.7732,230.44803,685.50055,-69.68871,247.24377,598.16534,-20.01516,164.45648,617.47076
216,1.792,-119.7732,230.44803,685.50055,-69.68871,247.24377,598.16534,-19.4697,164.91563,617.42731
217,1.8,-119.87469,230.28925,685.35333,-69.90168,246.95055,598.00403,-19.91855,164.13049,617.22937
218,1.808,-119.87469,230.28925,685.35333,-69.85587,246.78958,597.82068,-19.91855,164.13049,617.22937
219,1.817,-119.77616,230.14017,685.5036,-69.85587,246.78958,597.82068,-20.02818,163.95755,617.19189
220,1.825,-119.91208,230.26302,685.12115,-69.69743,246.99109,597.55743,-19.66124,164.08354,617.28192
221,1.833,-119.91208,230.26302,685.12115,-69.71474,246.62454,597.26691,-18.88079,164.69444,617.36664
222,1.842,-119.91208,230.26302,685.12115,-69.85689,246.72047,597.5097,-18.6694,164.64922,617.5672
223,1.85,-119.91208,230.26302,685.12115,-69.7077,246.93509,597.2674,-18.63524,164.96996,617.8075
224,1.858,-119.89225,230.59732,685.14258,-69.6123,246.82642,597.06274,-18.63205,164.32542,618.18475
225,1.867,-119.89225,230.59732,685.14258,-69.7077,246.93509,597.2674,-18.13242,164.19142,618.36823
226,1.875,-119.94962,230.83997,685.05164,-69.7077,246.93509,597.2674,-17.76053,164.36464,618.25409
227,1.883,-119.91223,230.86618,685.28387,-70.05051,247.03438,597.10297,-17.76053,164.36464,618.25409
228,1.892,-119.70818,231.28206,685.26068,-70.05051,247.03438,597.10297,-17.58442,164.68964,618.276
229,1.9,-119.71134,231.30603,685.00269,-70.05051,247.03438,597.10297,-17.42688,164.9285,618.19757
230,1.908,-119.71134,231.30603,685.00269,-70.04222,247.28145,596.92505,-17.43487,165.26166,617.9693
231,1.917,-119.70818,231.28206,685.26068,-69.78778,247.15224,596.703,-17.72726,165.27904,617.61017
232,1.925,-119.15894,231.76694,685.45178,-69.85137,247.27472,596.88367,-17.54578,165.16785,617.79456
233,1.933,-119.15894,231.76694,685.45178,-69.64492,247.18839,596.62567,-17.15173,165.26569,618.20862
234,1.942,-119.15894,231.76694,685.45178,-69.64492,247.18839,596.62567,-16.96442,165.63045,618.14648
235,1.95,-118.05053,231.56212,685.17529,-69.10253,247.82381,596.755,-16.72447,165.55986,618.01587
236,1.958,-117.62333,232.03255,685.1225,-69.10253,247.82381,596.755,-16.41203,165.98897,617.80811
237,1.967,-117.62333,232.03255,685.1225,-69.42886,247.448,596.77917,-16.41203,165.98897,617.80811
238,1.975,-117.62333,232.03255,685.1225,-69.43755,247.65596,596.9729,-17.66085,165.43646,617.52344
239,1.983,-117.62333,232.03255,685.1225,-69.09762,247.32802,596.93835,-17.40709,165.39673,617.39154
240,1.992,-117.62333,232.03255,685.1225,-68.77132,247.70386,596.91418,-17.40709,165.39673,617.39154
241,2,-117.08897,231.98094,684.81964,-69.09762,247.32802,596.93835,-17.47352,165.2393,617.47827
242,2.008,-117.62333,232.03255,685.1225,-69.09482,247.55666,597.13721,-17.47352,165.2393,617.47827
243,2.017,-118.05053,231.56212,685.17529,-68.78824,247.17262,596.81073,-17.72726,165.27904,617.61017
244,2.025,-118.9285,231.01656,685.08453,-68.46195,247.54848,596.78662,-17.72726,165.27904,617.61017
245,2.033,-118.13738,231.31764,684.98804,-68.78824,247.17262,596.81073,-17.47352,165.2393,617.47827
246,2.042,-118.05053,231.56212,685.17529,-69.50861,247.17546,597.04803,-17.74738,165.29445,617.32257
247,2.05,-118.9285,231.01656,685.08453,-69.34516,247.2253,596.95935,-17.95315,165.32545,617.45667
248,2.058,-119.15815,231.07803,684.83868,-69.45652,247.03229,596.86224,-18.08603,164.94231,617.36548
249,2.067,-119.95447,230.97922,684.92523,-69.50861,247.17546,597.04803,-18.08603,164.94231,617.36548
250,2.075,-119.95447,230.97922,684.92523,-69.78778,247.15224,596.703,-17.7805,164.69403,617.75909
251,2.083,-119.95447,230.97922,684.92523,-69.85137,247.27472,596.88367,-18.05852,165.28604,617.48169
252,2.092,-119.54789,231.28329,685.01538,-69.78778,247.15224,596.703,-18.05852,165.28604,617.48169
253,2.1,-119.54789,231.28329,685.01538,-70.19966,247.24046,596.52179,-18.05852,165.28604,617.48169
254,2.108,-119.95447,230.97922,684.92523,-70.19966,247.24046,596.52179,-17.95315,165.32545,617.45667
255,2.117,-119.18601,231.45161,685.25812,-70.60036,247.51085,595.88098,-17.95315,165.32545,617.45667
256,2.125,-119.43874,231.56656,685.06818,-70.66305,247.56493,596.00018,-18.23386,165.68175,617.24207
