Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
30,0.242,-216.11224,64.04531,1242.40613,-87.51037,32.00003,1191.40649,-295.633,95.62791,1139.77161,-79.51759,17.37931,1031.34583
31,0.25,-216.11224,64.04531,1242.40613,-87.51037,32.00003,1191.40649,-295.74313,95.09763,1139.94006,-79.38212,17.07183,1030.93347
32,0.258,-216.11224,64.04531,1242.40613,-87.51037,32.00003,1191.40649,-295.74313,95.09763,1139.94006,-79.38212,17.07183,1030.93347
33,0.267,-215.87589,64.09011,1242.47119,-87.54679,31.53007,1191.41272,-295.59412,95.06573,1139.80823,-79.38212,17.07183,1030.93347
34,0.275,-215.87589,64.09011,1242.47119,-87.54679,31.53007,1191.41272,-295.43985,95.25767,1139.68359,-79.38212,17.07183,1030.93347
35,0.283,-215.72839,63.98776,1242.66589,-87.43944,31.23893,1191.18872,-295.43985,95.25767,1139.68359,-79.23717,17.47331,1031.04846
36,0.292,-215.87589,64.09011,1242.47119,-87.43944,31.23893,1191.18872,-295.43985,95.25767,1139.68359,-79.23717,17.47331,1031.04846
37,0.3,-215.77248,63.86969,1242.59216,-87.58912,31.15823,1190.92102,-295.55811,95.18295,1139.90906,-78.60323,18.70802,1030.56201
38,0.308,-215.77248,63.86969,1242.59216,-87.56065,31.15057,1190.94666,-295.37878,94.98064,1140.00867,-79.49816,15.36771,1029.98987
39,0.317,-215.66951,63.76399,1242.59448,-87.43944,31.23893,1191.18872,-295.37878,94.98064,1140.00867,-78.24306,19.13958,1030.52112
40,0.325,-216.04546,63.15399,1242.30835,-87.14926,31.58674,1190.7804,-295.37878,94.98064,1140.00867,-78.20115,19.58736,1030.38879
41,0.333,-215.47603,63.58887,1242.47339,-87.11278,32.05682,1190.77429,-295.37878,94.98064,1140.00867,-78.03231,19.91446,1030.45593
42,0.342,-215.73112,63.57699,1242.51135,-87.01323,32.25634,1190.84644,-295.4274,94.84692,1139.92578,-77.87061,20.10147,1030.43298
43,0.35,-216.17984,63.27905,1242.12732,-86.91787,32.19643,1190.88293,-295.4274,94.84692,1139.92578,-78.0036,19.84389,1030.68823
44,0.358,-215.58217,63.51654,1242.39502,-87.24926,32.39956,1190.97949,-295.4274,94.84692,1139.92578,-77.97905,19.71482,1030.5835
45,0.367,-216.06213,63.20603,1242.05383,-87.24926,32.39956,1190.97949,-295.4274,94.84692,1139.92578,-77.97905,19.71482,1030.5835
46,0.375,-216.32753,62.77595,1242.17407,-87.12054,32.54747,1191.07043,-295.44598,94.45119,1139.95007,-79.27743,16.24353,1029.63489
47,0.383,-216.27296,62.91206,1242.12195,-87.12054,32.54747,1191.07043,-295.47644,94.26294,1139.91516,-79.27743,16.24353,1029.63489
48,0.392,-216.31227,62.90139,1242.04541,-87.33558,32.54688,1191.13159,-295.47644,94.26294,1139.91516,-79.27743,16.24353,1029.63489
49,0.4,-216.0248,63.43947,1241.87598,-87.44162,32.69577,1191.33374,-295.48441,93.67402,1139.27698,-79.35081,16.07017,1029.86609
50,0.408,-216.12758,63.2478,1241.60706,-87.2999,32.78022,1191.29651,-295.37173,93.7924,1139.14697,-79.35081,16.07017,1029.86609
51,0.417,-216.30685,63.33786,1241.97839,-87.39307,32.89489,1191.27393,-295.48441,93.67402,1139.27698,-78.51685,18.44633,1030.18396
52,0.425,-216.72353,63.06656,1242.05103,-87.40907,33.50746,1191.50146,-295.48441,93.67402,1139.27698,-78.72041,17.84693,1030.00122
53,0.433,-216.89223,63.14323,1241.83618,-87.4483,33.69906,1191.69495,-295.69922,93.32869,1138.79822,-78.99139,17.7397,1029.91968
54,0.442,-217.04762,63.12479,1241.56897,-87.53461,33.84661,1191.84705,-295.69922,93.32869,1138.79822,-78.67763,18.01184,1029.79346
55,0.45,-217.55962,63.46668,1241.24817,-87.53461,33.84661,1191.84705,-295.85092,93.52296,1138.6322,-78.99139,17.7397,1029.91968
56,0.458,-217.12276,63.66911,1241.50598,-87.53461,33.84661,1191.84705,-295.89639,93.84366,1137.92493,-79.03412,17.57494,1030.12744
57,0.467,-216.95532,63.93441,1241.65369,-87.61183,33.91122,1191.8009,-296.04584,93.71799,1137.90332,-79.06458,17.32551,1029.15088
58,0.475,-217.25168,64.01963,1241.50098,-87.61183,33.91122,1191.8009,-296.04776,93.93332,1137.86438,-79.32777,17.19008,1029.26038
59,0.483,-217.38245,63.78767,1241.36108,-87.85767,33.97491,1191.76904,-296.1749,93.82899,1138.0647,-79.1496,17.55383,1029.48169
60,0.492,-217.33786,63.94746,1241.42896,-87.85767,33.97491,1191.76904,-296.12796,94.06293,1138.12769,-78.9435,17.90906,1029.78564
61,0.5,-217.38245,63.78767,1241.36108,-87.85767,33.97491,1191.76904,-296.1749,93.82899,1138.0647,-79.20669,17.77362,1029.89514
62,0.508,-217.10696,64.43227,1241.80725,-87.85767,33.97491,1191.76904,-296.04776,93.93332,1137.86438,-79.10118,18.00768,1029.98022
63,0.517,-217.10696,64.43227,1241.80725,-87.85767,33.97491,1191.76904,-296.00082,94.16726,1137.92749,-79.14899,17.82872,1030.11353
64,0.525,-217.10696,64.43227,1241.80725,-87.85928,33.99372,1191.79456,-296.73224,93.68965,1137.74536,-78.96419,18.20747,1030.33386
65,0.533,-217.42561,64.44678,1241.79565,-87.85928,33.99372,1191.79456,-296.73224,93.68965,1137.74536,-78.62312,19.10349,1030.27759
66,0.542,-217.79968,64.45982,1241.83521,-87.85928,33.99372,1191.79456,-296.73224,93.68965,1137.74536,-78.65887,19.41791,1030.45264
67,0.55,-217.66539,64.89102,1242.14197,-87.9858,34.01895,1191.91553,-296.81241,93.81925,1138.00867,-79.31158,17.7078,1030.54871
68,0.558,-217.58469,64.50387,1242.02588,-88.05966,34.25911,1191.89075,-297.15213,93.65127,1137.98779,-79.31158,17.7078,1030.54871
69,0.567,-217.70673,64.32405,1241.86975,-87.7318,34.11337,1192.05298,-297.19904,93.41736,1137.9248,-79.7345,16.77369,1030.84473
70,0.575,-217.1062,65.25912,1242.15332,-87.85833,34.13858,1192.17383,-297.09143,93.47133,1138.03076,-79.31158,17.7078,1030.54871
71,0.583,-217.12642,65.47801,1242.06897,-88.17253,34.23402,1192.07874,-296.81241,93.81925,1138.00867,-79.55431,17.86963,1030.56873
72,0.592,-217.27109,65.12451,1242.33887,-88.17253,34.23402,1192.07874,-297.14844,93.7795,1138.06946,-79.65704,18.14182,1030.49866
73,0.6,-217.79271,65.0648,1242.48547,-88.39896,34.66385,1191.74451,-297.06815,93.7018,1138.10754,-79.87051,18.63676,1030.32104
74,0.608,-217.74313,65.40528,1242.58472,-88.31417,35.25222,1191.90979,-297.14844,93.7795,1138.06946,-79.87051,18.63676,1030.32104
75,0.617,-218.07631,65.35851,1242.75647,-88.55016,34.90358,1191.62695,-297.14844,93.7795,1138.06946,-80.15505,18.68716,1030.44055
76,0.625,-217.94609,65.33104,1242.74304,-88.68095,34.44283,1191.85229,-297.14844,93.7795,1138.06946,-80.15505,18.68716,1030.44055
77,0.633,-218.09654,65.57732,1242.67212,-89.06582,34.72477,1191.64441,-297.11737,94.06142,1138.09094,-79.99985,18.6709,1030.32947
78,0.642,-218.09654,65.57732,1242.67212,-88.8077,34.55619,1191.97754,-297.11737,94.06142,1138.09094,-79.99985,18.6709,1030.32947
79,0.65,-218.09654,65.57732,1242.67212,-88.77071,35.00213,1191.7937,-297.11737,94.06142,1138.09094,-79.99985,18.6709,1030.32947
80,0.658,-218.09654,65.57732,1242.67212,-88.79469,35.04289,1191.8501,-297.11737,94.06142,1138.09094,-80.15505,18.68716,1030.44055
81,0.667,-218.09654,65.57732,1242.67212,-88.91597,34.85022,1192.04602,-297.33777,94.13476,1137.8418,-80.25427,18.77322,1030.40002
82,0.675,-218.15823,65.39033,1242.58899,-89.05554,34.45753,1191.98352,-297.33777,94.13476,1137.8418,-80.24117,18.41811,1030.54382
83,0.683,-218.15823,65.39033,1242.58899,-89.29803,34.45179,1191.79297,-297.47827,94.2153,1137.6488,-80.3404,18.50416,1030.5033
84,0.692,-218.40172,65.16962,1242.25293,-89.25616,34.3336,1191.96851,-297.64996,94.44905,1137.8053,-80.24117,18.41811,1030.54382
85,0.7,-218.40172,65.16962,1242.25293,-89.29803,34.45179,1191.79297,-297.3241,94.40719,1137.52429,-80.24117,18.41811,1030.54382
86,0.708,-218.3815,64.95085,1242.33728,-89.18732,34.06522,1192.19568,-297.3241,94.40719,1137.52429,-80.32186,18.73012,1030.64514
87,0.717,-218.75592,64.54129,1242.32349,-89.35996,34.17412,1192.07117,-297.47827,94.2153,1137.6488,-80.3404,18.50416,1030.5033
88,0.725,-219.04504,63.97119,1242.10059,-89.35996,34.17412,1192.07117,-297.47827,94.2153,1137.6488,-80.32186,18.73012,1030.64514
89,0.733,-219.07733,63.85359,1242.16467,-89.43042,34.16256,1191.98999,-297.47827,94.2153,1137.6488,-80.3404,18.50416,1030.5033
90,0.742,-218.98854,63.34531,1241.96594,-89.29916,33.70208,1191.83704,-297.44339,94.16579,1137.75244,-80.25427,18.77322,1030.40002
91,0.75,-219.09923,62.99995,1242.31763,-89.35226,33.74394,1191.92358,-297.39072,94.37669,1138.46948,-80.25427,18.77322,1030.40002
92,0.758,-219.09923,62.99995,1242.31763,-89.24614,33.59522,1191.72131,-297.61069,94.32307,1138.99683,-80.33455,18.86632,1030.349
93,0.767,-218.87251,62.75345,1242.146,-89.24614,33.59522,1191.72131,-297.65765,94.08939,1138.93384,-80.33455,18.86632,1030.349
94,0.775,-218.89769,62.61794,1242.2561,-89.31659,33.58365,1191.64014,-297.60959,93.35401,1139.13977,-80.46162,18.97063,1030.22742
95,0.783,-218.92598,62.24828,1242.23621,-89.31659,33.58365,1191.64014,-297.69128,92.91592,1139.23657,-80.46162,18.97063,1030.22742
96,0.792,-218.84949,61.87897,1241.79285,-89.36926,33.70119,1191.46887,-297.60229,92.7502,1139.05103,-80.46935,19.12395,1030.24622
97,0.8,-219.1075,61.82837,1241.90747,-89.40696,33.78506,1191.34644,-297.54565,92.58795,1139.18005,-80.58162,19.31047,1030.03467
98,0.808,-219.33405,61.53814,1241.78931,-89.53103,33.81076,1191.34009,-297.93631,90.90978,1138.64404,-80.66925,19.75115,1029.95862
99,0.817,-219.19788,61.69747,1241.84009,-89.34839,34.04514,1191.09692,-297.97552,90.7694,1138.82483,-80.79557,19.80219,1030.07495
100,0.825,-219.09294,61.67625,1241.94983,-89.42723,33.97028,1191.23743,-298.20142,90.24801,1139.05835,-80.87519,19.63154,1029.64978
101,0.833,-219.52843,61.35833,1241.93506,-89.04381,34.25847,1191.39417,-298.70932,89.8019,1138.99829,-80.67349,20.27472,1029.96716
102,0.842,-219.79747,61.09018,1242.05359,-88.93659,34.27807,1191.34448,-298.58258,89.59255,1138.96448,-80.2462,21.24937,1029.96143
103,0.85,-219.42073,61.17634,1241.94128,-89.07988,34.38494,1191.21484,-298.79611,89.44115,1139.17163,-79.93015,21.55401,1030.08923
104,0.858,-220.03188,60.62267,1242.15271,-89.25361,34.5808,1191.37573,-298.89157,89.24461,1139.1554,-80.2462,21.24937,1029.96143
105,0.867,-220.00009,60.51998,1242.20532,-89.15643,35.47366,1191.33643,-299.00626,88.14272,1138.87708,-80.2462,21.24937,1029.96143
106,0.875,-219.99532,60.46772,1242.27271,-89.23457,36.17464,1191.68408,-299.44208,87.13307,1138.76001,-79.81045,22.9079,1030.35193
107,0.883,-220.05205,60.41901,1242.16809,-88.90517,37.32861,1191.54468,-299.62634,86.49836,1138.61865,-79.78156,23.60917,1030.33203
108,0.892,-220.00009,60.51998,1242.20532,-88.89929,37.82499,1191.64331,-299.93524,85.70229,1138.92749,-79.9053,23.80828,1030.44653
109,0.9,-220.05682,60.47127,1242.10071,-88.91669,37.90231,1191.56775,-300.11182,85.32551,1138.91846,-80.28261,24.66779,1030.20068
110,0.908,-220.05205,60.41901,1242.16809,-88.91669,37.90231,1191.56775,-300.2543,85.07746,1139.03308,-80.0006,25.72317,1029.91943
111,0.917,-220.05205,60.41901,1242.16809,-89.24456,38.1193,1191.61523,-300.2543,85.07746,1139.03308,-80.02704,25.65058,1029.94373
112,0.925,-220.08081,60.37416,1242.04504,-89.34242,38.25914,1191.60437,-300.2543,85.07746,1139.03308,-80.0922,25.7418,1029.88281
113,0.933,-220.05682,60.47127,1242.10071,-89.29794,38.68602,1191.78174,-300.29877,84.89849,1138.9668,-79.95741,25.84502,1030.05945
114,0.942,-220.25299,60.53721,1242.17542,-89.11295,39.02946,1191.66577,-300.50381,85.01764,1138.68347,-79.95741,25.84502,1030.05945
115,0.95,-220.34503,60.54697,1242.21753,-89.22009,39.60711,1191.52942,-300.50381,85.01764,1138.68347,-80.07999,25.93938,1029.98547
116,0.958,-220.37057,60.67542,1242.30786,-89.34111,39.6012,1191.5686,-300.50381,85.01764,1138.68347,-80.17065,25.8746,1030.0448
117,0.967,-220.54858,60.8213,1242.08801,-89.39886,39.68809,1191.49438,-300.60318,84.99966,1138.71045,-80.17065,25.8746,1030.0448
118,0.975,-220.54858,60.8213,1242.08801,-89.39886,39.68809,1191.49438,-300.50946,85.23283,1138.70264,-79.51009,27.2671,1030.42407
119,0.983,-220.57535,60.95191,1242.04797,-89.55399,39.85609,1191.61633,-300.50946,85.23283,1138.70264,-79.61591,27.23306,1030.53711
120,0.992,-220.35843,61.4567,1241.57776,-89.73901,39.51258,1191.73242,-300.13428,85.7215,1138.33679,-79.61591,27.23306,1030.53711
121,1,-220.35843,61.4567,1241.57776,-89.71767,38.95531,1191.81311,-300.33258,86.11209,1138.29041,-79.61591,27.23306,1030.53711
122,1.008,-220.35843,61.4567,1241.57776,-89.65158,38.80352,1192.0105,-300.35669,86.19664,1138.22046,-79.73306,27.216,1030.28882
123,1.017,-220.63644,61.49757,1241.85229,-89.78927,38.41161,1191.82214,-300.33755,86.7146,1138.37305,-79.42268,26.6461,1030.47754
124,1.025,-220.63644,61.49757,1241.85229,-89.93273,38.51872,1191.69226,-300.35727,87.0271,1138.39124,-79.92184,26.24213,1030.4834
125,1.033,-220.63644,61.49757,1241.85229,-89.96124,38.37003,1191.93579,-300.35876,87.72163,1138.31104,-79.90436,26.13468,1030.66711
126,1.042,-220.89557,61.63083,1241.89111,-90.27084,38.44707,1191.85193,-300.44507,88.60468,1138.26721,-80.01881,26.07569,1030.51062
127,1.05,-220.80251,61.657,1241.8136,-89.81908,38.1144,1191.90833,-300.44507,88.60468,1138.26721,-80.8812,24.27962,1030.14087
128,1.058,-220.97105,61.71099,1241.82739,-89.99915,38.17326,1191.86511,-300.12225,89.18993,1138.26404,-80.87041,23.95267,1030.01208
129,1.067,-220.77008,61.77867,1241.69678,-90.16717,37.36934,1191.82312,-300.25076,89.21802,1138.29529,-81.19373,23.16635,1030.07678
130,1.075,-220.97105,61.71099,1241.82739,-90.29676,37.31422,1191.82727,-300.23529,89.69344,1138.51587,-81.38961,23.16463,1030.11108
131,1.083,-220.97105,61.71099,1241.82739,-90.40773,37.24072,1191.97437,-300.22531,90.02189,1138.71094,-81.38961,23.16463,1030.11108
132,1.092,-220.8755,61.70979,1241.78271,-90.20345,37.18315,1192.00891,-300.24591,89.85134,1138.46753,-81.49322,23.1057,1030.22559
133,1.1,-220.97105,61.71099,1241.82739,-90.36588,37.03054,1191.84631,-300.24591,89.85134,1138.46753,-81.42237,23.02043,1029.9248
134,1.108,-220.97105,61.71099,1241.82739,-90.86426,35.9917,1191.57959,-300.11099,90.29094,1138.84607,-81.49322,23.1057,1030.22559
135,1.117,-220.97105,61.71099,1241.82739,-91.27831,35.93377,1191.35291,-300.11099,90.29094,1138.84607,-81.6458,23.00416,1030.41846
136,1.125,-221.05688,61.33308,1242.12878,-91.27831,35.93377,1191.35291,-300.11099,90.29094,1138.84607,-81.57497,22.91879,1030.11768
137,1.133,-221.05688,61.33308,1242.12878,-91.56535,35.73965,1191.1405,-300.42557,91.14479,1138.76672,-81.78424,23.12946,1029.88123
138,1.142,-221.13739,61.2947,1242.06567,-91.56535,35.73965,1191.1405,-300.35245,90.33597,1138.71753,-81.78424,23.12946,1029.88123
139,1.15,-221.04314,61.19194,1242.07153,-91.76913,35.37336,1191.42285,-300.11099,90.29094,1138.84607,-81.78424,23.12946,1029.88123
140,1.158,-221.06764,61.23722,1242.10095,-91.8068,34.80755,1191.06873,-300.11099,90.29094,1138.84607,-81.88896,23.29058,1030.0614
141,1.167,-220.96445,60.90619,1242.10315,-91.27807,34.95199,1191.11157,-300.11099,90.29094,1138.84607,-81.56583,24.07679,1029.99683
142,1.175,-221.08821,60.2411,1242.01489,-91.59946,34.88991,1191.05957,-300.11099,90.29094,1138.84607,-81.56583,24.07679,1029.99683
143,1.183,-221.30769,59.56575,1241.69006,-91.59411,34.73029,1190.97888,-300.22531,90.02189,1138.71094,-81.84388,24.49342,1030.01855
144,1.192,-221.15938,59.59682,1241.96973,-91.32547,35.33918,1190.65637,-300.11099,90.29094,1138.84607,-81.10839,26.77454,1028.03149
145,1.2,-221.17097,59.43671,1241.83301,-91.05371,35.06763,1190.82776,-300.28784,89.89233,1138.83069,-81.56134,26.49757,1028.71985
146,1.208,-221.14537,59.33464,1241.87354,-91.72688,35.08102,1190.70874,-300.86069,89.27126,1139.18384,-81.56134,26.49757,1028.71985
147,1.217,-221.4241,58.90052,1241.93713,-91.72688,35.08102,1190.70874,-301.18814,88.97186,1139.48816,-81.56134,26.49757,1028.71985
148,1.225,-221.0239,57.89268,1241.93799,-91.51207,35.06226,1190.67896,-301.11261,88.69582,1139.18262,-81.11835,26.82768,1028.73987
149,1.233,-221.12137,57.81306,1242.09595,-91.2316,35.23294,1190.38501,-301.18814,88.97186,1139.48816,-81.11835,26.82768,1028.73987
150,1.242,-221.12137,57.81306,1242.09595,-91.11063,35.32052,1190.62659,-300.86298,89.38932,1139.63574,-81.21338,26.93746,1028.24963
151,1.25,-221.19144,57.57809,1242.17761,-91.2316,35.23294,1190.38501,-301.22366,88.78177,1139.75952,-80.98477,27.15075,1028.02307
152,1.258,-221.11943,57.71588,1242.27014,-91.09757,35.40806,1190.53186,-301.87454,87.97392,1140.07629,-81.17151,27.08418,1028.10059
153,1.267,-221.11943,57.71588,1242.27014,-91.21854,35.32046,1190.29028,-301.77579,88.02882,1139.979,-80.98477,27.15075,1028.02307
154,1.275,-221.08839,57.22888,1242.06934,-91.21854,35.32046,1190.29028,-301.87454,87.97392,1140.07629,-80.98477,27.15075,1028.02307
155,1.283,-220.95322,57.69844,1242.21411,-91.07145,35.37563,1190.16187,-301.71118,88.19443,1139.97693,-81.20634,28.64026,1027.06494
156,1.292,-220.95322,57.69844,1242.21411,-90.90702,35.39377,1190.03796,-301.14667,88.58108,1140.18506,-80.58176,29.76719,1026.94409
157,1.3,-220.99774,57.5672,1242.1123,-91.00578,35.3058,1189.88428,-301.64227,87.95332,1140.1499,-80.50957,29.98626,1026.76758
158,1.308,-220.99774,57.5672,1242.1123,-90.99407,35.44789,1189.68958,-301.54044,87.79898,1140.36072,-80.31765,30.16783,1026.48096
159,1.317,-220.85573,57.77805,1242.05615,-90.51292,35.76487,1189.55408,-301.74771,87.81143,1140.30811,-80.31765,30.16783,1026.48096
160,1.325,-220.7798,57.76167,1242.03235,-90.51292,35.76487,1189.55408,-301.32938,88.05569,1140.35767,-80.31765,30.16783,1026.48096
161,1.333,-220.6226,58.04056,1241.78455,-90.33537,35.69381,1189.61755,-301.28104,88.09441,1140.82019,-80.31765,30.16783,1026.48096
162,1.342,-220.34578,57.91475,1241.89526,-90.08414,35.7872,1189.38123,-301.28104,88.09441,1140.82019,-80.17254,30.34784,1026.60107
163,1.35,-219.90872,57.48009,1241.98853,-89.61306,35.57884,1189.20251,-300.3652,89.6148,1141.00769,-80.0044,30.58904,1026.6803
164,1.358,-218.85063,57.38017,1242.2373,-89.52839,35.40405,1188.81238,-299.70026,89.61871,1141.15381,-80.1361,30.43578,1026.71619
165,1.367,-218.85063,57.38017,1242.2373,-89.55248,35.30717,1188.72412,-299.70026,89.61871,1141.15381,-80.1361,30.43578,1026.71619
166,1.375,-218.73085,57.38338,1241.87415,-89.58611,35.41686,1188.5592,-299.50336,89.60169,1141.29346,-80.02477,30.70758,1026.56458
167,1.383,-219.09467,57.06689,1241.88599,-89.40643,35.21969,1188.40222,-299.51437,89.51408,1141.38257,-80.02477,30.70758,1026.56458
168,1.392,-218.29126,57.25179,1242.06177,-89.1454,35.00137,1188.3833,-299.38498,89.71056,1141.39697,-80.02477,30.70758,1026.56458
169,1.4,-218.2097,57.23695,1241.74512,-88.95197,34.84834,1188.31555,-299.38498,89.71056,1141.39697,-79.52562,31.44641,1026.3811
170,1.408,-217.68283,57.62017,1241.82715,-89.09116,34.54521,1188.32947,-299.25839,89.83879,1141.63733,-78.94216,32.33253,1027.44482
171,1.417,-216.86119,57.4948,1241.89001,-88.80456,33.8045,1188.24878,-298.88083,89.70188,1141.91846,-79.53168,31.55619,1026.37878
172,1.425,-217.40897,56.67436,1242.07324,-88.49693,33.69283,1188.34399,-298.88083,89.70188,1141.91846,-81.03996,28.73564,1026.05591
173,1.433,-217.25969,56.53594,1241.96094,-88.33818,33.72765,1188.15491,-298.72452,89.78434,1142.01086,-80.83059,28.73907,1025.87732
174,1.442,-217.06973,56.28828,1242.12805,-88.01218,33.53519,1188.12854,-298.76929,89.67461,1142.24194,-80.77263,28.50628,1025.58203
175,1.45,-216.67015,56.05623,1241.79431,-87.66408,32.86826,1188.12976,-298.76929,89.67461,1142.24194,-80.83059,28.73907,1025.87732
176,1.458,-216.48991,55.15283,1241.60034,-87.66408,32.86826,1188.12976,-298.76929,89.67461,1142.24194,-81.13342,28.26712,1025.64368
177,1.467,-217.05879,54.70727,1242.13452,-87.70469,32.7711,1188.02686,-298.67191,89.69106,1142.328,-81.05318,27.48895,1025.35986
178,1.475,-216.67764,54.40383,1241.77759,-87.70469,32.7711,1188.02686,-298.67191,89.69106,1142.328,-80.95525,28.11365,1025.32813
179,1.483,-216.67764,54.40383,1241.77759,-87.70469,32.7711,1188.02686,-298.71616,89.51231,1142.26172,-81.02649,28.17513,1025.45435
180,1.492,-217.2606,53.76514,1242.25488,-87.70469,32.7711,1188.02686,-298.76392,89.35216,1142.34192,-80.8316,28.4671,1025.25708
181,1.5,-216.64249,53.40919,1241.8833,-87.60057,32.64864,1188.06592,-298.72745,88.58754,1142.46472,-80.68404,28.914,1025.28699
182,1.508,-216.82185,53.11197,1241.99255,-87.9056,31.95587,1187.9104,-298.72745,88.58754,1142.46472,-80.68404,28.914,1025.28699
183,1.517,-217.03194,52.71524,1242.01453,-87.9056,31.95587,1187.9104,-298.8248,88.5711,1142.37866,-80.41967,29.5089,1025.33179
184,1.525,-217.25943,52.24851,1241.91418,-87.9056,31.95587,1187.9104,-298.79117,88.12851,1142.31445,-80.47764,29.74178,1025.62708
185,1.533,-217.26419,52.32421,1241.67957,-87.52683,32.31175,1188.01672,-298.79117,88.12851,1142.31445,-80.2776,29.80995,1025.88306
186,1.542,-217.20041,52.14862,1241.49536,-87.60057,32.64864,1188.06592,-299.09763,87.70527,1142.38367,-79.81196,30.05087,1025.73218
