Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
64,0.525,-278.37494,48.55231,1050.88623,-198.35463,-112.41068,1003.41394,-240.90353,204.16357,1005.75842
65,0.533,-278.88562,47.32248,1051.47168,-198.92365,-112.1656,1003.30078,-240.90353,204.16357,1005.75842
66,0.542,-278.39627,47.17352,1051.67224,-199.17653,-112.27785,1003.53497,-240.90353,204.16357,1005.75842
67,0.55,-278.88562,47.32248,1051.47168,-198.79182,-112.16307,1003.87952,-240.90353,204.16357,1005.75842
68,0.558,-279.29181,46.3717,1051.41431,-199.14459,-112.26295,1004.13062,-240.90353,204.16357,1005.75842
69,0.567,-278.88562,47.32248,1051.47168,-199.13335,-111.61787,1004.34656,-240.90353,204.16357,1005.75842
70,0.575,-278.39627,47.17352,1051.67224,-199.56413,-111.51885,1004.27148,-241.03841,204.20351,1005.72571
71,0.583,-278.88562,47.32248,1051.47168,-199.67552,-111.34384,1004.34583,-241.4725,204.84981,1005.93823
72,0.592,-278.88562,47.32248,1051.47168,-199.67595,-111.24592,1004.43604,-241.29637,204.30672,1005.91779
73,0.6,-278.88562,47.32248,1051.47168,-199.85036,-111.24603,1004.53558,-241.72203,204.39287,1005.92242
74,0.608,-279.29181,46.3717,1051.41431,-199.85036,-111.24603,1004.53558,-242.02107,204.82278,1005.96179
75,0.617,-279.29181,46.3717,1051.41431,-199.85036,-111.24603,1004.53558,-242.49257,204.47305,1006.2384
76,0.625,-278.88562,47.32248,1051.47168,-199.85036,-111.24603,1004.53558,-242.49257,204.47305,1006.2384
77,0.633,-278.88562,47.32248,1051.47168,-200.13292,-110.85996,1004.53833,-242.34297,204.41608,1005.91351
78,0.642,-278.4798,48.27389,1051.52905,-200.32491,-110.58842,1004.59949,-241.93472,204.85092,1005.86072
79,0.65,-279.04877,48.07928,1051.30383,-200.52165,-110.28825,1004.97095,-241.99405,204.85844,1005.50714
80,0.658,-279.04877,48.07928,1051.30383,-200.57372,-109.86485,1004.72162,-241.93472,204.85092,1005.86072
81,0.667,-279.04877,48.07928,1051.30383,-200.88159,-109.75375,1005.0531,-241.99405,204.85844,1005.50714
82,0.675,-279.04877,48.07928,1051.30383,-201.10626,-109.01785,1005.18384,-241.99405,204.85844,1005.50714
83,0.683,-279.04877,48.07928,1051.30383,-201.08095,-108.95592,1005.01227,-242.74852,204.08235,1005.85028
84,0.692,-279.04877,48.07928,1051.30383,-201.16562,-109.01362,1005.0882,-242.89095,203.92206,1005.96014
85,0.7,-279.04877,48.07928,1051.30383,-201.27568,-108.96073,1005.09583,-242.56433,204.18037,1005.89893
86,0.708,-279.04877,48.07928,1051.30383,-201.03757,-108.61504,1005.17883,-241.10098,205.39024,1004.79285
87,0.717,-279.04877,48.07928,1051.30383,-201.1973,-108.74824,1005.15741,-241.74486,205.04672,1005.35449
88,0.725,-279.04877,48.07928,1051.30383,-200.92616,-108.41239,1005.40387,-241.48756,204.84721,1005.49829
89,0.733,-279.04877,48.07928,1051.30383,-201.21861,-108.41321,1005.26514,-241.88943,204.95267,1005.49164
90,0.742,-279.04877,48.07928,1051.30383,-200.85162,-108.05588,1005.62549,-241.88943,204.95267,1005.49164
91,0.75,-279.04877,48.07928,1051.30383,-201.06743,-107.79478,1006.43652,-241.88943,204.95267,1005.49164
92,0.758,-279.04877,48.07928,1051.30383,-201.20761,-107.89291,1006.55054,-241.68553,205.03922,1005.70807
93,0.767,-279.04877,48.07928,1051.30383,-201.53809,-107.91127,1006.74786,-241.83012,204.94513,1005.84528
94,0.775,-279.04877,48.07928,1051.30383,-201.40404,-107.44788,1007.09717,-241.83012,204.94513,1005.84528
95,0.783,-279.04877,48.07928,1051.30383,-201.40111,-107.33803,1007.34912,-241.83012,204.94513,1005.84528
96,0.792,-279.45486,47.12878,1051.24646,-201.78177,-106.82935,1007.31342,-241.83012,204.94513,1005.84528
97,0.8,-279.45486,47.12878,1051.24646,-201.95757,-106.81758,1007.37463,-241.83012,204.94513,1005.84528
98,0.808,-279.45486,47.12878,1051.24646,-201.95757,-106.81758,1007.37463,-241.83012,204.94513,1005.84528
99,0.817,-279.53311,46.7576,1051.39819,-201.95757,-106.81758,1007.37463,-241.83012,204.94513,1005.84528
100,0.825,-279.53311,46.7576,1051.39819,-201.95868,-106.62804,1007.37585,-241.49498,204.39845,1005.86908
101,0.833,-279.9418,45.88641,1051.13806,-201.81303,-106.63972,1007.54321,-241.093,204.29285,1005.87567
102,0.842,-279.9418,45.88641,1051.13806,-202.02966,-106.47871,1007.5304,-241.29851,204.79454,1005.88544
103,0.85,-279.79214,46.0803,1051.23254,-202.11418,-106.53075,1007.85773,-241.65775,204.49568,1006.47662
104,0.858,-279.79214,46.0803,1051.23254,-202.11395,-106.68432,1008.04742,-241.50383,204.18024,1006.35101
105,0.867,-279.71039,45.99422,1050.82996,-202.11137,-106.76535,1008.35339,-241.44719,204.1076,1006.4314
106,0.875,-280.07858,45.61696,1050.90222,-202.11137,-106.76535,1008.35339,-241.47144,203.96645,1006.40686
107,0.883,-280.07858,45.61696,1050.90222,-202.33481,-105.87691,1008.74719,-241.65733,203.84071,1006.53259
108,0.892,-279.98694,45.3717,1050.66748,-202.29852,-105.79556,1008.69397,-241.76193,203.74652,1006.54803
109,0.9,-280.18719,44.96967,1050.69849,-202.32434,-105.85238,1008.92816,-241.79077,203.66656,1006.6167
110,0.908,-280.30005,44.80337,1050.88306,-202.64618,-104.69411,1008.8894,-242.19286,203.77217,1006.61005
111,0.917,-280.18719,44.96967,1050.69849,-202.73131,-104.14694,1009.1579,-242.41507,203.46324,1006.53705
112,0.925,-280.30005,44.80337,1050.88306,-202.6736,-102.82432,1009.5014,-242.41507,203.46324,1006.53705
113,0.933,-280.30005,44.80337,1050.88306,-202.61304,-102.89409,1010.3847,-242.41507,203.46324,1006.53705
114,0.942,-280.18719,44.96967,1050.69849,-202.81293,-102.38892,1010.65723,-242.31329,203.33383,1006.29572
115,0.95,-280.30005,44.80337,1050.88306,-202.74081,-102.45892,1010.784,-242.70888,203.47624,1006.57654
116,0.958,-280.30005,44.80337,1050.88306,-202.41254,-102.1078,1010.9455,-242.59239,203.55133,1006.43823
117,0.967,-280.18719,44.96967,1050.69849,-202.41254,-102.1078,1010.9455,-243.0065,203.30922,1006.46619
118,0.975,-280.78888,44.95186,1050.68274,-202.48009,-101.92195,1011.04614,-243.12764,203.23299,1006.59167
119,0.983,-280.78888,44.95186,1050.68274,-202.5399,-101.86598,1011.37946,-243.0526,203.02432,1006.09778
120,0.992,-280.91003,44.9265,1050.50806,-202.39484,-101.46886,1011.45569,-243.0526,203.02432,1006.09778
121,1,-280.91003,44.9265,1050.50806,-202.23059,-101.0305,1011.52136,-243.0526,203.02432,1006.09778
122,1.008,-280.30005,44.80337,1050.88306,-202.18454,-101.09267,1011.67346,-243.0526,203.02432,1006.09778
123,1.017,-280.91003,44.9265,1050.50806,-202.37341,-100.28289,1012.49994,-243.97266,203.61397,1005.91449
124,1.025,-280.91003,44.9265,1050.50806,-202.25781,-99.77719,1013.03821,-243.76749,203.11269,1005.90466
125,1.033,-280.91003,44.9265,1050.50806,-202.78273,-98.9162,1013.0968,-243.76749,203.11269,1005.90466
126,1.042,-280.91003,44.9265,1050.50806,-202.58443,-99.20095,1013.45123,-243.91216,203.68852,1006.02936
127,1.05,-280.91003,44.9265,1050.50806,-202.85185,-98.44648,1013.47827,-244.15939,203.63483,1005.92328
128,1.058,-280.91003,44.9265,1050.50806,-202.46178,-97.91408,1013.44617,-244.22986,203.60226,1005.83044
129,1.067,-280.38733,45.12812,1051.18884,-201.98386,-97.68503,1013.78851,-244.17955,203.74399,1005.67755
130,1.075,-280.77097,45.5573,1050.34668,-201.98386,-97.68503,1013.78851,-244.27925,204.01779,1005.73145
131,1.083,-281.79559,46.02316,1049.84802,-201.52502,-97.19891,1013.82574,-244.20264,204.03409,1005.83356
132,1.092,-281.79559,46.02316,1049.84802,-201.40634,-97.00036,1013.8988,-244.24797,204.09575,1005.83466
133,1.1,-280.81686,45.72944,1050.24915,-201.43831,-96.19928,1014.04865,-244.37889,204.12891,1005.9549
134,1.108,-280.81686,45.72944,1050.24915,-201.43831,-96.19928,1014.04865,-244.45552,204.11259,1005.85278
135,1.117,-281.71744,46.39439,1049.69629,-201.43831,-96.19928,1014.04865,-243.98691,204.50264,1006.11749
136,1.125,-281.71744,46.39439,1049.69629,-201.43831,-96.19928,1014.04865,-244.2693,204.98724,1006.02509
137,1.133,-281.71744,46.39439,1049.69629,-201.11385,-96.14941,1013.94757,-244.67651,204.89403,1006.26123
138,1.142,-281.71744,46.39439,1049.69629,-200.77834,-95.72829,1014.04907,-244.49727,205.14201,1006.19183
139,1.15,-281.71744,46.39439,1049.69629,-200.14503,-95.56999,1014.23712,-244.56044,205.66599,1006.02789
140,1.158,-281.71744,46.39439,1049.69629,-200.23769,-95.30469,1014.60498,-244.43913,205.72691,1006.26721
141,1.167,-281.87311,46.47303,1049.72888,-200.00653,-94.84048,1014.54791,-244.47437,205.93167,1006.03241
142,1.175,-281.87311,46.47303,1049.72888,-199.84023,-94.64442,1014.5343,-244.31216,205.93465,1006.20856
143,1.183,-281.87311,46.47303,1049.72888,-199.61726,-94.71601,1014.57788,-244.43913,205.72691,1006.26721
144,1.192,-281.87311,46.47303,1049.72888,-199.23836,-93.92305,1014.85608,-244.31216,205.93465,1006.20856
145,1.2,-281.87311,46.47303,1049.72888,-199.13017,-93.79695,1015.06494,-244.59845,205.81459,1006.43805
146,1.208,-281.87311,46.47303,1049.72888,-199.1405,-93.56949,1015.06659,-244.73076,206.30116,1005.90533
147,1.217,-281.87311,46.47303,1049.72888,-199.40094,-93.51307,1015.09772,-244.9749,206.08304,1005.86975
148,1.225,-281.87311,46.47303,1049.72888,-199.1405,-93.56949,1015.06659,-244.9749,206.08304,1005.86975
149,1.233,-281.87311,46.47303,1049.72888,-199.1405,-93.56949,1015.06659,-244.73076,206.30116,1005.90533
150,1.242,-281.87311,46.47303,1049.72888,-199.14455,-93.4521,1015.16687,-244.9153,206.25873,1005.74976
151,1.25,-281.95493,46.5591,1050.13135,-199.32399,-93.24337,1015.18243,-244.9153,206.25873,1005.74976
152,1.258,-282.27066,47.36851,1050.44385,-199.36913,-93.29439,1015.37042,-244.80379,206.29692,1005.8075
153,1.267,-282.18887,47.28271,1050.0415,-199.34119,-93.12846,1015.43347,-245.04791,206.0788,1005.77191
154,1.275,-281.81342,46.76827,1049.84644,-199.34119,-93.12846,1015.43347,-244.9153,206.25873,1005.74976
155,1.283,-281.8952,46.8543,1050.24878,-199.23276,-93.00259,1015.6424,-244.9153,206.25873,1005.74976
156,1.292,-281.8952,46.8543,1050.24878,-199.44133,-92.32634,1015.6554,-245.11067,206.50301,1005.82025
157,1.3,-281.81342,46.76827,1049.84644,-199.14177,-92.23949,1015.86957,-244.99916,206.5412,1005.87799
158,1.308,-281.81342,46.76827,1049.84644,-199.28569,-92.15622,1015.73065,-245.11067,206.50301,1005.82025
159,1.317,-281.81885,47.06494,1050.41333,-199.28569,-92.15622,1015.73065,-245.11067,206.50301,1005.82025
160,1.325,-281.8952,46.8543,1050.24878,-198.81757,-92.0438,1015.97205,-244.92453,206.62895,1005.69446
161,1.333,-281.8952,46.8543,1050.24878,-198.7715,-92.10668,1016.12463,-245.11067,206.50301,1005.82025
162,1.342,-281.81885,47.06494,1050.41333,-198.81575,-92.24107,1016.25421,-244.94725,206.59764,1005.79486
163,1.35,-281.73706,46.97896,1050.01099,-198.58432,-91.77697,1016.19757,-244.82545,206.84114,1005.41693
164,1.358,-281.81885,47.06494,1050.41333,-198.58432,-91.77697,1016.19757,-244.72806,206.77939,1005.47424
165,1.367,-281.61426,47.41785,1050.47693,-198.66489,-91.55059,1016.58313,-244.65242,206.87187,1005.46869
166,1.375,-281.61426,47.41785,1050.47693,-198.58426,-91.45904,1017.0257,-244.44604,206.93988,1005.10352
167,1.383,-281.61426,47.41785,1050.47693,-198.58369,-91.29703,1016.99084,-244.59061,206.84592,1005.2406
168,1.392,-281.66986,47.57873,1050.33081,-198.58369,-91.29703,1016.99084,-244.44604,206.93988,1005.10352
169,1.4,-281.66986,47.57873,1050.33081,-198.66457,-91.04469,1017.44501,-244.39191,207.29259,1005.10022
170,1.408,-281.47614,48.01862,1050.31299,-198.66457,-91.04469,1017.44501,-244.64832,206.7863,1005.19611
171,1.417,-281.47614,48.01862,1050.31299,-198.79256,-90.67352,1017.80493,-244.27747,207.07774,1005.11798
172,1.425,-281.47614,48.01862,1050.31299,-198.75179,-90.85633,1017.6814,-244.44604,206.93988,1005.10352
173,1.433,-281.47614,48.01862,1050.31299,-198.81892,-90.81389,1017.75684,-244.30553,207.45662,1005.19098
174,1.442,-281.47614,48.01862,1050.31299,-198.90611,-90.62545,1017.99316,-244.33162,206.72501,1005.12122
175,1.45,-281.47614,48.01862,1050.31299,-199.05438,-90.19307,1018.11798,-244.24524,206.88904,1005.21198
176,1.458,-281.47614,48.01862,1050.31299,-199.05438,-90.19307,1018.11798,-244.27747,207.07774,1005.11798
177,1.467,-281.47614,48.01862,1050.31299,-198.65723,-90.04562,1018.46381,-244.1911,207.24178,1005.20874
178,1.475,-281.47614,48.01862,1050.31299,-198.75522,-89.8964,1018.66602,-244.1911,207.24178,1005.20874
179,1.483,-281.47614,48.01862,1050.31299,-198.77449,-89.82779,1018.47607,-244.04666,207.33578,1005.07166
180,1.492,-280.6889,47.93805,1050.29285,-198.45187,-89.79462,1018.47559,-244.07294,207.31145,1005.23511
181,1.5,-280.60709,47.85217,1049.8905,-198.23114,-89.87852,1018.55695,-244.07294,207.31145,1005.23511
182,1.508,-280.6889,47.93805,1050.29285,-198.62894,-89.8584,1018.75641,-243.89453,207.53171,1005.28363
183,1.517,-281.32053,47.94009,1050.2804,-198.31339,-89.66466,1018.73859,-243.89453,207.53171,1005.28363
184,1.525,-280.53329,47.85957,1050.26013,-198.04147,-89.52112,1018.55396,-243.75008,207.62572,1005.14661
185,1.533,-280.34085,47.64666,1050.68188,-197.5585,-89.35959,1018.47803,-243.7142,207.57146,1005.2099
186,1.542,-280.34085,47.64666,1050.68188,-197.29051,-89.33227,1018.45831,-243.89453,207.53171,1005.28363
187,1.55,-280.34085,47.64666,1050.68188,-197.50555,-89.41168,1018.71021,-243.78331,207.46997,1005.44873
188,1.558,-280.53329,47.85957,1050.26013,-197.50555,-89.41168,1018.71021,-243.85866,207.47743,1005.34692
189,1.567,-280.53329,47.85957,1050.26013,-197.50555,-89.41168,1018.71021,-243.71336,207.563,1005.59595
190,1.575,-280.47769,47.69873,1050.40625,-197.18541,-89.23164,1018.59192,-243.62119,207.47296,1005.62476
191,1.583,-280.47769,47.69873,1050.40625,-196.68661,-89.10287,1018.67371,-243.62119,207.47296,1005.62476
192,1.592,-280.47769,47.69873,1050.40625,-196.85287,-89.04073,1018.7998,-243.55124,207.56596,1005.77203
193,1.6,-280.05823,47.85488,1050.61792,-196.85287,-89.04073,1018.7998,-243.05989,208.11993,1005.88757
194,1.608,-279.38971,48.28799,1051.08594,-196.47289,-89.02407,1018.85529,-243.5174,207.38086,1005.87811
195,1.617,-279.79581,47.33759,1051.02856,-196.59476,-88.82766,1018.85187,-243.41656,207.77414,1006.0766
196,1.625,-279.79581,47.33759,1051.02856,-196.63913,-88.96195,1018.98145,-243.64049,207.96013,1005.9917
197,1.633,-280.28522,47.48596,1050.82788,-196.67448,-89.00887,1018.96387,-243.80257,207.9572,1005.81567
198,1.642,-279.47394,49.38712,1050.9425,-197.00243,-88.86568,1018.97217,-243.53102,207.98894,1006.05884
199,1.65,-280.07202,48.649,1050.46338,-196.82913,-88.7571,1018.9635,-243.6931,207.98604,1005.88281
200,1.658,-280.28522,47.48596,1050.82788,-196.63913,-88.96195,1018.98145,-243.6931,207.98604,1005.88281
201,1.667,-279.87939,48.43623,1050.88513,-196.65361,-88.61682,1019.0838,-243.91382,208.01894,1005.65063
202,1.675,-280.12762,48.8098,1050.31726,-196.84482,-88.82927,1019.19055,-243.85918,208.37164,1005.64746
203,1.683,-279.87939,48.43623,1050.88513,-196.85522,-88.60157,1019.19238,-244.07303,208.10649,1005.82135
204,1.692,-280.53329,47.85957,1050.26013,-196.76274,-88.61487,1019.29663,-244.07303,208.10649,1005.82135
205,1.7,-280.53329,47.85957,1050.26013,-196.79175,-88.12025,1019.48883,-244.01839,208.45918,1005.81812
206,1.708,-280.12762,48.8098,1050.31726,-196.97032,-88.11665,1019.61426,-244.01839,208.45918,1005.81812
207,1.717,-279.5296,49.54774,1050.79639,-197.12082,-88.40243,1019.43774,-244.01839,208.45918,1005.81812
208,1.725,-280.12762,48.8098,1050.31726,-196.97543,-88.12845,1019.44385,-244.01839,208.45918,1005.81812
209,1.733,-280.12762,48.8098,1050.31726,-196.82495,-87.84259,1019.6203,-244.01839,208.45918,1005.81812
210,1.742,-280.53329,47.85957,1050.26013,-196.97032,-88.11665,1019.61426,-244.01367,208.63716,1005.81421
211,1.75,-280.12762,48.8098,1050.31726,-196.97032,-88.11665,1019.61426,-244.01367,208.63716,1005.81421
212,1.758,-280.91534,48.89006,1050.3374,-197.09056,-88.01713,1019.91949,-244.01367,208.63716,1005.81421
213,1.767,-280.50278,49.32322,1050.51221,-196.83783,-87.7942,1019.82117,-244.01367,208.63716,1005.81421
214,1.775,-280.50278,49.32322,1050.51221,-196.72624,-87.08615,1020.11066,-243.90422,208.666,1005.88135
215,1.783,-279.76816,49.93262,1050.27698,-196.72652,-87.23024,1020.07001,-244.01367,208.63716,1005.81421
216,1.792,-280.14322,50.44548,1050.4718,-196.576,-86.94453,1020.24664,-243.75729,208.85536,1005.80237
217,1.8,-280.14322,50.44548,1050.4718,-196.74225,-86.88249,1020.37292,-243.68069,209.02444,1005.81744
218,1.808,-281.29062,49.40351,1050.53235,-197.1889,-86.55821,1020.82239,-243.77791,208.71877,1005.65863
219,1.817,-280.57706,49.75692,1050.32507,-196.99902,-86.3334,1020.51404,-243.35875,209.42908,1005.64166
220,1.825,-280.12582,50.53535,1050.47961,-196.81084,-86.92269,1020.54456,-243.04694,209.82156,1005.5293
221,1.833,-280.08987,50.62142,1049.97986,-196.93373,-86.51563,1021.16785,-243.04694,209.82156,1005.5293
222,1.842,-280.21817,51.115,1050.55371,-197.08012,-86.43224,1021.03137,-242.78394,210.09969,1005.03235
223,1.85,-280.32446,51.37704,1050.29602,-197.08012,-86.43224,1021.03137,-242.81938,210.30443,1004.7973
224,1.858,-280.12927,51.39958,1050.48364,-196.93373,-86.51563,1021.16785,-242.78394,210.09969,1005.03235
225,1.867,-280.2735,51.79594,1050.56152,-196.93373,-86.51563,1021.16785,-242.64233,210.1028,1005.00098
226,1.875,-280.16565,52.17416,1050.18262,-196.88765,-86.57892,1021.32074,-242.51414,210.30687,1004.73535
227,1.883,-280.43719,52.69679,1050.94006,-196.93373,-86.51563,1021.16785,-242.51414,210.30687,1004.73535
228,1.892,-280.24442,52.48347,1051.36267,-196.93373,-86.51563,1021.16785,-242.51414,210.30687,1004.73535
229,1.9,-279.56711,52.52913,1050.51782,-196.93373,-86.51563,1021.16785,-242.51414,210.30687,1004.73535
230,1.908,-279.56711,52.52913,1050.51782,-196.93373,-86.51563,1021.16785,-242.30453,210.46306,1004.62537
231,1.917,-280.35553,52.61147,1050.53809,-197.08012,-86.43224,1021.03137,-242.6353,210.65964,1004.62268
232,1.925,-280.43719,52.69679,1050.94006,-197.08012,-86.43224,1021.03137,-242.51414,210.30687,1004.73535
233,1.933,-280.43719,52.69679,1050.94006,-197.08012,-86.43224,1021.03137,-242.51414,210.30687,1004.73535
234,1.942,-279.56711,52.52913,1050.51782,-197.08012,-86.43224,1021.03137,-242.51414,210.30687,1004.73535
235,1.95,-279.56711,52.52913,1050.51782,-196.93373,-86.51563,1021.16785,-242.04836,210.68135,1004.61353
236,1.958,-279.56711,52.52913,1050.51782,-197.14288,-85.8382,1021.18127,-242.16953,211.03412,1004.50085
237,1.967,-280.35553,52.61147,1050.53809,-197.08012,-86.43224,1021.03137,-242.51414,210.30687,1004.73535
238,1.975,-280.35553,52.61147,1050.53809,-197.08012,-86.43224,1021.03137,-242.48283,210.38486,1004.83875
