Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
70,0.575,293.09802,-106.80486,296.1489,256.15347,-176.76601,85.31924,294.2283,-88.14282,86.95805
71,0.583,293.09802,-106.80486,296.1489,256.09149,-176.24854,85.30098,294.2283,-88.14282,86.95805
72,0.592,293.09802,-106.80486,296.1489,256.0004,-176.50555,85.34904,294.2283,-88.14282,86.95805
73,0.6,293.19302,-106.95741,296.10593,256.06323,-176.75446,85.16731,294.2283,-88.14282,86.95805
74,0.608,293.22623,-106.7659,296.13034,255.91466,-176.85875,85.05003,294.2283,-88.14282,86.95805
75,0.617,293.15692,-106.78544,295.87912,255.96744,-176.70885,85.28325,294.10672,-87.7751,87.14429
76,0.625,292.80365,-106.09795,296.05725,255.96744,-176.70885,85.28325,293.91391,-88.02447,87.20109
77,0.633,293.22623,-106.7659,296.13034,255.96744,-176.70885,85.28325,294.10672,-87.7751,87.14429
78,0.642,293.22623,-106.7659,296.13034,255.92207,-176.85103,85.25582,294.10672,-87.7751,87.14429
79,0.65,292.83551,-105.88607,296.0874,255.85907,-176.80959,85.37702,294.10672,-87.7751,87.14429
80,0.658,293.09802,-106.80486,296.1489,255.92207,-176.85103,85.25582,294.10672,-87.7751,87.14429
81,0.667,293.22623,-106.7659,296.13034,256.15347,-176.76601,85.31924,294.2283,-88.14282,86.95805
82,0.675,293.22623,-106.7659,296.13034,256.15347,-176.76601,85.31924,294.2283,-88.14282,86.95805
83,0.683,293.22623,-106.7659,296.13034,256.00021,-176.71303,85.28853,293.91391,-88.02447,87.20109
84,0.692,293.3475,-106.67643,296.14047,256.1319,-176.58247,85.18714,293.91391,-88.02447,87.20109
85,0.7,293.31314,-106.68723,296.01065,256.1319,-176.58247,85.18714,294.10672,-87.7751,87.14429
86,0.708,292.92105,-105.81112,295.96521,255.85976,-176.30617,85.34047,294.2283,-88.14282,86.95805
87,0.717,292.79382,-105.90361,295.94894,256.0242,-176.17978,85.24435,294.10672,-87.7751,87.14429
88,0.725,292.79382,-105.90361,295.94894,255.85976,-176.30617,85.34047,294.10672,-87.7751,87.14429
89,0.733,292.83551,-105.88607,296.0874,256.06888,-176.54103,85.30836,294.2283,-88.14282,86.95805
90,0.742,293.22623,-106.7659,296.13034,256.1319,-176.58247,85.18714,294.10672,-87.7751,87.14429
91,0.75,293.09802,-106.80486,296.1489,256.15347,-176.76601,85.31924,294.10672,-87.7751,87.14429
92,0.758,293.22623,-106.7659,296.13034,256.15347,-176.76601,85.31924,294.10672,-87.7751,87.14429
93,0.767,293.17538,-106.85632,296.1875,256.04581,-176.36334,85.37646,294.10672,-87.7751,87.14429
94,0.775,293.22623,-106.7659,296.13034,255.68837,-176.36548,85.55549,294.2283,-88.14282,86.95805
95,0.783,292.80365,-106.09795,296.05725,256.06323,-176.75446,85.16731,294.2283,-88.14282,86.95805
96,0.792,292.87122,-107.3884,296.19537,256.06323,-176.75446,85.16731,294.2283,-88.14282,86.95805
97,0.8,292.89771,-107.29697,296.00647,255.81438,-176.44838,85.31303,294.2283,-88.14282,86.95805
98,0.808,292.9321,-107.28113,296.13403,255.81438,-176.44838,85.31303,294.2283,-88.14282,86.95805
99,0.817,292.90488,-107.3701,296.33179,255.79642,-176.99492,85.29385,293.7692,-88.07823,87.12991
100,0.825,292.90488,-107.3701,296.33179,255.98244,-177.05206,85.32984,293.66705,-88.22227,87.20639
101,0.833,292.90488,-107.3701,296.33179,255.98244,-177.05206,85.32984,294.07834,-88.34924,87.05059
102,0.842,292.79678,-107.73419,296.40271,255.98244,-177.05206,85.32984,294.2283,-88.14282,86.95805
103,0.85,292.84573,-107.56948,296.44333,255.68872,-176.59232,85.35107,294.2283,-88.14282,86.95805
104,0.858,292.70099,-108.06151,296.32581,255.79642,-176.99492,85.29385,294.2283,-88.14282,86.95805
105,0.867,292.70099,-108.06151,296.32581,255.78902,-177.00264,85.08807,293.7692,-88.07823,87.12991
106,0.875,292.70099,-108.06151,296.32581,255.85536,-177.24889,85.05553,294.07834,-88.34924,87.05059
107,0.883,292.70099,-108.06151,296.32581,255.79642,-176.99492,85.29385,294.07834,-88.34924,87.05059
108,0.892,292.73465,-108.04321,296.46219,255.64444,-176.68143,84.97953,294.2283,-88.14282,86.95805
109,0.9,292.70099,-108.06151,296.32581,255.78902,-177.00264,85.08807,294.2283,-88.14282,86.95805
110,0.908,292.70099,-108.06151,296.32581,255.78902,-177.00264,85.08807,294.2283,-88.14282,86.95805
111,0.917,292.73465,-108.04321,296.46219,255.93019,-176.90607,84.99956,294.21136,-88.17163,87.22623
112,0.925,292.73465,-108.04321,296.46219,256.04135,-177.30602,85.0915,294.2283,-88.14282,86.95805
113,0.933,292.87338,-107.98696,296.43884,255.95383,-176.98543,85.09618,294.07834,-88.34924,87.05059
114,0.942,292.73465,-108.04321,296.46219,255.85536,-177.24889,85.05553,294.2283,-88.14282,86.95805
115,0.95,292.70099,-108.06151,296.32581,255.93019,-176.90607,84.99956,294.2283,-88.14282,86.95805
116,0.958,292.83975,-108.00527,296.30246,255.99652,-177.15231,84.96702,294.07834,-88.34924,87.05059
117,0.967,292.70099,-108.06151,296.32581,255.79411,-177.02559,84.96004,294.07834,-88.34924,87.05059
118,0.975,292.73367,-107.97133,296.33823,255.70149,-176.68201,85.09273,294.2283,-88.14282,86.95805
119,0.983,292.94168,-107.81733,296.30493,255.78902,-177.00264,85.08807,294.07834,-88.34924,87.05059
120,0.992,292.87338,-107.98696,296.43884,256.00565,-177.03285,84.88126,294.2283,-88.14282,86.95805
121,1,292.87338,-107.98696,296.43884,256.00565,-177.03285,84.88126,294.2283,-88.14282,86.95805
122,1.008,292.87338,-107.98696,296.43884,256.095,-176.88882,85.00767,294.2283,-88.14282,86.95805
123,1.017,293.09482,-107.839,296.5033,256.15433,-176.49867,85.00215,294.2283,-88.14282,86.95805
124,1.025,292.97534,-107.79901,296.44131,256.24185,-176.81934,84.9975,294.07834,-88.34924,87.05059
125,1.033,293.07584,-107.60831,296.41568,255.91466,-176.85875,85.05003,294.2283,-88.14282,86.95805
126,1.042,293.06476,-107.40101,296.18405,255.99652,-177.15231,84.96702,294.2283,-88.14282,86.95805
127,1.05,292.94168,-107.81733,296.30493,255.91466,-176.85875,85.05003,294.2283,-88.14282,86.95805
128,1.058,293.13757,-107.3942,296.25308,256.15433,-176.49867,85.00215,294.2283,-88.14282,86.95805
129,1.067,293.13437,-107.26154,296.17172,256.27481,-176.37418,84.80707,294.2283,-88.14282,86.95805
130,1.075,293.13437,-107.26154,296.17172,256.11542,-176.5235,84.77515,294.2283,-88.14282,86.95805
131,1.083,293.09842,-107.3827,296.32047,256.06323,-176.75446,85.16731,294.2283,-88.14282,86.95805
132,1.092,293.22736,-106.9466,296.23572,256.24924,-176.8116,85.20331,294.07834,-88.34924,87.05059
133,1.1,293.22736,-106.9466,296.23572,256.31793,-176.63963,85.22314,294.07834,-88.34924,87.05059
134,1.108,293.22736,-106.9466,296.23572,256.31052,-176.64735,85.01732,294.2283,-88.14282,86.95805
135,1.117,293.22736,-106.9466,296.23572,256.11032,-176.50055,84.9032,294.2283,-88.14282,86.95805
136,1.125,293.19302,-106.95741,296.10593,256.1745,-175.96375,85.07011,294.10672,-87.7751,87.14429
137,1.133,293.19186,-106.77669,296.00055,256.0242,-176.17978,85.24435,294.10672,-87.7751,87.14429
138,1.142,293.19186,-106.77669,296.00055,256.1319,-176.58247,85.18714,294.07834,-88.34924,87.05059
139,1.15,293.06369,-106.81565,296.0191,255.96744,-176.70885,85.28325,294.07834,-88.34924,87.05059
140,1.158,293.19186,-106.77669,296.00055,256.1319,-176.58247,85.18714,294.2283,-88.14282,86.95805
141,1.167,293.09802,-106.80486,296.1489,255.79675,-176.26468,85.46169,294.2283,-88.14282,86.95805
142,1.175,293.22623,-106.7659,296.13034,255.96121,-176.13831,85.36559,294.10672,-87.7751,87.14429
143,1.183,293.09802,-106.80486,296.1489,256.31793,-176.63963,85.22314,294.2283,-88.14282,86.95805
144,1.192,293.09802,-106.80486,296.1489,256.24759,-176.59529,85.34689,294.10672,-87.7751,87.14429
145,1.2,293.06369,-106.81565,296.0191,255.96744,-176.70885,85.28325,294.10672,-87.7751,87.14429
146,1.208,293.08334,-107.01997,296.00061,255.85976,-176.30617,85.34047,294.10672,-87.7751,87.14429
147,1.217,292.94455,-107.07622,296.02399,255.85976,-176.30617,85.34047,294.10672,-87.7751,87.14429
148,1.225,292.94455,-107.07622,296.02399,255.90443,-176.66739,85.40446,294.10672,-87.7751,87.14429
149,1.233,292.94455,-107.07622,296.02399,256.1319,-176.58247,85.18714,294.10672,-87.7751,87.14429
150,1.242,293.06369,-106.81565,296.0191,256.1319,-176.58247,85.18714,294.10672,-87.7751,87.14429
151,1.25,292.94455,-107.07622,296.02399,256.0242,-176.17978,85.24435,294.10672,-87.7751,87.14429
152,1.258,293.0495,-106.73838,296.27875,255.85976,-176.30617,85.34047,294.2283,-88.14282,86.95805
153,1.267,292.97821,-107.05793,296.1604,255.90443,-176.66739,85.40446,294.10672,-87.7751,87.14429
154,1.275,292.97821,-107.05793,296.1604,256.1319,-176.58247,85.18714,294.10672,-87.7751,87.14429
155,1.283,293.04718,-106.89529,296.20605,256.24924,-176.8116,85.20331,294.2283,-88.14282,86.95805
156,1.292,292.97821,-107.05793,296.1604,256.04581,-176.36334,85.37646,294.2283,-88.14282,86.95805
157,1.3,292.97821,-107.05793,296.1604,255.85976,-176.30617,85.34047,294.07834,-88.34924,87.05059
158,1.308,292.88367,-107.18347,296.08533,255.96744,-176.70885,85.28325,293.91391,-88.02447,87.20109
159,1.317,292.91016,-107.09205,295.89642,255.92207,-176.85103,85.25582,294.10672,-87.7751,87.14429
160,1.325,293.06369,-106.81565,296.0191,256.06323,-176.75446,85.16731,294.10672,-87.7751,87.14429
161,1.333,293.06369,-106.81565,296.0191,255.85976,-176.30617,85.34047,294.2283,-88.14282,86.95805
162,1.342,293.06369,-106.81565,296.0191,256.0242,-176.17978,85.24435,294.10672,-87.7751,87.14429
163,1.35,292.97821,-107.05793,296.1604,256.09427,-176.72504,85.4454,293.91391,-88.02447,87.20109
164,1.358,293.09802,-106.80486,296.1489,256.18811,-176.55431,85.47298,294.10672,-87.7751,87.14429
165,1.367,293.09802,-106.80486,296.1489,256.01593,-176.55289,85.29858,294.2283,-88.14282,86.95805
166,1.375,293.09802,-106.80486,296.1489,256.21027,-176.23694,85.28036,294.10672,-87.7751,87.14429
167,1.383,293.06369,-106.81565,296.0191,255.96744,-176.70885,85.28325,294.10672,-87.7751,87.14429
168,1.392,293.19186,-106.77669,296.00055,256.12451,-176.59019,84.98133,294.2283,-88.14282,86.95805
169,1.4,293.19186,-106.77669,296.00055,256.1319,-176.58247,85.18714,294.2283,-88.14282,86.95805
170,1.408,293.19186,-106.77669,296.00055,255.85976,-176.30617,85.34047,294.10672,-87.7751,87.14429
171,1.417,293.28366,-106.66171,296.01187,256.21027,-176.23694,85.28036,294.2283,-88.14282,86.95805
172,1.425,293.28366,-106.66171,296.01187,256.08313,-176.72165,85.44299,294.2283,-88.14282,86.95805
173,1.433,293.22623,-106.7659,296.13034,256.09427,-176.72504,85.4454,294.10672,-87.7751,87.14429
174,1.442,293.22623,-106.7659,296.13034,256.14606,-176.77373,85.11344,294.2283,-88.14282,86.95805
175,1.45,293.28366,-106.66171,296.01187,256.21027,-176.23694,85.28036,294.2283,-88.14282,86.95805
176,1.458,293.22623,-106.7659,296.13034,256.21027,-176.23694,85.28036,294.10672,-87.7751,87.14429
177,1.467,293.19186,-106.77669,296.00055,256.12451,-176.59019,84.98133,294.10672,-87.7751,87.14429
178,1.475,293.19186,-106.77669,296.00055,256.12451,-176.59019,84.98133,294.10672,-87.7751,87.14429
179,1.483,293.22623,-106.7659,296.13034,256.1745,-175.96375,85.07011,294.2283,-88.14282,86.95805
180,1.492,293.09802,-106.80486,296.1489,256.03699,-176.26949,84.98598,294.2283,-88.14282,86.95805
181,1.5,293.06369,-106.81565,296.0191,256.12451,-176.59019,84.98133,294.10672,-87.7751,87.14429
182,1.508,293.19186,-106.77669,296.00055,256.12451,-176.59019,84.98133,294.07834,-88.34924,87.05059
183,1.517,293.19186,-106.77669,296.00055,255.85448,-176.9691,85.10175,294.2283,-88.14282,86.95805
184,1.525,293.22736,-106.9466,296.23572,256.30466,-176.28264,84.8279,294.2283,-88.14282,86.95805
185,1.533,293.22623,-106.7659,296.13034,256.20886,-176.23705,84.94386,294.2283,-88.14282,86.95805
186,1.542,293.22736,-106.9466,296.23572,256.10068,-176.91591,85.08601,294.2283,-88.14282,86.95805
187,1.55,293.09802,-106.80486,296.1489,256.05582,-176.76218,84.96151,294.2283,-88.14282,86.95805
188,1.558,293.07089,-107.22488,296.11066,255.96831,-176.4415,84.96616,294.2283,-88.14282,86.95805
189,1.567,293.19186,-106.77669,296.00055,255.82715,-176.5381,85.05468,294.2283,-88.14282,86.95805
190,1.575,293.19302,-106.95741,296.10593,255.96004,-176.71657,85.07745,294.07834,-88.34924,87.05059
191,1.583,293.19186,-106.77669,296.00055,256.10068,-176.91591,85.08601,294.2283,-88.14282,86.95805
192,1.592,293.19186,-106.77669,296.00055,256.06494,-176.64273,84.87576,294.2283,-88.14282,86.95805
193,1.6,293.19186,-106.77669,296.00055,256.1058,-176.13576,85.05029,294.2283,-88.14282,86.95805
194,1.608,293.22623,-106.7659,296.13034,255.96465,-176.23236,85.13881,294.2283,-88.14282,86.95805
195,1.617,293.19186,-106.77669,296.00055,256.22302,-176.32666,85.02197,294.2283,-88.14282,86.95805
196,1.625,293.22623,-106.7659,296.13034,256.31052,-176.64735,85.01732,294.07834,-88.34924,87.05059
197,1.633,293.12112,-106.71146,295.90063,256.1319,-176.58247,85.18714,294.2283,-88.14282,86.95805
198,1.642,293.37057,-106.58303,295.89218,256.1745,-175.96375,85.07011,294.10672,-87.7751,87.14429
199,1.65,293.37061,-106.42158,295.91147,256.1745,-175.96375,85.07011,294.10672,-87.7751,87.14429
200,1.658,292.80249,-105.63299,295.72092,256.1319,-176.58247,85.18714,294.10672,-87.7751,87.14429
201,1.667,292.97174,-105.52575,295.86679,256.21027,-176.23694,85.28036,294.10672,-87.7751,87.14429
202,1.675,292.97388,-105.43779,295.92523,256.11148,-175.92229,85.19138,294.10672,-87.7751,87.14429
203,1.683,293.00128,-105.32944,295.8187,255.96121,-176.13831,85.36559,294.10672,-87.7751,87.14429
204,1.692,292.98657,-105.09611,295.9679,255.89819,-176.09688,85.48684,294.10672,-87.7751,87.14429
205,1.7,292.98657,-105.09611,295.9679,256.25873,-176.59868,85.3493,294.10672,-87.7751,87.14429
206,1.708,292.99045,-104.82169,295.98471,256.08047,-176.15155,85.53024,294.10672,-87.7751,87.14429
207,1.717,293.03217,-104.80414,296.12323,256.23074,-175.93553,85.35603,294.10672,-87.7751,87.14429
208,1.725,292.99045,-104.82169,295.98471,256.04843,-175.88086,85.31264,294.10672,-87.7751,87.14429
209,1.733,292.99045,-104.82169,295.98471,256.21027,-176.23694,85.28036,294.10672,-87.7751,87.14429
210,1.742,292.94839,-104.83646,295.85507,256.31793,-176.63963,85.22314,294.10672,-87.7751,87.14429
211,1.75,292.94839,-104.83646,295.85507,256.15106,-176.19595,85.40654,294.10672,-87.7751,87.14429
212,1.758,292.94839,-104.83646,295.85507,255.96121,-176.13831,85.36559,294.10672,-87.7751,87.14429
213,1.767,292.98657,-105.09611,295.9679,255.89819,-176.09688,85.48684,294.10672,-87.7751,87.14429
214,1.775,293.00339,-105.24148,295.87717,256.00586,-176.49963,85.4296,294.10672,-87.7751,87.14429
215,1.783,292.99875,-105.27485,296.15445,256.18811,-176.55431,85.47298,294.10672,-87.7751,87.14429
216,1.792,293.01559,-105.42023,296.06372,256.08047,-176.15155,85.53024,294.10672,-87.7751,87.14429
217,1.8,292.88834,-105.51275,296.04745,255.916,-176.27792,85.62633,294.10672,-87.7751,87.14429
218,1.808,292.793,-105.63539,296.0304,255.85976,-176.30617,85.34047,294.2283,-88.14282,86.95805
219,1.817,293.31314,-106.52576,296.02991,256.31793,-176.63963,85.22314,294.10672,-87.7751,87.14429
220,1.825,293.19186,-106.77669,296.00055,256.31793,-176.63963,85.22314,294.10672,-87.7751,87.14429
221,1.833,293.19186,-106.77669,296.00055,256.0242,-176.17978,85.24435,294.10672,-87.7751,87.14429
222,1.842,293.06369,-106.81565,296.0191,255.81438,-176.44838,85.31303,294.2283,-88.14282,86.95805
223,1.85,293.06369,-106.81565,296.0191,256.1319,-176.58247,85.18714,294.2283,-88.14282,86.95805
224,1.858,293.06369,-106.81565,296.0191,256.12451,-176.59019,84.98133,294.2283,-88.14282,86.95805
225,1.867,293.06369,-106.81565,296.0191,256.02783,-176.9099,85.35728,294.2283,-88.14282,86.95805
226,1.875,293.09802,-106.80486,296.1489,256.14157,-176.40895,85.26054,294.2283,-88.14282,86.95805
227,1.883,293.09802,-106.80486,296.1489,256.14157,-176.40895,85.26054,294.07834,-88.34924,87.05059
228,1.892,292.91733,-107.16518,296.22177,255.92207,-176.85103,85.25582,294.07834,-88.34924,87.05059
229,1.9,293.04718,-106.89529,296.20605,255.91466,-176.85875,85.05003,294.2283,-88.14282,86.95805
230,1.908,292.88367,-107.18347,296.08533,255.79642,-176.99492,85.29385,294.2283,-88.14282,86.95805
231,1.917,292.96716,-106.9221,296.1402,255.68872,-176.59232,85.35107,294.2283,-88.14282,86.95805
232,1.925,292.87122,-107.3884,296.19537,255.95554,-176.35179,85.22453,294.2283,-88.14282,86.95805
233,1.933,292.96832,-107.10284,296.24557,256.05582,-176.76218,84.96151,294.2283,-88.14282,86.95805
234,1.942,293.06369,-106.81565,296.0191,255.93019,-176.90607,84.99956,294.07834,-88.34924,87.05059
235,1.95,293.04718,-106.89529,296.20605,256.1236,-176.95549,85.24135,294.2283,-88.14282,86.95805
236,1.958,293.04718,-106.89529,296.20605,256.14157,-176.40895,85.26054,294.2283,-88.14282,86.95805
237,1.967,293.09802,-106.80486,296.1489,256.0004,-176.50555,85.34904,294.2283,-88.14282,86.95805
238,1.975,293.09802,-106.80486,296.1489,255.96004,-176.71657,85.07745,294.2283,-88.14282,86.95805
239,1.983,292.94455,-107.07622,296.02399,255.93019,-176.90607,84.99956,294.2283,-88.14282,86.95805
240,1.992,293.01285,-106.90608,296.07626,255.7341,-176.4501,85.37851,294.10672,-87.7751,87.14429
241,2,293.06369,-106.81565,296.0191,255.95554,-176.35179,85.22453,294.2283,-88.14282,86.95805
242,2.008,293.02875,-106.8244,295.89767,256.0242,-176.17978,85.24435,294.2283,-88.14282,86.95805
243,2.017,293.06369,-106.81565,296.0191,256.12451,-176.59019,84.98133,294.2283,-88.14282,86.95805
244,2.025,293.09802,-106.80486,296.1489,256.22598,-176.51338,85.06294,294.2283,-88.14282,86.95805
245,2.033,293.06369,-106.81565,296.0191,256.21027,-176.23694,85.28036,294.10672,-87.7751,87.14429
246,2.042,293.09802,-106.80486,296.1489,256.04581,-176.36334,85.37646,294.2283,-88.14282,86.95805
247,2.05,293.19186,-106.77669,296.00055,256.15265,-176.28232,85.14574,294.2283,-88.14282,86.95805
248,2.058,293.28366,-106.66171,296.01187,255.89702,-176.67514,85.19867,294.2283,-88.14282,86.95805
249,2.067,293.22623,-106.7659,296.13034,256.36057,-176.02092,85.10612,294.2283,-88.14282,86.95805
250,2.075,293.20053,-106.71813,296.02866,256.1745,-175.96375,85.07011,294.10672,-87.7751,87.14429
251,2.083,292.79086,-105.72335,295.97195,255.85976,-176.30617,85.34047,294.10672,-87.7751,87.14429
252,2.092,292.84451,-105.61825,295.85052,256.12451,-176.59019,84.98133,294.10672,-87.7751,87.14429
253,2.1,292.84744,-105.79851,295.82751,256.12451,-176.59019,84.98133,294.2283,-88.14282,86.95805
254,2.108,292.84451,-105.61825,295.85052,256.0242,-176.17978,85.24435,294.10672,-87.7751,87.14429
255,2.117,292.97174,-105.52575,295.86679,256.21027,-176.23694,85.28036,294.10672,-87.7751,87.14429
