Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
825,6.867,151.32465,-76.17369,1067.50378,102.26155,-69.92006,1092.54041,78.05614,-40.65122,1118.51575,71.85597,7.34324,1120.98474,153.7713,-30.21187,1127.35596,131.86884,13.40533,1158.69275,117.68598,50.63052,1182.23535
826,6.875,155.45184,-77.53264,1069.35889,106.28292,-70.0487,1095.19299,83.84598,-38.79261,1119.95264,80.1068,8.44252,1123.67004,159.21901,-30.89538,1129.37268,138.5575,12.27662,1160.12061,126.51695,50.42612,1183.88513
827,6.883,158.64902,-77.56266,1071.57617,110.8842,-68.07741,1096.92944,89.39363,-37.43196,1122.21033,87.57522,11.9606,1124.76721,164.93155,-33.02349,1130.98779,147.10045,11.9569,1161.5769,136.17757,49.97861,1185.1825
828,6.892,162.75229,-79.92514,1073.32861,114.92564,-67.72482,1099.13452,95.27785,-35.46197,1125.71948,96.11091,12.5507,1126.23877,170.47632,-34.01393,1132.23401,154.40985,11.95478,1162.71082,146.09938,51.09335,1186.12158
829,6.9,164.86967,-80.85414,1074.9292,118.71334,-65.89093,1101.12891,100.64726,-32.09484,1126.20654,104.79043,15.58468,1128.33923,176.78662,-35.14874,1134.46057,163.11183,12.83089,1163.72632,155.94656,51.23171,1186.73303
830,6.908,168.01767,-81.91767,1076.78687,122.79424,-63.6633,1102.59265,107.23631,-29.72095,1127.62231,113.69933,17.72048,1129.70325,181.10075,-37.02465,1135.61987,170.21405,12.39257,1165.03101,165.36711,51.89539,1187.0929
831,6.917,171.72165,-82.79985,1079.2533,126.39444,-61.81231,1104.48401,112.68142,-24.0774,1127.99414,123.24204,20.99945,1129.81653,186.35541,-37.59802,1137.69763,178.80576,11.49713,1165.46057,175.38249,51.82509,1187.0658
832,6.925,174.39026,-83.74673,1080.5426,130.2343,-60.31955,1106.27771,119.41302,-22.0697,1129.06006,131.23048,22.40534,1129.10278,192.70164,-38.7713,1139.21448,187.175,10.6073,1166.53003,185.96037,52.66138,1187.53101
833,6.933,177.93108,-84.31261,1083.41113,134.44156,-57.45263,1108.35303,126.0775,-18.94499,1131.87805,141.05174,26.38522,1130.45093,198.47205,-38.2828,1140.70691,194.64063,10.78914,1166.63489,196.99916,52.47807,1186.36145
834,6.942,180.99899,-84.55741,1084.77112,138.73734,-55.65279,1108.81189,132.41962,-16.92779,1131.64111,150.49229,28.1125,1130.01538,202.49205,-39.93202,1141.27515,202.70641,10.1586,1167.0293,205.92886,52.80114,1186.646
835,6.95,183.72395,-85.35262,1087.349,142.92133,-53.37531,1110.00232,138.57962,-13.96174,1131.5791,160.49756,29.34398,1128.81299,206.575,-42.72969,1143.69214,210.18428,10.17521,1167.37329,216.28847,52.42934,1186.2002
836,6.958,186.88316,-86.18269,1089.33325,147.92406,-49.82458,1111.21619,146.26993,-10.60691,1132.5,168.26926,31.87414,1129.37463,213.46725,-41.8525,1143.53296,218.15239,9.56538,1167.88074,225.30028,50.8212,1186.05237
837,6.967,190.25026,-86.10738,1090.21558,152.63472,-48.86211,1111.42883,152.42307,-7.19369,1132.55273,177.94232,34.51532,1127.74756,218.97513,-42.46682,1144.31702,225.99272,8.41521,1167.66907,233.99644,50.90892,1185.69714
838,6.975,193.83253,-85.7204,1091.72107,158.12714,-46.85591,1112.04028,159.56331,-4.83658,1133.27466,186.75569,35.18221,1126.7522,223.34987,-43.2947,1144.26245,232.54132,7.96494,1167.32178,243.50824,49.32581,1185.60339
839,6.983,198.29492,-85.15113,1092.48853,162.83182,-45.31627,1113.87903,166.51279,-3.82513,1132.896,194.86646,33.90442,1126.66248,228.61581,-42.95721,1143.90198,240.10405,7.64277,1167.25623,252.7663,48.7867,1185.29858
840,6.992,201.60507,-85.10371,1093.46631,167.43869,-44.82993,1114.51538,174.2065,-2.21989,1132.07227,202.71974,36.06288,1127.27954,234.50055,-43.48503,1144.82776,248.05688,7.26058,1165.56787,261.64542,47.36105,1185.11792
841,7,205.92247,-83.78468,1093.60974,173.4341,-42.93412,1115.44885,181.06303,-1.24984,1132.25842,210.84839,34.51905,1126.67712,239.88338,-44.35212,1144.38684,254.20053,6.35492,1166.58118,269.81918,45.45319,1183.80969
842,7.008,209.35738,-84.31903,1093.68652,178.07278,-42.25805,1116.32837,187.78726,0.292,1132.47717,217.71619,35.20498,1126.38025,243.04138,-45.59132,1144.57764,262.93304,4.61623,1166.245,279.95575,43.82372,1183.37915
843,7.017,213.18655,-84.20277,1094.15906,183.20862,-40.55952,1116.09119,193.54004,1.12091,1132.81519,225.23415,34.07483,1126.27319,249.44873,-45.75482,1144.55542,269.37485,4.50219,1164.65515,287.63751,42.76491,1182.72949
844,7.025,217.38161,-83.93684,1094.09631,188.23999,-39.30552,1116.17139,198.88023,2.30783,1133.02539,232.27422,34.62376,1126.13879,254.19298,-46.1243,1143.91431,275.49307,2.17627,1165.60767,296.41583,40.22721,1181.68298
845,7.033,221.18779,-83.00645,1094.79431,193.74316,-38.7845,1116.62354,205.45284,3.19941,1132.58667,240.32471,34.36992,1125.47974,260.62704,-46.3338,1143.37317,283.17484,1.91375,1164.18091,304.96408,38.18083,1179.82715
846,7.042,224.94421,-82.03352,1095.02222,198.34229,-36.26899,1116.76001,212.79761,5.4672,1132.62415,248.96703,34.22764,1125.05273,264.82587,-45.34657,1142.23938,287.8223,0.52538,1164.12451,311.78885,36.6739,1179.62988
847,7.05,226.68373,-82.13418,1095.97571,201.7317,-34.17655,1116.94006,218.5041,5.65334,1131.33667,257.14304,34.38794,1123.40442,269.81345,-45.12748,1142.99854,294.0311,0.41007,1162.70984,320.43265,35.07776,1179.38342
848,7.058,229.49748,-81.4724,1096.21765,208.29759,-32.25603,1115.68762,224.86955,7.48448,1129.49915,266.30759,34.35897,1122.12036,274.84274,-45.8691,1142.70398,299.91751,-1.59409,1162.99194,326.32971,32.83953,1178.45056
849,7.067,231.89832,-79.74265,1096.6261,213.24062,-28.05498,1113.53394,231.2692,12.89951,1127.73206,275.80768,33.13791,1118.7533,276.53021,-47.39886,1143.90259,306.11884,-2.1967,1162.30457,334.51904,30.81978,1176.85193
850,7.075,234.47397,-79.02631,1097.37012,218.53545,-25.47735,1111.57532,237.99713,14.79731,1124.7821,283.79959,33.24372,1117.55298,279.5,-46.05743,1144.29431,310.42764,-2.64684,1162.4707,340.15851,29.01446,1176.23413
851,7.083,237.27119,-77.76364,1098.0249,223.23177,-22.88867,1109.44226,243.93507,17.16518,1122.2074,291.81836,32.90337,1114.03833,282.45297,-45.34208,1144.37708,316.80185,-4.7377,1161.89941,346.90982,27.31208,1175.96045
852,7.092,240.11761,-76.89771,1098.8855,229.3745,-20.29275,1107.37329,250.7933,18.53942,1117.55737,300.17819,32.64644,1110.40784,284.64835,-44.5605,1144.53699,320.47482,-4.60172,1161.66992,353.31058,26.04383,1174.72168
853,7.1,242.15192,-73.87881,1099.25476,235.03313,-17.67657,1104.33618,263.12711,19.42103,1115.04175,309.69315,30.31252,1107.71033,288.13708,-43.22044,1144.6593,325.1434,-3.70208,1160.49548,358.73026,24.102,1174.73511
854,7.108,245.30634,-72.54692,1098.9574,240.47841,-14.98973,1102.48584,269.67838,19.45006,1112.37708,315.86679,28.85735,1104.64014,291.65106,-41.49578,1144.15161,330.11621,-3.25863,1159.57556,364.5726,23.23701,1172.46167
855,7.117,248.22794,-70.34839,1099.15808,244.55476,-13.92622,1100.91882,276.19394,17.96278,1109.10706,323.58762,27.40294,1101.55566,294.71283,-40.57148,1143.63599,334.8634,-4.41828,1157.77258,369.63947,22.07986,1171.53064
856,7.125,251.06129,-68.16983,1098.76306,249.16887,-11.7865,1099.87305,282.46088,19.14285,1106.32117,330.18866,25.34678,1099.65625,299.04129,-39.19712,1143.33228,340.43512,-3.56814,1157.4259,376.09024,21.89,1170.15942
857,7.133,255.05511,-68.1172,1098.9115,254.38474,-9.65491,1097.34595,289.02557,20.22626,1104.10034,336.6283,25.50894,1096.67615,303.59671,-37.27713,1141.33789,344.56476,-3.30068,1155.60291,381.78683,21.14403,1167.99182
858,7.142,258.61609,-65.5089,1098.69727,259.10681,-7.91169,1096.44971,294.20282,20.72886,1102.61121,341.23468,24.02395,1094.65881,307.9848,-36.75452,1140.07385,350.10867,-2.85924,1153.9021,387.40109,20.87226,1166.59778
859,7.15,262.16174,-64.7401,1098.28076,263.56863,-6.3353,1094.49963,299.75446,21.0865,1099.52271,345.93399,24.9768,1092.40027,312.31161,-36.22633,1139.10339,355.07074,-3.56607,1151.9397,392.68561,20.48391,1164.82092
860,7.158,266.28131,-63.40478,1098.17468,267.84515,-6.20951,1093.9624,302.76276,21.43729,1098.04089,350.31851,23.79953,1090.00281,317.01105,-35.91521,1136.94873,360.29791,-3.47176,1150.83826,398.517,19.25788,1162.84338
861,7.167,269.14789,-62.67566,1097.96802,271.68799,-5.046,1093.00354,307.69406,22.1917,1096.65942,354.07715,25.59271,1088.22974,321.28397,-35.21974,1134.94238,365.02438,-2.99928,1148.54614,403.92358,18.28426,1160.474
862,7.175,273.29034,-61.6445,1097.63379,274.83203,-3.45433,1091.68958,310.84714,22.89923,1094.92932,357.48544,26.9094,1084.88977,326.38336,-33.27517,1134.46729,370.18192,-3.72567,1146.73816,408.73236,17.30619,1159.11743
863,7.183,274.35455,-59.53413,1098.03894,278.73776,-2.6295,1091.83972,315.24249,23.71849,1092.25256,361.77286,26.86387,1082.66565,329.68268,-33.68589,1132.58081,374.32785,-2.63944,1145.22253,413.99149,17.33765,1157.02405
864,7.192,278.82587,-58.38903,1097.07043,281.72818,-1.35154,1089.46179,318.91769,24.66311,1090.88611,365.56094,27.40297,1079.51038,334.04181,-30.73584,1131.39136,377.97177,-2.77116,1143.48694,418.2345,17.15127,1155.25903
865,7.2,280.29507,-56.42236,1097.28625,285.79916,-0.19231,1087.91821,322.93253,25.97929,1087.45032,369.7641,27.10905,1076.74707,336.90408,-29.61006,1130.56531,381.71298,-1.17678,1141.6626,422.24173,17.66348,1153.44324
866,7.208,283.00766,-54.80241,1096.91675,289.19424,2.87958,1087.3385,326.26776,28.35956,1086.23645,372.65536,28.56877,1074.92737,339.73203,-26.52961,1129.39551,384.85748,-0.0032,1140.15125,426.22437,17.45666,1151.89539
867,7.217,284.7579,-53.05736,1096.41077,293.62372,3.19829,1085.71326,331.94815,27.63518,1082.67639,376.69778,26.90441,1071.67529,341.42191,-24.35401,1128.52966,388.09827,1.4381,1138.03015,428.9169,19.07298,1149.80664
868,7.225,287.61139,-50.93853,1096.87976,296.9151,4.07599,1081.85339,335.05441,27.94579,1079.6106,381.01865,25.85927,1069.37903,345.17752,-22.49127,1127.16687,390.93021,2.89326,1137.02502,432.1893,18.63575,1148.88367
869,7.233,289.53247,-49.05624,1096.5365,300.97592,2.55526,1079.07935,337.68723,28.15755,1078.61865,384.71542,25.06452,1068.19153,346.73474,-21.01341,1126.87695,393.64456,4.53971,1136.18286,435.20117,20.03053,1147.48145
870,7.242,291.90594,-46.38268,1096.65576,303.45926,4.67994,1077.59668,342.28149,29.53779,1075.02625,388.86362,22.91053,1065.72449,349.68991,-19.85695,1126.76123,396.35776,4.56895,1135.64636,438.41116,20.45641,1145.88708
871,7.25,293.58585,-44.25181,1096.80334,305.67026,7.50593,1077.71924,345.46701,29.41677,1073.43433,391.66251,21.11531,1065.20874,351.80585,-18.57823,1126.22473,398.96747,5.58101,1134.15063,440.91116,22.07839,1144.5592
872,7.258,295.43945,-42.99763,1096.88403,308.59555,11.20678,1077.30908,349.55127,30.68784,1071.36646,394.99918,20.31018,1063.90002,353.67239,-16.00388,1125.6543,401.5112,7.75384,1132.77002,443.06281,22.85361,1143.4491
873,7.267,297.34241,-41.6281,1097.17224,310.79883,10.35073,1075.35095,351.57361,31.9945,1070.21118,398.30136,19.971,1063.37476,355.86789,-13.71644,1125.30908,403.83246,8.79345,1131.9751,446.14844,24.15068,1142.46106
874,7.275,299.75903,-40.02692,1097.21191,313.33456,11.06258,1074.40076,353.41562,31.75129,1069.58789,400.27658,20.40853,1062.74158,357.78931,-11.96542,1125.09717,405.91138,8.81774,1131.74597,448.03214,23.53171,1141.83484
875,7.283,301.09213,-39.39803,1097.02563,315.08847,12.22402,1073.67456,356.08768,32.68724,1068.99365,401.65176,20.39326,1061.54651,358.96777,-11.94872,1124.67639,408.18307,10.63639,1131.0376,450.52295,23.61501,1141.04651
876,7.292,302.26425,-38.67696,1097.42114,316.64511,14.13678,1074.31116,357.82706,33.91985,1069.22119,403.84131,20.41044,1061.58228,361.57065,-10.8049,1124.64307,410.16003,11.91455,1130.03259,453.14157,24.85741,1139.62354
877,7.3,304.55447,-37.22038,1097.91626,318.54004,15.77468,1074.50171,359.94958,33.78257,1069.2876,405.25845,22.14774,1062.01221,363.17191,-10.48327,1124.45667,411.83572,11.4987,1129.65723,454.37866,24.6506,1138.90833
878,7.308,306.00195,-35.99806,1098.36267,320.50586,14.88652,1074.20166,360.94742,33.35997,1068.66602,406.6048,22.65446,1061.25952,364.81671,-9.9858,1124.44763,414.61319,12.57476,1129.61145,457.06781,23.72163,1138.33826
879,7.317,307.36865,-35.36555,1098.7384,322.15118,14.24454,1074.60437,362.52142,33.68901,1068.50073,407.38361,23.7073,1061.02966,367.04605,-9.89736,1124.56677,416.19861,12.45093,1129.0813,459.42676,24.30101,1137.98901
880,7.325,309.39203,-35.00824,1098.79785,324.10629,14.54389,1074.85913,365.341,36.25418,1070.18445,410.32037,23.09905,1060.59216,369.32626,-8.93255,1124.97961,418.31445,12.57158,1129.198,461.99393,25.20122,1137.68762
881,7.333,310.72583,-33.91679,1098.87488,325.36853,17.93184,1075.45935,366.50015,36.16878,1070.10864,411.24493,23.74749,1060.4043,371.20331,-9.24033,1124.85205,419.98462,13.18517,1128.84497,463.58792,24.72569,1137.49524
882,7.342,312.20413,-33.0946,1099.16821,326.89267,18.58101,1075.29492,367.27304,36.69344,1069.96619,412.9577,24.39135,1060.35437,372.75223,-8.52793,1124.96277,422.4678,12.13508,1128.99927,465.86472,23.65599,1137.29834
883,7.35,313.90442,-33.52193,1100.12927,328.76871,16.4429,1075.32556,369.85059,36.10275,1069.08435,414.84268,24.72448,1060.27405,374.90411,-8.84088,1125.1582,424.6015,12.03876,1128.82605,467.37076,23.25867,1136.76526
884,7.358,315.46603,-32.43213,1100.07788,329.64206,14.98702,1075.83899,372.48016,35.04082,1070.67517,415.9003,24.88679,1059.68152,376.4707,-8.78458,1124.77698,426.25766,11.30705,1128.61523,470.04422,21.52379,1136.40186
885,7.367,316.25192,-31.82083,1100.14844,331.52551,18.75539,1076.43274,373.0379,34.84541,1069.75159,417.29501,24.48043,1059.51379,378.57327,-8.56736,1125.13733,427.70691,11.48983,1128.85205,471.98169,21.12675,1136.14014
886,7.375,317.78342,-30.48357,1101.05847,335.08755,17.58604,1076.32068,375.38647,33.93432,1068.47827,420.29697,22.90492,1059.33252,379.76901,-8.79161,1125.36255,430.76871,10.2717,1128.54114,474.09756,20.13267,1135.95398
887,7.383,318.94122,-29.80292,1101.70276,335.3446,17.5006,1076.30396,377.69266,33.79415,1068.97119,421.34265,23.39672,1058.53821,381.77518,-8.26708,1124.90588,432.20187,9.77872,1128.37231,476.34872,18.13692,1135.05737
888,7.392,320.24365,-29.71767,1102.29443,336.7626,17.21616,1076.4502,378.66495,33.42163,1068.72424,423.26141,21.57162,1058.01965,383.87222,-8.36506,1125.1051,434.51974,8.7814,1127.61646,478.1033,17.50194,1134.62561
889,7.4,321.37781,-29.19188,1102.73816,338.32092,16.73468,1076.23328,380.90295,34.56362,1067.74023,424.82864,21.02429,1057.45837,384.79889,-8.38314,1124.37354,436.20535,6.92647,1127.24805,480.76178,14.98088,1133.95447
890,7.408,322.3129,-28.57241,1102.82129,339.56863,20.71983,1077.04395,383.48111,37.50708,1067.8927,426.82169,19.04969,1056.09741,386.22452,-9.57166,1124.24658,438.14313,5.44195,1126.42114,482.32114,12.97738,1132.54187
891,7.417,323.69354,-28.26987,1102.64355,341.67581,21.51118,1077.47644,385.06876,38.2464,1067.73657,427.43927,18.08927,1055.6427,388.72412,-10.85407,1123.9751,439.62491,5.18589,1125.91272,484.47815,12.33523,1131.6908
892,7.425,325.38654,-27.80013,1103.1123,343.93558,19.86836,1076.46155,387.81113,34.2427,1067.6543,428.99365,17.29265,1055.24304,389.67648,-10.21495,1123.95642,441.56625,3.8735,1125.64014,486.6937,10.42617,1130.60681
893,7.433,326.00443,-27.51512,1103.48889,344.78897,19.04098,1076.38831,388.82632,33.16671,1066.98328,430.10641,15.01671,1054.08423,391.20108,-11.07634,1123.65601,442.87936,2.17208,1124.9314,488.16309,7.91823,1129.72449
894,7.442,326.75443,-27.89372,1103.62476,345.69614,17.79457,1075.72168,390.15543,30.86539,1065.63953,432.02957,14.68972,1053.26062,392.91223,-10.924,1123.09375,445.20767,1.09568,1122.83582,489.39148,6.0979,1128.61987
895,7.45,327.46729,-27.38357,1103.35815,348.90875,17.13476,1074.93152,391.76285,30.65359,1064.38306,432.53842,12.89393,1051.07288,393.77408,-11.32004,1122.0459,446.20648,1.19286,1122.43457,490.87503,4.72578,1127.72815
896,7.458,327.77377,-26.8839,1103.4469,349.3161,18.10847,1075.04639,392.8533,30.03749,1063.19885,434.16318,12.08023,1050.76355,395.41827,-10.80573,1120.96826,447.05957,-0.29712,1121.10376,492.11349,4.25043,1126.47241
897,7.467,328.58237,-25.82215,1103.33276,350.06433,19.11218,1074.98889,393.94397,29.80766,1062.58862,434.05353,10.19134,1049.05249,395.93948,-10.74555,1120.52307,448.15991,-0.38366,1121.005,493.29135,2.95494,1124.93127
898,7.475,329.33917,-24.64639,1103.50598,351.43759,19.20919,1073.79138,394.39969,28.36929,1060.99072,434.86246,8.65305,1048.27698,396.62161,-11.46092,1120.62842,448.62582,0.6923,1120.48389,494.20871,2.81585,1124.62512
899,7.483,329.89355,-24.54838,1103.745,352.40308,19.45072,1072.82922,395.776,27.43782,1059.7959,435.31519,8.31318,1047.2074,397.24341,-11.18894,1120.03088,449.96524,0.49177,1119.34753,494.52252,2.76114,1124.23425
900,7.492,330.46365,-24.09348,1103.71741,352.9454,19.06291,1072.29285,396.72375,29.00253,1059.22839,435.85693,7.88492,1046.22888,397.9747,-10.0765,1119.29016,450.06314,0.66409,1119.02319,495.52286,3.30347,1123.70947
901,7.5,330.99954,-22.32164,1103.25317,353.61908,19.95198,1071.34094,396.66086,28.78621,1058.47144,436.29446,7.54191,1045.86926,398.72968,-8.62446,1118.5946,450.67847,1.79841,1118.64795,496.00861,4.50031,1123.43665
902,7.508,331.84009,-21.071,1103.31238,354.32343,19.47821,1070.35413,397.13223,29.78091,1057.62451,437.2879,8.66483,1044.91736,399.25543,-7.86924,1118.68665,450.78851,2.06748,1118.62891,496.42249,5.91082,1123.42749
903,7.517,332.2901,-20.13091,1103.10986,354.74628,21.24302,1069.73145,398.06366,31.35206,1058.13855,437.13681,8.95778,1044.78271,399.50595,-7.22882,1118.87866,450.74078,2.73002,1118.59314,496.30997,6.46709,1123.76965
904,7.525,331.9606,-18.84997,1103.09741,355.04956,21.81433,1069.89441,397.92001,32.30634,1058.02356,437.32852,9.49706,1044.92993,399.39612,-5.82118,1119.17175,451.03003,3.92193,1119.14746,496.4216,7.32537,1124.28992
905,7.533,331.94647,-17.6049,1103.10144,354.14804,22.55106,1069.96265,397.92395,33.11062,1057.52588,436.59094,10.65661,1045.7124,399.20688,-4.42391,1118.93103,451.26736,5.80456,1119.36926,496.03741,10.46363,1124.30847
906,7.542,331.8717,-16.80157,1103.08777,353.77518,24.28839,1070.7323,398.10699,33.66553,1057.90906,436.96033,12.6939,1046.27466,399.42477,-3.36979,1118.74133,451.39392,7.322,1119.87842,496.3927,11.18123,1125.08215
907,7.55,331.77072,-16.25223,1103.46472,353.87125,26.3853,1071.66858,398.01465,35.4778,1058.54639,436.82874,14.36028,1046.53259,399.86252,-2.71154,1119.28894,450.5816,9.54783,1120.04883,496.28738,12.56062,1125.44165
908,7.558,331.61584,-15.96722,1103.70288,353.67642,26.52175,1071.62292,396.60776,36.52309,1058.90393,434.70978,18.26235,1046.74316,399.88922,-1.58421,1119.90015,450.95084,10.04781,1120.13489,496.23315,15.16038,1125.75012
909,7.567,331.72534,-14.75819,1103.573,352.21176,28.72459,1072.56897,396.07852,38.10362,1059.36133,435.76389,21.60226,1046.87891,399.2919,1.79369,1119.5022,450.48666,11.64088,1120.23193,495.89304,16.1198,1126.1322
910,7.575,331.80063,-14.39569,1103.96155,352.01312,31.35894,1072.5509,396.09998,41.88552,1059.81458,434.87408,23.22875,1047.22266,399.29398,2.36893,1119.8916,450.26596,13.21049,1120.55286,495.81934,17.65685,1126.31262
911,7.583,331.80789,-11.88747,1103.71899,351.73639,31.42384,1073.51379,394.31528,42.65709,1060.96912,434.86041,23.66902,1047.56152,398.8269,3.68983,1120.31799,450.15506,14.45599,1120.69324,495.14017,20.852,1126.99207
912,7.592,331.88675,-10.86274,1104.03345,351.3577,31.49026,1073.6123,394.0372,43.77003,1060.86035,434.21518,25.72323,1047.49683,398.50153,4.25217,1120.3136,449.74603,17.89015,1121.17249,495.47131,22.65122,1126.71655
913,7.6,331.94312,-10.44778,1104.09155,351.23376,32.34999,1073.8468,393.60931,44.87008,1061.57471,434.00772,27.46276,1047.33838,398.39963,3.88428,1120.6272,449.51169,18.55878,1120.80603,495.22223,23.82835,1127.07043
914,7.608,331.06277,-9.95548,1104.59827,351.08817,34.7516,1074.80701,395.06082,48.06071,1061.51892,433.9718,30.66556,1047.55896,398.15054,7.41835,1120.27515,449.46365,19.14927,1121.0155,494.55072,25.43685,1127.08813
915,7.617,330.94351,-9.07429,1105.08362,350.87268,35.74237,1074.73022,393.38971,49.87635,1062.18225,433.97025,31.85065,1047.54407,398.26779,8.95744,1120.77698,449.40115,21.55729,1121.30225,494.06158,26.09747,1127.34619
916,7.625,330.75107,-6.93214,1104.96594,350.05182,38.76248,1074.63074,393.15671,52.15707,1061.68127,433.97781,32.0961,1047.41589,398.47412,10.84611,1120.65051,449.1243,22.93138,1121.31372,494.21051,27.93169,1127.08899
917,7.633,330.65845,-5.09715,1104.66504,350.12238,39.24305,1074.49939,392.35968,51.47379,1061.89038,433.47678,33.24654,1046.83118,398.15396,11.35561,1121.03589,448.91418,23.68904,1121.36072,494.55316,29.6518,1127.34656
918,7.642,331.09616,-4.21155,1104.95654,350.58939,40.82837,1074.61951,391.65924,52.17176,1061.33691,433.28052,33.86361,1047.01233,397.75122,12.31962,1120.56702,448.84171,24.10983,1121.29614,494.21744,32.30414,1127.55725
919,7.65,331.02386,-2.98031,1104.94971,350.58939,40.82837,1074.61951,391.67654,52.33321,1061.61279,433.07108,35.8164,1046.67004,397.98059,14.29429,1120.83191,448.68912,25.67305,1121.73486,494.31729,33.10916,1127.41357
920,7.658,330.90134,-1.98041,1104.8501,350.6954,41.02587,1074.1554,391.51437,52.63224,1060.80151,434.05515,36.2323,1046.78503,397.6362,15.57451,1120.74255,449.24863,28.13805,1121.57385,494.11026,32.89116,1127.23145
921,7.667,330.82629,-1.9703,1105.20056,350.6954,41.02587,1074.1554,391.62427,52.81751,1060.4458,433.48907,35.70107,1046.76477,397.7489,15.89867,1121.31445,449.12869,28.0792,1121.61279,494.19742,33.06618,1127.47681
922,7.675,330.88443,-1.04435,1105.22327,350.90442,42.46577,1073.90552,391.88086,53.89629,1060.36768,433.56412,35.90893,1046.44995,397.61572,16.60126,1120.65393,449.03735,28.32446,1121.85022,493.93649,33.30549,1127.53491
923,7.683,330.75879,-0.63657,1105.46411,349.85437,43.45408,1074.09631,392.27902,54.92579,1060.3446,433.55139,36.63043,1046.92517,398.04944,17.82101,1120.42346,449.08688,28.62973,1121.88538,493.77155,33.69575,1127.81409
924,7.692,330.8309,1.06763,1105.81946,349.61841,45.14057,1074.94604,392.12375,55.60238,1060.45337,432.81418,37.55286,1046.68103,397.77328,18.99667,1119.93005,449.55875,29.45218,1121.71399,493.67584,34.28122,1128.17822
925,7.7,330.85797,1.43388,1106.0896,349.67181,45.25952,1074.81165,392.05002,55.45761,1060.92261,433.26483,37.9745,1046.89038,398.08478,18.61331,1120.85217,449.41943,30.53116,1122.35645,494.30057,33.97816,1128.65369
926,7.708,330.79074,2.27114,1106.4032,349.85709,45.86374,1074.93823,392.58859,57.75559,1060.61389,432.96545,37.72453,1046.65759,398.04483,19.2983,1120.96765,449.36646,30.54479,1122.64575,494.33612,34.06633,1128.5553
927,7.717,330.46002,2.58178,1106.51929,349.85709,45.86374,1074.93823,392.69977,58.89403,1061.52673,433.17242,38.02287,1047.14014,397.9137,18.83138,1121.14319,449.56729,29.69851,1122.45667,494.33612,34.06633,1128.5553
928,7.725,330.5538,2.60589,1106.65674,349.93381,45.6619,1075.09631,392.17398,59.08292,1061.53674,433.36322,38.29171,1047.30457,397.9137,18.83138,1121.14319,449.50241,29.87633,1122.50061,494.44522,33.58586,1128.41406
929,7.733,330.69495,2.16907,1107.31689,350.03586,46.25059,1075.40198,393.13446,59.88227,1062.02258,433.35532,40.44167,1047.0752,397.98691,19.94136,1121.70764,449.2616,31.37292,1122.46265,494.48969,33.62799,1128.57129
930,7.742,330.82117,2.31561,1107.4209,350.03586,46.25059,1075.40198,393.01328,59.89975,1062.25317,433.18991,40.85688,1047.06982,397.98691,19.94136,1121.70764,449.50241,29.87633,1122.50061,494.5383,33.90158,1128.83289
931,7.75,330.75919,2.62034,1107.62866,349.83063,47.80456,1075.65527,392.28601,62.61277,1061.8595,433.02466,41.27209,1047.06433,397.98691,19.94136,1121.70764,449.50241,29.87633,1122.50061,494.64905,33.92461,1128.98328
932,7.758,330.89539,2.94866,1107.71448,349.77405,47.20523,1075.69446,392.07446,59.39934,1061.9248,432.25839,39.95572,1046.83826,397.98691,19.94136,1121.70764,449.50241,29.87633,1122.50061,494.52448,34.19517,1128.77808
933,7.767,331.04105,3.08421,1108.02478,349.77405,47.20523,1075.69446,392.88504,60.09436,1062.39832,432.81549,41.23514,1046.71655,398.11505,20.27971,1121.69263,449.43204,30.25152,1122.42102,494.38019,34.07469,1128.72119
934,7.775,331.14075,3.25842,1108.01147,349.49744,47.66486,1075.89868,392.66541,60.79626,1061.79089,432.08728,40.3532,1046.61633,398.11505,20.27971,1121.69263,449.46591,30.37892,1122.32397,494.50217,34.09353,1128.49451
935,7.783,331.14075,3.25842,1108.01147,349.49744,47.66486,1075.89868,392.18823,61.07994,1062.33167,432.09149,40.43677,1046.50684,398.11505,20.27971,1121.69263,449.50702,30.56611,1122.20166,494.68713,34.083,1128.25208
936,7.792,331.04105,3.08421,1108.02478,349.49744,47.66486,1075.89868,391.64493,60.01935,1062.32605,432.26993,40.02128,1046.74255,398.34753,20.06986,1121.68372,449.40137,30.55563,1122.22778,494.75372,33.82364,1128.25476
937,7.8,331.04105,3.08421,1108.02478,349.49744,47.66486,1075.89868,391.51187,60.2775,1062.25134,432.26993,40.02128,1046.74255,398.34753,20.06986,1121.68372,449.45905,30.53865,1121.91199,494.63617,33.60132,1127.5321
938,7.808,331.04105,3.08421,1108.02478,349.49744,47.66486,1075.89868,392.69543,60.55865,1062.20435,432.81796,41.33503,1046.5946,398.34753,20.06986,1121.68372,449.66309,30.39958,1121.86646,494.51614,33.00717,1127.28027
