Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
141,1.167,-249.8799,85.69877,1052.87939,-159.87866,-118.86111,972.24017,-182.79546,283.90109,958.8006
142,1.175,-249.8799,85.69877,1052.87939,-159.87866,-118.86111,972.24017,-182.79546,283.90109,958.8006
143,1.183,-249.8799,85.69877,1052.87939,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
144,1.192,-249.8799,85.69877,1052.87939,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
145,1.2,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.79546,283.90109,958.8006
146,1.208,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
147,1.217,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
148,1.225,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
149,1.233,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
150,1.242,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
151,1.25,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
152,1.258,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
153,1.267,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.79546,283.90109,958.8006
154,1.275,-249.64238,86.39825,1052.94336,-159.87866,-118.86111,972.24017,-182.79546,283.90109,958.8006
155,1.283,-249.80746,86.0134,1052.72131,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
156,1.292,-249.51051,85.79781,1052.96716,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
157,1.3,-249.3455,86.18262,1053.18909,-159.87866,-118.86111,972.24017,-182.80009,283.66858,959.7052
158,1.308,-249.20261,85.91112,1053.09473,-159.86923,-118.99109,972.08923,-182.80009,283.66858,959.7052
159,1.317,-249.20261,85.91112,1053.09473,-159.75546,-118.82407,971.98358,-182.90779,283.698,959.56226
160,1.325,-249.3455,86.18262,1053.18909,-159.75546,-118.82407,971.98358,-182.8754,284.48251,959.46899
161,1.333,-249.20261,85.91112,1053.09473,-159.75546,-118.82407,971.98358,-182.7706,284.08307,958.64667
162,1.342,-249.20261,85.91112,1053.09473,-159.75546,-118.82407,971.98358,-182.86324,283.83737,959.47589
163,1.35,-249.3455,86.18262,1053.18909,-159.75546,-118.82407,971.98358,-182.31096,283.56454,959.50531
164,1.358,-248.2224,85.88532,1052.30969,-159.75546,-118.82407,971.98358,-182.84276,284.7594,958.63
165,1.367,-248.54611,85.42707,1052.91296,-159.75546,-118.82407,971.98358,-182.95404,284.76624,958.52014
166,1.375,-248.73232,86.16489,1052.58777,-159.75546,-118.82407,971.98358,-182.86324,283.83737,959.47589
167,1.383,-248.7457,86.29202,1052.48193,-159.75546,-118.82407,971.98358,-182.8754,284.48251,959.46899
168,1.392,-249.20261,85.91112,1053.09473,-159.76488,-118.6941,972.13452,-182.8754,284.48251,959.46899
169,1.4,-248.32817,86.13324,1052.4032,-159.76488,-118.6941,972.13452,-183.07173,284.26025,958.33875
170,1.408,-248.7457,86.29202,1052.48193,-159.75546,-118.82407,971.98358,-182.92223,284.6546,959.39044
171,1.417,-249.3455,86.18262,1053.18909,-159.75546,-118.82407,971.98358,-182.92223,284.6546,959.39044
172,1.425,-249.20261,85.91112,1053.09473,-159.75546,-118.82407,971.98358,-183.02628,284.62766,959.2962
173,1.433,-249.3455,86.18262,1053.18909,-159.93842,-118.71409,971.95911,-183.08926,284.49475,959.06934
174,1.442,-249.3455,86.18262,1053.18909,-159.93842,-118.71409,971.95911,-183.02628,284.62766,959.2962
175,1.45,-248.7457,86.29202,1052.48193,-159.9068,-118.40986,972.01245,-183.02628,284.62766,959.2962
176,1.458,-249.3455,86.18262,1053.18909,-159.89375,-118.47228,971.61041,-183.08768,284.44421,958.88971
177,1.467,-249.20261,85.91112,1053.09473,-159.93842,-118.71409,971.95911,-183.08768,284.44421,958.88971
178,1.475,-249.20261,85.91112,1053.09473,-159.93842,-118.71409,971.95911,-183.08768,284.44421,958.88971
179,1.483,-248.2224,85.88532,1052.30969,-159.71077,-118.58228,971.63489,-183.2448,284.44604,958.75549
180,1.492,-249.20261,85.91112,1053.09473,-159.93842,-118.71409,971.95911,-183.10721,284.75455,958.82056
181,1.5,-248.7457,86.29202,1052.48193,-159.93842,-118.71409,971.95911,-183.10721,284.75455,958.82056
182,1.508,-248.2224,85.88532,1052.30969,-159.70128,-118.71236,971.48401,-183.26254,284.51135,958.69434
183,1.517,-248.16566,85.99031,1052.18225,-159.88426,-118.60237,971.45947,-183.26254,284.51135,958.69434
184,1.525,-248.16566,85.99031,1052.18225,-159.88426,-118.60237,971.45947,-183.49074,284.63916,957.24695
185,1.533,-248.32817,86.13324,1052.4032,-161.09387,-118.19447,972.3031,-183.2643,284.75632,958.68634
186,1.542,-248.2224,85.88532,1052.30969,-159.88426,-118.60237,971.45947,-183.40262,284.59741,957.3811
187,1.55,-248.2224,85.88532,1052.30969,-159.88426,-118.60237,971.45947,-183.37125,284.82916,957.36145
188,1.558,-248.2224,85.88532,1052.30969,-159.88426,-118.60237,971.45947,-183.40486,284.85303,957.63824
189,1.567,-248.2224,85.88532,1052.30969,-159.88426,-118.60237,971.45947,-183.42871,285.10977,957.62573
190,1.575,-248.2224,85.88532,1052.30969,-159.88426,-118.60237,971.45947,-183.26254,284.51135,958.69434
191,1.583,-248.78293,86.5406,1052.28162,-160.13702,-118.24404,971.41565,-183.26254,284.51135,958.69434
192,1.592,-248.32817,86.13324,1052.4032,-159.92892,-118.84417,971.80823,-183.26254,284.51135,958.69434
193,1.6,-248.25969,86.13401,1052.1095,-159.92892,-118.84417,971.80823,-183.54494,285.22607,957.45496
194,1.608,-248.79469,86.64486,1052.448,-160.01854,-118.57074,971.38306,-183.42871,285.10977,957.62573
195,1.617,-248.6891,85.69868,1053.00732,-159.88426,-118.60237,971.45947,-183.54494,285.22607,957.45496
196,1.625,-248.32817,86.13324,1052.4032,-159.88426,-118.60237,971.45947,-183.62978,285.02777,957.36536
197,1.633,-248.54611,85.42707,1052.91296,-160.13702,-118.24404,971.41565,-183.51355,284.9115,957.53613
198,1.642,-248.6891,85.69868,1053.00732,-160.13702,-118.24404,971.41565,-183.62978,285.02777,957.36536
199,1.65,-248.14525,85.90612,1051.80347,-159.88426,-118.60237,971.45947,-183.55424,284.93097,957.45416
200,1.658,-248.19434,86.25898,1051.76965,-160.13702,-118.24404,971.41565,-183.49297,284.89478,957.50409
201,1.667,-248.18253,86.15472,1051.60327,-160.13702,-118.24404,971.41565,-183.2643,284.75632,958.68634
202,1.675,-248.18253,86.15472,1051.60327,-160.24416,-118.0218,971.12341,-183.54494,285.22607,957.45496
203,1.683,-248.14525,85.90612,1051.80347,-160.375,-117.91199,971.14313,-183.2643,284.75632,958.68634
204,1.692,-248.0885,86.01103,1051.67603,-160.375,-117.91199,971.14313,-183.26254,284.51135,958.69434
205,1.7,-248.14525,85.90612,1051.80347,-160.375,-117.91199,971.14313,-183.2643,284.75632,958.68634
206,1.708,-248.16566,85.99031,1052.18225,-160.375,-117.91199,971.14313,-183.26254,284.51135,958.69434
207,1.717,-248.16566,85.99031,1052.18225,-160.90273,-118.2522,970.70227,-183.2072,284.76981,957.51746
208,1.725,-248.14525,85.90612,1051.80347,-160.63403,-118.11726,970.95477,-183.3327,284.59097,957.34583
209,1.733,-248.44376,85.52109,1052.32617,-161.94591,-117.45531,970.97107,-183.41753,284.3927,957.25623
210,1.742,-248.18253,86.15472,1051.60327,-161.93633,-117.54446,970.87299,-183.40486,284.85303,957.63824
211,1.75,-248.44376,85.52109,1052.32617,-161.80086,-118.22594,970.86804,-183.48749,284.39917,957.2915
212,1.758,-248.44376,85.52109,1052.32617,-161.80086,-118.22594,970.86804,-183.61522,284.47595,957.37708
213,1.767,-248.44376,85.52109,1052.32617,-161.80086,-118.22594,970.86804,-183.70331,284.51767,957.24292
214,1.775,-248.44376,85.52109,1052.32617,-162.36328,-117.94847,970.88611,-183.70111,284.26199,956.98572
215,1.783,-248.44376,85.52109,1052.32617,-162.14157,-118.6003,970.79156,-183.70331,284.51767,957.24292
216,1.792,-248.44376,85.52109,1052.32617,-162.36328,-117.94847,970.88611,-183.61522,284.47595,957.37708
217,1.8,-248.44376,85.52109,1052.32617,-161.96202,-118.36565,970.77728,-183.70111,284.26199,956.98572
218,1.808,-248.44376,85.52109,1052.32617,-162.07771,-118.90813,970.56189,-183.70111,284.26199,956.98572
219,1.817,-248.14525,85.90612,1051.80347,-162.00197,-118.37299,970.35144,-183.70111,284.26199,956.98572
220,1.825,-248.14525,85.90612,1051.80347,-161.73616,-118.10865,970.24762,-183.70111,284.26199,956.98572
221,1.833,-248.2224,85.88532,1052.30969,-161.63234,-118.4091,970.44385,-183.70111,284.26199,956.98572
222,1.842,-248.14525,85.90612,1051.80347,-161.64526,-119.032,970.59155,-183.61522,284.47595,957.37708
223,1.85,-248.14525,85.90612,1051.80347,-160.9657,-119.4027,970.63751,-183.70111,284.26199,956.98572
224,1.858,-248.16566,85.99031,1052.18225,-161.26147,-119.53468,970.2124,-183.70111,284.26199,956.98572
225,1.867,-248.2224,85.88532,1052.30969,-161.94102,-119.16402,970.16644,-183.70111,284.26199,956.98572
226,1.875,-248.16566,85.99031,1052.18225,-162.96344,-118.48126,971.21326,-183.57559,283.75433,956.99957
227,1.883,-248.2224,85.88532,1052.30969,-162.34274,-118.74728,970.2749,-183.6637,283.79605,956.86542
228,1.892,-248.2224,85.88532,1052.30969,-161.94102,-119.16402,970.16644,-183.6637,283.79605,956.86542
229,1.9,-248.2224,85.88532,1052.30969,-162.64622,-118.81644,970.32281,-183.48985,283.50842,956.78308
230,1.908,-248.2224,85.88532,1052.30969,-162.24445,-119.23321,970.21436,-183.56932,283.51312,956.659
231,1.917,-248.2224,85.88532,1052.30969,-162.28937,-119.47545,970.56299,-183.58557,283.50241,956.99646
232,1.925,-248.2224,85.88532,1052.30969,-163.16241,-119.2864,970.81268,-183.54333,283.44144,956.72968
233,1.933,-248.54611,85.42707,1052.91296,-163.47493,-118.38527,970.22345,-183.66504,283.50711,956.87238
234,1.942,-248.10231,85.632,1052.0166,-163.67445,-118.68591,970.22375,-183.56932,283.51312,956.659
235,1.95,-248.54611,85.42707,1052.91296,-163.67445,-118.68591,970.22375,-183.69101,283.5788,956.8017
236,1.958,-248.16817,85.28295,1051.77563,-164.30951,-118.4624,970.07538,-183.69101,283.5788,956.8017
237,1.967,-248.3812,85.48907,1052.09436,-163.90799,-118.87974,969.96667,-183.56932,283.51312,956.659
238,1.975,-248.10231,85.632,1052.0166,-163.73114,-118.71207,970.14447,-183.69101,283.5788,956.8017
239,1.983,-248.33391,84.93361,1051.74561,-163.67445,-118.68591,970.22375,-183.69101,283.5788,956.8017
240,1.992,-248.16817,85.28295,1051.77563,-163.70844,-118.57913,969.96637,-183.56932,283.51312,956.659
241,2,-248.04556,85.73698,1051.88916,-163.96468,-118.90588,969.88739,-183.69101,283.5788,956.8017
242,2.008,-248.04556,85.73698,1051.88916,-163.40495,-118.51005,969.91846,-183.66504,283.50711,956.87238
243,2.017,-247.90681,85.7502,1051.79541,-162.64622,-118.81644,970.32281,-183.56932,283.51312,956.659
244,2.025,-248.06645,85.26093,1052.05701,-162.17447,-119.35787,969.90942,-183.69101,283.5788,956.8017
245,2.033,-247.47804,85.31685,1052.15942,-162.41808,-118.77027,970.18353,-183.56932,283.51312,956.659
246,2.042,-247.28204,84.94796,1052.31824,-162.01636,-119.18703,970.07507,-183.56932,283.51312,956.659
247,2.05,-247.6478,85.34473,1051.94958,-162.54787,-118.71239,970.14227,-183.56932,283.51312,956.659
