Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
52,0.425,-31.72498,338.54947,667.02765,19.84208,355.4227,594.565,62.12969,282.62708,632.55328
53,0.433,-32.00765,338.53152,667.02795,19.84208,355.4227,594.565,61.24871,281.56653,632.41785
54,0.442,-32.31909,338.73615,666.99847,19.78361,355.44788,594.56085,61.14817,282.11035,632.5401
55,0.45,-32.00765,338.53152,667.02795,19.7719,355.35645,594.64783,60.95483,281.55719,632.46228
56,0.458,-32.00765,338.53152,667.02795,19.84208,355.4227,594.565,61.64794,282.64795,632.56445
57,0.467,-31.84103,338.87717,666.94806,19.61663,355.4902,594.57581,60.85424,282.10107,632.58453
58,0.475,-32.15244,339.08173,666.91858,19.84208,355.4227,594.565,60.95483,281.55719,632.46228
59,0.483,-32.15244,339.08173,666.91858,19.84208,355.4227,594.565,61.64794,282.64795,632.56445
60,0.492,-31.84103,338.87717,666.94806,19.84208,355.4227,594.565,61.64794,282.64795,632.56445
61,0.5,-31.84103,338.87717,666.94806,19.84208,355.4227,594.565,60.85424,282.10107,632.58453
62,0.508,-31.84103,338.87717,666.94806,19.84208,355.4227,594.565,60.95483,281.55719,632.46228
63,0.517,-31.84103,338.87717,666.94806,19.84208,355.4227,594.565,61.399,281.47641,632.44989
64,0.525,-31.84103,338.87717,666.94806,19.84208,355.4227,594.565,61.24871,281.56653,632.41785
65,0.533,-31.55832,338.89514,666.94775,19.84957,355.51605,594.47778,61.36205,281.51788,632.25458
66,0.542,-31.55832,338.89514,666.94775,19.84208,355.4227,594.565,61.29845,282.02026,632.57208
67,0.55,-31.55832,338.89514,666.94775,19.84208,355.4227,594.565,61.41179,281.97165,632.40887
68,0.558,-31.3118,338.73288,666.87921,19.84208,355.4227,594.565,61.57146,281.89349,632.42786
69,0.567,-31.0608,338.56854,666.97437,20.42468,355.23996,594.70721,61.41179,281.97165,632.40887
70,0.575,-31.3118,338.73288,666.87921,20.20262,355.29489,594.55853,61.67204,281.34961,632.3056
71,0.583,-31.0608,338.56854,666.97437,20.42468,355.23996,594.70721,61.67204,281.34961,632.3056
72,0.592,-30.75022,338.36487,666.97821,20.42468,355.23996,594.70721,61.67204,281.34961,632.3056
73,0.6,-31.0608,338.56854,666.97437,20.42468,355.23996,594.70721,61.78735,280.82938,632.45569
74,0.608,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,61.78735,280.82938,632.45569
75,0.617,-30.63888,338.58469,667.07184,20.20262,355.29489,594.55853,61.98191,281.00897,632.12683
76,0.625,-30.63888,338.58469,667.07184,20.61485,355.22916,594.65613,62.71772,282.17621,632.17639
77,0.633,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,61.77427,280.84607,632.3103
78,0.642,-30.52813,338.81778,666.98914,20.61485,355.22916,594.65613,62.09722,280.48874,632.27686
79,0.65,-30.52813,338.81778,666.98914,20.20262,355.29489,594.55853,62.64211,281.88602,632.4115
80,0.658,-30.84151,339.0228,666.883,20.20262,355.29489,594.55853,62.56453,282.22406,632.32367
81,0.667,-30.84151,339.0228,666.883,20.20262,355.29489,594.55853,61.79088,280.62848,632.38434
82,0.675,-30.84151,339.0228,666.883,20.20262,355.29489,594.55853,61.77427,280.84607,632.3103
83,0.683,-30.95227,338.78976,666.96564,20.20262,355.29489,594.55853,62.09722,280.48874,632.27686
84,0.692,-30.95227,338.78976,666.96564,20.20262,355.29489,594.55853,62.47387,281.95114,632.38837
85,0.7,-30.95227,338.78976,666.96564,20.20262,355.29489,594.55853,62.6232,281.6514,632.32635
86,0.708,-30.63888,338.58469,667.07184,20.20262,355.29489,594.55853,62.6232,281.6514,632.32635
87,0.717,-30.95227,338.78976,666.96564,20.20262,355.29489,594.55853,61.62766,280.90756,632.43671
88,0.725,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,61.79088,280.62848,632.38434
89,0.733,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,61.62766,280.90756,632.43671
90,0.742,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,61.79088,280.62848,632.38434
91,0.75,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,61.79088,280.62848,632.38434
92,0.758,-30.54103,338.30713,667.20825,20.42468,355.23996,594.70721,62.32067,281.9989,632.53564
93,0.767,-30.63888,338.58469,667.07184,20.42468,355.23996,594.70721,62.32067,281.9989,632.53564
94,0.775,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,62.32067,281.9989,632.53564
95,0.783,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.62766,280.90756,632.43671
96,0.792,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.33384,280.89819,632.48114
97,0.8,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.51235,281.42776,632.28656
98,0.808,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.51235,281.42776,632.28656
99,0.817,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.399,281.47641,632.44989
100,0.825,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.41179,281.97165,632.40887
101,0.833,-30.94944,338.78836,667.06799,20.42468,355.23996,594.70721,61.41179,281.97165,632.40887
102,0.842,-31.19536,338.9502,667.15698,20.42468,355.23996,594.70721,61.41179,281.97165,632.40887
103,0.85,-31.19536,338.9502,667.15698,20.42468,355.23996,594.70721,61.29845,282.02026,632.57208
104,0.858,-30.77728,338.9451,667.17981,20.42468,355.23996,594.70721,61.45811,281.94214,632.59113
105,0.867,-30.77728,338.9451,667.17981,20.42468,355.23996,594.70721,61.59625,282.27802,632.64612
106,0.875,-30.77728,338.9451,667.17981,20.42468,355.23996,594.70721,61.22673,282.18753,632.41479
107,0.883,-30.77728,338.9451,667.17981,20.42468,355.23996,594.70721,61.83028,281.84064,632.82147
108,0.892,-30.28237,338.61224,667.19641,20.42468,355.23996,594.70721,62.58213,282.94077,632.67236
109,0.9,-30.2424,338.48761,667.28229,20.42468,355.23996,594.70721,62.03333,281.41446,632.63898
110,0.908,-30.2424,338.48761,667.28229,20.42468,355.23996,594.70721,61.98037,281.11697,632.8678
111,0.917,-30.28237,338.61224,667.19641,20.42468,355.23996,594.70721,62.3284,280.74341,633.00116
112,0.925,-30.14457,338.20999,667.4187,20.61485,355.22916,594.65613,62.3284,280.74341,633.00116
113,0.933,-29.85823,338.37946,667.65991,20.42468,355.23996,594.70721,62.15483,280.34937,632.94586
114,0.942,-29.88435,338.65076,667.78271,20.82057,355.52814,594.81158,62.15483,280.34937,632.94586
115,0.95,-29.99558,338.43063,667.68909,20.61485,355.22916,594.65613,62.39729,280.53711,633.05029
116,0.958,-30.03335,338.43015,667.51227,20.61485,355.22916,594.65613,62.15483,280.34937,632.94586
117,0.967,-30.13118,338.7077,667.37585,20.61485,355.22916,594.65613,62.15483,280.34937,632.94586
118,0.975,-29.84482,338.87717,667.61719,20.82057,355.52814,594.81158,62.39729,280.53711,633.05029
119,0.983,-29.84482,338.87717,667.61719,21.01726,355.41614,594.85059,62.39729,280.53711,633.05029
120,0.992,-29.67875,339.22385,667.53717,20.61485,355.22916,594.65613,62.39729,280.53711,633.05029
121,1,-29.70689,339.3367,667.45514,21.03748,355.04141,594.69202,62.21075,280.60843,632.87573
122,1.008,-29.67875,339.22385,667.53717,20.81155,355.11713,594.69519,62.52998,280.95734,632.76227
123,1.017,-29.67875,339.22385,667.53717,20.61485,355.22916,594.65613,62.52998,280.95734,632.76227
124,1.025,-29.70689,339.3367,667.45514,20.81155,355.11713,594.69519,62.52998,280.95734,632.76227
125,1.033,-29.72991,338.72577,667.40302,21.03748,355.04141,594.69202,62.8186,280.9505,632.90277
126,1.042,-29.58093,338.94638,667.67346,20.81155,355.11713,594.69519,62.62761,281.02481,632.69012
127,1.05,-29.58093,338.94638,667.67346,21.03748,355.04141,594.69202,62.52998,280.95734,632.76227
128,1.058,-29.39122,338.82251,667.79852,21.03748,355.04141,594.69202,62.54745,280.48892,632.91962
129,1.067,-29.39122,338.82251,667.79852,21.03748,355.04141,594.69202,62.45404,280.63068,632.63483
130,1.075,-29.58093,338.94638,667.67346,21.03748,355.04141,594.69202,62.54745,280.48892,632.91962
131,1.083,-29.39122,338.82251,667.79852,21.03748,355.04141,594.69202,62.64509,280.5564,632.84747
132,1.092,-29.39122,338.82251,667.79852,21.03748,355.04141,594.69202,62.4755,280.34042,633.02301
133,1.1,-29.39122,338.82251,667.79852,21.03748,355.04141,594.69202,63.50099,281.97012,633.12512
134,1.108,-29.39122,338.82251,667.79852,21.24318,355.34042,594.84747,63.50099,281.97012,633.12512
135,1.117,-29.39122,338.82251,667.79852,21.24318,355.34042,594.84747,62.43007,280.36978,632.64142
136,1.125,-29.39122,338.82251,667.79852,21.24318,355.34042,594.84747,62.76102,280.70139,632.90509
137,1.133,-29.39122,338.82251,667.79852,21.24318,355.34042,594.84747,62.5875,280.30728,632.84979
138,1.142,-29.58093,338.94638,667.67346,21.03748,355.04141,594.69202,62.77319,280.97983,632.52136
139,1.15,-29.58093,338.94638,667.67346,21.03748,355.04141,594.69202,63.04704,280.96503,632.67004
140,1.158,-29.3642,339.32529,667.7713,21.03748,355.04141,594.69202,62.58671,281.05151,632.3468
141,1.167,-29.3642,339.32529,667.7713,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
142,1.175,-29.67875,339.22385,667.53717,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
143,1.183,-29.58093,338.94638,667.67346,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
144,1.192,-29.39233,339.43814,667.68927,21.32991,355.46017,594.83472,62.70319,281.09918,632.28723
145,1.2,-29.58093,338.94638,667.67346,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
146,1.208,-29.57202,339.65414,667.10986,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
147,1.217,-29.44601,339.26376,667.32825,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
148,1.225,-29.39233,339.43814,667.68927,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
149,1.233,-29.39233,339.43814,667.68927,21.03748,355.04141,594.69202,62.70319,281.09918,632.28723
150,1.242,-29.32822,339.5325,667.62421,21.24318,355.34042,594.84747,62.70319,281.09918,632.28723
151,1.25,-29.19204,339.48199,667.88312,21.54992,355.77936,594.98798,62.70319,281.09918,632.28723
152,1.258,-29.32822,339.5325,667.62421,21.54992,355.77936,594.98798,62.88967,281.02753,632.46179
153,1.267,-29.2304,339.255,667.7605,21.54992,355.77936,594.98798,63.74178,282.75372,632.37653
154,1.275,-29.11231,339.40945,667.48303,21.54992,355.77936,594.98798,64.12356,282.65796,632.83563
155,1.283,-29.14314,339.18561,667.35376,21.71408,355.68201,595.02429,63.04704,280.96503,632.67004
156,1.292,-29.15606,339.68921,667.73602,21.8156,356.07358,594.93988,62.88967,281.02753,632.46179
157,1.3,-29.34883,339.64844,667.53552,21.8156,356.07358,594.93988,63.04704,280.96503,632.67004
158,1.308,-29.25846,339.74359,667.20428,21.54992,355.77936,594.98798,62.88967,281.02753,632.46179
159,1.317,-29.43068,339.58694,667.09241,21.8156,356.07358,594.93988,62.78106,281.62714,632.27435
160,1.325,-29.38194,339.62448,667.0343,21.8156,356.07358,594.93988,62.88967,281.02753,632.46179
161,1.333,-29.38194,339.62448,667.0343,21.59559,355.75443,594.78668,62.78106,281.62714,632.27435
162,1.342,-29.38194,339.62448,667.0343,21.55646,355.87021,594.69385,62.70705,282.23395,632.38641
163,1.35,-29.38194,339.62448,667.0343,21.55646,355.87021,594.69385,62.70705,282.23395,632.38641
164,1.358,-29.38194,339.62448,667.0343,21.55646,355.87021,594.69385,63.90268,284.13422,632.5036
165,1.367,-29.38194,339.62448,667.0343,21.55646,355.87021,594.69385,62.70705,282.23395,632.38641
166,1.375,-29.38194,339.62448,667.0343,21.55646,355.87021,594.69385,62.70705,282.23395,632.38641
167,1.383,-29.38194,339.62448,667.0343,21.29078,355.57596,594.74188,62.4698,282.43317,632.11853
168,1.392,-29.38194,339.62448,667.0343,21.55646,355.87021,594.69385,62.4698,282.43317,632.11853
169,1.4,-29.38194,339.62448,667.0343,21.08076,355.68506,594.70972,62.4698,282.43317,632.11853
170,1.408,-29.51744,339.68506,667.05426,21.34648,355.97931,594.66168,62.51068,282.40659,632.46167
171,1.417,-29.51744,339.68506,667.05426,21.29078,355.57596,594.74188,62.81351,282.29919,632.50116
172,1.425,-29.51744,339.68506,667.05426,21.08076,355.68506,594.70972,62.7016,282.33237,632.67426
173,1.433,-29.80131,339.14706,667.12903,21.08076,355.68506,594.70972,63.74914,284.15634,632.70392
174,1.442,-29.80131,339.14706,667.12903,21.29078,355.57596,594.74188,62.51068,282.40659,632.46167
175,1.45,-29.80131,339.14706,667.12903,21.08076,355.68506,594.70972,62.51068,282.40659,632.46167
176,1.458,-29.96784,338.81345,667.03271,21.08076,355.68506,594.70972,63.56564,284.63528,632.64282
177,1.467,-29.96784,338.81345,667.03271,20.78832,355.26636,594.56702,63.49421,284.35519,632.33801
178,1.475,-29.96784,338.81345,667.03271,20.78832,355.26636,594.56702,62.15813,282.7832,632.29034
179,1.483,-29.96784,338.81345,667.03271,20.78832,355.26636,594.56702,62.31969,282.48105,632.24915
180,1.492,-29.96784,338.81345,667.03271,21.08076,355.68506,594.70972,62.15813,282.7832,632.29034
181,1.5,-29.96784,338.81345,667.03271,21.08076,355.68506,594.70972,63.35362,284.68842,632.388
182,1.508,-29.83009,339.46121,666.94147,21.08076,355.68506,594.70972,62.15813,282.7832,632.29034
183,1.517,-30.11399,338.92316,667.01624,21.26744,355.80139,594.59949,63.35362,284.68842,632.388
184,1.525,-30.11399,338.92316,667.01624,21.03536,355.78354,594.31531,63.35362,284.68842,632.388
185,1.533,-30.11399,338.92316,667.01624,20.97499,355.38272,594.45685,63.35362,284.68842,632.388
186,1.542,-30.11399,338.92316,667.01624,20.9817,355.48712,594.35999,63.35362,284.68842,632.388
187,1.55,-30.11399,338.92316,667.01624,21.29847,356.25195,594.48956,63.35362,284.68842,632.388
188,1.558,-30.11399,338.92316,667.01624,21.11832,356.03513,594.6889,62.15813,282.7832,632.29034
189,1.567,-30.11399,338.92316,667.01624,21.11832,356.03513,594.6889,62.15813,282.7832,632.29034
190,1.575,-30.11399,338.92316,667.01624,21.08076,355.68506,594.70972,63.35362,284.68842,632.388
191,1.583,-30.11399,338.92316,667.01624,20.78832,355.26636,594.56702,62.15813,282.7832,632.29034
192,1.592,-30.11399,338.92316,667.01624,20.60914,355.31708,594.57813,62.15813,282.7832,632.29034
193,1.6,-30.11399,338.92316,667.01624,20.78832,355.26636,594.56702,62.15813,282.7832,632.29034
194,1.608,-30.11399,338.92316,667.01624,20.78832,355.26636,594.56702,63.51304,284.6633,632.23322
195,1.617,-30.11399,338.92316,667.01624,21.08076,355.68506,594.70972,62.30822,282.73538,632.15979
196,1.625,-30.11399,338.92316,667.01624,21.2975,355.98444,594.67773,62.30822,282.73538,632.15979
197,1.633,-30.11399,338.92316,667.01624,21.08076,355.68506,594.70972,62.30822,282.73538,632.15979
198,1.642,-30.11399,338.92316,667.01624,21.08076,355.68506,594.70972,62.30822,282.73538,632.15979
199,1.65,-30.11399,338.92316,667.01624,21.08076,355.68506,594.70972,62.30822,282.73538,632.15979
200,1.658,-29.93156,338.80298,666.87817,21.28889,355.952,594.44891,62.30822,282.73538,632.15979
201,1.667,-29.93156,338.80298,666.87817,21.11832,356.03513,594.6889,63.51304,284.6633,632.23322
202,1.675,-29.93156,338.80298,666.87817,21.28889,355.952,594.44891,62.30822,282.73538,632.15979
203,1.683,-29.93704,338.80597,666.68085,21.2956,356.0563,594.35211,62.30822,282.73538,632.15979
204,1.692,-29.93156,338.80298,666.87817,21.09731,356.10172,594.19458,62.30822,282.73538,632.15979
205,1.7,-29.65321,339.34399,666.60614,21.35635,356.29169,594.24341,63.51304,284.6633,632.23322
206,1.708,-29.65321,339.34399,666.60614,21.09158,356.26486,594.10321,62.30822,282.73538,632.15979
207,1.717,-29.65321,339.34399,666.60614,20.90486,356.14853,594.21338,62.30822,282.73538,632.15979
208,1.725,-29.65321,339.34399,666.60614,21.09058,355.99744,594.29138,62.30822,282.73538,632.15979
209,1.733,-29.93704,338.80597,666.68085,20.9114,356.0481,594.30249,62.30822,282.73538,632.15979
210,1.742,-29.93704,338.80597,666.68085,20.9114,356.0481,594.30249,62.30822,282.73538,632.15979
211,1.75,-29.65321,339.34399,666.60614,20.9114,356.0481,594.30249,62.30822,282.73538,632.15979
212,1.758,-29.93704,338.80597,666.68085,20.9114,356.0481,594.30249,63.51304,284.6633,632.23322
213,1.767,-29.93704,338.80597,666.68085,21.1097,356.00272,594.46002,62.30822,282.73538,632.15979
214,1.775,-29.93704,338.80597,666.68085,21.1097,356.00272,594.46002,62.30822,282.73538,632.15979
215,1.783,-29.93156,338.80298,666.87817,21.28889,355.952,594.44891,62.30822,282.73538,632.15979
216,1.792,-29.93704,338.80597,666.68085,21.1097,356.00272,594.46002,62.30822,282.73538,632.15979
217,1.8,-29.93704,338.80597,666.68085,21.28889,355.952,594.44891,62.30822,282.73538,632.15979
218,1.808,-29.93704,338.80597,666.68085,21.28889,355.952,594.44891,63.51304,284.6633,632.23322
219,1.817,-29.93704,338.80597,666.68085,21.28889,355.952,594.44891,62.30822,282.73538,632.15979
220,1.825,-29.93704,338.80597,666.68085,21.07215,355.65262,594.48083,62.30822,282.73538,632.15979
221,1.833,-29.93704,338.80597,666.68085,21.07215,355.65262,594.48083,62.30822,282.73538,632.15979
222,1.842,-29.93704,338.80597,666.68085,21.07215,355.65262,594.48083,62.4698,282.43317,632.11853
223,1.85,-29.93704,338.80597,666.68085,20.9114,356.0481,594.30249,63.65364,284.33002,632.18323
224,1.858,-29.93704,338.80597,666.68085,21.09058,355.99744,594.29138,63.65364,284.33002,632.18323
225,1.867,-29.93156,338.80298,666.87817,21.09058,355.99744,594.29138,63.65364,284.33002,632.18323
226,1.875,-29.6608,339.59406,665.82715,20.87383,355.69806,594.32324,62.4698,282.43317,632.11853
227,1.883,-29.93156,338.80298,666.87817,20.77971,355.23389,594.33807,63.65364,284.33002,632.18323
228,1.892,-30.10368,338.64624,666.76636,20.96638,355.35025,594.22791,63.65364,284.33002,632.18323
229,1.9,-30.28613,338.76642,666.90442,20.96638,355.35025,594.22791,63.65364,284.33002,632.18323
230,1.908,-30.13996,338.65671,666.9209,20.78832,355.26636,594.56702,63.65184,283.60855,632.04541
231,1.917,-30.13996,338.65671,666.9209,20.78832,355.26636,594.56702,63.65364,284.33002,632.18323
232,1.925,-30.28613,338.76642,666.90442,20.78832,355.26636,594.56702,62.54377,281.82642,632.00641
233,1.933,-30.13996,338.65671,666.9209,20.78832,355.26636,594.56702,62.5946,281.69876,632.09985
234,1.942,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,63.58225,282.7789,632.53143
235,1.95,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,62.74408,281.07251,632.63062
236,1.958,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,62.74408,281.07251,632.63062
237,1.967,-29.96784,338.81345,667.03271,21.03748,355.04141,594.69202,62.74408,281.07251,632.63062
238,1.975,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,62.74408,281.07251,632.63062
239,1.983,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,63.74738,283.43488,632.56622
240,1.992,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,62.69326,281.20026,632.53717
241,2,-29.96784,338.81345,667.03271,20.78832,355.26636,594.56702,63.04704,280.96503,632.67004
242,2.008,-30.13996,338.65671,666.9209,20.99834,355.15726,594.59924,62.63551,281.67215,632.44305
243,2.017,-30.13996,338.65671,666.9209,20.78832,355.26636,594.56702,62.58467,281.79984,632.34967
244,2.025,-30.11399,338.92316,667.01624,20.78832,355.26636,594.56702,62.31969,282.48105,632.24915
245,2.033,-30.28613,338.76642,666.90442,20.97499,355.38272,594.45685,63.49421,284.35519,632.33801
246,2.042,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,63.49421,284.35519,632.33801
247,2.05,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,62.31969,282.48105,632.24915
248,2.058,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,63.49421,284.35519,632.33801
249,2.067,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,62.15813,282.7832,632.29034
250,2.075,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,63.35362,284.68842,632.388
251,2.083,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,62.15813,282.7832,632.29034
252,2.092,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,62.15813,282.7832,632.29034
253,2.1,-30.28613,338.76642,666.90442,20.60914,355.31708,594.57813,62.15813,282.7832,632.29034
254,2.108,-30.44187,338.83936,666.92462,20.90159,355.73575,594.72083,63.35362,284.68842,632.388
255,2.117,-30.44187,338.83936,666.92462,20.90159,355.73575,594.72083,62.15813,282.7832,632.29034
256,2.125,-30.44187,338.83936,666.92462,20.60914,355.31708,594.57813,62.15813,282.7832,632.29034
257,2.133,-30.44187,338.83936,666.92462,20.78832,355.26636,594.56702,63.35362,284.68842,632.388
258,2.142,-30.28613,338.76642,666.90442,20.78832,355.26636,594.56702,62.30822,282.73538,632.15979
259,2.15,-30.28613,338.76642,666.90442,20.90159,355.73575,594.72083,62.4698,282.43317,632.11853
260,2.158,-30.28613,338.76642,666.90442,21.2975,355.98444,594.67773,63.65364,284.33002,632.18323
261,2.167,-29.97663,338.5141,666.57623,21.28889,355.952,594.44891,63.65364,284.33002,632.18323
262,2.175,-29.98209,338.517,666.37885,21.28889,355.952,594.44891,62.4698,282.43317,632.11853
263,2.183,-29.95616,338.78354,666.47418,21.28889,355.952,594.44891,63.51304,284.6633,632.23322
264,2.192,-30.04922,338.60583,666.32269,21.27729,356.11377,594.18115,63.65364,284.33002,632.18323
265,2.2,-30.04922,338.60583,666.32269,21.30382,356.04697,593.99078,63.51304,284.6633,632.23322
266,2.208,-30.04922,338.60583,666.32269,21.06443,355.90173,593.95746,62.4698,282.43317,632.11853
267,2.217,-30.22133,338.44904,666.21082,21.28401,356.21802,594.08435,63.51304,284.6633,632.23322
