Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
34,0.275,262.52783,-153.23766,308.34744,187.22551,-186.09656,80.77914,210.52809,-85.22497,89.94562
35,0.283,261.99384,-153.21542,308.34415,187.22551,-186.09656,80.77914,211.39421,-85.81873,89.40933
36,0.292,261.96109,-153.26553,308.29477,187.22551,-186.09656,80.77914,210.53915,-85.21859,89.939
37,0.3,261.85474,-153.36118,308.27933,187.32281,-185.94427,80.5856,211.39421,-85.81873,89.40933
38,0.308,261.72281,-153.55307,308.23013,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
39,0.317,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
40,0.325,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,210.83606,-85.3258,90.13592
41,0.333,261.5784,-153.55904,308.22528,187.32281,-185.94427,80.5856,210.83606,-85.3258,90.13592
42,0.342,261.69254,-153.61122,308.27719,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
43,0.35,261.47095,-153.59154,308.24548,187.22551,-186.09656,80.77914,211.50693,-85.89534,89.59953
44,0.358,261.61353,-153.58432,308.24905,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
45,0.367,261.54083,-153.54057,308.17126,187.32281,-185.94427,80.5856,211.50693,-85.89534,89.59953
46,0.375,261.69254,-153.61122,308.27719,187.22551,-186.09656,80.77914,211.54845,-86.29922,89.78618
47,0.383,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
48,0.392,261.50592,-153.41856,308.21664,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
49,0.4,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.50693,-85.89534,89.59953
50,0.408,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
51,0.417,261.46307,-153.26036,308.22266,187.22551,-186.09656,80.77914,211.50693,-85.89534,89.59953
52,0.425,261.39847,-153.45108,308.23685,187.22551,-186.09656,80.77914,211.50693,-85.89534,89.59953
53,0.433,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.50693,-85.89534,89.59953
54,0.442,261.28894,-153.57907,308.18661,187.32281,-185.94427,80.5856,210.83606,-85.3258,90.13592
55,0.45,261.43808,-153.45825,308.20972,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
56,0.458,261.50592,-153.41856,308.21664,187.22551,-186.09656,80.77914,211.28285,-85.84587,89.72257
57,0.467,261.46307,-153.26036,308.22266,187.22551,-186.09656,80.77914,211.50693,-85.89534,89.59953
58,0.475,261.32394,-153.4061,308.15781,187.32281,-185.94427,80.5856,210.64607,-85.47588,89.9051
59,0.483,261.40323,-153.3683,308.07584,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
60,0.492,261.28348,-153.39975,308.09427,187.22551,-186.09656,80.77914,211.36427,-86.44901,89.54615
61,0.5,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,210.64607,-85.47588,89.9051
62,0.508,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.32959,-86.07801,89.48798
63,0.517,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,210.54254,-85.42448,89.72664
64,0.525,261.65665,-153.58945,308.22061,186.86937,-185.63524,80.60143,210.991,-85.87982,89.15616
65,0.533,261.47095,-153.59154,308.24548,186.86937,-185.63524,80.60143,211.2169,-86.00143,89.29777
66,0.542,261.51053,-153.59871,308.21835,187.32281,-185.94427,80.5856,211.36549,-86.14533,89.37008
67,0.55,261.54626,-153.65086,308.11563,187.22551,-186.09656,80.77914,210.99783,-85.9127,89.28463
68,0.558,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,210.54254,-85.42448,89.72664
69,0.567,261.54083,-153.54057,308.17126,187.20007,-186.10715,80.92722,211.25159,-86.37241,89.35593
70,0.575,261.43213,-153.59869,308.06372,187.22551,-186.09656,80.77914,211.25159,-86.37241,89.35593
71,0.583,261.8205,-153.57401,308.02097,187.22551,-186.09656,80.77914,211.30371,-85.77444,89.0443
72,0.592,261.54083,-153.54057,308.17126,187.20007,-186.10715,80.92722,210.64247,-85.56578,89.66647
73,0.6,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,210.64011,-85.25222,89.61772
74,0.608,261.51053,-153.59871,308.21835,187.20007,-186.10715,80.92722,210.64011,-85.25222,89.61772
75,0.617,261.68954,-153.58557,308.19257,187.22551,-186.09656,80.77914,211.36671,-85.78876,88.96267
76,0.625,261.46796,-153.56589,308.16086,187.20007,-186.10715,80.92722,211.36671,-85.78876,88.96267
77,0.633,261.78479,-153.52185,308.12366,187.20007,-186.10715,80.92722,210.62704,-85.16684,89.05561
78,0.642,261.57541,-153.53339,308.14066,187.20007,-186.10715,80.92722,211.40141,-86.15968,89.02079
79,0.65,261.68008,-153.57819,308.22247,187.22551,-186.09656,80.77914,211.42278,-85.76997,88.75253
80,0.658,261.57541,-153.53339,308.14066,187.22551,-186.09656,80.77914,211.03053,-85.61582,88.72855
81,0.667,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,210.57733,-85.1786,89.21899
82,0.675,261.78479,-153.52185,308.12366,187.22551,-186.09656,80.77914,210.62704,-85.16684,89.05561
83,0.683,261.17871,-153.32298,307.9595,187.22551,-186.09656,80.77914,211.31004,-85.69294,88.56232
84,0.692,261.49548,-153.27893,307.9223,186.77208,-185.78755,80.79498,211.21635,-85.88691,88.68729
85,0.7,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.31004,-85.69294,88.56232
86,0.708,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.42278,-85.76997,88.75253
87,0.717,261.67731,-153.55434,308.14383,187.22551,-186.09656,80.77914,211.40141,-86.15968,89.02079
88,0.725,261.28894,-153.57907,308.18661,187.32281,-185.94427,80.5856,210.62704,-85.16684,89.05561
89,0.733,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,210.63538,-85.70438,89.39168
90,0.742,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
91,0.75,261.78754,-153.5457,308.2023,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
92,0.758,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.25159,-86.37241,89.35593
93,0.767,261.67731,-153.55434,308.14383,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
94,0.775,261.60287,-153.39961,308.29465,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
95,0.783,261.32394,-153.4061,308.15781,187.22551,-186.09656,80.77914,211.2169,-86.00143,89.29777
96,0.792,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
97,0.8,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
98,0.808,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,210.73488,-85.58792,90.00623
99,0.817,261.50592,-153.41856,308.21664,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
100,0.825,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.39421,-85.81873,89.40933
101,0.833,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
102,0.842,261.5784,-153.55904,308.22528,187.32281,-185.94427,80.5856,211.43573,-86.22256,89.59595
103,0.85,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
104,0.858,261.31168,-153.59476,308.25504,187.22551,-186.09656,80.77914,211.66235,-86.0722,89.8003
105,0.867,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,211.54845,-86.29922,89.78618
106,0.875,261.47095,-153.59154,308.24548,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
107,0.883,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,211.54845,-86.29922,89.78618
108,0.892,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
109,0.9,261.69254,-153.61122,308.27719,187.32281,-185.94427,80.5856,210.83842,-85.63937,90.1847
110,0.908,261.47095,-153.59154,308.24548,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
111,0.917,261.61353,-153.58432,308.24905,187.22551,-186.09656,80.77914,211.54845,-86.29922,89.78618
112,0.925,261.5784,-153.55904,308.22528,187.32281,-185.94427,80.5856,211.69707,-86.44318,89.85849
113,0.933,261.47095,-153.59154,308.24548,187.32281,-185.94427,80.5856,211.54845,-86.29922,89.78618
114,0.942,261.54083,-153.54057,308.17126,187.22551,-186.09656,80.77914,210.83842,-85.63937,90.1847
115,0.95,261.28894,-153.57907,308.18661,187.32281,-185.94427,80.5856,211.54164,-86.2663,89.65773
116,0.958,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.29468,-85.8395,89.71484
117,0.967,261.28894,-153.57907,308.18661,187.32281,-185.94427,80.5856,210.83606,-85.3258,90.13592
118,0.975,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,210.83606,-85.3258,90.13592
119,0.983,261.43808,-153.45825,308.20972,187.22551,-186.09656,80.77914,210.64272,-85.27001,90.11746
120,0.992,260.99973,-153.33617,307.98529,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
121,1,260.99973,-153.33617,307.98529,186.77208,-185.78755,80.79498,211.32959,-86.07801,89.48798
122,1.008,261.10718,-153.30365,307.96509,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
123,1.017,261.32394,-153.4061,308.15781,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
124,1.025,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.32959,-86.07801,89.48798
125,1.033,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
126,1.042,260.99973,-153.33617,307.98529,187.22551,-186.09656,80.77914,211.2169,-86.00143,89.29777
127,1.05,260.99973,-153.33617,307.98529,186.77208,-185.78755,80.79498,211.2169,-86.00143,89.29777
128,1.058,261.10718,-153.30365,307.96509,186.74664,-185.79813,80.94308,211.2169,-86.00143,89.29777
129,1.067,261.10718,-153.30365,307.96509,187.20007,-186.10715,80.92722,210.54489,-85.73807,89.77538
130,1.075,261.39075,-153.63017,308.23676,187.29741,-185.95488,80.73368,210.54254,-85.42448,89.72664
131,1.083,261.32465,-153.63121,308.08392,187.22551,-186.09656,80.77914,211.25159,-86.37241,89.35593
132,1.092,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.02068,-86.29005,89.35052
133,1.1,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.2169,-86.00143,89.29777
134,1.108,261.39075,-153.63017,308.23676,187.22551,-186.09656,80.77914,210.54489,-85.73807,89.77538
135,1.117,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.31055,-85.8073,89.17275
136,1.125,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,211.31055,-85.8073,89.17275
137,1.133,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,210.64011,-85.25222,89.61772
138,1.142,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.30775,-86.35379,89.1458
139,1.15,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.25159,-86.37241,89.35593
140,1.158,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.31055,-85.8073,89.17275
141,1.167,261.46796,-153.56589,308.16086,187.32281,-185.94427,80.5856,210.54254,-85.42448,89.72664
142,1.175,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.36671,-85.78876,88.96267
143,1.183,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.31004,-85.69294,88.56232
144,1.192,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.28429,-86.07542,88.79977
145,1.2,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,210.57733,-85.1786,89.21899
146,1.208,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.31004,-85.69294,88.56232
147,1.217,261.67731,-153.55434,308.14383,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
148,1.225,261.67731,-153.55434,308.14383,187.32281,-185.94427,80.5856,211.21635,-85.88691,88.68729
149,1.233,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.3291,-85.96399,88.87752
150,1.242,261.67731,-153.55434,308.14383,187.32281,-185.94427,80.5856,211.36382,-86.33492,88.93562
151,1.25,261.61053,-153.55867,308.16443,187.22551,-186.09656,80.77914,211.34523,-86.17825,89.2309
152,1.258,261.68954,-153.58557,308.19257,187.32281,-185.94427,80.5856,211.3291,-85.96399,88.87752
153,1.267,261.67731,-153.55434,308.14383,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
154,1.275,261.56976,-153.61702,308.211,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
155,1.283,261.68008,-153.57819,308.22247,187.32281,-185.94427,80.5856,210.98602,-85.91908,89.29237
156,1.292,261.78479,-153.52185,308.12366,187.32281,-185.94427,80.5856,211.25159,-86.37241,89.35593
157,1.3,261.78754,-153.5457,308.2023,187.22551,-186.09656,80.77914,211.2169,-86.00143,89.29777
158,1.308,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
159,1.317,261.46796,-153.56589,308.16086,187.22551,-186.09656,80.77914,211.40105,-85.85162,89.53778
160,1.325,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.43573,-86.22256,89.59595
161,1.333,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.2169,-86.00143,89.29777
162,1.342,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.21007,-85.96854,89.16931
163,1.35,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.43573,-86.22256,89.59595
164,1.358,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
165,1.367,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,210.73251,-85.27436,89.95747
166,1.375,261.28894,-153.57907,308.18661,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
167,1.383,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,211.54965,-85.99553,89.6101
168,1.392,261.43155,-153.57182,308.19019,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
169,1.4,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
170,1.408,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.54845,-86.29922,89.78618
171,1.417,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.29468,-85.8395,89.71484
172,1.425,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
173,1.433,261.54083,-153.54057,308.17126,187.22551,-186.09656,80.77914,211.28285,-85.84587,89.72257
174,1.442,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
175,1.45,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
176,1.458,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.29468,-85.8395,89.71484
177,1.467,261.7175,-153.41331,308.29013,187.32281,-185.94427,80.5856,211.66235,-86.0722,89.8003
178,1.475,261.8316,-153.4655,308.34204,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
179,1.483,261.53552,-153.40082,308.23129,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
180,1.492,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
181,1.5,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.28285,-85.84587,89.72257
182,1.508,261.10718,-153.30365,307.96509,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
183,1.517,261.72281,-153.55307,308.23013,187.32281,-185.94427,80.5856,211.28285,-85.84587,89.72257
184,1.525,261.1488,-153.21533,308.00836,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
185,1.533,261.32394,-153.4061,308.15781,187.22551,-186.09656,80.77914,210.64507,-85.58359,90.16624
186,1.542,261.5784,-153.55904,308.22528,187.29741,-185.95488,80.73368,211.32959,-86.07801,89.48798
187,1.55,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
188,1.558,261.28894,-153.57907,308.18661,187.22551,-186.09656,80.77914,211.29468,-85.8395,89.71484
189,1.567,261.42822,-153.17038,308.08878,187.22551,-186.09656,80.77914,210.83606,-85.3258,90.13592
190,1.575,261.10718,-153.30365,307.96509,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
191,1.583,261.5784,-153.55904,308.22528,187.22551,-186.09656,80.77914,211.29468,-85.8395,89.71484
192,1.592,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,211.25159,-86.37241,89.35593
193,1.6,261.32394,-153.4061,308.15781,187.32281,-185.94427,80.5856,210.54489,-85.73807,89.77538
194,1.608,261.39642,-153.54654,308.16641,187.22551,-186.09656,80.77914,210.54254,-85.42448,89.72664
195,1.617,261.51053,-153.59871,308.21835,187.22551,-186.09656,80.77914,210.33812,-85.37509,89.7148
196,1.625,261.28894,-153.57907,308.18661,187.32281,-185.94427,80.5856,211.39421,-85.81873,89.40933
197,1.633,261.18167,-153.34862,308.04413,187.32281,-185.94427,80.5856,210.99783,-85.9127,89.28463
198,1.642,261.39642,-153.54654,308.16641,187.32281,-185.94427,80.5856,211.2169,-86.00143,89.29777
199,1.65,261.21646,-153.43861,308.17798,187.22551,-186.09656,80.77914,211.2169,-86.00143,89.29777
200,1.658,261.32394,-153.4061,308.15781,187.22551,-186.09656,80.77914,210.54489,-85.73807,89.77538
201,1.667,261.63489,-153.201,308.18124,187.32281,-185.94427,80.5856,211.2169,-86.00143,89.29777
202,1.675,261.39548,-153.42543,308.15222,187.22551,-186.09656,80.77914,211.31055,-85.8073,89.17275
203,1.683,260.92725,-153.19569,307.97665,187.32281,-185.94427,80.5856,211.30371,-85.77444,89.0443
204,1.692,260.92725,-153.19569,307.97665,187.22551,-186.09656,80.77914,211.36671,-85.78876,88.96267
205,1.7,260.92725,-153.19569,307.97665,187.22551,-186.09656,80.77914,211.39459,-86.12685,88.89233
206,1.708,261.16666,-152.97121,308.00565,187.22551,-186.09656,80.77914,211.36671,-85.78876,88.96267
207,1.717,261.74396,-153.26814,308.20007,187.22551,-186.09656,80.77914,210.47974,-85.35078,89.32787
208,1.725,261.71231,-153.38139,308.11502,187.22551,-186.09656,80.77914,210.72244,-85.19381,89.11566
209,1.733,261.74396,-153.26814,308.20007,187.22551,-186.09656,80.77914,211.09096,-85.60423,88.5492
210,1.742,261.84421,-153.18948,308.16422,187.22551,-186.09656,80.77914,211.30319,-85.66014,88.43387
211,1.75,261.71231,-153.38139,308.11502,187.22551,-186.09656,80.77914,211.31004,-85.69294,88.56232
212,1.758,261.95834,-153.24168,308.21613,187.22551,-186.09656,80.77914,211.31004,-85.69294,88.56232
213,1.767,261.71231,-153.38139,308.11502,187.22551,-186.09656,80.77914,211.3291,-85.96399,88.87752
214,1.775,261.71231,-153.38139,308.11502,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
215,1.783,261.71231,-153.38139,308.11502,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
216,1.792,261.67731,-153.55434,308.14383,187.22551,-186.09656,80.77914,211.27306,-85.98283,89.08767
217,1.8,261.78479,-153.52185,308.12366,187.22551,-186.09656,80.77914,211.36671,-85.78876,88.96267
218,1.808,261.60486,-153.41386,308.13522,187.22551,-186.09656,80.77914,211.15593,-85.89854,88.86666
219,1.817,261.60486,-153.41386,308.13522,187.22551,-186.09656,80.77914,211.30775,-86.35379,89.1458
220,1.825,261.39548,-153.42543,308.15222,187.22551,-186.09656,80.77914,211.05399,-85.8941,89.07454
221,1.833,261.59991,-153.37396,308.21005,187.32281,-185.94427,80.5856,211.2169,-86.00143,89.29777
222,1.842,261.50296,-153.39293,308.13205,187.32281,-185.94427,80.5856,210.99783,-85.9127,89.28463
223,1.85,261.32394,-153.4061,308.15781,187.32281,-185.94427,80.5856,211.25159,-86.37241,89.35593
224,1.858,261.4559,-153.21416,308.207,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
225,1.867,261.59503,-153.06841,308.27185,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
226,1.875,261.17383,-153.01743,308.0213,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
227,1.883,261.59503,-153.06841,308.27185,187.32281,-185.94427,80.5856,210.991,-85.87982,89.15616
228,1.892,261.30576,-152.82544,308.0705,187.22551,-186.09656,80.77914,211.2169,-86.00143,89.29777
229,1.9,261.59503,-153.06841,308.27185,187.43301,-185.93782,80.67868,211.40105,-85.85162,89.53778
230,1.908,261.46307,-153.26036,308.22266,187.32281,-185.94427,80.5856,210.72438,-85.24947,89.83905
231,1.917,261.4559,-153.21416,308.207,187.32281,-185.94427,80.5856,211.40105,-85.85162,89.53778
232,1.925,261.60748,-153.25438,308.22751,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
233,1.933,261.77698,-153.0809,308.33069,187.22551,-186.09656,80.77914,211.39421,-85.81873,89.40933
234,1.942,261.59503,-153.06841,308.27185,187.32281,-185.94427,80.5856,211.50693,-85.89534,89.59953
235,1.95,261.73944,-153.06244,308.2767,187.22551,-186.09656,80.77914,211.54845,-86.29922,89.78618
236,1.958,261.64505,-153.27284,308.28149,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
237,1.967,261.46835,-153.40012,308.16266,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
238,1.975,261.46307,-153.26036,308.22266,187.32281,-185.94427,80.5856,210.83842,-85.63937,90.1847
239,1.983,261.50592,-153.41856,308.21664,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
240,1.992,261.32394,-153.4061,308.15781,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
241,2,261.63016,-153.09367,308.29559,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
242,2.008,261.29105,-152.55786,308.12485,187.22551,-186.09656,80.77914,211.28285,-85.84587,89.72257
243,2.017,261.45013,-152.81947,308.07532,187.22551,-186.09656,80.77914,211.28784,-85.80659,89.58638
244,2.025,261.59503,-153.06841,308.27185,187.20007,-186.10715,80.92722,211.06435,-85.75668,89.70906
245,2.033,261.30576,-152.82544,308.0705,187.32281,-185.94427,80.5856,211.51375,-85.92825,89.72798
246,2.042,261.63205,-152.83197,308.13416,187.32281,-185.94427,80.5856,210.83606,-85.3258,90.13592
247,2.05,261.29105,-152.55786,308.12485,187.22551,-186.09656,80.77914,211.51375,-85.92825,89.72798
248,2.058,261.35312,-152.41687,308.14734,187.22551,-186.09656,80.77914,211.29468,-85.8395,89.71484
249,2.067,261.29819,-152.261,307.888,187.22551,-186.09656,80.77914,211.32277,-86.0451,89.35952
250,2.075,261.27753,-152.27975,308.00391,187.22551,-186.09656,80.77914,210.63795,-85.45098,89.78668
251,2.083,261.53912,-152.27921,308.26099,187.22551,-186.09656,80.77914,211.09187,-85.96273,89.3541
252,2.092,261.53912,-152.27921,308.26099,187.22551,-186.09656,80.77914,211.21007,-85.96854,89.16931
253,2.1,261.39948,-152.28055,308.25259,187.22551,-186.09656,80.77914,211.21007,-85.96854,89.16931
254,2.108,261.22797,-152.19363,307.92776,187.22551,-186.09656,80.77914,210.58768,-85.12959,89.76153
255,2.117,261.36761,-152.19229,307.93616,186.77208,-185.78755,80.79498,211.21007,-85.96854,89.16931
