Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
25,0.2,54.26175,290.3541,532.12445,196.83662,314.09665,489.91879,220.60173,195.19644,467.27014
26,0.208,54.78776,290.47784,532.01697,197.00375,314.07855,490.04294,220.66405,195.3466,467.03439
27,0.217,54.91388,290.6225,532.15741,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
28,0.225,54.86903,291.55902,533.01898,197.17516,314.11359,490.18796,220.60173,195.19644,467.27014
29,0.233,54.96646,291.6712,533.13361,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
30,0.242,55.11679,291.55521,533.00024,197.00375,314.07855,490.04294,220.49768,195.26788,467.15787
31,0.25,54.90855,291.37952,533.10657,197.29985,314.1069,490.32581,220.66405,195.3466,467.03439
32,0.258,54.90855,291.37952,533.10657,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
33,0.267,54.91338,291.23804,532.99042,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
34,0.275,55.01935,291.44299,532.88562,197.08382,313.68307,490.31119,220.86559,194.94896,467.12119
35,0.283,54.90855,291.37952,533.10657,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
36,0.292,54.90855,291.37952,533.10657,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
37,0.3,55.01081,291.35025,533.10504,196.88959,313.73074,490.09821,221.44937,195.40248,468.20209
38,0.308,54.86047,291.46625,533.2384,196.93449,313.81931,490.34189,221.40811,195.30495,468.05536
39,0.317,54.74874,291.34549,533.18561,196.98563,313.90082,490.62091,220.86559,194.94896,467.12119
40,0.325,54.85566,291.43985,533.41626,196.81424,313.86584,490.47589,220.69925,194.87024,467.24463
41,0.333,54.75341,291.46912,533.41779,196.98563,313.90082,490.62091,220.86559,194.94896,467.12119
42,0.342,54.90855,291.37952,533.10657,196.81424,313.86584,490.47589,220.86559,194.94896,467.12119
43,0.35,54.71675,291.4418,533.09723,196.65115,313.91962,490.59497,220.69925,194.87024,467.24463
44,0.358,54.70243,291.26535,533.22076,196.81424,313.86584,490.47589,220.86559,194.94896,467.12119
45,0.367,54.92019,291.59109,533.16882,196.65115,313.91962,490.59497,220.48508,195.02216,467.12659
46,0.375,54.90373,291.35309,533.28448,196.84538,313.87192,490.80792,220.86559,194.94896,467.12119
47,0.383,54.90373,291.35309,533.28448,196.674,313.83694,490.66296,220.86559,194.94896,467.12119
48,0.392,54.92019,291.59109,533.16882,196.65115,313.91962,490.59497,220.86559,194.94896,467.12119
49,0.4,55.10247,291.37875,533.12384,196.82254,313.95459,490.73996,220.86559,194.94896,467.12119
50,0.408,54.92502,291.61749,532.99091,196.65115,313.91962,490.59497,220.86559,194.94896,467.12119
51,0.417,54.91552,291.46747,532.93658,196.65115,313.91962,490.59497,220.86559,194.94896,467.12119
52,0.425,54.91069,291.44104,533.1145,196.80043,313.78345,490.5643,220.86559,194.94896,467.12119
53,0.433,54.92019,291.59109,533.16882,196.65115,313.91962,490.59497,220.86559,194.94896,467.12119
54,0.442,54.90855,291.37952,533.10657,197.00848,313.81815,490.68887,220.86559,194.94896,467.12119
55,0.45,54.81112,291.2673,532.99194,196.7776,313.86612,490.49634,220.86559,194.94896,467.12119
56,0.458,54.7606,291.08447,532.93799,196.80043,313.78345,490.5643,220.86559,194.94896,467.12119
57,0.467,54.48267,291.15393,532.90637,196.60622,313.83112,490.35135,220.86559,194.94896,467.12119
58,0.475,54.56276,290.97092,532.86292,196.79216,313.69464,490.30023,220.86559,194.94896,467.12119
59,0.483,54.57223,291.12091,532.9173,196.7776,313.86612,490.49634,220.86559,194.94896,467.12119
60,0.492,54.38039,291.1832,532.90796,196.79216,313.69464,490.30023,220.86559,194.94896,467.12119
61,0.5,54.4748,291.00873,532.80267,196.96355,313.72964,490.44522,221.40811,195.30495,468.05536
62,0.508,54.67275,290.77365,532.70233,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
63,0.517,54.68221,290.92368,532.75671,197.05579,313.61737,490.37497,220.86559,194.94896,467.12119
64,0.525,54.68221,290.92368,532.75671,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
65,0.533,55.1366,291.04526,532.56012,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
66,0.542,55.4968,291.1601,532.61041,197.29985,314.1069,490.32581,220.80325,194.79883,467.35687
67,0.55,55.4968,291.1601,532.61041,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
68,0.558,55.39936,291.04785,532.49573,197.32271,314.02426,490.39377,220.86559,194.94896,467.12119
69,0.567,55.28888,290.80035,532.28113,197.08382,313.68307,490.31119,220.86559,194.94896,467.12119
70,0.575,55.40178,290.74506,532.30139,197.29985,314.1069,490.32581,220.80325,194.79883,467.35687
71,0.583,55.38631,290.9126,532.39581,197.29985,314.1069,490.32581,220.80325,194.79883,467.35687
72,0.592,55.38631,290.9126,532.39581,197.43829,314.28748,490.21072,220.80325,194.79883,467.35687
73,0.6,55.1866,290.82965,532.28271,197.43829,314.28748,490.21072,220.80325,194.79883,467.35687
74,0.608,55.28888,290.80035,532.28113,197.32271,314.02426,490.39377,220.80325,194.79883,467.35687
75,0.617,55.37395,290.62466,532.13293,197.17516,314.11359,490.18796,220.86559,194.94896,467.12119
76,0.625,55.38341,290.77472,532.18726,196.76488,313.73737,489.96033,220.80325,194.79883,467.35687
77,0.633,55.38341,290.77472,532.18726,197.06096,313.76575,490.24323,220.80325,194.79883,467.35687
78,0.642,55.1752,290.59906,532.29364,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
79,0.65,55.07291,290.62836,532.29517,197.198,314.03094,490.25592,220.86559,194.94896,467.12119
80,0.658,54.79114,290.57388,532.28912,196.97552,314.00711,490.11179,220.86559,194.94896,467.12119
81,0.667,55.0974,290.35904,532.17847,196.83662,314.09665,489.91879,220.86559,194.94896,467.12119
82,0.675,55.10686,290.50906,532.23285,196.3577,313.80548,489.81815,220.31871,194.94345,467.25003
83,0.683,54.90554,290.42136,532.16913,196.59773,313.75543,489.83615,220.86559,194.94896,467.12119
84,0.692,55.0974,290.35904,532.17847,196.59773,313.75543,489.83615,220.86559,194.94896,467.12119
85,0.7,55.10686,290.50906,532.23285,196.7691,313.79053,489.9812,220.86559,194.94896,467.12119
86,0.708,55.10686,290.50906,532.23285,196.59773,313.75543,489.83615,220.86559,194.94896,467.12119
87,0.717,55.20429,290.62128,532.34747,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
88,0.725,55.19482,290.47128,532.29315,196.83662,314.09665,489.91879,220.86559,194.94896,467.12119
89,0.733,55.10686,290.50906,532.23285,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
90,0.742,55.0974,290.35904,532.17847,196.59773,313.75543,489.83615,220.48508,195.02216,467.12659
91,0.75,54.91501,290.57135,532.22351,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
92,0.758,55.0974,290.35904,532.17847,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
93,0.767,54.6317,290.43744,532.26678,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
94,0.775,55.20429,290.62128,532.34747,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
95,0.783,55.20429,290.62128,532.34747,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
96,0.792,55.20429,290.62128,532.34747,197.17516,314.11359,490.18796,220.86559,194.94896,467.12119
97,0.8,55.01245,290.68359,532.33813,196.88959,313.73074,490.09821,220.69925,194.87024,467.24463
98,0.808,55.10686,290.50906,532.23285,196.91243,313.64807,490.1662,220.69925,194.87024,467.24463
99,0.817,55.10686,290.50906,532.23285,196.88959,313.73074,490.09821,220.11707,195.34117,467.16324
100,0.825,55.20429,290.62128,532.34747,196.88959,313.73074,490.09821,220.31871,194.94345,467.25003
101,0.833,55.2207,290.85925,532.23175,196.66585,313.77927,490.09476,220.31871,194.94345,467.25003
102,0.842,55.2207,290.85925,532.23175,196.43828,313.9223,490.50571,220.86559,194.94896,467.12119
103,0.85,55.2207,290.85925,532.23175,196.68227,313.86813,490.50153,220.48508,195.02216,467.12659
104,0.858,55.01245,290.68359,532.33813,196.57024,313.92001,490.4801,221.06807,195.42906,468.2171
105,0.867,55.19944,290.59488,532.52545,196.74162,313.95505,490.62509,220.86559,194.94896,467.12119
106,0.875,55.21584,290.83286,532.40973,196.5531,313.92148,490.46469,220.66405,195.3466,467.03439
107,0.883,55.21584,290.83286,532.40973,196.57024,313.92001,490.4801,220.86559,194.94896,467.12119
108,0.892,55.2207,290.85925,532.23175,196.84512,314.17227,490.4339,220.66405,195.3466,467.03439
109,0.9,55.41252,290.79694,532.24115,197.03156,314.17899,490.57642,220.86559,194.94896,467.12119
110,0.908,55.40766,290.77054,532.41913,196.86848,314.23273,490.69547,220.86559,194.94896,467.12119
111,0.917,55.42578,290.37756,532.04871,196.82254,313.95459,490.73996,220.66405,195.3466,467.03439
112,0.925,55.63845,290.59622,532.26141,196.82254,313.95459,490.73996,220.86559,194.94896,467.12119
113,0.933,55.42578,290.37756,532.04871,196.82254,313.95459,490.73996,220.66405,195.3466,467.03439
114,0.942,55.52808,290.34827,532.04718,196.81424,313.86584,490.47589,220.66405,195.3466,467.03439
115,0.95,55.43065,290.40393,531.87073,196.76932,313.77731,490.23224,220.86559,194.94896,467.12119
116,0.958,55.43065,290.40393,531.87073,196.3667,313.88535,490.36191,220.86559,194.94896,467.12119
117,0.967,55.53295,290.37466,531.86914,196.41164,313.97385,490.60553,220.66405,195.3466,467.03439
118,0.975,55.42578,290.37756,532.04871,196.50931,313.86005,490.49048,220.86559,194.94896,467.12119
119,0.983,55.43065,290.40393,531.87073,196.58258,314.00482,490.72336,220.86559,194.94896,467.12119
120,0.992,55.24367,290.32474,531.74512,196.38953,313.80267,490.4299,220.86559,194.94896,467.12119
121,1,55.14137,290.35403,531.74664,196.3667,313.88535,490.36191,220.86559,194.94896,467.12119
122,1.008,55.14137,290.35403,531.74664,196.02982,313.96432,490.48303,220.86559,194.94896,467.12119
123,1.017,55.14137,290.35403,531.74664,196.12674,313.93539,490.34393,220.31871,194.94345,467.25003
124,1.025,55.14137,290.35403,531.74664,196.12674,313.93539,490.34393,221.6308,195.18301,468.15405
125,1.033,55.14137,290.35403,531.74664,196.52531,313.83148,490.23645,221.0233,195.1803,468.30515
126,1.042,55.14137,290.35403,531.74664,196.52531,313.83148,490.23645,220.80325,194.79883,467.35687
127,1.05,55.33323,290.29172,531.75604,196.52531,313.83148,490.23645,220.69925,194.87024,467.24463
128,1.058,55.33323,290.29172,531.75604,196.69669,313.86652,490.38147,220.80325,194.79883,467.35687
129,1.067,55.33323,290.29172,531.75604,196.76422,314.17267,490.31903,220.80325,194.79883,467.35687
130,1.075,55.43065,290.40393,531.87073,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
131,1.083,55.53464,290.35208,531.8902,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
132,1.092,55.43553,290.26242,531.75446,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
133,1.1,55.43553,290.26242,531.75446,196.88959,313.73074,490.09821,220.66405,195.3466,467.03439
134,1.108,55.53295,290.37466,531.86914,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
135,1.117,55.53295,290.37466,531.86914,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
136,1.125,55.43065,290.40393,531.87073,197.00375,314.07855,490.04294,220.80325,194.79883,467.35687
137,1.133,55.33323,290.29172,531.75604,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
138,1.142,55.43553,290.26242,531.75446,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
139,1.15,55.43553,290.26242,531.75446,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
140,1.158,55.53007,290.23672,531.66058,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
141,1.167,55.79517,290.22351,531.56427,196.93625,313.7724,490.10535,220.86559,194.94896,467.12119
142,1.175,55.80294,290.21991,531.65662,196.78772,313.65472,490.02829,220.86559,194.94896,467.12119
143,1.183,55.89748,290.19421,531.56274,196.59773,313.75543,489.83615,220.86559,194.94896,467.12119
144,1.192,55.79517,290.22351,531.56427,196.83662,314.09665,489.91879,220.86559,194.94896,467.12119
145,1.2,55.79517,290.22351,531.56427,196.83662,314.09665,489.91879,221.44919,195.35358,468.14957
146,1.208,55.79517,290.22351,531.56427,196.83662,314.09665,489.91879,221.11798,195.59029,468.06223
147,1.217,55.79517,290.22351,531.56427,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
148,1.225,55.79517,290.22351,531.56427,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
149,1.233,55.89748,290.19421,531.56274,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
150,1.242,55.99491,290.30646,531.67743,197.17516,314.11359,490.18796,220.86559,194.94896,467.12119
151,1.25,55.99491,290.30646,531.67743,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
152,1.258,56.10783,290.25113,531.69769,197.17516,314.11359,490.18796,220.86559,194.94896,467.12119
153,1.267,56.10783,290.25113,531.69769,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
154,1.275,55.8926,290.33575,531.67902,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
155,1.283,55.99491,290.30646,531.67743,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
156,1.292,55.90037,290.33215,531.7713,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
157,1.3,55.99491,290.30646,531.67743,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
158,1.308,55.90037,290.33215,531.7713,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
159,1.317,55.79807,290.36145,531.77289,197.29985,314.1069,490.32581,220.66405,195.3466,467.03439
160,1.325,56.17505,289.78909,532.3432,197.12845,314.0719,490.18082,220.48508,195.02216,467.12659
161,1.333,56.44482,289.91327,532.41187,196.88959,313.73074,490.09821,220.66405,195.3466,467.03439
162,1.342,56.33442,289.93951,532.409,197.06096,313.76575,490.24323,220.86559,194.94896,467.12119
163,1.35,56.44482,289.91327,532.41187,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
164,1.358,56.33442,289.93951,532.409,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
165,1.367,56.33442,289.93951,532.409,196.88959,313.73074,490.09821,221.44919,195.35358,468.14957
166,1.375,56.33442,289.93951,532.409,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
167,1.383,56.33442,289.93951,532.409,197.00821,314.11847,490.31482,220.86559,194.94896,467.12119
168,1.392,56.12703,289.99762,532.3902,197.03156,314.17899,490.57642,220.66405,195.3466,467.03439
169,1.4,56.33769,289.90036,532.60181,196.76932,313.77731,490.23224,220.86559,194.94896,467.12119
170,1.408,56.33769,289.90036,532.60181,196.81424,313.86584,490.47589,220.66405,195.3466,467.03439
171,1.417,56.33769,289.90036,532.60181,196.98563,313.90082,490.62091,220.66405,195.3466,467.03439
172,1.425,56.44809,289.87411,532.60468,196.98563,313.90082,490.62091,220.66405,195.3466,467.03439
173,1.433,56.12703,289.99762,532.3902,196.80038,314.32193,490.85101,220.86559,194.94896,467.12119
174,1.442,56.12703,289.99762,532.3902,196.93561,314.20767,490.46402,220.66405,195.3466,467.03439
175,1.45,56.33769,289.90036,532.60181,196.80038,314.32193,490.85101,220.66405,195.3466,467.03439
176,1.458,56.12703,289.99762,532.3902,196.65115,313.91962,490.59497,220.86559,194.94896,467.12119
177,1.467,56.44809,289.87411,532.60468,196.81424,313.86584,490.47589,220.86559,194.94896,467.12119
178,1.475,56.33769,289.90036,532.60181,196.65115,313.91962,490.59497,220.86559,194.94896,467.12119
179,1.483,56.33442,289.93951,532.409,196.60622,313.83112,490.35135,220.86559,194.94896,467.12119
180,1.492,56.33442,289.93951,532.409,196.84512,314.17227,490.4339,220.66405,195.3466,467.03439
181,1.5,56.23744,289.97137,532.39301,196.60562,314.2265,490.44446,220.86559,194.94896,467.12119
182,1.508,56.12703,289.99762,532.3902,196.53807,313.92038,490.50693,220.86559,194.94896,467.12119
183,1.517,56.12703,289.99762,532.3902,196.60622,313.83112,490.35135,220.86559,194.94896,467.12119
184,1.525,56.00838,289.87424,532.26599,196.53763,313.91635,490.47974,220.86559,194.94896,467.12119
185,1.533,56.21576,289.81613,532.28479,196.60622,313.83112,490.35135,220.66405,195.3466,467.03439
186,1.542,56.33442,289.93951,532.409,196.76932,313.77731,490.23224,220.80325,194.79883,467.35687
187,1.55,56.13573,290.17447,532.5564,197.1796,314.15347,490.45984,220.80325,194.79883,467.35687
188,1.558,56.12703,289.99762,532.3902,196.76422,314.17267,490.31903,221.17157,195.76244,467.9967
189,1.567,56.12703,289.99762,532.3902,197.00821,314.11847,490.31482,220.86559,194.94896,467.12119
190,1.575,56.23744,289.97137,532.39301,196.52531,313.83148,490.23645,220.86559,194.94896,467.12119
191,1.583,56.12703,289.99762,532.3902,196.93561,314.20767,490.46402,220.86559,194.94896,467.12119
192,1.592,56.12703,289.99762,532.3902,196.69669,313.86652,490.38147,220.66405,195.3466,467.03439
193,1.6,56.21576,289.81613,532.28479,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
194,1.608,56.0564,289.66571,532.21899,196.90474,314.12045,490.17734,220.60173,195.19644,467.27014
195,1.617,56.06463,289.81534,532.34039,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
196,1.625,56.06463,289.81534,532.34039,197.29985,314.1069,490.32581,220.86559,194.94896,467.12119
197,1.633,56.06463,289.81534,532.34039,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
198,1.642,55.94598,289.69196,532.21613,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
199,1.65,55.94598,289.69196,532.21613,196.76488,313.73737,489.96033,220.66405,195.3466,467.03439
200,1.658,55.94598,289.69196,532.21613,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
201,1.667,55.73857,289.75006,532.19733,196.76488,313.73737,489.96033,220.66405,195.3466,467.03439
202,1.675,56.21576,289.81613,532.28479,196.76488,313.73737,489.96033,220.11707,195.34117,467.16324
203,1.683,56.00838,289.87424,532.26599,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
204,1.692,56.00838,289.87424,532.26599,196.97508,314.27719,489.80374,220.48508,195.02216,467.12659
205,1.7,56.00838,289.87424,532.26599,196.97508,314.27719,489.80374,220.69925,194.87024,467.24463
206,1.708,56.12326,289.85205,532.16412,196.83662,314.09665,489.91879,220.49768,195.26788,467.15787
207,1.717,56.31274,289.79846,532.18756,196.83662,314.09665,489.91879,220.86559,194.94896,467.12119
208,1.725,56.31274,289.79846,532.18756,196.59773,313.75543,489.83615,220.86559,194.94896,467.12119
209,1.733,56.31274,289.79846,532.18756,197.1422,314.25909,489.92789,220.86559,194.94896,467.12119
210,1.742,56.43139,289.92184,532.31177,197.14648,314.31226,489.94876,220.86559,194.94896,467.12119
211,1.75,56.43139,289.92184,532.31177,196.97508,314.27719,489.80374,221.6308,195.18301,468.15405
212,1.758,56.43139,289.92184,532.31177,197.14648,314.31226,489.94876,220.66405,195.3466,467.03439
213,1.767,56.04296,289.67429,532.1189,197.00801,314.13171,490.06381,220.66405,195.3466,467.03439
214,1.775,56.1616,289.79767,532.24316,197.00375,314.07855,490.04294,220.66405,195.3466,467.03439
215,1.783,56.1616,289.79767,532.24316,196.83662,314.09665,489.91879,220.66405,195.3466,467.03439
216,1.792,56.27202,289.77142,532.24597,197.1422,314.25909,489.92789,220.66405,195.3466,467.03439
217,1.8,56.15339,289.64804,532.12177,197.3136,314.29416,490.07291,220.66405,195.3466,467.03439
218,1.808,56.1616,289.79767,532.24316,197.00375,314.07855,490.04294,220.66405,195.3466,467.03439
219,1.817,56.33442,289.93951,532.409,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
220,1.825,56.43139,289.92184,532.31177,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
221,1.833,56.33442,289.93951,532.409,197.00375,314.07855,490.04294,220.66405,195.3466,467.03439
222,1.842,56.21576,289.81613,532.28479,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
223,1.85,56.21576,289.81613,532.28479,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
224,1.858,56.21576,289.81613,532.28479,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
225,1.867,56.31355,289.77634,532.35425,197.15131,313.98929,490.24878,220.86559,194.94896,467.12119
226,1.875,56.21576,289.81613,532.28479,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
227,1.883,56.21576,289.81613,532.28479,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
228,1.892,56.1949,289.65295,532.22998,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
229,1.9,56.21576,289.81613,532.28479,196.88959,313.73074,490.09821,220.86559,194.94896,467.12119
230,1.908,56.33442,289.93951,532.409,197.06096,313.76575,490.24323,220.69925,194.87024,467.24463
231,1.917,56.04704,289.61304,532.47839,197.08382,313.68307,490.31119,220.86559,194.94896,467.12119
232,1.925,56.06463,289.81534,532.34039,196.79216,313.69464,490.30023,221.57596,195.26694,468.18735
233,1.933,56.17832,289.74997,532.53601,196.98563,313.90082,490.62091,220.86559,194.94896,467.12119
234,1.942,56.17832,289.74997,532.53601,196.81424,313.86584,490.47589,220.86559,194.94896,467.12119
235,1.95,56.21321,289.56415,532.3537,196.83708,313.78317,490.54388,220.86559,194.94896,467.12119
236,1.958,56.21321,289.56415,532.3537,196.98563,313.90082,490.62091,220.86559,194.94896,467.12119
237,1.967,56.10279,289.59039,532.35083,196.82254,313.95459,490.73996,220.86559,194.94896,467.12119
238,1.975,56.10279,289.59039,532.35083,196.98563,313.90082,490.62091,220.86559,194.94896,467.12119
239,1.983,56.10279,289.59039,532.35083,196.41164,313.97385,490.60553,220.86559,194.94896,467.12119
240,1.992,56.10279,289.59039,532.35083,196.41164,313.97385,490.60553,220.86559,194.94896,467.12119
241,2,56.06791,289.77621,532.53314,196.65115,313.91962,490.59497,220.66405,195.3466,467.03439
242,2.008,56.13029,289.95847,532.58295,196.41164,313.97385,490.60553,220.66405,195.3466,467.03439
243,2.017,56.13029,289.95847,532.58295,196.17168,314.0239,490.58752,220.86559,194.94896,467.12119
244,2.025,56.13029,289.95847,532.58295,196.58302,314.00885,490.75052,220.86559,194.94896,467.12119
245,2.033,56.12703,289.99762,532.3902,196.41164,313.97385,490.60553,220.86559,194.94896,467.12119
246,2.042,56.12703,289.99762,532.3902,196.41164,313.97385,490.60553,220.48508,195.02216,467.12659
247,2.05,56.10941,289.79532,532.5282,196.17168,314.0239,490.58752,220.69925,194.87024,467.24463
248,2.058,56.00838,289.87424,532.26599,196.12674,313.93539,490.34393,220.86559,194.94896,467.12119
249,2.067,56.00838,289.87424,532.26599,196.12674,313.93539,490.34393,220.69925,194.87024,467.24463
250,2.075,56.00838,289.87424,532.26599,196.52531,313.83148,490.23645,220.66405,195.3466,467.03439
251,2.083,56.00838,289.87424,532.26599,196.60622,313.83112,490.35135,220.86559,194.94896,467.12119
252,2.092,55.94598,289.69196,532.21613,196.74109,313.70581,490.30109,220.86559,194.94896,467.12119
253,2.1,55.73857,289.75006,532.19733,196.3667,313.88535,490.36191,220.66405,195.3466,467.03439
254,2.108,55.85722,289.87344,532.32153,197.1796,314.15347,490.45984,220.86559,194.94896,467.12119
255,2.117,56.06463,289.81534,532.34039,197.00821,314.11847,490.31482,221.40811,195.30495,468.05536
256,2.125,55.73857,289.75006,532.19733,196.76932,313.77731,490.23224,220.86559,194.94896,467.12119
257,2.133,55.73857,289.75006,532.19733,196.76932,313.77731,490.23224,220.86559,194.94896,467.12119
258,2.142,55.94598,289.69196,532.21613,197.06096,313.76575,490.24323,220.66405,195.3466,467.03439
259,2.15,56.06463,289.81534,532.34039,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
260,2.158,56.06463,289.81534,532.34039,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
261,2.167,56.12703,289.99762,532.3902,197.26689,314.25247,490.06573,220.66405,195.3466,467.03439
262,2.175,56.33442,289.93951,532.409,197.17516,314.11359,490.18796,220.66405,195.3466,467.03439
263,2.183,56.33442,289.93951,532.409,197.12845,314.0719,490.18082,220.86559,194.94896,467.12119
264,2.192,56.21576,289.81613,532.28479,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
265,2.2,56.21576,289.81613,532.28479,197.12845,314.0719,490.18082,220.66405,195.3466,467.03439
266,2.208,56.21576,289.81613,532.28479,196.76488,313.73737,489.96033,220.86559,194.94896,467.12119
267,2.217,56.21576,289.81613,532.28479,197.00375,314.07855,490.04294,220.86559,194.94896,467.12119
268,2.225,56.12703,289.99762,532.3902,197.1422,314.25909,489.92789,220.48508,195.02216,467.12659
269,2.233,56.33442,289.93951,532.409,196.97508,314.27719,489.80374,220.86559,194.94896,467.12119
270,2.242,56.00838,289.87424,532.26599,196.70464,314.09894,489.94443,220.86559,194.94896,467.12119
271,2.25,56.21576,289.81613,532.28479,196.83662,314.09665,489.91879,220.69925,194.87024,467.24463
