Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
34,0.275,-178.96477,-190.36513,855.3479,-161.40091,-279.91547,690.02448,-204.05109,-223.01967,654.4834
35,0.283,-178.70619,-190.23921,855.51892,-161.40544,-280.18893,690.06189,-203.99928,-223.15096,654.40729
36,0.292,-178.82352,-190.06375,855.58557,-161.53198,-280.42099,690.04877,-203.99928,-223.15096,654.40729
37,0.3,-178.70619,-190.23921,855.51892,-161.81918,-280.91888,690.54559,-203.99928,-223.15096,654.40729
38,0.308,-178.70619,-190.23921,855.51892,-161.56866,-280.59003,690.67957,-203.99928,-223.15096,654.40729
39,0.317,-178.576,-190.26363,855.6449,-161.70421,-280.80408,690.65717,-203.99928,-223.15096,654.40729
40,0.325,-178.50549,-190.62057,856.28369,-161.48016,-280.74313,690.81769,-203.99928,-223.15096,654.40729
41,0.333,-177.98975,-190.40872,856.2691,-161.48016,-280.74313,690.81769,-204.29309,-223.07869,655.44733
42,0.342,-177.43678,-190.59653,856.11658,-161.5392,-281.18066,691.22754,-204.67509,-223.59846,655.25201
43,0.35,-177.43678,-190.59653,856.11658,-161.0937,-281.57108,691.14862,-204.41232,-224.03554,656.22321
44,0.358,-177.43678,-190.59653,856.11658,-161.0937,-281.57108,691.14862,-204.96822,-223.52606,656.29175
45,0.367,-177.43304,-190.29503,856.3537,-161.0937,-281.57108,691.14862,-204.96822,-223.52606,656.29175
46,0.375,-177.43304,-190.29503,856.3537,-161.0937,-281.57108,691.14862,-204.96822,-223.52606,656.29175
47,0.383,-177.43304,-190.29503,856.3537,-161.5392,-281.18066,691.22754,-204.66216,-223.08641,657.08008
48,0.392,-177.43678,-190.59653,856.11658,-161.5392,-281.18066,691.22754,-204.66216,-223.08641,657.08008
49,0.4,-177.43304,-190.29503,856.3537,-161.5392,-281.18066,691.22754,-204.96822,-223.52606,656.29175
50,0.408,-177.43304,-190.29503,856.3537,-161.5392,-281.18066,691.22754,-204.96822,-223.52606,656.29175
51,0.417,-177.43678,-190.59653,856.11658,-161.48016,-280.74313,690.81769,-204.96822,-223.52606,656.29175
52,0.425,-177.43678,-190.59653,856.11658,-161.61571,-280.95718,690.79529,-204.96822,-223.52606,656.29175
53,0.433,-177.62672,-190.41167,856.10785,-161.8392,-281.00513,690.86761,-204.96822,-223.52606,656.29175
54,0.442,-177.62672,-190.41167,856.10785,-161.7507,-281.15817,691.00568,-204.29309,-223.07869,655.44733
55,0.45,-177.62672,-190.41167,856.10785,-161.7507,-281.15817,691.00568,-204.29309,-223.07869,655.44733
56,0.458,-177.62672,-190.41167,856.10785,-161.81918,-280.91888,690.54559,-204.29309,-223.07869,655.44733
57,0.467,-177.56702,-190.07909,855.59509,-161.64024,-280.53677,689.93073,-204.29309,-223.07869,655.44733
58,0.475,-177.62672,-190.41167,856.10785,-161.64024,-280.53677,689.93073,-204.29309,-223.07869,655.44733
59,0.483,-177.56702,-190.07909,855.59509,-161.5383,-280.78561,690.09869,-204.29309,-223.07869,655.44733
60,0.492,-177.62672,-190.41167,856.10785,-161.78073,-280.76712,690.17908,-204.29309,-223.07869,655.44733
61,0.5,-177.43678,-190.59653,856.11658,-161.67247,-280.65134,690.29712,-204.29309,-223.07869,655.44733
62,0.508,-177.31291,-190.77292,856.05682,-161.7507,-281.15817,691.00568,-204.29309,-223.07869,655.44733
63,0.517,-177.41211,-190.78175,855.92175,-161.7507,-281.15817,691.00568,-204.29309,-223.07869,655.44733
64,0.525,-177.41211,-190.78175,855.92175,-161.61514,-280.94415,691.02808,-204.29309,-223.07869,655.44733
65,0.533,-177.28825,-190.95811,855.86194,-161.7507,-281.15817,691.00568,-204.29309,-223.07869,655.44733
66,0.542,-177.28825,-190.95811,855.86194,-161.7507,-281.15817,691.00568,-204.29309,-223.07869,655.44733
67,0.55,-177.28825,-190.95811,855.86194,-161.61571,-280.95718,690.79529,-204.29309,-223.07869,655.44733
68,0.558,-177.28825,-190.95811,855.86194,-161.48016,-280.74313,690.81769,-204.29309,-223.07869,655.44733
69,0.567,-177.28825,-190.95811,855.86194,-161.21939,-280.80228,690.52393,-203.99928,-223.15096,654.40729
70,0.575,-177.28825,-190.95811,855.86194,-161.21939,-280.80228,690.52393,-204.29309,-223.07869,655.44733
71,0.583,-177.28825,-190.95811,855.86194,-160.99533,-280.44681,689.88721,-203.99928,-223.15096,654.40729
72,0.592,-177.28825,-190.95811,855.86194,-161.21939,-280.80228,690.52393,-203.99928,-223.15096,654.40729
73,0.6,-177.22853,-190.62563,855.34918,-161.09828,-280.25867,689.72748,-203.99928,-223.15096,654.40729
74,0.608,-177.05241,-190.81941,855.50226,-161.10464,-280.62335,689.77747,-203.99928,-223.15096,654.40729
75,0.617,-177.28825,-190.95811,855.86194,-161.22989,-280.80444,689.27106,-204.39813,-223.59166,654.0274
76,0.625,-177.22853,-190.62563,855.34918,-161.22989,-280.80444,689.27106,-204.39813,-223.59166,654.0274
77,0.633,-176.99278,-190.48679,854.98944,-161.22989,-280.80444,689.27106,-204.39813,-223.59166,654.0274
78,0.642,-177.28825,-190.95811,855.86194,-161.12161,-280.68866,689.38916,-203.99928,-223.15096,654.40729
79,0.65,-177.22853,-190.62563,855.34918,-161.22989,-280.80444,689.27106,-203.99928,-223.15096,654.40729
80,0.658,-177.22853,-190.62563,855.34918,-161.22989,-280.80444,689.27106,-203.99928,-223.15096,654.40729
81,0.667,-177.22853,-190.62563,855.34918,-161.22989,-280.80444,689.27106,-203.99928,-223.15096,654.40729
82,0.675,-176.99278,-190.48679,854.98944,-161.01865,-280.8768,689.54889,-203.49345,-223.38728,654.53345
83,0.683,-176.99278,-190.48679,854.98944,-161.01865,-280.8768,689.54889,-204.39813,-223.59166,654.0274
84,0.692,-177.22853,-190.62563,855.34918,-160.85274,-280.99622,689.56378,-203.49345,-223.38728,654.53345
85,0.7,-176.99278,-190.48679,854.98944,-160.85274,-280.99622,689.56378,-203.49345,-223.38728,654.53345
86,0.708,-176.10759,-191.14157,855.13434,-160.51801,-280.54492,689.34369,-203.99928,-223.15096,654.40729
87,0.717,-176.10759,-191.14157,855.13434,-160.39146,-280.31284,689.35675,-203.49345,-223.38728,654.53345
88,0.725,-176.99278,-190.48679,854.98944,-160.36888,-281.27655,689.96753,-203.99928,-223.15096,654.40729
89,0.733,-176.99278,-190.48679,854.98944,-160.28984,-280.60825,689.18494,-203.49345,-223.38728,654.53345
90,0.742,-176.81821,-190.60114,855.06305,-160.36888,-281.27655,689.96753,-204.39813,-223.59166,654.0274
91,0.75,-176.99278,-190.48679,854.98944,-160.37599,-282.2449,689.95605,-203.83597,-223.7536,654.25128
92,0.758,-176.99278,-190.48679,854.98944,-160.73387,-281.23605,689.29523,-203.83597,-223.7536,654.25128
93,0.767,-176.22025,-191.57855,855.01959,-160.94499,-281.0488,689.05341,-204.39813,-223.59166,654.0274
94,0.775,-175.94768,-191.72021,855.17743,-160.94499,-281.0488,689.05341,-204.39813,-223.59166,654.0274
95,0.783,-175.94768,-191.72021,855.17743,-160.94499,-281.0488,689.05341,-204.39813,-223.59166,654.0274
96,0.792,-175.94768,-191.72021,855.17743,-161.11092,-280.92938,689.03845,-204.39813,-223.59166,654.0274
97,0.8,-177.00743,-190.95128,854.95898,-161.32471,-281.10132,688.95764,-204.39813,-223.59166,654.0274
98,0.808,-177.00743,-190.95128,854.95898,-161.32471,-281.10132,688.95764,-204.07007,-223.88171,653.99548
99,0.817,-177.00743,-190.95128,854.95898,-161.32471,-281.10132,688.95764,-204.07007,-223.88171,653.99548
100,0.825,-177.00743,-190.95128,854.95898,-161.32471,-281.10132,688.95764,-204.07007,-223.88171,653.99548
101,0.833,-177.00743,-190.95128,854.95898,-161.32471,-281.10132,688.95764,-204.39813,-223.59166,654.0274
102,0.842,-177.00743,-190.95128,854.95898,-161.42665,-280.85242,688.78961,-204.39813,-223.59166,654.0274
103,0.85,-177.00743,-190.95128,854.95898,-161.42665,-280.85242,688.78961,-204.39813,-223.59166,654.0274
104,0.858,-177.00743,-190.95128,854.95898,-161.32471,-281.10132,688.95764,-204.39813,-223.59166,654.0274
105,0.867,-177.00743,-190.95128,854.95898,-161.21284,-280.68048,688.87042,-204.39813,-223.59166,654.0274
106,0.875,-177.00743,-190.95128,854.95898,-161.21284,-280.68048,688.87042,-204.39813,-223.59166,654.0274
107,0.883,-177.00743,-190.95128,854.95898,-160.98465,-280.7438,688.71161,-204.39813,-223.59166,654.0274
108,0.892,-176.83287,-191.06561,855.03259,-160.72023,-280.40753,688.6156,-204.39813,-223.59166,654.0274
109,0.9,-175.94768,-191.72021,855.17743,-160.72023,-280.40753,688.6156,-203.99928,-223.15096,654.40729
110,0.908,-176.12228,-191.60599,855.10382,-160.55432,-280.52695,688.63055,-203.99928,-223.15096,654.40729
111,0.917,-176.12228,-191.60599,855.10382,-160.55432,-280.52695,688.63055,-204.07007,-223.88171,653.99548
112,0.925,-176.83287,-191.06561,855.03259,-160.81874,-280.86319,688.7265,-204.07007,-223.88171,653.99548
113,0.933,-176.59517,-191.74522,854.72833,-160.45241,-280.77594,688.79865,-204.07007,-223.88171,653.99548
114,0.942,-175.94768,-191.72021,855.17743,-160.81874,-280.86319,688.7265,-204.07007,-223.88171,653.99548
115,0.95,-176.12228,-191.60599,855.10382,-160.81874,-280.86319,688.7265,-204.07007,-223.88171,653.99548
116,0.958,-175.94768,-191.72021,855.17743,-161.20003,-280.88965,688.65741,-204.07007,-223.88171,653.99548
117,0.967,-175.78149,-192.19698,854.82062,-161.20003,-280.88965,688.65741,-204.07007,-223.88171,653.99548
118,0.975,-175.78149,-192.19698,854.82062,-161.20003,-280.88965,688.65741,-204.22086,-224.28362,653.8255
119,0.983,-175.78149,-192.19698,854.82062,-161.66176,-280.67114,688.57111,-204.22086,-224.28362,653.8255
120,0.992,-175.94269,-192.12073,854.76404,-161.66176,-280.67114,688.57111,-204.22086,-224.28362,653.8255
121,1,-175.78149,-192.19698,854.82062,-161.43512,-280.70837,688.43896,-204.22086,-224.28362,653.8255
122,1.008,-175.94269,-192.12073,854.76404,-161.43512,-280.70837,688.43896,-204.22086,-224.28362,653.8255
123,1.017,-175.78149,-192.19698,854.82062,-161.66176,-280.67114,688.57111,-204.22086,-224.28362,653.8255
124,1.025,-175.94269,-192.12073,854.76404,-161.55986,-280.92007,688.7392,-204.22086,-224.28362,653.8255
125,1.033,-175.94269,-192.12073,854.76404,-161.66176,-280.67114,688.57111,-204.22086,-224.28362,653.8255
126,1.042,-176.59517,-191.74522,854.72833,-161.66176,-280.67114,688.57111,-204.22086,-224.28362,653.8255
127,1.05,-176.59517,-191.74522,854.72833,-161.66176,-280.67114,688.57111,-204.22086,-224.28362,653.8255
128,1.058,-176.59517,-191.74522,854.72833,-161.33324,-280.95731,688.60706,-204.22086,-224.28362,653.8255
129,1.067,-175.78149,-192.19698,854.82062,-161.55986,-280.92007,688.7392,-204.22086,-224.28362,653.8255
130,1.075,-175.94269,-192.12073,854.76404,-161.43512,-280.70837,688.43896,-204.22086,-224.28362,653.8255
131,1.083,-176.12228,-191.60599,855.10382,-161.09808,-281.13855,688.8255,-204.22086,-224.28362,653.8255
132,1.092,-175.94269,-192.12073,854.76404,-161.20003,-280.88965,688.65741,-204.22086,-224.28362,653.8255
133,1.1,-175.78149,-192.19698,854.82062,-161.09808,-281.13855,688.8255,-204.07007,-223.88171,653.99548
134,1.108,-176.59517,-191.74522,854.72833,-161.33324,-280.95731,688.60706,-204.22086,-224.28362,653.8255
135,1.117,-176.59517,-191.74522,854.72833,-161.43512,-280.70837,688.43896,-204.22086,-224.28362,653.8255
136,1.125,-175.78149,-192.19698,854.82062,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
137,1.133,-175.71997,-192.47379,854.92859,-161.09808,-281.13855,688.8255,-204.22086,-224.28362,653.8255
138,1.142,-175.78149,-192.19698,854.82062,-161.09808,-281.13855,688.8255,-204.22086,-224.28362,653.8255
139,1.15,-175.78149,-192.19698,854.82062,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
140,1.158,-175.78149,-192.19698,854.82062,-161.09808,-281.13855,688.8255,-204.22086,-224.28362,653.8255
141,1.167,-175.65863,-192.75061,855.03662,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
142,1.175,-175.71997,-192.47379,854.92859,-161.04167,-281.43448,688.73071,-204.22086,-224.28362,653.8255
143,1.183,-175.78149,-192.19698,854.82062,-161.04167,-281.43448,688.73071,-204.22086,-224.28362,653.8255
144,1.192,-175.71997,-192.47379,854.92859,-161.20758,-281.31509,688.71576,-204.22086,-224.28362,653.8255
145,1.2,-175.86217,-192.42387,854.72943,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
146,1.208,-175.78149,-192.19698,854.82062,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
147,1.217,-175.78149,-192.19698,854.82062,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
148,1.225,-175.78149,-192.19698,854.82062,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
149,1.233,-175.56339,-192.435,854.58325,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
150,1.242,-175.78149,-192.19698,854.82062,-160.93217,-281.25793,688.84039,-204.22086,-224.28362,653.8255
151,1.25,-175.78149,-192.19698,854.82062,-161.03412,-281.00903,688.6723,-204.22086,-224.28362,653.8255
152,1.258,-175.48271,-192.20808,854.67438,-161.03412,-281.00903,688.6723,-204.22086,-224.28362,653.8255
153,1.267,-175.64389,-192.13185,854.61786,-161.03412,-281.00903,688.6723,-204.22086,-224.28362,653.8255
154,1.275,-175.64389,-192.13185,854.61786,-160.76968,-280.67285,688.57635,-204.22086,-224.28362,653.8255
155,1.283,-175.64389,-192.13185,854.61786,-160.76968,-280.67285,688.57635,-204.22086,-224.28362,653.8255
156,1.292,-175.60912,-192.25397,854.5058,-160.80753,-281.04633,688.54022,-203.08121,-225.00671,653.79224
157,1.3,-175.33743,-192.29691,854.41101,-160.43935,-280.90793,688.11902,-203.08121,-225.00671,653.79224
158,1.308,-175.26472,-192.27274,854.50549,-160.54309,-280.71014,688.44421,-204.47318,-224.44612,653.44562
159,1.317,-175.26472,-192.27274,854.50549,-160.82677,-280.68182,688.14484,-203.33385,-225.16927,653.41223
160,1.325,-175.26472,-192.27274,854.50549,-161.04262,-280.86508,688.32178,-203.33385,-225.16927,653.41223
161,1.333,-175.26472,-192.27274,854.50549,-160.80753,-281.04633,688.54022,-203.08121,-225.00671,653.79224
162,1.342,-175.26472,-192.27274,854.50549,-160.7056,-281.29523,688.70837,-203.33385,-225.16927,653.41223
163,1.35,-175.26472,-192.27274,854.50549,-160.7056,-281.29523,688.70837,-203.33385,-225.16927,653.41223
164,1.358,-175.26472,-192.27274,854.50549,-160.7056,-281.29523,688.70837,-203.08121,-225.00671,653.79224
165,1.367,-175.26472,-192.27274,854.50549,-160.60182,-281.49301,688.38312,-203.08121,-225.00671,653.79224
166,1.375,-175.33743,-192.29691,854.41101,-160.7056,-281.29523,688.70837,-203.08121,-225.00671,653.79224
167,1.383,-175.26472,-192.27274,854.50549,-159.79126,-282.29843,689.349,-203.08121,-225.00671,653.79224
168,1.392,-175.26472,-192.27274,854.50549,-158.88969,-282.2525,689.23077,-203.08121,-225.00671,653.79224
169,1.4,-175.26472,-192.27274,854.50549,-158.70461,-282.07227,689.08276,-203.08121,-225.00671,653.79224
170,1.408,-175.26472,-192.27274,854.50549,-158.68532,-282.08536,689.08417,-203.08121,-225.00671,653.79224
171,1.417,-175.26472,-192.27274,854.50549,-158.54407,-282.13953,689.13293,-203.08121,-225.00671,653.79224
172,1.425,-175.26472,-192.27274,854.50549,-159.08121,-281.06616,688.4259,-202.79907,-225.10587,653.88953
173,1.433,-175.26472,-192.27274,854.50549,-159.40497,-280.86575,688.36267,-203.08121,-225.00671,653.79224
174,1.442,-175.53577,-192.05586,854.01331,-159.40497,-280.86575,688.36267,-203.08121,-225.00671,653.79224
175,1.45,-175.64134,-192.08427,853.88422,-159.3634,-280.72507,688.20209,-203.08121,-225.00671,653.79224
176,1.458,-175.96944,-191.6857,853.86279,-159.4032,-280.81442,687.86938,-203.33385,-225.16927,653.41223
177,1.467,-176.28247,-191.25089,853.65259,-160.18016,-280.38187,687.76666,-203.33385,-225.16927,653.41223
178,1.475,-176.28247,-191.25089,853.65259,-160.18016,-280.38187,687.76666,-203.33385,-225.16927,653.41223
179,1.483,-176.28247,-191.25089,853.65259,-160.18016,-280.38187,687.76666,-203.33385,-225.16927,653.41223
180,1.492,-176.32909,-191.22928,853.63574,-160.62457,-280.42386,687.70868,-203.33385,-225.16927,653.41223
181,1.5,-176.28247,-191.25089,853.65259,-160.81161,-280.39624,687.33923,-203.33385,-225.16927,653.41223
182,1.508,-176.28247,-191.25089,853.65259,-160.81161,-280.39624,687.33923,-204.47318,-224.44612,653.44562
183,1.517,-176.32909,-191.22928,853.63574,-160.81161,-280.39624,687.33923,-204.7049,-224.40941,653.32843
184,1.525,-176.32909,-191.22928,853.63574,-160.81161,-280.39624,687.33923,-203.56575,-225.13272,653.2951
185,1.533,-176.32909,-191.22928,853.63574,-160.81161,-280.39624,687.33923,-203.56575,-225.13272,653.2951
186,1.542,-176.604,-191.38498,853.58716,-160.81161,-280.39624,687.33923,-204.7049,-224.40941,653.32843
187,1.55,-176.604,-191.38498,853.58716,-160.81161,-280.39624,687.33923,-204.7049,-224.40941,653.32843
188,1.558,-176.604,-191.38498,853.58716,-160.81161,-280.39624,687.33923,-204.7049,-224.40941,653.32843
189,1.567,-176.604,-191.38498,853.58716,-160.82767,-280.091,687.27051,-204.7049,-224.40941,653.32843
190,1.575,-176.604,-191.38498,853.58716,-160.82767,-280.091,687.27051,-204.7049,-224.40941,653.32843
191,1.583,-176.32909,-191.22928,853.63574,-160.82767,-280.091,687.27051,-204.7049,-224.40941,653.32843
192,1.592,-176.32909,-191.22928,853.63574,-160.82767,-280.091,687.27051,-204.7049,-224.40941,653.32843
193,1.6,-176.32909,-191.22928,853.63574,-160.82767,-280.091,687.27051,-204.7049,-224.40941,653.32843
194,1.608,-176.32909,-191.22928,853.63574,-160.93134,-279.89325,687.5957,-204.7049,-224.40941,653.32843
195,1.617,-176.32909,-191.22928,853.63574,-160.82767,-280.091,687.27051,-204.7049,-224.40941,653.32843
196,1.625,-176.32909,-191.22928,853.63574,-160.82767,-280.091,687.27051,-204.92447,-224.14415,652.92188
197,1.633,-176.32909,-191.22928,853.63574,-161.01595,-279.8981,687.00287,-205.33147,-223.45792,652.68701
198,1.642,-176.49698,-191.2977,853.41089,-161.01595,-279.8981,687.00287,-204.79462,-222.96947,652.25653
199,1.65,-176.50494,-191.38486,853.30139,-161.01595,-279.8981,687.00287,-204.79462,-222.96947,652.25653
200,1.658,-176.50494,-191.38486,853.30139,-161.01595,-279.8981,687.00287,-204.79462,-222.96947,652.25653
201,1.667,-177.05904,-190.74765,853.12994,-161.01595,-279.8981,687.00287,-204.79462,-222.96947,652.25653
202,1.675,-176.88997,-191.6931,853.11469,-161.01595,-279.8981,687.00287,-204.79462,-222.96947,652.25653
203,1.683,-176.88997,-191.6931,853.11469,-161.10922,-279.61255,686.77032,-204.79462,-222.96947,652.25653
204,1.692,-176.88997,-191.6931,853.11469,-161.01595,-279.8981,687.00287,-204.79462,-222.96947,652.25653
205,1.7,-177.1673,-190.90427,853.10956,-161.24254,-279.86087,687.13507,-204.79462,-222.96947,652.25653
206,1.708,-177.1161,-191.6599,853.25269,-161.48582,-280.12482,687.04596,-204.79462,-222.96947,652.25653
207,1.717,-177.64885,-190.64833,853.20776,-161.48582,-280.12482,687.04596,-204.79462,-222.96947,652.25653
208,1.725,-177.96513,-191.22884,853.28009,-161.24254,-279.86087,687.13507,-204.79462,-222.96947,652.25653
209,1.733,-178.21259,-191.02887,853.22064,-161.48582,-280.12482,687.04596,-204.79462,-222.96947,652.25653
210,1.742,-178.15109,-190.76779,853.30835,-161.61264,-280.30661,687.17096,-204.79462,-222.96947,652.25653
211,1.75,-178.15109,-190.76779,853.30835,-161.61264,-280.30661,687.17096,-204.79462,-222.96947,652.25653
212,1.758,-178.17346,-191.44418,853.27582,-161.24254,-279.86087,687.13507,-205.33147,-223.45792,652.68701
213,1.767,-177.92601,-191.64413,853.33527,-161.24254,-279.86087,687.13507,-205.33147,-223.45792,652.68701
214,1.775,-177.4724,-192.37865,853.12878,-161.24254,-279.86087,687.13507,-205.33147,-223.45792,652.68701
215,1.783,-177.39317,-192.16815,853.2085,-161.01595,-279.8981,687.00287,-205.33147,-223.45792,652.68701
216,1.792,-177.17357,-192.38986,852.98254,-161.01595,-279.8981,687.00287,-205.33147,-223.45792,652.68701
217,1.8,-177.17357,-192.38986,852.98254,-161.01595,-279.8981,687.00287,-205.33147,-223.45792,652.68701
218,1.808,-177.17357,-192.38986,852.98254,-161.2592,-280.16205,686.91376,-205.33147,-223.45792,652.68701
219,1.817,-177.17357,-192.38986,852.98254,-161.2592,-280.16205,686.91376,-205.33147,-223.45792,652.68701
220,1.825,-177.17357,-192.38986,852.98254,-161.2592,-280.16205,686.91376,-205.33147,-223.45792,652.68701
221,1.833,-177.44264,-192.60013,852.67847,-161.56639,-280.04868,686.6004,-205.33147,-223.45792,652.68701
222,1.842,-177.30823,-192.36041,852.43549,-162.05405,-280.41193,686.51831,-205.33147,-223.45792,652.68701
223,1.85,-177.44264,-192.60013,852.67847,-162.05405,-280.41193,686.51831,-205.33147,-223.45792,652.68701
224,1.858,-177.66861,-192.46115,852.63715,-162.12286,-280.44186,686.42938,-204.79462,-222.96947,652.25653
225,1.867,-177.44264,-192.60013,852.67847,-162.19279,-280.80292,686.3985,-204.79462,-222.96947,652.25653
226,1.875,-177.53421,-192.22139,852.3941,-162.12286,-280.44186,686.42938,-204.79462,-222.96947,652.25653
227,1.883,-177.94792,-191.66814,852.51422,-162.19279,-280.80292,686.3985,-204.79462,-222.96947,652.25653
228,1.892,-177.83307,-192.21019,852.54034,-162.19279,-280.80292,686.3985,-204.79462,-222.96947,652.25653
229,1.9,-178.20567,-191.77354,852.7243,-162.19279,-280.80292,686.3985,-204.79462,-222.96947,652.25653
230,1.908,-177.96747,-192.44992,852.78333,-162.19279,-280.80292,686.3985,-204.79462,-222.96947,652.25653
231,1.917,-178.43413,-191.67923,852.91779,-162.19279,-280.80292,686.3985,-204.79462,-222.96947,652.25653
232,1.925,-178.20567,-191.77354,852.7243,-162.03064,-281.05856,686.72009,-204.79462,-222.96947,652.25653
233,1.933,-177.96747,-192.44992,852.78333,-161.63638,-280.40985,686.56952,-204.79462,-222.96947,652.25653
234,1.942,-177.96747,-192.44992,852.78333,-161.2592,-280.16205,686.91376,-204.79462,-222.96947,652.25653
235,1.95,-177.96747,-192.44992,852.78333,-161.32924,-280.52328,686.88293,-205.00958,-223.6908,652.69867
236,1.958,-177.96747,-192.44992,852.78333,-161.23991,-280.57211,686.69299,-205.00958,-223.6908,652.69867
237,1.967,-177.66861,-192.46115,852.63715,-161.2592,-280.16205,686.91376,-205.00958,-223.6908,652.69867
238,1.975,-177.44264,-192.60013,852.67847,-161.16989,-280.21088,686.72382,-205.00958,-223.6908,652.69867
239,1.983,-177.44264,-192.60013,852.67847,-160.99667,-280.30826,686.7821,-205.00958,-223.6908,652.69867
240,1.992,-177.33449,-192.46545,852.12817,-160.95712,-280.67899,686.54291,-205.00958,-223.6908,652.69867
241,2,-177.33449,-192.46545,852.12817,-160.95712,-280.67899,686.54291,-205.33147,-223.45792,652.68701
