Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
78,0.642,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.22296,-126.50951,72.44843
79,0.65,135.33751,-132.21255,53.88552,359.83807,-154.62302,43.94011,296.12305,-126.45635,72.5552
80,0.658,135.33751,-132.21255,53.88552,360.01456,-154.63463,43.83193,295.84381,-126.38611,72.76925
81,0.667,134.51158,-131.93073,54.56371,359.98389,-154.69733,43.61958,296.02625,-126.25066,72.81391
82,0.675,134.51158,-131.93073,54.56371,359.98389,-154.69733,43.61958,296.11642,-126.46814,72.41933
83,0.683,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.10471,-126.55569,72.61073
84,0.692,135.33751,-132.21255,53.88552,359.92523,-154.7229,43.70713,296.10471,-126.55569,72.61073
85,0.7,135.33751,-132.21255,53.88552,359.92523,-154.7229,43.70713,296.08032,-126.73036,72.60542
86,0.708,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.22296,-126.50951,72.44843
87,0.717,135.33751,-132.21255,53.88552,359.87003,-154.59727,43.86768,296.22296,-126.50951,72.44843
88,0.725,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.36105,-126.35381,72.51071
89,0.733,134.51158,-131.93073,54.56371,359.92523,-154.7229,43.70713,295.98355,-126.52469,72.86411
90,0.742,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.08032,-126.73036,72.60542
91,0.75,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.08032,-126.73036,72.60542
92,0.758,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.08032,-126.73036,72.60542
93,0.767,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.08032,-126.73036,72.60542
94,0.775,135.33751,-132.21255,53.88552,359.95593,-154.6602,43.91947,295.94144,-126.57238,72.99149
95,0.783,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,295.93433,-126.4678,72.80669
96,0.792,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.07947,-126.9024,72.77594
97,0.8,135.34758,-132.42703,54.32303,359.98389,-154.69733,43.61958,296.09091,-126.84543,72.88939
98,0.808,134.50279,-132.27858,55.1124,359.96503,-154.71881,43.7808,296.0719,-126.84859,72.91438
99,0.817,135.34758,-132.42703,54.32303,359.90637,-154.7444,43.86834,296.1153,-126.67074,72.89468
100,0.825,135.34758,-132.42703,54.32303,360.10956,-154.75615,43.74505,296.22897,-126.68973,72.95166
101,0.833,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.01184,-126.78778,73.09457
102,0.842,135.34758,-132.42703,54.32303,359.90637,-154.7444,43.86834,296.0437,-126.72225,73.07607
103,0.85,135.34758,-132.42703,54.32303,359.90637,-154.7444,43.86834,296.10153,-126.95998,73.17323
104,0.858,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.07401,-126.72698,73.04383
105,0.867,135.34758,-132.42703,54.32303,360.10956,-154.75615,43.74505,296.06375,-126.84608,73.22924
106,0.875,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.12592,-126.78528,73.1785
107,0.883,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.16367,-126.89918,73.12248
108,0.892,135.34758,-132.42703,54.32303,359.96262,-154.75696,44.15287,295.90591,-126.71205,73.4018
109,0.9,134.50279,-132.27858,55.1124,359.87671,-154.694,44.10107,296.02792,-127.07774,73.11053
110,0.908,135.34758,-132.42703,54.32303,359.99057,-154.79404,43.85298,296.06689,-126.69352,73.38114
111,0.917,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.02792,-127.07774,73.11053
112,0.925,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.06375,-126.84608,73.22924
113,0.933,135.34758,-132.42703,54.32303,359.68723,-155.2325,44.08451,296.06375,-126.84608,73.22924
114,0.942,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.12592,-126.78528,73.1785
115,0.95,135.34758,-132.42703,54.32303,359.99057,-154.79404,43.85298,295.89343,-126.75821,73.42517
116,0.958,135.34758,-132.42703,54.32303,359.87671,-154.694,44.10107,296.03925,-126.75214,73.21142
117,0.967,135.34758,-132.42703,54.32303,359.87671,-154.694,44.10107,296.05231,-126.90305,73.1158
118,0.975,135.34758,-132.42703,54.32303,359.87671,-154.694,44.10107,296.09009,-127.01694,73.05978
119,0.983,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.06375,-126.84608,73.22924
120,0.992,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.12592,-126.78528,73.1785
121,1,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.05231,-126.90305,73.1158
122,1.008,135.34758,-132.42703,54.32303,359.99057,-154.79404,43.85298,296.06375,-126.84608,73.22924
123,1.017,135.34758,-132.42703,54.32303,359.81406,-154.78246,43.96116,296.09732,-126.79511,73.21998
124,1.025,135.33751,-132.21255,53.88552,359.99057,-154.79404,43.85298,296.05231,-126.90305,73.1158
125,1.033,135.33751,-132.21255,53.88552,359.84601,-154.7567,43.88872,295.99017,-126.96385,73.16653
126,1.042,135.33751,-132.21255,53.88552,359.84601,-154.7567,43.88872,296.11176,-126.84088,72.98781
127,1.05,135.33751,-132.21255,53.88552,360.17648,-154.84456,43.86616,296.11176,-126.84088,72.98781
128,1.058,135.33751,-132.21255,53.88552,360.10956,-154.75615,43.74505,296.07401,-126.72698,73.04383
129,1.067,134.51158,-131.93073,54.56371,359.80737,-154.68573,43.72777,296.07401,-126.72698,73.04383
130,1.075,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,295.96295,-126.86854,73.07147
131,1.083,135.33751,-132.21255,53.88552,359.80737,-154.68573,43.72777,296.01447,-126.82826,73.2411
132,1.092,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,295.91199,-126.42368,73.12427
133,1.1,135.33751,-132.21255,53.88552,359.80737,-154.68573,43.72777,296.09091,-126.84543,72.88939
134,1.108,134.51158,-131.93073,54.56371,359.98389,-154.69733,43.61958,296.14249,-126.6696,72.55469
135,1.117,135.33751,-132.21255,53.88552,359.89328,-154.74867,43.77956,296.03818,-126.77805,72.73281
136,1.125,135.33751,-132.21255,53.88552,359.95193,-154.72308,43.69202,296.0809,-126.50401,72.68257
137,1.133,134.51158,-131.93073,54.56371,359.83932,-154.65997,43.65533,296.14938,-126.62726,72.3857
138,1.142,135.33751,-132.21255,53.88552,360.01456,-154.63463,43.83193,296.22296,-126.50951,72.44843
139,1.15,135.33751,-132.21255,53.88552,359.95193,-154.72308,43.69202,295.99344,-126.8333,72.54695
140,1.158,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,295.93433,-126.4678,72.80669
141,1.167,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.08032,-126.73036,72.60542
142,1.175,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.04257,-126.61646,72.66146
143,1.183,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.04947,-126.57412,72.49247
144,1.192,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.18521,-126.39561,72.50447
145,1.2,134.51158,-131.93073,54.56371,359.98389,-154.69733,43.61958,296.29889,-126.41455,72.56144
146,1.208,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.02625,-126.25066,72.81391
147,1.217,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.14249,-126.6696,72.55469
148,1.225,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.04257,-126.61646,72.66146
149,1.233,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.04257,-126.61646,72.66146
150,1.242,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.00793,-126.35001,72.86943
151,1.25,135.33751,-132.21255,53.88552,360.01456,-154.63463,43.83193,296.07867,-126.35424,72.47538
152,1.258,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.04568,-126.46393,72.81339
153,1.267,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.08032,-126.73036,72.60542
154,1.275,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.04257,-126.61646,72.66146
155,1.283,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,295.96896,-126.73422,72.59873
156,1.292,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.17776,-126.63091,72.66808
157,1.3,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.04257,-126.61646,72.66146
158,1.308,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.01852,-126.46506,73.15337
159,1.317,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.04257,-126.61646,72.66146
160,1.325,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.05316,-126.73152,72.94542
161,1.333,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.01852,-126.46506,73.15337
162,1.342,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.1153,-126.67074,72.89468
163,1.35,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.01184,-126.78778,73.09457
164,1.358,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.07401,-126.72698,73.04383
165,1.367,134.50279,-132.27858,55.1124,360.10956,-154.75615,43.74505,296.01184,-126.78778,73.09457
166,1.375,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.01184,-126.78778,73.09457
167,1.383,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,295.97354,-126.8462,73.01407
168,1.392,135.34758,-132.42703,54.32303,359.83932,-154.65997,43.65533,295.93826,-126.90555,73.03185
169,1.4,134.50279,-132.27858,55.1124,359.84601,-154.7567,43.88872,296.02792,-127.07774,73.11053
170,1.408,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.06375,-126.84608,73.22924
171,1.417,135.34758,-132.42703,54.32303,359.70969,-155.00435,44.01692,296.00476,-126.75433,73.43187
172,1.425,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.14438,-126.92142,73.16257
173,1.433,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,295.99017,-126.96385,73.16653
174,1.442,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.06375,-126.84608,73.22924
175,1.45,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,295.79456,-126.71594,73.3951
176,1.458,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,295.99017,-126.96385,73.16653
177,1.467,135.34758,-132.42703,54.32303,359.93192,-154.81964,43.94053,296.01001,-127.1112,73.15766
178,1.475,135.34758,-132.42703,54.32303,359.79556,-155.06732,44.06873,296.10153,-126.95998,73.17323
179,1.483,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.16367,-126.89918,73.12248
180,1.492,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,295.99017,-126.96385,73.16653
181,1.5,135.34758,-132.42703,54.32303,359.81406,-154.78246,43.96116,295.99017,-126.96385,73.16653
182,1.508,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.02716,-126.91906,73.158
183,1.517,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.06375,-126.84608,73.22924
184,1.525,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.00916,-126.69653,73.3751
185,1.533,134.50279,-132.27858,55.1124,359.84601,-154.7567,43.88872,296.03925,-126.75214,73.21142
186,1.542,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.05231,-126.90305,73.1158
187,1.55,135.34758,-132.42703,54.32303,360.02127,-154.73135,44.06533,296.06375,-126.84608,73.22924
188,1.558,135.33751,-132.21255,53.88552,359.78735,-154.7823,43.97627,295.99017,-126.96385,73.16653
189,1.567,134.51158,-131.93073,54.56371,360.05093,-154.78175,43.8326,296.12042,-126.75701,73.26063
190,1.575,135.33751,-132.21255,53.88552,359.90637,-154.7444,43.86834,296.07422,-127.04536,73.10059
191,1.583,135.34758,-132.42703,54.32303,359.83932,-154.65997,43.65533,296.0004,-126.84475,72.98112
192,1.592,135.33751,-132.21255,53.88552,359.7554,-154.80806,44.04871,296.03818,-126.95864,72.92509
193,1.6,134.51158,-131.93073,54.56371,360.0816,-154.71906,44.04494,296.0437,-126.72225,73.07607
194,1.608,134.51158,-131.93073,54.56371,359.90637,-154.7444,43.86834,296.00522,-126.7995,72.95871
195,1.617,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,295.79712,-126.59773,73.21067
196,1.625,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.01733,-126.96319,72.82668
197,1.633,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,295.93372,-126.6341,72.67957
198,1.642,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.08032,-126.73036,72.60542
199,1.65,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.04514,-126.65693,72.80798
200,1.658,134.51158,-131.93073,54.56371,359.78067,-154.68555,43.74287,296.28055,-126.5139,72.61697
201,1.667,135.33751,-132.21255,53.88552,359.95593,-154.6602,43.91947,296.01657,-126.58305,72.6664
202,1.675,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,295.99817,-126.51433,72.58164
203,1.683,135.33751,-132.21255,53.88552,359.92523,-154.7229,43.70713,296.12305,-126.45635,72.5552
204,1.692,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.1116,-126.51337,72.44173
205,1.7,135.33751,-132.21255,53.88552,359.92523,-154.7229,43.70713,296.16122,-126.34023,72.49002
206,1.708,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.09106,-126.46418,72.428
207,1.717,134.51158,-131.93073,54.56371,359.92523,-154.7229,43.70713,295.96091,-126.29362,72.88149
208,1.725,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.01657,-126.58305,72.6664
209,1.733,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.09698,-126.406,72.54708
210,1.742,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.18521,-126.39561,72.50447
211,1.75,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.12305,-126.45635,72.5552
212,1.758,135.33751,-132.21255,53.88552,359.92523,-154.7229,43.70713,296.18521,-126.39561,72.50447
213,1.767,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.10471,-126.55569,72.61073
214,1.775,135.33751,-132.21255,53.88552,359.98389,-154.69733,43.61958,296.14249,-126.6696,72.55469
215,1.783,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.14249,-126.6696,72.55469
216,1.792,135.33751,-132.21255,53.88552,359.95593,-154.6602,43.91947,296.04568,-126.46393,72.81339
217,1.8,135.33751,-132.21255,53.88552,359.81137,-154.62285,43.95521,296.07867,-126.35424,72.47538
218,1.808,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.04257,-126.61646,72.66146
219,1.817,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,295.9458,-126.41077,72.92015
220,1.825,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.12784,-126.64358,72.5519
221,1.833,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.04257,-126.61646,72.66146
222,1.842,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.08032,-126.73036,72.60542
223,1.85,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.10471,-126.55569,72.61073
224,1.858,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,295.9458,-126.41077,72.92015
225,1.867,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,295.95428,-126.68925,72.91535
226,1.875,135.33751,-132.21255,53.88552,359.83932,-154.65997,43.65533,296.07401,-126.72698,73.04383
227,1.883,135.33751,-132.21255,53.88552,359.78067,-154.68555,43.74287,296.04007,-126.58059,73.04106
228,1.892,135.34758,-132.42703,54.32303,359.78067,-154.68555,43.74287,295.97897,-126.65223,72.95497
229,1.9,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.11176,-126.84088,72.98781
230,1.908,135.34758,-132.42703,54.32303,359.98389,-154.69733,43.61958,296.07401,-126.72698,73.04383
231,1.917,135.34758,-132.42703,54.32303,359.96503,-154.71881,43.7808,296.07401,-126.72698,73.04383
232,1.925,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.01184,-126.78778,73.09457
233,1.933,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.06375,-126.84608,73.22924
234,1.942,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.07401,-126.72698,73.04383
235,1.95,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.10153,-126.95998,73.17323
236,1.958,135.34758,-132.42703,54.32303,359.93192,-154.81964,43.94053,296.06375,-126.84608,73.22924
237,1.967,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.03311,-126.86095,73.27705
238,1.975,134.50279,-132.27858,55.1124,359.99057,-154.79404,43.85298,296.02914,-126.5796,73.43716
239,1.983,135.34758,-132.42703,54.32303,359.93192,-154.81964,43.94053,296.10153,-126.95998,73.17323
240,1.992,135.34758,-132.42703,54.32303,359.99057,-154.79404,43.85298,296.09732,-126.79511,73.21998
241,2,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.02792,-127.07774,73.11053
242,2.008,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,296.05231,-126.90305,73.1158
243,2.017,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,295.97708,-126.81294,73.26215
244,2.025,135.34758,-132.42703,54.32303,359.65103,-155.02997,44.10447,296.05231,-126.90305,73.1158
245,2.033,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.06375,-126.84608,73.22924
246,2.042,135.34758,-132.42703,54.32303,359.78735,-154.7823,43.97627,295.99017,-126.96385,73.16653
247,2.05,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.01938,-126.74389,73.14941
248,2.058,135.34758,-132.42703,54.32303,359.93192,-154.81964,43.94053,295.9649,-126.80381,73.19917
249,2.067,135.34758,-132.42703,54.32303,359.99057,-154.79404,43.85298,296.00629,-126.59296,73.24503
250,2.075,135.34758,-132.42703,54.32303,359.99057,-154.79404,43.85298,295.94577,-126.86166,73.08669
251,2.083,135.34758,-132.42703,54.32303,359.84601,-154.7567,43.88872,296.12592,-126.78528,73.1785
252,2.092,135.33751,-132.21255,53.88552,359.9957,-154.65611,43.99314,295.86676,-126.73424,73.0817
253,2.1,135.33751,-132.21255,53.88552,359.96503,-154.71881,43.7808,296.03378,-126.50693,73.26912
254,2.108,134.51158,-131.93073,54.56371,359.84601,-154.7567,43.88872,295.99496,-126.59957,73.03883
255,2.117,135.34758,-132.42703,54.32303,359.73065,-154.63345,43.97415,295.88846,-126.55819,73.00974
256,2.125,135.33751,-132.21255,53.88552,359.96503,-154.71881,43.7808,295.9819,-126.44863,73.13447
