Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
79,0.65,-202.48537,97.32501,1262.62244,-44.76281,94.49129,1207.18518,-259.47128,95.23374,1153.81726,-24.89741,91.62135,1056.50439
80,0.658,-202.71042,97.76051,1262.24011,-44.76281,94.49129,1207.18518,-259.47128,95.23374,1153.81726,-24.84536,92.0541,1056.41785
81,0.667,-202.71042,97.76051,1262.24011,-44.93472,94.54148,1207.18066,-259.47128,95.23374,1153.81726,-24.84536,92.0541,1056.41785
82,0.675,-202.76173,97.63059,1262.08276,-44.93472,94.54148,1207.18066,-259.36795,95.28093,1153.72034,-25.06534,91.93554,1056.43298
83,0.683,-202.81488,97.6465,1262.40881,-44.93472,94.54148,1207.18066,-259.47128,95.23374,1153.81726,-25.06534,91.93554,1056.43298
84,0.692,-202.81488,97.6465,1262.40881,-44.76281,94.49129,1207.18518,-259.47128,95.23374,1153.81726,-25.06534,91.93554,1056.43298
85,0.7,-202.57318,97.18484,1262.72937,-44.76281,94.49129,1207.18518,-259.47128,95.23374,1153.81726,-25.13236,91.84386,1056.12988
86,0.708,-202.16806,97.52527,1262.85645,-44.89454,94.24229,1206.9834,-259.47128,95.23374,1153.81726,-25.13236,91.84386,1056.12988
87,0.717,-202.16806,97.52527,1262.85645,-44.78857,94.16487,1206.81689,-259.47128,95.23374,1153.81726,-25.46158,91.62075,1055.83618
88,0.725,-201.94832,97.4972,1262.91187,-44.66788,93.66232,1206.42871,-259.44077,94.9595,1153.89575,-25.48871,91.89685,1055.74707
89,0.733,-201.76013,97.2291,1263.10059,-44.47935,93.71922,1206.09216,-259.44077,94.9595,1153.89575,-25.70145,91.70725,1055.56958
90,0.742,-201.66827,97.24294,1263.04126,-44.45635,93.96873,1206.0603,-259.44077,94.9595,1153.89575,-25.70145,91.70725,1055.56958
91,0.75,-201.75421,97.31876,1263.2832,-44.03395,93.96816,1205.85486,-259.44077,94.9595,1153.89575,-25.5737,91.68922,1055.67749
92,0.758,-201.76013,97.2291,1263.10059,-44.03395,93.96816,1205.85486,-259.44077,94.9595,1153.89575,-25.48871,91.89685,1055.74707
93,0.767,-201.68248,97.36173,1262.92639,-44.03395,93.96816,1205.85486,-259.44077,94.9595,1153.89575,-25.31348,92.11437,1055.86548
94,0.775,-201.73717,97.22455,1262.78357,-44.03395,93.96816,1205.85486,-259.44077,94.9595,1153.89575,-25.38474,92.16247,1055.65161
95,0.783,-201.82903,97.21072,1262.8429,-44.20732,94.08266,1206.01892,-259.44077,94.9595,1153.89575,-25.48871,91.89685,1055.74707
96,0.792,-201.82903,97.21072,1262.8429,-44.45635,93.96873,1206.0603,-259.44077,94.9595,1153.89575,-25.18253,92.10382,1055.85925
97,0.8,-202.05338,96.61353,1262.87122,-44.45635,93.96873,1206.0603,-259.44077,94.9595,1153.89575,-25.20951,92.38,1055.77014
98,0.808,-202.36305,96.41496,1262.85217,-44.75075,94.21273,1206.16309,-259.47949,94.78515,1153.81421,-25.20951,92.38,1055.77014
99,0.817,-202.46513,96.47182,1262.77979,-44.8145,94.0732,1206.40479,-259.47949,94.78515,1153.81421,-25.31348,92.11437,1055.86548
100,0.825,-202.46513,96.47182,1262.77979,-44.84729,93.96031,1206.53186,-259.47949,94.78515,1153.81421,-25.18253,92.10382,1055.85925
101,0.833,-202.46513,96.47182,1262.77979,-44.72075,94.14412,1206.65979,-259.47949,94.78515,1153.81421,-25.18253,92.10382,1055.85925
102,0.842,-202.55153,96.36391,1262.82031,-44.84729,93.96031,1206.53186,-259.47949,94.78515,1153.81421,-25.18253,92.10382,1055.85925
103,0.85,-202.55153,96.36391,1262.82031,-44.72075,94.14412,1206.65979,-259.47949,94.78515,1153.81421,-25.31305,92.21181,1055.96875
104,0.858,-202.55153,96.36391,1262.82031,-44.84729,93.96031,1206.53186,-259.47949,94.78515,1153.81421,-25.34046,92.39055,1055.77637
105,0.867,-202.45921,96.56162,1262.9624,-44.84729,93.96031,1206.53186,-259.47949,94.78515,1153.81421,-25.34046,92.39055,1055.77637
106,0.875,-202.32777,96.41686,1263.14111,-44.78353,94.09988,1206.29028,-259.47949,94.78515,1153.81421,-25.34046,92.39055,1055.77637
107,0.883,-202.32777,96.41686,1263.14111,-44.61995,93.94652,1206.12903,-259.47949,94.78515,1153.81421,-25.5157,92.17303,1055.65796
108,0.892,-202.17859,96.62935,1263.41931,-44.61995,93.94652,1206.12903,-259.44077,94.9595,1153.89575,-25.5157,92.17303,1055.65796
109,0.9,-201.96631,96.67312,1263.56006,-44.45635,93.96873,1206.0603,-259.44946,95.16901,1154.39783,-25.64346,92.19106,1055.54993
110,0.908,-201.87794,96.87898,1263.4668,-44.20732,94.08266,1206.01892,-259.44946,95.16901,1154.39783,-25.66895,92.04844,1055.41516
111,0.917,-201.76085,96.76377,1263.50061,-44.20732,94.08266,1206.01892,-259.44946,95.16901,1154.39783,-25.72845,91.98344,1055.48047
112,0.925,-201.92229,96.73364,1263.25183,-44.20732,94.08266,1206.01892,-259.44077,94.9595,1153.89575,-25.76137,92.17522,1055.40479
113,0.933,-201.7861,96.89286,1263.40747,-44.20732,94.08266,1206.01892,-259.44077,94.9595,1153.89575,-25.64346,92.19106,1055.54993
114,0.942,-202.04745,96.70329,1263.05383,-44.20732,94.08266,1206.01892,-259.47949,94.78515,1153.81421,-25.5157,92.17303,1055.65796
115,0.95,-201.9556,96.71714,1262.99451,-44.20732,94.08266,1206.01892,-259.47949,94.78515,1153.81421,-25.5157,92.17303,1055.65796
116,0.958,-202.26952,96.66206,1262.92676,-44.3381,94.34888,1206.0531,-259.47949,94.78515,1153.81421,-25.20951,92.38,1055.77014
117,0.967,-202.45921,96.56162,1262.9624,-44.75075,94.21273,1206.16309,-259.47949,94.78515,1153.81421,-25.34046,92.39055,1055.77637
118,0.975,-202.55746,96.27406,1262.63757,-44.75075,94.21273,1206.16309,-259.50925,94.55073,1153.75525,-25.34046,92.39055,1055.77637
119,0.983,-202.7135,96.70896,1262.49829,-44.75075,94.21273,1206.16309,-259.50925,94.55073,1153.75525,-24.96193,92.52554,1055.76611
120,0.992,-202.71138,96.62721,1262.29419,-45.06139,94.5611,1206.40796,-259.55167,94.37875,1153.50623,-25.20909,92.47745,1055.87341
121,1,-202.71138,96.62721,1262.29419,-44.94133,94.25722,1206.1698,-259.55167,94.37875,1153.50623,-25.09287,92.53609,1055.77234
122,1.008,-202.71138,96.62721,1262.29419,-45.12519,94.42153,1206.64954,-259.55167,94.37875,1153.50623,-24.96193,92.52554,1055.76611
123,1.017,-202.71138,96.62721,1262.29419,-45.25178,94.23773,1206.52161,-259.4483,94.4259,1153.4093,-25.20951,92.38,1055.77014
124,1.025,-202.55746,96.27406,1262.63757,-45.06139,94.5611,1206.40796,-259.55167,94.37875,1153.50623,-25.09287,92.53609,1055.77234
125,1.033,-202.55746,96.27406,1262.63757,-44.62419,94.39654,1206.29114,-259.55167,94.37875,1153.50623,-25.34046,92.39055,1055.77637
126,1.042,-202.45538,96.21719,1262.70996,-44.75075,94.21273,1206.16309,-259.50925,94.55073,1153.75525,-25.34046,92.39055,1055.77637
127,1.05,-202.32205,96.38324,1262.56372,-44.3381,94.34888,1206.0531,-259.50925,94.55073,1153.75525,-25.54861,92.3648,1055.58228
128,1.058,-201.98569,96.63461,1262.61157,-44.3381,94.34888,1206.0531,-259.47949,94.78515,1153.81421,-25.58992,92.25605,1055.45911
129,1.067,-201.57854,96.65054,1262.74329,-44.20732,94.08266,1206.01892,-259.47949,94.78515,1153.81421,-25.69666,92.36894,1055.27966
130,1.075,-201.63762,96.76672,1262.78333,-44.20732,94.08266,1206.01892,-259.47949,94.78515,1153.81421,-25.80713,92.01875,1055.07532
131,1.083,-201.23924,96.75373,1262.61279,-44.01872,94.13953,1205.68237,-259.47949,94.78515,1153.81421,-25.47652,92.32368,1054.95215
132,1.092,-201.23924,96.75373,1262.61279,-44.01872,94.13953,1205.68237,-259.44077,94.9595,1153.89575,-25.42823,92.11691,1054.7594
133,1.1,-201.23924,96.75373,1262.61279,-44.03411,94.24866,1205.57275,-259.44077,94.9595,1153.89575,-25.42823,92.11691,1054.7594
134,1.108,-201.22171,97.09635,1262.64697,-44.01872,94.13953,1205.68237,-259.44077,94.9595,1153.89575,-25.54172,91.97826,1054.86304
135,1.117,-201.22171,97.09635,1262.64697,-44.01872,94.13953,1205.68237,-259.47949,94.78515,1153.81421,-25.37161,92.27502,1054.83374
136,1.125,-201.22171,97.09635,1262.64697,-44.01872,94.13953,1205.68237,-259.47949,94.78515,1153.81421,-25.15672,92.3678,1055.03796
137,1.133,-201.22171,97.09635,1262.64697,-44.04099,94.72386,1205.77026,-259.47949,94.78515,1153.81421,-24.9622,92.56615,1055.12378
138,1.142,-201.35057,96.86913,1262.5863,-44.04099,94.72386,1205.77026,-259.47949,94.78515,1153.81421,-24.64907,92.7473,1055.37976
139,1.15,-201.50568,96.86529,1262.27405,-44.04099,94.72386,1205.77026,-259.55167,94.37875,1153.50623,-24.93686,92.57196,1055.34326
140,1.158,-201.61594,96.59816,1262.51807,-44.04099,94.72386,1205.77026,-259.55167,94.37875,1153.50623,-24.87444,92.71705,1055.49133
141,1.167,-201.60822,96.9822,1262.00403,-44.04099,94.72386,1205.77026,-259.55167,94.37875,1153.50623,-24.87444,92.71705,1055.49133
142,1.175,-201.88052,96.80724,1261.97559,-44.04099,94.72386,1205.77026,-259.55167,94.37875,1153.50623,-24.84175,93.19937,1055.56311
143,1.183,-201.88052,96.80724,1261.97559,-44.04099,94.72386,1205.77026,-259.23404,94.72389,1153.05615,-24.84175,93.19937,1055.56311
144,1.192,-201.88052,96.80724,1261.97559,-44.04099,94.72386,1205.77026,-259.23404,94.72389,1153.05615,-24.3486,93.44748,1055.63342
145,1.2,-201.59061,96.99706,1262.30701,-44.01777,94.40658,1205.98889,-259.33743,94.6768,1153.15308,-24.84175,93.19937,1055.56311
146,1.208,-201.4155,96.98518,1262.61902,-44.04099,94.72386,1205.77026,-259.55167,94.37875,1153.50623,-24.90417,93.05428,1055.41492
147,1.217,-201.29836,96.86993,1262.65295,-43.8411,94.89004,1205.82593,-259.47949,94.78515,1153.81421,-24.66241,93.2123,1055.19873
148,1.225,-201.22171,97.09635,1262.64697,-43.8411,94.89004,1205.82593,-259.47949,94.78515,1153.81421,-24.65784,92.78551,1055.16211
149,1.233,-201.13617,97.27683,1262.27856,-43.68726,94.58698,1205.72827,-259.44077,94.9595,1153.89575,-24.89419,93.20328,1054.65576
150,1.242,-200.92998,97.55878,1262.46716,-43.68726,94.58698,1205.72827,-259.44077,94.9595,1153.89575,-24.93528,93.17239,1054.54504
151,1.25,-200.6535,97.43733,1262.51379,-43.49971,94.59761,1205.6084,-259.44077,94.9595,1153.89575,-25.06104,93.13983,1054.51331
152,1.258,-200.6535,97.43733,1262.51379,-43.49971,94.59761,1205.6084,-259.36499,94.8014,1153.99585,-24.85066,93.32902,1054.52454
153,1.267,-200.6535,97.43733,1262.51379,-43.37779,94.76889,1205.47388,-259.44077,94.9595,1153.89575,-24.43921,93.44016,1054.62354
154,1.275,-200.6535,97.43733,1262.51379,-43.33802,95.07751,1205.13477,-259.25528,95.17825,1153.95105,-24.22495,93.52834,1054.7887
155,1.283,-200.6535,97.43733,1262.51379,-43.33802,95.07751,1205.13477,-258.6759,94.71799,1153.92041,-24.24968,93.31834,1054.72107
156,1.292,-200.70816,97.30012,1262.37097,-43.33802,95.07751,1205.13477,-258.17215,95.2269,1153.60388,-24.24968,93.31834,1054.72107
157,1.3,-200.6535,97.43733,1262.51379,-43.37779,94.76889,1205.47388,-258.59015,95.71832,1153.26611,-24.22415,93.46103,1054.85583
158,1.308,-200.6535,97.43733,1262.51379,-43.37779,94.76889,1205.47388,-257.58676,94.773,1153.40881,-24.22415,93.46103,1054.85583
159,1.317,-200.6535,97.43733,1262.51379,-43.37779,94.76889,1205.47388,-258.06308,95.28049,1153.34265,-24.22415,93.46103,1054.85583
160,1.325,-200.89973,97.60079,1261.95593,-43.37779,94.76889,1205.47388,-257.58676,94.773,1153.40881,-23.97066,93.868,1054.8645
161,1.333,-200.98463,97.42157,1262.32446,-43.66889,95.00976,1205.59644,-257.58676,94.773,1153.40881,-23.97066,93.868,1054.8645
162,1.342,-200.62328,97.47935,1262.00256,-43.37779,94.76889,1205.47388,-257.58676,94.773,1153.40881,-23.98645,93.72557,1054.71387
163,1.35,-200.62328,97.47935,1262.00256,-43.37779,94.76889,1205.47388,-257.58676,94.773,1153.40881,-23.98645,93.72557,1054.71387
164,1.358,-200.70816,97.30012,1262.37097,-43.37779,94.76889,1205.47388,-257.61649,94.53855,1153.34985,-23.97066,93.868,1054.8645
165,1.367,-200.6535,97.43733,1262.51379,-43.37779,94.76889,1205.47388,-257.3898,94.98844,1153.42969,-24.01156,93.80029,1054.42236
166,1.375,-200.6535,97.43733,1262.51379,-43.16503,95.1553,1205.35986,-257.30377,94.86073,1153.49731,-24.01156,93.80029,1054.42236
167,1.383,-200.6535,97.43733,1262.51379,-42.84282,95.05531,1205.37817,-257.18195,95.00556,1153.65942,-23.59567,93.59332,1053.88733
168,1.392,-200.6535,97.43733,1262.51379,-42.84282,95.05531,1205.37817,-257.25491,94.75806,1154.04468,-23.59352,93.66872,1053.81177
169,1.4,-200.57268,97.35869,1262.56323,-42.74291,95.43933,1204.94373,-257.02588,94.51141,1154.08301,-23.5073,93.90145,1053.43018
170,1.408,-200.16919,97.60352,1262.57898,-42.49359,95.44228,1204.71399,-257.23294,94.1804,1154.32886,-23.41403,93.93987,1053.38
171,1.417,-200.16919,97.60352,1262.57898,-42.49359,95.44228,1204.71399,-257.23294,94.1804,1154.32886,-23.41403,93.93987,1053.38
172,1.425,-200.16919,97.60352,1262.57898,-42.25974,96.00081,1204.47595,-256.74396,95.03471,1153.99097,-23.41403,93.93987,1053.38
173,1.433,-199.77342,98.03466,1262.55737,-42.25974,96.00081,1204.47595,-256.74396,95.03471,1153.99097,-23.41403,93.93987,1053.38
174,1.442,-199.5849,98.2003,1262.15479,-42.25974,96.00081,1204.47595,-256.74396,95.03471,1153.99097,-23.41403,93.93987,1053.38
175,1.45,-199.61612,98.2,1262.32483,-42.06778,96.41658,1204.46521,-256.74396,95.03471,1153.99097,-23.41403,93.93987,1053.38
176,1.458,-199.8011,98.14153,1262.09985,-42.16322,96.73248,1204.38904,-256.74396,95.03471,1153.99097,-23.32453,93.88048,1053.42786
177,1.467,-199.82277,98.08984,1261.99377,-42.06778,96.41658,1204.46521,-256.74396,95.03471,1153.99097,-23.17624,93.82248,1053.32764
178,1.475,-200.19733,97.84814,1262.52063,-42.06778,96.41658,1204.46521,-256.71158,95.02338,1153.77808,-23.55499,93.88496,1053.7854
179,1.483,-200.27812,97.92678,1262.47119,-42.08276,96.96229,1204.46118,-256.71158,95.02338,1153.77808,-23.24285,93.94801,1053.9585
180,1.492,-200.09332,98.06841,1261.97986,-42.08276,96.96229,1204.46118,-256.7363,95.13453,1153.69238,-23.66096,93.74315,1054.10645
181,1.5,-200.09332,98.06841,1261.97986,-42.21253,97.00814,1204.60706,-256.7363,95.13453,1153.69238,-23.36453,93.66366,1054.12903
182,1.508,-200.31956,98.03864,1261.83936,-42.21253,97.00814,1204.60706,-256.85712,95.23918,1153.66357,-23.66096,93.74315,1054.10645
183,1.517,-200.31956,98.03864,1261.83936,-42.20905,97.33821,1205.01929,-256.85712,95.23918,1153.66357,-23.3189,94.44904,1053.7865
184,1.525,-200.31956,98.03864,1261.83936,-42.36108,97.87219,1205.17456,-256.85712,95.23918,1153.66357,-23.57251,94.43158,1054.06824
185,1.533,-200.31956,98.03864,1261.83936,-42.36108,97.87219,1205.17456,-256.85779,95.29626,1153.67249,-23.66096,93.74315,1054.10645
186,1.542,-200.19319,98.10618,1262.10254,-42.36108,97.87219,1205.17456,-256.71158,95.02338,1153.77808,-23.66096,93.74315,1054.10645
