Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
90,0.742,-42.58987,-187.50003,683.29303,11.37462,-187.25389,623.32001,31.03499,-113.49627,647.56757
91,0.75,-42.58987,-187.50003,683.29303,11.32334,-187.31607,623.04297,31.04199,-114.24989,648.21021
92,0.758,-42.34866,-187.3938,683.28424,11.37185,-187.36292,622.88849,31.98268,-115.73264,649.2254
93,0.767,-42.34866,-187.3938,683.28424,11.37185,-187.36292,622.88849,31.98268,-115.73264,649.2254
94,0.775,-42.34866,-187.3938,683.28424,11.86075,-187.6967,623.19055,31.84896,-114.57819,647.51648
95,0.783,-42.3747,-187.72351,683.39764,11.85608,-187.59705,622.60315,31.84896,-114.57819,647.51648
96,0.792,-42.61589,-187.8297,683.40643,12.10357,-187.94968,622.66846,32.25885,-114.67909,647.38269
97,0.8,-42.53209,-187.8011,683.21228,12.09719,-188.11569,622.50684,32.57721,-116.24776,649.10809
98,0.808,-42.83289,-188.25443,683.18042,12.09719,-188.11569,622.50684,32.57721,-116.24776,649.10809
99,0.817,-42.83289,-188.25443,683.18042,12.09719,-188.11569,622.50684,33.20023,-116.30437,649.09778
100,0.825,-42.95012,-188.16211,683.09839,12.05718,-188.2236,622.3924,33.82327,-116.3611,649.08759
101,0.833,-42.83289,-188.25443,683.18042,12.09719,-188.11569,622.50684,33.10077,-115.93954,649.08008
102,0.842,-42.95012,-188.16211,683.09839,12.10182,-188.21538,623.09418,33.09723,-115.47232,648.6546
103,0.85,-43.03236,-188.05371,683.27118,12.10823,-188.04929,623.2558,33.33313,-114.96719,648.50092
104,0.858,-42.73309,-187.73737,683.32446,12.05974,-188.00246,623.41028,32.69346,-114.89972,648.52844
105,0.867,-42.90991,-187.99223,683.20184,12.18303,-187.97179,623.53333,32.69346,-114.89972,648.52844
106,0.875,-42.73309,-187.73737,683.32446,11.86744,-187.54927,623.60876,32.69346,-114.89972,648.52844
107,0.883,-42.58987,-187.50003,683.29303,11.86744,-187.54927,623.60876,32.69346,-114.89972,648.52844
108,0.892,-42.58987,-187.50003,683.29303,11.86744,-187.54927,623.60876,32.69346,-114.89972,648.52844
109,0.9,-42.58987,-187.50003,683.29303,11.86744,-187.54927,623.60876,32.00639,-114.69174,648.71191
110,0.908,-42.58987,-187.50003,683.29303,11.74203,-187.57883,623.49023,31.53253,-114.65883,648.71326
111,0.917,-42.34866,-187.3938,683.28424,11.24925,-187.2834,623.20148,31.53253,-114.65883,648.71326
112,0.925,-42.58987,-187.50003,683.29303,11.03655,-187.14012,622.63635,31.28153,-113.22861,647.38806
113,0.933,-42.62247,-187.177,682.59381,11.03655,-187.14012,622.63635,30.9875,-113.32205,647.77478
114,0.942,-42.34866,-187.3938,683.28424,11.03655,-187.14012,622.63635,31.03499,-113.49627,647.56757
115,0.95,-42.62247,-187.177,682.59381,10.96161,-187.1465,622.41284,31.03282,-114.0918,647.97174
116,0.958,-42.90991,-187.99223,683.20184,11.05535,-187.14955,622.20752,31.28119,-114.18948,647.8407
117,0.967,-42.95012,-188.16211,683.09839,11.01536,-187.25748,622.09308,31.96473,-114.13515,647.37183
118,0.975,-42.95012,-188.16211,683.09839,11.04898,-187.31566,622.04584,31.93677,-115.23172,648.83942
119,0.983,-43.24791,-187.92615,682.37836,10.8315,-187.60902,621.81561,31.98268,-115.73264,649.2254
120,0.992,-43.24791,-187.92615,682.37836,10.96047,-187.70126,621.6759,32.4777,-115.88297,649.09039
121,1,-43.24791,-187.92615,682.37836,10.8315,-187.60902,621.81561,31.93677,-115.23172,648.83942
122,1.008,-42.95012,-188.16211,683.09839,11.07907,-187.96175,621.88098,31.93677,-115.23172,648.83942
123,1.017,-43.44107,-188.26329,682.4032,10.95201,-188.24692,622.28625,31.93677,-115.23172,648.83942
124,1.025,-42.95012,-188.16211,683.09839,10.60114,-187.67227,622.50208,31.53253,-114.65883,648.71326
125,1.033,-43.14667,-188.49651,683.11755,10.81828,-187.7489,623.09607,31.53253,-114.65883,648.71326
126,1.042,-43.38296,-187.9772,682.45801,10.81828,-187.7489,623.09607,31.53253,-114.65883,648.71326
127,1.05,-43.21682,-187.74861,682.49689,11.12683,-187.60425,623.21198,31.53253,-114.65883,648.71326
128,1.058,-43.61585,-187.72714,682.33215,11.05912,-187.54027,623.35248,31.53253,-114.65883,648.71326
129,1.067,-43.61585,-187.72714,682.33215,10.76975,-187.70204,623.25061,31.53253,-114.65883,648.71326
130,1.075,-43.61585,-187.72714,682.33215,11.55187,-187.83559,623.64117,31.53253,-114.65883,648.71326
131,1.083,-42.73309,-187.73737,683.32446,11.81225,-187.64987,623.34503,31.55475,-114.03423,647.50562
132,1.092,-42.73309,-187.73737,683.32446,11.37185,-187.36292,622.88849,31.55475,-114.03423,647.50562
133,1.1,-42.95012,-188.16211,683.09839,11.12473,-187.14651,622.44366,31.55475,-114.03423,647.50562
134,1.108,-42.95012,-188.16211,683.09839,11.12473,-187.14651,622.44366,31.84896,-114.57819,647.51648
135,1.117,-42.95012,-188.16211,683.09839,11.07839,-187.42058,622.1676,31.84896,-114.57819,647.51648
136,1.125,-43.24791,-187.92615,682.37836,11.07907,-187.96175,621.88098,32.25885,-114.67909,647.38269
137,1.133,-43.24791,-187.92615,682.37836,12.12337,-188.60367,621.78937,32.57721,-116.24776,649.10809
138,1.142,-42.97697,-187.84425,682.37146,12.12337,-188.60367,621.78937,32.57721,-116.24776,649.10809
139,1.15,-43.24791,-187.92615,682.37836,12.12337,-188.60367,621.78937,32.58212,-115.82511,648.70935
140,1.158,-43.24791,-187.92615,682.37836,12.12337,-188.60367,621.78937,32.08221,-116.09741,649.2431
141,1.167,-43.24791,-187.92615,682.37836,12.06384,-188.50853,622.16516,32.08221,-116.09741,649.2431
142,1.175,-43.51191,-187.85364,682.13403,12.06384,-188.50853,622.16516,31.98268,-115.73264,649.2254
143,1.183,-43.70512,-188.19081,682.15875,11.6832,-188.69707,622.44562,31.93677,-115.23172,648.83942
144,1.192,-43.64698,-187.90469,682.21362,11.86705,-188.34572,622.72302,31.53253,-114.65883,648.71326
145,1.2,-43.2901,-188.18858,682.96368,11.91173,-188.33734,623.42474,31.53253,-114.65883,648.71326
146,1.208,-43.24986,-188.01868,683.06714,11.86322,-188.29051,623.57922,31.53253,-114.65883,648.71326
147,1.217,-43.07298,-187.76378,683.18976,11.9865,-188.25984,623.70221,31.53253,-114.65883,648.71326
148,1.225,-43.29834,-187.42554,682.39484,12.11472,-187.86536,623.66986,31.53253,-114.65883,648.71326
149,1.233,-43.15729,-187.18639,682.35651,11.93555,-187.61922,623.46808,31.53253,-114.65883,648.71326
150,1.242,-43.15729,-187.18639,682.35651,11.93555,-187.61922,623.46808,31.53253,-114.65883,648.71326
151,1.25,-43.15729,-187.18639,682.35651,11.93555,-187.61922,623.46808,31.61255,-115.23654,649.11322
152,1.258,-43.15729,-187.18639,682.35651,12.05974,-188.00246,623.41028,31.96473,-114.13515,647.37183
153,1.267,-42.62247,-187.177,682.59381,12.10357,-187.94968,622.66846,32.4777,-115.88297,649.09039
154,1.275,-42.66928,-187.3633,682.49774,12.21834,-188.05226,622.32092,33.86084,-115.95975,648.65417
155,1.283,-42.97697,-187.84425,682.37146,12.37917,-188.29866,622.0166,33.82327,-116.3611,649.08759
156,1.292,-42.82731,-187.96289,682.47198,12.49006,-188.15073,621.54095,33.82327,-116.3611,649.08759
157,1.3,-42.34571,-188.25279,682.49896,12.49006,-188.15073,621.54095,33.82327,-116.3611,649.08759
158,1.308,-42.34571,-188.25279,682.49896,12.27334,-188.32999,621.4278,34.20303,-116.28508,648.95447
159,1.317,-42.05034,-188.33534,682.51825,12.27334,-188.32999,621.4278,33.86084,-115.95975,648.65417
160,1.325,-42.05034,-188.33534,682.51825,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
161,1.333,-41.62381,-188.453,682.76282,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
162,1.342,-42.02236,-188.34203,682.70587,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
163,1.35,-42.34571,-188.25279,682.49896,12.49006,-188.15073,621.54095,34.29899,-115.88743,648.76996
164,1.358,-42.55639,-187.88115,682.46509,12.33917,-188.40652,621.90216,34.17485,-115.46727,648.7428
165,1.367,-42.79456,-187.59373,682.51373,12.44854,-188.29564,622.25269,34.17485,-115.46727,648.7428
166,1.375,-42.66928,-187.3633,682.49774,12.29235,-188.14883,623.14441,33.77147,-114.89487,648.61676
167,1.383,-42.62247,-187.177,682.59381,12.18303,-187.97179,623.53333,33.33313,-114.96719,648.50092
168,1.392,-42.62247,-187.177,682.59381,12.41668,-187.80222,623.61243,33.33313,-114.96719,648.50092
169,1.4,-42.34866,-187.3938,683.28424,12.63106,-187.52705,623.91632,32.69346,-114.89972,648.52844
170,1.408,-42.62247,-187.177,682.59381,12.79372,-187.59181,623.98926,33.33313,-114.96719,648.50092
171,1.417,-42.35155,-187.0952,682.58698,12.63106,-187.52705,623.91632,33.33313,-114.96719,648.50092
172,1.425,-42.35155,-187.0952,682.58698,12.63106,-187.52705,623.91632,33.33313,-114.96719,648.50092
173,1.433,-42.35155,-187.0952,682.58698,12.63106,-187.52705,623.91632,33.33313,-114.96719,648.50092
174,1.442,-42.13507,-186.9173,682.67242,12.29637,-187.21069,623.57745,33.17332,-113.58757,647.37585
175,1.45,-42.13507,-186.9173,682.67242,12.55184,-187.76637,622.95233,34.17485,-115.46727,648.7428
176,1.458,-42.35155,-187.0952,682.58698,12.64276,-187.88251,622.0321,34.17485,-115.46727,648.7428
177,1.467,-42.39836,-187.28151,682.49091,12.53264,-188.0519,621.65094,33.72623,-114.56068,647.47003
178,1.475,-42.07513,-187.37067,682.69769,12.53264,-188.0519,621.65094,34.29899,-115.88743,648.76996
179,1.483,-42.10781,-187.73993,682.65601,12.49006,-188.15073,621.54095,34.29899,-115.88743,648.76996
180,1.492,-42.02236,-188.34203,682.70587,13.36405,-188.70128,621.69348,35.04483,-116.78516,649.19629
181,1.5,-42.02236,-188.34203,682.70587,13.36405,-188.70128,621.69348,35.04483,-116.78516,649.19629
182,1.508,-42.34571,-188.25279,682.49896,12.63553,-188.29822,621.53583,35.04483,-116.78516,649.19629
183,1.517,-42.02236,-188.34203,682.70587,12.41882,-188.47746,621.42273,34.64116,-116.21277,649.07025
184,1.525,-42.34571,-188.25279,682.49896,12.49006,-188.15073,621.54095,34.29899,-115.88743,648.76996
185,1.533,-42.70602,-187.7625,682.36462,12.49006,-188.15073,621.54095,34.17485,-115.46727,648.7428
186,1.542,-42.70602,-187.7625,682.36462,12.49006,-188.15073,621.54095,34.17485,-115.46727,648.7428
187,1.55,-42.85167,-187.61385,682.35553,12.37917,-188.29866,622.0166,33.77147,-114.89487,648.61676
188,1.558,-42.66928,-187.3633,682.49774,11.85608,-187.59705,622.60315,33.77147,-114.89487,648.61676
189,1.567,-42.62247,-187.177,682.59381,11.86744,-187.54927,623.60876,33.77147,-114.89487,648.61676
190,1.575,-43.30695,-187.06766,682.25604,12.21977,-187.19707,623.74133,31.78053,-113.96854,648.56952
191,1.583,-43.30695,-187.06766,682.25604,11.72689,-186.90164,623.45251,30.61438,-111.79314,646.62256
192,1.592,-43.30695,-187.06766,682.25604,11.72689,-186.90164,623.45251,30.26878,-111.83129,646.58978
193,1.6,-43.30695,-187.06766,682.25604,11.72689,-186.90164,623.45251,30.48156,-111.6896,646.74957
194,1.608,-43.30695,-187.06766,682.25604,11.66693,-186.7791,623.50323,30.95763,-113.76259,648.18634
195,1.617,-43.30695,-187.06766,682.25604,11.72689,-186.90164,623.45251,30.95763,-113.76259,648.18634
196,1.625,-43.30695,-187.06766,682.25604,11.11118,-186.89737,622.83264,31.53253,-114.65883,648.71326
197,1.633,-43.30695,-187.06766,682.25604,11.18779,-186.91095,622.66876,30.88007,-113.24734,647.38037
198,1.642,-43.07787,-186.97525,681.96771,10.96161,-187.1465,622.41284,32.69346,-114.89972,648.52844
199,1.65,-43.30721,-187.41217,681.72931,11.22472,-187.0159,621.82141,33.29285,-114.33418,647.3551
200,1.658,-43.30721,-187.41217,681.72931,12.32804,-187.91617,621.47137,33.33154,-114.66906,647.3562
201,1.667,-43.15753,-187.53088,681.82977,12.32804,-187.91617,621.47137,33.33154,-114.66906,647.3562
202,1.675,-43.28287,-187.76129,681.8457,12.1113,-188.09543,621.35828,33.33154,-114.66906,647.3562
203,1.683,-42.9679,-187.63129,681.42407,12.27334,-188.32999,621.4278,33.86084,-115.95975,648.65417
204,1.692,-43.05382,-187.66875,681.55737,12.27334,-188.32999,621.4278,33.86084,-115.95975,648.65417
205,1.7,-43.32484,-187.75052,681.56421,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
206,1.708,-43.32484,-187.75052,681.56421,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
207,1.717,-43.28287,-187.76129,681.8457,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
208,1.725,-43.28287,-187.76129,681.8457,12.27334,-188.32999,621.4278,34.16357,-115.9309,649.18951
209,1.733,-43.55387,-187.8432,681.85254,12.33917,-188.40652,621.90216,33.72386,-115.99622,649.06989
210,1.742,-43.55387,-187.8432,681.85254,12.10357,-187.94968,622.66846,33.33313,-114.96719,648.50092
211,1.75,-43.55387,-187.8432,681.85254,11.86075,-187.6967,623.19055,32.15915,-114.73794,648.67114
212,1.758,-43.67244,-187.54694,681.87061,11.44659,-187.28545,623.16602,31.42197,-114.44951,648.9425
213,1.767,-43.72126,-187.25272,681.92816,11.86744,-187.54927,623.60876,31.42197,-114.44951,648.9425
214,1.775,-43.72126,-187.25272,681.92816,11.37462,-187.25389,623.32001,30.95763,-113.76259,648.18634
215,1.783,-43.72126,-187.25272,681.92816,11.49336,-187.0556,623.37122,30.95763,-113.76259,648.18634
216,1.792,-43.53877,-187.00211,682.0705,11.37462,-187.25389,623.32001,31.14021,-114.05263,648.73083
217,1.8,-43.72126,-187.25272,681.92816,11.05927,-187.15936,623.15442,31.42197,-114.44951,648.9425
218,1.808,-43.53135,-187.30782,681.83234,10.80249,-186.97159,622.73444,30.83259,-113.07311,647.58759
219,1.817,-43.53135,-187.30782,681.83234,10.77164,-187.0224,622.36578,30.87169,-113.41942,647.64612
220,1.825,-43.57822,-187.49411,681.73621,10.79947,-187.11517,622.02673,30.87672,-114.02282,648.04224
221,1.833,-43.70358,-187.7245,681.75208,11.17171,-187.26668,621.55682,31.98268,-115.73264,649.2254
222,1.842,-43.70358,-187.7245,681.75208,10.99286,-187.43542,621.44177,32.57721,-116.24776,649.10809
223,1.85,-44.10252,-188.15329,681.52429,11.38197,-187.69319,621.2005,32.25885,-114.67909,647.38269
224,1.858,-43.88597,-187.97522,681.60968,11.38197,-187.69319,621.2005,32.79518,-114.67402,647.36938
225,1.867,-44.10252,-188.15329,681.52429,12.05355,-188.26065,621.20624,34.26466,-116.5322,648.78027
226,1.875,-43.98382,-188.4496,681.50629,12.01875,-188.66226,621.13739,34.82063,-117.14159,648.85492
227,1.883,-43.98382,-188.4496,681.50629,12.01875,-188.66226,621.13739,34.60685,-116.85753,649.08057
228,1.892,-43.98382,-188.4496,681.50629,12.01875,-188.66226,621.13739,34.60685,-116.85753,649.08057
229,1.9,-43.76728,-188.27155,681.59174,12.2156,-188.49519,621.27582,34.70267,-116.45982,648.896
230,1.908,-43.73623,-188.0939,681.71021,12.27334,-188.32999,621.4278,34.29899,-115.88743,648.76996
231,1.917,-43.73623,-188.0939,681.71021,12.27334,-188.32999,621.4278,34.26294,-116.29582,649.20721
232,1.925,-43.51191,-187.85364,682.13403,12.33917,-188.40652,621.90216,34.17485,-115.46727,648.7428
233,1.933,-43.51191,-187.85364,682.13403,12.28132,-188.21523,622.39539,34.17485,-115.46727,648.7428
234,1.942,-43.51191,-187.85364,682.13403,12.10357,-187.94968,622.66846,33.33313,-114.96719,648.50092
235,1.95,-43.53627,-187.50452,682.01764,12.23152,-188.01863,623.37885,33.33313,-114.96719,648.50092
236,1.958,-43.48941,-187.31824,682.11371,11.93555,-187.61922,623.46808,33.33313,-114.96719,648.50092
237,1.967,-43.30695,-187.06766,682.25604,11.86744,-187.54927,623.60876,33.33313,-114.96719,648.50092
238,1.975,-43.48941,-187.31824,682.11371,11.91151,-187.59375,623.46368,33.33313,-114.96719,648.50092
239,1.983,-43.48941,-187.31824,682.11371,11.12473,-187.14651,622.44366,32.05381,-114.83237,648.55603
240,1.992,-43.53627,-187.50452,682.01764,11.05535,-187.14955,622.20752,32.05381,-114.83237,648.55603
241,2,-43.26527,-187.42259,682.01074,11.22472,-187.0159,621.82141,30.88007,-113.24734,647.38037
242,2.008,-43.26527,-187.42259,682.01074,11.21427,-187.16782,621.66681,32.05381,-114.83237,648.55603
243,2.017,-43.53627,-187.50452,682.01764,11.3338,-187.34117,621.42468,32.75644,-114.33919,647.36835
244,2.025,-43.53627,-187.50452,682.01764,11.59866,-187.51389,621.31366,33.22147,-115.89237,648.6817
245,2.033,-43.39062,-187.653,682.02667,11.38197,-187.69319,621.2005,33.86084,-115.95975,648.65417
246,2.042,-43.37929,-187.97456,681.57001,11.38197,-187.69319,621.2005,33.86084,-115.95975,648.65417
247,2.05,-43.08687,-188.21387,681.58862,12.1113,-188.09543,621.35828,33.86084,-115.95975,648.65417
248,2.058,-43.08687,-188.21387,681.58862,12.1113,-188.09543,621.35828,33.86084,-115.95975,648.65417
249,2.067,-43.11706,-188.41573,681.43079,12.05355,-188.26065,621.20624,33.86084,-115.95975,648.65417
250,2.075,-43.55935,-188.71251,681.36719,12.05355,-188.26065,621.20624,33.86084,-115.95975,648.65417
251,2.083,-43.73623,-188.0939,681.71021,12.1113,-188.09543,621.35828,33.86084,-115.95975,648.65417
