Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
50,0.408,-366.81732,60.93695,554.78577,-171.42473,-88.98053,591.97131,-172.83026,236.36324,598.05066
51,0.417,-366.81732,60.93695,554.78577,-171.42473,-88.98053,591.97131,-173.53644,234.09071,597.10272
52,0.425,-366.81732,60.93695,554.78577,-171.42473,-88.98053,591.97131,-173.27106,234.87578,597.95422
53,0.433,-366.81732,60.93695,554.78577,-171.42473,-88.98053,591.97131,-173.27106,234.87578,597.95422
54,0.442,-366.81732,60.93695,554.78577,-171.09837,-88.19877,591.66089,-173.27106,234.87578,597.95422
55,0.45,-366.81732,60.93695,554.78577,-171.09837,-88.19877,591.66089,-173.53644,234.09071,597.10272
56,0.458,-366.81732,60.93695,554.78577,-171.09837,-88.19877,591.66089,-173.53644,234.09071,597.10272
57,0.467,-366.72748,60.95662,554.44562,-171.09837,-88.19877,591.66089,-173.53644,234.09071,597.10272
58,0.475,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-173.53644,234.09071,597.10272
59,0.483,-366.72748,60.95662,554.44562,-170.62616,-87.80546,591.24567,-173.53644,234.09071,597.10272
60,0.492,-366.72748,60.95662,554.44562,-170.62616,-87.80546,591.24567,-173.53644,234.09071,597.10272
61,0.5,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-173.53644,234.09071,597.10272
62,0.508,-366.72748,60.95662,554.44562,-170.62616,-87.80546,591.24567,-173.53644,234.09071,597.10272
63,0.517,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-173.07375,235.13239,597.53668
64,0.525,-366.72748,60.95662,554.44562,-170.62616,-87.80546,591.24567,-173.07375,235.13239,597.53668
65,0.533,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-173.07375,235.13239,597.53668
66,0.542,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-173.07375,235.13239,597.53668
67,0.55,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-173.07375,235.13239,597.53668
68,0.558,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.31429,234.54904,597.29834
69,0.567,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.31429,234.54904,597.29834
70,0.575,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.31429,234.54904,597.29834
71,0.583,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.31429,234.54904,597.29834
72,0.592,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.17686,234.26709,597.50745
73,0.6,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.06546,234.66476,597.4364
74,0.608,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.17686,234.26709,597.50745
75,0.617,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.38971,234.20276,597.3761
76,0.625,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.94128,232.95578,596.8465
77,0.633,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.17686,234.26709,597.50745
78,0.642,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.38971,234.20276,597.3761
79,0.65,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.38971,234.20276,597.3761
80,0.658,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.17686,234.26709,597.50745
81,0.667,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.17686,234.26709,597.50745
82,0.675,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.94128,232.95578,596.8465
83,0.683,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.62732,233.24606,597.06598
84,0.692,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.94128,232.95578,596.8465
85,0.7,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.62732,233.24606,597.06598
86,0.708,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.17686,234.26709,597.50745
87,0.717,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.1474,234.4178,597.80475
88,0.725,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.1474,234.4178,597.80475
89,0.733,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.58696,233.94611,597.79376
90,0.742,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.37413,234.01041,597.92511
91,0.75,-366.72748,60.95662,554.44562,-171.42473,-88.98053,591.97131,-172.37413,234.01041,597.92511
92,0.758,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.37413,234.01041,597.92511
93,0.767,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.37413,234.01041,597.92511
94,0.775,-366.72748,60.95662,554.44562,-171.42473,-88.98053,591.97131,-172.37413,234.01041,597.92511
95,0.783,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.37413,234.01041,597.92511
96,0.792,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.37413,234.01041,597.92511
97,0.8,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.56253,233.69318,598.09161
98,0.808,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.56253,233.69318,598.09161
99,0.817,-366.72748,60.95662,554.44562,-171.42473,-88.98053,591.97131,-172.13895,233.39487,598.25543
100,0.825,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-172.13895,233.39487,598.25543
101,0.833,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-171.95059,233.71222,598.08887
102,0.842,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-171.95059,233.71222,598.08887
103,0.85,-366.81732,60.93695,554.78577,-170.9162,-88.68454,591.52979,-171.95059,233.71222,598.08887
104,0.858,-366.81732,60.93695,554.78577,-170.9162,-88.68454,591.52979,-171.95059,233.71222,598.08887
105,0.867,-366.81732,60.93695,554.78577,-170.5032,-88.49313,591.67084,-172.13895,233.39487,598.25543
106,0.875,-366.81732,60.93695,554.78577,-170.9162,-88.68454,591.52979,-171.5274,232.94177,598.24414
107,0.883,-366.72748,60.95662,554.44562,-170.9162,-88.68454,591.52979,-171.5274,232.94177,598.24414
108,0.892,-366.72748,60.95662,554.44562,-170.5032,-88.49313,591.67084,-171.33908,233.2592,598.07751
109,0.9,-366.72748,60.95662,554.44562,-169.87849,-88.60664,591.88391,-171.18079,233.16136,598.28522
110,0.908,-366.81732,60.93695,554.78577,-169.4649,-88.41473,592.02496,-171.18079,233.16136,598.28522
111,0.917,-366.81732,60.93695,554.78577,-170.9162,-88.68454,591.52979,-171.18079,233.16136,598.28522
112,0.925,-366.72748,60.95662,554.44562,-170.5032,-88.49313,591.67084,-171.36908,232.84386,598.45184
113,0.933,-366.72748,60.95662,554.44562,-170.5032,-88.49313,591.67084,-171.36908,232.84386,598.45184
114,0.942,-367.18546,61.20419,554.57477,-170.5032,-88.49313,591.67084,-171.36908,232.84386,598.45184
115,0.95,-366.72748,60.95662,554.44562,-170.5032,-88.49313,591.67084,-171.18079,233.16136,598.28522
116,0.958,-366.72748,60.95662,554.44562,-170.5032,-88.49313,591.67084,-170.94568,233.30521,598.4024
117,0.967,-366.72748,60.95662,554.44562,-169.4649,-88.41473,592.02496,-170.94568,233.30521,598.4024
118,0.975,-366.72748,60.95662,554.44562,-170.5032,-88.49313,591.67084,-171.18079,233.16136,598.28522
119,0.983,-366.72748,60.95662,554.44562,-171.01176,-88.78913,592.1123,-171.18079,233.16136,598.28522
120,0.992,-366.81732,60.93695,554.78577,-171.01176,-88.78913,592.1123,-171.18079,233.16136,598.28522
121,1,-367.09555,61.22386,554.23468,-171.01176,-88.78913,592.1123,-171.18079,233.16136,598.28522
122,1.008,-366.72748,60.95662,554.44562,-171.01176,-88.78913,592.1123,-171.18079,233.16136,598.28522
123,1.017,-366.72748,60.95662,554.44562,-169.9736,-88.71075,592.46631,-171.18079,233.16136,598.28522
124,1.025,-366.72748,60.95662,554.44562,-169.9736,-88.71075,592.46631,-170.95416,233.56905,598.16473
125,1.033,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.95416,233.56905,598.16473
126,1.042,-366.72748,60.95662,554.44562,-171.01176,-88.78913,592.1123,-170.95416,233.56905,598.16473
127,1.05,-366.72748,60.95662,554.44562,-171.01176,-88.78913,592.1123,-170.71902,233.71281,598.28192
128,1.058,-366.72748,60.95662,554.44562,-170.87206,-88.46296,592.25659,-170.95416,233.56905,598.16473
129,1.067,-366.72748,60.95662,554.44562,-170.87206,-88.46296,592.25659,-170.71902,233.71281,598.28192
130,1.075,-366.72748,60.95662,554.44562,-169.9736,-88.71075,592.46631,-170.71902,233.71281,598.28192
131,1.083,-366.72748,60.95662,554.44562,-169.9736,-88.71075,592.46631,-170.71902,233.71281,598.28192
132,1.092,-366.72748,60.95662,554.44562,-169.9736,-88.71075,592.46631,-170.71902,233.71281,598.28192
133,1.1,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
134,1.108,-366.72748,60.95662,554.44562,-171.01176,-88.78913,592.1123,-170.71902,233.71281,598.28192
135,1.117,-366.72748,60.95662,554.44562,-171.01176,-88.78913,592.1123,-170.71902,233.71281,598.28192
136,1.125,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
137,1.133,-366.72748,60.95662,554.44562,-169.9736,-88.71075,592.46631,-170.71902,233.71281,598.28192
138,1.142,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.71902,233.71281,598.28192
139,1.15,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
140,1.158,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.71902,233.71281,598.28192
141,1.167,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.71902,233.71281,598.28192
142,1.175,-366.72748,60.95662,554.44562,-169.8765,-88.72807,593.04529,-170.59413,234.08264,598.23175
143,1.183,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
144,1.192,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
145,1.2,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.75238,234.18044,598.02411
146,1.208,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
147,1.217,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
148,1.225,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
149,1.233,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
150,1.242,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
151,1.25,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
152,1.258,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
153,1.267,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.59413,234.08264,598.23175
154,1.275,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
155,1.283,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.59413,234.08264,598.23175
156,1.292,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.84297,233.967,598.09357
157,1.3,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.84297,233.967,598.09357
158,1.308,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.84297,233.967,598.09357
159,1.317,-366.72748,60.95662,554.44562,-169.83371,-88.38451,592.61066,-170.84297,233.967,598.09357
160,1.325,-366.72748,60.95662,554.44562,-169.73647,-88.40169,593.1897,-170.84297,233.967,598.09357
161,1.333,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-171.44354,234.37813,597.73987
162,1.342,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-171.00121,234.06471,597.88599
163,1.35,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-171.00121,234.06471,597.88599
164,1.358,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-171.00121,234.06471,597.88599
165,1.367,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-171.44354,234.37813,597.73987
166,1.375,-366.81732,60.93695,554.78577,-169.83371,-88.38451,592.61066,-171.44354,234.37813,597.73987
167,1.383,-366.81732,60.93695,554.78577,-169.83371,-88.38451,592.61066,-171.44354,234.37813,597.73987
168,1.392,-366.81732,60.93695,554.78577,-169.83371,-88.38451,592.61066,-171.00121,234.06471,597.88599
169,1.4,-366.81732,60.93695,554.78577,-169.83371,-88.38451,592.61066,-171.00121,234.06471,597.88599
170,1.408,-367.05597,60.72456,555.03778,-169.73647,-88.40169,593.1897,-171.44354,234.37813,597.73987
171,1.417,-367.05597,60.72456,555.03778,-169.73647,-88.40169,593.1897,-171.44354,234.37813,597.73987
172,1.425,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-171.44354,234.37813,597.73987
173,1.433,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.03601,234.81541,597.7337
174,1.442,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.03601,234.81541,597.7337
175,1.45,-366.81732,60.93695,554.78577,-169.83371,-88.38451,592.61066,-172.03601,234.81541,597.7337
176,1.458,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.03601,234.81541,597.7337
177,1.467,-367.05597,60.72456,555.03778,-169.73647,-88.40169,593.1897,-172.03601,234.81541,597.7337
178,1.475,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.03601,234.81541,597.7337
179,1.483,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.06546,234.66476,597.4364
180,1.492,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.06546,234.66476,597.4364
181,1.5,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.06546,234.66476,597.4364
182,1.508,-366.81732,60.93695,554.78577,-170.54732,-88.46733,593.02216,-172.06546,234.66476,597.4364
183,1.517,-366.81732,60.93695,554.78577,-170.54732,-88.46733,593.02216,-172.06546,234.66476,597.4364
184,1.525,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.31429,234.54904,597.29834
185,1.533,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.31429,234.54904,597.29834
186,1.542,-366.81732,60.93695,554.78577,-169.73647,-88.40169,593.1897,-172.31429,234.54904,597.29834
187,1.55,-366.81732,60.93695,554.78577,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
188,1.558,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
189,1.567,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
190,1.575,-366.72748,60.95662,554.44562,-170.87206,-88.46296,592.25659,-172.23325,234.63664,597.0686
191,1.583,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
192,1.592,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
193,1.6,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
194,1.608,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
195,1.617,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-172.23325,234.63664,597.0686
196,1.625,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
197,1.633,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
198,1.642,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-170.54353,233.45135,597.74054
199,1.65,-366.72748,60.95662,554.44562,-170.54732,-88.46733,593.02216,-170.54353,233.45135,597.74054
200,1.658,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
201,1.667,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
202,1.675,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
203,1.683,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
204,1.692,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
205,1.7,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
206,1.708,-366.72748,60.95662,554.44562,-170.97102,-87.90436,593.03448,-170.54353,233.45135,597.74054
207,1.717,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
208,1.725,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
209,1.733,-366.72748,60.95662,554.44562,-170.97102,-87.90436,593.03448,-170.54353,233.45135,597.74054
210,1.742,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
211,1.75,-366.72748,60.95662,554.44562,-170.97102,-87.90436,593.03448,-170.54353,233.45135,597.74054
212,1.758,-366.72748,60.95662,554.44562,-170.5869,-87.73993,593.16071,-170.54353,233.45135,597.74054
213,1.767,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
214,1.775,-366.72748,60.95662,554.44562,-170.5869,-87.73993,593.16071,-170.54353,233.45135,597.74054
215,1.783,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
216,1.792,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
217,1.8,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
218,1.808,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
219,1.817,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
220,1.825,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
221,1.833,-366.72748,60.95662,554.44562,-170.9131,-88.52136,593.47064,-170.54353,233.45135,597.74054
222,1.842,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
223,1.85,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
224,1.858,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
225,1.867,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-170.54353,233.45135,597.74054
226,1.875,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-172.32233,234.52322,596.95081
227,1.883,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.83774,236.37395,596.84174
228,1.892,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.83774,236.37395,596.84174
229,1.9,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.83774,236.37395,596.84174
230,1.908,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.83774,236.37395,596.84174
231,1.917,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-172.01495,236.08453,597.22894
232,1.925,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.96187,236.1683,597.02966
233,1.933,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.98001,236.06931,597.52911
234,1.942,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
235,1.95,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
236,1.958,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
237,1.967,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
238,1.975,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
239,1.983,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
240,1.992,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
241,2,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-171.79385,236.37828,597.26819
242,2.008,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
243,2.017,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
244,2.025,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
245,2.033,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
246,2.042,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
247,2.05,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
248,2.058,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.55235,236.81752,597.4834
249,2.067,-366.81732,60.93695,554.78577,-171.29716,-88.68582,593.34448,-172.51688,236.76375,596.98553
250,2.075,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-173.06827,235.9458,597.68506
251,2.083,-366.72748,60.95662,554.44562,-171.29716,-88.68582,593.34448,-172.51688,236.76375,596.98553
