Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
19,0.15,129.89355,128.07535,56.88929,351.73666,179.04321,42.90594,289.05878,153.70621,71.7765
20,0.158,129.89355,128.07535,56.88929,351.4761,178.98421,42.96922,289.0065,153.9061,71.77578
21,0.167,129.89355,128.07535,56.88929,351.55841,178.98891,42.95042,289.05878,153.70621,71.7765
22,0.175,129.89355,128.07535,56.88929,351.55792,179.08984,43.084,289.05878,153.70621,71.7765
23,0.183,129.89355,128.07535,56.88929,351.62396,179.01964,42.91486,288.92334,153.61853,71.72
24,0.192,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.05878,153.70621,71.7765
25,0.2,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.05878,153.70621,71.7765
26,0.208,129.89355,128.07535,56.88929,351.63953,179.09567,43.06453,289.11411,153.85844,71.65223
27,0.217,129.89355,128.07535,56.88929,351.87698,179.07161,43.06904,289.08734,153.85425,71.7382
28,0.225,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.92502,154.11758,71.56521
29,0.233,129.89355,128.07535,56.88929,351.67755,179.08937,43.09225,288.97726,153.91771,71.56593
30,0.242,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.81509,153.82582,71.59539
31,0.25,129.77863,128.20821,56.7027,351.51474,179.14331,43.05108,288.84183,153.83003,71.50941
32,0.258,129.77863,128.20821,56.7027,351.7522,179.11925,43.0556,289.14929,153.72971,71.67849
33,0.267,129.77863,128.20821,56.7027,351.63953,179.09567,43.06453,288.89825,154.11339,71.65119
34,0.275,129.77863,128.20821,56.7027,351.66318,179.0442,43.12008,288.95053,153.91351,71.6519
35,0.283,129.77863,128.20821,56.7027,351.78796,178.99657,43.13352,288.81509,153.82582,71.59539
36,0.292,129.77863,128.20821,56.7027,351.63953,179.09567,43.06453,288.95053,153.91351,71.6519
37,0.3,129.77863,128.20821,56.7027,351.51474,179.14331,43.05108,288.68732,153.78682,71.51369
38,0.308,129.77863,128.20821,56.7027,351.51474,179.14331,43.05108,288.93704,153.98599,71.60617
39,0.317,129.77863,128.20821,56.7027,351.78021,179.15097,42.92456,288.76282,154.0257,71.59468
40,0.325,129.77863,128.20821,56.7027,351.54276,179.17503,42.92004,288.95053,153.91351,71.6519
41,0.333,129.77863,128.20821,56.7027,351.81598,179.02829,43.00248,289.13419,153.81889,71.73067
42,0.342,129.77863,128.20821,56.7027,351.69119,179.07593,42.98904,288.89825,154.11339,71.65119
43,0.35,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.95053,153.91351,71.6519
44,0.358,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.95053,153.91351,71.6519
45,0.367,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.95053,153.91351,71.6519
46,0.375,129.77863,128.20821,56.7027,351.905,179.10333,42.938,288.95053,153.91351,71.6519
47,0.383,129.77863,128.20821,56.7027,351.45374,179.09999,42.98452,288.95053,153.91351,71.6519
48,0.392,129.77863,128.20821,56.7027,351.905,179.10333,42.938,288.81509,153.82582,71.59539
49,0.4,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,289.13419,153.81889,71.73067
50,0.408,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.95053,153.91351,71.6519
51,0.417,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.8952,153.76129,71.77616
52,0.425,129.77863,128.20821,56.7027,351.905,179.10333,42.938,288.75977,153.6736,71.71966
53,0.433,130.27231,127.74509,56.55595,351.66754,179.1274,42.93349,288.86969,153.96538,71.68947
54,0.442,129.77863,128.20821,56.7027,351.87698,179.07161,43.06904,288.8952,153.76129,71.77616
55,0.45,129.77863,128.20821,56.7027,351.67755,179.08937,43.09225,288.8952,153.76129,71.77616
56,0.458,129.77863,128.20821,56.7027,351.51474,179.14331,43.05108,288.8952,153.76129,71.77616
57,0.467,130.27231,127.74509,56.55595,351.62744,179.23805,43.22387,289.08282,153.81842,71.93744
58,0.475,130.27231,127.74509,56.55595,351.98969,179.16635,43.24184,288.92697,153.72148,71.95618
59,0.483,130.38727,127.61219,56.74257,351.8649,179.214,43.2284,289.09055,153.66638,71.95654
60,0.492,130.2229,127.34575,56.89146,351.81848,179.17944,43.23742,289.20486,153.7666,72.01732
61,0.5,129.72928,127.80891,57.03814,351.97415,179.09032,43.09219,288.95514,153.5787,71.90004
62,0.508,129.72928,127.80891,57.03814,351.62744,179.23805,43.22387,289.09473,153.70535,71.94096
63,0.517,129.89355,128.07535,56.88929,351.73666,179.11438,43.08765,289.03827,153.86627,71.9558
64,0.525,129.89355,128.07535,56.88929,351.84937,179.13797,43.07874,288.95514,153.5787,71.90004
65,0.533,130.2229,127.34575,56.89146,351.77472,179.10808,43.11538,289.09473,153.70535,71.94096
66,0.542,130.68712,126.96682,56.94746,351.90857,179.05962,43.12775,289.03827,153.86627,71.9558
67,0.55,130.2229,127.34575,56.89146,351.62744,179.23805,43.22387,288.90283,153.77861,71.8993
68,0.558,129.72928,127.80891,57.03814,351.73666,179.11438,43.08765,289.09055,153.66638,71.95654
69,0.567,129.72928,127.80891,57.03814,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
70,0.575,129.72928,127.80891,57.03814,351.59283,179.429,43.23363,289.09055,153.66638,71.95654
71,0.583,129.72928,127.80891,57.03814,351.53214,179.1539,43.09512,289.09055,153.66638,71.95654
72,0.592,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
73,0.6,130.2229,127.34575,56.89146,351.82135,179.10634,43.20978,289.09055,153.66638,71.95654
74,0.608,130.2229,127.34575,56.89146,351.61188,179.16202,43.0742,289.09055,153.66638,71.95654
75,0.617,129.72928,127.80891,57.03814,351.65671,178.92354,43.2022,289.09055,153.66638,71.95654
76,0.625,129.72928,127.80891,57.03814,351.7467,179.07645,43.24642,288.95514,153.5787,71.90004
77,0.633,129.72928,127.80891,57.03814,351.61188,179.16202,43.0742,289.09055,153.66638,71.95654
78,0.642,129.89355,128.07535,56.88929,351.88208,179.04184,43.36606,288.96378,153.66972,72.02552
79,0.65,129.89355,128.07535,56.88929,351.94611,179.0587,43.22323,289.26089,153.49541,71.96969
80,0.658,130.38727,127.61219,56.74257,351.59595,178.98802,43.04591,289.03827,153.86627,71.9558
81,0.667,130.2229,127.34575,56.89146,351.88208,179.04184,43.36606,289.09055,153.66638,71.95654
82,0.675,129.72928,127.80891,57.03814,351.76785,178.93324,43.086,289.09055,153.66638,71.95654
83,0.683,129.72928,127.80891,57.03814,351.86142,178.99557,42.91939,289.05878,153.70621,71.7765
84,0.692,129.89355,128.07535,56.88929,351.73666,179.04321,42.90594,289.05878,153.70621,71.7765
85,0.7,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.05878,153.70621,71.7765
86,0.708,129.89355,128.07535,56.88929,351.73666,179.04321,42.90594,289.05878,153.70621,71.7765
87,0.717,129.89355,128.07535,56.88929,351.86142,178.99557,42.91939,289.22308,153.62746,71.85127
88,0.725,130.38727,127.61219,56.74257,351.87698,179.07161,43.06904,289.05878,153.70621,71.7765
89,0.733,129.89355,128.07535,56.88929,351.51474,179.14331,43.05108,288.7865,153.67781,71.63368
90,0.742,129.89355,128.07535,56.88929,351.64008,178.96114,43.18788,288.79416,153.72649,71.60849
91,0.75,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.12775,153.89813,71.70126
92,0.758,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.95053,153.91351,71.6519
93,0.767,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.95053,153.91351,71.6519
94,0.775,129.77863,128.20821,56.7027,351.66318,179.0442,43.12008,288.95053,153.91351,71.6519
95,0.783,129.89355,128.07535,56.88929,351.63953,179.09567,43.06453,289.13419,153.81889,71.73067
96,0.792,129.77863,128.20821,56.7027,351.51474,179.14331,43.05108,288.94583,153.79057,71.51323
97,0.8,129.77863,128.20821,56.7027,351.63953,179.09567,43.06453,288.82275,153.87451,71.57021
98,0.808,129.77863,128.20821,56.7027,351.66318,179.0442,43.12008,288.82275,153.87451,71.57021
99,0.817,129.77863,128.20821,56.7027,351.7522,179.11925,43.0556,288.95053,153.91351,71.6519
100,0.825,129.77863,128.20821,56.7027,351.78021,179.15097,42.92456,288.95053,153.91351,71.6519
101,0.833,129.77863,128.20821,56.7027,351.7522,179.11925,43.0556,288.95053,153.91351,71.6519
102,0.842,129.77863,128.20821,56.7027,351.69119,179.07593,42.98904,288.95053,153.91351,71.6519
103,0.85,129.77863,128.20821,56.7027,351.54276,179.17503,42.92004,288.95053,153.91351,71.6519
104,0.858,129.77863,128.20821,56.7027,351.81598,179.02829,43.00248,288.95053,153.91351,71.6519
105,0.867,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.99094,153.9574,71.61496
106,0.875,129.77863,128.20821,56.7027,351.69119,179.07593,42.98904,288.81509,153.82582,71.59539
107,0.883,129.77863,128.20821,56.7027,351.77505,179.11298,42.92476,288.81509,153.82582,71.59539
108,0.892,129.77863,128.20821,56.7027,351.78021,179.15097,42.92456,288.95053,153.91351,71.6519
109,0.9,130.27231,127.74509,56.55595,351.905,179.10333,42.938,288.95053,153.91351,71.6519
110,0.908,130.27231,127.74509,56.55595,351.54276,179.17503,42.92004,288.95053,153.91351,71.6519
111,0.917,129.77863,128.20821,56.7027,351.78021,179.15097,42.92456,289.09323,154.00089,71.72616
112,0.925,129.77863,128.20821,56.7027,351.54276,179.17503,42.92004,288.89825,154.11339,71.65119
113,0.933,129.77863,128.20821,56.7027,351.58594,179.12157,42.95296,288.99094,153.9574,71.61496
114,0.942,129.77863,128.20821,56.7027,351.54276,179.17503,42.92004,288.89825,154.11339,71.65119
115,0.95,129.77863,128.20821,56.7027,351.905,179.10333,42.938,288.97726,153.91771,71.56593
116,0.958,130.27231,127.74509,56.55595,352.01645,179.01414,42.98571,288.92194,153.76549,71.69019
117,0.967,130.27231,127.74509,56.55595,351.905,179.10333,42.938,288.7865,153.67781,71.63368
118,0.975,129.89355,128.07535,56.88929,351.9845,179.05721,43.06031,288.8952,153.76129,71.77616
119,0.983,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.86969,153.96538,71.68947
120,0.992,129.77863,128.20821,56.7027,351.85974,179.17601,43.22859,288.96234,153.80939,71.65325
121,1,130.38727,127.61219,56.74257,351.8649,179.214,43.2284,288.81827,153.638,71.81371
122,1.008,130.38727,127.61219,56.74257,351.8649,179.214,43.2284,288.9537,153.72568,71.87021
123,1.017,130.50948,127.59511,56.80605,352.27274,179.01726,43.097,288.95514,153.5787,71.90004
124,1.025,130.2229,127.34575,56.89146,351.91248,179.04549,42.96667,289.05911,153.53925,71.90385
125,1.033,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
126,1.042,129.72928,127.80891,57.03814,352.0817,179.07591,43.08346,289.09055,153.66638,71.95654
127,1.05,129.72928,127.80891,57.03814,351.8649,179.214,43.2284,289.09055,153.66638,71.95654
128,1.058,130.2229,127.34575,56.89146,351.8649,179.214,43.2284,289.09055,153.66638,71.95654
129,1.067,130.68712,126.96682,56.94746,351.91248,179.04549,42.96667,289.09055,153.66638,71.95654
130,1.075,130.68712,126.96682,56.94746,351.97415,179.09032,43.09219,289.09055,153.66638,71.95654
131,1.083,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
132,1.092,129.72928,127.80891,57.03814,352.0856,179.00114,43.13991,289.09055,153.66638,71.95654
133,1.1,129.72928,127.80891,57.03814,352.0817,179.07591,43.08346,289.09055,153.66638,71.95654
134,1.108,129.72928,127.80891,57.03814,351.97415,179.09032,43.09219,289.18173,153.78975,71.89828
135,1.117,130.2229,127.34575,56.89146,352.03012,179.02832,42.95814,289.09055,153.66638,71.95654
136,1.125,130.2229,127.34575,56.89146,351.96024,179.04672,43.12809,289.09055,153.66638,71.95654
137,1.133,130.2229,127.34575,56.89146,351.97415,179.09032,43.09219,289.05911,153.53925,71.90385
138,1.142,129.72928,127.80891,57.03814,351.97415,179.09032,43.09219,289.13095,153.71028,71.91959
139,1.15,129.72928,127.80891,57.03814,352.03271,179.0321,43.22936,289.09055,153.66638,71.95654
140,1.158,129.72928,127.80891,57.03814,351.82135,179.10634,43.20978,289.09055,153.66638,71.95654
141,1.167,129.72928,127.80891,57.03814,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
142,1.175,129.72928,127.80891,57.03814,351.97415,179.09032,43.09219,289.13095,153.71028,71.91959
143,1.183,129.72928,127.80891,57.03814,352.03726,178.99785,42.98013,289.09055,153.66638,71.95654
144,1.192,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
145,1.2,130.2229,127.34575,56.89146,351.86142,178.99557,42.91939,289.05878,153.70621,71.7765
146,1.208,129.72928,127.80891,57.03814,352.0321,178.88867,42.79859,289.09055,153.66638,71.95654
147,1.217,129.72928,127.80891,57.03814,351.86142,178.99557,42.91939,289.05878,153.70621,71.7765
148,1.225,129.72928,127.80891,57.03814,351.85428,179.02605,42.8974,289.05878,153.70621,71.7765
149,1.233,129.89355,128.07535,56.88929,351.86142,178.99557,42.91939,289.05878,153.70621,71.7765
150,1.242,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.11411,153.85844,71.65223
151,1.25,129.89355,128.07535,56.88929,351.85428,179.02605,42.8974,289.11411,153.85844,71.65223
152,1.258,129.89355,128.07535,56.88929,351.87698,179.07161,43.06904,288.92502,154.11758,71.56521
153,1.267,129.89355,128.07535,56.88929,351.79977,178.95073,42.79388,289.11411,153.85844,71.65223
154,1.275,129.89355,128.07535,56.88929,351.85428,179.02605,42.8974,289.05878,153.70621,71.7765
155,1.283,129.89355,128.07535,56.88929,351.81534,179.02675,42.94353,289.09714,153.95128,71.6011
156,1.292,129.89355,128.07535,56.88929,351.63953,179.09567,43.06453,288.95053,153.91351,71.6519
157,1.3,129.89355,128.07535,56.88929,351.87698,179.07161,43.06904,288.95053,153.91351,71.6519
158,1.308,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.01767,153.96161,71.52898
159,1.317,130.38727,127.61219,56.74257,351.94009,178.97911,42.95698,288.95053,153.91351,71.6519
160,1.325,129.89355,128.07535,56.88929,351.9845,179.05721,43.06031,288.97726,153.91771,71.56593
161,1.333,129.89355,128.07535,56.88929,352.04764,178.96469,42.94824,288.97726,153.91771,71.56593
162,1.342,129.89355,128.07535,56.88929,351.9845,179.05721,43.06031,288.95053,153.91351,71.6519
163,1.35,129.89355,128.07535,56.88929,351.98843,178.98242,43.11676,288.97726,153.91771,71.56593
164,1.358,130.38727,127.61219,56.74257,351.905,179.10333,42.938,288.95053,153.91351,71.6519
165,1.367,130.38727,127.61219,56.74257,351.905,179.10333,42.938,289.13419,153.81889,71.73067
166,1.375,130.27231,127.74509,56.55595,351.69119,179.07593,42.98904,288.95053,153.91351,71.6519
167,1.383,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.95053,153.91351,71.6519
168,1.392,129.77863,128.20821,56.7027,351.96814,179.01082,42.82593,289.13419,153.81889,71.73067
169,1.4,129.77863,128.20821,56.7027,352.07959,178.92165,42.87364,288.97726,153.91771,71.56593
170,1.408,129.90082,128.19113,56.76619,352.01254,179.08891,42.92927,288.99094,153.9574,71.61496
171,1.417,129.77863,128.20821,56.7027,351.905,179.10333,42.938,288.99094,153.9574,71.61496
172,1.425,130.27231,127.74509,56.55595,351.905,179.10333,42.938,288.95053,153.91351,71.6519
173,1.433,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.81509,153.82582,71.59539
174,1.442,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.93359,154.00633,71.60078
175,1.45,130.27231,127.74509,56.55595,352.01254,179.08891,42.92927,288.97726,153.91771,71.56593
176,1.458,130.39452,127.72803,56.61943,351.54276,179.17503,42.92004,288.97726,153.91771,71.56593
177,1.467,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.95053,153.91351,71.6519
178,1.475,130.27231,127.74509,56.55595,351.86877,179.06316,42.95604,288.96234,153.80939,71.65325
179,1.483,130.27231,127.74509,56.55595,352.01254,179.08891,42.92927,288.95053,153.91351,71.6519
180,1.492,130.27231,127.74509,56.55595,351.98145,179.08675,42.94711,288.97726,153.91771,71.56593
181,1.5,130.27231,127.74509,56.55595,351.94324,179.06064,43.06914,288.82632,153.81767,71.66489
182,1.508,130.38727,127.61219,56.74257,351.65198,179.05135,42.78382,288.92194,153.76549,71.69019
183,1.517,130.2229,127.34575,56.89146,352.0817,179.07591,43.08346,288.92224,153.59854,71.81752
184,1.525,130.2229,127.34575,56.89146,351.98969,179.16635,43.24184,288.9537,153.72568,71.87021
185,1.533,130.38727,127.61219,56.74257,352.05594,179.15538,43.24194,288.82593,153.68669,71.78851
186,1.542,130.68712,126.96682,56.94746,352.18073,179.10773,43.25538,289.09055,153.66638,71.95654
187,1.55,130.85153,127.23326,56.79856,352.05594,179.15538,43.24194,288.95514,153.5787,71.90004
188,1.558,130.38727,127.61219,56.74257,351.7522,179.11925,43.0556,288.94507,153.7682,71.8428
189,1.567,130.2229,127.34575,56.89146,351.97415,179.09032,43.09219,289.09055,153.66638,71.95654
190,1.575,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
191,1.583,130.34511,127.32867,56.95493,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
192,1.592,130.68712,126.96682,56.94746,352.09723,179.15195,43.23311,289.09055,153.66638,71.95654
193,1.6,130.68712,126.96682,56.94746,352.03891,179.03027,43.16568,289.13095,153.71028,71.91959
194,1.608,130.2229,127.34575,56.89146,351.97415,179.09032,43.09219,289.09055,153.66638,71.95654
195,1.617,129.72928,127.80891,57.03814,351.72275,179.07079,43.12355,289.09055,153.66638,71.95654
196,1.625,129.72928,127.80891,57.03814,351.84814,179.02519,43.13538,289.09055,153.66638,71.95654
197,1.633,130.2229,127.34575,56.89146,352.14481,178.98343,42.9714,289.09055,153.66638,71.95654
198,1.642,130.2229,127.34575,56.89146,352.03726,178.99785,42.98013,289.09055,153.66638,71.95654
199,1.65,130.2229,127.34575,56.89146,352.0817,179.07591,43.08346,289.26089,153.49541,71.96969
200,1.658,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
201,1.667,129.72928,127.80891,57.03814,351.62744,179.23805,43.22387,289.09055,153.66638,71.95654
202,1.675,130.2229,127.34575,56.89146,351.90857,179.05962,43.12775,289.09055,153.66638,71.95654
203,1.683,129.72928,127.80891,57.03814,351.96698,179.1208,43.0702,289.09055,153.66638,71.95654
204,1.692,129.72928,127.80891,57.03814,351.98969,179.16635,43.24184,289.09949,153.58315,71.86691
205,1.7,129.85146,127.79181,57.10162,352.05365,179.0443,43.2145,289.09055,153.66638,71.95654
206,1.708,130.2229,127.34575,56.89146,352.02225,178.96471,43.17944,289.09055,153.66638,71.95654
207,1.717,130.2229,127.34575,56.89146,351.8475,178.95198,42.95529,289.09055,153.66638,71.95654
208,1.725,129.72928,127.80891,57.03814,351.94009,178.97911,42.95698,289.22308,153.62746,71.85127
209,1.733,129.89355,128.07535,56.88929,351.86142,178.99557,42.91939,289.0065,153.9061,71.77578
210,1.742,129.89355,128.07535,56.88929,351.86307,179.02802,43.10494,289.05878,153.70621,71.7765
211,1.75,129.89355,128.07535,56.88929,351.86142,178.99557,42.91939,289.05878,153.70621,71.7765
212,1.758,130.38727,127.61219,56.74257,351.94009,178.97911,42.95698,289.05878,153.70621,71.7765
213,1.767,129.89355,128.07535,56.88929,352.04764,178.96469,42.94824,289.05573,153.76942,71.6134
214,1.775,129.89355,128.07535,56.88929,351.51474,179.14331,43.05108,289.09918,153.75011,71.73956
215,1.783,129.89355,128.07535,56.88929,351.86981,179.10208,43.04706,289.05643,153.75697,71.87717
216,1.792,130.38727,127.61219,56.74257,351.7522,179.11925,43.0556,289.1799,153.71281,71.74904
217,1.8,129.89355,128.07535,56.88929,351.73666,179.04321,42.90594,289.1799,153.71281,71.74904
218,1.808,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,289.02051,153.78868,71.65366
219,1.817,129.89355,128.07535,56.88929,351.9845,179.05721,43.06031,289.02051,153.78868,71.65366
220,1.825,129.89355,128.07535,56.88929,351.81534,179.02675,42.94353,289.1799,153.71281,71.74904
221,1.833,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.92502,154.11758,71.56521
222,1.842,130.38727,127.61219,56.74257,351.63953,179.09567,43.06453,289.02051,153.78868,71.65366
223,1.85,129.89355,128.07535,56.88929,351.89551,178.98216,43.12479,288.95053,153.91351,71.6519
224,1.858,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.95053,153.91351,71.6519
225,1.867,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.95053,153.91351,71.6519
226,1.875,129.89355,128.07535,56.88929,351.99185,179.09714,43.03928,288.95053,153.91351,71.6519
227,1.883,130.38727,127.61219,56.74257,351.63953,179.09567,43.06453,288.92502,154.11758,71.56521
228,1.892,129.89355,128.07535,56.88929,352.01254,179.08891,42.92927,288.97726,153.91771,71.56593
229,1.9,130.01575,128.05824,56.95277,351.86877,179.06316,42.95604,289.17432,153.86292,71.69363
230,1.908,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.95053,153.91351,71.6519
231,1.917,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,288.95053,153.91351,71.6519
232,1.925,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.81509,153.82582,71.59539
233,1.933,129.77863,128.20821,56.7027,351.905,179.10333,42.938,288.99094,153.9574,71.61496
234,1.942,130.27231,127.74509,56.55595,351.89783,179.1338,42.91602,288.95053,153.91351,71.6519
235,1.95,130.39452,127.72803,56.61943,351.86163,179.09364,42.93406,288.92502,154.11758,71.56521
236,1.958,130.27231,127.74509,56.55595,352.21378,179.02466,42.95181,288.97726,153.91771,71.56593
237,1.967,130.27231,127.74509,56.55595,352.01254,179.08891,42.92927,288.97726,153.91771,71.56593
238,1.975,129.77863,128.20821,56.7027,351.78021,179.15097,42.92456,288.97726,153.91771,71.56593
239,1.983,129.77863,128.20821,56.7027,351.66754,179.1274,42.93349,288.97726,153.91771,71.56593
240,1.992,130.38727,127.61219,56.74257,351.54276,179.17503,42.92004,288.99094,153.9574,71.61496
241,2,130.27231,127.74509,56.55595,351.78021,179.15097,42.92456,289.01767,153.96161,71.52898
242,2.008,130.27231,127.74509,56.55595,351.84335,179.05846,42.81249,288.92194,153.76549,71.69019
243,2.017,130.85153,127.23326,56.79856,351.98145,179.08675,42.94711,288.86969,153.96538,71.68947
244,2.025,130.38727,127.61219,56.74257,352.10623,179.03909,42.96054,288.92194,153.76549,71.69019
245,2.033,129.89355,128.07535,56.88929,351.7522,179.11925,43.0556,288.92194,153.76549,71.69019
246,2.042,129.89355,128.07535,56.88929,351.88943,179.02728,42.78835,288.86969,153.96538,71.68947
247,2.05,129.77863,128.20821,56.7027,351.84937,179.13797,43.07874,288.92194,153.76549,71.69019
248,2.058,130.38727,127.61219,56.74257,351.8649,179.214,43.2284,288.9537,153.72568,71.87021
249,2.067,130.68712,126.96682,56.94746,351.74704,179.08127,43.0558,288.9537,153.72568,71.87021
250,2.075,130.68712,126.96682,56.94746,351.83057,179.03705,43.07806,288.90143,153.92558,71.86948
251,2.083,130.68712,126.96682,56.94746,351.84421,179.09998,43.07893,289.09055,153.66638,71.95654
252,2.092,130.2229,127.34575,56.89146,351.62744,179.23805,43.22387,288.90143,153.92558,71.86948
253,2.1,129.72928,127.80891,57.03814,351.8649,179.214,43.2284,289.09055,153.66638,71.95654
254,2.108,130.2229,127.34575,56.89146,351.92804,179.12151,43.11633,289.09055,153.66638,71.95654
255,2.117,129.72928,127.80891,57.03814,351.73666,179.11438,43.08765,289.09055,153.66638,71.95654
256,2.125,130.2229,127.34575,56.89146,352.14481,178.98343,42.9714,289.09055,153.66638,71.95654
257,2.133,130.2229,127.34575,56.89146,351.98251,179.19684,43.21986,288.95514,153.5787,71.90004
258,2.142,129.72928,127.80891,57.03814,352.0817,179.07591,43.08346,289.09055,153.66638,71.95654
259,2.15,129.72928,127.80891,57.03814,351.75223,179.19041,43.23732,289.09055,153.66638,71.95654
260,2.158,130.2229,127.34575,56.89146,351.97415,179.09032,43.09219,289.03827,153.86627,71.9558
261,2.167,129.72928,127.80891,57.03814,351.97415,179.09032,43.09219,289.03827,153.86627,71.9558
262,2.175,129.72928,127.80891,57.03814,351.73666,179.11438,43.08765,289.03827,153.86627,71.9558
263,2.183,130.2229,127.34575,56.89146,351.98969,179.16635,43.24184,289.09055,153.66638,71.95654
264,2.192,130.2229,127.34575,56.89146,351.84937,179.13797,43.07874,289.09055,153.66638,71.95654
265,2.2,129.72928,127.80891,57.03814,352.0817,179.07591,43.08346,289.09055,153.66638,71.95654
266,2.208,129.72928,127.80891,57.03814,351.75223,179.19041,43.23732,289.03827,153.86627,71.9558
267,2.217,129.72928,127.80891,57.03814,351.80908,179.34644,43.31943,289.09055,153.66638,71.95654
268,2.225,129.72928,127.80891,57.03814,351.61188,179.16202,43.0742,289.09055,153.66638,71.95654
269,2.233,129.72928,127.80891,57.03814,351.84937,179.13797,43.07874,289.03827,153.86627,71.9558
270,2.242,130.2229,127.34575,56.89146,351.85974,179.17601,43.22859,289.06381,153.66217,72.0425
271,2.25,130.2229,127.34575,56.89146,351.8649,179.214,43.2284,289.03827,153.86627,71.9558
