Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
48,0.392,311.92288,-203.8111,990.98492,293.96097,-232.27443,913.68799,332.96408,-171.96577,870.92419
49,0.4,311.92288,-203.8111,990.98492,294.63394,-232.66391,913.763,333.46939,-172.33443,870.90265
50,0.408,311.92288,-203.8111,990.98492,294.50916,-232.65199,913.6712,333.76913,-172.5462,870.87927
51,0.417,311.81186,-203.92903,990.85095,294.63394,-232.66391,913.763,333.76913,-172.5462,870.87927
52,0.425,312.12509,-204.1692,990.92206,294.50916,-232.65199,913.6712,333.6705,-172.65808,870.73523
53,0.433,312.12509,-204.1692,990.92206,294.63394,-232.66391,913.763,333.76913,-172.5462,870.87927
54,0.442,312.23611,-204.05128,991.05609,294.63394,-232.66391,913.763,334.46265,-172.75813,870.8078
55,0.45,312.12509,-204.1692,990.92206,294.63394,-232.66391,913.763,334.69073,-172.28847,871.00024
56,0.458,312.44876,-203.90892,991.16034,294.63394,-232.66391,913.763,334.69073,-172.28847,871.00024
57,0.467,312.4881,-203.94695,991.14478,294.85867,-232.45242,913.71985,335.0737,-172.21413,871.09473
58,0.475,312.70068,-203.80453,991.24908,295.08127,-232.34251,913.77667,335.0737,-172.21413,871.09473
59,0.483,312.70068,-203.80453,991.24908,295.28296,-232.35707,913.69049,335.0737,-172.21413,871.09473
60,0.492,312.70068,-203.80453,991.24908,295.3454,-232.25575,913.79156,335.0737,-172.21413,871.09473
61,0.5,312.70068,-203.80453,991.24908,295.3454,-232.25575,913.79156,335.0737,-172.21413,871.09473
62,0.508,312.83792,-203.58141,991.05908,295.3454,-232.25575,913.79156,335.0737,-172.21413,871.09473
63,0.517,312.62109,-203.02509,991.03583,295.3454,-232.25575,913.79156,335.0737,-172.21413,871.09473
64,0.525,312.62109,-203.02509,991.03583,295.7478,-232.14809,913.94733,334.57855,-172.00258,870.86194
65,0.533,312.99335,-203.48587,990.90912,295.62363,-232.27638,913.60461,334.57855,-172.00258,870.86194
66,0.542,312.94263,-202.97157,990.77368,295.62363,-232.27638,913.60461,334.57855,-172.00258,870.86194
67,0.55,313.38965,-202.81189,990.79272,295.79684,-232.18275,913.82135,334.57855,-172.00258,870.86194
68,0.558,313.49942,-203.54671,990.73022,295.75107,-232.29283,913.7041,334.98276,-172.43384,870.75989
69,0.567,313.76187,-203.27271,990.66595,295.62363,-232.27638,913.60461,334.78015,-172.33916,870.88281
70,0.575,313.49942,-203.54671,990.73022,295.57788,-232.38644,913.4873,335.09564,-172.66063,870.61963
71,0.583,314.16721,-204.14265,991.20679,295.62701,-232.42114,913.36139,335.09564,-172.66063,870.61963
72,0.592,314.16721,-204.14265,991.20679,295.62701,-232.42114,913.36139,334.89426,-172.77339,870.47479
73,0.6,314.10919,-204.26953,991.07434,295.78357,-232.83299,913.46362,335.32446,-172.90034,870.72021
74,0.608,314.10919,-204.26953,991.07434,295.89554,-232.99648,913.52936,335.12311,-173.01311,870.57538
75,0.617,313.77274,-204.63376,991.13422,295.89554,-232.99648,913.52936,335.32446,-172.90034,870.72021
76,0.625,313.95767,-205.14764,991.21344,295.89554,-232.99648,913.52936,335.96011,-173.75975,871.08502
77,0.633,313.9104,-205.40889,991.38934,295.89554,-232.99648,913.52936,335.96011,-173.75975,871.08502
78,0.642,314.11203,-205.47133,991.51978,295.89554,-232.99648,913.52936,336.56815,-174.12837,871.35394
79,0.65,314.12708,-205.18871,991.38513,296.03693,-233.0965,913.54578,337.22028,-173.94994,871.68457
80,0.658,314.30795,-205.31308,991.60913,295.89554,-232.99648,913.52936,337.22028,-173.94994,871.68457
81,0.667,314.45325,-205.03764,991.80396,296.03693,-233.0965,913.54578,337.50043,-173.85974,871.81653
82,0.675,314.52155,-204.69762,991.4577,295.98779,-233.0618,913.67169,338.14914,-173.34506,871.91663
83,0.683,314.3689,-204.20515,991.33722,296.06537,-232.75807,913.98932,338.09555,-172.88029,871.5061
84,0.692,314.62134,-203.93211,991.29236,296.52853,-232.20387,913.89087,338.24911,-172.63614,871.31958
85,0.7,314.71136,-203.7827,991.16339,296.52853,-232.20387,913.89087,337.99985,-171.75375,870.59882
86,0.708,314.71136,-203.7827,991.16339,297.07843,-231.88707,913.72394,337.99985,-171.75375,870.59882
87,0.717,314.71136,-203.7827,991.16339,297.31897,-231.66374,913.68042,337.88715,-171.52704,870.73895
88,0.725,314.98447,-203.44429,991.3772,297.46204,-231.44006,913.74689,337.78275,-171.18712,870.71173
89,0.733,314.95111,-203.57135,991.2312,297.44461,-231.26674,913.77911,337.5625,-171.10944,870.84735
90,0.742,314.36548,-203.02286,990.74377,297.53522,-231.41371,913.57416,337.11935,-170.58824,870.34009
91,0.75,314.38095,-202.89433,990.91632,297.75934,-231.1757,913.57599,337.0451,-170.72374,870.26288
92,0.758,314.36548,-203.02286,990.74377,297.81161,-231.32846,913.24121,337.26544,-170.80147,870.12726
93,0.767,314.05228,-202.78259,990.67267,297.71701,-231.40205,912.91406,337.26544,-170.80147,870.12726
94,0.775,314.36548,-203.02286,990.74377,297.60861,-231.45895,913.01892,337.31128,-170.92812,869.93469
95,0.783,314.36548,-203.02286,990.74377,297.55112,-231.95482,912.96527,337.271,-171.35013,869.92639
96,0.792,314.09528,-203.35388,990.49426,297.38223,-231.93799,912.87573,337.271,-171.35013,869.92639
97,0.8,314.09528,-203.35388,990.49426,297.42896,-232.38318,912.68115,336.93729,-171.9845,870.01294
98,0.808,314.67929,-203.91405,991.01642,297.37463,-232.58475,912.58795,336.79077,-172.39761,870.05804
99,0.817,315.38055,-204.21321,991.03186,297.20862,-232.70677,912.67828,336.25519,-173.10794,869.84204
100,0.825,315.0629,-204.29561,991.04486,297.02988,-232.87967,912.71777,336.41132,-173.25859,870.08142
101,0.833,315.15546,-204.46907,990.51428,296.93716,-233.25612,912.77924,336.47714,-174.21632,870.44891
102,0.842,314.87775,-204.86617,990.30792,296.62601,-233.32602,912.80072,337.05667,-174.39693,870.82306
103,0.85,314.87775,-204.86617,990.30792,296.75638,-233.16693,912.93848,337.05667,-174.39693,870.82306
104,0.858,314.96924,-205.00227,990.5946,296.75638,-233.16693,912.93848,337.05667,-174.39693,870.82306
105,0.867,315.19543,-204.78374,990.29492,297.2063,-233.1604,912.96838,337.71808,-174.17081,871.21277
106,0.875,315.29294,-204.79379,990.74329,297.27005,-233.33435,913.09436,338.83856,-173.80237,871.07739
107,0.883,315.54535,-204.52069,990.6983,297.6962,-232.91763,912.90741,339.26212,-173.44095,871.14783
108,0.892,315.53842,-204.51521,991.31024,298.17419,-232.76538,913.08545,339.55746,-173.1199,871.04321
109,0.9,315.69775,-204.39355,991.50763,298.17419,-232.76538,913.08545,339.72641,-172.78209,871.40698
110,0.908,315.93744,-204.18216,991.57532,298.86185,-231.97684,913.10535,339.83368,-172.39189,871.77478
111,0.917,315.87524,-203.54384,991.58167,299.44934,-231.37126,913.24237,339.59567,-172.05537,871.49536
112,0.925,316.30753,-202.87019,991.66254,300.13773,-231.2037,913.0351,339.74692,-171.96381,871.36957
113,0.933,316.77017,-202.53358,991.41608,300.29813,-231.31206,913.05933,338.96121,-170.85861,870.7854
114,0.942,316.42841,-202.14453,990.94537,301.47433,-231.0294,912.91876,338.9436,-170.08136,870.75891
115,0.95,315.73849,-201.65889,990.7359,301.47433,-231.0294,912.91876,338.25571,-170.0078,870.40167
116,0.958,315.83221,-201.48152,990.55664,301.47433,-231.0294,912.91876,338.25571,-170.0078,870.40167
117,0.967,316.02548,-201.26459,990.51215,300.92578,-231.14369,912.9668,338.22375,-169.81033,869.91876
118,0.975,315.888,-200.99269,990.33453,300.92578,-231.14369,912.9668,337.97153,-169.8936,869.81189
119,0.983,315.9653,-201.07376,990.21259,300.88849,-230.92632,912.76788,337.83783,-169.94362,869.60773
120,0.992,316.98715,-201.63019,989.77679,300.88849,-230.92632,912.76788,337.72977,-170.10854,869.53577
121,1,316.52585,-201.59265,989.78278,300.66772,-231.1031,912.71191,337.62085,-170.08829,869.29089
122,1.008,317.20963,-202.29459,989.81238,300.66772,-231.1031,912.71191,338.52481,-170.19331,868.74207
123,1.017,317.30975,-202.51541,989.45264,300.93854,-231.72426,912.62933,338.64154,-171.4032,868.86182
124,1.025,317.60205,-202.61162,989.29852,300.46423,-232.3924,912.46149,338.64154,-171.4032,868.86182
125,1.033,317.68161,-202.99954,989.26196,300.46423,-232.3924,912.46149,339.16925,-171.76106,868.60883
126,1.042,317.52072,-203.32097,989.28253,300.18823,-232.7404,911.96539,339.52374,-172.24222,868.91705
127,1.05,317.33264,-203.53595,989.31293,300.18823,-232.7404,911.96539,339.93475,-172.87758,869.36456
128,1.058,317.33264,-203.53595,989.31293,299.76941,-233.14072,912.03107,340.08466,-172.91577,869.65802
129,1.067,316.98306,-203.96172,989.48566,299.67163,-233.24995,911.9325,340.08466,-172.91577,869.65802
130,1.075,317.0549,-204.1187,989.41046,299.54678,-233.25052,911.97418,340.76218,-173.86877,870.14337
131,1.083,317.0549,-204.1187,989.41046,299.76941,-233.14072,912.03107,340.76218,-173.86877,870.14337
132,1.092,317.0549,-204.1187,989.41046,299.9501,-232.96071,911.9989,341.22928,-173.87744,870.16852
133,1.1,317.59988,-203.70534,989.79742,300.48215,-232.55972,912.50427,341.00589,-173.48155,870.08435
134,1.108,317.78793,-203.49034,989.76703,300.74551,-232.45073,912.54633,341.34201,-173.3727,870.57184
135,1.117,318.03793,-203.51167,990.02216,301.073,-232.11864,912.65161,341.63638,-172.81148,870.78442
136,1.125,318.19458,-203.22438,990.01282,301.18735,-231.87759,912.84448,341.64966,-172.44466,871.07257
137,1.133,318.30893,-203.02634,990.04749,301.69263,-231.62698,912.89294,341.80087,-171.7782,871.07043
138,1.142,318.09912,-202.68124,990.15405,301.69263,-231.62698,912.89294,341.80087,-171.7782,871.07043
139,1.15,318.28723,-202.46634,990.12366,302.13385,-231.10246,912.8222,341.80087,-171.7782,871.07043
140,1.158,318.20169,-202.29839,990.04236,302.4072,-230.89923,912.6983,341.22961,-171.26389,870.48785
141,1.167,318.60489,-202.22775,989.93066,302.5101,-230.76796,912.56775,340.37637,-169.78217,870.10962
142,1.175,318.7684,-202.08989,989.82782,302.41003,-230.7807,912.42609,339.39838,-169.65457,869.71692
143,1.183,318.43823,-201.92567,989.66901,302.19012,-230.69955,912.44293,339.18887,-169.69269,869.54657
144,1.192,318.19421,-201.85356,989.50745,302.33237,-230.62061,912.32983,339.18887,-169.69269,869.54657
145,1.2,318.7684,-202.08989,989.82782,302.33237,-230.62061,912.32983,339.43289,-169.9351,869.20398
146,1.208,317.9024,-201.94034,989.50586,302.05121,-230.67366,912.36115,338.97385,-170.17351,868.76666
147,1.217,318.37183,-202.09573,989.31885,301.6239,-231.14055,912.21002,338.97385,-170.17351,868.76666
148,1.225,318.27145,-202.17653,989.15234,301.62537,-231.51706,912.16125,339.0386,-171.25258,868.6734
149,1.233,317.95364,-202.25887,989.16528,300.9057,-231.93385,912.08093,339.0386,-171.25258,868.6734
150,1.242,317.84781,-202.85304,989.16711,300.76282,-232.2708,912.12122,339.34897,-171.98859,868.74707
151,1.25,317.96146,-203.04732,989.2439,300.21921,-232.62883,911.81281,339.52374,-172.24222,868.91705
152,1.258,317.79529,-203.1938,989.33875,300.21921,-232.62883,911.81281,339.93475,-172.87758,869.36456
153,1.267,317.60724,-203.40881,989.3692,300.25104,-232.70901,911.70532,340.40225,-172.88644,869.38989
154,1.275,317.67905,-203.56587,989.29401,300.12143,-232.7381,911.71417,340.81763,-173.23312,869.82355
155,1.283,317.67905,-203.56587,989.29401,300.18823,-232.7404,911.96539,341.22928,-173.87744,870.16852
156,1.292,317.67905,-203.56587,989.29401,300.18823,-232.7404,911.96539,341.55042,-174.14622,870.16754
157,1.3,317.58041,-203.72626,989.43573,300.18823,-232.7404,911.96539,341.94067,-174.07822,870.28064
158,1.308,317.75259,-203.71651,989.60455,300.74551,-232.45073,912.54633,342.00534,-173.59143,870.65833
159,1.317,317.94067,-203.50154,989.57416,301.073,-232.11864,912.65161,341.99533,-173.23454,870.79132
160,1.325,318.45428,-203.26894,989.86743,301.38412,-232.04884,912.63025,341.98196,-172.50739,871.09741
161,1.333,318.38226,-203.13492,989.67053,302.00476,-231.46239,912.70917,341.80087,-171.7782,871.07043
162,1.342,318.5304,-202.63689,990.03778,302.24307,-231.2422,912.6756,341.80087,-171.7782,871.07043
163,1.35,319.078,-202.12596,989.99371,302.65231,-230.689,912.45465,341.85269,-170.9537,870.94269
164,1.358,319.13513,-201.78683,990.03143,302.74506,-230.59438,912.53754,341.11404,-169.7357,870.56628
165,1.367,319.13513,-201.78683,990.03143,302.74506,-230.59438,912.53754,340.66733,-169.45723,870.12982
166,1.375,318.63257,-201.4391,989.8786,302.85809,-230.32831,912.50476,339.50653,-169.37199,870.08167
167,1.383,318.55469,-201.22,989.74255,302.85809,-230.32831,912.50476,339.50653,-169.37199,870.08167
168,1.392,318.69547,-201.01401,989.59326,302.66742,-230.43427,912.44128,339.30713,-169.08986,869.89447
169,1.4,318.52472,-201.15897,989.47876,302.57468,-230.52888,912.3584,338.9837,-169.20502,869.49017
170,1.408,318.52472,-201.15897,989.47876,302.57468,-230.52888,912.3584,338.5163,-169.60106,868.93945
171,1.417,318.45111,-201.28607,989.13983,302.33237,-230.62061,912.32983,339.08194,-170.00859,868.83862
172,1.425,318.5004,-201.79562,989.04828,302.03195,-230.7878,912.22998,338.77231,-170.28625,868.62158
173,1.433,318.14139,-201.60098,988.89056,301.30026,-231.2393,912.04639,338.71057,-170.43091,868.51697
174,1.442,318.05609,-202.13513,988.98987,301.19357,-231.67377,911.86078,339.03934,-171.39105,868.49481
175,1.45,317.95023,-202.72935,988.9917,300.58209,-232.04414,911.87317,339.16232,-171.62209,868.40643
176,1.458,317.96146,-203.04732,989.2439,300.14145,-232.46869,911.71649,339.32275,-171.83981,868.55176
177,1.467,317.79501,-203.30582,989.20398,300.12143,-232.7381,911.71417,339.91666,-173.04303,869.16101
178,1.475,317.60693,-203.52081,989.23438,300.15833,-232.80376,911.62256,340.14719,-173.46843,869.20996
179,1.483,317.30853,-203.96948,989.06158,299.54892,-233.31017,911.625,340.7341,-174.04585,869.34937
180,1.492,317.2417,-204.38188,989.07629,299.54892,-233.31017,911.625,341.34192,-174.25774,869.68701
181,1.5,317.41074,-204.53954,989.04901,299.51791,-233.42174,911.77759,341.81277,-174.56451,869.97937
182,1.508,317.29694,-204.71046,989.17969,299.70853,-233.3156,911.84088,341.81277,-174.56451,869.97937
183,1.517,318.01471,-204.48694,989.25452,300.09042,-232.84967,911.86676,341.87161,-174.41493,870.16656
184,1.525,318.0632,-203.87257,989.33215,300.18823,-232.7404,911.96539,341.94067,-174.07822,870.28064
185,1.533,318.44827,-203.39488,989.70587,301.073,-232.11864,912.65161,342.53943,-173.89906,870.87427
186,1.542,318.44827,-203.39488,989.70587,301.38412,-232.04884,912.63025,341.99533,-173.23454,870.79132
187,1.55,318.56863,-203.07091,989.9021,302.01553,-231.5598,912.58801,341.80087,-171.7782,871.07043
188,1.558,318.91452,-202.26382,990.09662,302.73047,-230.94026,912.46051,342.00156,-171.55852,871.03992
189,1.567,319.078,-202.12596,989.99371,302.82321,-230.84564,912.5434,341.54428,-170.60814,870.53827
190,1.575,319.38303,-201.74127,989.9989,303.01385,-230.73969,912.60681,340.33429,-169.59889,869.86816
191,1.583,318.86075,-201.08452,989.79175,302.93573,-230.48842,912.60095,339.75439,-169.48715,869.95972
192,1.592,318.78284,-200.86542,989.6557,302.93573,-230.48842,912.60095,339.30713,-169.08986,869.89447
193,1.6,319.03073,-200.81989,989.62317,302.85809,-230.32831,912.50476,339.09549,-168.85585,869.36627
194,1.608,319.03558,-200.59235,989.61066,302.85809,-230.32831,912.50476,338.612,-168.1478,868.7442
195,1.617,318.95462,-200.55028,989.29962,302.66742,-230.43427,912.44128,338.31183,-169.16116,868.69543
196,1.625,318.49118,-200.77779,988.9812,302.57468,-230.52888,912.3584,338.37207,-169.34583,867.91119
197,1.633,318.3028,-201.3026,988.86151,302.34311,-230.71805,912.20862,338.26392,-169.51074,867.83917
198,1.642,318.3028,-201.3026,988.86151,302.34311,-230.71805,912.20862,338.7905,-170.28896,868.3045
199,1.65,318.23117,-201.41393,988.69397,301.93207,-231.17184,912.15936,338.63699,-170.25359,867.77582
200,1.658,318.24463,-201.78757,988.65143,301.19357,-231.67377,911.86078,339.03934,-171.39105,868.49481
201,1.667,317.72235,-202.6246,988.80804,300.14145,-232.46869,911.71649,338.91928,-171.73389,868.25165
202,1.675,317.79529,-203.1938,989.33875,300.14145,-232.46869,911.71649,339.64413,-173.17183,868.96875
203,1.683,317.42715,-203.78505,989.1189,299.96771,-232.90996,911.55933,340.24643,-174.16478,868.44189
204,1.692,317.30853,-203.96948,989.06158,299.54892,-233.31017,911.625,340.57904,-174.30037,868.78711
205,1.7,317.10736,-204.8179,988.87885,299.19876,-233.71405,911.53363,341.45599,-175.68257,868.80762
206,1.708,316.87347,-205.18655,988.93121,299.19876,-233.71405,911.53363,342.08441,-175.76949,868.74969
207,1.717,316.96426,-206.03648,989.12097,299.26791,-233.81534,911.48871,342.82037,-175.72229,869.20599
208,1.725,317.17947,-206.18526,989.18646,299.38745,-233.58093,911.63977,343.50409,-176.51663,869.33917
209,1.733,317.49759,-206.22472,989.34753,299.51791,-233.42174,911.77759,343.28287,-176.40413,869.66577
210,1.742,317.4198,-205.9686,989.58228,299.51791,-233.42174,911.77759,343.30811,-175.58949,870.49152
211,1.75,318.07019,-205.03731,989.63751,300.07486,-232.97278,912.09094,343.18079,-175.15196,870.51965
212,1.758,318.22479,-204.32663,989.73303,300.74551,-232.45073,912.54633,343.42175,-174.47939,870.5354
213,1.767,318.39606,-203.68814,990.64667,301.073,-232.11864,912.65161,343.75293,-174.20122,870.91455
214,1.775,318.70673,-203.48463,990.74951,301.98447,-231.67136,912.74048,342.2471,-172.81583,871.23737
215,1.783,318.67267,-203.07353,990.24591,302.45428,-231.26207,912.85663,342.03842,-172.11449,871.34967
216,1.792,318.86771,-202.45726,990.70593,302.72031,-230.97693,912.67389,341.85269,-170.9537,870.94269
217,1.8,319.13513,-201.78683,990.03143,302.83282,-230.61971,912.73151,341.11404,-169.7357,870.56628
218,1.808,318.63257,-201.4391,989.8786,302.93573,-230.48842,912.60095,340.19934,-169.46826,870.0177
219,1.817,318.64203,-201.07143,989.80505,302.85809,-230.32831,912.50476,339.50653,-169.37199,870.08167
220,1.825,318.78284,-200.86542,989.6557,302.85809,-230.32831,912.50476,339.30713,-169.08986,869.89447
221,1.833,318.61206,-201.01039,989.54126,302.66742,-230.43427,912.44128,338.51453,-168.98412,868.66357
222,1.842,318.62012,-200.63359,989.2356,302.57468,-230.52888,912.3584,338.51453,-168.98412,868.66357
223,1.85,318.53275,-200.78217,989.17316,302.57468,-230.52888,912.3584,338.29227,-169.48782,868.12372
224,1.858,318.45911,-200.90929,988.83411,302.22076,-230.45721,912.26416,338.58591,-169.91959,868.28125
225,1.867,317.91974,-201.14542,988.64807,301.74222,-230.75717,912.08777,338.70367,-170.29187,868.3147
226,1.875,318.15945,-201.52545,988.52649,301.21695,-230.96909,911.7774,338.90381,-170.90665,868.18909
227,1.883,318.15945,-201.52545,988.52649,300.84891,-231.05058,911.60065,339.24228,-171.48019,868.19403
228,1.892,317.82101,-202.46414,988.6662,299.96524,-231.93811,911.32874,338.91992,-171.87242,868.07318
229,1.9,317.93741,-202.77802,988.83569,299.7439,-232.2886,911.24805,339.69955,-173.10191,868.36346
230,1.908,317.54337,-203.41306,989.1637,299.75134,-232.68912,911.40875,339.98074,-173.85619,868.30145
231,1.917,317.30853,-203.96948,989.06158,299.01337,-233.38164,911.23047,340.56775,-174.43362,868.44098
232,1.925,316.92865,-204.39235,988.7915,298.6001,-233.08725,911.01477,341.86478,-175.53339,868.32495
233,1.933,317.02652,-204.97316,988.79352,298.70782,-233.03896,911.16113,342.67075,-175.68419,868.91278
234,1.942,317.02652,-204.97316,988.79352,298.78067,-232.81776,911.39313,342.64386,-175.53383,869.13043
235,1.95,317.10736,-204.8179,988.87885,299.35278,-233.1875,911.66504,342.69962,-175.45711,869.5564
236,1.958,316.87234,-204.39301,989.02899,299.58569,-232.93732,911.52887,342.43311,-174.72684,869.82892
237,1.967,317.40448,-203.69299,989.23773,300.08066,-232.56813,911.75861,342.56097,-174.24057,870.13013
238,1.975,317.79529,-203.1938,989.33875,300.30576,-231.95729,912.14697,342.02768,-173.76358,870.12122
239,1.983,317.8205,-203.0699,989.5899,300.9339,-231.1138,912.18677,341.4653,-172.46419,870.21832
240,1.992,317.63647,-202.57297,989.50171,301.51266,-230.66306,912.41614,341.37851,-171.86871,870.58508
241,2,318.14642,-202.01248,989.66742,301.79733,-230.58922,912.40863,340.93179,-170.23021,869.75598
242,2.008,317.98712,-201.76605,989.70837,302.5733,-229.88861,912.33478,340.33429,-169.59889,869.86816
243,2.017,317.79437,-200.70952,989.51672,302.51633,-229.68256,912.19611,339.50653,-169.37199,870.08167
244,2.025,317.73672,-200.08325,989.38824,302.51633,-229.68256,912.19611,339.02255,-168.498,869.57587
245,2.033,319.04544,-199.91573,989.66687,302.31497,-229.39897,912.28381,337.63455,-166.24442,868.43036
246,2.042,317.60068,-199.35414,989.82837,301.96909,-229.13673,912.34576,337.22964,-166.23077,868.44879
247,2.05,316.59787,-198.84799,989.20581,301.34091,-228.91776,912.11047,336.89499,-166.28195,867.98883
248,2.058,316.82077,-198.89728,989.09784,300.78052,-228.95937,911.79279,336.59152,-166.31273,867.94989
249,2.067,316.64905,-199.46262,988.5957,300.17548,-228.78012,911.50537,336.74493,-167.89127,868.29449
250,2.075,317.23996,-200.39935,988.94806,300.18552,-228.76192,911.24994,337.55133,-169.02898,868.13672
251,2.083,317.41174,-200.4631,988.79944,299.80933,-228.90488,911.00995,337.43484,-169.23044,868.05139
252,2.092,317.4147,-201.05116,988.44208,299.31567,-230.05247,911.15753,337.72485,-169.87582,867.45111
253,2.1,317.36517,-201.3551,988.43469,298.86197,-230.28946,911.03845,337.96716,-170.36754,867.66418
254,2.108,317.17194,-201.93823,988.77887,298.44687,-230.79443,910.95953,338.35172,-171.5018,868.34253
255,2.117,316.99228,-202.50735,989.14056,297.90381,-231.13629,910.9176,338.71326,-172.19139,868.50592
256,2.125,316.83026,-203.5504,988.86554,297.05283,-231.80823,910.60693,339.22076,-173.14879,868.96423
